username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LeandraBrnstein;2017-07-11 17:46;0;0;"Before recess postponed: @ SenDanSullivan 'If we're essentially working 3 days a week, which is what we do, we're not gonna get it done' https://twitter.com/ABC7News/status/884842141293457409 …";;@;;"884891604246548481";https://twitter.com/LeandraBrnstein/status/884891604246548481
Iceblue52Roth;2017-07-11 17:43;1;0;"TRUMP DEFENDS JR. Of course. It's Mob Behavior Lisa and Dan Silence = Support @ lisamurkowski @ SenDanSullivan http://www.foxnews.com/politics/2017/07/11/trump-defends-son-as-high-quality-person-as-russia-meeting-emails-fuel-criticism.html …";;@ @;;"884890858134175744";https://twitter.com/Iceblue52Roth/status/884890858134175744
J_blackwell99;2017-07-11 17:39;0;1;"Future POTUS";;;;"884889845956358144";https://twitter.com/J_blackwell99/status/884889845956358144
Iceblue52Roth;2017-07-11 17:32;1;0;"Perhaps if there were joint R/D compromises? What a radical idea! @ lisamurkowski @ SenDanSullivan https://apnews.com/d676f513656a4e1f8e592d82e6b9ef73 …";;@ @;;"884888240695541761";https://twitter.com/Iceblue52Roth/status/884888240695541761
ShanahStone;2017-07-11 17:22;3;3;"# VoteNo to # SaveMedicaid & Planned Parenthood # StopTrumpCare & immoral # BCRA @ lisamurkowski @ SenDanSullivan Find your spines, Save # Alaskapic.twitter.com/XO7BC8PCfe";;@ @;# # # # #;"884885550833967104";https://twitter.com/ShanahStone/status/884885550833967104
HungryHumpbacks;2017-07-11 17:19;1;6;"Obamacare does not need repeal, it does not need replacement. It needs improvement. Work for Alaskans! 99835";;;;"884884809708740609";https://twitter.com/HungryHumpbacks/status/884884809708740609
kieraeobrien;2017-07-11 17:15;0;4;"Proud to have @ SenDanSullivan putting Alaskans first, today and every day https://twitter.com/sendavidperdue/status/884808058001653765 …";;@;;"884883755911041024";https://twitter.com/kieraeobrien/status/884883755911041024
323Alaska;2017-07-11 17:13;0;0;"Vote no, fix the ACA";;;;"884883329551441921";https://twitter.com/323Alaska/status/884883329551441921
ShanahStone;2017-07-11 17:09;4;2;"You leave us with # TrumpCare? We leave you with this. @ SenDanSullivan Find your Spine # StopTrumpCare # VoteNo # SaveMedicaid # BCRA is Immoralpic.twitter.com/sgE5RFdWAx";;@;# # # # #;"884882334268272640";https://twitter.com/ShanahStone/status/884882334268272640
SitkaJoe;2017-07-11 17:09;0;2;"Here is something else on the big agenda: TREASON.";;;;"884882267062939649";https://twitter.com/SitkaJoe/status/884882267062939649
SitkaJoe;2017-07-11 17:08;1;3;"Here is a call of duty...protect our nation from treason.";;;;"884882023344594948";https://twitter.com/SitkaJoe/status/884882023344594948
KenSchles;2017-07-11 17:06;0;0;"all Repub proposals cut # Medicaid Single payer saves w/o service cuts.";;;#;"884881689884884992";https://twitter.com/KenSchles/status/884881689884884992
cmpnwtr;2017-07-11 17:05;0;0;"Sen bill = # Wealthcare not # HealthCare @ SenatorCollins @ SenCoryGardner @ JeffFlake @ SenDanSullivan @SenJohnHoevern @ SenShelby @ SenRonJohnson https://twitter.com/TopherSpiro/status/884864734654279680 …";;@ @ @ @ @SenJohnHoevern @ @;# #;"884881381720969217";https://twitter.com/cmpnwtr/status/884881381720969217
HumbertNabakov;2017-07-11 17:01;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare ``(IV) 2017 and each subsequent year is 80";;@;# # #;"884880363948003328";https://twitter.com/HumbertNabakov/status/884880363948003328
JenniferMeyer6;2017-07-11 16:59;1;1;"and so much lying from @ gop and @ potus to oversee";;@ @;;"884879957595377664";https://twitter.com/JenniferMeyer6/status/884879957595377664
BbKatiedwards;2017-07-11 16:59;0;6;"Obamacare is NOT a disaster!";;;;"884879933046087680";https://twitter.com/BbKatiedwards/status/884879933046087680
DHayesstoker;2017-07-11 16:59;1;3;"Wonderful you had eight years for healthcare bill you are settling on a tax cut bill for the rich as a bonus a death sentence to Americans";;;;"884879813969940480";https://twitter.com/DHayesstoker/status/884879813969940480
joe_chemo2005;2017-07-11 16:56;1;1;"You should have worked the last 8 years instead of obstructing. Ever think of that Danny Boy?";;;;"884879189836353540";https://twitter.com/joe_chemo2005/status/884879189836353540
AnniePauls;2017-07-11 16:56;0;0;"@ SenDanSullivan @ lisamurkowski So, don't use that as an excuse to vote for TrumpCare! Vote NO!https://twitter.com/Lawrence/status/884578666084282368 …";;@ @;;"884879058365956098";https://twitter.com/AnniePauls/status/884879058365956098
SenDanSullivan;2017-07-11 16:55;3;7;"The American people are expecting a lot more progress to be made this year & so am I. It’s time to get results.";;;;"884878842804006912";https://twitter.com/SenDanSullivan/status/884878842804006912
LAPolitico;2017-07-11 16:55;0;2;"How about figuring out what the hell is going on in the WH?! What say you re: Trump Jrs thinly veiled treason?";;;;"884878774562631680";https://twitter.com/LAPolitico/status/884878774562631680
radiostieren;2017-07-11 16:54;0;1;"So....... I'll be mowing your lawn a few weeks more?";;;;"884878478541111297";https://twitter.com/radiostieren/status/884878478541111297
SenDanSullivan;2017-07-11 16:53;3;4;"I appreciate Senate leaders & @ SenateMajLdr for taking these calls into consideration and taking action.";;@;;"884878285703979008";https://twitter.com/SenDanSullivan/status/884878285703979008
cgfromdc;2017-07-11 16:53;1;0;"Probably wise, since the biggest policy development coming out this week was a delusional WH attempt to partner with Russia on cybersecurity";;;;"884878224769134593";https://twitter.com/cgfromdc/status/884878224769134593
SenDanSullivan;2017-07-11 16:51;5;17;"We have a big agenda: reforming onerous reg. & tax systems, fully supporting our military, fixing disaster of Obamacare, & growing economy.";;;;"884877775273947136";https://twitter.com/SenDanSullivan/status/884877775273947136
SenDanSullivan;2017-07-11 16:50;6;25;"For weeks, my # Senate colleagues & I have been saying now is not the time to recess when we have so much work left to do.pic.twitter.com/gvrjOAsV7y";;;#;"884877499527827456";https://twitter.com/SenDanSullivan/status/884877499527827456
Rhiannnonn;2017-07-11 16:47;0;0;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan pic.twitter.com/JEEtfIyGjS";;@ @ @ @ @ @ @ @ @ @;;"884876783576903680";https://twitter.com/Rhiannnonn/status/884876783576903680
Justsomedust;2017-07-11 16:43;0;0;"You don't need more time. You need to get your priorities straight.";;;;"884875894745157634";https://twitter.com/Justsomedust/status/884875894745157634
WertherGreene;2017-07-11 16:38;0;0;"@ JeffFlake @ SenatorCassidy @ SenDanSullivan @ lisamurkowski @ SenCapito @ SenatorCollins @ SenDeanHeller Need to get input from service providershttps://twitter.com/ddiamond/status/884841875244556288 …";;@ @ @ @ @ @ @;;"884874450935717888";https://twitter.com/WertherGreene/status/884874450935717888
Patricia99801;2017-07-11 16:23;1;0;". @ lisamurkowski . @ SenDanSullivan life is a preexisting condition, pls protect our care and do not make us pay more for less coverage. https://twitter.com/thehill/status/884869682544685056 …";;@ @;;"884870695804583936";https://twitter.com/Patricia99801/status/884870695804583936
blynntopsfield;2017-07-11 16:16;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Z2T1gqWBbZ";;@;#;"884869021803450368";https://twitter.com/blynntopsfield/status/884869021803450368
rosebud_24;2017-07-11 15:51;0;0;"@ SenShelby @ lutherstrange @ lisamurkowski @ SenDanSullivan @ SenJohnMcCain # SaveCharlieGard # IAmCharlieGardhttps://twitter.com/brooks_business/status/884857964665950209 …";;@ @ @ @ @;# #;"884862798731280385";https://twitter.com/rosebud_24/status/884862798731280385
SassPearl;2017-07-11 15:48;2;3;"@ SenDanSullivan # FreeTheNet from # TitleII regs - then pass # OpenInternet laws that encourage broadband investment https://cards.twitter.com/cards/2y0153/4hzjw …";;@;# # #;"884861888890261504";https://twitter.com/SassPearl/status/884861888890261504
bsesgle;2017-07-11 15:45;0;0;". @ SenDanSullivan I'm counting on you to vote # ForOurPatients & oppose any bill that slashes Medicaid's funding.https://cards.twitter.com/cards/18ce54ddo5i/4hixv …";;@;#;"884861101271162880";https://twitter.com/bsesgle/status/884861101271162880
HumbertNabakov;2017-07-11 15:01;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare adding at the end the following new subsection:";;@;# # #;"884850163944222720";https://twitter.com/HumbertNabakov/status/884850163944222720
jsapfoto;2017-07-11 14:49;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/mFeJ3Etthe";;@;#;"884847155315433473";https://twitter.com/jsapfoto/status/884847155315433473
HumbertNabakov;2017-07-11 14:46;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare (b) Effective Date.--The amendment made by this section shall apply";;@;# # #;"884846385694199809";https://twitter.com/HumbertNabakov/status/884846385694199809
overrunbydogs;2017-07-11 14:45;0;0;"@ lisamurkowski @ SenDanSullivan Written a year ago @ repdonyounghttps://twitter.com/realDonaldTrump/status/757538729170964481 …";;@ @ @;;"884846093552369665";https://twitter.com/overrunbydogs/status/884846093552369665
colleen_benn;2017-07-11 14:30;0;0;"Fix the ACA Reports say health companies are making money Vote NO on Trumpcare, it's bad No Medicaid cuts We deserve affordable healthcare";;;;"884842421040799744";https://twitter.com/colleen_benn/status/884842421040799744
JenniferMeyer6;2017-07-11 14:25;0;0;"@ SenDanSullivan FACT: Trump officials at the highest levels knew Russia was working to aid Donald Trump & welcomed Russia's interference.";;@;;"884841164171497472";https://twitter.com/JenniferMeyer6/status/884841164171497472
DrCaseyJRudkin;2017-07-11 14:23;1;1;"One of many reasons I am pro # ACA and anti # BCHA @ lisamurkowski @ SenDanSullivan Vote NO on # Trumpcarehttps://twitter.com/chuckwendig/status/884763197391204353 …";;@ @;# # #;"884840525353721856";https://twitter.com/DrCaseyJRudkin/status/884840525353721856
bluemarble49;2017-07-11 14:19;0;0;"@ MattGertz @ SenDanSullivan Senator, you fought for our freedom as a Marine. Will you defend us as a Senator?";;@ @;;"884839629203021825";https://twitter.com/bluemarble49/status/884839629203021825
DrCaseyJRudkin;2017-07-11 14:19;1;1;"Just a reminder to @ lisamurkowski & @ SenDanSullivan that the vast majority of your constituents DO NOT want # Trumpcare Vote no on # BCHA";;@ @;# #;"884839564287791104";https://twitter.com/DrCaseyJRudkin/status/884839564287791104
JenniferMeyer6;2017-07-11 14:17;0;0;"The Kremlin could've said "we didn't send Natalia Veselnitskaya." Instead they decided to tell an *obvious* lie: "we've never heard of her."";;;;"884839147256422400";https://twitter.com/JenniferMeyer6/status/884839147256422400
Fish_Alaska;2017-07-11 14:04;1;2;"@ SenDanSullivan Why does Kushner still have a security clearance?";;@;;"884835760175669249";https://twitter.com/Fish_Alaska/status/884835760175669249
eatingalaska;2017-07-11 14:02;0;1;"Health Care Town Hall in Sitka. What matters,Locals speak. http://bit.ly/2uNJNCN @ Townhallproject @ lisamurkowski @ SenDanSullivan";;@ @ @;;"884835191188934656";https://twitter.com/eatingalaska/status/884835191188934656
CarenaAK;2017-07-11 13:41;0;0;"But that would mean the tax cuts would also be taken out. I know @ SenDanSullivan would never support that.";;@;;"884830134129143808";https://twitter.com/CarenaAK/status/884830134129143808
INLadyDem;2017-07-11 13:41;0;0;"@ SenDanSullivan FAILED2 MENTION *BENEFITS # ALASKA'S PPL RECEIVED FROM IT. OK, WK ON PREMIUMS. U MORONS RUINED GOOD PROG. BY ExecOdr reg STOP";;@;#;"884830103557066752";https://twitter.com/INLadyDem/status/884830103557066752
Maddog_60;2017-07-11 13:33;0;0;"@ SenDanSullivan vote NO on any healthcare bill that will kick Alaskans off of their healthcare. # StopTrumpCare";;@;#;"884827943855378432";https://twitter.com/Maddog_60/status/884827943855378432
A_Heath2016;2017-07-11 13:30;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/9eC1LGWmfl";;@;#;"884827234397298691";https://twitter.com/A_Heath2016/status/884827234397298691
FrankWBowne;2017-07-11 13:29;0;0;"But we must!";;;;"884827013063655424";https://twitter.com/FrankWBowne/status/884827013063655424
DeplorableAk;2017-07-11 13:26;0;0;"@ SenDanSullivan # FreeTheNet from # TitleII regs - then pass # OpenInternet laws that encourage broadband investment https://cards.twitter.com/cards/2y0153/4hzjw …";;@;# # #;"884826121308483584";https://twitter.com/DeplorableAk/status/884826121308483584
ElotroAHull;2017-07-11 13:19;0;1;"Hes scared that Charles Koch won't give him legalized bribes";;;;"884824573572661248";https://twitter.com/ElotroAHull/status/884824573572661248
ElotroAHull;2017-07-11 13:18;0;0;"You are all about talk but are rarely about action. TBH, most of your actions hurt those oppressed by the racist homophobic system";;;;"884824264200699904";https://twitter.com/ElotroAHull/status/884824264200699904
HumbertNabakov;2017-07-11 13:16;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare 2701(b) of the Public Health Service Act for a plan year, the essential";;@;# # #;"884823742635008001";https://twitter.com/HumbertNabakov/status/884823742635008001
ElotroAHull;2017-07-11 13:16;1;1;"If you take away our health care, we will take away your job. Start listening to your constituents not your donors.";;;;"884823630537871360";https://twitter.com/ElotroAHull/status/884823630537871360
Button0703;2017-07-11 13:11;0;3;"Time is up! Save ACA! No TrumpCare and No extra tax break for rich!";;;;"884822489448284160";https://twitter.com/Button0703/status/884822489448284160
Button0703;2017-07-11 13:10;0;4;"You had 7 yrs! You came up with a plan that steals from poor, kids, elderly, and disable just to hand it to the rich that don't need it!";;;;"884822093782798336";https://twitter.com/Button0703/status/884822093782798336
TheRealJanhawke;2017-07-11 13:03;0;0;"Just wish you met with your constituents as much as you are trumpeting what's essentially your suggestion that all y'all do your dang jobs.";;;;"884820545711288320";https://twitter.com/TheRealJanhawke/status/884820545711288320
TerriVise;2017-07-11 12:50;1;0;"@ SenDanSullivan 11 AK lives saved from opioid overdose due to Medicaid covered naloxone in 2016 # ProtectMedicaid";;@;#;"884817271566106624";https://twitter.com/TerriVise/status/884817271566106624
TerriVise;2017-07-11 12:50;1;0;"@ SenDanSullivan # ProtectMedicaid 166,625 AK adults and children covered by Medicaid since 2013, an increase of 44,291 people.";;@;#;"884817097410330624";https://twitter.com/TerriVise/status/884817097410330624
TerriVise;2017-07-11 12:48;0;0;"@ SenDanSullivan # BCRA would lead to abt 1,800 fewer jobs in AK by 2026 @ commonwealthfnd # STOPTrumpCare";;@ @;# #;"884816772217454593";https://twitter.com/TerriVise/status/884816772217454593
TerriVise;2017-07-11 12:46;1;0;"@ SenDanSullivan AK could face Medicaid spending cuts btwn $562M & $2.7Billion btwn 2020 and 2025 # ProtectOurCare # ProtectMedicaid";;@;# #;"884816226614075394";https://twitter.com/TerriVise/status/884816226614075394
HumbertNabakov;2017-07-11 12:46;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare ``(3) One-time application.--If an application of a State";;@;# # #;"884816191281405956";https://twitter.com/HumbertNabakov/status/884816191281405956
Iceblue52Roth;2017-07-11 12:41;1;1;"Emails: Trump Jr. embraced help from Kremlin. Never discussed w/dad. Lol Senators? @ lisamurkowski @ SenDanSullivan https://apnews.com/ba1c5f4c19bb4c38867bb2a364935034 …";;@ @;;"884814936395862017";https://twitter.com/Iceblue52Roth/status/884814936395862017
TerriVise;2017-07-11 12:41;0;0;"@ SenDanSullivan # BCRA will increase number of uninsured citizens under age 65 in AK by 67,000 by 2022 # ProtectOurCare";;@;# #;"884814848101568512";https://twitter.com/TerriVise/status/884814848101568512
BYawit;2017-07-11 12:39;0;0;". @ SenDanSullivan I'm counting on you to vote # ForOurPatients & oppose any bill that slashes Medicaid's funding. https://cards.twitter.com/cards/18ce54ddo5i/4hixv …";;@;#;"884814437818839040";https://twitter.com/BYawit/status/884814437818839040
Hi_IQ_Trump;2017-07-11 12:33;0;0;"Read.https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"884812889437163521";https://twitter.com/Hi_IQ_Trump/status/884812889437163521
Iceblue52Roth;2017-07-11 12:27;2;0;"Are you guys getting paid in Rubles to keep quite about this? Town hall question #40 @ SenDanSullivan @ lisamurkowskihttps://twitter.com/wildonnelly/status/884537936016003076 …";;@ @;#40;"884811371572903937";https://twitter.com/Iceblue52Roth/status/884811371572903937
TMDILL1;2017-07-11 12:25;1;6;"With Trump Jr. admissions on # RussiaHacking, this must happen: -Ind. Commission -Revoke Kushner clearance -No sanctions relief - # Impeach45";;;# #;"884810858806857728";https://twitter.com/TMDILL1/status/884810858806857728
Iceblue52Roth;2017-07-11 12:24;1;0;"Yep @ SenDanSullivan @ seanhannity @ lisamurkowskihttps://twitter.com/teapainusa/status/884627345402994690 …";;@ @ @;;"884810652543467520";https://twitter.com/Iceblue52Roth/status/884810652543467520
djvesper;2017-07-11 12:23;0;0;"and te to hold a # townhall... It's July already !! # shameonyou";;;# #;"884810275144298496";https://twitter.com/djvesper/status/884810275144298496
CPD_AK;2017-07-11 12:18;0;0;"@ lisamurkowski @ SenDanSullivan NO Cruz amendment to # BCRA! Do not regress to time of JUNK hc policies! Alaskans deserve EHB protections!";;@ @;#;"884809136633860096";https://twitter.com/CPD_AK/status/884809136633860096
sendavidperdue;2017-07-11 12:14;2;14;". @ SenDanSullivan: "We can create more time" to deliver results.";;@;;"884808058001653765";https://twitter.com/sendavidperdue/status/884808058001653765
dodsonadvocate;2017-07-11 12:06;1;0;"As @ lisamurkowski & @ SenDanSullivan meet wi @ SenateGOP to discuss # HealthcareBill, hope remember @ SusanFleurant's fam in AK. # SaveMedicaidhttps://twitter.com/RESULTS_Tweets/status/869940282783014912 …";;@ @ @ @;# #;"884806212302319616";https://twitter.com/dodsonadvocate/status/884806212302319616
Jack62448376;2017-07-11 11:50;1;0;"@ SenDanSullivan @ SenJohnThune @ SenThomTillis @ SenToomey @ MarkWarner @ SenatorWicker";;@ @ @ @ @ @;;"884802156846616577";https://twitter.com/Jack62448376/status/884802156846616577
aj1747;2017-07-11 11:40;0;0;"Agree w both points. Medicaid has been around before ACA & is not going away w any plan. I do not want to see it morph into single payer.";;;;"884799572635267076";https://twitter.com/aj1747/status/884799572635267076
KenSchles;2017-07-11 11:35;0;1;"cut off income is $16k/yr. Not a handout whatever yr sex.";;;;"884798337454669828";https://twitter.com/KenSchles/status/884798337454669828
mccabe_joe;2017-07-11 11:30;0;0;"Hey @ SenDanSullivan do the morally right thing and vote no on the BCRA. Thanks. https://twitter.com/Protectcare/status/880991743134638081 …";;@;;"884797036100440064";https://twitter.com/mccabe_joe/status/884797036100440064
andria_aktchr;2017-07-11 11:28;0;0;"@ SenDanSullivan Do what you were elected to do -- represent and protect Alaskans. Proposed GOP healthcare does neither!";;@;;"884796456187473920";https://twitter.com/andria_aktchr/status/884796456187473920
colleen_benn;2017-07-11 11:20;0;0;"pic.twitter.com/4s9nbVPxov";;;;"884794658458484737";https://twitter.com/colleen_benn/status/884794658458484737
aj1747;2017-07-11 11:20;0;0;"# Medicaid as it's always been known for disabled, women & children & seniors yes. I'm not paying for able-bodied working age men.";;;#;"884794653660389376";https://twitter.com/aj1747/status/884794653660389376
colleen_benn;2017-07-11 11:20;0;0;"Vote NO on the healthcare bill. Americans want affordable healthcare. Trumpcare is not! Higher premiums. Higher deductibles.";;;;"884794451037536257";https://twitter.com/colleen_benn/status/884794451037536257
SenDanSullivan;2017-07-11 11:10;5;14;"Deeply saddened by loss of 16 U.S. service members in a Marine Corps plane crash last night. Julie & I are keeping families in our prayers.";;;;"884791987261583360";https://twitter.com/SenDanSullivan/status/884791987261583360
LAMPaquette;2017-07-11 11:05;0;0;". @ SenDanSullivan I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding!https://cards.twitter.com/cards/18ce54ddo5i/4hjfe …";;@;# #;"884790857957859328";https://twitter.com/LAMPaquette/status/884790857957859328
EllenEMitchell;2017-07-11 10:57;0;0;". @ SenDanSullivan also criticizes former NavySec Mabus - he "took his eye off the ball on many things, readiness, but particular training"";;@;;"884788659295334400";https://twitter.com/EllenEMitchell/status/884788659295334400
loraanderson91;2017-07-11 10:51;0;0;". @ SenDanSullivan I'm counting on you to vote # ForOurPatients & oppose any bill that slashes Medicaid's funding. https://cards.twitter.com/cards/18ce54ddo5i/4hixv …";;@;#;"884787220925693952";https://twitter.com/loraanderson91/status/884787220925693952
jmcolonell;2017-07-11 10:47;0;0;"@ lisamurkowski @ SenDanSullivan Alaskans need you to do right thing: Vote NO on Senate HC bill. Immediate repeal of ACA is NOT RIGHT ANSWER!";;@ @;;"884786235385946112";https://twitter.com/jmcolonell/status/884786235385946112
Coffee_Liberty1;2017-07-11 10:43;0;0;"Geez!";;;;"884785315415764992";https://twitter.com/Coffee_Liberty1/status/884785315415764992
52fairway;2017-07-11 10:43;0;0;"@ SenatorCollins @ lisamurkowski @ SenCapito @ SenDeanHeller @ ThomTillis @ JeffFlake @ SenatorCassidy @ SenDanSullivan @ SenJohnMcCainhttps://twitter.com/woodra/status/884767095602511873 …";;@ @ @ @ @ @ @ @ @;;"884785279785213956";https://twitter.com/52fairway/status/884785279785213956
2getherweMAGA;2017-07-11 10:04;0;0;"I recall u and Murk denounced Trump the morning after the "grabbing" tape...completely aiding the clinton campaign. Looking like a swamper";;;;"884775516296826880";https://twitter.com/2getherweMAGA/status/884775516296826880
2getherweMAGA;2017-07-11 10:00;0;0;"Well Senator. Looks like your sentiment appeals greatly to the left libs that didn't vote for you or Trump. Quit being critical of Trump....";;;;"884774486033088513";https://twitter.com/2getherweMAGA/status/884774486033088513
2getherweMAGA;2017-07-11 10:00;0;0;"T has his flaws but u r harming "our" party and fueling the "resistance" with these statements. If you've nothing GOOD to say, say nothing!";;;;"884774427874910210";https://twitter.com/2getherweMAGA/status/884774427874910210
HumbertNabakov;2017-07-11 09:46;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare Commissioners outlining a transitional policy";;@;# # #;"884770892731092992";https://twitter.com/HumbertNabakov/status/884770892731092992
veritas1171;2017-07-11 09:23;0;0;"@ SenDanSullivan It is time we stopped killing our babies! Stop funding death with Planned Parenthood";;@;;"884765010085335041";https://twitter.com/veritas1171/status/884765010085335041
HumbertNabakov;2017-07-11 09:01;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare TITLE I--ENERGY AND COMMERCE";;@;# # #;"884759568139653120";https://twitter.com/HumbertNabakov/status/884759568139653120
erlazwingle;2017-07-11 07:24;0;0;". @ SenDanSullivan The Senate Trumpcare shows how much Repubs hate Americans. Why? Vote NO! # ResistTrumpcarepic.twitter.com/243H0kFp61";;@;#;"884735264672940032";https://twitter.com/erlazwingle/status/884735264672940032
Rhiannnonn;2017-07-11 06:05;0;0;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan pic.twitter.com/nj4Lv2IQmq";;@ @ @ @ @ @ @ @ @ @;;"884715237026414592";https://twitter.com/Rhiannnonn/status/884715237026414592
HumbertNabakov;2017-07-11 05:01;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare advance payments under this section, ensures proper and timely payments";;@;# # #;"884699166743638016";https://twitter.com/HumbertNabakov/status/884699166743638016
HumbertNabakov;2017-07-11 04:16;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare Subparagraph (A) shall not apply to any married";;@;# # #;"884687839253987328";https://twitter.com/HumbertNabakov/status/884687839253987328
HumbertNabakov;2017-07-11 03:31;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare with respect to coverage beginning after December 31, 2017.";;@;# # #;"884676516122161155";https://twitter.com/HumbertNabakov/status/884676516122161155
NedScott;2017-07-11 03:17;0;0;"Fake/bot/propagandist account. The only people who don't support # NetNeutrality are the mega ISPs.";;;#;"884673026960179200";https://twitter.com/NedScott/status/884673026960179200
HumbertNabakov;2017-07-11 03:16;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare sections 121, 132, 202, and 214 (including the amendments made by such";;@;# # #;"884672740946522112";https://twitter.com/HumbertNabakov/status/884672740946522112
AnniePauls;2017-07-11 02:32;0;0;"DJTjr isn't stopping my continued opposition to TrumpCare. VOTE NO! @ lisamurkowski @ SenDanSullivan https://twitter.com/benwikler/status/884593313583681536 …";;@ @;;"884661744190103553";https://twitter.com/AnniePauls/status/884661744190103553
AnniePauls;2017-07-11 02:20;0;0;"@ lisamurkowski @ SenDanSullivan @ repdonyoung She's a GOPer. When will you listen to her and do something???https://twitter.com/ananavarro/status/884599109180694528 …";;@ @ @;;"884658587766636544";https://twitter.com/AnniePauls/status/884658587766636544
JenniferMeyer6;2017-07-11 02:17;0;0;"what other GOP members lied? Why so many lies? @ CNNPoliticshttp://www.cnn.com/videos/politics/2017/07/10/jake-tapper-trump-jr-russia-meeting-monologue-lead.cnn …";;@;;"884657762164129792";https://twitter.com/JenniferMeyer6/status/884657762164129792
JenniferMeyer6;2017-07-11 02:09;0;0;"maybe you could tell him to stop colluding with Russians to hack our elections?";;;;"884655872466501632";https://twitter.com/JenniferMeyer6/status/884655872466501632
JenniferMeyer6;2017-07-11 02:08;0;0;"still looking the other way? Republicans would be wise to stop defending the indefensible.https://www.vox.com/policy-and-politics/2017/7/10/15950612/trump-jr-russia-richard-painter …";;;;"884655630509776897";https://twitter.com/JenniferMeyer6/status/884655630509776897
IamTheWindowMan;2017-07-11 02:05;0;0;"# SHOUTOUT @ SenDanSullivan Create (only 1) National health care agency- to manage a Catastrophic/Preexisting/Senior/Vet (Part A) Insurance P. pic.twitter.com/Z8taADcdzh";;@;#;"884654819604123648";https://twitter.com/IamTheWindowMan/status/884654819604123648
AnniePauls;2017-07-11 02:05;0;0;"@ SenDanSullivan @ lisamurkowski Do not sell us Alaskans out, vote NO!https://twitter.com/benwikler/status/884592893725462528 …";;@ @;;"884654817615896576";https://twitter.com/AnniePauls/status/884654817615896576
colleen_benn;2017-07-11 02:02;0;0;"Kill Trumpcare No one wants it. It's a bad bill Fix ACA Give up your healthcare if you take away ours. Feels fair to me. Want to stay in DC?";;;;"884654178169012225";https://twitter.com/colleen_benn/status/884654178169012225
Iceblue52Roth;2017-07-11 01:05;0;0;"@ SenDanSullivan @ lisamurkowskihttps://twitter.com/3dtruth/status/884442123931598848 …";;@ @;;"884639704171257856";https://twitter.com/Iceblue52Roth/status/884639704171257856
FuckCons;2017-07-11 01:03;1;1;". @ lisamurkowski @ SenDanSullivan @ jeffflake @ SenDeanHeller @ senjohnmccainhttps://twitter.com/NCPSSM/status/884491637312901120 …";;@ @ @ @ @;;"884639194064318465";https://twitter.com/FuckCons/status/884639194064318465
HumbertNabakov;2017-07-11 01:01;0;0;". @ SenDanSullivan # brca # voteno # resisttrumpcare (D) in subparagraph (B), as so redesignated, by";;@;# # #;"884638771702050816";https://twitter.com/HumbertNabakov/status/884638771702050816
ShelleyMicheleP;2017-07-11 00:50;0;0;"Republikkkans / thinking, is an oxymoron";;;;"884635883621765120";https://twitter.com/ShelleyMicheleP/status/884635883621765120
Iceblue52Roth;2017-07-11 00:25;1;4;"Dan, our country has been attacked. You said, Being a Marine is the most important thing you've done. Well? @ SenDanSullivan @ lisamurkowskihttps://twitter.com/goldengateblond/status/884224627408388097 …";;@ @;;"884629644657295361";https://twitter.com/Iceblue52Roth/status/884629644657295361
colleen_benn;2017-07-11 00:08;0;1;"Vote NO on the healthcare bill. Vote NO on the healthcare bill. Show us your integrity. Be heroes, not schmucks!";;;;"884625524626046976";https://twitter.com/colleen_benn/status/884625524626046976
colleen_benn;2017-07-11 00:07;0;1;"People with pre-existing conditions deserve affordable healthcare. Very few people will go their entire lives without becoming one!";;;;"884625275505573889";https://twitter.com/colleen_benn/status/884625275505573889
