RobertErnster;2017-07-17 12:33;0;0;"@ SenJohnThune Vote NO on Healthcare! The vast majority of people, Ins. Co., hospitals & doctors are all against it. How can you be for it?";;@;;"886987354015232001";https://twitter.com/RobertErnster/status/886987354015232001
DmitrysPlane;2017-07-17 10:13;0;0;"GOP run least insured & least healthy states in US. Asking them how to run a decent health care system is like asking Trump how to a casino";;;;"886951977300762624";https://twitter.com/DmitrysPlane/status/886951977300762624
randbison;2017-07-17 00:51;0;0;"How come the Governors don't like Thune written Senate healthcare plan? @ SenJohnThune @ SenatorRounds";;@ @;;"886810477086507008";https://twitter.com/randbison/status/886810477086507008
jerrilkoplish;2017-07-16 23:24;0;0;"Obama care is a bust now";;;;"886788600666271744";https://twitter.com/jerrilkoplish/status/886788600666271744
MomSkelton;2017-07-16 22:21;0;0;"Guardian of Putin-GOP Lifetime LimitWORK Health Ins CEO more$ @ SenMikeLee @ SenDeanHeller writtenBy @ SenJohnThune http://nymag.com/daily/intelligencer/2017/06/trumpcare-could-impose-lifetime-limits-on-millions.html …";;@ @ @;;"886772774315872256";https://twitter.com/MomSkelton/status/886772774315872256
mrjoeywhiskers;2017-07-16 18:37;0;0;"@ SenJohnThune You are putting party and self interest before South Dakotans. # Trumpcare will leave us with nothing. Shameful";;@;#;"886716447589888001";https://twitter.com/mrjoeywhiskers/status/886716447589888001
Doctor_Lesleigh;2017-07-16 18:13;0;0;"@ SenatorRounds, @ SenJohnThune, I'm a SD constituent who likes rain, puppies & ppl not dying due to lack of healthcare. Vote NO on # trumpcare";;@ @;#;"886710302833692672";https://twitter.com/Doctor_Lesleigh/status/886710302833692672
lbsal1121;2017-07-16 17:55;0;0;"@ SenJohnThune I hope America can count on you to VOTE NO on proposed healthcare bill that will hurt millions! Do the right thing, VOTE NO!";;@;;"886705964753334272";https://twitter.com/lbsal1121/status/886705964753334272
1945pnsc;2017-07-16 17:35;0;0;"Why can't the health care bill go back the way it was before Obamacare became law with more state offering more choice?";;;;"886700787358978049";https://twitter.com/1945pnsc/status/886700787358978049
Geezerdots;2017-07-16 16:09;0;0;"@ SenJohnThune @ SenatorRounds Please vote NO on the latest healthcare proposal. Too many ppl will die if you don't. We can do better, Sirs.";;@ @;;"886679295141216257";https://twitter.com/Geezerdots/status/886679295141216257
MomSkelton;2017-07-16 15:56;0;0;"@ SenJohnThune Well? @ SenJohnMcCain HAS preexisting @ MayoClinic NOT treat TrumpWealthCare Tim Johnson-EXCELLENT DC Health care @ tombrokawhttps://twitter.com/lolgop/status/886427340036866048 …";;@ @ @ @;;"886675944450048001";https://twitter.com/MomSkelton/status/886675944450048001
badlands_bob;2017-07-16 11:09;0;0;"@RepKristiNoem @ SenJohnThune @ SenatorRounds Don't let this deter your efforts to ruin healthcare for millions to give tax breaks to rich!https://twitter.com/kylegriffin1/status/886599697166725121 …";;@RepKristiNoem @ @;;"886603734205292544";https://twitter.com/badlands_bob/status/886603734205292544
Sewnsew27;2017-07-16 08:51;0;0;"@ SenJohnThune Our military isn't the only way to keep us http://safe.Protection  from disease, care after accidents,&elders need protectionhttps://twitter.com/KamalaHarris/status/885517176928686080 …";;@;;"886568990843092992";https://twitter.com/Sewnsew27/status/886568990843092992
LuluJaynes;2017-07-15 20:39;0;0;"These Koch-heads can't be distracted while they take health care from millions and keep the billionaires happy.";;;;"886384768887250944";https://twitter.com/LuluJaynes/status/886384768887250944
OmniAim;2017-07-15 16:41;0;0;"lol again, you guys are seriously misinformed Obamacare has saved America and millions of Americans' lives, it's a keeper";;;;"886324907914743811";https://twitter.com/OmniAim/status/886324907914743811
redrivergrl;2017-07-15 15:30;1;0;"Why Republicans Exempted Their Own Insurance From Obamacare Rollback https://shar.es/1TX99M  via @ RollCall / @ SenateMajLdr @ SenJohnThune";;@ @ @;;"886306901977444355";https://twitter.com/redrivergrl/status/886306901977444355
mylifeoncaffein;2017-07-15 12:40;0;0;"@RepKristiNoem loves the bill. @ SenatorRounds and @ SenJohnThune apparently do as well. Why? https://mobile.nytimes.com/2017/07/14/us/politics/governors-oppose-senate-affordable-care-act-repeal.html?referer=https://t.co/G892ELRtao?amp=1 …";;@RepKristiNoem @ @;;"886264171305750529";https://twitter.com/mylifeoncaffein/status/886264171305750529
ccs4916;2017-07-15 11:29;0;0;"@ SenJohnThune Healthcare bill is dangerous.Pre-existing illness not covered.Must be you do not know about ILLNESS.FRAUD,PHONY,LIES!1/1";;@;;"886246376883015681";https://twitter.com/ccs4916/status/886246376883015681
bhunte12;2017-07-15 09:32;0;0;"@ SenJohnThune I don't want Obamacare light passed. Repeal it. Do away with Byrd rule how stupid to let this old clansmen interfear today.";;@;;"886216871858630660";https://twitter.com/bhunte12/status/886216871858630660
shannafromSoDak;2017-07-15 09:04;0;0;"You just gave Trump a . I don't care how great Censky is. This proves your ring-kissing. "Party B4 Country!": @ SenJohnThune next slogan.";;@;;"886209813864206336";https://twitter.com/shannafromSoDak/status/886209813864206336
grizatlcp;2017-07-15 03:34;0;0;"It's down to the Mercers, the Kochs, Sheldon Adelson when they can wake him and the Putin gang. Nobody else wants this crap # Trumpcare";;;#;"886126886404800512";https://twitter.com/grizatlcp/status/886126886404800512
gary_w_ellis;2017-07-15 01:35;0;0;"When are you going to praise the hardships Obamacare has brought to Americans?";;;;"886096842374696962";https://twitter.com/gary_w_ellis/status/886096842374696962
JBeard;2017-07-15 00:46;0;1;"You are SHAMEFUL. Taking health care from vulnerable ppl. while making sure YOU have good health care. So disgusting!! @ SenJohnThune https://twitter.com/SenKamalaHarris/status/885964541133303810 …";;@;;"886084484075933697";https://twitter.com/JBeard/status/886084484075933697
Theresakay5;2017-07-15 00:42;0;0;"Stop voting to take away healthcare from Americans......";;;;"886083650755940354";https://twitter.com/Theresakay5/status/886083650755940354
crwilson709;2017-07-14 21:41;0;0;"@ SenJohnThune @ SenatorRounds What say u?R u going 2 shove this bill dwn throats of pple in SD?Havent seen u around trying 2 sell it.Scared?https://twitter.com/RepJoeKennedy/status/886032476937781248 …";;@ @;;"886038052816039936";https://twitter.com/crwilson709/status/886038052816039936
TatankaMc;2017-07-14 17:38;0;0;"@ SenJohnThune Sir: I called to give my opinion that I hope you would vote no on the healthcare bill. Your staff told me I was wrong!";;@;;"885976783731994624";https://twitter.com/TatankaMc/status/885976783731994624
CriimSiin;2017-07-14 16:36;0;1;"You better care about the pro # NetNeutrality comments, you serve the American people not the ISP corporate.";;;#;"885961251267981312";https://twitter.com/CriimSiin/status/885961251267981312
portcharlotte25;2017-07-14 16:16;0;0;"@ SenJohnThune @ SenatorCollins U know u cant leave taxes killing small bz in place in healthcare right? No sm bz FEWER JOBS right?";;@ @;;"885956276487954433";https://twitter.com/portcharlotte25/status/885956276487954433
portcharlotte25;2017-07-14 16:15;0;0;"SenJohnThune @ SenatorCollins U know u cant leave taxes killing small bz in place in healthcare right? No sm bz FEWER JOBS right?";;@;;"885956013475627009";https://twitter.com/portcharlotte25/status/885956013475627009
cjam555;2017-07-14 15:14;0;0;"@ SenJohnThune Be a hero and repudiate the health care bill's tax cuts to the wealthy. Stand up, man up, do the right American thing!";;@;;"885940481397542912";https://twitter.com/cjam555/status/885940481397542912
susiekayj;2017-07-14 14:37;0;0;"Not talking about healthcare are u? Coward!";;;;"885931364041859072";https://twitter.com/susiekayj/status/885931364041859072
redrivergrl;2017-07-14 13:18;1;0;". @ SenateMajLdr, @ SenJohnThune, and @ SenJohnBarrasso's insurance covers everything. They won't have # swampcare. Call them!";;@ @ @;#;"885911312869576704";https://twitter.com/redrivergrl/status/885911312869576704
DrJoeBentivegna;2017-07-14 13:16;0;0;"@ SenatorRounds @ SenJohnThune @ johnthune @ SenAlexander @ LamarAlexander @ SenBobCorker @CorkerforTN # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @ @CorkerforTN;#;"885910853358374914";https://twitter.com/DrJoeBentivegna/status/885910853358374914
3X09;2017-07-14 12:23;0;0;"Pres of the American Cancer Society CAN says the Cruz amendment would make healthcare coverage "worse" for those with cancer. @ SenJohnThune";;@;;"885897475126472705";https://twitter.com/3X09/status/885897475126472705
3X09;2017-07-14 12:06;0;0;"@ SenJohnThune The Republican health care plan would likely put rural hospitals out of business, causing loss of access and loss of job.";;@;;"885893377715195904";https://twitter.com/3X09/status/885893377715195904
Geezerdots;2017-07-14 10:27;0;0;"@ SenatorRounds @ SenJohnThune Man up Senators. Vote no on # Republican abomination of # healthcare bill. America is much better than this.";;@ @;# #;"885868264915685377";https://twitter.com/Geezerdots/status/885868264915685377
MamaLetMeB;2017-07-14 08:46;0;0;"@ SenJohnThune When R U & GOP going to stand up for America. Not Trump, not Russia, not horrible healthcare bill that U R exempt from. When?";;@;;"885842974407577602";https://twitter.com/MamaLetMeB/status/885842974407577602
TanyaGrahamDVM;2017-07-14 06:40;0;0;"@ SenatorRounds @ SenJohnThune Cutting thousands of SD's (MILLIONS nationwide) from healthcare is wrong. You know. PLEASE do the right thing!";;@ @;;"885811205654413316";https://twitter.com/TanyaGrahamDVM/status/885811205654413316
Oldgma3;2017-07-13 23:37;0;0;"His email to me about deathcare bill was same garbage that McConnell says...so good luck on these kids living to graduate.";;;;"885704847105769472";https://twitter.com/Oldgma3/status/885704847105769472
Oldgma3;2017-07-13 23:36;0;0;"It's great that you spent time with these kids, but how many will be affected by you voting yes to deathcare?";;;;"885704417135124480";https://twitter.com/Oldgma3/status/885704417135124480
Sean_notw;2017-07-13 23:16;0;0;"@ SenJohnThune @ SenatorRounds # HealthcareBill is going to show if you're part of # Resistance or with your constituents that voted 4 repeal.";;@ @;# #;"885699446578741249";https://twitter.com/Sean_notw/status/885699446578741249
randbison;2017-07-13 22:57;0;0;"@ SenJohnThune way to support a bill that does zero to reduce costs of healthcare, only on who has to pay for healthcare. 7 years of no plan.";;@;;"885694819628191744";https://twitter.com/randbison/status/885694819628191744
midge219;2017-07-13 21:42;0;0;"@ SenJohnThune https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885675821918179329";https://twitter.com/midge219/status/885675821918179329
ThisIsntWorkin;2017-07-13 21:41;0;1;"@ tedcruz Lyin Ted, we care A LOT about Russia and your a** is out next year";;@;;"885675648672571392";https://twitter.com/ThisIsntWorkin/status/885675648672571392
lutzdeb;2017-07-13 19:57;0;1;"Please vote no on this health care bill!!!! Stand up for South Dakota and our children and seniors! Talk to nursing homes, hospital, doctors";;;;"885649446985490432";https://twitter.com/lutzdeb/status/885649446985490432
605danigirl;2017-07-13 19:04;0;0;"What the hell was the @ GOP GOP doing for 8 years besides bitching about the ACA?? They sure weren't drafting their own healthcare!!!";;@;;"885636062059442177";https://twitter.com/605danigirl/status/885636062059442177
SillsChar;2017-07-13 18:39;1;1;"Half ass Trumpcare on us just to repeal ACA! You know it's a horrible Bill bcuz you exempted yourselves from having to use it! VOTE EM OUT!";;;;"885629794498617345";https://twitter.com/SillsChar/status/885629794498617345
greyhoundmom;2017-07-13 17:50;0;1;"You mean you emerged from the secret bunker where U & GOP (Gvmnt. Of Putin) crafted the bad Wealthcare bill? How very senatorial of you.";;;;"885617457376837632";https://twitter.com/greyhoundmom/status/885617457376837632
susiekayj;2017-07-13 17:25;0;4;"Did u warn them not to go into healthcare when they graduate? Bc u will close nursing homes &hospitals thru trumpcare?";;;;"885611109776076800";https://twitter.com/susiekayj/status/885611109776076800
hikerpal;2017-07-13 17:15;0;0;"@ SenJohnThune Already know U hate the unfortunate in this country. newest trumpcare bill ensures elders on medicade kicked to the curb";;@;;"885608529079537664";https://twitter.com/hikerpal/status/885608529079537664
susiekayj;2017-07-13 17:14;0;1;"How is this helping u? You have shown how little u care about the people. Support Jr's treason? Read new health bill? Even worse!";;;;"885608363635167232";https://twitter.com/susiekayj/status/885608363635167232
nedmiller;2017-07-13 16:59;0;0;"Does @ SenJohnThune believe if he prays for sick people, it is OK to take their # Healthcare so he can get a huge Tax Break?https://twitter.com/senjohnthune/status/885590730336546818 …";;@;#;"885604546424307713";https://twitter.com/nedmiller/status/885604546424307713
RestiveRabble;2017-07-13 16:53;2;0;"@ SenJohnThune 2012: "Congressional Republicans will not rest until Obamacare is fully repealed." pic.twitter.com/X23WJq2UWx";;@;;"885603085330022400";https://twitter.com/RestiveRabble/status/885603085330022400
Doctor_Lesleigh;2017-07-13 16:43;0;0;"@ SenatorRounds, @ SenJohnThune, the latest version of # Trumpcare isn't as awful but still cuts Medicaid & hurts poor people. Please vote NO.pic.twitter.com/uYDGdRVDOK";;@ @;#;"885600547084025856";https://twitter.com/Doctor_Lesleigh/status/885600547084025856
DartmouthHoagie;2017-07-13 16:39;0;0;"Hey @ SenJohnThune How about working for the people on a healthcare bill? Thanks bud. - A South Dakota voter pic.twitter.com/gUgvSwtSYN";;@;;"885599537271721984";https://twitter.com/DartmouthHoagie/status/885599537271721984
80k_0k8;2017-07-13 16:26;0;0;"The big issue that seems to get ignored is the underlying cost of care (doctors, prescriptions, and other services).";;;;"885596266616340481";https://twitter.com/80k_0k8/status/885596266616340481
jth_md;2017-07-13 16:19;0;0;"@ SenJohnThune vote No on healthcare bill - bad for SD, bad for America. You don't owe DJT anything, you owe citizens of SD leadership";;@;;"885594577348026372";https://twitter.com/jth_md/status/885594577348026372
meowin_kitty;2017-07-13 16:15;0;0;"They have to, according to Herr Trump: ‘I will be very angry’ if GOP senators don’t pass a health-care bill!."";;;;"885593510648442881";https://twitter.com/meowin_kitty/status/885593510648442881
csurgtech;2017-07-13 16:08;0;0;"@ SenJohnThune Just as w/previous editions,one cannot support this new healthcare bill&ever again describe themselves pro-life or pro-veteran";;@;;"885591663501991936";https://twitter.com/csurgtech/status/885591663501991936
drea_thorn;2017-07-13 15:29;0;0;"@ SenJohnThune Are you kidding me? Price and Mulvey to score Cruz Amendment instead of CBO? C'mon are you scared or what?";;@;;"885582006507196416";https://twitter.com/drea_thorn/status/885582006507196416
badlands_bob;2017-07-13 15:27;0;0;"<sarcasm> @RepKristiNoem @ SenJohnThune @ SenatorRounds re: Healthcare Thank you for your support </sarcasm>";;@RepKristiNoem @ @;;"885581412534861824";https://twitter.com/badlands_bob/status/885581412534861824
copperdogsd1;2017-07-13 15:25;0;1;"Nothing on the healthcare bill you wrote? You must be so proud.";;;;"885581020627652610";https://twitter.com/copperdogsd1/status/885581020627652610
ann77450;2017-07-13 15:17;0;0;"ideas that screw Americans out of Healthcare,so wealthy can have TaxCut.republicans profit on health of ppl";;;;"885578863966695424";https://twitter.com/ann77450/status/885578863966695424
pinaalmost56;2017-07-13 15:16;0;0;"@ davidaxelrod @ SenJohnThune @ CNN @ GOP # HealthcareBillhttps://twitter.com/davidaxelrod/status/885578019888168960 …";;@ @ @ @;#;"885578705300475904";https://twitter.com/pinaalmost56/status/885578705300475904
CNNnewsroom;2017-07-13 14:58;4;4;""We're an entrepreneurial party, we have people w/ lots of good ideas" @ SenJohnThune on alternative health care plan http://trib.al/otdgckO";;@;;"885574272185495553";https://twitter.com/CNNnewsroom/status/885574272185495553
ScottGold24_;2017-07-13 14:37;0;0;"@ SenJohnThune answer a question you deceptive LOSER when will your family get a disease and Obama care will help your brew many ideas ha";;@;;"885568796198658048";https://twitter.com/ScottGold24_/status/885568796198658048
ggillbs;2017-07-13 14:36;0;0;"@ SenJohnThune The only health Service that makes sense is universal health care, In fact medicare for all. This would save money in the end.";;@;;"885568748958232577";https://twitter.com/ggillbs/status/885568748958232577
scootsthelab;2017-07-13 14:36;0;0;"@ SenJohnThune @ cnn 70 billion is a drop in the bucket for the last time don't need more choices need quality care with affordability";;@ @;;"885568717219876865";https://twitter.com/scootsthelab/status/885568717219876865
AmyAzeEng;2017-07-13 14:36;0;0;"Repubs like @ SenJohnThune want a convoluted # healthcare process to confuse u when they simply want healthcare $ for TxCtsForTheRich @ cnn";;@ @;#;"885568696344862721";https://twitter.com/AmyAzeEng/status/885568696344862721
badlands_bob;2017-07-13 13:42;0;0;"@ GOP "healthcare" bill still crap and @RepKristiNoem @ SenJohnThune @ SenatorRounds still aren't listening. Should be working for single-payerhttps://twitter.com/politico/status/885550481942216705 …";;@ @RepKristiNoem @ @;;"885555077800280064";https://twitter.com/badlands_bob/status/885555077800280064
RestiveRabble;2017-07-13 13:33;0;0;"@ SenJohnThune 2010: "health care reform will have too great an impact on the American people to be finalized behind closed doors." pic.twitter.com/B1kZ9fDJVH";;@;;"885552736539947009";https://twitter.com/RestiveRabble/status/885552736539947009
tom_tuners36;2017-07-13 11:51;0;0;"@ SenJohnThune Fix healthcare, cut taxes and build the wall. Either you guys govern or it's Schumer's turn!";;@;;"885527158189309952";https://twitter.com/tom_tuners36/status/885527158189309952
RStone56;2017-07-13 11:36;0;1;"Time for straight repeal of O'care. Negotiations lead to lowest common denominator rather than best possible option. # unleashfreemarket";;;#;"885523361950052353";https://twitter.com/RStone56/status/885523361950052353
TorovenEmasu;2017-07-13 11:31;0;0;"Please @ SenatorRounds & @ SenJohnThune, do not vote yes on @ McConnellPress's proposed bill. Governors are not qualified to oversee healthcare";;@ @ @;;"885522117806223364";https://twitter.com/TorovenEmasu/status/885522117806223364
Bill72714726;2017-07-13 10:54;0;0;"Stop the bs!!! You keep telling us what a great deal this health bill is. It is Obamacare!!! When will you actually do your job?";;;;"885512675458940937";https://twitter.com/Bill72714726/status/885512675458940937
SchaeferBill;2017-07-13 10:53;0;0;"@ SenJohnThune(R-SD) on # fakenews @ foxnews today: "We have to get this done ( # healthcarebill) for the American ppl" R ldrs lies just astonish";;@ @;# #;"885512567904403457";https://twitter.com/SchaeferBill/status/885512567904403457
jato791;2017-07-13 10:52;0;0;"@ SenJohnThune @ SenateGOP @ SenateMajLdr @ tedcruz @ SenMikeLee We gave U Congress & WH on promise to # repealobamacare & # RepealNow!";;@ @ @ @ @;# #;"885512202706235393";https://twitter.com/jato791/status/885512202706235393
AmericaNewsroom;2017-07-13 10:46;2;8;""The taxes that are affecting consumers under Obamacare need to go away...I think this bill will do that." - @ SenJohnThune";;@;;"885510692870205442";https://twitter.com/AmericaNewsroom/status/885510692870205442
bnaessig;2017-07-13 07:54;0;0;"@ SenJohnThune Please listen to. @ RandPaul on health care.";;@ @;;"885467384928251904";https://twitter.com/bnaessig/status/885467384928251904
car65356;2017-07-13 07:18;0;0;"@ SenJohnThune # VoteNoBCRA # wealthcarekills BCRA is wrong for America! We vote # SaveACA";;@;# # #;"885458441946505216";https://twitter.com/car65356/status/885458441946505216
JulieAPhillips1;2017-07-13 01:51;0;0;"@ SenJohnThune I am so sick and tired that the senate is not working with our President. What are you doing with this healthcare?";;@;;"885376134271074304";https://twitter.com/JulieAPhillips1/status/885376134271074304
RayjR311;2017-07-12 23:40;0;1;"Yeah, maybe the two of you could write down a health bill in crayon taking away care from those that need it most. Great idea!";;;;"885343149975121920";https://twitter.com/RayjR311/status/885343149975121920
emalthoff;2017-07-12 21:59;0;0;"@ SenJohnThune # yourconscience Good Sam says Senate health care bill would force nursing homes to turn away seniorshttp://www.argusleader.com/story/news/politics/2017/07/13/good-sam-says-senate-health-care-bill-would-force-nursing-homes-turn-away-seniors/471482001/ …";;@;#;"885317820422160384";https://twitter.com/emalthoff/status/885317820422160384
TrashTheCorrupt;2017-07-12 21:32;0;1;"On Friday it will be one 31 day month of @ Kinmapper- # GAGGING # Twitter's evil version of "temporily" You in # USA do not care until it done2Upic.twitter.com/Y0FkEMKow5";;@;# # #;"885311014329344000";https://twitter.com/TrashTheCorrupt/status/885311014329344000
susiekayj;2017-07-12 18:52;1;2;"And u want to take healthcare from vets. And u want to take mental health care from millions. Shame on U! Vote Thune out!";;;;"885270744674037761";https://twitter.com/susiekayj/status/885270744674037761
rey_lowe;2017-07-12 17:52;0;0;"Any time speech should be free, USA allows Act the fool anytime you want, but be careful the state might determine you crazy! # Dobbspic.twitter.com/rEfEG1Kdgn";;;#;"885255636593856512";https://twitter.com/rey_lowe/status/885255636593856512
SDSRW;2017-07-12 17:21;0;0;"@ SenJohnThune We want to hear your voice Sir! Talk to us about the repeal of the disaster called obamacare and the obstruction by the Dems";;@;;"885247859842527234";https://twitter.com/SDSRW/status/885247859842527234
susiekayj;2017-07-12 16:10;0;2;"How many lies did u tell? Did u tell them how big a tax break u get from trumpcare? That u want nursing homes and rural hospitals to close?";;;;"885229963514916864";https://twitter.com/susiekayj/status/885229963514916864
susiekayj;2017-07-12 15:57;0;0;"He doesn't want to talk about what's happening in DC. He wants trumpcare so he can have big tax break. How much will he get?";;;;"885226607581040640";https://twitter.com/susiekayj/status/885226607581040640
rsegbers;2017-07-12 15:35;0;0;"That's the whole point of patient centered medical homes and population health. Prevents mis-use promotes primary care.";;;;"885221110438137856";https://twitter.com/rsegbers/status/885221110438137856
rsegbers;2017-07-12 15:12;0;0;"I work in healthcare & have seen excellent practices improve outcomes & lower cost of care with Medicaid expansion. Data shows successes.";;;;"885215266916925440";https://twitter.com/rsegbers/status/885215266916925440
FundacionEfrain;2017-07-12 15:10;0;0;"# Bipartisan # HealthcareBill @ SenMikeLee @ SenTomCotton @ SenJohnThune @ JeffFlake @ SenatorHeitkamp @ SenRonJohnson @ SenGillibrand @ SenCapitohttps://twitter.com/vickievignon/status/879470746577362944 …";;@ @ @ @ @ @ @ @;# #;"885214923982241794";https://twitter.com/FundacionEfrain/status/885214923982241794
KellieMeyerNews;2017-07-12 15:01;0;0;"SD @ SenJohnThune "hopeful and optimistic" healthcare vote will happen next week.";;@;;"885212456532025344";https://twitter.com/KellieMeyerNews/status/885212456532025344
didij_maine;2017-07-12 14:28;0;0;"Need Dems to care about Americans to get it done correctly. Insurance doesn't = healthcare. Medicaid not widely accepted & not by best docs.";;;;"885204278645841920";https://twitter.com/didij_maine/status/885204278645841920
didij_maine;2017-07-12 14:21;0;0;"Obamacare is terrible legislation, ask any doctor or patient. Can only fix system with a complete repeal & market/patient based system.";;;;"885202408456024066";https://twitter.com/didij_maine/status/885202408456024066
sfreel1;2017-07-12 13:49;0;0;"22m Americans will lose their healthcare under # TrumpCare, including thousands of South Dakotans. Protect our healthcare @ SenJohnThune!";;@;#;"885194319157755905";https://twitter.com/sfreel1/status/885194319157755905
YouWant2Change;2017-07-12 13:46;0;0;"22m Americans will lose their healthcare under # TrumpCare, including thousands of South Dakotans. Protect our healthcare @ SenJohnThune!";;@;#;"885193597594640384";https://twitter.com/YouWant2Change/status/885193597594640384
Reilefson;2017-07-12 13:29;0;0;"@ SenJohnThune I am asking you to VOTE NO for trump care, it is wrong to deprive people of needed medical care.";;@;;"885189323095764992";https://twitter.com/Reilefson/status/885189323095764992
mallen_johnson;2017-07-12 13:22;0;0;"@ SenateMajLdr You are lying and lying badly about your disgusting healthcare tax bill https://www.washingtonpost.com/news/fact-checker/wp/2017/07/11/mcconnells-claim-that-senate-gop-health-bill-would-not-cause-anyone-currently-on-medicaid-to-come-off-of-it/?hpid=hp_hp-top-table-main_factchecker-mcconnell-335am%3Ahomepage%2Fstory&utm_term=.4cec49c32309 … @ SenJohnThune @ SenatorEnzi";;@ @ @;;"885187688927698945";https://twitter.com/mallen_johnson/status/885187688927698945
MsDocTransform;2017-07-12 13:21;0;0;"@ SenJohnThune Tell us what's happening! We want insight into issues with Dem obstruction and the problem with repeal and replace healthcare";;@;;"885187479678201863";https://twitter.com/MsDocTransform/status/885187479678201863
AARPSD;2017-07-12 12:46;1;1;"Tell @ SenJohnThune & @ SenatorRounds to do what's right for South Dakota families & # VoteNo on the health care bill. http://action.aarp.org/voteno pic.twitter.com/FF0fyRG1Ar";;@ @;#;"885178510083543040";https://twitter.com/AARPSD/status/885178510083543040
FundacionEfrain;2017-07-12 11:17;0;0;"# HealthcareBill not chess match_politics as usual @ SenJohnThune @ JeffFlake @ SenatorHeitkamp @ SenRonJohnson @ SenGillibrand @ SenRobPortman";;@ @ @ @ @ @;#;"885156216657391617";https://twitter.com/FundacionEfrain/status/885156216657391617
SmokinJoe12857;2017-07-12 02:49;0;0;"22m Americans will lose their healthcare under # TrumpCare, including thousands of South Dakotans. Protect our healthcare @ SenJohnThune!";;@;#;"885028351701856256";https://twitter.com/SmokinJoe12857/status/885028351701856256
Yashua4me;2017-07-12 01:22;0;0;"@ SenJohnThune let middle class American's have healthcare like you enjoy. If you wouldn't want it for yourself don't stick us with it.";;@;;"885006471712444416";https://twitter.com/Yashua4me/status/885006471712444416
Justice_Nyet;2017-07-12 00:54;0;1;"And how @ GOP threw ACA under the bus for political gain, despite harm to your constituents? I doubt it. # Trumpcare";;@;#;"884999331908120576";https://twitter.com/Justice_Nyet/status/884999331908120576
RHOCOM;2017-07-11 23:40;0;0;"http://www.nbcnews.com/politics/congress/amp/study-obamacare-not-collapsing-n781486 …";;;;"884980784913727488";https://twitter.com/RHOCOM/status/884980784913727488
mfaith2tweet;2017-07-11 23:26;0;0;""Insurers say Trump administration actions are contributing to double-digit premium increases for next year." – Gallup-Sharecare";;;;"884977314638962688";https://twitter.com/mfaith2tweet/status/884977314638962688
wordwarrior16;2017-07-11 22:27;0;0;"@ SenJohnThune So you must be so proud of your next conspiracy to take health care away from South Dakotans & their rural hospitals https://twitter.com/thehill/status/884959515975839744 …";;@;;"884962472540725249";https://twitter.com/wordwarrior16/status/884962472540725249
DeplorableJus;2017-07-11 21:35;0;0;"@ SenateMajLdr Repeal Satanic DeathGovtCare Defund illegals care PP baby parts factory @ SenJohnThune @ JohnCornyn @ Hannity # maga # infowars";;@ @ @ @;# #;"884949319077437441";https://twitter.com/DeplorableJus/status/884949319077437441
rey_lowe;2017-07-11 20:56;0;0;"Now your repeating self! It's ok # Obama # Clinton # Bush I think drove most out of their minds! Need help @ realDonaldTrump cares 4U # Tuckerpic.twitter.com/etIX1xRaPA";;@;# # # #;"884939490346905600";https://twitter.com/rey_lowe/status/884939490346905600
BigAirbat;2017-07-11 20:32;0;0;"22m Americans will lose their healthcare under # TrumpCare, including thousands of South Dakotans. Protect our healthcare @ SenJohnThune!";;@;#;"884933507398606848";https://twitter.com/BigAirbat/status/884933507398606848
lilgutz11;2017-07-11 19:54;0;0;"22m Americans will lose their healthcare under # TrumpCare, including thousands of South Dakotans. Protect our healthcare @ SenJohnThune!";;@;#;"884923882079178752";https://twitter.com/lilgutz11/status/884923882079178752
wicozani2;2017-07-11 19:13;0;0;"Absolutely, and that's why # IStandWithPP. PP provides essential health care for millions of # US women @ SenJohnThune @RepKristiNoem @ PPFAhttps://twitter.com/WHO/status/884768898628947968 …";;@ @RepKristiNoem @;# #;"884913644236156928";https://twitter.com/wicozani2/status/884913644236156928
bosguyinatl;2017-07-11 19:09;0;0;"22m Americans will lose their healthcare under # TrumpCare, including thousands of South Dakotans. Protect our healthcare @ SenJohnThune!";;@;#;"884912577347817473";https://twitter.com/bosguyinatl/status/884912577347817473
stinkingRose55;2017-07-11 18:58;0;0;"Gutting coverage + increasing premiums = WORSE healthcare for Americans. Ins Co's will make coverage available but impossible to afford.";;;;"884909703297249281";https://twitter.com/stinkingRose55/status/884909703297249281
badlands_bob;2017-07-11 18:57;0;0;"@ SenJohnThune @ SenatorRounds Quit acting like you care. Replace "Obama" with "trump" and call it good. That's the part that matters, right?";;@ @;;"884909591959552000";https://twitter.com/badlands_bob/status/884909591959552000
srivlin;2017-07-11 18:45;0;2;"History will not be kind to the Republicans who sabotaged healthcare with lies & distortions for their party's financial gains.";;;;"884906458608840704";https://twitter.com/srivlin/status/884906458608840704
Olgago1101;2017-07-11 18:12;0;0;"The Republicans will pass the trumpcare bill then it's up to us to vote each one out.";;;;"884898251668725760";https://twitter.com/Olgago1101/status/884898251668725760
WinBamaWin;2017-07-11 18:03;1;7;"You career politicians are killing this country!";;;;"884895956625477632";https://twitter.com/WinBamaWin/status/884895956625477632
