jrosie1028;2017-07-13 19:51;0;2;"New Healthcare plan still sucks! Vote NO!";;;;"885647937732325376";https://twitter.com/jrosie1028/status/885647937732325376
WillyGlen;2017-07-13 19:51;0;0;". @ SenatorIsakson 7 years of promising # fullrepeal of Ocare & w/GOP HOUSE/SEN-WH U R stabbing us in the back. # UnitedForFreedom # FullRepealpic.twitter.com/LaMmrofnpu";;@;# # #;"885647900738498561";https://twitter.com/WillyGlen/status/885647900738498561
jrosie1028;2017-07-13 19:51;0;0;"@ SenatorIsakson New Healthcare plan still sucks! Vote NO!";;@;;"885647898653986816";https://twitter.com/jrosie1028/status/885647898653986816
calledthemoon;2017-07-13 19:47;0;3;"Judges *are* crucial. Also crucial - you voting no on the Senate's virulent # HealthcareBill";;;#;"885646805320568832";https://twitter.com/calledthemoon/status/885646805320568832
StephanieStapl7;2017-07-13 19:26;0;1;"In much of rural Georgia, maternal healthcare is disappearing https://shar.es/1Tafzp  via @ atlantamagazine @ reploudermilk @ senatorisakson";;@ @ @;;"885641646402146304";https://twitter.com/StephanieStapl7/status/885641646402146304
FundacionEfrain;2017-07-13 19:24;0;0;"# ACA created insurance # monopoly # HealthcareBill @ SenatorBurr @ SenBobCasey @ SenatorIsakson @ SenFranken @ RandPaul @SenBennetCO @ SenWarren";;@ @ @ @ @ @SenBennetCO @;# # #;"885641164187197441";https://twitter.com/FundacionEfrain/status/885641164187197441
nonameatl;2017-07-13 18:03;1;1;"Please work across the aisle to dev a plan to HELP ppl, not just give tax cuts. We need healthcare NOT wealthcare";;;;"885620726983778304";https://twitter.com/nonameatl/status/885620726983778304
standsagreenoak;2017-07-13 17:41;0;0;"How about doing a favor for millions with chronic illness like my wife, @ AnyaSilverPoet , and working for bipartisanship on healthcare?";;@;;"885615131249573888";https://twitter.com/standsagreenoak/status/885615131249573888
dav34829;2017-07-13 17:10;1;4;"Every American should have the same health care plan as Congress members. Do not exempt yourselves!";;;;"885607312014049280";https://twitter.com/dav34829/status/885607312014049280
Fried_Kimchi;2017-07-13 16:44;0;0;"I just called the offices of my 2 Senators & my Representative @ sendavidperdue @ SenatorIsakson @ RepBuddyCarter no on Trumpcare voicemails";;@ @ @;;"885600846058270722";https://twitter.com/Fried_Kimchi/status/885600846058270722
jilljhen;2017-07-13 16:16;0;0;"@ SenatorIsakson please vote no. Please make patient care a priority. # KeepUsCoveredhttps://twitter.com/acscan/status/885546537509638144 …";;@;#;"885593882175713280";https://twitter.com/jilljhen/status/885593882175713280
nickwyattsr;2017-07-13 16:15;0;0;"Isn't it time for you to retire! You have milked the Tax Payers while screwing us far long enough! # Trumpcare << Is is good enough for you?";;;#;"885593563962191872";https://twitter.com/nickwyattsr/status/885593563962191872
omgrishma;2017-07-13 16:11;1;6;"Talk the talk, walk the walk, Senator. Support a bipartisan approach to fixing the ACA, instead of voting to take away our healthcare.";;;;"885592641655668738";https://twitter.com/omgrishma/status/885592641655668738
nickwyattsr;2017-07-13 16:03;0;1;"Hey Johnny, are you going to gut your Tax Payer Funded Healthcare Benefits? ??? # hypocrite # Trumpcare";;;# #;"885590627966210048";https://twitter.com/nickwyattsr/status/885590627966210048
Nartist;2017-07-13 15:55;2;10;"So then work with Dems to improve the ACA instead of stripping away our healthcare, Senator.https://twitter.com/SenatorIsakson/status/885587961923997697 …";;;;"885588487549964288";https://twitter.com/Nartist/status/885588487549964288
SachinforGA;2017-07-13 15:54;2;2;"The Senate healthcare bill is bad for GA babies, children, seniors and disabled, and bad for GA's economy. @ SenatorIsakson Please vote no. https://twitter.com/LauraEHark/status/885539960652214273 …";;@;;"885588367773245442";https://twitter.com/SachinforGA/status/885588367773245442
elitegamom;2017-07-13 15:54;0;1;"Rather draconian for the greatest healthcare in the world, huh? But here we are.";;;;"885588200173056003";https://twitter.com/elitegamom/status/885588200173056003
elitegamom;2017-07-13 15:47;0;1;"Hey Sens @ SenatorIsakson & @ sendavidperdue. It's me, your constituent. We need to talk. This healthcare bill sucks. Vote no.";;@ @;;"885586482282606592";https://twitter.com/elitegamom/status/885586482282606592
gotanyballs;2017-07-13 15:38;1;1;"Dont U have a health care bill to finish";;;;"885584158965280768";https://twitter.com/gotanyballs/status/885584158965280768
JMSim70;2017-07-13 15:38;1;0;"Thank you @ SenatorCollins for your rational & compassionate thoughts on healthcare. Wish @ SenatorIsakson & @ sendavidperdue shared them.";;@ @ @;;"885584123594772480";https://twitter.com/JMSim70/status/885584123594772480
RestiveRabble;2017-07-13 15:26;3;2;"@ SenatorIsakson 2015: “Since voting against its enactment in 2009, Isakson has voted to defund or repeal Obamacare almost 60 times.” pic.twitter.com/rJov7X6hSB";;@;;"885581202639421440";https://twitter.com/RestiveRabble/status/885581202639421440
STeampelosi;2017-07-13 15:23;0;0;"@ SenatorIsakson @ sendavidperdue Vote no on motion to proceed on Senate healthcare bill. Push to fix ACA. # Trumpcare";;@ @;#;"885580446310035459";https://twitter.com/STeampelosi/status/885580446310035459
MarcCarden3;2017-07-13 15:14;0;0;"Keeping Obamacare taxes is a slap in the face to your voters. This is a bailout not a repeal";;;;"885578071952293888";https://twitter.com/MarcCarden3/status/885578071952293888
TheRealJanhawke;2017-07-13 15:05;1;0;"@ sendavidperdue @ SenatorIsakson guess that's a NO, then. Oh, well. # SaveACA # SaveMedicaid are the most important objectives in healthcare.https://twitter.com/CenterOnBudget/status/885575103005810688 …";;@ @;# #;"885576051119845376";https://twitter.com/TheRealJanhawke/status/885576051119845376
FundacionEfrain;2017-07-13 15:02;0;0;"# SKIMPY # ACA scammed me # HealthcareBill @ SenatorIsakson @ SenFranken @ SenatorBaldwin @ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse";;@ @ @ @ @SenBennetCO @ @;# # #;"885575243384991748";https://twitter.com/FundacionEfrain/status/885575243384991748
suelyn;2017-07-13 14:41;0;0;"When will you insist on public hearings on the healthcare bill. The public deserves to know how BAD it is for Georgians. Do the right thing!";;;;"885569902433710082";https://twitter.com/suelyn/status/885569902433710082
dav34829;2017-07-13 14:40;0;0;"@ SenatorIsakson Please vote no on the revised health care bill. Millions of people would lose coverage.";;@;;"885569550644891648";https://twitter.com/dav34829/status/885569550644891648
BestButterCup;2017-07-13 14:11;0;0;"Giving my daily 2 cents No on Trumpcare. Support # NetNeutrality    Support S.1519 No on H.J.Res.27 No on H.R.10 No on H.J.Res.36";;;#;"885562388082241537";https://twitter.com/BestButterCup/status/885562388082241537
Brookhavenalien;2017-07-13 14:04;0;0;"@ SenatorIsakson Cant get through to to your office. Say NO to pitiful healthcare GOP is pushing! Otherwise you're # TraitorofthePeople";;@;#;"885560558858129408";https://twitter.com/Brookhavenalien/status/885560558858129408
danielsobczak;2017-07-13 13:46;0;0;"Tell @ sendavidperdue and @ SenatorIsakson to vote NO on taking away health care from millions of Americans. https://twitter.com/georgiaeducator/status/885555307841302529 …";;@ @;;"885556075532959744";https://twitter.com/danielsobczak/status/885556075532959744
Brambleman;2017-07-13 13:42;0;0;"@ SenatorIsakson Please vote NO on the Senate Healthcare Bill.";;@;;"885555149623767041";https://twitter.com/Brambleman/status/885555149623767041
BubblesVampire;2017-07-13 13:42;0;0;"@ SenatorIsakson Left a VM at your DC office. Please vote against new GOP healthcare plan. It's a bad deal for working Georgians.";;@;;"885554982103240705";https://twitter.com/BubblesVampire/status/885554982103240705
NateWatkins;2017-07-13 13:41;0;0;"You better not vote to proceed on a healthcare bill if they use this charade of HHS scoring instead of CBO. @ sendavidperdue @ SenatorIsakson";;@ @;;"885554711562268672";https://twitter.com/NateWatkins/status/885554711562268672
BubblesVampire;2017-07-13 13:40;0;3;"Called both my GA senators @ sendavidperdue @ SenatorIsakson to urge them to vote against new GOP healthcare plan. Both calls went to VM.";;@ @;;"885554516468412417";https://twitter.com/BubblesVampire/status/885554516468412417
TMDILL1;2017-07-13 13:34;2;6;"I appreciate you standing up for your constituents. Wish # Georgia had support for their voters @ SenatorIsakson & @ sendavidperdue don't care.pic.twitter.com/CFxr2BSKR5";;@ @;#;"885553014949457920";https://twitter.com/TMDILL1/status/885553014949457920
1stbornAmerican;2017-07-13 13:30;4;2;". @ SenatorIsakson revised Senate "healthcare" bill text now out; please oppose unless it contains conservative reforms like Cruz/Lee amend.";;@;;"885551970005602304";https://twitter.com/1stbornAmerican/status/885551970005602304
BrigittePeck;2017-07-13 13:29;0;1;"@ SenatorIsakson PLEASE work with @ SenatorCollins on a bipartisan effort on healthcare. # votenoBCRAhttps://twitter.com/SenatorCollins/status/885550308134408192 …";;@ @;#;"885551805391925248";https://twitter.com/BrigittePeck/status/885551805391925248
KatieMumper;2017-07-13 13:14;1;0;"Looking to Georgia's senators: @ sendavidperdue @ SenatorIsakson take a stand against this "healthcare" plan https://twitter.com/aslavitt/status/885524774537097217 …";;@ @;;"885547875496845313";https://twitter.com/KatieMumper/status/885547875496845313
ajconwashington;2017-07-13 13:02;5;0;". @ SenatorIsakson sending positive signals about the new health care bill. Cites more help for charity hospitals like Grady # gapolpic.twitter.com/4q5uE1Ysqx";;@;#;"885545032790548485";https://twitter.com/ajconwashington/status/885545032790548485
lidskawasaki;2017-07-13 12:42;0;1;"Thanks for supporting a horribly cruel # wealthcare plan that will decimate GA's poor & elderly. All around garbage, nice job.";;;#;"885539933183778817";https://twitter.com/lidskawasaki/status/885539933183778817
BecksBailey0713;2017-07-13 12:31;0;0;"@ SenatorIsakson Again: Can I count on YOU to refuse to vote for Trumpcare when it comes up for a vote?";;@;;"885537216109453312";https://twitter.com/BecksBailey0713/status/885537216109453312
BecksBailey0713;2017-07-13 12:31;0;0;"@ SenatorIsakson Represent ME--not the rich elite! Improve Obamacare or give us your healthcare OR universal healthcare!";;@;;"885537156713918474";https://twitter.com/BecksBailey0713/status/885537156713918474
BecksBailey0713;2017-07-13 12:30;0;0;"@ SenatorIsakson Dear Sir: I insist on hearings that include medical experts regarding healthcare!";;@;;"885536872205885440";https://twitter.com/BecksBailey0713/status/885536872205885440
SessionsLolo;2017-07-13 12:28;0;0;"@ SenatorIsakson why are you all not repealing as promised? Get government out of of healthcare and it might actually work for a change.";;@;;"885536445905211392";https://twitter.com/SessionsLolo/status/885536445905211392
lilaphase;2017-07-13 12:26;0;2;"Your mailbox is full - pls retrieve msgs. You said on TH call that u would never take a benefit away (for VA) but that is what Tcare does.";;;;"885535985756499968";https://twitter.com/lilaphase/status/885535985756499968
martysix250;2017-07-13 12:14;0;0;"Get OVER yourself. Who CARES about your juvenile tantrums. Do YOU, @ marcorubio @ RandPaul @ SenatorIsakson http://www.cnn.com/2017/07/12/politics/trump-anger-health-care/index.html …";;@ @ @;;"885532813797318656";https://twitter.com/martysix250/status/885532813797318656
LaurenPAtlanta;2017-07-13 12:06;0;0;"@ SenatorIsakson Vote NO to AHCA There are ppl who vote, work, pay taxes & raise families in GA who depend on access to mental health care.";;@;;"885530832504541184";https://twitter.com/LaurenPAtlanta/status/885530832504541184
JLZfor_real;2017-07-13 12:05;2;4;"Amelia (4, Roswell) suffers from a chronic condition. @ sendavidperdue and @ SenatorIsakson please help protect her care. @ AmerAcadPedspic.twitter.com/0vLRO0xpZV";;@ @ @;;"885530664296214528";https://twitter.com/JLZfor_real/status/885530664296214528
annehthomas;2017-07-13 11:48;0;0;"@ repdougcollins @ senatorisakson @ Perduesenate @ SenateMajLdr @ SpeakerRyan @ realDonaldTrump Say NO to BCRA and YES to care";;@ @ @ @ @ @;;"885526370746609667";https://twitter.com/annehthomas/status/885526370746609667
RozlynnDowner;2017-07-13 11:36;0;0;"# REPEALOBAMACARE completely as PROMISED! NO trumpcare! # UnitedforFreedom!";;;# #;"885523218416766976";https://twitter.com/RozlynnDowner/status/885523218416766976
blackkitty6;2017-07-13 11:10;0;4;"I want to believe that you care about the old, the sick & the poor. If so, PLEASE vote NO on the Senate healthcare bill. I'm a GA voter.";;;;"885516767463968769";https://twitter.com/blackkitty6/status/885516767463968769
JudithCJones2;2017-07-13 11:04;0;0;"@ SenatorIsakson @ sendavidperdue Do NOT Vote for Obamacare2.0 giving Insurance Com a bailout!!! Not now,not ever.We The People are watching.";;@ @;;"885515339106222080";https://twitter.com/JudithCJones2/status/885515339106222080
RoseEReid;2017-07-13 11:02;0;4;"Thank you for representing all your constituents in GA! Many of them benefit from the affordable care act.";;;;"885514718101856256";https://twitter.com/RoseEReid/status/885514718101856256
predawnraid;2017-07-13 10:47;1;1;"How about you sit down live and in person with your constituents at a non-telephone town hall to discuss why our healthcare is so important?";;;;"885511008965603328";https://twitter.com/predawnraid/status/885511008965603328
curiousmaroon;2017-07-13 10:07;0;4;"Thank you! Proud of my senator. Please try and get @ SenateGOP to work with @ SenateDems on a new comprehensive healthcare bill.";;@ @;;"885501037569875974";https://twitter.com/curiousmaroon/status/885501037569875974
drsatl1963;2017-07-13 09:56;1;10;"If true, Please refrain from voting on healthcare bill prior to any meaningful (hearings) input from both sides of the isle. Walk the walk.";;;;"885498199804452866";https://twitter.com/drsatl1963/status/885498199804452866
DavidWi94867995;2017-07-13 09:16;1;0;"@ SenatorIsakson Sir, repeal and replace Obamacare. We don't want a modified Obamacare bill!!!! Free enterprise not subsidies!!";;@;;"885488123890814976";https://twitter.com/DavidWi94867995/status/885488123890814976
Cynalicar;2017-07-13 09:12;1;1;"@ SenatorIsakson Hospitals, clinics, & nursing homes in rural Georgia would be among the hardest hit if Senate passes # Trumpcare. Vote no!";;@;#;"885486983618973697";https://twitter.com/Cynalicar/status/885486983618973697
suelyn;2017-07-13 08:56;2;6;"This is important - Healthcare for Americans, a president who isn't ruled by Russia, a president that tells the truth, country before party!";;;;"885483077551706113";https://twitter.com/suelyn/status/885483077551706113
suelyn;2017-07-13 08:48;0;0;"Please have open hearings on the Senate healthcare bill. The American people need to know how awful it is. If it's so great why the secrecy?";;;;"885481140764762116";https://twitter.com/suelyn/status/885481140764762116
BDworschak;2017-07-13 08:42;2;17;"Good. Now can you please discuss national healthcare with them in a responsible and responsive way? — A Georgia voter";;;;"885479459247316992";https://twitter.com/BDworschak/status/885479459247316992
PJsLife;2017-07-13 08:39;1;7;"Remember to VOTE no on the crappy GOP healthcare bill. Don't punish us for beings woman or poor or over 50";;;;"885478707682578432";https://twitter.com/PJsLife/status/885478707682578432
dqjul;2017-07-13 08:37;0;0;"# NetNeutrality # BiPartisanACAfix # ImpeachTrumpNow are issues GA ppl care about. Lead the way!";;;# # #;"885478361052700673";https://twitter.com/dqjul/status/885478361052700673
NewWavePatriot;2017-07-13 08:35;2;0;"I want a # FullRepeal only Don't you dare support a fix for Obamacare @ sendavidperdue @ SenatorIsakson @ SenateMajLdr @ SenTedCruz";;@ @ @ @;#;"885477780431003654";https://twitter.com/NewWavePatriot/status/885477780431003654
joan_alford;2017-07-13 07:32;0;0;"@ SenatorIsakson As a nurse in GA for 25 yrs I see how important Medicaid is for this state. A no vote on the Healthcare Bill is a yes for GA";;@;;"885462032954384384";https://twitter.com/joan_alford/status/885462032954384384
robertdarby6001;2017-07-13 00:07;0;0;"@ SenatorIsakson Please fulfill the promise you made over the past few years to repeal Obamacare and enact free-market reforms.";;@;;"885349865126993921";https://twitter.com/robertdarby6001/status/885349865126993921
robertdarby6001;2017-07-13 00:06;0;0;"@ SenatorIsakson opt-out of the Obamacare insurance regulations (Title I) responsible for increasing health insurance premiums and";;@;;"885349740854030340";https://twitter.com/robertdarby6001/status/885349740854030340
robertdarby6001;2017-07-13 00:06;0;0;"@ SenatorIsakson bill that rolls back the unaffordable Obamacare Medicaid expansion. Empower the States by giving them the freedom to";;@;;"885349687322189826";https://twitter.com/robertdarby6001/status/885349687322189826
robertdarby6001;2017-07-13 00:05;0;0;"@ SenatorIsakson The Senate should strengthen the current bill by doing the following three things: Repeal all of the Obamacare taxes";;@;;"885349323105591296";https://twitter.com/robertdarby6001/status/885349323105591296
robertdarby6001;2017-07-13 00:03;0;0;"@ SenatorIsakson care draft named the Better Care Reconciliation Act (BCRA), but you need to continue pushing for conservative reforms.";;@;;"885348891629150209";https://twitter.com/robertdarby6001/status/885348891629150209
robertdarby6001;2017-07-13 00:03;0;0;"@ SenatorIsakson Hi, I'm Robert W Darby Jr. from GeorgiaThe Senate made an important first step to repeal Obamacare by releasing a health";;@;;"885348848322752512";https://twitter.com/robertdarby6001/status/885348848322752512
GAAdvocateRN;2017-07-12 23:53;0;0;". @ SenatorIsakson @ sendavidperdue http://politics.blog.ajc.com/2017/07/12/never-mind-trump-jr-keep-an-eye-on-health-care-and-south-georgia/ …";;@ @;;"885346333162434562";https://twitter.com/GAAdvocateRN/status/885346333162434562
ChestnutHill_PA;2017-07-12 23:00;0;0;"Few of us have faith that you and your counterparts will do the right thing for Americans and Vets and stop Trumpcare. Prove me wrong.";;;;"885333135545827330";https://twitter.com/ChestnutHill_PA/status/885333135545827330
nolarobert;2017-07-12 22:16;0;0;"I hope @ SenatorIsakson is paying attention! # VoteNoBCRA http://politics.blog.myajc.com/2017/07/12/never-mind-trump-jr-keep-an-eye-on-health-car … Never mind Trump Jr Keep an eye on # healthcare and South GA";;@;# #;"885322005398114309";https://twitter.com/nolarobert/status/885322005398114309
crazyrednovels;2017-07-12 20:21;0;0;"@ sendavidperdue @ SenatorIsakson The children of Georgia are the future of Georgia. The AHCA will only hurt them. Vote NO to Trumpcare. https://twitter.com/SenFeinstein/status/885292192817754117 …";;@ @;;"885292952955891712";https://twitter.com/crazyrednovels/status/885292952955891712
BrigittePeck;2017-07-12 20:13;0;8;"I hope this means you will vote NO on the Senate healthcare bill & join the bipartisan effort";;;;"885291138374135809";https://twitter.com/BrigittePeck/status/885291138374135809
RestiveRabble;2017-07-12 18:51;0;0;"@ SenatorIsakson 2015: “Since voting against its enactment in 2009, Isakson has voted to defund or repeal Obamacare almost 60 times.” pic.twitter.com/0q1CanNzEK";;@;;"885270371888488449";https://twitter.com/RestiveRabble/status/885270371888488449
lhansen1966;2017-07-12 18:24;0;1;"How about meeting with your constituents instead?! Would love to tell you what we think of healthcare and Russia!";;;;"885263665099878400";https://twitter.com/lhansen1966/status/885263665099878400
rey_lowe;2017-07-12 17:52;0;0;"Any time speech should be free, USA allows Act the fool anytime you want, but be careful the state might determine you crazy! # Dobbspic.twitter.com/rEfEG1Kdgn";;;#;"885255636593856512";https://twitter.com/rey_lowe/status/885255636593856512
LisaWalls94;2017-07-12 17:46;0;0;"@ senatorisakson Vote "No" on # HealthcareBill! 30+ million kids may lose access to care if # BCRA becomes law.";;@;# #;"885253963171463169";https://twitter.com/LisaWalls94/status/885253963171463169
Jan2017Trump;2017-07-12 17:03;0;0;"If Obamacare is not repealed and a wall funded, I will ask @ POTUS to veto any spending bill and let the @ GOP take the blame.";;@ @;;"885243328715001857";https://twitter.com/Jan2017Trump/status/885243328715001857
bstevewhite;2017-07-12 16:13;0;0;". @ Perduesenate @ SenatorIsakson If bill does not repeal/replace OCare, do not vote for it. We don't want Ocare lite. http://www.breitbart.com/big-government/2017/07/12/exclusive-sen-rand-paul-senate-gop-decides-keep-obamacare/ …";;@ @;;"885230676550836224";https://twitter.com/bstevewhite/status/885230676550836224
1kcoleman;2017-07-12 15:40;0;0;"@ SenatorIsakson @ sendavidperdue Get the Gov out of Healthcare - # RepealObamacare";;@ @;#;"885222452065955840";https://twitter.com/1kcoleman/status/885222452065955840
GeorgiaDemocrat;2017-07-12 15:16;8;7;"This bill is dangerous. Contact @ SenatorIsakson & @ sendavidperdue TODAY. http://georgiademocrat.org/aca  https://www.vox.com/health-care/2017/7/11/15949274/senate-health-bill-preexisting-conditions?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … # gapol";;@ @;#;"885216270513295361";https://twitter.com/GeorgiaDemocrat/status/885216270513295361
JudithCJones2;2017-07-12 15:13;0;0;"@ SenatorIsakson @ sendavidperdue I'm retired&use 2hav BC/BS.My meds never cost $400 4/a yr.I can't get(GOOD)GYN,Docs won't take Medicare 1/2";;@ @;;"885215504310382592";https://twitter.com/JudithCJones2/status/885215504310382592
JudithCJones2;2017-07-12 15:07;0;0;"@ SenatorIsakson @ sendavidperdue U better vote against this Obamacare http://2.0.My  drugs,just 1(Invokana)costs $427 4/30days.1/2";;@ @;;"885214151819370502";https://twitter.com/JudithCJones2/status/885214151819370502
FundacionEfrain;2017-07-12 15:07;0;0;"# Bipartisan # HealthcareBill @ MikePenceVP @ SenJohnMcCain @ BillCassidy @ SenAlexander @ SenFranken @ SenatorBurr @ SenBobCasey @ SenatorIsakson https://twitter.com/vickievignon/status/879470746577362944 …";;@ @ @ @ @ @ @ @;# #;"885213931987402752";https://twitter.com/FundacionEfrain/status/885213931987402752
clorfskux;2017-07-12 14:03;0;0;"@ SenatorIsakson @ sendavidperdue @ RepLoudermilk @ RandPaul http://www.breitbart.com/big-government/2017/07/12/exclusive-sen-rand-paul-senate-gop-decides-keep-obamacare/ … GOP HC bill is a joke. Do what we sent you there to do.";;@ @ @ @;;"885198057880637440";https://twitter.com/clorfskux/status/885198057880637440
jthompsonic;2017-07-12 13:42;0;1;"# RepealObamacare First and then # ReplaceObamacare. No bailouts with # ObamaCareLite. @ sendavidperdue @ SenatorIsakson @ RandPaul @ SenMikeLeepic.twitter.com/13aEef0TZG";;@ @ @ @;# # #;"885192724072345606";https://twitter.com/jthompsonic/status/885192724072345606
BestButterCup;2017-07-12 12:49;3;5;"Thank you. Please protect # NetNeutrality Please vote no on Trumpcare and Cruzcare";;;#;"885179236033716225";https://twitter.com/BestButterCup/status/885179236033716225
lilomagic1;2017-07-12 12:38;0;0;"My Senators don't seem to care about # mentalhealth, # fosterkids, or # peoplewithdisabilities @ sendavidperdue @ SenatorIsakson";;@ @;# # #;"885176657778180097";https://twitter.com/lilomagic1/status/885176657778180097
ThadEric;2017-07-12 12:35;0;0;"@ SenatorIsakson @ sendavidperdue Sirs, take away health care 4 kids, seniors & vets & we'll take away ur jobs. You work 4 all Georgians.";;@ @;;"885175844632748032";https://twitter.com/ThadEric/status/885175844632748032
RestiveRabble;2017-07-12 12:26;0;0;"@ SenatorIsakson 2015: “Since voting against its enactment in 2009, Isakson has voted to defund or repeal Obamacare almost 60 times.” pic.twitter.com/jCgtPTj2uu";;@;;"885173540072423425";https://twitter.com/RestiveRabble/status/885173540072423425
BrookeKYtoGA;2017-07-12 12:13;1;2;". @ SenatorIsakson you’d “never knowingly cut developmental disability benefit?” Your job isn't to "wait&see" # ProtectGeorgia # voteNOtrumpcare";;@;# #;"885170191277195264";https://twitter.com/BrookeKYtoGA/status/885170191277195264
RestiveRabble;2017-07-12 11:49;1;1;"@ SenatorIsakson 2015: “Since voting against its enactment in 2009, Isakson has voted to defund or repeal Obamacare almost 60 times.” pic.twitter.com/1VUQ8elTPl";;@;;"885164150841901056";https://twitter.com/RestiveRabble/status/885164150841901056
pk1414;2017-07-12 11:42;0;0;"This is the # truth http://time.com/money/4853456/senate-healthcare-bill-winners-losers/ … # norepeal # universalhealthcare CONGRESS gets same plan the rest of us get! @ SenatorIsakson";;@;# # #;"885162568058368000";https://twitter.com/pk1414/status/885162568058368000
RestiveRabble;2017-07-12 10:48;0;0;"@ SenatorIsakson 2015: “Since voting against its enactment in 2009, Isakson has voted to defund or repeal Obamacare almost 60 times.” pic.twitter.com/jdcig7HPLG";;@;;"885148959521595392";https://twitter.com/RestiveRabble/status/885148959521595392
pjinterrogator;2017-07-12 10:16;0;0;"@ SenatorIsakson GOP Senators need 2 find their man card and repeal the disaster called Obamacare. I despise RINO @ SenSusanCollins";;@ @;;"885140792897089536";https://twitter.com/pjinterrogator/status/885140792897089536
Lnrdz767;2017-07-12 10:16;0;0;"@ Perduesenate , @ SenatorIsakson I sincerely hope you are looking out for our bests interests. Repeal Obamacare. Get it done!";;@ @;;"885140753562963969";https://twitter.com/Lnrdz767/status/885140753562963969
RestiveRabble;2017-07-12 09:39;2;3;"@ SenatorIsakson 2015: “Since voting against its enactment in 2009, Isakson has voted to defund or repeal Obamacare almost 60 times.” pic.twitter.com/PzbjOZUA75";;@;;"885131520029188100";https://twitter.com/RestiveRabble/status/885131520029188100
twinsgramma;2017-07-12 09:08;2;0;"@ SenatorIsakson @ sendavidperdue repair don't repeal healthcare for all # SaveMedicaid # CDKL5USApic.twitter.com/kEfEQB2kjs";;@ @;# #;"885123803315138560";https://twitter.com/twinsgramma/status/885123803315138560
bluestein;2017-07-12 08:20;7;1;". @ SenatorIsakson at his telephone town hall last night on the secretive healthcare drafting process: # gapolpic.twitter.com/9L0VnBovYF";;@;#;"885111681898221568";https://twitter.com/bluestein/status/885111681898221568
premordial_soup;2017-07-12 08:02;0;0;"@ sendavidperdue @ SenatorIsakson @ RepRobWoodall Shame on U for supporting this disastrous bill! Healthcare, not wealthcare! # WednesdayWisdomhttps://twitter.com/LOLGOP/status/885105823223042048 …";;@ @ @;#;"885107077391290372";https://twitter.com/premordial_soup/status/885107077391290372
dianacolada;2017-07-12 07:47;0;0;"Please read this thread re: healthcare & governing, @ SenatorIsakson & @ sendavidperdue Thank you.https://twitter.com/ambecks_resist/status/884971626458210304 …";;@ @;;"885103356406095872";https://twitter.com/dianacolada/status/885103356406095872
boilermkr01;2017-07-12 07:30;0;1;"Thanks for listening senator. I hope you can make healthcare better! Don't defund trump care with tax cuts. Current bill is immoral.";;;;"885099074822840320";https://twitter.com/boilermkr01/status/885099074822840320
jaywsinclair;2017-07-12 01:06;0;1;"Thanks for the heads up Tweet letting Georgia followers know Senator Scaredy Cat. Trump policies against Americans=Yours";;;;"885002294030454786";https://twitter.com/jaywsinclair/status/885002294030454786
MarciAdilman;2017-07-12 00:41;0;0;"Please be on the right side of history and not the side that has to explain to thousands of Georgians why you didn't save their healthcare!";;;;"884996072699027457";https://twitter.com/MarciAdilman/status/884996072699027457
lexywithay;2017-07-12 00:08;0;0;"S/o to @ SenatorIsakson for respecting his constituency enough to actually hold a town hall on healthcare";;@;;"884987837002731521";https://twitter.com/lexywithay/status/884987837002731521
gt500cws;2017-07-11 23:25;0;0;"No act of treason was committed. In fact impossible. Read carefully...hopefully you'll pic up the nuancepic.twitter.com/0qWxoqgzjd";;;;"884977079258943493";https://twitter.com/gt500cws/status/884977079258943493
usainvestr;2017-07-11 22:57;0;0;"@ SenatorIsakson disappointed you are not siding with the likes of Rand Paul,Ted Cruz & Mike Lee on healthcare";;@;;"884970029183324160";https://twitter.com/usainvestr/status/884970029183324160
ripley_r321;2017-07-11 22:08;0;0;"I got a call and so sorry that I had to miss it tonight. Please vote NO on healthcare. NO weakening Russian sanctions";;;;"884957572247244802";https://twitter.com/ripley_r321/status/884957572247244802
Deb_smarr;2017-07-11 21:47;0;0;"Had there been an open forum I would have attended to ask you to reach across the aisle to get healthcare deal completed.";;;;"884952435374084098";https://twitter.com/Deb_smarr/status/884952435374084098
aerwn;2017-07-11 21:01;1;4;"Wow . Sure didn't hear about this! NO on healthcare bill. YES to aggressively investigating TRUMP/RUSSIA";;;;"884940817370054656";https://twitter.com/aerwn/status/884940817370054656
rey_lowe;2017-07-11 20:56;0;0;"Now your repeating self! It's ok # Obama # Clinton # Bush I think drove most out of their minds! Need help @ realDonaldTrump cares 4U # Tuckerpic.twitter.com/etIX1xRaPA";;@;# # # #;"884939490346905600";https://twitter.com/rey_lowe/status/884939490346905600
TMDILL1;2017-07-11 20:56;1;1;"Senator many will lose healthcare with # AHCA # Trumpcare. Below is # Georgia constiuents that will lose with this rich tax cuts bill! # NoAHCApic.twitter.com/LHhxS1eeQu";;;# # # #;"884939456045776896";https://twitter.com/TMDILL1/status/884939456045776896
capm616;2017-07-11 20:30;0;1;"@ SenatorIsakson holding town hall meeting on healthcare bill... ...over the telephone. # coward";;@;#;"884933057278611456";https://twitter.com/capm616/status/884933057278611456
