usaforamericans;2017-07-13 14:19;0;0;"Repeal illegal anti constitutional forced health care! Massive fraud, corruption in GOP version of Obama corrupt pyramid scheme! Repeal!";;;;"885564451054866432";https://twitter.com/usaforamericans/status/885564451054866432
Uncamitzi;2017-07-13 14:19;0;0;"Faux News: you mean that TRUTH that 22 million people will lose health care if this bill is passed? # RESIST ignorance";;;#;"885564417034698752";https://twitter.com/Uncamitzi/status/885564417034698752
Meding001;2017-07-13 14:19;0;0;". @ SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the other side." pic.twitter.com/cIwClGKSku";;@;;"885564402547646464";https://twitter.com/Meding001/status/885564402547646464
channel1america;2017-07-13 14:17;0;0;"FOXNEWS reports .SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from t… pic.twitter.com/dE1gNbBI6q";;;;"885563820567138305";https://twitter.com/channel1america/status/885563820567138305
REALDANIELGLENN;2017-07-13 14:15;0;0;"RT FoxNews ".SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the o… pic.twitter.com/TUB9qktH9D"";;;;"885563467373129732";https://twitter.com/REALDANIELGLENN/status/885563467373129732
mngeorge1234;2017-07-13 14:15;0;0;"You have no idea if thats the case. Let obamacare implode and buy your own ins. Can't afford it, to dam bad. Deadbeats need to get a life";;;;"885563450948243457";https://twitter.com/mngeorge1234/status/885563450948243457
Dcdcl1;2017-07-13 14:15;0;0;"remember they are the ones that force Obozocare on us -";;;;"885563442907709440";https://twitter.com/Dcdcl1/status/885563442907709440
Mickey_Elvis;2017-07-13 14:15;0;1;"Scare tactics. Healthcare, climate, shooting Republicans. It's all they know. Anything for votes and they are still losing every election.";;;;"885563438642204673";https://twitter.com/Mickey_Elvis/status/885563438642204673
THUTO;2017-07-13 14:15;0;0;"FoxNews: .SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the othe… pic.twitter.com/0LQIu35E8I";;;;"885563431025291265";https://twitter.com/THUTO/status/885563431025291265
daphneslamp;2017-07-13 14:15;0;0;"This is a depiction of the bill http://www.npr.org/sections/health-shots/2017/06/27/534465505/chart-cbo-weighs-who-wins-who-loses-with-senate-health-care-bill …";;;;"885563341086744576";https://twitter.com/daphneslamp/status/885563341086744576
regrbf7;2017-07-13 14:15;0;0;"FoxNews: .SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the othe… pic.twitter.com/ZS1uuaI1UA";;;;"885563338926829568";https://twitter.com/regrbf7/status/885563338926829568
Lisatens;2017-07-13 14:15;0;1;"The current Senate bill does not Repeal Obamacare. You must Repeal draconian Obamacare tax or you do Not keep promise!";;;;"885563233502994433";https://twitter.com/Lisatens/status/885563233502994433
jobsterofficial;2017-07-13 14:14;0;2;"FoxNews: .SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the othe… https://twitter.com/FoxNews/status/885562459607662592 …";;;;"885563003353133056";https://twitter.com/jobsterofficial/status/885563003353133056
JohnSpring;2017-07-13 14:14;0;1;"Riiiiight. Because you are such bastions of the truth on all things health care";;;;"885562976413077504";https://twitter.com/JohnSpring/status/885562976413077504
RichardBrownJr7;2017-07-13 14:13;0;2;"No because like most Americans we pay for our own health care and we understand what's at stake";;;;"885562785043816448";https://twitter.com/RichardBrownJr7/status/885562785043816448
7ejaab;2017-07-13 14:12;0;0;"FoxNews: .SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the othe… pic.twitter.com/IrPXrRQ3GK";;;;"885562607758966784";https://twitter.com/7ejaab/status/885562607758966784
Vermillious_;2017-07-13 14:12;0;2;"# Treasoncare";;;#;"885562604600647682";https://twitter.com/Vermillious_/status/885562604600647682
TheBFRoom;2017-07-13 14:12;0;0;"FOXNEWS: .SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the othe… pic.twitter.com/8sx1lsxs3C";;;;"885562576679178240";https://twitter.com/TheBFRoom/status/885562576679178240
FoxNews;2017-07-13 14:11;108;373;". @ SenatorStrange on healthcare: "Do not buy into the fear-mongering that I see being put out from the other side." pic.twitter.com/7eL0VPQ9op";;@;;"885562459607662592";https://twitter.com/FoxNews/status/885562459607662592
SenatorStrange;2017-07-13 14:04;4;16;"Tune into @ FoxNews @ HappeningNow to get my take on our latest work to # repealobamacare and deliver on @ POTUS promise.pic.twitter.com/QOOGqdq26f";;@ @ @;#;"885560539040149504";https://twitter.com/SenatorStrange/status/885560539040149504
HumbertNabakov;2017-07-13 13:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare SEC. 209. REPEAL OF LIMITATIONS ON CONTRIBUTIONS TO FLEXIBLE SPENDING";;@;# # #;"885552285329362944";https://twitter.com/HumbertNabakov/status/885552285329362944
informedlib;2017-07-13 13:28;1;0;"Include personal stories about healthcare benefits when you call # icalledmyreps @ SenShelby (202) 224-5744 @ SenatorStrange (202) 224-4124 https://twitter.com/informedlib/status/885549950951710720 …";;@ @;#;"885551564592738304";https://twitter.com/informedlib/status/885551564592738304
colleen_benn;2017-07-13 13:21;0;0;"The proposed healthcare bill unfavorably hits people over 59. They should pay 16% of their income for healthcare? That is unconscionable.";;;;"885549858983038976";https://twitter.com/colleen_benn/status/885549858983038976
mother_sherie;2017-07-13 12:57;0;0;"@ SenatorStrange Vote no if you care for your state We all don't believe Trump is a "biblical miracle" like you do but we need good health to";;@;;"885543608585158660";https://twitter.com/mother_sherie/status/885543608585158660
ALprogressive1;2017-07-13 12:34;1;1;"@ SenShelby @ SenatorStrange Anyone with any knowledge of healthcare market understands this will NOT work. You want to let sick people die?";;@ @;;"885537921318752257";https://twitter.com/ALprogressive1/status/885537921318752257
RozlynnDowner;2017-07-13 11:42;0;0;"KEEP your promise! # REPEALObamacare completely as PROMISED! NO trumpcare! # UnitedforFreedom!";;;# #;"885524923321548800";https://twitter.com/RozlynnDowner/status/885524923321548800
mother_sherie;2017-07-13 11:26;0;0;". @ SenatorStrange Trumpcare bill puts Alabama lives at risk Vote NO! Your state needs you to care # ResistTrumpcarepic.twitter.com/Isf83Y8aaJ";;@;#;"885520838765797376";https://twitter.com/mother_sherie/status/885520838765797376
mother_sherie;2017-07-13 11:20;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Isf83Y8aaJ";;@;#;"885519422282223618";https://twitter.com/mother_sherie/status/885519422282223618
mother_sherie;2017-07-13 10:47;0;0;"@ SenatorStrange I am disappointed that my Senator would put my families life in jeopardy with this healthcare bill Don't you care about me?";;@;;"885510907668955136";https://twitter.com/mother_sherie/status/885510907668955136
Kakistocracy15;2017-07-13 09:52;0;0;"@ senshelby @ senatorstrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ mikecrapo @ SenToddYoung @ joniernst @ SenPatRoberts # BCRA # Trumpcare # AHCApic.twitter.com/hQTzJSaRe4";;@ @ @ @ @ @ @ @ @;# # #;"885497046412779520";https://twitter.com/Kakistocracy15/status/885497046412779520
Mitch1919;2017-07-13 09:21;0;0;"@ SenateFloor @ SenDeanHeller @ SenatorStrange @ SenShelby @ SenatorCollins @ lisamurkowski @ SenTedCruz # Trumpcare Vote NO -- will cause death";;@ @ @ @ @ @ @;#;"885489410661285888";https://twitter.com/Mitch1919/status/885489410661285888
Juanita30460505;2017-07-13 09:09;0;0;"@ SenatorStrange RE: Healthcare. Respectfully, Sen., please do not fund ins coms; and allow across state shopping for providers. Thank You.";;@;;"885486367865810944";https://twitter.com/Juanita30460505/status/885486367865810944
virgilannewill1;2017-07-13 08:58;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/nWNyAW9Jiz";;@;#;"885483646681010176";https://twitter.com/virgilannewill1/status/885483646681010176
ccrock78;2017-07-13 06:49;0;0;"Not the person I want in the senate. We already have one person there who has been in it to long and doesn't care about the people";;;;"885451108742770689";https://twitter.com/ccrock78/status/885451108742770689
orangmageddon;2017-07-13 06:47;0;0;"@ GOP, fix healthcare, don't make it worse! # HandsOffMyHealthCare";;@;#;"885450640750776321";https://twitter.com/orangmageddon/status/885450640750776321
HumbertNabakov;2017-07-13 06:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare to activities funded under this subsection for each fiscal year";;@;# # #;"885450364849463296";https://twitter.com/HumbertNabakov/status/885450364849463296
dustydevaughn;2017-07-13 03:10;0;0;"@ SenatorStrange get your ass in there with @ RandPaul and fight 4 us! Healthcare is not a right! But it's not like this a healthcare bill!";;@ @;;"885396084436209664";https://twitter.com/dustydevaughn/status/885396084436209664
LandedInAL;2017-07-12 22:13;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/EAp3EARhGg";;@;#;"885321274607755264";https://twitter.com/LandedInAL/status/885321274607755264
colleen_benn;2017-07-12 21:44;2;2;"Listen to your constituents, not bully Trump Americans want ACA fixed, not Trumpcare! It guts Medicaid and affects our elderly & disabled";;;;"885313907622936577";https://twitter.com/colleen_benn/status/885313907622936577
HumbertNabakov;2017-07-12 21:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare of the Social Security Act in fiscal year 2014 made";;@;# # #;"885303141121568768";https://twitter.com/HumbertNabakov/status/885303141121568768
colleen_benn;2017-07-12 20:40;0;0;"Vote No on healthcare Gutting Medicaid is horrible and cruel People with pre-existing conds need healthcare No lifetime caps Fix ACA";;;;"885297806130282496";https://twitter.com/colleen_benn/status/885297806130282496
HumbertNabakov;2017-07-12 20:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare authorized under section 1115 for the purposes of";;@;# # #;"885295592406228992";https://twitter.com/HumbertNabakov/status/885295592406228992
rozmcdermott;2017-07-12 18:58;0;0;"# alpol # ALSEN . @ SenatorStrange . @ SenShelby All the numbers support this. Why doesn’t taking care of the people fit into # GOPideology ?https://twitter.com/Snertly/status/884902673773981696 …";;@ @;# # #;"885272257760829440";https://twitter.com/rozmcdermott/status/885272257760829440
UniteWomenAL;2017-07-12 18:58;0;2;"# alpol # ALSEN . @ SenatorStrange . @ SenShelby All the numbers support this. Why doesn’t taking care of the people fit into # GOPideology ?https://twitter.com/Snertly/status/884902673773981696 …";;@ @;# # #;"885272257681076224";https://twitter.com/UniteWomenAL/status/885272257681076224
Gimpylou02;2017-07-12 18:29;0;0;"@ SenatorStrange This healthcare bill is UNACCEPTABLE! McConnell is a DISGRACE as a MAJORITY LEADER! NO obamacare LITE!";;@;;"885264869678874624";https://twitter.com/Gimpylou02/status/885264869678874624
adisasterreally;2017-07-12 18:25;0;0;"@ SenatorStrange I have Obamacare and # LoveIt My husband has # VA and it is pure # Crap Needs surgery and can't even get a surgeon. # Pathetic";;@;# # # #;"885263995766288384";https://twitter.com/adisasterreally/status/885263995766288384
HumbertNabakov;2017-07-12 18:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare subclause to `all States described in";;@;# # #;"885257843078823936";https://twitter.com/HumbertNabakov/status/885257843078823936
margetaylor023;2017-07-12 17:00;3;1;"@ SenatorStrange # NoObamacareBailout. Repeal taxes, reform Medicaid, and empower states.";;@;#;"885242494774112256";https://twitter.com/margetaylor023/status/885242494774112256
hippiemama2002;2017-07-12 16:44;0;1;"This bill is the same except for more taxes are left in place.22 million will still lose healthcare. # VoteNO @ SenatorStrange @ SenCoryGardnerhttps://twitter.com/daveweigel/status/885167364790202368 …";;@ @;#;"885238472189112321";https://twitter.com/hippiemama2002/status/885238472189112321
jimthomjr;2017-07-12 16:42;0;0;"Senate @ GOP decides to keep # Obamacare ? The people decide NOT to keep GOP Senators. @ SenShelby @ SenatorStrange http://www.breitbart.com/big-government/2017/07/12/exclusive-sen-rand-paul-senate-gop-decides-keep-obamacare/ …";;@ @ @;#;"885237836328448001";https://twitter.com/jimthomjr/status/885237836328448001
HumbertNabakov;2017-07-12 16:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(4) Promoting participation in the individual market and";;@;# # #;"885227644794568705";https://twitter.com/HumbertNabakov/status/885227644794568705
RobShattuckAL06;2017-07-12 14:55;0;0;"Please join in ……http://al6thcongdist-ihaveuntiljan13.blogspot.com/2017/07/pressuring-alsen-on-health-care.html … … # alpolitics # alsen";;;# #;"885210957265416193";https://twitter.com/RobShattuckAL06/status/885210957265416193
cmmorgann;2017-07-12 13:58;0;0;"@ SenatorStrange As one of your constituents, I do NOT support the senate healthcare bill. GOP needs to go back to the drawing board.";;@;;"885196588821479424";https://twitter.com/cmmorgann/status/885196588821479424
ShannpannMyers;2017-07-12 12:27;0;0;"But # trump is a biblical miracle..... # trumpcarekills # notwhatjesuswoulddo";;;# # #;"885173707982880768";https://twitter.com/ShannpannMyers/status/885173707982880768
jilevin;2017-07-12 12:22;2;3;". @ SenatorStrange The House voted to take Americans' health care away. Don't make the same mistake. # ResistTrumpcarepic.twitter.com/KhDHyIbik9";;@;#;"885172632336953345";https://twitter.com/jilevin/status/885172632336953345
margaretwhatley;2017-07-12 11:53;1;0;"@ SenatorStrange Nearly 110,000 Alabamians could lose private health insurance with # BCRA. Protect Alabama @ Protectcare @ ahahospitals";;@ @ @;#;"885165133441454080";https://twitter.com/margaretwhatley/status/885165133441454080
SueHirsch01;2017-07-12 11:50;0;0;"U may want to make sure that what's good for the goose.....https://petitions.moveon.org/sign/make-trumpcare-mandatory?source=s.tw&r_by=779913 …";;;;"885164403745710080";https://twitter.com/SueHirsch01/status/885164403745710080
SueHirsch01;2017-07-12 11:47;0;0;"In a hurry to steal the right of affordable healthcare, bc u know that you'll still have healthcare. Watch for the petitions.";;;;"885163813145722880";https://twitter.com/SueHirsch01/status/885163813145722880
SueHirsch01;2017-07-12 11:45;0;0;"@ SenatorStrange Guess u don't know any spec. needs students, or u don't care, bc no miracles here, either:https://www.usatoday.com/story/news/2017/01/30/trump-education-nominee-opposition/97260878/ …";;@;;"885163237834055680";https://twitter.com/SueHirsch01/status/885163237834055680
GarrickOgburn;2017-07-12 11:29;0;0;"Thank you for your thoughts. I trust law enforcement agencies can handle Any update on progress for affordable healthcare for Alabamians?";;;;"885159081505325058";https://twitter.com/GarrickOgburn/status/885159081505325058
Mitch1919;2017-07-12 10:57;0;0;"@ SenShelby @ SenatorStrange @ SenatorCollins @ lisamurkowski @ SenDeanHeller @ SenFranken @ SenateFloor # Trumpcare immoral-unAmerican Vote NO";;@ @ @ @ @ @ @;#;"885151210084368384";https://twitter.com/Mitch1919/status/885151210084368384
Katie_bg;2017-07-12 10:12;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/KOKpDqGzZ0";;@;#;"885139799627231233";https://twitter.com/Katie_bg/status/885139799627231233
DonaldW98089178;2017-07-12 09:49;0;0;"I think ur doing a great job. U seem to care about the people n AL & U.S. same. Will put my vote on u, please continue to care! Good luck.";;;;"885133990054776832";https://twitter.com/DonaldW98089178/status/885133990054776832
HumbertNabakov;2017-07-12 03:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare Protection and Affordable Care Act, essential health";;@;# # #;"885038906365882368";https://twitter.com/HumbertNabakov/status/885038906365882368
david_hufft;2017-07-12 02:28;0;0;"@ SenatorStrange YOUR constituents will repeal YOU long b 4 u repeal OBAMA CARE!! U can't take away care once it is given.C u back n ALA..!";;@;;"885023123418095623";https://twitter.com/david_hufft/status/885023123418095623
david_hufft;2017-07-12 02:21;0;0;"@ SenatorStrange GOP healthcare is garbage & deserves 2 b n the trash. Fix the ACA & make a good bill u can b proud of.No tax breaks 2 rich!";;@;;"885021256352968705";https://twitter.com/david_hufft/status/885021256352968705
equalityshoals;2017-07-12 01:27;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/U38Z6AvDHl";;@;#;"885007684042444800";https://twitter.com/equalityshoals/status/885007684042444800
Amber_Addison_;2017-07-12 00:12;0;1;"Bringing prices down in hospitals. # healthcare costs are insane. My EOB from my recent surgery. I couldn't pay this w/out insurance. /endpic.twitter.com/Zl0sfEgDTQ";;;#;"884988701494964224";https://twitter.com/Amber_Addison_/status/884988701494964224
AshleyIsFight;2017-07-11 23:13;0;1;"@ SenatorStrange vote no on trumpcare. It's terrible for the people of Alabama.";;@;;"884974044730335232";https://twitter.com/AshleyIsFight/status/884974044730335232
BellaRuthNotte;2017-07-11 22:33;0;0;"I tried to call @ SenatorStrange. His voicemail is not set up to receive messages. I was going to ask him to vote NO on Trump care.";;@;;"884963870271524865";https://twitter.com/BellaRuthNotte/status/884963870271524865
colleen_benn;2017-07-11 22:33;1;0;"Healthcare is a necessity! Vote NO on Trumpcare Medicaid cannot be gutted to give tax breaks to the rich. It's unconscionable.";;;;"884963774817423360";https://twitter.com/colleen_benn/status/884963774817423360
susanjkirby;2017-07-11 21:50;0;0;"@ SenatorStrange Please support Cruz-Lee amendment.Cancel August vacation to get healthcare done. We really want REPEAL.";;@;;"884953045116887045";https://twitter.com/susanjkirby/status/884953045116887045
Lrondo9;2017-07-11 19:28;0;1;"So, solve the real problem of Trumpcare to real people by voting no!!";;;;"884917335106232320";https://twitter.com/Lrondo9/status/884917335106232320
colleen_benn;2017-07-11 19:11;0;0;"Obamacare is working Fix the ACA Vote NO on Trumpcare, it's a disaster! Healthcare is a necessity.";;;;"884913034719670272";https://twitter.com/colleen_benn/status/884913034719670272
N8KBMTim;2017-07-11 18:48;0;0;". @ SenatorStrange The Senate health care saves Americans' lives. Vote YES ! Don't lose the House";;@;;"884907159024226305";https://twitter.com/N8KBMTim/status/884907159024226305
missioncivility;2017-07-11 18:34;0;1;"When your constituents realize you're trying to vote them off healthcare- good luck ever getting another vote. @ GOP hateful bill is murder.";;@;;"884903692243275777";https://twitter.com/missioncivility/status/884903692243275777
MelissaBallardJ;2017-07-11 18:25;0;0;"Gotta take care of big business and the wealthy.";;;;"884901383396360193";https://twitter.com/MelissaBallardJ/status/884901383396360193
combo___;2017-07-11 17:40;0;0;"@ SenatorStrange Dear Luther, I want you and I to have the same healthcare, okay?";;@;;"884890192980697088";https://twitter.com/combo___/status/884890192980697088
VolfSheild;2017-07-11 17:33;0;0;"@ SenatorStrange Stop trying to erase Obama and write the wrongs of Health care call it "Good Samaritan Care " as per the Bible !!";;@;;"884888422246121473";https://twitter.com/VolfSheild/status/884888422246121473
HumbertNabakov;2017-07-11 16:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare who are eligible for medical assistance under this";;@;# # #;"884876585324740608";https://twitter.com/HumbertNabakov/status/884876585324740608
MyObservation_1;2017-07-11 15:46;0;1;"Lying about the collapse of the ACA affects real people. The insistence of @ SenateGOP taking healthcare from 22M people affects real people";;@;;"884861585885417473";https://twitter.com/MyObservation_1/status/884861585885417473
HumbertNabakov;2017-07-11 15:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare SEC. 134. INCREASING COVERAGE OPTIONS.";;@;# # #;"884861488749588480";https://twitter.com/HumbertNabakov/status/884861488749588480
TinaUsry;2017-07-11 14:39;5;7;"I expect a lot of things, like getting to vote for my representative, my govt not working with Russia, leaders to care about ppl. Oh well";;;;"884844693418373122";https://twitter.com/TinaUsry/status/884844693418373122
colleen_benn;2017-07-11 14:30;0;0;"Fix the ACA Reports say health companies are making money Vote NO on Trumpcare, it's bad No Medicaid cuts We deserve affordable healthcare";;;;"884842421040799744";https://twitter.com/colleen_benn/status/884842421040799744
mkleland;2017-07-11 14:21;1;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/DHooXY8KnH";;@;#;"884840201994076162";https://twitter.com/mkleland/status/884840201994076162
Mittineague;2017-07-11 14:07;0;0;". @ SenShelby @ SenatorStrange @ JohnBoozman Examine ur conscience Serve constituents + Americans Fix # ACA or pass # singlepayer # MedicareForAll";;@ @ @;# # #;"884836572792803329";https://twitter.com/Mittineague/status/884836572792803329
HumanCoalition;2017-07-11 13:31;0;0;"@ SenatorStrange Human Coalition plays the role of both emergency rescuer and the coordinator of ongoing care. http://bit.ly/2t0sz85";;@;;"884827520876650496";https://twitter.com/HumanCoalition/status/884827520876650496
gmpcvxg;2017-07-11 13:19;0;0;"@ SenatorStrange Not sure Jesus would approve of a sexual deviate, lying, con man who only cares about himself and money. You're sick";;@;;"884824455049953280";https://twitter.com/gmpcvxg/status/884824455049953280
dav34829;2017-07-11 12:32;0;4;"Like losing health care & voter supression? Oh, & treason.";;;;"884812538843729921";https://twitter.com/dav34829/status/884812538843729921
clark_clark21;2017-07-11 12:24;0;0;"No Obama care is not failing. It just needs tweaking.";;;;"884810569630400512";https://twitter.com/clark_clark21/status/884810569630400512
djvesper;2017-07-11 12:21;0;0;"# MedicareForAll";;;#;"884809944452796416";https://twitter.com/djvesper/status/884809944452796416
colleen_benn;2017-07-11 11:20;0;0;"Vote NO on the healthcare bill. Americans want affordable healthcare. Trumpcare is not! Higher premiums. Higher deductibles.";;;;"884794451037536257";https://twitter.com/colleen_benn/status/884794451037536257
cplbhvac;2017-07-11 09:53;0;0;"@ SenatorStrange as a 56 yr old mother who lost ins. because of obummer care i will not see a gov doctor or pay for ins coverage i dont want";;@;;"884772637620281344";https://twitter.com/cplbhvac/status/884772637620281344
SenatorStrange;2017-07-11 09:03;5;14;"Join me and @ Varneyco to talk about my call to cancel August recess until Congress gets the job done # repealobamacarepic.twitter.com/PnZUjt51lm";;@;#;"884759944028975104";https://twitter.com/SenatorStrange/status/884759944028975104
zaxdad123;2017-07-11 08:57;0;0;"This just scares the crap out of me.There is some powerful juju going on here.";;;;"884758543861207040";https://twitter.com/zaxdad123/status/884758543861207040
HumbertNabakov;2017-07-11 07:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(A) the average per capita medical assistance";;@;# # #;"884740692957962241";https://twitter.com/HumbertNabakov/status/884740692957962241
PHO1962;2017-07-11 06:29;0;0;"@ SenShelby @ SenatorStrange not passing a bill that improves # healthcare & gets us out of # Obamacare would be devastating for GOP.";;@ @;# #;"884721246826635265";https://twitter.com/PHO1962/status/884721246826635265
now_caroline;2017-07-11 04:55;0;0;"You are ruining twitter. Please quit tweeting about repealing Obamacare and working thru recess. It's like you have zero original thoughts";;;;"884697678994702336";https://twitter.com/now_caroline/status/884697678994702336
now_caroline;2017-07-11 04:47;0;0;"You literally have nothing else to tweet about at this point. You aren't promising to do anything for Alabama except repeal Obamacare.";;;;"884695654643245056";https://twitter.com/now_caroline/status/884695654643245056
colleen_benn;2017-07-11 02:02;0;0;"Kill Trumpcare No one wants it. It's a bad bill Fix ACA Give up your healthcare if you take away ours. Feels fair to me. Want to stay in DC?";;;;"884654178169012225";https://twitter.com/colleen_benn/status/884654178169012225
colleen_benn;2017-07-11 00:08;0;1;"Vote NO on the healthcare bill. Vote NO on the healthcare bill. Show us your integrity. Be heroes, not schmucks!";;;;"884625524626046976";https://twitter.com/colleen_benn/status/884625524626046976
colleen_benn;2017-07-11 00:07;0;1;"People with pre-existing conditions deserve affordable healthcare. Very few people will go their entire lives without becoming one!";;;;"884625275505573889";https://twitter.com/colleen_benn/status/884625275505573889
colleen_benn;2017-07-11 00:06;0;0;"https://www.washingtonpost.com/posteverything/wp/2017/06/14/how-the-senate-health-care-bill-will-drop-people-with-preexisting-conditions/?tid=ss_tw&utm_term=.2a5c42c102e6 …";;;;"884624948211273728";https://twitter.com/colleen_benn/status/884624948211273728
hippiemama2002;2017-07-10 23:43;0;0;"@ SenatorStrange We do NOT want a damn wall!We do NOT want our immigrants deported!How about providing healthcare for ALL!That's what we want https://twitter.com/onenationorg/status/879817242573012992 …";;@;;"884619142703312896";https://twitter.com/hippiemama2002/status/884619142703312896
SunnySouthAL;2017-07-10 23:27;0;0;". @ SenShelby & @ SenatorStrange have already sold out Alabamians. # alpolitics # Trumpcare # TrumpRussiaCollusion # TrumpLieshttps://twitter.com/colmorrisdavis/status/884606802905661440 …";;@ @;# # # #;"884615208303505410";https://twitter.com/SunnySouthAL/status/884615208303505410
Schwartz6419;2017-07-10 23:27;0;0;"@ SenatorStrange @ SenShelby Please read this before voting on your awful healthcare bill.";;@ @;;"884615189454311424";https://twitter.com/Schwartz6419/status/884615189454311424
EjHirschberger;2017-07-10 23:12;6;9;"No Break- @ SenatorStrange wants to cancel August recess to deliver health care victory! Sen... by # truth_pray";;@;#;"884611229800648704";https://twitter.com/EjHirschberger/status/884611229800648704
BirminghamBird2;2017-07-10 22:51;0;4;"Would prefer U deliver on taking care of constituents than repealing ACA. Fix broken parts, not selling us out for tax breaks for the rich.";;;;"884605955782127617";https://twitter.com/BirminghamBird2/status/884605955782127617
colleen_benn;2017-07-10 22:50;0;0;"You won't, will you? Don't take away the ACA! Trumpcare is an abomination. We need affordable healthcare. We will vote all of you out!";;;;"884605770393821186";https://twitter.com/colleen_benn/status/884605770393821186
colleen_benn;2017-07-10 22:48;0;1;"Never giving up my fight for affordable healthcare! Americans need healthcare, it is a necessity. Give up your Obamacare!";;;;"884605389102227456";https://twitter.com/colleen_benn/status/884605389102227456
martucci_peter;2017-07-10 22:19;0;1;"@ SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;@;;"884597981021966337";https://twitter.com/martucci_peter/status/884597981021966337
Notasleeper;2017-07-10 21:50;2;1;"Most people could care less who fixes healthcare. They just want it fixed. Figure it out.";;;;"884590773940998145";https://twitter.com/Notasleeper/status/884590773940998145
Schwartz6419;2017-07-10 21:11;0;1;"Please review Trump's campaign promises on healthcare. Your bill doesn't fulfill his promises. He doesn't care but you might anyway.";;;;"884580931956334592";https://twitter.com/Schwartz6419/status/884580931956334592
HumbertNabakov;2017-07-10 20:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare (1) In general.--Section 1917(f)(1) of the Social Security";;@;# # #;"884570819309047808";https://twitter.com/HumbertNabakov/status/884570819309047808
colleen_benn;2017-07-10 20:18;0;0;"Obamacare dramatically ↓ uninsured rate. GOP plan would reverse that progress. http://nytimes.com/interactive/20 …pic.twitter.com/ockigFh3Gt";;;;"884567456030703616";https://twitter.com/colleen_benn/status/884567456030703616
gregoryc55;2017-07-10 20:10;0;3;"Trump said we would have a beautiful healthcare plan - far less expensive for far better care. No state waivers. # NoTrumpcare";;;#;"884565524574855168";https://twitter.com/gregoryc55/status/884565524574855168
SenatorStrange;2017-07-10 19:36;5;18;"Getting ready to join @ LouDobbs live in 5! It's time to deliver on @ POTUS' promise to repeal # Obamacarepic.twitter.com/UCqLIAgORl";;@ @;#;"884556925869993984";https://twitter.com/SenatorStrange/status/884556925869993984
pscully1812;2017-07-10 19:04;0;0;"Recap: Democrats rammed ocare down our that's with 0 republican votes, now we're CHEERING OCARE fix wtf! This is ridiculous! KILL IT!";;;;"884548883619229700";https://twitter.com/pscully1812/status/884548883619229700
colleen_benn;2017-07-10 18:25;0;0;"Don't repeal only. There is only one alternative to the ACA, Medicare for all. You sabotaged Obamacare, don't try to hide that!";;;;"884538974584283137";https://twitter.com/colleen_benn/status/884538974584283137
MSkotnicki;2017-07-10 18:23;1;0;"@ SenatorStrange @ SenShelby Senate healthcare bill is a jobs killer. Alabama needs healthcare as a growth industry. https://www.vox.com/policy-and-politics/2017/7/5/15873438/senate-health-bill-job-losses …";;@ @;;"884538549806268417";https://twitter.com/MSkotnicki/status/884538549806268417
A_New_Day_Today;2017-07-10 18:11;0;4;"There is absolutely no excuse for the GOP House & Senate to fail in repealing Obamacare. They promised repeal & are able to repeal.";;;;"884535616972742657";https://twitter.com/A_New_Day_Today/status/884535616972742657
