RonWyden;2017-07-13 16:12;349;297;"The GOP plan: Obamacare for Congress, # Trumpcare for everybody else! https://www.vox.com/policy-and-politics/2017/7/13/15966034/senate-republicans-exemption …";;;#;"885592805665628160";https://twitter.com/RonWyden/status/885592805665628160
nancysuzyq;2017-07-13 15:57;0;0;"@ RonWyden statement on revised health care bill https://twitter.com/SenateFinance/status/885537517411463170 …";;@;;"885588944783642625";https://twitter.com/nancysuzyq/status/885588944783642625
JeanneChouard;2017-07-13 15:48;0;0;"Leave Nothing on the table to stop # Trumpcare # KilltheBill # NOBCRA";;;# # #;"885586638406959104";https://twitter.com/JeanneChouard/status/885586638406959104
leahbogie;2017-07-13 15:39;0;1;"Thank you for your continued fight for health care for all.";;;;"885584557411418112";https://twitter.com/leahbogie/status/885584557411418112
greenspaceguy;2017-07-13 15:37;0;0;"Way2 pay4 single-payer, put Obamacare staff in all 1200SSA offices & work 2 shifts not 1/day http://whitecollargreenspace.blogspot.com  & it cuts pollution50%pic.twitter.com/dPOJxTz3Fz";;;;"885583909160988672";https://twitter.com/greenspaceguy/status/885583909160988672
kantor_b;2017-07-13 15:11;0;1;"Trump care Worst piece of health care legislation ever Written by 13 Senator s @ ACLU @ politico @ greta @ SenCapito @ SenDeanHeller @ JohnKasich";;@ @ @ @ @ @;;"885577399252942850";https://twitter.com/kantor_b/status/885577399252942850
psychwriter1515;2017-07-13 15:05;0;0;"Hopefully we can count on you to support # BernieSanders # MedicareforAll bill, @ RonWyden -- what Oregonians & all Americans really need. https://twitter.com/RonWyden/status/885218242737963009 …";;@;# #;"885575896324751360";https://twitter.com/psychwriter1515/status/885575896324751360
LetsGetAlongz;2017-07-13 15:05;0;3;"Thank you senator Wyden for standing up for healthcare. # healthcare the American ppl deserve better than what is being proposed";;;#;"885575831082344448";https://twitter.com/LetsGetAlongz/status/885575831082344448
LarryABaker4;2017-07-13 15:04;0;2;"Like were not suffering from Obama doubling the national debt, destroying Health care, reducing jobs, and more. Don't like it, repeal OCare.";;;;"885575749595348992";https://twitter.com/LarryABaker4/status/885575749595348992
LarryABaker4;2017-07-13 15:01;0;0;"Think of it this way getting health care insurance would be like getting auto insurance.";;;;"885574890379632640";https://twitter.com/LarryABaker4/status/885574890379632640
RonWyden;2017-07-13 15:00;212;355;"Republicans are buying votes by blowing a hole in the American health care system, and then they're shoveling taxpayer dollars into it.";;;;"885574777209065472";https://twitter.com/RonWyden/status/885574777209065472
WMC_Caucus;2017-07-13 15:00;0;1;"Why did you leave out that EVERYTHING is a pre-existing condition thanks to the # Obamacare scam you foisted on the working middle class?";;;#;"885574707873013760";https://twitter.com/WMC_Caucus/status/885574707873013760
WMC_Caucus;2017-07-13 15:00;0;1;"Why do you omit the fact that EVERYTHING is a pre-existing condition thanks to the # Obamacare scam you foisted on the working middle class?";;;#;"885574653292531712";https://twitter.com/WMC_Caucus/status/885574653292531712
LarryABaker4;2017-07-13 14:59;0;2;"Than how about helping Americans and REPEAL the disaster that is Obama Care. I lived may years under free market health care.";;;;"885574503190806529";https://twitter.com/LarryABaker4/status/885574503190806529
WMC_Caucus;2017-07-13 14:59;0;1;"Why did you leave out that EVERYTHING is a pre-existing condition thanks to the # Obamacare scam you foisted on the working middle class?";;;#;"885574470546714626";https://twitter.com/WMC_Caucus/status/885574470546714626
WMC_Caucus;2017-07-13 14:59;0;0;"Why did you leave out that EVERYTHING is a pre-existing condition thanks to the # Obamacare scam you foisted on the working middle class?";;;#;"885574434744131587";https://twitter.com/WMC_Caucus/status/885574434744131587
RonWyden;2017-07-13 14:56;167;229;"By including Cruz proposal, Trumpcare will: —destroy marketplace —send premiums skyhigh —make care unaffordable if you have pre-ex condition";;;;"885573787915350019";https://twitter.com/RonWyden/status/885573787915350019
RonWyden;2017-07-13 14:55;188;397;"No one in Oregon or in America is ok w/a # Trumpcare bill that just delays tax breaks for the fortunate few. Yet that’s what the GOP is doing";;;#;"885573407097663488";https://twitter.com/RonWyden/status/885573407097663488
FundacionEfrain;2017-07-13 14:26;0;0;"# ACA sold U bill of goods # NEW # HealthcareBill @ SenJeffMerkley @ RonWyden @ SenToomey @ SenJackReed @ GrahamBlog @ LindseyGrahamSC @ SenatorRounds";;@ @ @ @ @ @ @;# # #;"885566058161201156";https://twitter.com/FundacionEfrain/status/885566058161201156
SmokeyJo50;2017-07-13 14:19;0;0;"Why aren't our taxes already covering healthcare? Where does the money go?";;;;"885564367084830720";https://twitter.com/SmokeyJo50/status/885564367084830720
troutinoregon;2017-07-13 14:19;0;0;"Seems to me one has to be wealthy, connected, or a dirt poor person voting democrat to get healthcare.";;;;"885564364358537216";https://twitter.com/troutinoregon/status/885564364358537216
RhondaScottWal2;2017-07-13 14:02;0;0;"Never single payer !! Only disaster bigger than Ocare !!";;;;"885560065884815360";https://twitter.com/RhondaScottWal2/status/885560065884815360
StanceBoozer;2017-07-13 13:53;0;0;"NOW: @ SenSchumer @ PattyMurray @ RonWyden discuss the Senate GOP’s latest version of Trumpcare -> Watch Here: https://www.youtube.com/watch?v=NQ8LOLu5ids …";;@ @ @;;"885557707129933825";https://twitter.com/StanceBoozer/status/885557707129933825
RonWyden;2017-07-13 13:45;77;128;"HAPPENING NOW: Press conference on still disastrous version of # Trumpcarehttps://www.youtube.com/watch?v=NQ8LOLu5ids …";;;#;"885555890237079552";https://twitter.com/RonWyden/status/885555890237079552
miss_kris_bliss;2017-07-13 13:33;0;0;". @ RonWyden directly calls out @ comcast; hilariously ironic/embarrassing @ comcastcares auto-reply ensues # NetNeutralitypic.twitter.com/LnAvo14ln5";;@ @ @;#;"885552894665150464";https://twitter.com/miss_kris_bliss/status/885552894665150464
rrgal3;2017-07-13 13:16;0;0;"#45 who promised NO CUTS Medicaid/Medicare, Social Security; deliberately destroying ACA with nonpayment $ Colluded w/to Win~RIGHT # MAGA";;;#45 #;"885548383955550212";https://twitter.com/rrgal3/status/885548383955550212
neeseybug636;2017-07-13 13:13;0;0;"# GOPIsDisgusting !! # Docs4Coverage # GOPHealthcareIsMurder # BCRA # VoteNo";;;# # # # #;"885547851169902592";https://twitter.com/neeseybug636/status/885547851169902592
annamousse_too;2017-07-13 13:01;1;1;"up to 172 pages. wonder what else they're giving the billionaires? it's not # healthcare it's # wealthywelfare";;;# #;"885544707786498053";https://twitter.com/annamousse_too/status/885544707786498053
aguatemalanward;2017-07-13 12:57;0;1;"Healthcare premiums have always increased. They did increase under Obama but not as much as before.";;;;"885543772003614720";https://twitter.com/aguatemalanward/status/885543772003614720
doranbar66;2017-07-13 12:56;0;3;"How do you criticize when you did nothing to work on healthcare? What we have now is not sustainable or affordable, did you care!";;;;"885543506642518016";https://twitter.com/doranbar66/status/885543506642518016
Ozetty;2017-07-13 12:49;1;1;"You didn't care about Oregonians who lost their healthcare with Obamacare. You're nothing more than a partisan hack.pic.twitter.com/qwa1u42vLd";;;;"885541622997553154";https://twitter.com/Ozetty/status/885541622997553154
SenateFinance;2017-07-13 12:32;4;2;". @ RonWyden statement on revised Senate GOP health care bill https://www.finance.senate.gov/ranking-members-news/wyden-statement-on-revised-senate-trumpcare-bill …pic.twitter.com/n6UvZheUNF";;@;;"885537517411463170";https://twitter.com/SenateFinance/status/885537517411463170
RonWyden;2017-07-13 12:26;415;612;"This is what it looks like when the GOP turns its back on Americans who are afraid they're about to lose their health care.https://twitter.com/HuffPost/status/885529456592515072 …";;;;"885535979100155905";https://twitter.com/RonWyden/status/885535979100155905
Siubhan_H;2017-07-13 12:22;1;3;"Would you care to retort? Show me a single verified study that shows there's widespread in person voter fraud. I'll wait...";;;;"885534894083809280";https://twitter.com/Siubhan_H/status/885534894083809280
MarianneVerre;2017-07-13 12:09;0;1;"It's even more than healthcare. If @ SenateGOP passes # TrumpCare they will feel emboldened to stay w/Trump re Russia get legislation done";;@;#;"885531637085118465";https://twitter.com/MarianneVerre/status/885531637085118465
Ozetty;2017-07-13 11:27;0;0;"Remember this. No matter what the Dems do in healthcare reform, making you pay more taxes is their #1 goal.pic.twitter.com/2O4IqP0rFj";;;#1;"885521010249879553";https://twitter.com/Ozetty/status/885521010249879553
raindogtweets;2017-07-13 11:06;0;0;"Knew what you meant... @ RandPaul is the only politician telling the truth about govt provided healthcare insurance, so it's all moot. # REPEAL";;@;#;"885515811720380416";https://twitter.com/raindogtweets/status/885515811720380416
eshap;2017-07-13 10:52;0;2;"Not their job now. They passed healthcare, with GOP votes. And insured MILLIONS. Wanna impress me? Stop the politics of false equivalencies.";;;;"885512286902919169";https://twitter.com/eshap/status/885512286902919169
eshap;2017-07-13 10:42;0;2;"Job #1 is stopping the @ GOP # Healthcare death march. Then, work on a plan to improve # ACA, if @ GOP will ever come out of their secret room.";;@ @;#1 # #;"885509643677683712";https://twitter.com/eshap/status/885509643677683712
People_of_USA;2017-07-13 10:41;0;0;"@ SenJeffMerkley @ RonWyden If all 400,000 Oregonians who'd lose health care under GOP plan held hands, they'd stretch across Oregon to Idaho.";;@ @;;"885509548894699526";https://twitter.com/People_of_USA/status/885509548894699526
Rod2ak;2017-07-13 10:36;0;2;"Maybe the GOP should stand back and let Obamacare implode and as people are hurt they'll point at you as the cause";;;;"885508211809189888";https://twitter.com/Rod2ak/status/885508211809189888
RonWyden;2017-07-13 10:29;355;517;"Remember this. No matter what GOP does in health care reform, gifts for wealthy & special interests is their #1 goalhttps://www.vox.com/policy-and-politics/2017/7/12/15959210/trump-tax-cuts-reform-tax-policy-center …";;;#1;"885506385630437376";https://twitter.com/RonWyden/status/885506385630437376
DebbieM6688;2017-07-13 07:29;0;1;"And apparently the @ FBI did not care. Can you imagine if you or I did something like that while wink wink being investigated.";;@;;"885461114263306241";https://twitter.com/DebbieM6688/status/885461114263306241
Pr0ud2bAmerican;2017-07-13 01:32;0;0;"I'm sure your health plan is great. Obamacare has completely failed the American people and it saddens me to see any of you obstruct a fix.";;;;"885371427590782977";https://twitter.com/Pr0ud2bAmerican/status/885371427590782977
lboragine;2017-07-12 23:54;0;0;"If you read their message carefully, they are claiming they support Net Neutrality for today. As for Tomorrow? Meh.";;;;"885346611697790976";https://twitter.com/lboragine/status/885346611697790976
choo_ek;2017-07-12 23:38;10;11;"# thread - How can we take health care away from these people? cc @ SenKamalaHarris @ RonWyden @ ChrisMurphyCThttps://twitter.com/PergamIC/status/885338942525980674 …";;@ @ @;#;"885342619387035649";https://twitter.com/choo_ek/status/885342619387035649
woodweaselz;2017-07-12 23:26;0;0;"Ed Markey is buffoon who has never put forth one single item of meaningful legislation in his meaningless career.";;;;"885339565422202880";https://twitter.com/woodweaselz/status/885339565422202880
zapher134;2017-07-12 19:04;0;1;"What is # cboscore of reducing @ MedicareGov age to 0, allowing drug bargaining & eliminating FICA $110000 limit? @ USCBO @ SenKamalaHarris";;@ @ @;#;"885273724336967681";https://twitter.com/zapher134/status/885273724336967681
livright7;2017-07-12 18:33;0;0;"http://www.briansussman.com/politics/how-obamacare-became-law/ …";;;;"885265907831853056";https://twitter.com/livright7/status/885265907831853056
livright7;2017-07-12 18:32;0;0;"But hey as long as people get free stuff. Let the healthcare system implode. Those that pay nothing still pay nothing those that do pay more";;;;"885265735827603457";https://twitter.com/livright7/status/885265735827603457
livright7;2017-07-12 18:22;0;0;"And how many senior citizens he can scare.";;;;"885263113695641604";https://twitter.com/livright7/status/885263113695641604
Grandlakeguy;2017-07-12 17:57;0;0;"Faulty ACHa=higher costs=unaffordable & more limited coverage=23m uninsured=overflowing ER's=uncontrollable spiraling costs of healthcare";;;;"885256762604961793";https://twitter.com/Grandlakeguy/status/885256762604961793
LarryABaker4;2017-07-12 17:29;1;1;"Why do we need government regulations on the internet. This gov over reach is just the same scam as Obama Care was on health care.";;;;"885249677746085888";https://twitter.com/LarryABaker4/status/885249677746085888
ann77450;2017-07-12 17:25;0;0;"so republicans can get kickbacks from companies.republicans don't care abt ppl just profit at Americans expense.just fill pockets";;;;"885248664305713152";https://twitter.com/ann77450/status/885248664305713152
jaggy123;2017-07-12 15:37;0;2;"FOCUS FOCUS FOCUS Explain how repealing the ACA will impact the pocketbook. This will resonate with most Americans! # trumpcare";;;#;"885221683937792002";https://twitter.com/jaggy123/status/885221683937792002
BEGravens;2017-07-12 15:26;0;1;"Oh, I missed the part where you have been working to help make healthcare better. All I have heard is you are part of the "resistance" @ GOP";;@;;"885218891378565120";https://twitter.com/BEGravens/status/885218891378565120
RonWyden;2017-07-12 15:24;256;601;"8 town halls, 2 rallies & 1 message from Oregonians: Stop # Trumpcare & work together to make health care affordable for ALL Americanshttps://twitter.com/WydenPress/status/885218048294178816 …";;;#;"885218242737963009";https://twitter.com/RonWyden/status/885218242737963009
GoodStuffNW;2017-07-12 14:33;0;0;"Thank you, Sen. @ RonWyden. Your stand for all Americans' # healthcare is awesome! # TrumpCare # ACA # Obamacare # resist # notmypresidenthttps://twitter.com/RonWyden/status/885200900536532992 …";;@;# # # # # #;"885205451599511552";https://twitter.com/GoodStuffNW/status/885205451599511552
say_christina;2017-07-12 12:34;0;1;"Take care of business Sue! # commUNITY # education # raisehealthykids # invest xoxoxo";;;# # # #;"885175425030381570";https://twitter.com/say_christina/status/885175425030381570
FundacionEfrain;2017-07-12 11:52;0;0;"Want # HealthcareBill NO chess match NOpolitics as usual @ SenSherrodBrown @ SenatorLankford @ InhofePress @ SenJeffMerkley @ RonWyden @ SenToomey";;@ @ @ @ @ @;#;"885165080123518977";https://twitter.com/FundacionEfrain/status/885165080123518977
heaterMPH;2017-07-12 11:23;0;0;"Thank you for protecting our health care!!";;;;"885157788510330880";https://twitter.com/heaterMPH/status/885157788510330880
SasswithCas;2017-07-12 09:58;0;1;"Healthcare healthcare healthcare @ RonWyden @ SenJeffMerkley @ CoryBooker @ SenKamalaHarris @ timkaine @ TheDemocrats @ BernieSanders HEALTHCARE";;@ @ @ @ @ @ @;;"885136324520325122";https://twitter.com/SasswithCas/status/885136324520325122
dishgirl4;2017-07-12 07:30;0;0;"Find out to what extent Ryan and McConnell cooperated with the # TrumpRussiaCollusion; use it to control Turtleface when he pushes Trumpcare!";;;#;"885099076961828865";https://twitter.com/dishgirl4/status/885099076961828865
LenoreRaven;2017-07-12 05:46;0;0;"Both parties totally corrupt. Only care about their money. Screw the people. All of Washington corrupt now. Country over party";;;;"885072907407421441";https://twitter.com/LenoreRaven/status/885072907407421441
baphnedia;2017-07-12 01:03;0;0;"Dude, get @ RonWyden on board; I didn't fly to DC as his constituent to meet w/ his healthcare policy fellows for fun. https://twitter.com/SenJeffMerkley/status/884811348697387008 …";;@;;"885001768295424000";https://twitter.com/baphnedia/status/885001768295424000
solonl2001;2017-07-12 00:01;0;0;"Since you hate illegals so much, why do you care if they have abortions?pic.twitter.com/V6iWTQg4ro";;;;"884986141258199043";https://twitter.com/solonl2001/status/884986141258199043
spikeonline;2017-07-11 23:09;0;1;"Hey @ RepBonamici @ SenJeffMerkley @ RonWyden now is the time to forward this idea! Please! # MedicareForAll # UniversalHealthCarepic.twitter.com/29cnoIx57N";;@ @ @;# #;"884973057684590593";https://twitter.com/spikeonline/status/884973057684590593
FrankGrinnes;2017-07-11 22:00;0;0;"Duckworth is fighting to put me in poverty while I pay $500/month so she can let my stoner friends w/ college degrees to get free healthcare";;;;"884955674974801921";https://twitter.com/FrankGrinnes/status/884955674974801921
Rilesinnewbs;2017-07-11 21:51;0;0;"Which should include removing healthcare(insurance) from the Federal purview.";;;;"884953355511975936";https://twitter.com/Rilesinnewbs/status/884953355511975936
Rilesinnewbs;2017-07-11 21:50;0;1;"Instead of Liberal talking points, how about some truth?https://www.conservativereview.com/articles/consider-obamas-legacy-democrats-obamacare-arguments-wrecked …";;;;"884953151408807937";https://twitter.com/Rilesinnewbs/status/884953151408807937
MomSkelton;2017-07-11 21:40;0;0;"@ tedlieu @ SenSchumer @ SenFranken @ SenCoryGardner @ KamalaHarris @ DeanHeller @ RonWyden @ SenMikeLee Those who care about CLEAN air/water!https://twitter.com/climatereality/status/884949698179674117 …";;@ @ @ @ @ @ @ @;;"884950623401017344";https://twitter.com/MomSkelton/status/884950623401017344
TammeraBackstr1;2017-07-11 20:32;0;0;"Matter. Haralth care, taxes,";;;;"884933543218040833";https://twitter.com/TammeraBackstr1/status/884933543218040833
FardigJudith;2017-07-11 19:55;1;0;"Thanks for continuing to speak against . @ SenateGOP # wealthcare bill. We the people hate it & want # CareNotChaos # OFactionpic.twitter.com/2cqTKVuThg";;@;# # #;"884924012169768960";https://twitter.com/FardigJudith/status/884924012169768960
carolsstudio1;2017-07-11 19:10;0;0;"Don't let them take away our health care! It's morally wrong, what the GOP is trying to do.";;;;"884912785213145089";https://twitter.com/carolsstudio1/status/884912785213145089
BarbaraDadam;2017-07-11 17:43;0;0;"We do not care about Russia We care about What's being exposed is that our 'leaders' are ineffective @working";;@working;;"884891000300122114";https://twitter.com/BarbaraDadam/status/884891000300122114
CC_Consortium;2017-07-11 16:27;0;0;"Sir: This mod. R from OR thinks we have come full circle on another imp. issue: # ReleaseYourTaxReturns Please keep fighting. People do care";;;#;"884871828241432576";https://twitter.com/CC_Consortium/status/884871828241432576
eagdvm;2017-07-11 16:09;0;0;"@ RonWyden how about making doctors, hospitals, labs etc justify their prices too? Then you might start seeing healthcare prices fall.";;@;;"884867170471206912";https://twitter.com/eagdvm/status/884867170471206912
BetsyMerrifield;2017-07-11 16:07;0;0;"@ RonWyden watching you live: how bout you get all us citizens on your personal health care plan. Betting it's not skimpy.";;@;;"884866864622575616";https://twitter.com/BetsyMerrifield/status/884866864622575616
cprrn;2017-07-11 16:05;0;1;"But your Republican counterparts don't seem to care one bit.";;;;"884866170448338944";https://twitter.com/cprrn/status/884866170448338944
woodpecker002;2017-07-11 15:58;0;0;"@ RonWyden according to the constitution, healthcare is not federal government's responsibility. How much is big insurance donating to you?";;@;;"884864394815057921";https://twitter.com/woodpecker002/status/884864394815057921
ohiobluebeard;2017-07-11 15:51;0;0;"Keep fighting! # Wealthcare";;;#;"884862756125634560";https://twitter.com/ohiobluebeard/status/884862756125634560
ann77450;2017-07-11 15:49;0;0;"it's not a health care bill.its TaxCut 4 the wealthy&screw the rest.republicans selling Americans health 4 profit.all this is abt";;;;"884862332874088448";https://twitter.com/ann77450/status/884862332874088448
Maelli14;2017-07-11 15:44;0;0;"Thank you. Maybe remind them we have some mighty big fish to fry, bigger than health care or tax cuts. A bigly shoal of fish, growing daily.";;;;"884861022539886592";https://twitter.com/Maelli14/status/884861022539886592
cherylkleckner;2017-07-11 15:41;1;1;"Thank you Sen @ RonWyden for standing up for access to affordable health care for all Americans! # NOWealthCare! # ProtectOurCare # SaveACAhttps://twitter.com/RonWyden/status/884856197676969984 …";;@;# # #;"884860294287282176";https://twitter.com/cherylkleckner/status/884860294287282176
PFIF61;2017-07-11 15:32;0;1;"Health care is the least of our worries - democracy is dying and GOP doesn't give a hoot.";;;;"884857882549735424";https://twitter.com/PFIF61/status/884857882549735424
MiriamOtey;2017-07-11 15:30;0;0;"@ RonWyden Honestly, who cares? President Trump wasn't involved, Mrs. Clinton defeated herself!";;@;;"884857405577740288";https://twitter.com/MiriamOtey/status/884857405577740288
AIDSPol;2017-07-11 15:29;0;0;"# FF @ RonWyden on # healthcare -- You can also watch him speak on @ cspanhttps://twitter.com/RonWyden/status/884856197676969984 …";;@ @;# #;"884857144302071809";https://twitter.com/AIDSPol/status/884857144302071809
RonWyden;2017-07-11 15:25;326;1164;"Heading to the floor. GOP is still trying to steamroll Americans on health care. We won’t take it! http://senate.gov/floor";;;;"884856197676969984";https://twitter.com/RonWyden/status/884856197676969984
knotiookin;2017-07-11 14:54;0;1;"there never was a doubt. There was only congress members who don't care what trump,does as long as they can pass tax cuts";;;;"884848397370503168";https://twitter.com/knotiookin/status/884848397370503168
Lynnund99999999;2017-07-11 14:34;0;0;"@ senalexander @ senbobcorker I suppose this means that the citizens of Tennessee are less important than those of Oregon. Their Senator cares";;@ @;;"884843283502977025";https://twitter.com/Lynnund99999999/status/884843283502977025
smlyc;2017-07-11 13:21;0;0;"Well, @ HillaryClinton bleeping TOLD us so during the debates, but # justagirl talking so who cared";;@;#;"884825087060430848";https://twitter.com/smlyc/status/884825087060430848
ReluctntBlossom;2017-07-11 13:08;3;5;"If they don't move carefully, Trump will just pardon the lot. Take him out first";;;;"884821830221021184";https://twitter.com/ReluctntBlossom/status/884821830221021184
hazelddormouse;2017-07-11 13:00;2;5;"Please senator, stop the Russians from killing millions of Americans by taking away our health care.";;;;"884819641918398468";https://twitter.com/hazelddormouse/status/884819641918398468
DameDurdin;2017-07-11 12:41;0;0;"ROTFL, is it only JUST NOW incumbent upon elected officials? I have been screaming at you people for YEARS to take care of it.";;;;"884814890430365697";https://twitter.com/DameDurdin/status/884814890430365697
PatriotBorn;2017-07-11 09:26;0;0;"She should be in assisted living or memory care with Hillary! Sorry they're all full in Florida!";;;;"884765924187832320";https://twitter.com/PatriotBorn/status/884765924187832320
RobinPNW;2017-07-11 09:15;0;0;"@ RonWyden thanks for your interview on NPR. Keep following through on the collusion issue & fighting for affordable healthcare. -Oregonian";;@;;"884763126616408065";https://twitter.com/RobinPNW/status/884763126616408065
kljs;2017-07-11 06:09;0;0;"Do you think Ajit cares? You can sent in comments until the end of time, as long as he is in charge, he will never change his stance";;;;"884716163581607937";https://twitter.com/kljs/status/884716163581607937
MrsCJLWhitfield;2017-07-11 00:54;0;0;"If I lost Medicare or Medicaid, I wouldn't get the Dr's or meds I need. Ibrance alone is $11,000 a month. Yes, $11 thousand dollars. A month";;;;"884636961079672832";https://twitter.com/MrsCJLWhitfield/status/884636961079672832
MarcusDana;2017-07-11 00:52;0;0;"Why should you or some gov't bureaucrat get to decide what health care works for me?";;;;"884636387982675968";https://twitter.com/MarcusDana/status/884636387982675968
MrsCJLWhitfield;2017-07-11 00:51;0;0;"What are you currently doing to help this situation with our healthcare?";;;;"884636270567202816";https://twitter.com/MrsCJLWhitfield/status/884636270567202816
dirtdigger11;2017-07-10 23:50;0;0;"Where is the senator that said Medicaid is a caste system? In '09 you had awesome plans for health care. Repeal Obumer care";;;;"884620985995071492";https://twitter.com/dirtdigger11/status/884620985995071492
debrakay66;2017-07-10 23:02;0;0;"SO You're not fighting for those of us Who don't qualify and can't afford Obama care. Good to know come re-election time";;;;"884608728128929792";https://twitter.com/debrakay66/status/884608728128929792
sammyintheair;2017-07-10 22:36;0;0;"Be truthful! Medicare=Fed Medicaid =State, states need to cut freeloaders off like illegals! Feds weaning states in time...";;;;"884602347061518337";https://twitter.com/sammyintheair/status/884602347061518337
cadittude1968;2017-07-10 21:37;0;0;"I do not qualify for Obamacare, If government healthcare is the solution make it cover everyone. # Trumpcare # Obamacare";;;# #;"884587399921061888";https://twitter.com/cadittude1968/status/884587399921061888
QXFA;2017-07-10 21:11;0;0;"STOP!!!!! Quit with yhe scare tactic. Your plan has failed them.";;;;"884580899358212097";https://twitter.com/QXFA/status/884580899358212097
TammeraBackstr1;2017-07-10 21:01;0;0;"Could care less! Please start working together enough is enough";;;;"884578388739883008";https://twitter.com/TammeraBackstr1/status/884578388739883008
rshunter88;2017-07-10 19:38;1;2;"I left a message for @ RonWyden and spoke to a woman at @ SenJeffMerkley's office against the GOP health care bill. # Icalledmyreps";;@ @;#;"884557504599867392";https://twitter.com/rshunter88/status/884557504599867392
RudyJudyMusic;2017-07-10 19:14;1;1;"We deserve good affordable health care like so many other industrialized nations have. Why are Republicans against average Americans?";;;;"884551462910476288";https://twitter.com/RudyJudyMusic/status/884551462910476288
akebonobambusa;2017-07-10 19:00;0;0;"@ RonWyden @ SenJeffMerkley @ SenateDems It's time for you to show us your version of what healthcare should look like!!!";;@ @ @;;"884547787504799744";https://twitter.com/akebonobambusa/status/884547787504799744
Gumlegs;2017-07-10 18:37;0;0;"Why? You went along with the Democrats' partisan process to make health care worse.";;;;"884542076263825408";https://twitter.com/Gumlegs/status/884542076263825408
DavidDi49963202;2017-07-10 16:07;0;1;"Yes, fight for free healthcare for them too. Not just yourself and congress. Because there is no I in America except for that one i.";;;;"884504314315780096";https://twitter.com/DavidDi49963202/status/884504314315780096
RonWyden;2017-07-10 16:03;187;372;"This is who we are fighting for when we fight to stop # Trumpcarehttps://www.axios.com/medicaid-cuts-disabled-children-2456738902.html …";;;#;"884503428558458883";https://twitter.com/RonWyden/status/884503428558458883
FriendEden100;2017-07-10 14:27;1;2;"Less than 20% of America likes your # Obamacare repeal! Why is congress pushing this? # SaveTheACA";;;# #;"884479261473722369";https://twitter.com/FriendEden100/status/884479261473722369
mimiandersen;2017-07-10 11:48;0;0;"This means more ppl w/o Healthcare @ SenateMajLdr @ SpeakerRyan Pls work w/ Dems @ SenFeinstein @ RonWyden @ SenatorTomUdall @ SenKamalaHarris https://twitter.com/topherspiro/status/879437160365084672 …";;@ @ @ @ @ @;;"884439245229654017";https://twitter.com/mimiandersen/status/884439245229654017
oregonsooner;2017-07-10 10:36;0;0;"@ RonWyden re: Healthcare. why not 1% nat'l sales tax to fund? consumption tax = rich pays more.";;@;;"884420960534659072";https://twitter.com/oregonsooner/status/884420960534659072
emersonhbryant;2017-07-10 07:32;0;0;"health care questions like @ RonWyden suggested? Your insight would be greatly appreciated. End";;@;;"884374789690843137";https://twitter.com/emersonhbryant/status/884374789690843137
DeborahAWeber;2017-07-10 01:10;0;0;"Brookings, OR Curry Med Center tried to murder me on my last visit giving me a heart attack, recording it EKG, denying me ER care @ RonWyden";;@;;"884278613511593984";https://twitter.com/DeborahAWeber/status/884278613511593984
Kakistocracy15;2017-07-09 23:02;0;0;"@ RonWyden @ MarkWarner @ corybooker @ SenFeinstein Think about branding Trumpcare as a # HealthcarEXIT. Fast, easy understanding for ppl.https://twitter.com/kakistocracy15/status/880803831063470080 …";;@ @ @ @;#;"884246313868460032";https://twitter.com/Kakistocracy15/status/884246313868460032
AndersonToone;2017-07-09 22:03;0;0;"Sorry you don't care about America & its sovereignty. You sure had a super long thread pretending to b a patriot. My advice--Learn Cyrillic.";;;;"884231453646610432";https://twitter.com/AndersonToone/status/884231453646610432
dirtdigger11;2017-07-09 15:51;0;0;"Hey Ronnie Do you recall what you said Medicaid was too the poor and the American taxpayer while you were pushing your HAA care ?";;;;"884138058437640192";https://twitter.com/dirtdigger11/status/884138058437640192
skerr1212;2017-07-08 23:56;1;2;"Obama care sucks lousey law let it implode and go back to when we had good affordable insurance not this crop we have now";;;;"883897669151711232";https://twitter.com/skerr1212/status/883897669151711232
CollinAndrewRG;2017-07-08 21:59;0;0;"@ RonWyden talks about # healthcare, # Russia investigation, education during # Springfield town hall http://registerguard.com/rg/news/local/35744548-75/wyden-talks-about-health-care-russia-investigation-education-during-springfield-town-hall.html.csp#.WWGMJtZL8Co.twitter … # rgnewspic.twitter.com/JeIPDNsh3w";;@;# # # # #;"883868218565079040";https://twitter.com/CollinAndrewRG/status/883868218565079040
MichelleAtTheRG;2017-07-08 20:19;1;0;"Area residents listen, give feedback @ RonWyden town hall Saturday in # SpringfieldOR # rgnews http://registerguard.com/rg/news/local/35744548-75/wyden-talks-about-health-care-russia-investigation-education-during-springfield-town-hall.html.csp#.WWF2M34XhZ4.twitter …pic.twitter.com/P6QRczz6kh";;@;# # #;"883842914182246400";https://twitter.com/MichelleAtTheRG/status/883842914182246400
LarryABaker4;2017-07-08 17:49;0;0;"I think they should repeal this tax masquerading as a health care bill. This would put health insurance on par with car insurance.";;;;"883805249214881792";https://twitter.com/LarryABaker4/status/883805249214881792
ArnyPlumb;2017-07-08 17:22;1;3;"Obamacare destroyed my ability to buy affordable care. $2500ea/$8500fam deductibles in addition to $500 / month premiums is NOT affordable.";;;;"883798579147669505";https://twitter.com/ArnyPlumb/status/883798579147669505
