bucketballs1;2017-07-15 12:37;0;0;"The only one AARP is looking out for! Is the AARP!! Tell us how many $$ it cost tax payers so AARP would sell Obamacare to seniors??";;;;"886263463479259136";https://twitter.com/bucketballs1/status/886263463479259136
MenziesW;2017-07-15 12:36;0;0;"The comparison between allowing a woman to decide what to do with her body and stripping basic Healthcare for Millions illustrates my point.";;;;"886263218037043203";https://twitter.com/MenziesW/status/886263218037043203
MedicalQuack;2017-07-15 12:35;0;1;"Ahem..how about the AARP deal w/United Healthcare 80% of their revenue! https://goo.gl/2QaLjJ  Medigap skirts some ACA rules";;;;"886262909554130944";https://twitter.com/MedicalQuack/status/886262909554130944
Wildchildwendy;2017-07-15 12:28;0;0;"@ SenSchumer # Trumpcare is heartless & a death sentence 2 a LOT of people. 7 yrs to come up w/something and trying to cram it thru 4 a "win!"";;@;#;"886261133757304832";https://twitter.com/Wildchildwendy/status/886261133757304832
jacob_patricia;2017-07-15 12:21;0;0;"Dems trade citizenship & healthcare for the illegal vote. Thinking Americans have abandoned their party, they resort to promoting illegals.";;;;"886259434904793091";https://twitter.com/jacob_patricia/status/886259434904793091
BWelkie;2017-07-15 12:20;0;0;"THIS BETTER NOT PASS !!!! . @ SenToomey . @ SenSchumer .@NancyPelosi . @ GOP . @ DNC . @ SenateDems . @ SenateGOP # Medicare4All http://thehill.com/policy/healthcare/342121-new-gop-health-bill-puts-centrists-in-vise …";;@ @ @NancyPelosi @ @ @ @;#;"886259264536403968";https://twitter.com/BWelkie/status/886259264536403968
mathews1015;2017-07-15 12:16;0;0;"False statement...under Obamacare most Americans have insurance, but no healthcare due to high deductibles!!!!!";;;;"886258145743515648";https://twitter.com/mathews1015/status/886258145743515648
bikemaster5933;2017-07-15 12:15;0;0;"@ SenSchumer 3 of 4: Expand Medicare so all 55 and over have the option to buy-in. This will also incentivize competition among insurers.";;@;;"886257941543890944";https://twitter.com/bikemaster5933/status/886257941543890944
jacob_patricia;2017-07-15 12:14;0;0;"Do U trust these liars not 2 poison the population 2 relieve HC expense? I don't. Gave monopoly to drug co. over Medicare, donut hole born";;;;"886257562575876096";https://twitter.com/jacob_patricia/status/886257562575876096
bikemaster5933;2017-07-15 12:12;0;0;"@ SenSchumer 2 of 4: 2 of 4: Expand Medicare to all states where there are 3 or fewer insurers participating in the market.";;@;;"886257169087291395";https://twitter.com/bikemaster5933/status/886257169087291395
bikemaster5933;2017-07-15 12:09;0;0;"@ SenSchumer: I'm a registered Dem. in NYC. To improve Obamacare: 1 of 4. Pass legislation which secures funds for the individual subsidies.";;@;;"886256495322693632";https://twitter.com/bikemaster5933/status/886256495322693632
kdwestphal;2017-07-15 12:09;0;1;"Great Recession, corporate greed, and offshoring of jobs didn't hurt America enough. Introducing ... # Trumpcare # MakeAmericaHurtAgain # MAHA";;;# # #;"886256480290209794";https://twitter.com/kdwestphal/status/886256480290209794
tunky51;2017-07-15 12:05;0;0;"@ SenDeanHeller please do not cave in on trumpcare. They only want to use you and not help you. @ KamalaHarris @ SenSchumer @ BernieSanders";;@ @ @ @;;"886255499263475714";https://twitter.com/tunky51/status/886255499263475714
M4Medicare;2017-07-15 12:04;0;1;"Don't need Medicaid! NEED MEDICARE FOR ALL! Then don't need Medicaid, VA, free clinics, etc! 123 people die daily for lack of care! KIDS!";;;;"886255279226183680";https://twitter.com/M4Medicare/status/886255279226183680
Raiderdog25;2017-07-15 12:03;0;1;"Clock is ticking on Obamacare implosion just in time for 2018 elections. Democrats obstruct any fixes. Great strategy.";;;;"886254856536702977";https://twitter.com/Raiderdog25/status/886254856536702977
kdwestphal;2017-07-15 12:02;0;0;"Great Recession, corporate greed, and offshoring of jobs didn't hurt America enough. Introducing ... # Trumpcare # MakeAmericaHurtAgain # MAHA";;;# # #;"886254604157145088";https://twitter.com/kdwestphal/status/886254604157145088
jellokitty5;2017-07-15 11:54;0;1;"@ GOP # healthcareban with the Scrooge amendment did you say?";;@;#;"886252575389102080";https://twitter.com/jellokitty5/status/886252575389102080
Sherylynn06;2017-07-15 11:49;0;4;"No, I have gone through it. Nothing is going to be perfect, Obama care is going out, we need to do something. Status quo is not acceptable!";;;;"886251476221382657";https://twitter.com/Sherylynn06/status/886251476221382657
wtfdoicare33;2017-07-15 11:47;1;1;"Agree # PutinBot";;;#;"886250986695733248";https://twitter.com/wtfdoicare33/status/886250986695733248
EdMcA262;2017-07-15 11:47;0;0;"America would like to see @ SenSchumer & @ SenMajLdr discuss Healthcare on TV @ KatyTurNBC @ jaketapper @ JoyAnnReid @ Lawrence @ chrislhayeshttps://twitter.com/senschumer/status/886241476002418688 …";;@ @ @ @ @ @ @;;"886250950603804677";https://twitter.com/EdMcA262/status/886250950603804677
wtfdoicare33;2017-07-15 11:47;0;1;"They are # Lemmings # PutBots Following the POS 2 Their own Demise # WINNING";;;# # #;"886250789932552192";https://twitter.com/wtfdoicare33/status/886250789932552192
juliesauls901;2017-07-15 11:45;0;0;"Just fund abortion if this is what you're going to do to healthcare. # FundPlannedParenthoodFully # NeverTheocracy # keepYOURlawsOFFmyBODY";;;# # #;"886250263656452099";https://twitter.com/juliesauls901/status/886250263656452099
Thumb_Talker;2017-07-15 11:43;0;0;"Are these the same insurers getting kickbacks to participate in Obamacare scared the pig trough going to go dry";;;;"886249884747272193";https://twitter.com/Thumb_Talker/status/886249884747272193
margab18;2017-07-15 11:42;0;0;"@ SenSchumer @ SenatorCardin @ ChrisVanHollen @NancyPelosi @ KamalaHarris @WhipHoyer Thank you for fighting for our health care!https://twitter.com/margab18/status/886249148349116416 …";;@ @ @ @NancyPelosi @ @WhipHoyer;;"886249594774073344";https://twitter.com/margab18/status/886249594774073344
epoca_de_plata;2017-07-15 11:41;0;0;"So why not # MedicareForAll, Senator? You only have shame to lose.";;;#;"886249395003559937";https://twitter.com/epoca_de_plata/status/886249395003559937
theprepsailor;2017-07-15 11:35;0;1;"Is it fair to call it the # CruzMissile to target healthcare?";;;#;"886247902498127872";https://twitter.com/theprepsailor/status/886247902498127872
DavidInUSA1;2017-07-15 11:35;0;0;"So chuckie when did u ever read a hc bill U forced obama care on to America & never read a word HYPOCRITE";;;;"886247861834448897";https://twitter.com/DavidInUSA1/status/886247861834448897
chrisbschmitz;2017-07-15 11:33;0;0;"@ GOP needs to hear NO to # Trumpcare - They are being irresponsible with American lives. People are not dispensable and @ GOP is reckless";;@ @;#;"886247346446663680";https://twitter.com/chrisbschmitz/status/886247346446663680
joslinch;2017-07-15 11:33;0;0;"@ SenJohnMcCain @ JeffFlake if @ VP has to resort to # FakeNews to sell # trumpcare, its terrible legislation. Work w/ @ SenSchumer to fix # acahttps://twitter.com/jwgop/status/885956008358678531 …";;@ @ @ @;# # #;"886247281455976448";https://twitter.com/joslinch/status/886247281455976448
DCraigUSA;2017-07-15 11:32;0;0;"Take that Healthcare lobbyist money";;;;"886247201848119296";https://twitter.com/DCraigUSA/status/886247201848119296
mechrist51;2017-07-15 11:32;0;2;"All I know is that I have to wait 3 months to get an appointment at Obamacare. I suspect that if my skin were dark brown it would be much";;;;"886247008230547456";https://twitter.com/mechrist51/status/886247008230547456
mechrist51;2017-07-15 11:32;0;2;"To simply say. That Trump care is bad is way way to vaugh comming from a democrat after all since 2008 middle class has shrunk by 1/3 &";;;;"886247007915880448";https://twitter.com/mechrist51/status/886247007915880448
HenriMcalarnei;2017-07-15 11:31;0;0;"Why won't you work with the Republicans on health care for American citizens?";;;;"886246844858236932";https://twitter.com/HenriMcalarnei/status/886246844858236932
Cynthia9354;2017-07-15 11:28;0;0;"@ SenSchumer We want to see a healthcare proposal from you with endorsement from ACA and insurers so WE can help pass.";;@;;"886246201225601025";https://twitter.com/Cynthia9354/status/886246201225601025
wtfdoicare33;2017-07-15 11:27;0;0;"How your Gonna Pay MORE 4 LESS COVERAGE PREEXISTING CONDITIONS IF U HVE ANY U WILL B FCKED GOP R EXEMPTING THEMSELVES ASK YOURSELF WHY";;;;"886245781736390657";https://twitter.com/wtfdoicare33/status/886245781736390657
sm00_smith;2017-07-15 11:26;1;2;"These 2 AARP'ers don't agree. Get gov out of healthcare business.";;;;"886245654305136641";https://twitter.com/sm00_smith/status/886245654305136641
DCraigUSA;2017-07-15 11:25;0;0;"I guess any bill would not make people happy. If you were to save Obamacare that wouldn't make taxpayers happy now would it";;;;"886245281884495872";https://twitter.com/DCraigUSA/status/886245281884495872
trishha7;2017-07-15 11:24;0;0;"Then who cares if that's the case?";;;;"886245193372110848";https://twitter.com/trishha7/status/886245193372110848
Barbara87096050;2017-07-15 11:24;0;0;"Stop lying.... Chucky ! Your scare tactics don't work !!";;;;"886245033610944513";https://twitter.com/Barbara87096050/status/886245033610944513
sm00_smith;2017-07-15 11:24;0;0;"Losing your ins under Obamare doesn't either. Have you put out the statistics of how many people died under Obamacare yet?";;;;"886244973552783360";https://twitter.com/sm00_smith/status/886244973552783360
tomatobradshaw;2017-07-15 11:23;0;0;"Was this message sent out when Obamacare took away coverage from millions all those years ago?";;;;"886244815574364160";https://twitter.com/tomatobradshaw/status/886244815574364160
HenriMcalarnei;2017-07-15 11:23;0;0;"Health care is a God given right for American citizens.";;;;"886244796523741188";https://twitter.com/HenriMcalarnei/status/886244796523741188
wtfdoicare33;2017-07-15 11:23;0;2;"It's not Healthcare It's # DEATHCARE";;;#;"886244748075442177";https://twitter.com/wtfdoicare33/status/886244748075442177
AMiddleClassGuy;2017-07-15 11:22;0;1;"Just like the @ AARP looked after seniors when they endorsed $500 billion going from Medicare to Obamacare. They have no credibility @ FoxNews";;@ @;;"886244624708358145";https://twitter.com/AMiddleClassGuy/status/886244624708358145
TammySp7772777;2017-07-15 11:22;0;0;"Bull, it gives the person CHOICE of plan & now if they like the stupid plan of ocare they can choose it & pay it's payment, were 20yo is not";;;;"886244603648774144";https://twitter.com/TammySp7772777/status/886244603648774144
summersteinsf;2017-07-15 11:21;0;0;"I thought you wanted the government out of healthcare?? Exceptions for women's rights health costs?";;;;"886244301109313537";https://twitter.com/summersteinsf/status/886244301109313537
ScottBorg1;2017-07-15 11:21;0;1;"There will never be competition by insurance companies in our Healthcare System. Insurance Companies own our Government!";;;;"886244227037806596";https://twitter.com/ScottBorg1/status/886244227037806596
HenriMcalarnei;2017-07-15 11:20;0;0;"It is unacceptable to leave American Citizens without Basic health care.";;;;"886244128866136066";https://twitter.com/HenriMcalarnei/status/886244128866136066
SenSchumer;2017-07-15 11:20;455;657;"The @ AARP is looking out for seniors even if this GOP # healthcare bill isn't. @ AARPadvocates say bill promises higher costs, less coverage.pic.twitter.com/6duvF2DabG";;@ @;#;"886244078396076032";https://twitter.com/SenSchumer/status/886244078396076032
jmp2121;2017-07-15 11:19;0;0;"Trump's proposed budget & healthcare plan will cause trauma for state & local governments & their programs to help those in need of services";;;;"886243800678621185";https://twitter.com/jmp2121/status/886243800678621185
BaittyJulie;2017-07-15 11:18;1;2;"Trump care protects no one but his rich buddies. Sad. Wonder when Trump supporters will finally realize the impact this will have on them";;;;"886243703865651201";https://twitter.com/BaittyJulie/status/886243703865651201
repub71;2017-07-15 11:18;0;0;"The @ AmerMedicalAssn /RUC cabal doesn't look out for taxpayers...1200% increase of healthcare prices since formation-when will govt step in?";;@;;"886243501838655490";https://twitter.com/repub71/status/886243501838655490
SenSchumer;2017-07-15 11:17;339;469;"American @ LungAssociation says GOP # healthcare bill & the Cruz amendment don't protect ppl w/ chronic conditions:pic.twitter.com/FG1doACGeC";;@;#;"886243409052270592";https://twitter.com/SenSchumer/status/886243409052270592
buckeybuc;2017-07-15 11:17;0;0;"Well chuck quick complaining about and help them fix it oh wait u helped with Obamacare never mind";;;;"886243327183605760";https://twitter.com/buckeybuc/status/886243327183605760
LynnRN54;2017-07-15 11:17;0;2;"And Ocare Destroyed the Middle class..So if you Truly care about the Americans who work to PAY for it ! REPEAL and NO REPLACE !";;;;"886243318530813952";https://twitter.com/LynnRN54/status/886243318530813952
vstaff;2017-07-15 11:16;0;0;"Is Trump still waiting with pen -in-hand? Oh wait.. busy promoting his golf club and doesn't give a crap about healthcare.";;;;"886243124716208128";https://twitter.com/vstaff/status/886243124716208128
SenSchumer;2017-07-15 11:15;233;339;". @ ACSCAN says # Trumpcare doesn't look out for the American people:pic.twitter.com/Wu5oPzNtcA";;@;#;"886242777142632448";https://twitter.com/SenSchumer/status/886242777142632448
jjspeelman;2017-07-15 11:14;0;2;"So you admit finally in Obamacare is bad? Good for you Chuck. There may be hope for you";;;;"886242686835073025";https://twitter.com/jjspeelman/status/886242686835073025
jmshorwath;2017-07-15 11:14;0;3;"Well it would wouldn't it? He is such a bitter and not terribly bright man. I think he likes hurting people # TrumpcareKills";;;#;"886242659521617920";https://twitter.com/jmshorwath/status/886242659521617920
waspokey;2017-07-15 11:13;0;0;"If this bill passes then it proves @ SenateGOP don't care what their constituents want, and are not fit to serve them. # TrumpcareKills";;@;#;"886242292738215936";https://twitter.com/waspokey/status/886242292738215936
Marty451;2017-07-15 11:12;0;0;"@ SenSchumer your phony concern is more laughable every day. The incestuous cabal you are part of is exempt to all o'care costs and mandates";;@;;"886241957521100802";https://twitter.com/Marty451/status/886241957521100802
Lastmedic;2017-07-15 11:11;0;0;"It's the epitome of trump.. # Trumpcare";;;#;"886241712926056448";https://twitter.com/Lastmedic/status/886241712926056448
EllenMorris1222;2017-07-15 11:10;0;1;"@ tedcruz Has no care the amendent is unworkable.Cruz has top of the line healthcare paid by tax payers and Kickbacks from The Koch Brothers";;@;;"886241571544457216";https://twitter.com/EllenMorris1222/status/886241571544457216
SenSchumer;2017-07-15 11:10;774;2002;"It's crystal clear, the Cruz amendment to # BCRA, the GOP # HealthcareBill, makes the bill even worse than it was before.";;;# #;"886241476002418688";https://twitter.com/SenSchumer/status/886241476002418688
Spicoli1981;2017-07-15 11:09;0;0;"FALSE Lyin Chuck. We don't want your FAILED # obamacare - the policy NOT ONE REPUBLICAN voted for. # RepealAndReplace # ProtectOurDemocracy";;;# # #;"886241438987685888";https://twitter.com/Spicoli1981/status/886241438987685888
LauraButler6;2017-07-15 11:02;3;6;"Chuck: Why arent you on Obamacare? You voted for it.";;;;"886239576402128896";https://twitter.com/LauraButler6/status/886239576402128896
SenSchumer;2017-07-15 11:02;561;996;"Remember: insurers agree Cruz amendment would undermine protections for ppl w/ # preexistingconditions & lead to terminations. # Trumpcare https://twitter.com/topherspiro/status/886015376173268992 …";;;# #;"886239514385108992";https://twitter.com/SenSchumer/status/886239514385108992
CaCooYankee1;2017-07-15 10:52;0;0;"Just another twist of words and lies to scare people from the left! How come millions didn't die in streets BEFORE Obamacare???";;;;"886237079168065537";https://twitter.com/CaCooYankee1/status/886237079168065537
chrisschrauth;2017-07-15 10:47;0;0;"@ HouseGOP @ HouseDemocrats @ SenateDems @ SenateGOP @ SpeakerRyan @ RepAdamSchiff @ SenWarren @ SenSchumer @ SenateMajLdr We truly care & watch!https://twitter.com/kevinmkruse/status/885987518751145989 …";;@ @ @ @ @ @ @ @ @;;"886235667784716288";https://twitter.com/chrisschrauth/status/886235667784716288
mocasdad;2017-07-15 10:34;0;1;"@ ninaturner @ SenSchumer he/they won't only sen pushing back on trumpcare is bernie. So typical of senate's corporate dems";;@ @;;"886232567061630977";https://twitter.com/mocasdad/status/886232567061630977
ncsamp;2017-07-15 10:34;0;4;"Where are the Dem Senators speaking out against GOP healthcare @ SenSchumer";;@;;"886232566881300480";https://twitter.com/ncsamp/status/886232566881300480
alde123;2017-07-15 10:29;0;0;"Should have talked about Obamacare";;;;"886231334183718913";https://twitter.com/alde123/status/886231334183718913
Patriotdistress;2017-07-15 10:27;0;0;"No kidding.This baboon's behavior borders on sedition. Among many others, Schumer's blocking Pentagon appt because of Obamacare. What Logic!";;;;"886230743768289281";https://twitter.com/Patriotdistress/status/886230743768289281
davidwswift;2017-07-15 10:26;0;0;"No one's losing Medicaid # fakenews # bettercare";;;# #;"886230522195722240";https://twitter.com/davidwswift/status/886230522195722240
Ingridebap;2017-07-15 10:20;0;1;"If u really cared u would B working together w @ SenSchumer @ @ SenateDems & the rest of @ SenateGOP instead of doing deals on the sly w few";;@ @ @ @;;"886229059952365568";https://twitter.com/Ingridebap/status/886229059952365568
RKFITZ56;2017-07-15 10:13;0;0;"You and you're photo opts. You didn't give a crap when millions lost their healthcare due to Obamacare. Obama lied about keeping your policy";;;;"886227231579795457";https://twitter.com/RKFITZ56/status/886227231579795457
GDawg2k2;2017-07-15 10:00;0;0;"@ SenSchumer & # Democrats want snorting Chocolate banned instead of Medicare for all! # DemExit https://youtu.be/ad77nUipAF4";;@;# #;"886224020840095745";https://twitter.com/GDawg2k2/status/886224020840095745
ElDiabloTom;2017-07-15 09:33;0;0;"If you believe health care is a product - you're not a good person. If you believe sickness should be profitable - you're a monster.";;;;"886217094228045824";https://twitter.com/ElDiabloTom/status/886217094228045824
BluEyeViking;2017-07-15 09:27;0;1;". @ BluEyeViking @ jessebwatters @ SenSchumer Chuck what part of Voters have tuned you and MSM out don't you see We want tax reform healthcare https://twitter.com/BluEyeViking/status/886213930225479680 …";;@ @ @;;"886215524778209280";https://twitter.com/BluEyeViking/status/886215524778209280
cody_kindle;2017-07-15 09:21;0;0;"Stop trying to kick 22M # Americans off # healthcare and giving tax breaks to rich? Thanks @ SenSchumer! We will do our part to # VoteOutCornyn";;@;# # #;"886214181783048192";https://twitter.com/cody_kindle/status/886214181783048192
PabloLeslie;2017-07-15 08:54;0;0;"Defenders of Obamacare's Medicaid Status Quo Should Be Forced to Answer These Tough Questions @ senschumer @ senategop https://townhall.com/tipsheet/guybenson/2017/07/14/three-questions-for-the-dont-touch-medicaid-brigade-n2354629 …";;@ @;;"886207423140290561";https://twitter.com/PabloLeslie/status/886207423140290561
Herkimer8870;2017-07-15 08:51;0;0;"Obamacare should be repealed and "Mandates" removed! then form new healthcare system from scratch at later date!";;;;"886206583897808898";https://twitter.com/Herkimer8870/status/886206583897808898
Blackbuck004;2017-07-15 08:20;0;0;"/head Schumer- take away the 'tax garnishing mandate',the 'penalty fine', THAT'S A GOOD THING. Better! Obamacare-gaining more tax dollars!";;;;"886198898162847744";https://twitter.com/Blackbuck004/status/886198898162847744
DeschainRolland;2017-07-15 08:07;0;0;"@ SenSchumer, she wouldn't lose medicade if/when the cowardly Republicans replace and repeal 0bamacare. https://twitter.com/SenSchumer/status/885987789870964736 …";;@;;"886195501279965184";https://twitter.com/DeschainRolland/status/886195501279965184
bgoum;2017-07-15 07:54;0;0;"@ SenSchumer Leads Dems To Block Pentagon Nominee Over Health Care http://dailycaller.com/2017/07/14/schumer-leads-dems-to-block-pentagon-nominee-over-health-care/ … chucky is nothing more than a used car salesman";;@;;"886192150609833984";https://twitter.com/bgoum/status/886192150609833984
anabaitntackle;2017-07-15 07:27;0;0;"Scare tactic,,, only mindless idiots listens to this from the dems, and some reps,,";;;;"886185553707888640";https://twitter.com/anabaitntackle/status/886185553707888640
gbsamples;2017-07-15 07:23;0;0;"Didn't Hillary take money from Hungary for Clinton Foundation in a pay for play deal? Keep resisting and obstructing for your entire career";;;;"886184567023054848";https://twitter.com/gbsamples/status/886184567023054848
JenanceY;2017-07-15 05:33;0;1;"And this is how many children will lose coverage under Trumpcare b/c of cuts to Medicaid. *4 million*.pic.twitter.com/5Pn82k2Hds";;;;"886156660166807552";https://twitter.com/JenanceY/status/886156660166807552
jandrewvelez;2017-07-15 04:34;0;0;"@ SenSchumer Hon Sen I am still waiting to hear you repeat # MedicareForAll. Please help all Americans in our hour of need. Thx";;@;#;"886141885101813762";https://twitter.com/jandrewvelez/status/886141885101813762
DeanPHanley;2017-07-15 02:15;0;0;"And subsidizes the insurance providers who are already making megabucks sucking the life's blood out of the health care system";;;;"886106980036878337";https://twitter.com/DeanPHanley/status/886106980036878337
joannerusow;2017-07-15 01:52;0;1;"A health care bill generally includes some actual health care services. This Republican farce must continue to be rejected until it does.";;;;"886101158795792385";https://twitter.com/joannerusow/status/886101158795792385
Dingram99;2017-07-15 01:30;1;1;"Some people are just too selfish to care ..... they figure "I'm all set; the F with you".";;;;"886095546791931904";https://twitter.com/Dingram99/status/886095546791931904
michellemms;2017-07-15 01:18;0;1;"Trumpcare is oxymoron. Trump doesn't care......";;;;"886092561646993409";https://twitter.com/michellemms/status/886092561646993409
MurphyBrwn;2017-07-15 00:54;1;0;". @ gop @ whitehouse @ potus @ realdonaldtrump Turns His Back on All of His Healthcare Promises | @ SenSchumer https://youtu.be/ErhVB35EAtI  vi @ YouTube";;@ @ @ @ @ @;;"886086428303687681";https://twitter.com/MurphyBrwn/status/886086428303687681
esoj1212;2017-07-15 00:51;0;0;"Trump scared them saying will get angry, they will put anything on his desk and he will sign ANYTHING, then he will make fun of Cruz wife";;;;"886085740781871105";https://twitter.com/esoj1212/status/886085740781871105
SherryBerry17;2017-07-15 00:23;0;0;"http://www.nbcnews.com/politics/congress/changes-senate-health-care-bill-coming-medicaid-cuts-remain-n782226 …";;;;"886078785799442433";https://twitter.com/SherryBerry17/status/886078785799442433
davidlannister1;2017-07-15 00:11;0;0;"GOP will not be satisfied until it has completed destroyed American healthcare.";;;;"886075667628019712";https://twitter.com/davidlannister1/status/886075667628019712
carte_blanchee;2017-07-14 23:52;0;0;"Dear @ SenCapito Do you want to be remembered as the senator who took away West Virginia's healthcare? @ SenSchumer @ Sen_JoeManchin @ funder";;@ @ @ @;;"886071008263843840";https://twitter.com/carte_blanchee/status/886071008263843840
watinsky;2017-07-14 23:40;2;1;"@ TulsiGabbard Too bad Dems didn't focus on important issues like healthcare, education, workforce training instead of hypocritical attacks.";;@;;"886067817707167745";https://twitter.com/watinsky/status/886067817707167745
cdwilso1953;2017-07-14 23:40;0;0;"@ SenateMajLdr @ SenateGOP @ SenSchumer @ SenateDems Please read the below, do you really want to be the party known for healthcare devastation? https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @;;"886067813500178432";https://twitter.com/cdwilso1953/status/886067813500178432
ddeenniissee59;2017-07-14 23:17;0;0;"Because he is the Senate Minority Leader (Democrats) and an outspoken opponent of this "healthcare" bill. The";;;;"886062255409844225";https://twitter.com/ddeenniissee59/status/886062255409844225
priorpat7;2017-07-14 22:51;0;0;"@ SenSchumer @NancyPelosi @ SenWarren @ SenSanders not that you care but....https://twitter.com/themarkromano/status/885987973988323334 …";;@ @NancyPelosi @ @;;"886055573896273921";https://twitter.com/priorpat7/status/886055573896273921
amandadrcena;2017-07-14 22:43;0;0;"Phony crying Schumer who cares of personal enrichment NOT the American people";;;;"886053546298269696";https://twitter.com/amandadrcena/status/886053546298269696
SeriousOrchid;2017-07-14 22:39;1;1;"GOP spent 8 yrs obstructing everything Dems tried 2 do & now they're upset that @ SenSchumer is fighting hard for quality healthcare 4 all. https://twitter.com/JohnCornyn/status/886018443601993729 …";;@;;"886052692556165120";https://twitter.com/SeriousOrchid/status/886052692556165120
bluejeankim;2017-07-14 22:19;0;0;"# trumpcare # wealthcare # BCRA # bcrap @ SenSchumer @ SenateMajLdr @ tedcruz @ SenateGOP @ SenatorDurbin @ SenDuckworth https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @ @ @;# # # #;"886047547042795520";https://twitter.com/bluejeankim/status/886047547042795520
toothmanelite;2017-07-14 22:15;0;0;"Not if gov r influence it. Let the free market take care of it.";;;;"886046420784082944";https://twitter.com/toothmanelite/status/886046420784082944
MurphyBrwn;2017-07-14 22:11;0;0;"Why @ senategop-ers can't agree to repeal @ Obamacare, in charts @ SenSchumer @ SenateDems @ CNNPoliticshttp://cnn.it/2tQF2tB";;@ @ @ @ @;;"886045490244177920";https://twitter.com/MurphyBrwn/status/886045490244177920
Newskid88;2017-07-14 21:58;0;0;"@ SenSchumer Thank you for opposing the despicable killer healthcare bill. # Resist";;@;#;"886042359162646529";https://twitter.com/Newskid88/status/886042359162646529
colleen_benn;2017-07-14 21:48;0;0;"Don't take away our healthcare. Congress is keeping ACA. We need healthcare with pre-existing conditions too! Do the right thing?";;;;"886039804651094016";https://twitter.com/colleen_benn/status/886039804651094016
The_SergL;2017-07-14 21:44;0;0;"The Democrats will never get bhnd the GOP health bill. This is why it is imperative the Republicans bickering & unite to pass health care!";;;;"886038731974639617";https://twitter.com/The_SergL/status/886038731974639617
_Bob_Roberts_;2017-07-14 21:31;0;0;"Patriots who love our country care";;;;"886035503929217026";https://twitter.com/_Bob_Roberts_/status/886035503929217026
merlinclaudet;2017-07-14 21:30;0;0;"Senator Schumer, please do not rush to save the Republicans. The Senators should work on improving Obamacare. No compromise with the Repub";;;;"886035184813875201";https://twitter.com/merlinclaudet/status/886035184813875201
mimiandersen;2017-07-14 21:25;0;1;"What the revised Senate HateCare Bill is really saying. # ACHA # FixACA @ SenateMajLdr # BlueCrossBSSaysItsTerrible @ SenSchumer # Healthcarehttps://twitter.com/the_ironsheik/status/885513113994506241 …";;@ @;# # # #;"886033928863195136";https://twitter.com/mimiandersen/status/886033928863195136
MrUSA10;2017-07-14 21:24;0;0;"I shouldn't pay for maternity care as a man";;;;"886033818439737344";https://twitter.com/MrUSA10/status/886033818439737344
therealotterman;2017-07-14 21:22;0;0;"Maybe you should have supported Medicare for All instead of this industry friendly Obamacare nonsense.";;;;"886033188853866496";https://twitter.com/therealotterman/status/886033188853866496
ScottRobinett1;2017-07-14 21:22;0;1;"It actually means "friends" or "allies", and most Texans very much care about the entire Country.";;;;"886033137381367809";https://twitter.com/ScottRobinett1/status/886033137381367809
cindyrburk;2017-07-14 21:07;0;0;"So it would be wise for @ SenateGOP @ SenJohnMcCain @ JohnCornyn to work w/ @ SenateDems @ SenSchumer to repair ACA. http://amp.dailycaller.com/2017/07/14/schumer-leads-dems-to-block-pentagon-nominee-over-health-care/ …";;@ @ @ @ @;;"886029460662870017";https://twitter.com/cindyrburk/status/886029460662870017
AlTrumpTrain;2017-07-14 21:05;1;1;"So you'll confirm nominees faster if you get your way on healthcare? This isn't going to end well for you. http://www.washingtonexaminer.com/chuck-schumer-blocks-john-mccains-attempts-to-get-a-floor-vote-on-pentagon-nominee/article/2628620 …";;;;"886028855693238273";https://twitter.com/AlTrumpTrain/status/886028855693238273
KokomoKidd;2017-07-14 21:04;3;5;"Yes sir..... you are correct. @NancyPelosi & @ SenSchumer never gave up their awesome healthcare to buy Obamacare.";;@NancyPelosi @;;"886028563455111168";https://twitter.com/KokomoKidd/status/886028563455111168
LeanneWheless;2017-07-14 20:56;0;0;"Where was your conserne about bipartisanship when you crammed ACA down our throats and cost our healthcare. # DNCHypocrites";;;#;"886026556455497728";https://twitter.com/LeanneWheless/status/886026556455497728
mimiandersen;2017-07-14 20:47;1;0;"What does a property tax cut have to do with a Natl. Healthcare Bill? This new Bill is appalling! @ wsj @ nytimes @ SenSchumer @ gop @ cnn";;@ @ @ @ @;;"886024345083981824";https://twitter.com/mimiandersen/status/886024345083981824
RaspanteYvonne;2017-07-14 20:44;0;1;"Morals and values. Do not make life if you alone can't take care of. There is no village that wants to raise everyone's kids";;;;"886023601018810368";https://twitter.com/RaspanteYvonne/status/886023601018810368
waycultoo;2017-07-14 20:31;0;0;"GOP plan is crap. Obamacare is even worse. It's failing. Washington is failing us.";;;;"886020422495502338";https://twitter.com/waycultoo/status/886020422495502338
5hounds5;2017-07-14 20:31;0;0;"Only if it was as bad as Obamacare!";;;;"886020382364504064";https://twitter.com/5hounds5/status/886020382364504064
waycultoo;2017-07-14 20:30;0;0;"I agree, GOP plans have been crap. But so is Obamacare. These elected idiots cannot get anything done for us unless they get rich doing it.";;;;"886020220699148289";https://twitter.com/waycultoo/status/886020220699148289
SGS1958;2017-07-14 20:29;0;0;"Just spit-balling here but I think there is a DIRECT correlation betw ObamaNOcare & the opiod crisis. This plan handed out opiods like candy";;;;"886019886199095296";https://twitter.com/SGS1958/status/886019886199095296
