BakotichKari;2017-07-17 07:53;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/BRz7DGtAZS";;@;#;"886916808044924928";https://twitter.com/BakotichKari/status/886916808044924928
OliverOCA15;2017-07-17 07:51;0;1;"Healthcare bill. Remember that? Your position please?";;;;"886916275628371969";https://twitter.com/OliverOCA15/status/886916275628371969
Aprile529;2017-07-17 07:44;0;1;"How can he vote for it when his governor just pointed out how the admin is lying about healthcare in his state?";;;;"886914466700513280";https://twitter.com/Aprile529/status/886914466700513280
ThePlumLineGS;2017-07-17 07:40;127;182;"Here @ EJDionne offers an excellent suggestion to @ SenCapito, @ SenDeanHeller, @ senrobportman, and @ lisamurkowski: https://www.washingtonpost.com/opinions/on-health-care-history-is-watching-and-its-watching-four-senators-in-particular/2017/07/16/34caccba-68be-11e7-8eb5-cbccc2e7bfbf_story.html?hpid=hp_no-name_opinion-card-e%3Ahomepage%2Fstory&utm_term=.72c27325862b …pic.twitter.com/WEj74BIppS";;@ @ @ @ @;;"886913557576765440";https://twitter.com/ThePlumLineGS/status/886913557576765440
nedmiller;2017-07-17 07:38;0;0;"@ SenatorCollins is proving # GOP women CAN be hugely significant! Where are @ SenCapito & @ lisamurkowski # ForceForGood https://www.nytimes.com/2017/07/16/us/politics/health-care-vote-john-mccain.html?emc=edit_th_20170717&nl=todaysheadlines&nlid=78123568&_r=0 …";;@ @ @;# #;"886913053522001920";https://twitter.com/nedmiller/status/886913053522001920
bradleylemen198;2017-07-17 07:38;0;3;"You are NOT entitled to Healthcare, go buy it YOURSELF! THAT is the American way!";;;;"886913011532918784";https://twitter.com/bradleylemen198/status/886913011532918784
bradleylemen198;2017-07-17 07:33;0;3;"AARP that's not true stop stealing from the hard working Americans government should not be in health care your just a socialist advocate";;;;"886911805230116864";https://twitter.com/bradleylemen198/status/886911805230116864
homenotalone;2017-07-17 07:25;2;1;"Any plans to reassure your voters @ SenCapito that you aren't just in this for opioid money? Plans to care for everyone? # HealthcareBill # WVhttps://twitter.com/joenbc/status/886532931686191105 …";;@;# #;"886909645209706499";https://twitter.com/homenotalone/status/886909645209706499
SimondsDan;2017-07-17 07:24;0;0;"Interesting that, of 5 senators likely to stop Trumpcare, 3 are women. @ SenatorCollins @ lisamurkowski @ SenCapito https://www.washingtonpost.com/opinions/on-health-care-history-is-watching-and-its-watching-four-senators-in-particular/2017/07/16/34caccba-68be-11e7-8eb5-cbccc2e7bfbf_story.html …";;@ @ @;;"886909515194675200";https://twitter.com/SimondsDan/status/886909515194675200
NelsonSmith60;2017-07-17 07:20;0;0;"@ SenCapito, take note: On health care, history is watching. And it’s watching four senators in particular. http://wapo.st/2tZd8Mg?tid=ss_tw&utm_term=.ab173875b37f …";;@;;"886908532372721666";https://twitter.com/NelsonSmith60/status/886908532372721666
patandzoe;2017-07-17 07:20;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"886908419034284032";https://twitter.com/patandzoe/status/886908419034284032
HumbertNabakov;2017-07-17 07:16;0;0;". @ SenCapito # brca # voteno # resisttrumpcare Expenses.--";;@;# # #;"886907466675625984";https://twitter.com/HumbertNabakov/status/886907466675625984
mmeyerdc;2017-07-17 07:07;0;1;"I only see it through the lens of a vulnerable population who needs help, who I care about very deeply. That was then, this is now, huh?";;;;"886905243577049088";https://twitter.com/mmeyerdc/status/886905243577049088
morethanmySLE;2017-07-17 06:49;2;1;"TY, Patty. Red is my friend, & we're both fighting for OUR lives to # ProtectOurCare # SaveMedicaid # SaveACA # Healthcare is # bipartisan";;;# # # # #;"886900669726298112";https://twitter.com/morethanmySLE/status/886900669726298112
HumbertNabakov;2017-07-17 06:46;0;0;". @ SenCapito # brca # voteno # resisttrumpcare ``(1) In general.--If a State has excess aggregate medical";;@;# # #;"886899916995428352";https://twitter.com/HumbertNabakov/status/886899916995428352
BakerRosa;2017-07-17 06:37;0;0;"# morningjoe Go ahead @ SenCapito go ahead & vote 4GOP Healthcare U will B dropped like a lead balloon God Is Watching U I'm Republican";;@;#;"886897652717293569";https://twitter.com/BakerRosa/status/886897652717293569
mitchellhirsch;2017-07-17 06:35;0;0;"On health care, history is watching. four senators https://www.washingtonpost.com/opinions/on-health-care-history-is-watching-and-its-watching-four-senators-in-particular/2017/07/16/34caccba-68be-11e7-8eb5-cbccc2e7bfbf_story.html?utm_term=.e4fa16a9e6a7&wpisrc=nl_headlines&wpmm=1 … CC: @ DeanHeller @ lisamurkowski @ senrobportman @ SenCapito";;@ @ @ @;;"886897018198781952";https://twitter.com/mitchellhirsch/status/886897018198781952
MeatballMom2;2017-07-17 06:33;0;1;"@ SenCapito @ senrobportman @ SenMikeLee @ lisamurkowski @ SenDeanHeller Vote No Trumpcare!!... @ JoeNBC @ Morning_Joe @ morningmika Vhttps://twitter.com/tamaraciocci/status/886895208637628418 …";;@ @ @ @ @ @ @ @;;"886896695849758721";https://twitter.com/MeatballMom2/status/886896695849758721
yeswriter;2017-07-17 06:28;0;0;"@ SenCapito - Move to the right side of history. Say no to the Senate # HealthcareBill https://www.washingtonpost.com/opinions/on-health-care-history-is-watching-and-its-watching-four-senators-in-particular/2017/07/16/34caccba-68be-11e7-8eb5-cbccc2e7bfbf_story.html?utm_term=.bf45add3d07f&wpisrc=nl_headlines&wpmm=1 …";;@;#;"886895472182480896";https://twitter.com/yeswriter/status/886895472182480896
girodrn2;2017-07-17 05:57;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"886887584772890625";https://twitter.com/girodrn2/status/886887584772890625
joelbrooks86;2017-07-17 05:52;1;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hize … Please vote with West VA!!!";;@;# #;"886886432941514753";https://twitter.com/joelbrooks86/status/886886432941514753
SuzyQuest;2017-07-17 04:25;0;0;"Healthcare is a human right so no one should be denied life saving care anytime and anywhere. Grow up USA! Get your priorities straight!";;;;"886864301004398592";https://twitter.com/SuzyQuest/status/886864301004398592
undercoverelf;2017-07-17 03:46;0;0;"https://www.mediamatters.org/blog/2017/07/14/News-outlets-fail-to-report-on-what-the-GOP-health-care-rollback-means-for-LGBTQ-Americans/217266 … Kill the HIV peeps @ SenCapito @ DeanHeller @ JeffFlake @ senrobportman @ lisamurkowski KILLING GAYS? # killthebill or JOB";;@ @ @ @ @;#;"886854618596212736";https://twitter.com/undercoverelf/status/886854618596212736
gremlinperson;2017-07-17 03:36;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/p417YS2PDl";;@;#;"886852019545354241";https://twitter.com/gremlinperson/status/886852019545354241
HumbertNabakov;2017-07-17 03:31;0;0;". @ SenCapito # brca # voteno # resisttrumpcare shall not be taken into account under subparagraph";;@;# # #;"886850843164717057";https://twitter.com/HumbertNabakov/status/886850843164717057
davidcondo;2017-07-17 03:10;0;0;"@ senrobportman @ SenatorCollins @ SenCapito @ lisamurkowski Please read this article , do not cut medicare - caid http://wapo.st/2tZd8Mg?tid=ss_tw&utm_term=.437105de2578 … …";;@ @ @ @;;"886845428620292096";https://twitter.com/davidcondo/status/886845428620292096
amelie811;2017-07-17 03:08;1;1;"@ SenJohnMcCain @ SenDeanHeller @GovSandoval @ SenatorCollins @ SenCapito This healthcare bill is an abomination & you all know it! # NoBCRAhttps://twitter.com/justice4shalyne/status/886611729932730369 …";;@ @ @GovSandoval @ @;#;"886845004265553920";https://twitter.com/amelie811/status/886845004265553920
makeupsue;2017-07-17 02:47;1;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/gTjLOR7Ucf";;@;#;"886839825260826624";https://twitter.com/makeupsue/status/886839825260826624
perfectrose2011;2017-07-17 02:47;0;1;"Brave young man. Another of millions of reasons why health care must be for every person in the US, as it is in Canada & other countries.";;;;"886839757799432192";https://twitter.com/perfectrose2011/status/886839757799432192
cruzcerda3;2017-07-17 02:45;0;0;"TY @ SenCapito We must increase pressure on GOP to avoid the death, pain, & misery they want to inflict on Americans. http://americannewsx.com/hot-off-the-press/shelley-moore-capito-obamacare/ …";;@;;"886839332715233280";https://twitter.com/cruzcerda3/status/886839332715233280
ItHad2BYou;2017-07-17 02:45;1;3;"I'm expecting you to keep your promise to vote NO on the horrible healthcare bill.";;;;"886839276507475968";https://twitter.com/ItHad2BYou/status/886839276507475968
RVnGrammy;2017-07-17 02:43;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/EaQQ9qWRcc";;@;#;"886838752248819712";https://twitter.com/RVnGrammy/status/886838752248819712
tweetllm;2017-07-17 02:35;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Bo20LVtFSN";;@;#;"886836627301060608";https://twitter.com/tweetllm/status/886836627301060608
scarletjinn;2017-07-17 02:32;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Pjl3X0iKaM";;@;#;"886835950122287104";https://twitter.com/scarletjinn/status/886835950122287104
pmae513;2017-07-17 01:58;0;0;"@ SenCapito Thank you from all of us who depend on Medicare &a Medicaid. We need more strong women like you to stand up for USA & the needy";;@;;"886827386209132545";https://twitter.com/pmae513/status/886827386209132545
C_Chan633;2017-07-17 01:17;0;0;"@ SenCapito health care impact on west virginians=alread sour and new version of the bill =makes it 10times worst for people 60 and up???";;@;;"886817020767068160";https://twitter.com/C_Chan633/status/886817020767068160
RobertaG52;2017-07-17 01:09;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Ym310p70sZ";;@;#;"886814973334241282";https://twitter.com/RobertaG52/status/886814973334241282
Davidcarroll308;2017-07-17 01:08;0;0;"Good job that @ TurnbullMalcolm has strengthened Medicare no matter how hard @ billshortenmp has stood against it.";;@ @;;"886814919185768448";https://twitter.com/Davidcarroll308/status/886814919185768448
justis789;2017-07-17 00:41;0;0;"@ SenCapito protect our care";;@;;"886808030473404419";https://twitter.com/justis789/status/886808030473404419
Health4AllAmer;2017-07-17 00:35;0;0;"@ SenJohnMcCain A proposition: it's your last term. @ DeanHeller @ SenCapito @ lisamurkowski are scared. Why don't you join them in "no" vote?";;@ @ @ @;;"886806618456944640";https://twitter.com/Health4AllAmer/status/886806618456944640
sfgal823;2017-07-17 00:27;0;0;"@ lisamurkowski @ senrobportman @ SenCapito @ SenDeanHeller @ SenJohnHoeven: latest # HealthcareBill is a DISASTER. Please vote against it.";;@ @ @ @ @;#;"886804636191019009";https://twitter.com/sfgal823/status/886804636191019009
citizenforchng;2017-07-17 00:13;0;0;"Healthcare is not a commodity. Quality of life is at stake here. Do the right thing.";;;;"886800987318607872";https://twitter.com/citizenforchng/status/886800987318607872
lentiilsoup;2017-07-16 23:47;0;0;"@ SenDeanHeller @ SenCapito @ lisamurkowski @ senrobportman # Trumpcarehttps://twitter.com/joshchafetz/status/886204032125194240 …";;@ @ @ @;#;"886794423824248832";https://twitter.com/lentiilsoup/status/886794423824248832
SheilaBrady16;2017-07-16 23:31;2;5;"Ur absolutely correct, Red. U, r veterans, deserve the best care r country has. This includes mental health. Free of judgement & shame. /1";;;;"886790343722749953";https://twitter.com/SheilaBrady16/status/886790343722749953
hippiemama2002;2017-07-16 23:30;0;1;"Please # VoteNO on this horrible bill. Tens of millions will lose their healthcare. @ SenCapito @ lisamurkowski @ SenDeanHeller @ SenatorCollinshttps://twitter.com/joenbc/status/886533510542102528 …";;@ @ @ @;#;"886790285962948608";https://twitter.com/hippiemama2002/status/886790285962948608
portaustinahod;2017-07-16 23:21;1;3;"Don't settle on a health care plan that won't work! Go public with a vote against Trump care!";;;;"886787952432566272";https://twitter.com/portaustinahod/status/886787952432566272
Doconicus;2017-07-16 23:16;0;5;"I have a great idea, how about you bums get a job & buy your own healthcare instead of reaching into my and my future generations pockets";;;;"886786563018981377";https://twitter.com/Doconicus/status/886786563018981377
hippiemama2002;2017-07-16 23:15;0;0;"Trumpcare could be a death sentence 4 people who get sick suddenly. # VoteNO @ SenDeanHeller @ SenCapito @ lisamurkowski @ SenatorCollinshttps://twitter.com/liberalresist/status/886786099066097664 …";;@ @ @ @;#;"886786503275417601";https://twitter.com/hippiemama2002/status/886786503275417601
bgizzle78;2017-07-16 23:15;0;0;"@ SenCapito Please vote no on the health care bill";;@;;"886786478793252864";https://twitter.com/bgizzle78/status/886786478793252864
Anti_DJTrump;2017-07-16 23:04;1;1;".lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare. pic.twitter.com/se0IOB20hy — Move…";;;# #;"886783583398002688";https://twitter.com/Anti_DJTrump/status/886783583398002688
02Cents0;2017-07-16 23:01;0;0;"MoveOn: .lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/UMoFOiONtG";;;# #;"886782853081706496";https://twitter.com/02Cents0/status/886782853081706496
MoveOn;2017-07-16 23:00;100;68;". @ lisamurkowski @ robportman @ pattoomey @ SenatorCollins @ SenDeanHeller @ SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/Vcs73SNy9w";;@ @ @ @ @ @;# #;"886782522998353920";https://twitter.com/MoveOn/status/886782522998353920
Iamthatbean2;2017-07-16 22:45;41;64;"This is Miss M. She has MDS. Her # healthcare costs over 2 million dollars per year. Medicaid is the only reason she is alive.pic.twitter.com/rxWLG7daiq";;;#;"886778939204669440";https://twitter.com/Iamthatbean2/status/886778939204669440
KT93m;2017-07-16 22:43;0;1;"You're welcome. Take care.";;;;"886778320741945344";https://twitter.com/KT93m/status/886778320741945344
6nsinvt;2017-07-16 22:43;0;1;"@ lisamurkowski @ SenCapito @ SenDeanHeller @ JohnCornyn Millions of us are # DonnaEdwards & # trumpcare will kill us. # MS # Cancer # mentalillnesshttps://twitter.com/jupiter896/status/886776291478966272 …";;@ @ @ @;# # # # #;"886778318263132160";https://twitter.com/6nsinvt/status/886778318263132160
grassrootsdana;2017-07-16 22:42;1;6;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"886778031213301760";https://twitter.com/grassrootsdana/status/886778031213301760
Mr_Universe2017;2017-07-16 22:41;0;0;"@ senrobportman @ SenDeanHeller @ SenCapito @ lisamurkowski Please vote against this "healthcare" bill It hurts our most vulnerable # SavetheACAhttps://twitter.com/joshchafetz/status/886204032125194240 …";;@ @ @ @;#;"886777833636417541";https://twitter.com/Mr_Universe2017/status/886777833636417541
parislady1492;2017-07-16 22:36;0;0;". @ SenCapito Thank you with all my heart for courage 4 yr no vote on Trumpcare. Know that u have saved many lives by doing right thing TY TY";;@;;"886776640822554625";https://twitter.com/parislady1492/status/886776640822554625
pauljgibler;2017-07-16 22:32;0;0;"Good plan @ SenCapito @ DeanHeller @ lisamurkowski @ senrobportman save your party and stop misery, anger, anxiety over crappy # Trumpcarehttps://twitter.com/joshchafetz/status/886204032125194240 …";;@ @ @ @;#;"886775683480944640";https://twitter.com/pauljgibler/status/886775683480944640
rweingarten;2017-07-16 22:29;2;3;"Will @ SenCapito vote for something that will cause ‘widespread terminations of coverage?’ https://www.theguardian.com/us-news/2017/jul/15/republican-healthcare-bill-cruz-provision-insurers …";;@;;"886774949825871872";https://twitter.com/rweingarten/status/886774949825871872
6nsinvt;2017-07-16 22:26;0;0;"@ SenatorCollins @ lisamurkowski @ SenCapito @ senrobportman @ SenDeanHeller YOU @ SenJohnMcCain exempted yourselves from # Trumpcare 4 a reason https://twitter.com/mattyglesias/status/886765602563657728 …";;@ @ @ @ @ @;#;"886774182960406528";https://twitter.com/6nsinvt/status/886774182960406528
jlgoldmankeen;2017-07-16 22:23;0;0;"Yeah, I hate when babies have healthcare too. Deadbeat babies.";;;;"886773364878004224";https://twitter.com/jlgoldmankeen/status/886773364878004224
JoATClean;2017-07-16 22:19;0;0;"@ senrobportman @ SenToomey @ LindsayGrahamSC @ SenBobCorker @ SenCapito Trumpcare is unacceptable! Vote NO on the motion to proceed.";;@ @ @ @ @;;"886772245762367492";https://twitter.com/JoATClean/status/886772245762367492
patriarchyDYnow;2017-07-16 22:17;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"886771883127001088";https://twitter.com/patriarchyDYnow/status/886771883127001088
Talula71;2017-07-16 22:17;0;0;"@ marcorubio @ SenCapito @ lisamurkowski @ SenDeanHeller @ SenBobCorker @ senrobportman @ SenMikeLee # Medicaid # bcra # ACA # Healthcare NEVER GIVE UPhttps://twitter.com/repmaloney/status/886375086097403905 …";;@ @ @ @ @ @ @;# # # #;"886771705666052096";https://twitter.com/Talula71/status/886771705666052096
MarkLainer;2017-07-16 22:12;0;0;"RT @ MoveOn: . @ lisamurkowski @ robportman @ pattoomey @ SenatorCollins @ SenDeanHeller @ SenCapito # KillTheBill &amp; stop # Trumpcare # BCRA";;@ @ @ @ @ @ @;# # #;"886770649473064960";https://twitter.com/MarkLainer/status/886770649473064960
tbpmom;2017-07-16 22:08;1;3;"Please Senator vote No on Trumpcare, your fellow Americans are counting on you. History will be on your side. Thank you.";;;;"886769637114957828";https://twitter.com/tbpmom/status/886769637114957828
plerf;2017-07-16 22:06;0;0;"Congress is 'pre-existing cruelty' RyanCare is a lie. he does not care about life only his donors.";;;;"886768976646225920";https://twitter.com/plerf/status/886768976646225920
Anti_DJTrump;2017-07-16 22:04;0;0;".lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare. pic.twitter.com/4j6Z62oYK6 — Move…";;;# #;"886768576069345281";https://twitter.com/Anti_DJTrump/status/886768576069345281
DHayesstoker;2017-07-16 22:01;0;0;"Thank you Trumpcare GOP thank you";;;;"886767860093247488";https://twitter.com/DHayesstoker/status/886767860093247488
02Cents0;2017-07-16 22:00;0;0;"MoveOn: .lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/qFTBxEaaPb";;;# #;"886767534631944196";https://twitter.com/02Cents0/status/886767534631944196
MoveOn;2017-07-16 22:00;94;64;". @ lisamurkowski @ robportman @ pattoomey @ SenatorCollins @ SenDeanHeller @ SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/Di4bCsI4Yu";;@ @ @ @ @ @;# #;"886767424447684608";https://twitter.com/MoveOn/status/886767424447684608
bwadams24;2017-07-16 21:57;1;0;"Lucky McCain to have such great care. Vote NO on deathcare bill so we aren't forced off Care. We don't want to die # trumpLIES # trumpLIES";;;# #;"886766671800803328";https://twitter.com/bwadams24/status/886766671800803328
papiliopolyx;2017-07-16 21:53;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/TzMfUtgZvS";;@;#;"886765755764789249";https://twitter.com/papiliopolyx/status/886765755764789249
Health4AllAmer;2017-07-16 21:48;0;0;"@ lisamurkowski @ SenCapito @ SenDeanHeller we are the only industrialized nation without universal healthcare. Come onpic.twitter.com/ztX7yCbN9E";;@ @ @;;"886764452326113280";https://twitter.com/Health4AllAmer/status/886764452326113280
Talula71;2017-07-16 21:48;4;5;"My 6yr.old. Born @27wks. 2.3lbs. He has malnutrition+GI+developmental problems. W/O # Medicaid he wouldn't get the care he desperately needspic.twitter.com/NYElkViVTD";;@27wks;#;"886764405618343936";https://twitter.com/Talula71/status/886764405618343936
BHLife1;2017-07-16 21:44;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hjai … She knows what she has to do";;@;# #;"886763625918189568";https://twitter.com/BHLife1/status/886763625918189568
pecriel;2017-07-16 21:40;0;0;"The GOP does not care about this family. They don't care about the USA. They care about their wealthy campaign donors. Koch, Mercer, DeVos.";;;;"886762581578461184";https://twitter.com/pecriel/status/886762581578461184
HenHokie;2017-07-16 21:39;0;0;"NO!! . @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/uGezvmVRCL";;@;#;"886762228124463105";https://twitter.com/HenHokie/status/886762228124463105
bradley7268;2017-07-16 21:37;0;4;"Healthcare IS a Right not a Privilege & a 'Bare Bones' plan is akin to "Separate but Equal" Healthcare - why are we going back there?";;;;"886761654398144512";https://twitter.com/bradley7268/status/886761654398144512
woodra;2017-07-16 21:34;4;8;"She will surpass a lifetime cap very quickly. Please vote no on # Trumpcare for Charlie and kids like Charliepic.twitter.com/fDFHNTIrtM";;;#;"886760919707070464";https://twitter.com/woodra/status/886760919707070464
TammyBaker66;2017-07-16 21:23;2;5;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding!https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"886758302931144704";https://twitter.com/TammyBaker66/status/886758302931144704
HumbertNabakov;2017-07-16 21:16;0;0;". @ SenCapito # brca # voteno # resisttrumpcare enrolled in a health plan or";;@;# # #;"886756474336280576";https://twitter.com/HumbertNabakov/status/886756474336280576
richardshahan63;2017-07-16 21:11;1;1;"Vote for healthcare bill capito";;;;"886755109899821057";https://twitter.com/richardshahan63/status/886755109899821057
Mitch1919;2017-07-16 21:09;0;0;"Sen. Shelley Moore Capito May Have Killed The Senate's Obamacare Repeal Thank you, Senator Capito. @ SenCapito http://americannewsx.com/hot-off-the-press/shelley-moore-capito-obamacare/ …";;@;;"886754811814850566";https://twitter.com/Mitch1919/status/886754811814850566
imrayswife52;2017-07-16 21:08;0;0;"If u havnt been 2 http://healthcare.gov  2c how it works, u shouldn't even comment. WV does hv huge tax credit based on income";;;;"886754330694606848";https://twitter.com/imrayswife52/status/886754330694606848
Resistadelphia1;2017-07-16 21:06;0;0;"Opinion/On health care, history is watching. And it’s watching four senators in particular. http://wapo.st/2tZd8Mg?tid=ss_tw&utm_term=.b19aed47c866 … @ DeanHeller @ SenCapito";;@ @;;"886753971305680896";https://twitter.com/Resistadelphia1/status/886753971305680896
gprantil1972;2017-07-16 20:58;0;0;"No we don't lets repeal Obama care!";;;;"886751845988880385";https://twitter.com/gprantil1972/status/886751845988880385
buddapapatdc;2017-07-16 20:58;0;0;"@ SenCapito Trumpcare isn't healthcare it's a deplorable, immoral, unethical, attempt to hide tax cuts as healthcare & verified by the CBO!";;@;;"886751822391775232";https://twitter.com/buddapapatdc/status/886751822391775232
Michael__Burton;2017-07-16 20:56;1;3;"This doesn't change the fact that the current health care plan before the senate is bad for WV! Vote NO!";;;;"886751335676248064";https://twitter.com/Michael__Burton/status/886751335676248064
Smartepantzz;2017-07-16 20:50;0;3;"Wv resident here: Do not vote for Trumpcare or you will be voted out! Make the ACA better with dems!";;;;"886749991330615296";https://twitter.com/Smartepantzz/status/886749991330615296
HumbertNabakov;2017-07-16 20:46;0;1;". @ SenCapito # brca # voteno # resisttrumpcare loses eligibility for medical assistance under";;@;# # #;"886748921615327232";https://twitter.com/HumbertNabakov/status/886748921615327232
Gr8Lewis;2017-07-16 20:40;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/bVg5lZ7Zzv";;@;#;"886747401519681536";https://twitter.com/Gr8Lewis/status/886747401519681536
bystander8838;2017-07-16 20:37;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"886746763067088898";https://twitter.com/bystander8838/status/886746763067088898
kkalmes2;2017-07-16 20:35;2;2;"4 potentially courageous lawmakers: @ SenCapito R-WV, @ senrobportman R-OH, @ SenDeanHeller R-NV, @ lisamurkowski R-AK https://www.yahoo.com/news/4-senators-thwart-revised-senate-health-care-bill-165724123.html?soc_src=hl-viewer&soc_trk=tw …pic.twitter.com/lO9937U686";;@ @ @ @;;"886746195128930304";https://twitter.com/kkalmes2/status/886746195128930304
02Cents0;2017-07-16 20:35;0;0;"MoveOn: .lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/mDbrEmRZga";;;# #;"886746084063817728";https://twitter.com/02Cents0/status/886746084063817728
Anti_DJTrump;2017-07-16 20:34;0;0;".lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare. pic.twitter.com/s9kwC37mjL — Move…";;;# #;"886745808795836416";https://twitter.com/Anti_DJTrump/status/886745808795836416
MoveOn;2017-07-16 20:33;139;103;". @ lisamurkowski @ robportman @ pattoomey @ SenatorCollins @ SenDeanHeller @ SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/1dkKKc1vG2";;@ @ @ @ @ @;# #;"886745524744986624";https://twitter.com/MoveOn/status/886745524744986624
arielmg47;2017-07-16 20:25;0;0;"McCain gets free surgery. The votes to take health care away. Will you let people die? Are you waiting for a bribe?";;;;"886743661568028674";https://twitter.com/arielmg47/status/886743661568028674
rwpollex;2017-07-16 20:23;0;0;"Americans prefer Obamacare over GOP plan to replace it by a 2-1 margin, new @ ABC News/WaPo poll finds. http://abcn.ws/2tgPEDA  > DELIBERATE!";;@;;"886743104556060673";https://twitter.com/rwpollex/status/886743104556060673
smkirish1;2017-07-16 20:22;0;3;"Good. Now come out and denounce the current GOP healthcare bill. Be a leader like Arch, not a follower";;;;"886742958044839936";https://twitter.com/smkirish1/status/886742958044839936
stucker6061;2017-07-16 20:18;0;0;"@ SenCapito Please act like you care about us. https://twitter.com/mattmfm/status/886640639722573825 …";;@;;"886741969225080832";https://twitter.com/stucker6061/status/886741969225080832
ThomCincotta;2017-07-16 20:18;0;0;"GOP / Trumpcare is simply disgusting. We will NOT go back! @ SenDeanHeller @ SenCapito # TheResistance @ SenateGOPhttps://twitter.com/MoveOn/status/886722134013300738 …";;@ @ @;#;"886741937939783685";https://twitter.com/ThomCincotta/status/886741937939783685
ef_math;2017-07-16 20:14;0;0;"There isn't enough funding for care NOW. Per Gov report, $4.4b total of which $3.4b is fed. Projecting 3.3% growth. What will WV do?pic.twitter.com/gnIgFM48gN";;;;"886740782685802496";https://twitter.com/ef_math/status/886740782685802496
02Cents0;2017-07-16 20:10;0;0;"MoveOn: .lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare.pic.twitter.com/sL6G2q0Un7";;;# #;"886739948967272448";https://twitter.com/02Cents0/status/886739948967272448
Anti_DJTrump;2017-07-16 20:09;0;0;".lisamurkowski robportman pattoomey SenatorCollins SenDeanHeller SenCapito # KillTheBill & stop # Trumpcare. pic.twitter.com/JaprW9wg8q — Move…";;;# #;"886739521324421120";https://twitter.com/Anti_DJTrump/status/886739521324421120
HeatherLynnB;2017-07-16 20:07;1;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/t5H7z7TGTU";;@;#;"886739075868372992";https://twitter.com/HeatherLynnB/status/886739075868372992
Talent_Tidbits;2017-07-16 20:02;0;0;"A # bipartisan healthcare solution is really the only politically viable long term alternative.";;;#;"886737803811454977";https://twitter.com/Talent_Tidbits/status/886737803811454977
