natlyon;2017-07-18 08:41;0;0;"Dems need to draft a real healthcare plan. It will piss off pharma, insurance industry, and AMA-but do the right thing. @ ChrisMurphyCT";;@;;"887291160171081728";https://twitter.com/natlyon/status/887291160171081728
TheRReport;2017-07-18 08:40;1;1;"Senator @ chrismurphyCT (D-CT): ObamaCare repeal without replacement would be ‘humanitarian disaster’ http://thehill.com/blogs/blog-briefing-room/news/342467-dem-senator-obamacare-repeal-without-replacement-would-be#.WW4BgC3JuNI.twitter …";;@;#;"887290898010316801";https://twitter.com/TheRReport/status/887290898010316801
phoeberenfield;2017-07-18 08:40;0;0;"@ ChrisMurphyCT @ jahimes Need new gen of Dems to step up w/message for 2018. Jobs, health care, immigration-urgent to form strategy/message!";;@ @;;"887290873154818048";https://twitter.com/phoeberenfield/status/887290873154818048
meesposito;2017-07-18 08:36;0;0;"Retweeted Chris Murphy ( @ ChrisMurphyCT): Think the unthinkable: a world where health care isn't just a political... http://fb.me/8RwPfb8z4";;@;;"887289896012001280";https://twitter.com/meesposito/status/887289896012001280
ConradBeckner;2017-07-18 08:32;0;0;"Donald doesn't care as long as he can blame every failure of his presidency on Obama and Clinton...";;;;"887289004625985536";https://twitter.com/ConradBeckner/status/887289004625985536
cookiesnomnom;2017-07-18 08:18;0;0;"It's baffling to me that the people who hated ObamaCare because it raised their premiums would want this. Even higher premiums and less care";;;;"887285355841507329";https://twitter.com/cookiesnomnom/status/887285355841507329
BarbB2BF;2017-07-18 08:17;2;7;"@ SenMajLdr @ SenateGOP are so partisan they'd rather totally take away Healthcare than work with Dems to fix ACA Don't care about people!";;@ @;;"887285176052666368";https://twitter.com/BarbB2BF/status/887285176052666368
joseyjocat;2017-07-18 08:17;0;0;"Unfortunately @ realDonaldTrump only cares abt 2 things. Erase O policies & satisfy base even if they're 2 stupid 2know it hurts them.";;@;;"887285119672737792";https://twitter.com/joseyjocat/status/887285119672737792
DirtyDan64;2017-07-18 08:11;0;0;"Hey @ ChrisMurphyCT you of all should know that # Obamacare # Grandfathers those currently on # Medicaid & Rep new legislation keeps tht part…No";;@;# # #;"887283787117277185";https://twitter.com/DirtyDan64/status/887283787117277185
SueForaker;2017-07-18 08:08;0;0;"Universal healthcare is the solution";;;;"887282950378844161";https://twitter.com/SueForaker/status/887282950378844161
Bellarealness;2017-07-18 08:08;0;0;"For someone that is supposed to be about our country. Its 4 his crowd of people. He doesn't really care about them they're not all wealthy";;;;"887282864768901120";https://twitter.com/Bellarealness/status/887282864768901120
Bellarealness;2017-07-18 08:06;0;0;"Hospitals get closed people lose their jobs vicious cycle. No healthcare no income no housing because people lose their homes. Kids hunger";;;;"887282383371808768";https://twitter.com/Bellarealness/status/887282383371808768
UsDiogenes;2017-07-18 08:04;1;1;"Yeah, as if McConnell and his ilk care about people suffering.";;;;"887281857422921728";https://twitter.com/UsDiogenes/status/887281857422921728
Huntsalone1;2017-07-18 07:56;0;0;"You should have thought of that when you passed this crap healthcare bill.";;;;"887279972573904896";https://twitter.com/Huntsalone1/status/887279972573904896
Rutledge9494;2017-07-18 07:51;0;0;"Are you its repeal that would make premiums go up? My premiums have gone up along with copays w Obamacare";;;;"887278642044260352";https://twitter.com/Rutledge9494/status/887278642044260352
cathymac4653;2017-07-18 07:47;2;2;". @ ChrisMurphyCT it would be despicable, cruel & inhumane. These people care for no one but themselves and the coffers that back them. # greedhttps://twitter.com/chrismurphyct/status/887149384625999874 …";;@;#;"887277632940904448";https://twitter.com/cathymac4653/status/887277632940904448
Carenb;2017-07-18 07:42;0;0;"32 million Americans losing healthcare will not pass. This is an empty threat. There will be another bill. Like the Terminator it won't die.";;;;"887276473673031684";https://twitter.com/Carenb/status/887276473673031684
Patriot_Beaver;2017-07-18 07:39;0;0;"Who told you they're lying? The same people who told you Hillary would win, that Trump is a Russian agent, & Obamacare would lower premiums";;;;"887275728542289920";https://twitter.com/Patriot_Beaver/status/887275728542289920
CT_MA_MT;2017-07-18 07:37;0;1;"I'm so proud to be represented by @ ChrisMurphyCT. His recent legislation re: veterans and mental health care is a great step forward.";;@;;"887275023001694208";https://twitter.com/CT_MA_MT/status/887275023001694208
Maurajean50;2017-07-18 07:36;0;0;"Oh and no subsidy either! ACA is alive and well in MA and has been since it was Romneycare";;;;"887274847772057601";https://twitter.com/Maurajean50/status/887274847772057601
tkolaw31;2017-07-18 07:34;0;0;"@ ChrisMurphyCT http://insider.foxnews.com/2017/07/17/obamacare-replacement-bill-mike-pence-murphy-twitter-war-evil … VP Pence "Pimp Slaps" Lying Hypocrite Murphy (D) CT";;@;;"887274262649851905";https://twitter.com/tkolaw31/status/887274262649851905
MicheleCampbel6;2017-07-18 07:32;0;0;"GOP r not trying 2 make it better only how much they can cut in taxes & make it appear like a health plan. They don't care abt people only $";;;;"887273888773754880";https://twitter.com/MicheleCampbel6/status/887273888773754880
Unexpectedactiv;2017-07-18 07:31;0;1;"He knows but @ VP doesn't care and worse, cares about satisfying the Kochs et al rather than working for Americans";;@;;"887273615913357312";https://twitter.com/Unexpectedactiv/status/887273615913357312
SubZtx;2017-07-18 07:30;0;0;"Self Employed and my rates keep skyrocketing every year. Thanks Obamacare. I would like my pre ACA insurance. I dread the new rate sheet.";;;;"887273453434396672";https://twitter.com/SubZtx/status/887273453434396672
BryanBroome1;2017-07-18 07:28;0;0;"It's called phasing health care into the free market. We need to divorce our representatives from insurance lobbyists.";;;;"887272830689325056";https://twitter.com/BryanBroome1/status/887272830689325056
SubZtx;2017-07-18 07:24;0;0;"I really don't care about the exchanges. I want to buy the insurance I used to buy that actually was "affordable" before you screwed it up.";;;;"887271913852194817";https://twitter.com/SubZtx/status/887271913852194817
Ic206Bones;2017-07-18 07:21;0;1;"They don't care abt anything but accumulating wealth & Russoan directed power grab.";;;;"887271078489464833";https://twitter.com/Ic206Bones/status/887271078489464833
ROHIRRIM_RONIN;2017-07-18 07:18;0;0;"That's the point, Chris. There will still be ins without the exchanges. Just like before Obamacare.";;;;"887270292648808448";https://twitter.com/ROHIRRIM_RONIN/status/887270292648808448
lloyd_t_spencer;2017-07-18 07:13;0;0;"# WeThePeople recommend that Republicans work together with Democrats to compromise and draft legislation for # affordable # healthcare. Now.pic.twitter.com/J0bYjNVApG";;;# # #;"887269118205870081";https://twitter.com/lloyd_t_spencer/status/887269118205870081
lbookrn;2017-07-18 07:13;0;0;"Christian principles pushed aside to advance the devil's agenda: snatching healthcare away from millions @ VP @ ChrisMurphyCT # GOPDeathPanelhttps://twitter.com/chrismurphyct/status/887116796184203266 …";;@ @;#;"887269098186473473";https://twitter.com/lbookrn/status/887269098186473473
JayeLee;2017-07-18 07:11;0;0;"We want the ACA, with complete participation or universal healthcare.";;;;"887268588855451648";https://twitter.com/JayeLee/status/887268588855451648
NotMrSulu;2017-07-18 07:10;0;0;"Nope, both parties could care less about anybody, they rather suck every dollar out of your hand.";;;;"887268394969554944";https://twitter.com/NotMrSulu/status/887268394969554944
NotMrSulu;2017-07-18 07:08;0;0;"Vice the 200% they go up under Obamacare? Making & Forcing people to pay for something is socialism";;;;"887267840499339269";https://twitter.com/NotMrSulu/status/887267840499339269
LegoLivesMatter;2017-07-18 07:08;0;0;"seems like what is happening under # Obamacare... open your eyes";;;#;"887267717534941184";https://twitter.com/LegoLivesMatter/status/887267717534941184
KristieDecimal;2017-07-18 07:07;0;0;"Here's a bunch of Vice President Pence's lies about the GOP healthcare bill, all together in one place.https://twitter.com/washingtonpost/status/887264201894486016 …";;;;"887267622911434756";https://twitter.com/KristieDecimal/status/887267622911434756
TruthWins22;2017-07-18 07:04;0;1;"8 years of bashing Obamacare, & this is the healthcare plan GOP wanted to throw at us. # Incompetence";;;#;"887266798055325696";https://twitter.com/TruthWins22/status/887266798055325696
redinbluestate5;2017-07-18 07:04;0;1;"Should be simple. Go back to pre Ocare where people could choose their level of coverage. Then the Gov backs a pool for preexisting. Done.";;;;"887266739247095809";https://twitter.com/redinbluestate5/status/887266739247095809
lbookrn;2017-07-18 07:01;0;1;"And it's cruel & spiteful @ ChrisMurphyCT # HealthcareMatters # SaveACA # SaveMedicaidhttps://twitter.com/chrismurphyct/status/887149384625999874 …";;@;# # #;"887266091290021888";https://twitter.com/lbookrn/status/887266091290021888
JPBatl;2017-07-18 06:58;0;0;"Ocare's tax structure caused premiums and deductibles to rise for everyone. Including employer plans. It's been crap legislation from start.";;;;"887265195625721856";https://twitter.com/JPBatl/status/887265195625721856
JorgetheBull;2017-07-18 06:57;0;0;"They can't win on replacing so to say something is everything. Meanwhile healthcare collapses";;;;"887264988452335616";https://twitter.com/JorgetheBull/status/887264988452335616
scootey;2017-07-18 06:54;0;0;"Perhaps his twisted version of Christianity allows for lying and denying people healthcare just like Jesus wanted.";;;;"887264378759913472";https://twitter.com/scootey/status/887264378759913472
scsloan01;2017-07-18 06:49;0;2;"Gee, that's really scary. I'd hate to see the rousingly successful Obamacare exchanges fail. @ ChrisMurphyCT";;@;;"887263160520015872";https://twitter.com/scsloan01/status/887263160520015872
val_wonders;2017-07-18 06:46;0;0;"I have private insurance it's doubled and so has my deductible. I lost my doctor BECAUSE of # obamacare I have less coverage w/ higher cost";;;#;"887262320212291585";https://twitter.com/val_wonders/status/887262320212291585
val_wonders;2017-07-18 06:45;0;0;"the exchanges are disappearing NOW. Insurance Companies are pulling out of exchanges. STOP LYING about # obamacare";;;#;"887262025403027456";https://twitter.com/val_wonders/status/887262025403027456
9lmf1997;2017-07-18 06:41;0;0;"# Trumpcare What plan changes are Dems putting forward STOP PROFITEERING/PRICE GOUGING!";;;#;"887261159602126848";https://twitter.com/9lmf1997/status/887261159602126848
CiwarsWilliam;2017-07-18 06:41;0;2;"gop does not care they r cold heartless party of rich traitors to america";;;;"887260947420778499";https://twitter.com/CiwarsWilliam/status/887260947420778499
buffaloslayer30;2017-07-18 06:37;0;0;"You mean like the illegals that flood the Healthcare system";;;;"887260123659370496";https://twitter.com/buffaloslayer30/status/887260123659370496
cazam_c;2017-07-18 06:27;0;1;"Seriously? You guys lied about every single part of Obamacare! Give me a break!";;;;"887257497664401408";https://twitter.com/cazam_c/status/887257497664401408
radioshark113;2017-07-18 06:25;0;0;"I am still waiting on my $2500 per year premium reduction. That would $15k since Obamacare passed. Did the checks get lost in the mail?";;;;"887257127877832704";https://twitter.com/radioshark113/status/887257127877832704
GoTrump44502534;2017-07-18 06:21;0;0;"How have you been compromising on health care? Compromising and resistance are two different things. Great job Chris #maga#termlimits";;;#maga #termlimits;"887256010116784128";https://twitter.com/GoTrump44502534/status/887256010116784128
patrickatroy;2017-07-18 06:20;0;0;"Exactly right....Obamacare was meant to fail to get to a Socialist Single Payer System. Thank God it's not happening!";;;;"887255754494881792";https://twitter.com/patrickatroy/status/887255754494881792
reversedimages;2017-07-18 06:19;0;1;"Mcconnell is going to use insurance to keep ppl scared. And then there is the ins stock some of the GOP bought";;;;"887255524546412544";https://twitter.com/reversedimages/status/887255524546412544
dezi41;2017-07-18 06:17;0;0;"You Dems did this!You passed this BS without reading it in the 1st place,speaker Ryan,McConnell are wimps, Obamacare is failing,U all failed";;;;"887254919543218176";https://twitter.com/dezi41/status/887254919543218176
R52185;2017-07-18 06:16;0;0;"Misconception under Obamacare the gov is in control of ins cost and requirements , wrong its the ins co,";;;;"887254798826864640";https://twitter.com/R52185/status/887254798826864640
chris_mp9;2017-07-18 06:14;0;0;"See,full repeal is the answer when Libtards start to freak out. It means it's the right thing to do. Rip Obamacare right from the roots!";;;;"887254283527368704";https://twitter.com/chris_mp9/status/887254283527368704
chris_mp9;2017-07-18 06:11;0;0;"Liar! The insurers are leaving BC of Obamacare you dope. Markets don't need Gov, markets thrive&consumers benefit when Gov gets out the way.";;;;"887253527629885440";https://twitter.com/chris_mp9/status/887253527629885440
GoTrump44502534;2017-07-18 06:04;0;0;"Just like Obama had very little to do with Obama care";;;;"887251746447396864";https://twitter.com/GoTrump44502534/status/887251746447396864
lmdarr;2017-07-18 06:04;0;0;"There might be one hundred people who really care who their doctor is. There were plenty of very good doctors to choose from.";;;;"887251647180808192";https://twitter.com/lmdarr/status/887251647180808192
LostAmerican76;2017-07-18 05:44;0;0;"Sorry to break it to the self-righteous, but the new healthcare bill didn't pass because it sucked...not because of anything you did.";;;;"887246640805031936";https://twitter.com/LostAmerican76/status/887246640805031936
Sandra10161955;2017-07-18 05:43;0;1;"Yes, because it is still Obamacare. Listen to Rand Paul he is telling you the truth about this awful Healthcare Bill the GOP wants to pass";;;;"887246361162371072";https://twitter.com/Sandra10161955/status/887246361162371072
MarkB5610;2017-07-18 05:42;0;0;"Yes it called Obamacare. The eight year lie that was 'ok' with dem's.";;;;"887246308523868162";https://twitter.com/MarkB5610/status/887246308523868162
JillJillmjordan;2017-07-18 05:33;0;0;"Where are the "possibly thousands dead" in the pre-Obamacare days? Were they laying in the streets? Were the hospitals and doctors closed?";;;;"887244004194217984";https://twitter.com/JillJillmjordan/status/887244004194217984
Flirman1983;2017-07-18 05:24;0;0;"You have a short memory. Look at all the lies the Dems told about the unaffordable healthcare you passed.";;;;"887241675835363329";https://twitter.com/Flirman1983/status/887241675835363329
KarlAlan4;2017-07-18 05:02;0;0;"GOP doesn't care, at all";;;;"887236224041324544";https://twitter.com/KarlAlan4/status/887236224041324544
Kinmanjr;2017-07-18 05:02;0;0;"This disaster plan is 7yrs old. Relax fear monger. There isn't even 32million on Obamacare. # BeHonest";;;#;"887236146744487936";https://twitter.com/Kinmanjr/status/887236146744487936
McHiggs;2017-07-18 04:59;0;0;"The reason people voted R was because they will lose there HC . Under Obamacare.Premiums are to high .";;;;"887235411428474880";https://twitter.com/McHiggs/status/887235411428474880
McHiggs;2017-07-18 04:58;0;0;"It's proven that Obamacare can not be fixed without FULL Repeal";;;;"887235119286714368";https://twitter.com/McHiggs/status/887235119286714368
dannevirkenz;2017-07-18 04:28;0;1;"If 32M lose health care n suffer in any way it'd be huge crime against humanity Maybe Merkel could push UN for trumps arrest in world court";;;;"887227501914636288";https://twitter.com/dannevirkenz/status/887227501914636288
Sqrlmom;2017-07-18 04:26;0;0;"@ ChrisMurphyCT Where does he stand on repeal w/o replace seeing as how he just got excellent care?";;@;;"887227016013115392";https://twitter.com/Sqrlmom/status/887227016013115392
CajPaLa;2017-07-18 04:24;0;1;"# YouKnowItsGenocide when millions of Americans will be without access to care. # Resist";;;# #;"887226492790259712";https://twitter.com/CajPaLa/status/887226492790259712
Medaca71dmf;2017-07-18 04:21;1;1;"Please keep working to stop # Trumpcare";;;#;"887225907366297600";https://twitter.com/Medaca71dmf/status/887225907366297600
zimmco89;2017-07-18 03:48;0;1;"Forcing us to have this disastrous Obamacare in the first place was not humanitarian. Healthcare is not a right # repeal @ ChrisMurphyCT https://twitter.com/chrismurphyct/status/887149384625999874 …";;@;#;"887217506804531202";https://twitter.com/zimmco89/status/887217506804531202
MAMAJudy6;2017-07-18 03:45;1;1;"As long as repealed ACA they dont care.. Untill their voters go doctor..oops! Surprise! No coverage!";;;;"887216734679085056";https://twitter.com/MAMAJudy6/status/887216734679085056
bakari_akil;2017-07-18 03:43;0;0;"McConnell is forcing the hand of idiot GOP senators. All this crap to hurt one person ,Obama but he has health care. This is evil McConnell.";;;;"887216297272107008";https://twitter.com/bakari_akil/status/887216297272107008
Dongocalrissian;2017-07-18 02:50;0;1;"It's "wake up" time America! Time to buck up & go for universal healthcare. Keep the corp. money out & draw up a plan that leads the world !";;;;"887202953597267968";https://twitter.com/Dongocalrissian/status/887202953597267968
orchidvariety;2017-07-18 02:46;0;0;"Trump's jealousy and racial hatred of President Obama is what's driving him to repeal.He does not care what is in the bill or who it hurts.";;;;"887201803837878272";https://twitter.com/orchidvariety/status/887201803837878272
RobinluvsUSA;2017-07-18 02:44;0;0;"Google, 19 states couldn't afford Ocare Medicaid, opted out, we paid 4 them. State Gov Mayors need to work for free & get their state stable";;;;"887201317550043137";https://twitter.com/RobinluvsUSA/status/887201317550043137
MaryHud2000;2017-07-18 02:42;0;0;". @ SenJohnMcCain needs 2 focus on his own taxpayer assisted # healthcare & then retire # ACA Bi-partisan by the numbershttps://www.dpcc.senate.gov/?id=328&p=issue";;@;# #;"887200763772116996";https://twitter.com/MaryHud2000/status/887200763772116996
sandrajcooper;2017-07-18 02:31;0;0;"@ Arts4life6790 @ VP SO @ VP is trolling American Senators who care about Americans? Russia, much?";;@ @ @;;"887198105791332352";https://twitter.com/sandrajcooper/status/887198105791332352
momofwalle3;2017-07-18 02:28;0;0;"gee, u wonder how ppl survived b4 obamacare...";;;;"887197470073036800";https://twitter.com/momofwalle3/status/887197470073036800
moonrockrussell;2017-07-18 02:25;0;0;"Sound like the perfect GOP plan to me. Just propose to rename Obamacare to Reagancare and they will jump onboard.";;;;"887196571389100032";https://twitter.com/moonrockrussell/status/887196571389100032
StaceyinARK;2017-07-18 02:14;0;0;"It's how they can give the tax credit to the millionaires & billionaires! Repeal Obamacare is the easiest way to give the tax cuts promised!";;;;"887193932278493184";https://twitter.com/StaceyinARK/status/887193932278493184
bsherwood15;2017-07-18 02:12;0;0;"McConnell doesn't care! He just wants to destroy Obama's legacy.";;;;"887193335827386368";https://twitter.com/bsherwood15/status/887193335827386368
c_nancyr;2017-07-18 02:10;0;0;"Clearly they are not listening to and do not care about the people. It's the most evil, idiotic idea- obviously even less popular than BRCA.";;;;"887192950601641984";https://twitter.com/c_nancyr/status/887192950601641984
jamespavlick;2017-07-18 02:01;0;0;"I favor # FullRepeal. No replacement - just repeal. It is not the role of government to be involved in healthcare.";;;#;"887190670041112576";https://twitter.com/jamespavlick/status/887190670041112576
jamespavlick;2017-07-18 01:59;0;0;"No replace - just repeal. The government should not be involved in healthcare - period.";;;;"887190183795404803";https://twitter.com/jamespavlick/status/887190183795404803
jamespavlick;2017-07-18 01:58;1;1;"Don't care. We need to repeal Obamacare root and branch. Nothing short of # FullRepeal is acceptable. Repeal it!";;;#;"887189918514110464";https://twitter.com/jamespavlick/status/887189918514110464
ktnicoll87;2017-07-18 01:54;0;0;"So start regulating the insurance & pharmaceutical industries so they can't gouge ppl for health care and medicine. Fight for # SinglePayer";;;#;"887188707505209349";https://twitter.com/ktnicoll87/status/887188707505209349
GreenFrog1974;2017-07-18 01:47;0;0;"Time to buy stock in funeral homes? Wait, I'll be using all that extra cash for my new healthcare premiums. @ SenateGOP you're pathetic!";;@;;"887187052365611009";https://twitter.com/GreenFrog1974/status/887187052365611009
Vanbian75;2017-07-18 01:46;0;0;"I'm sure they know that and don't care. I wish # GOP would care as much about the living as they do the unborn. # GOPCantBeTrusted # GOPfailure";;;# # #;"887186701298225152";https://twitter.com/Vanbian75/status/887186701298225152
WebbRwebb8285;2017-07-18 01:29;0;1;"Because neera is a hack and her list of corrupt DEMS had no role is the efforts to defeat Trump care. If you can't see that you are blind.";;;;"887182533510615040";https://twitter.com/WebbRwebb8285/status/887182533510615040
PoliticalWar_us;2017-07-18 01:28;0;0;"Truths of the alt healthcare bill.";;;;"887182224780558336";https://twitter.com/PoliticalWar_us/status/887182224780558336
sktaylor88;2017-07-18 01:28;0;0;"@ realDonaldTrump @ SenateMajLdr @ SenateGOP Question:does destroying health care for millions in aid Russian dissolution of US democracy?";;@ @ @;;"887182218837217280";https://twitter.com/sktaylor88/status/887182218837217280
needtruthhope;2017-07-18 01:26;0;1;"You may want to read this... https://www.usnews.com/opinion/policy-dose/articles/2017-05-30/republicans-raised-your-health-care-premiums-not-obamacare?context=amp …";;;;"887181665360953345";https://twitter.com/needtruthhope/status/887181665360953345
HolTal;2017-07-18 01:18;0;0;"Huge disaster if plans aren't in place to limit insurance gouging and premium hikes. It will be the collapse of our healthcare.";;;;"887179731342413825";https://twitter.com/HolTal/status/887179731342413825
DorothyEubank16;2017-07-18 01:16;0;0;"New trick---same results. There will be no replacement. Also, Trump can veto if it goes through as a new bill and kill Obamacare altogether";;;;"887179188637184000";https://twitter.com/DorothyEubank16/status/887179188637184000
4edges;2017-07-18 01:14;0;0;"Is this just a McConnell scare tactic to get the intransigent inline? BRCA or repeal?";;;;"887178705532878848";https://twitter.com/4edges/status/887178705532878848
GloriaLaw5;2017-07-18 01:13;0;0;"GM @ ChrisMurphyCT # GodBlessAmerica Yes # Trumpcare a # Humanitarian disaster of incomprehensible scale not right. So, don't repeal # Obamacare";;@;# # # #;"887178462477385728";https://twitter.com/GloriaLaw5/status/887178462477385728
GoCowboyzGo;2017-07-18 01:10;0;0;"What hospital? Medicare/Medicaid is paid back at low rates regardless. Pay rates are already low. It's why Dr's are going memberships.";;;;"887177800129536000";https://twitter.com/GoCowboyzGo/status/887177800129536000
vannanancy;2017-07-18 01:07;1;3;"No. He is no hero to me re healthcare. You're free to cheerlead.";;;;"887176952099950592";https://twitter.com/vannanancy/status/887176952099950592
neeratanden;2017-07-18 01:05;6;29;"Stop succumbing to talking points. Cory has done a lot of hard work to save 22 million people from losing health care.";;;;"887176481444646913";https://twitter.com/neeratanden/status/887176481444646913
vannanancy;2017-07-18 01:03;0;6;"@ CoryBooker will never be a "hero" re healthcare.";;@;;"887176056242749441";https://twitter.com/vannanancy/status/887176056242749441
ralphnf1;2017-07-18 01:03;0;1;"It would be better if the GOP could legislate up a cluster of category 4 hurricanes than a naked repeal of Obamacare. Less destructive.";;;;"887175914366357504";https://twitter.com/ralphnf1/status/887175914366357504
Patrick_OnEarth;2017-07-18 01:03;0;7;"And @ BernieSanders, who held multiple rallies against Trumpcare. And @ KamalaHarris.";;@ @;;"887175898348351488";https://twitter.com/Patrick_OnEarth/status/887175898348351488
neeratanden;2017-07-18 00:59;90;485;"going to sleep, but need to note there've been many health care heros in Senate but @ CoryBooker, @ ChrisMurphyCT and @ brianschatz stand out";;@ @ @;;"887175007381725188";https://twitter.com/neeratanden/status/887175007381725188
droberts5133;2017-07-18 00:57;0;0;"Glad you agree US was Lied too. Now GOP is working to FIX healthcare, the lies of the past Admin.";;;;"887174584298082304";https://twitter.com/droberts5133/status/887174584298082304
seitzinator;2017-07-18 00:57;0;1;"1) Affluent,selfish people dont care about MainSt. 2)Ppl who R undereducated,tuned out or exhausted pay no attention, or listen w one ear.";;;;"887174457504264192";https://twitter.com/seitzinator/status/887174457504264192
JasonFebery;2017-07-18 00:55;2;10;"Just start calling it Deathcare.";;;;"887174006830489600";https://twitter.com/JasonFebery/status/887174006830489600
fe90c39d5311431;2017-07-18 00:54;0;1;"Trump will never replace Obamacare waiting for him to build a gas chamber for all the people that going to die because of no health care";;;;"887173760758894592";https://twitter.com/fe90c39d5311431/status/887173760758894592
Iknewyoudo;2017-07-18 00:54;0;0;"When Mike Lee and Jerry Moran announced opposition to mitch McConnell's trumpcare health care bill, dealing blow to GOP hopes. # TrumpRussiapic.twitter.com/ns1e6MHsAV";;;#;"887173721898614785";https://twitter.com/Iknewyoudo/status/887173721898614785
Citizen_USA1;2017-07-18 00:50;1;0;"Obamacare has already caused the market to fail. That's on Democrats.";;;;"887172819024523264";https://twitter.com/Citizen_USA1/status/887172819024523264
donholt99;2017-07-18 00:47;46;218;"@ SenMajLdr @ realDonaldTrump @ SpeakerRyan don't care 32 million people will face bankruptcy, death. They just want the black man's ACA gone.";;@ @ @;;"887172066876829696";https://twitter.com/donholt99/status/887172066876829696
Treese0131;2017-07-18 00:44;0;0;"@ SenateMajLdr wants a vote on a bill to delay repeal. He desperately needs to get GOP past 2018 elections.http://www.cnn.com/2017/07/17/politics/health-care-motion-to-proceed-jerry-moran-mike-lee/index.html …";;@;;"887171254700187648";https://twitter.com/Treese0131/status/887171254700187648
Federalist_10;2017-07-18 00:44;0;0;"No, and I'm not criticizing the quality of our care. I'm defending the law which expanded access to it and made it better for millions more.";;;;"887171226032013312";https://twitter.com/Federalist_10/status/887171226032013312
atp154;2017-07-18 00:44;0;0;"Chris, Note: If Obamacare was any good every congressman would be on it. You are not on it neither was Obama, thus it's not any good.";;;;"887171160265433088";https://twitter.com/atp154/status/887171160265433088
Federalist_10;2017-07-18 00:43;0;0;"Although I do believe that we lead the world and get a lot of medical "tourism" for cancer care at a select few clinics (MD Anderson, Mayo)";;;;"887170939271745536";https://twitter.com/Federalist_10/status/887170939271745536
atp154;2017-07-18 00:42;0;0;"Full repeal give us the very good system we had before you and Obama ruined American health care withy your Socialised bull crap .";;;;"887170678553812992";https://twitter.com/atp154/status/887170678553812992
patch1000;2017-07-18 00:42;0;0;"Once the millions of Republicans on Obamacare lose coverage, let's see how ruby-red they are then!";;;;"887170586845335552";https://twitter.com/patch1000/status/887170586845335552
bfinley118;2017-07-18 00:40;0;0;"Dems should have never rammed O-care down our throats. It destroyed everyone's insurance. You Dems are horrible.";;;;"887170177506447362";https://twitter.com/bfinley118/status/887170177506447362
Federalist_10;2017-07-18 00:40;0;0;"All of that will make health care more "free market".";;;;"887170092118757376";https://twitter.com/Federalist_10/status/887170092118757376
JMar910;2017-07-18 00:39;0;0;"Is McConnell just plain dumb? He needs to stop hating half the country; find out what will fix healthcare problems; work across aisle.";;;;"887169841811075073";https://twitter.com/JMar910/status/887169841811075073
astanaboy;2017-07-18 00:38;0;0;"@ ChrisMurphyCT No Chris, President Trump wants the CrapHeap Obamacare to hang around your neck for a little bit longer!!! hahahaha hahahaha!";;@;;"887169642216660992";https://twitter.com/astanaboy/status/887169642216660992
Federalist_10;2017-07-18 00:38;0;0;"Call it the hokey pokey if you like. Do you want a free market for health care? Okay, get rid of medical licensure, limits on immigration,";;;;"887169579914539009";https://twitter.com/Federalist_10/status/887169579914539009
59intrested;2017-07-18 00:37;0;0;"If they follow through with this all the people who loose their insurance will vote them out in 2018. This is a scare tactic. I hope.";;;;"887169530492993536";https://twitter.com/59intrested/status/887169530492993536
Canni2Canning;2017-07-18 00:37;0;0;"@ VP First I thought,"he doesn't understand healthcare";then I realized he is a liar. He does not care for the suffering only "the win".Shame";;@;;"887169524755288064";https://twitter.com/Canni2Canning/status/887169524755288064
postofficetruth;2017-07-18 00:37;1;9;"The GOP NoCare Healthcare Bill of repeal w/out replacement is a crime against the Health of all Americans. Please block this horrible tactic";;;;"887169398745649152";https://twitter.com/postofficetruth/status/887169398745649152
realLarryInSC;2017-07-18 00:36;0;0;"Will taxpayers still be on the hook for the bailouts to insurance companies that are written into # ACA # Obamacare ?";;;# #;"887169227655974912";https://twitter.com/realLarryInSC/status/887169227655974912
Federalist_10;2017-07-18 00:34;0;0;"Canada spends 10.4% of GDP on health care. We spend 17.1%. Canada has universal coverage. We do not. Canada has zero medical bankruptcies.";;;;"887168580449644545";https://twitter.com/Federalist_10/status/887168580449644545
MicahadairMicah;2017-07-18 00:34;0;0;"American people need relief! Need National Healthcare like 30 other countries! Healthcare is Right not "big business "!";;;;"887168577618538496";https://twitter.com/MicahadairMicah/status/887168577618538496
NickFalacci;2017-07-18 00:31;8;47;"Absolutely. It's a full kamikaze political move. Blow up the ACA ... blow up health care ... blow up the GOP.";;;;"887167938263830528";https://twitter.com/NickFalacci/status/887167938263830528
MicahadairMicah;2017-07-18 00:29;0;0;"Sen Murphy we will march write call every representative and senator to be heard Majority of US does not want this! Nationalize Healthcare!";;;;"887167370204196864";https://twitter.com/MicahadairMicah/status/887167370204196864
BlueWaveYes;2017-07-18 00:29;0;0;"# GOPHealthcareIsMurder # SaveACA # VoteBlue # GOPGreedOverPeople";;;# # # #;"887167302227042304";https://twitter.com/BlueWaveYes/status/887167302227042304
BlueWaveYes;2017-07-18 00:28;0;1;"# GOPHealthcareIsMurder # SaveACA # VoteBlue";;;# # #;"887167120072515584";https://twitter.com/BlueWaveYes/status/887167120072515584
supapally;2017-07-18 00:28;1;3;"What seems inevitable is that if they cannot fix ObamaCare, they will destroy healthcare in the US forever.";;;;"887167056554143748";https://twitter.com/supapally/status/887167056554143748
