stellartechno;2017-07-15 10:40;0;0;"Sure, start over, don't try to keep the failed Obamacare funded... it's a LOSER.";;;;"886233971054362625";https://twitter.com/stellartechno/status/886233971054362625
stellartechno;2017-07-15 10:39;0;0;"Listen Elizabeth, YOU don't personally have the money to keep Obamacare alive. Stop treating the country like an endless stream of revenue.";;;;"886233822609588224";https://twitter.com/stellartechno/status/886233822609588224
LaraRosevelt;2017-07-15 10:39;0;0;"Maybe you are not capable of reading. Pretty sure you can show ME where it doesn't. http://www.businessinsider.com/medicaid-cuts-by-state-in-senate-healthcare-bill-2017-6 …";;;;"886233733694726145";https://twitter.com/LaraRosevelt/status/886233733694726145
DavidWo15416040;2017-07-15 10:38;0;0;"They are not actually cuts gop only slows the growth of medicaid as mandated by obamacare. The gop bill still increases the dollar amount";;;;"886233528555511808";https://twitter.com/DavidWo15416040/status/886233528555511808
stellartechno;2017-07-15 10:38;0;0;"Go visit Alaska, talk to them about their SINGLE Obamacare CHOICE! Quit doddling in visiting states that have a couple or even one CHOICE";;;;"886233458183360513";https://twitter.com/stellartechno/status/886233458183360513
RadicalGoats;2017-07-15 10:37;0;1;"Single payer healthcare works well in the countries that have it - better than the mess we have here - and it's cheaper too.";;;;"886233284484747265";https://twitter.com/RadicalGoats/status/886233284484747265
SuperSamanthaB;2017-07-15 10:36;0;0;"giving women tampons or pads when they are on their periods, providing prenatal care for pregnancies &";;;;"886233022546292737";https://twitter.com/SuperSamanthaB/status/886233022546292737
stellartechno;2017-07-15 10:35;0;0;"Oh, MA still has healthcare choices? How about visiting states that DON'T??";;;;"886232868980006912";https://twitter.com/stellartechno/status/886232868980006912
LaraRosevelt;2017-07-15 10:33;0;2;"My son is the face of medicaid, too. He has Myesthenia Gravis, and autism, and gets all the care he desperately needs. I am a single Mom.pic.twitter.com/HZWa8ZmmE4";;;;"886232264765571073";https://twitter.com/LaraRosevelt/status/886232264765571073
MikeTango22314;2017-07-15 10:33;0;0;"https://www.washingtonpost.com/opinions/the-gop-masterminds-behind-obamacares-death-spiral/2017/03/14/ad798b5a-08ed-11e7-b77c-0047d15a24e0_story.html?utm_term=.3c4bfb60985e …";;;;"886232259870773248";https://twitter.com/MikeTango22314/status/886232259870773248
MikeTango22314;2017-07-15 10:33;0;0;"https://www.washingtonpost.com/opinions/how-marco-rubio-is-quietly-killing-obamacare/2015/12/14/c706849a-a275-11e5-b53d-972e2751f433_story.html?utm_term=.37dd5dfb7343 …";;;;"886232146205179904";https://twitter.com/MikeTango22314/status/886232146205179904
RadicalGoats;2017-07-15 10:32;0;6;"Nope. Private insurance costs do that. Ask any healthcare provider how much overhead private insurance adds. /1";;;;"886232071991169024";https://twitter.com/RadicalGoats/status/886232071991169024
stellartechno;2017-07-15 10:30;0;0;"You passed Obamacare even knowing it was a time bomb. I remember you said to support it. You were wrong then, so why trust you now?";;;;"886231431508131842";https://twitter.com/stellartechno/status/886231431508131842
DCraigUSA;2017-07-15 10:30;0;0;"The Failing # Obamacare Insurance Market: http://45.wh.gov/ESyLaY pic.twitter.com/mBn2XgcpUy";;;#;"886231407818878978";https://twitter.com/DCraigUSA/status/886231407818878978
Fatherof2girlsM;2017-07-15 10:29;0;0;"Stop artificially stimulating demand in the health care sector! Government action is driving costs through the roof!";;;;"886231262805057536";https://twitter.com/Fatherof2girlsM/status/886231262805057536
JGibsonDem;2017-07-15 10:27;0;0;". @ SenWarren is 100% right as usual. The reckless # BCRA (aka # Trumpcare) must be stopped. # StopTrumpcare # SaveTheACA # ProtectOurCarepic.twitter.com/aQO2t0Uy5Q";;@;# # # # #;"886230778543300609";https://twitter.com/JGibsonDem/status/886230778543300609
ElitevtownVoter;2017-07-15 10:25;0;0;"New hc will not affect his mother ability to get affordable health care. Quit lying to the people Pocahontas.";;;;"886230223452123137";https://twitter.com/ElitevtownVoter/status/886230223452123137
RKFITZ56;2017-07-15 10:22;0;0;"Couldn't be any worse than Obamacare. Oh but wait you wouldn't know because it wasn't good enough for Congress to have as their healthcare.";;;;"886229525612331008";https://twitter.com/RKFITZ56/status/886229525612331008
ElitevtownVoter;2017-07-15 10:19;0;0;"Don't bother! Smart Americans don't care about your thoughts or opinions.";;;;"886228610469609477";https://twitter.com/ElitevtownVoter/status/886228610469609477
jpgollin;2017-07-15 09:59;0;2;"If you had spent this much time reading the healthcare plan before # Obamacare was enacted, then it might not be the disaster that is now.";;;#;"886223812358012929";https://twitter.com/jpgollin/status/886223812358012929
physguy2;2017-07-15 08:58;0;2;"Yes. She's always been an adamant Wall Street watchdog. Her political career was an after thought and took some persuading.";;;;"886208288341327872";https://twitter.com/physguy2/status/886208288341327872
Stinky59709994;2017-07-15 08:43;0;0;"their not listening to u,They know your out of power!, don't u get it? We see your mouth moving but no one ,cares!";;;;"886204509797724167";https://twitter.com/Stinky59709994/status/886204509797724167
LLCugine;2017-07-15 08:31;0;0;"But prolly not worse than the unsustainable B.O. care.";;;;"886201508794175488";https://twitter.com/LLCugine/status/886201508794175488
BudMeyers99;2017-07-15 08:28;0;1;". @ realDonaldTrump @ KellyannePolls @ SenWarren @ PressSec @ RepTimRyan @fwchapman @ seanhannity # MedicareForAll # Medicare4all # MAGA https://twitter.com/BudMeyers99/status/886196454225616896 …";;@ @ @ @ @ @fwchapman @;# # #;"886200689046700032";https://twitter.com/BudMeyers99/status/886200689046700032
CarolVernon7;2017-07-15 08:01;0;0;". @ SenWarren Your video is great - a clear, concise summary of @ SenateGOP deathcare bill. Thanks for your leadership, integrity & dedication.https://twitter.com/SenWarren/status/885617340007710722 …";;@ @;;"886193907100516352";https://twitter.com/CarolVernon7/status/886193907100516352
Sapphire2117;2017-07-15 07:23;0;0;"You need to worry about bigger things! Like the Clinton wrongdoings! You didn't seem to care what $$$ HRC took from foreign countries!";;;;"886184450811363328";https://twitter.com/Sapphire2117/status/886184450811363328
GCeurve;2017-07-15 07:23;0;0;"@ SenSanders @ SenWarren Fraud is what happens when a government agency runs what should be private business. http://www.cnn.com/2017/07/13/politics/doj-health-care-fraud-schemes/index.html?sr=twCNN071417doj-health-care-fraud-schemes0818PMVODtop …";;@ @;;"886184438635397120";https://twitter.com/GCeurve/status/886184438635397120
ChristiniaLane2;2017-07-15 07:17;3;4;"anyone running against the old establishment will be better than what's in there now. get rid of career professional politicians.";;;;"886182887812476928";https://twitter.com/ChristiniaLane2/status/886182887812476928
DZD_83;2017-07-15 07:11;0;0;"You keep ready Warren. What about the statistics regarding those who can't afford or lost care under Obamacare???";;;;"886181304823418880";https://twitter.com/DZD_83/status/886181304823418880
WarriorLemming;2017-07-15 00:59;1;2;"Anu, you fail 2 recognize the anger in your midst I'm concerned because we're careening towards 2018-2020 with shades of 2016 all over againpic.twitter.com/h23eGhhpmS";;;;"886087812919021568";https://twitter.com/WarriorLemming/status/886087812919021568
pureearthjoy;2017-07-15 00:34;0;0;"The importance @ SenWarren of ppl like u who genuinely care 4 the poor, sick and elderly, those who r in need & hav u https://youtu.be/J2_Ejqz95Ko";;@;;"886081598592036865";https://twitter.com/pureearthjoy/status/886081598592036865
dreadnaught151;2017-07-14 23:38;0;0;"@ gehrig38 you should run for office that'll really scare the shit out of them";;@;;"886067370694803457";https://twitter.com/dreadnaught151/status/886067370694803457
yourmamatoo;2017-07-14 23:34;1;5;"And they r running scared.";;;;"886066517795893248";https://twitter.com/yourmamatoo/status/886066517795893248
dell_jodie;2017-07-14 23:23;0;0;"I don't care if we have a woman president . I care that we have a good president . I won't poop for someone just because they have a vagina";;;;"886063661428514816";https://twitter.com/dell_jodie/status/886063661428514816
wilsaavedra;2017-07-14 23:18;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/318548050t?referring_akid=.1600746.mAts7u … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"886062311877857280";https://twitter.com/wilsaavedra/status/886062311877857280
PSheppardTV;2017-07-14 22:58;1;1;". @ SenatorCollins @ RandPaul @ SenatorTester @ SenWarren @ SenateDems @ SenateMajLdr @ SenateGOP @ WSJ @ DavidCornDC @ KamalaHarris # HealthcareBillhttps://twitter.com/SethAbramson/status/885929870362124288 …";;@ @ @ @ @ @ @ @ @ @;#;"886057385722167296";https://twitter.com/PSheppardTV/status/886057385722167296
priorpat7;2017-07-14 22:51;0;0;"@ SenSchumer @NancyPelosi @ SenWarren @ SenSanders not that you care but....https://twitter.com/themarkromano/status/885987973988323334 …";;@ @NancyPelosi @ @;;"886055573896273921";https://twitter.com/priorpat7/status/886055573896273921
petedcgolda;2017-07-14 22:36;0;0;"Universal healthcare?? Someone needs to tell trump that this will make him a hero ..loved by all";;;;"886051938260983808";https://twitter.com/petedcgolda/status/886051938260983808
FloydByrum;2017-07-14 22:26;0;0;"https://youtu.be/-rVyQpzXXm4 @ SenWarren Are you scared @ KidRock should run";;@ @;;"886049249355587584";https://twitter.com/FloydByrum/status/886049249355587584
DRONEFLYERTX;2017-07-14 22:15;0;0;"Time you add up all the government supported health care, VA. Medicaid, Medicare, ACA support, Single payer would save the gov. 200 billion.";;;;"886046523217383425";https://twitter.com/DRONEFLYERTX/status/886046523217383425
le_moutongris;2017-07-14 22:11;0;0;"@ SenWarren uses emotion and not reason to defend # Obamacare # libertarian https://www.facebook.com/lemoutongris.graysheep/photos/a.697534680391335.1073741840.504872782990860/697534783724658/?type=3&theater …pic.twitter.com/9moGVpMJsF";;@;# #;"886045532061224960";https://twitter.com/le_moutongris/status/886045532061224960
bamoro31;2017-07-14 22:07;0;1;"She and her husband have had good careers ...so what? That means she shouldn't be calling for heads to roll at Wells Fargo? Wtf is ur point";;;;"886044397741248513";https://twitter.com/bamoro31/status/886044397741248513
MichaelPickney1;2017-07-14 21:47;0;0;"Get the picture? You and your Democrat friends have DESTROYED health care coverage in this country!";;;;"886039463461138432";https://twitter.com/MichaelPickney1/status/886039463461138432
melarcher85;2017-07-14 21:45;0;1;"Wth??!! The elderly are living in nursing homes that barely feed and take care of their needs after working their entire lives!! Good Lord";;;;"886039066990579713";https://twitter.com/melarcher85/status/886039066990579713
JermaineJDavis1;2017-07-14 21:22;0;0;"U R not going to convince me that a cancer or MH patient doesn't deserve health care because they can't afford it; I have a heart; a BIG 1!";;;;"886033144436195328";https://twitter.com/JermaineJDavis1/status/886033144436195328
JermaineJDavis1;2017-07-14 21:18;0;0;"No 1 wants government healthcare, but the people who need help should get it; what R we heartless animals? Or does 22 MIL ppl not matter 2U?";;;;"886032097743450116";https://twitter.com/JermaineJDavis1/status/886032097743450116
SGS1958;2017-07-14 20:38;0;0;"Just spit-balling here but I think there is a DIRECT correlation betw ObamaNOcare & the opioid crisis.The plan handed out opioids like candy";;;;"886022102435758080";https://twitter.com/SGS1958/status/886022102435758080
idontgetitdan;2017-07-14 20:04;0;0;"Wow u ask hard hitting questions? I bet Wells Fargo is totally scared of you";;;;"886013589445787648";https://twitter.com/idontgetitdan/status/886013589445787648
number_five5;2017-07-14 19:59;0;0;"@ SenatorShaheen @ SenatorHassan @ CoryBooker @ SenWarren @ alfranken Healthcare bill sucks. Exempting congress from changes wicked sucks.";;@ @ @ @ @;;"886012297218535425";https://twitter.com/number_five5/status/886012297218535425
_afroodite_;2017-07-14 19:33;0;0;"With the exception of vagina care and shit, why should a female prison be different from a male one?";;;;"886005824321196032";https://twitter.com/_afroodite_/status/886005824321196032
silveraa;2017-07-14 19:26;0;1;"I think that All kids in America should get free healthcare till the age of 18 then have to pay for a plan from that point on. @ SenWarren";;@;;"886003993205395456";https://twitter.com/silveraa/status/886003993205395456
Buzzsaw252;2017-07-14 19:25;0;0;"Yep.... Republicans have been failing for over 8 years now......and, Trump for his whole "career".";;;;"886003641609539584";https://twitter.com/Buzzsaw252/status/886003641609539584
flaker61;2017-07-14 19:05;0;0;"She cares more about Kid rock running for senator than upholding the laws and confirming The presidents cabinet picks. Obstruction, always";;;;"885998675792715777";https://twitter.com/flaker61/status/885998675792715777
flaker61;2017-07-14 19:02;0;0;"Millions of illegals will lose health care. Elisabeth Warren does not want that. She likes that we pay her salary and illegals healthcare.";;;;"885998027315478528";https://twitter.com/flaker61/status/885998027315478528
flaker61;2017-07-14 19:00;0;0;"No the worst one yet was Obamacare. You have to pass it to find out what is in it. You can keep your doctor,you can keep your plan .";;;;"885997492139163648";https://twitter.com/flaker61/status/885997492139163648
Tina5545Tina;2017-07-14 18:40;0;0;"They don't care about all the people the hurt or screwed over";;;;"885992328581795840";https://twitter.com/Tina5545Tina/status/885992328581795840
Jloague;2017-07-14 18:31;0;0;"@ SenWarren Please create a legislation for House & Senate members to sign & requires them to receive care from health bill they authorized";;@;;"885990040249225217";https://twitter.com/Jloague/status/885990040249225217
edpgsa;2017-07-14 18:25;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/318527193t?referring_akid=.2660551.-6gTYt … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"885988665830277120";https://twitter.com/edpgsa/status/885988665830277120
gladney_ericka;2017-07-14 18:21;0;0;"The Fed Chair refuse to do it because all he cares about is the money";;;;"885987693972385792";https://twitter.com/gladney_ericka/status/885987693972385792
kcole2346;2017-07-14 18:08;0;3;"Pleas don't. Most of us don't care what you have to say.";;;;"885984372196814848";https://twitter.com/kcole2346/status/885984372196814848
le_squirrelly9;2017-07-14 17:59;0;1;"It isn't scare tactics by her, the bill is terrible re pre-existing conds., the elderly, medicaid, BAD";;;;"885982096027787264";https://twitter.com/le_squirrelly9/status/885982096027787264
ProgPoison;2017-07-14 17:57;0;0;"Yes & you care more about illegal aliens than law abiding citizens too. Gon figger.";;;;"885981531784622082";https://twitter.com/ProgPoison/status/885981531784622082
jerrysan5;2017-07-14 17:56;0;0;"It is way better thAn Obama care. So what is the solution. Just don't knock it down. Give a real solution. Don't just attack.";;;;"885981468727574528";https://twitter.com/jerrysan5/status/885981468727574528
Cudagirl69T;2017-07-14 17:32;0;0;"@ SenWarren @ EdMarkey please cont your efforts to provide # healthcare to all & protect consumers rights MA Dems+ stand w you!!";;@ @;#;"885975255055044613";https://twitter.com/Cudagirl69T/status/885975255055044613
kennettpaul;2017-07-14 17:25;0;0;"@ SenWarren GOP against Healthcare Alan Grayson said it best "GOP's solution to healthcare. Don't get sick. If u do, just die". U shud use it";;@;;"885973582567714816";https://twitter.com/kennettpaul/status/885973582567714816
AnnBurrell1;2017-07-14 17:08;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/318518490t?referring_akid=.6532440.YcbRo8 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"885969380412141570";https://twitter.com/AnnBurrell1/status/885969380412141570
SuperSamanthaB;2017-07-14 17:08;0;0;"losing their babies due to lack of care in jail. People do not deserve death sentences";;;;"885969243174469634";https://twitter.com/SuperSamanthaB/status/885969243174469634
MerriweatherB10;2017-07-14 16:41;0;0;"@ SenWarren Why would anyone think Kid Rock running for a Senate seat would be a joke??? The swamp is career politicians like Spend-it-now. pic.twitter.com/zCpd3RwKtP";;@;;"885962505159401475";https://twitter.com/MerriweatherB10/status/885962505159401475
Vuyeed72;2017-07-14 16:41;0;0;"Can't be any worse than the train wreck that is Obamacare";;;;"885962403023900672";https://twitter.com/Vuyeed72/status/885962403023900672
RyanMLawley;2017-07-14 16:37;0;0;"I pray that @ SenWarren runs for president in 2020. She is the only politician that I can see that genuinely cares about the people of the US";;@;;"885961446122819585";https://twitter.com/RyanMLawley/status/885961446122819585
kloudon425;2017-07-14 16:37;0;0;"@ SenWarren stop # trumpcarenow!! Thank you # americaneedsyou";;@;# #;"885961428427001857";https://twitter.com/kloudon425/status/885961428427001857
SFRinAZ1;2017-07-14 16:34;0;0;"Where is the list of proposed ACA fixes by the democrats while we all watch healthcare costs rise and the Rich Companies refusing to serve?";;;;"885960711796539392";https://twitter.com/SFRinAZ1/status/885960711796539392
DianeWestcott;2017-07-14 16:31;0;0;"Repeal Obamacare totally. Let the insurance companies write the ins policies. Provide guide lines. No Government allowances.";;;;"885959875569778688";https://twitter.com/DianeWestcott/status/885959875569778688
DianeWestcott;2017-07-14 16:30;0;0;"Repeal Obamacare totally. Let the insurance companies write the ins policies. Provide guide lines. No Government allowances.";;;;"885959729054437376";https://twitter.com/DianeWestcott/status/885959729054437376
CrazyCatLadyFL;2017-07-14 16:29;2;3;"Happened to me last night in middle of watching @ SenWarren # healthcare video. Same as @ americanmclass. & I reported to @ TeaPainUSA. # RESIST";;@ @ @;# #;"885959366297489409";https://twitter.com/CrazyCatLadyFL/status/885959366297489409
Virtual_Prof;2017-07-14 16:20;0;0;"Stop lying to the American people about healthcare @ SenWarren!";;@;;"885957213336068096";https://twitter.com/Virtual_Prof/status/885957213336068096
silentrunning12;2017-07-14 16:18;1;1;"http://www.thegatewaypundit.com/2017/07/nervous-elizabeth-warren-rings-alarm-kid-rocks-senate-run/ … @ SenWarren panics over @ KidRock Senate run Hey Liz... "Are you scared???"";;@ @;;"885956635088175104";https://twitter.com/silentrunning12/status/885956635088175104
AARPMA;2017-07-14 16:15;3;2;"The health care bill=higher costs, less coverage. Our new ad asks Senators 2 # VoteNo. Listen: http://spr.ly/60158q47Z @ SenWarren @ SenMarkey";;@ @;#;"885955815093538816";https://twitter.com/AARPMA/status/885955815093538816
gnewsgnu;2017-07-14 16:11;0;0;"@ SenWarren How do you reconcile loyalty to unions with affordable healthcare Liz? Give them whatever they want? https://tinyurl.com/y8uaozy4";;@;;"885954812113760257";https://twitter.com/gnewsgnu/status/885954812113760257
AmerPride777;2017-07-14 16:08;0;0;"http://thefederalist.com/2017/04/25/running-numbers-mortality-rates-suggests-obamacare-killing-people/ …";;;;"885954051938103296";https://twitter.com/AmerPride777/status/885954051938103296
Peevypet;2017-07-14 16:07;0;0;"Yes!! We need to keep the health care plan & improve upon it!!";;;;"885953832366161920";https://twitter.com/Peevypet/status/885953832366161920
Bozeellen;2017-07-14 15:59;0;0;"Rev Jackson why don't you start helping your people in Chicago . Because you don't care.";;;;"885951843054088194";https://twitter.com/Bozeellen/status/885951843054088194
HSprauge;2017-07-14 15:55;0;0;"So why the sudden interest in reading health care bills??? Have you read Ocare yet?";;;;"885950968918966272";https://twitter.com/HSprauge/status/885950968918966272
LeslieA60098324;2017-07-14 15:45;0;0;"No would be happy about Obamacare being repealed.";;;;"885948347974131717";https://twitter.com/LeslieA60098324/status/885948347974131717
ehazzard;2017-07-14 15:39;0;0;"Sorry but Obamacare was, is, and continues to be worse for Americans.";;;;"885946799558492160";https://twitter.com/ehazzard/status/885946799558492160
TrumpGirlStrong;2017-07-14 15:33;77;135;"Ohhhhh, Fauxcahantas @ SenWarren is upset that @ KidRock is running. What's the matter Lizzie? You scared that real Americans have taken over?https://twitter.com/DRUDGE_REPORT/status/885944446923046912 …";;@ @;;"885945336971309057";https://twitter.com/TrumpGirlStrong/status/885945336971309057
heartfulmom;2017-07-14 15:32;0;0;"The # Trumpcare Bill coming "back from the dead" couldn't be more accurate as revealed in this @ cnnbrk screen grab today:pic.twitter.com/PyuHn8FFOe";;@;#;"885945065620877316";https://twitter.com/heartfulmom/status/885945065620877316
RobertMendez6;2017-07-14 15:18;0;1;"it's in republican hands that's why. Besides her plan is Obamacare remember ?";;;;"885941689705263105";https://twitter.com/RobertMendez6/status/885941689705263105
marshallzen;2017-07-14 15:18;0;0;"Aren't you supposed to be Christian? Gossip? Elizabeth Warren's spent her entire career keeping banks honest. Shame http://www.snopes.com/politics/politicians/warren.asp …";;;;"885941468778680320";https://twitter.com/marshallzen/status/885941468778680320
twhitler1238;2017-07-14 15:16;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/318503300t?referring_akid=.9000769.Ww4IfN … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"885941060962312192";https://twitter.com/twhitler1238/status/885941060962312192
NJTruckerguy;2017-07-14 15:14;0;0;"Thanks to obamacare I've lost my doctor my deductible & insc r 4 times higher . Just kill the whole thing.";;;;"885940482249023492";https://twitter.com/NJTruckerguy/status/885940482249023492
LMplusG;2017-07-14 15:13;1;0;"@ SenFeinstein @ SenKamalaHarris @ SenWarren Senate Healthcare bill must be fully scored by CBO with Cruz amendment! https://twitter.com/lmplusg/status/885931145862365185 …";;@ @ @;;"885940393820381186";https://twitter.com/LMplusG/status/885940393820381186
Nils187;2017-07-14 15:08;0;0;"why do think she cares? Her actions obviously say she doesn't?";;;;"885939174964027392";https://twitter.com/Nils187/status/885939174964027392
Rgieras;2017-07-14 15:04;0;0;"New health care bill save 'heap big wampum'!";;;;"885938045882650628";https://twitter.com/Rgieras/status/885938045882650628
Bonnhere;2017-07-14 15:01;0;0;"Tell them to stop trying to shove it through and give it some thought. Quit thinking Party & take care of the country.";;;;"885937318300745729";https://twitter.com/Bonnhere/status/885937318300745729
TrvlPrst;2017-07-14 14:53;0;0;"It's in your best interests to care.";;;;"885935396454113281";https://twitter.com/TrvlPrst/status/885935396454113281
02Cents0;2017-07-14 14:52;0;0;"CREDOMobile: RT SenWarren: The SenateGOP health care bill released today is the worst one yet: pic.twitter.com/DLmAR0bALo";;;;"885935080639746048";https://twitter.com/02Cents0/status/885935080639746048
dlarge99;2017-07-14 14:51;0;0;"Nobody cares ... you are irrelevant. Only issue is who is more batshit crazy, you or Aunt Esther ... I like your chances # Libtard";;;#;"885934803283046400";https://twitter.com/dlarge99/status/885934803283046400
RooForLife;2017-07-14 14:43;0;1;"# PlannedParenthood 2015-2016 Report # abortions 328,348, prenatal care 9, 419, adoption referrals 2,889 http://bit.ly/2sZ8jQ8 pic.twitter.com/VFaYiFZHfh";;;# #;"885932712166608896";https://twitter.com/RooForLife/status/885932712166608896
gwiech;2017-07-14 14:42;0;0;"Do you think Tulsi is a progressive hero? Is being a progressive just protesting DAPL, supporting Medicare for all, and supporting Bernie?";;;;"885932651387002880";https://twitter.com/gwiech/status/885932651387002880
rtherring97;2017-07-14 14:40;0;0;"@ SenShumer @ SenWarren @NancyPelosi @ SenateDems Do what's good 4 USA people Walk in, roll up sleeves & get health care bill done # bipartisan";;@ @ @NancyPelosi @;#;"885932037269532672";https://twitter.com/rtherring97/status/885932037269532672
allainrick;2017-07-14 14:37;0;0;"Seeing as repealing Ocare is what won Repubs the House, Senate & WH, those polls are laughable at best. More fake news!";;;;"885931242440544257";https://twitter.com/allainrick/status/885931242440544257
OppBen;2017-07-14 14:29;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"885929274401849345";https://twitter.com/OppBen/status/885929274401849345
WeightInnovate;2017-07-14 14:20;0;0;"Gauge of evil in is how much we deny others fruits of God's Benevolence Mercy & Faith in us. Pls Stop # Trumpcare @ SenWarren @ SenMarkey";;@ @;#;"885927005165953024";https://twitter.com/WeightInnovate/status/885927005165953024
ahernandez2bak;2017-07-14 14:16;0;0;"https://medium.com/p/trumpcare-deaths-uninsurance-484738b03825 … Pence working hard digging graves @ tedlieu @ AliVelshi @ maddow @ Lawrence @ SenWarren @ ChrisCuomo @ ac360 @ CNN @ funderpic.twitter.com/gh1iJb86mN";;@ @ @ @ @ @ @ @ @;;"885926016341884928";https://twitter.com/ahernandez2bak/status/885926016341884928
ahernandez2bak;2017-07-14 14:02;0;0;"https://thinkprogress.org/white-house-trumpcare-email-blast-6bd40ad1c0c0 … # MAGA DISASTER of your heathcare killing millions @ maddow @ votevets @ Lawrence @ SenWarren @ AliVelshi @ ananavarro @ CNN";;@ @ @ @ @ @ @;#;"885922501674508289";https://twitter.com/ahernandez2bak/status/885922501674508289
Whydontugetit2;2017-07-14 13:57;0;0;"Why read this? You never read the Obamacare tax bill";;;;"885921285217374208";https://twitter.com/Whydontugetit2/status/885921285217374208
ahernandez2bak;2017-07-14 13:56;0;0;"https://medium.com/p/trumpcare-push-political-mess-1541f96d5e51 … A total # DISASTER heathcare @ Lawrence @ la @ CNN @ SenWarren @ maddow @ RepCummings @ AliVelshi @ tedlieu @ JoyAnnReid @ nbc";;@ @ @ @ @ @ @ @ @ @;#;"885921034498527232";https://twitter.com/ahernandez2bak/status/885921034498527232
CaptJack1993;2017-07-14 13:54;0;0;"@ BernieSanders & @ SenWarren call for # SinglePayer because they are happy to kill over 1 million Americans a year do to VA style delayed care";;@ @;#;"885920403897675776";https://twitter.com/CaptJack1993/status/885920403897675776
JonStall2009;2017-07-14 13:53;1;5;"He's a Republican. I don't care what he says truth or lie when he gets into office he'll do as it pleases Koch overlords";;;;"885920297777418240";https://twitter.com/JonStall2009/status/885920297777418240
SonOfSpam64;2017-07-14 13:50;0;0;"I honestly don't care. The ACA mainly helped rural whites, who turned out & voted for Trump. They asked for this, let them suffer!";;;;"885919449961955328";https://twitter.com/SonOfSpam64/status/885919449961955328
PKeenan1;2017-07-14 13:47;0;0;"@ SenWarren Health care is a basic human right!" # RPCCONV2017";;@;#;"885918778768465925";https://twitter.com/PKeenan1/status/885918778768465925
APLEVES2;2017-07-14 13:43;0;0;"Shame on you for hanging out with these wackos. Elizabeth Warren doesn't care for anyone but herself and neither do any of these extremests!";;;;"885917783770484736";https://twitter.com/APLEVES2/status/885917783770484736
dillard_jc;2017-07-14 13:38;0;0;"Asked why he was paying for his own nomination campaign,President Trump replied,"I want to owe no favors." Frightening to career politicians";;;;"885916316770516992";https://twitter.com/dillard_jc/status/885916316770516992
MomSfbr;2017-07-14 13:22;0;0;"Be careful they kill people";;;;"885912334165614592";https://twitter.com/MomSfbr/status/885912334165614592
jackearlturner;2017-07-14 13:15;0;0;"@CraigMelvinNBC @ maddow @ LindseyGrahamSC @ SenatorTimScott @ SenWarren Congress healthcare template for expansion of ACA please";;@CraigMelvinNBC @ @ @ @;;"885910516937478145";https://twitter.com/jackearlturner/status/885910516937478145
TheNewCivility;2017-07-14 13:10;0;0;"You "know" 800 people (not through Facebook) by their first & last name along with their contact info AND all are using Obamacare?";;;;"885909268993630209";https://twitter.com/TheNewCivility/status/885909268993630209
LastDeplorable;2017-07-14 13:09;0;0;"So you don't care if a liar is in high government office...got it.";;;;"885909181076836353";https://twitter.com/LastDeplorable/status/885909181076836353
teamfrazzled;2017-07-14 13:05;0;0;"Obamacare in a death spiral.Typical Democrat,you have nothing to offer-so step aside while the adults figure it out.";;;;"885908058953572353";https://twitter.com/teamfrazzled/status/885908058953572353
DrJoeBentivegna;2017-07-14 13:04;0;0;"@ SenatorCardin @ BenCardinforMD @ senmarkey @ EdMarkey @ SenWarren @ SenGaryPeters # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @;#;"885907888623038465";https://twitter.com/DrJoeBentivegna/status/885907888623038465
therealKHuber;2017-07-14 12:51;0;1;"You mean how it plans to stop FORCING citizens to pay for expensive, poor quality, health care?";;;;"885904668064448514";https://twitter.com/therealKHuber/status/885904668064448514
LeeFinfer;2017-07-14 12:48;0;0;"This opinion coming from someone like you that lied to us to get Obamacare past.";;;;"885903842952364032";https://twitter.com/LeeFinfer/status/885903842952364032
3dogsmax;2017-07-14 12:36;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"885900837205233664";https://twitter.com/3dogsmax/status/885900837205233664
mavsfanalways;2017-07-14 12:30;0;0;"All I'm saying is the government has no business in health care. Whay we need is health care reform not government health care.";;;;"885899258070781954";https://twitter.com/mavsfanalways/status/885899258070781954
