username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChangeSeats;2017-07-12 21:45;0;0;"RT @ SenatorHeitkamp: Thank you @ C2ES_org for your support of our commonsense, bipartisan FUTURE Act to extend & ex… http://buff.ly/2vdGjZA";;@ @;;"885314124347043840";https://twitter.com/ChangeSeats/status/885314124347043840
SOS_5050;2017-07-12 21:34;0;0;"That doesn't seem to be right either";;;;"885311337596944384";https://twitter.com/SOS_5050/status/885311337596944384
ChangeSeats;2017-07-12 21:33;0;0;"RT @ SenatorHeitkamp: Thank you @ SenCapito for your support and leadership to help bring together large coalition o… http://buff.ly/2ujKUNp";;@ @;;"885311066464546817";https://twitter.com/ChangeSeats/status/885311066464546817
debrabjorklund1;2017-07-12 21:32;0;0;"One of the smart ones";;;;"885311006829760512";https://twitter.com/debrabjorklund1/status/885311006829760512
1010Wendy;2017-07-12 21:18;0;0;"@ SenateMajLdr AND ALL OF YOUR BRETHREN........";;@;;"885307513977090048";https://twitter.com/1010Wendy/status/885307513977090048
ChristineB1969;2017-07-12 21:17;0;0;"Well said Heidi!";;;;"885307152608448512";https://twitter.com/ChristineB1969/status/885307152608448512
Joey_Peltier;2017-07-12 21:16;0;0;"https://youtu.be/Z3JQcNTbcjE @ SenatorHeitkamp stand up for net neutrality. Our local businesses rely on being able to get there media affordable.";;@;;"885307022564106240";https://twitter.com/Joey_Peltier/status/885307022564106240
ChangeSeats;2017-07-12 21:09;0;0;"RT @ SenatorHeitkamp: “We [CURC] believe that the FUTURE Act is very important measure to advance these technologie… http://buff.ly/2uSegjb";;@;;"885305042462547968";https://twitter.com/ChangeSeats/status/885305042462547968
RonaldWhetzel;2017-07-12 21:05;0;0;"It appears you may be a deciding vote rather we have death care or health care. McConnell is promising crumbs to betray 1000s of WVians.";;;;"885304108738945024";https://twitter.com/RonaldWhetzel/status/885304108738945024
LeonardoDaGatti;2017-07-12 21:03;0;1;"Thank you Heidi, for stating these ideas. "We respond with leadship.... respond as adults we are supposed to be" MANOMANASHEVITZ";;;;"885303750390407169";https://twitter.com/LeonardoDaGatti/status/885303750390407169
DHayesstoker;2017-07-12 21:03;2;2;"We aren't afraid we know what that bill was it was an intentional tax cut for the rich on the backs & bones of USA we know ACA works";;;;"885303688239214592";https://twitter.com/DHayesstoker/status/885303688239214592
renokealoha;2017-07-12 21:03;0;0;"You finally got something right. Call your senators and tell them to man up, quite acting like atifa crybabies.";;;;"885303556131110913";https://twitter.com/renokealoha/status/885303556131110913
ChangeSeats;2017-07-12 21:03;0;0;"RT @ SenatorHeitkamp: "To combat climate change, we need a broad portfolio of strategies to reduce harmful climate pollution. CCUS is an imp…";;@;;"885303523222663168";https://twitter.com/ChangeSeats/status/885303523222663168
FedNet;2017-07-12 21:01;0;0;"VIDEO: @ SenatorHeitkamp, @ SenatorMenendez, @ SenatorShaheen, @ alfranken argue against GOP # healthcarebill - http://bit.ly/2tFxCcF";;@ @ @ @;#;"885303010792017921";https://twitter.com/FedNet/status/885303010792017921
ChangeSeats;2017-07-12 21:00;0;0;"RT @ SenatorHeitkamp: RT @ DeepikaBhushan: @ SenatorHeitkamp said it right during the press conference post # 45Q bill… http://buff.ly/2teZaSO";;@ @ @;#;"885302878658809856";https://twitter.com/ChangeSeats/status/885302878658809856
bolagal;2017-07-12 21:00;0;0;"Have you heard of global warming";;;;"885302853279133697";https://twitter.com/bolagal/status/885302853279133697
angelofdreamsb;2017-07-12 20:59;0;0;"Probably BC acting POTUS is ALL talk & bully absolutely no action, accountability or experience! Absolutely a disgrace to WH!";;;;"885302638014644224";https://twitter.com/angelofdreamsb/status/885302638014644224
ChangeSeats;2017-07-12 20:57;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito @ EENewsUpdates @ SenateMajLdr @ nytimes @ CarbonWrangler Thanks @ SenCa… http://buff.ly/2tfGFNT";;@ @ @ @ @ @ @ @;;"885302002871349251";https://twitter.com/ChangeSeats/status/885302002871349251
kleegrubaugh;2017-07-12 20:56;0;1;"So important that Mr. Trump left the country.";;;;"885301987952209921";https://twitter.com/kleegrubaugh/status/885301987952209921
Im_TheAntiTrump;2017-07-12 20:54;317;402;"'Health care has been about politics & not health care' — @ SenatorHeitkamp explains why Americans are so angry pic.twitter.com/2mV5OGvkBA";;@;;"885301310035251200";https://twitter.com/Im_TheAntiTrump/status/885301310035251200
mommadyl;2017-07-12 20:51;0;0;"@ SenatorHeitkamp Keep up the good work.";;@;;"885300647960207360";https://twitter.com/mommadyl/status/885300647960207360
MaryLouBolger;2017-07-12 20:46;0;1;"Be proud to REPAIR ACA!After your treatment by @ realDonaldTrump & @ SenMajLdr towards women, do for the people, not for "you've been warned!"";;@ @;;"885299388259733504";https://twitter.com/MaryLouBolger/status/885299388259733504
ChangeSeats;2017-07-12 20:45;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito @ EENewsUpdates @ SenateMajLdr @ nytimes @ CarbonWrangler Since I was N… http://buff.ly/2uffR4B";;@ @ @ @ @ @ @;;"885298994846601216";https://twitter.com/ChangeSeats/status/885298994846601216
ChellYourself;2017-07-12 20:39;0;1;"Amen @ SenatorHeitkamp ! Thank you for speaking some common sense!! # CommonSenseIsNotCommonhttps://twitter.com/nowthisnews/status/885154536419016704 …";;@;#;"885297721233612800";https://twitter.com/ChellYourself/status/885297721233612800
unifyusa;2017-07-12 20:31;0;0;". @ SenatorHeitkamp FixUnsustainable&Ineffective # Medicaid n # AHCA # repealobamacare # fullrepeal @ POTUS # pjnetpic.twitter.com/AALLMPVMQA";;@ @;# # # # #;"885295600631029760";https://twitter.com/unifyusa/status/885295600631029760
enlighten_ing;2017-07-12 20:20;0;0;"If matter, mattered...! STOP!pic.twitter.com/bxXUwRhs9Z";;;;"885292852779130880";https://twitter.com/enlighten_ing/status/885292852779130880
dwn2earth;2017-07-12 20:17;0;0;"";;;;"885291935904088064";https://twitter.com/dwn2earth/status/885291935904088064
enlighten_ing;2017-07-12 20:16;0;0;"pic.twitter.com/NfoTj05Z4T";;;;"885291887678152705";https://twitter.com/enlighten_ing/status/885291887678152705
CarlPalmer01;2017-07-12 20:16;0;0;"pic.twitter.com/tuEfC3Xnlw";;;;"885291722292547584";https://twitter.com/CarlPalmer01/status/885291722292547584
julieolsonart;2017-07-12 20:15;0;0;"@ SenatorHeitkamp Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioae …";;@;;"885291451692838912";https://twitter.com/julieolsonart/status/885291451692838912
SenatorHeitkamp;2017-07-12 20:15;1;0;"Check out this guest piece by Eric Mork in @ GreatPlainsInst about why my FUTURE Act is a "no-lose proposition"https://goo.gl/uJvdah";;@;;"885291434953146369";https://twitter.com/SenatorHeitkamp/status/885291434953146369
ChangeSeats;2017-07-12 20:12;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito @ EENewsUpdates @ SenateMajLdr @ nytimes @ CarbonWrangler Spent decades… http://buff.ly/2tf89mH";;@ @ @ @ @ @ @;;"885290700820156416";https://twitter.com/ChangeSeats/status/885290700820156416
JMB53144613;2017-07-12 19:57;0;0;"@ SenatorHeitkamp @ SenatorHoevenhttps://twitter.com/tppatriots/status/885278854218227715 …";;@ @;;"885287108281331712";https://twitter.com/JMB53144613/status/885287108281331712
ChangeSeats;2017-07-12 19:54;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito @ EENewsUpdates @ SenateMajLdr @ nytimes From @ nytimes: @CarbonWrangle… http://buff.ly/2tfwQPU";;@ @ @ @ @ @ @ @CarbonWrangle;;"885286162717454336";https://twitter.com/ChangeSeats/status/885286162717454336
166ben;2017-07-12 19:39;0;0;"we are! we are mad at CONGRESS because they do nothing. look in the mirror you goof!";;;;"885282539304345601";https://twitter.com/166ben/status/885282539304345601
VickiJo95367827;2017-07-12 19:27;1;2;"Get business out of our government & out of our healthcare.";;;;"885279580864598017";https://twitter.com/VickiJo95367827/status/885279580864598017
ChangeSeats;2017-07-12 19:21;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito Via @ EENewsUpdates in 2016, @ SenateMajLdr supporting this bipar. bi… http://buff.ly/2uRKIBX";;@ @ @ @ @;;"885277844200411136";https://twitter.com/ChangeSeats/status/885277844200411136
CharlesXFinley;2017-07-12 19:20;0;0;"You are not going to build jobs on coal. Other fuels & tech are making coal obsolete.";;;;"885277794258874368";https://twitter.com/CharlesXFinley/status/885277794258874368
RPGIOWA;2017-07-12 19:19;0;0;"Oh, I don't know, maybe because we were all used as pawns by Republicans and Trump and Russia in most recent election, etc?";;;;"885277567112146945";https://twitter.com/RPGIOWA/status/885277567112146945
CharlesXFinley;2017-07-12 19:18;0;0;"Yeah coal. Up next the horseless wagon, the rotary dial phone and the futuristic fax machine";;;;"885277325507670016";https://twitter.com/CharlesXFinley/status/885277325507670016
CarlPalmer01;2017-07-12 19:11;0;0;"pic.twitter.com/oFaTFRiJtq";;;;"885275346752479232";https://twitter.com/CarlPalmer01/status/885275346752479232
SenatorHeitkamp;2017-07-12 19:10;2;5;"Bipartisan FUTURE Act brings together diverse coalition because it just makes sense. Here why @ NRDC supports it:https://goo.gl/c251Cg";;@;;"885275078929268737";https://twitter.com/SenatorHeitkamp/status/885275078929268737
mattferderer;2017-07-12 19:05;0;0;"Here are just a few reasons why your citizens want you to support Net Neutrality. @ SenJohnHoeven @RepKevinCramer @ SenatorHeitkamp https://twitter.com/LefflerGreg/status/885149473092980736 …";;@ @RepKevinCramer @;;"885273823473524736";https://twitter.com/mattferderer/status/885273823473524736
ChangeSeats;2017-07-12 19:00;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito FUTURE Act also shows bipartisan support for coal miners’ jobs, whi… http://buff.ly/2tIWtfu";;@ @ @;;"885272670081884161";https://twitter.com/ChangeSeats/status/885272670081884161
marciadenis1;2017-07-12 18:56;0;0;"yeah great for the turkeys. NOW HOW ABOUT GETTING THAT DELUSIONAL CON MAN AND FAMILY OUT OF THE @ WhiteHouse";;@;;"885271666812760065";https://twitter.com/marciadenis1/status/885271666812760065
Mike58Greenberg;2017-07-12 18:52;0;0;"Erdogan is corrupt, too.";;;;"885270545276833795";https://twitter.com/Mike58Greenberg/status/885270545276833795
SenatorHeitkamp;2017-07-12 18:50;9;25;"Lisa Rask & her family came to DC talking about how the Senate GOP health care bill would impact their son w/diabetespic.twitter.com/xiWl3OSbmg";;;;"885270047064600576";https://twitter.com/SenatorHeitkamp/status/885270047064600576
CarlPalmer01;2017-07-12 18:44;0;0;"# childrenofthecorn # HollywoodMoney once again goes down the drain. Wise up, # childrenofthecorn .$ can't buy votes @ SenateDems # MAGA Vote @ GOPpic.twitter.com/n9l14sbIlP";;@ @;# # # #;"885268544958713856";https://twitter.com/CarlPalmer01/status/885268544958713856
DHayesstoker;2017-07-12 18:40;0;0;"How are you in impeachment Heidi? if your trading turkeys we have an orange one we'd like to switch out";;;;"885267722384420864";https://twitter.com/DHayesstoker/status/885267722384420864
CarlPalmer01;2017-07-12 18:37;0;0;"pic.twitter.com/rBcaziPW9W";;;;"885266904859934721";https://twitter.com/CarlPalmer01/status/885266904859934721
POSMcGlone;2017-07-12 18:37;0;0;"You just keep getting worse. The only carbon that should be captured is you. Go back to the farm, you are a joke.";;;;"885266847314128896";https://twitter.com/POSMcGlone/status/885266847314128896
SenatorHeitkamp;2017-07-12 18:35;1;12;"Met with folks from the ND & MN Turkey Federation about promoting better trade for our turkey farmerspic.twitter.com/oKzm4J0NvT";;;;"885266275521355777";https://twitter.com/SenatorHeitkamp/status/885266275521355777
POSMcGlone;2017-07-12 18:34;0;0;"@ SenatorHeitkamp but you are a Democrat so you'll just keep trying to ruin America. # ashamedofoursenators";;@;#;"885266127554838528";https://twitter.com/POSMcGlone/status/885266127554838528
POSMcGlone;2017-07-12 18:32;0;0;"@ SenatorHeitkamp 1) net neutrality is just more big government power grab. 2) stop being a fed progressive and bring power back to States.";;@;;"885265742882639872";https://twitter.com/POSMcGlone/status/885265742882639872
JaiW69;2017-07-12 18:29;1;4;"Beautifully said Senator Heitkamp! Thank you for fighting for those you serve-everyone! I hope others share across social medias. God bless";;;;"885264908509642753";https://twitter.com/JaiW69/status/885264908509642753
SenatorHeitkamp;2017-07-12 18:25;1;3;"Met with @ NSSF about importance of outdoor activities like hunting that Sportsmen’s Act - which I helped intro - would encouragepic.twitter.com/5iNGD80wZt";;@;;"885263771710636037";https://twitter.com/SenatorHeitkamp/status/885263771710636037
joegewe;2017-07-12 18:23;0;0;"http://www.rgj.com/story/news/2017/06/28/breaking-prominence-stop-offering-nevada-obamacare-plans-january/436730001/ …";;;;"885263463316049921";https://twitter.com/joegewe/status/885263463316049921
ChangeSeats;2017-07-12 18:18;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito FUTURE Act would provide certainty 2 utilities, incentivize industr… http://buff.ly/2tJ6v0c";;@ @ @;;"885262004335857664";https://twitter.com/ChangeSeats/status/885262004335857664
praesignis;2017-07-12 18:17;0;0;"Seriously? oh dear..pic.twitter.com/SwnDY0gJOk";;;;"885261872496115714";https://twitter.com/praesignis/status/885261872496115714
ChrisDopsonND;2017-07-12 18:14;0;0;"@ SenatorHeitkamp Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioae …";;@;;"885261085670092802";https://twitter.com/ChrisDopsonND/status/885261085670092802
Meadows_Marin;2017-07-12 18:13;0;0;"It's all connected, including # PedoGate, All Crimes Against Humanity # SLowKill so what about an act to STOPit all https://twitter.com/meadows_marin/status/884547198394007555 …";;;# #;"885260846083035137";https://twitter.com/Meadows_Marin/status/885260846083035137
JasonBohrerLEC;2017-07-12 18:13;0;2;"I have faith in scientists to know if they put their minds to it, they can do it. We took the lead out of gas, why not CO2 out of coal?";;;;"885260777778794496";https://twitter.com/JasonBohrerLEC/status/885260777778794496
ChangeSeats;2017-07-12 18:12;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito Which means it would support a path for existing sources of energy … http://buff.ly/2tJf8Ig";;@ @ @;;"885260486673129472";https://twitter.com/ChangeSeats/status/885260486673129472
not_hexed;2017-07-12 18:10;0;0;"Time to for new blood including Republicans.";;;;"885260221760843776";https://twitter.com/not_hexed/status/885260221760843776
not_hexed;2017-07-12 18:10;0;0;"Don't worry Republicans ignoring it to.";;;;"885260002629386240";https://twitter.com/not_hexed/status/885260002629386240
not_hexed;2017-07-12 18:09;0;0;"What about the Awan Brothers...I am the North Dakotan that calls your office routinely about the Awan scandal!";;;;"885259926058278913";https://twitter.com/not_hexed/status/885259926058278913
j_b_mcgee;2017-07-12 18:05;3;7;"This is an awesome video. She's right. Never been more terrified. This is as to glimpse why.https://twitter.com/j_b_mcgee/status/884448361595772928 …";;;;"885258812248272896";https://twitter.com/j_b_mcgee/status/885258812248272896
ColrfulEmojine;2017-07-12 18:05;0;1;". @ SenatorHeitkamp 2016 ND tourism: $1 invested = $104 in visitor spending. Winners protect public lands! pic.twitter.com/r44ldr4gSi";;@;;"885258745315545088";https://twitter.com/ColrfulEmojine/status/885258745315545088
SenatorHeitkamp;2017-07-12 18:05;3;8;"Met with ND Soybean Growers in Washington to talk about strong farm policy in trade & regulation, and the next # FarmBillpic.twitter.com/lj5DsAjxfa";;;#;"885258738189324291";https://twitter.com/SenatorHeitkamp/status/885258738189324291
marciadenis1;2017-07-12 18:00;0;0;"Hey @ SenatorHeitkamp are you going to speak out about the criminal in the WH? And his criminal family???";;@;;"885257623687352320";https://twitter.com/marciadenis1/status/885257623687352320
cpaUCSB;2017-07-12 17:59;0;0;"Focus on retraining, # Coal has no chance to compete with # naturalgas, # wind, # Solar, and adding costs to coal make it a non-starter.";;;# # # #;"885257448549883904";https://twitter.com/cpaUCSB/status/885257448549883904
SenatorHeitkamp;2017-07-12 17:53;23;29;"ICYMI - reintroduced my bipartisan bill w/ @ SenWhitehouse @ SenCapito to extend 45Q tax credit to promote carbon capture. # energyFUTUREpic.twitter.com/e3yssI1970";;@ @;#;"885255755087003649";https://twitter.com/SenatorHeitkamp/status/885255755087003649
RobinMF;2017-07-12 17:50;0;0;"@ SenatorHeitkamp Thank you for your healthcare speech asking republicans to the table.";;@;;"885255010073890816";https://twitter.com/RobinMF/status/885255010073890816
ChangeSeats;2017-07-12 17:48;0;0;"RT @ SenatorHeitkamp: @ SenWhitehouse @ SenCapito By extending/expanding 45Q tax credit, my bipartisan bill would enc… http://buff.ly/2ujjxmv";;@ @ @;;"885254492945620992";https://twitter.com/ChangeSeats/status/885254492945620992
DebbieAlvesDC;2017-07-12 17:46;0;1;"THANK YOU! Not that I'm holding my breath.";;;;"885254070923128833";https://twitter.com/DebbieAlvesDC/status/885254070923128833
cashbrittany23;2017-07-12 17:46;0;0;"Correct Please work and support our POTUS! Good Speech. Pls investigate Rice, Comey, HRC, Lynch, DNC. Thank you";;;;"885254063889293312";https://twitter.com/cashbrittany23/status/885254063889293312
praesignis;2017-07-12 17:46;0;1;"@ washingtonpost There is no such thing as clean coal. Like saying ethyl gas is fine without the word "lead" in it. # ClimateChangeIsReal";;@;#;"885254058784677888";https://twitter.com/praesignis/status/885254058784677888
EmilyCrerand;2017-07-12 17:45;0;2;"Best part of this front page? The column header next to it: "Burgum asks for mansion fundraising" time to put that place up on airbnb ....";;;;"885253908448157696";https://twitter.com/EmilyCrerand/status/885253908448157696
LeggioKaron;2017-07-12 17:44;0;0;"Most get Medicade except those who need it.";;;;"885253587491835904";https://twitter.com/LeggioKaron/status/885253587491835904
OkChocta;2017-07-12 17:39;2;1;"Americans are angry that 800 billion is being stripped from Obamacare, while Trump tries to gag the Press and pass a death care bill.";;;;"885252325954260992";https://twitter.com/OkChocta/status/885252325954260992
Hank75394538;2017-07-12 17:38;0;0;"It has been since slick and Hillary..tell us something we don't know...geeze";;;;"885252155665297408";https://twitter.com/Hank75394538/status/885252155665297408
UlisesEstevez2;2017-07-12 17:36;0;0;"Yes to commit more fraud in favor of his pocket and friends.";;;;"885251433293107200";https://twitter.com/UlisesEstevez2/status/885251433293107200
SundevilSal;2017-07-12 17:34;0;0;"True - Blame Obama for lying over and over to pass the failure we all call # Obamacare";;;#;"885251158251536385";https://twitter.com/SundevilSal/status/885251158251536385
JMB53144613;2017-07-12 17:34;0;0;"@ RandPaul @ chucktodd @ SenatorHoeven @ SenatorHeitkamp @ TGowdySC @ SenatorLankford @ SenTedCruz @ SenRubioPress https://twitter.com/seanmdav/status/885178650252918784 …";;@ @ @ @ @ @ @ @;;"885250931629150208";https://twitter.com/JMB53144613/status/885250931629150208
UlisesEstevez2;2017-07-12 17:33;0;0;"Angry at yous for been about politics not what is best for d American taxpayers best interests. Angry at yous behavior";;;;"885250865111728130";https://twitter.com/UlisesEstevez2/status/885250865111728130
dickinsonian;2017-07-12 17:32;0;0;"@ SenatorHeitkamp Love your approach to healthcare vs politics! Seems the women in the senate including @ SenatorCollins are speaking up! YAY!";;@ @;;"885250550475792384";https://twitter.com/dickinsonian/status/885250550475792384
ClearPathAction;2017-07-12 17:32;2;3;"Thanks @ SenatorHeitkamp, @ SenCapito, @ SenJohnBarrasso et al, for introducing FUTURE Act to spur # carboncapture # tech http://neori.org/momentum-for-carbon-capture-grows/ …pic.twitter.com/Uvp85Pc5eo";;@ @ @;# #;"885250413414449155";https://twitter.com/ClearPathAction/status/885250413414449155
powellrich;2017-07-12 17:21;1;2;"Proud to be part of AMAZING support for new FUTURE Act @ SenCapito @ SenatorHeitkamp @ SenJohnBarrasso # carboncapture https://www.heitkamp.senate.gov/public/_cache/files/c733f03c-0c50-4131-b8fe-f61f81953d2f/7-12-future-act-statements-of-support-115th-congress-.pdf …pic.twitter.com/e6ytJ1PtP4";;@ @ @;#;"885247858965970944";https://twitter.com/powellrich/status/885247858965970944
CCSTechFacts;2017-07-12 17:00;0;1;"And kudos to you both for your work on # carboncapture - great to hear @ SenatorHeitkamp mention you both for your work today! # 45Qhttps://twitter.com/CarbonWrangler/status/885242184433229824 …";;@;# #;"885242489199878145";https://twitter.com/CCSTechFacts/status/885242489199878145
JasonBohrerLEC;2017-07-12 16:47;0;2;"Thanks for your support of the # EnergyFuture bill!";;;#;"885239284030214145";https://twitter.com/JasonBohrerLEC/status/885239284030214145
CathyGlaesman;2017-07-12 16:47;0;0;"@ SenatorHeitkamp Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioc1 …";;@;;"885239268385357824";https://twitter.com/CathyGlaesman/status/885239268385357824
CarbonWrangler;2017-07-12 16:39;0;0;"Loved hearing you talk today, @ BobPerch. Climate math demands we do more – @ C2ES_org has always advocated for doing more, and CCUS counts!";;@ @;;"885237264900538368";https://twitter.com/CarbonWrangler/status/885237264900538368
Katey911;2017-07-12 16:38;0;0;"@ SenatorHeitkamp Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioae …";;@;;"885236998696554497";https://twitter.com/Katey911/status/885236998696554497
JasonBohrerLEC;2017-07-12 16:37;5;10;"Thank you @ SenatorHeitkamp! Great bill. https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2017/07/12/the-energy-202-trump-gets-the-chance-to-make-his-coal-rhetoric-reality/5965220ce9b69b7071abcb0f/?tid=ss_tw&utm_term=.aa536c6e7dc3 …";;@;;"885236749798174720";https://twitter.com/JasonBohrerLEC/status/885236749798174720
CopeKnight;2017-07-12 16:36;0;0;"@ SenatorHeitkamp Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioae …";;@;;"885236362177376260";https://twitter.com/CopeKnight/status/885236362177376260
BobPerch;2017-07-12 16:21;5;20;"Excited to help @ SenWhitehouse @ SenatorHeitkamp & @ SenCapito with the FUTURE Act. Incentives for Carbon Capture & Use # CCUS # ClimateActionpic.twitter.com/TJhoeOcirp";;@ @ @;# #;"885232669835087872";https://twitter.com/BobPerch/status/885232669835087872
ChangeSeats;2017-07-12 16:18;0;0;"RT @ SenatorHeitkamp: LIVE: reintro. bill w/ @ SenWhitehouse @ SenCapito that would promote CCUS, recognize coal as pa… http://buff.ly/2uSeXsK";;@ @ @;;"885231791661035520";https://twitter.com/ChangeSeats/status/885231791661035520
WereNIEA;2017-07-12 16:17;0;3;". @ SenatorHeitkamp "The Johnson O'Malley bill is a foundational bill for change." NIEA agrees: let's pass this bill for # NativeStudents";;@;#;"885231659590791168";https://twitter.com/WereNIEA/status/885231659590791168
The_UWUA;2017-07-12 16:17;1;0;"Proud to support FUTURE Act intro'd by @ SenatorHeitkamp @ SenWhitehouse @ SenCapito @ SenJohnBarrasso @ timkaine @ LindseyGrahamSC # energyFUTUREpic.twitter.com/LbtFrzXN7f";;@ @ @ @ @ @;#;"885231635284807680";https://twitter.com/The_UWUA/status/885231635284807680
gjBearclaw;2017-07-12 16:12;0;0;"pic.twitter.com/zQwjlCi70x";;;;"885230290033139712";https://twitter.com/gjBearclaw/status/885230290033139712
rickputnam47;2017-07-12 16:07;0;1;"What is CCUS?";;;;"885229240735514625";https://twitter.com/rickputnam47/status/885229240735514625
JasonBohrerLEC;2017-07-12 16:07;0;0;"Both @ SenJohnHoeven and @ SenatorHeitkamp have good rankings http://morningconsult.com/july-2017-senator-rankings/ …";;@ @;;"885229207269388288";https://twitter.com/JasonBohrerLEC/status/885229207269388288
sarah_k_mock;2017-07-12 16:03;0;0;"Talked to @ SenatorHeitkamp about the # drought in North Dakota- and the work she's doing to support farmers.https://www.youtube.com/watch?v=ixhM1Wkq08I&sns=tw …";;@;#;"885228116918116353";https://twitter.com/sarah_k_mock/status/885228116918116353
willpolitking;2017-07-12 16:01;1;4;"I'm from West Virginia please don't let them take our healthcare!";;;;"885227725744730116";https://twitter.com/willpolitking/status/885227725744730116
SenatorHeitkamp;2017-07-12 16:01;1;5;"Thank you @ C2ES_org for your support of our commonsense, bipartisan FUTURE Act to extend & expand 45Q tax credithttps://twitter.com/C2ES_org/status/885213529179082752 …";;@;;"885227614545350656";https://twitter.com/SenatorHeitkamp/status/885227614545350656
SenCapito;2017-07-12 15:59;4;13;"Proud to support the FUTURE Act w @ SenatorHeitkamp @ SenWhitehouse @ SenJohnBarrasso @ timkaine @ LindseyGrahamSC. MORE:http://bit.ly/2ua6Yti";;@ @ @ @ @;;"885227222038192129";https://twitter.com/SenCapito/status/885227222038192129
CarlPalmer01;2017-07-12 15:59;0;0;"JUST GIVE ALL A BREAK AND STOP PC police, & this is what you focus on. move to Canada with all the other stunted # ChildrenOfTheCorn # MAGApic.twitter.com/bHw5v1vhdj";;;# #;"885227029544783874";https://twitter.com/CarlPalmer01/status/885227029544783874
SenatorHeitkamp;2017-07-12 15:53;2;5;"Thank you @ SenCapito for your support and leadership to help bring together large coalition of bipartisan support for our FUTURE Act.https://twitter.com/SenCapito/status/885195914389983232 …";;@;;"885225523747663872";https://twitter.com/SenatorHeitkamp/status/885225523747663872
CarlPalmer01;2017-07-12 15:50;0;0;"Left lets Emotionalism Guide them -> Facts Evade Them! # childrenofthecorn"ONCE AND FOR ALL THE GOP WILL WIN"We can think for ourselves" # MAGApic.twitter.com/gPFuo0wgKn";;;# #;"885224873500577792";https://twitter.com/CarlPalmer01/status/885224873500577792
rickputnam47;2017-07-12 15:48;0;0;"Sure sounds good. Does this fit with @ Potus agenda?";;@;;"885224385988116481";https://twitter.com/rickputnam47/status/885224385988116481
CarlPalmer01;2017-07-12 15:46;0;0;"https://twitter.com/CarlPalmer01/status/885222853825757184 …";;;;"885223936950251522";https://twitter.com/CarlPalmer01/status/885223936950251522
SenatorHeitkamp;2017-07-12 15:45;1;5;"“We [CURC] believe that the FUTURE Act is very important measure to advance these technologies and drive innovation.” - CURC Executive Dir.pic.twitter.com/LbMbwRP1tM";;;;"885223691642167296";https://twitter.com/SenatorHeitkamp/status/885223691642167296
CarlPalmer01;2017-07-12 15:44;0;0;"https://twitter.com/CarlPalmer01/status/885222853825757184 …";;;;"885223270592782336";https://twitter.com/CarlPalmer01/status/885223270592782336
LizFedor;2017-07-12 15:43;0;0;"This # NorthDakota locale could provide plenty of space for a bipartisan retreat for members of # Congress. @ SenatorHeitkamp @ SenatorHoevenhttps://twitter.com/abraford/status/885217599893712896 …";;@ @;# #;"885223128816865281";https://twitter.com/LizFedor/status/885223128816865281
CarlPalmer01;2017-07-12 15:42;0;0;"# ChildrenOfTheCorn IF YOU TELL A BIG ENOUGH LIE AND TELL IT FREQUENTLY ENOUGH,IT WILL HAPPEN fear of the sky is falling @ SenateDems # MAGApic.twitter.com/yAbQ8ajG7r";;@;# #;"885222853825757184";https://twitter.com/CarlPalmer01/status/885222853825757184
SenatorHeitkamp;2017-07-12 15:41;3;6;""To combat climate change, we need a broad portfolio of strategies to reduce harmful climate pollution. CCUS is an imp. technique..." - @ NRDC";;@;;"885222522924519424";https://twitter.com/SenatorHeitkamp/status/885222522924519424
DaBreener;2017-07-12 15:37;0;0;"@ SenatorHeitkamp Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ioc7 …";;@;;"885221674316115969";https://twitter.com/DaBreener/status/885221674316115969
CarlPalmer01;2017-07-12 15:37;0;0;"# ChildrenOfTheCorn IF YOU TELL A BIG ENOUGH LIE AND TELL IT FREQUENTLY ENOUGH,IT WILL BE BELIEVED with fear about any thing made up # MAGApic.twitter.com/M6A6N1fXwz";;;# #;"885221661011738625";https://twitter.com/CarlPalmer01/status/885221661011738625
