username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
suekhi;2017-07-24 11:12;0;2;"BTW: run that idea Drs work free past @ TomPriceMD @ RandPaul @ SenJohnBarrasso";;@ @ @;;"889503656458031105";https://twitter.com/suekhi/status/889503656458031105
niko_khan;2017-07-24 10:40;0;0;"Thank yuo very match! I long time to ask how mountain states hold competition with North neiboard?";;;;"889495428357640192";https://twitter.com/niko_khan/status/889495428357640192
krakow_l;2017-07-24 10:36;0;0;"pic.twitter.com/SE1FKnUCCl";;;;"889494378791575552";https://twitter.com/krakow_l/status/889494378791575552
krakow_l;2017-07-24 10:34;0;0;"What and throw Wyoming and America under the bus again for your ego?";;;;"889494064411811840";https://twitter.com/krakow_l/status/889494064411811840
ShabbottMary;2017-07-24 10:13;0;0;"Wolves= big tourism draw. YOU sold out jobs sponsoring S164. @ senjohnbarrasso pic.twitter.com/WhiXvnfwoF";;@;;"889488650098151424";https://twitter.com/ShabbottMary/status/889488650098151424
307WindyWyoming;2017-07-24 09:44;0;0;"Bipartisan and it took TIME. Quit trying to rush the fix. Talk...get public opinions, work with Dems! @ SenJohnBarrasso https://twitter.com/wendynilsson/status/889140648783360000 …";;@;;"889481518124384256";https://twitter.com/307WindyWyoming/status/889481518124384256
erinmburns;2017-07-24 09:27;1;0;". @ AmyAHarder notes carbon capture also needs R&D & deployment support, like the Loan Program. Congress funded R&D, eliminated Loan Program.";;@;;"889477198297669633";https://twitter.com/erinmburns/status/889477198297669633
erinmburns;2017-07-24 09:23;0;0;". @ SenWhitehouse said he sees the bill (S.1535 the FUTURE Act) as a step towards a carbon tax. Which would also be great for carbon capture.";;@;;"889476158437437440";https://twitter.com/erinmburns/status/889476158437437440
erinmburns;2017-07-24 09:20;0;0;"That's why @ SenWhitehouse just intro'd a carbon capture bill w/ @ SenJohnBarrasso. That bill has 25 sponsors. 1/4 of the U.S. Senate.";;@ @;;"889475403940802560";https://twitter.com/erinmburns/status/889475403940802560
rajiv478;2017-07-24 09:20;0;0;"Republicans' push to roll back Obamacare faces crucial test - Reuters@SenJohnBarrasso @ SenJohnMcCain don't pass ple https://apple.news/A481OOBzURyCLECPov0i2oQ …";;@SenJohnBarrasso @;;"889475367584514048";https://twitter.com/rajiv478/status/889475367584514048
lvsad_dietrying;2017-07-24 09:12;0;0;". @ SenJohnBarrasso then why are YOU spearheading so many secret meetings? You've always been & will always be a partisan liar. # barrassholehttps://twitter.com/cbsnews/status/889193401115189248 …";;@;#;"889473393241628672";https://twitter.com/lvsad_dietrying/status/889473393241628672
PatriciaHammes2;2017-07-24 08:57;8;0;"@ lisamurkowski @ RepMcClintock @ MinnesotaMiners @ RepWesterman @ RepTomEmmer @ SenJohnBarrasso @ JeffFlake @ RepGosar @ USRepRickNolanhttps://twitter.com/patriciahammes2/status/889466806217437188 …";;@ @ @ @ @ @ @ @ @;;"889469608784257025";https://twitter.com/PatriciaHammes2/status/889469608784257025
pbracknyc;2017-07-24 08:43;0;0;"Senator the voting block will be very small that wants to see their premiums and deductibles go up by 100%… CBO scores are not fake news";;;;"889466094934794241";https://twitter.com/pbracknyc/status/889466094934794241
jawzone;2017-07-24 08:36;0;0;"you missed the point. hilarious. keep on doing what your doing!";;;;"889464332299513856";https://twitter.com/jawzone/status/889464332299513856
Unitedminingal;2017-07-24 08:31;7;0;"@ SteveDaines @ SenJohnBarrasso @ RepLizCheney @ repdonyoung @ RepDLamborn @ replouiegohmert @RepStevePearce @ MTMiningAssoc @ Unitedminingalhttps://twitter.com/Unitedminingal/status/889462647220994048 …";;@ @ @ @ @ @ @RepStevePearce @ @;;"889463142513876993";https://twitter.com/Unitedminingal/status/889463142513876993
PatTheTerrible;2017-07-24 08:24;0;0;"@ chuckgrassley @ senmikelee @ billcassidy @ sendeanheller @ SenJohnBarrasso @ SenCoryGardner LIST TO CALL # altgov # theresistance # resisthttps://twitter.com/PatTheTerrible/status/889460587918483456 …";;@ @ @ @ @ @;# # #;"889461271413874688";https://twitter.com/PatTheTerrible/status/889461271413874688
PatriciaHammes2;2017-07-24 08:13;8;0;"@ lisamurkowski @ RepMcClintock @ MinnesotaMiners @ RepWesterman @ RepTomEmmer @ SenJohnBarrasso @ JeffFlake @ RepGosar @ USRepRickNolanhttps://twitter.com/patriciahammes2/status/889456916707102720 …";;@ @ @ @ @ @ @ @ @;;"889458551772545024";https://twitter.com/PatriciaHammes2/status/889458551772545024
PatriciaHammes2;2017-07-24 08:07;8;0;"@ lisamurkowski @ RepMcClintock @ MinnesotaMiners @ RepWesterman @ RepTomEmmer @ SenJohnBarrasso @ JeffFlake @ RepGosar @ USRepRickNolanhttps://twitter.com/patriciahammes2/status/889456754857316353 …";;@ @ @ @ @ @ @ @ @;;"889456990086463489";https://twitter.com/PatriciaHammes2/status/889456990086463489
PatriciaHammes2;2017-07-24 08:05;6;0;"@ lisamurkowski @ RepMcClintock @ MinnesotaMiners @ RepWesterman @ RepTomEmmer @ SenJohnBarrasso @ JeffFlake @ RepGosar @ USRepRickNolanhttps://twitter.com/patriciahammes2/status/889454594803343360 …";;@ @ @ @ @ @ @ @ @;;"889456410936954881";https://twitter.com/PatriciaHammes2/status/889456410936954881
redrivergrl;2017-07-24 08:01;0;0;". @ GOP @ SenateMajLdr @ OrrinHatch @ SenJohnThune @ SenJohnBarrasso https://twitter.com/nro/status/889297344197533697 …";;@ @ @ @ @;;"889455452161003526";https://twitter.com/redrivergrl/status/889455452161003526
MediaShrink;2017-07-24 07:34;1;1;"See # MorningJoe # Mistress # Willie ALL Pre- # PlasticSurgery & # DNC # Anti-Trump Scripts! See # REAL Low Lifes in Actionhttps://youtu.be/Ww2bFPiI8qg";;;# # # # # # #;"889448823847833602";https://twitter.com/MediaShrink/status/889448823847833602
dodovobob;2017-07-24 06:39;0;6;"Yes, pls tell # USA the truth about how so-called "fail" of ACA is cover-up for repeal of 3.8% investment income tax vs. 20M+ lose insurance!";;;#;"889434938943995904";https://twitter.com/dodovobob/status/889434938943995904
LisaClaire9090;2017-07-24 06:28;0;0;"# WTF is this about? @ SenateMajLdr @ SpeakerRyan @ SenatorCollins @ SenKamalaHarris @ SenJohnMcCain @ SenJohnBarrasso @ SenJohnThune @ joniernsthttps://twitter.com/DebraMessing/status/889367186623438849 …";;@ @ @ @ @ @ @ @;#;"889432150029860865";https://twitter.com/LisaClaire9090/status/889432150029860865
LisaClaire9090;2017-07-24 06:25;0;0;"@ SenatorCollins @ SenateMajLdr @ SpeakerRyan @ lisamurkowski @ joniernst @ RandPaul @ SenTedCruz @ SenJohnBarrasso @ SenJohnMcCain @ SenatorBurrhttps://twitter.com/ChrisMurphyCT/status/889139214977290245 …";;@ @ @ @ @ @ @ @ @ @;;"889431244710318080";https://twitter.com/LisaClaire9090/status/889431244710318080
ShabbottMary;2017-07-24 05:45;0;0;"I oppose S1514, which sets a dangerous precedent of precluding judicial review. @ SenJohnBarrasso pic.twitter.com/ZiE0h1Qt7D # NoOnS1514";;@;#;"889421236903792641";https://twitter.com/ShabbottMary/status/889421236903792641
EllenBridle;2017-07-24 05:25;0;1;". @ SenJohnBarrasso took $585,822 from Big Oil & Gas to oppose Paris Agreement. I guess he likes $ more than our kids. https://ctt.ec/3H465+";;@;;"889416281631281154";https://twitter.com/EllenBridle/status/889416281631281154
BJgillANT;2017-07-24 05:15;0;0;"@ SenJohnBarrasso No one wants the AHCA. Please work to improve our EXISTING ACA. No one wants to be WITHOUT health insurance. https://twitter.com/neeratanden/status/889140589136138241 …";;@;;"889413684895784960";https://twitter.com/BJgillANT/status/889413684895784960
Beholden2None;2017-07-24 01:42;0;1;"Your image is inextricably paired with McConnell who is ineffective. # Party1stWY2nd # RepealAndReplaceCongress @ CSTribune";;@;# #;"889360215564406784";https://twitter.com/Beholden2None/status/889360215564406784
ldyjerie;2017-07-24 00:51;0;1;"I totally agree but like 8 years too late. @ Denasolo";;@;;"889347223963697152";https://twitter.com/ldyjerie/status/889347223963697152
Dwanesterrr;2017-07-24 00:09;0;0;"@ SenJohnBarrasso @ SenatorFischer @ SteveDaines @ SenatorWicker @ SenThadCochran @ SenatorCollins @ SenJohnKennedy @ BillCassidy @ JerryMoran";;@ @ @ @ @ @ @ @ @;;"889336710315692032";https://twitter.com/Dwanesterrr/status/889336710315692032
steven_t_keller;2017-07-24 00:06;0;6;"No actually we want a good single payer system, you know like the rest of the world has";;;;"889335938211602432";https://twitter.com/steven_t_keller/status/889335938211602432
Mike281mike;2017-07-23 23:23;0;0;"@ SenJohnBarrasso https://twitter.com/thinkprogress/status/889319324883836928 …. You r n embarrassmentpic.twitter.com/3KuYQ5Y1Me";;@;;"889325065921232896";https://twitter.com/Mike281mike/status/889325065921232896
BorisDirnbach;2017-07-23 22:40;0;0;". @ SenateMajLdr @ SenJohnThune @ SenateGOP @ JohnCornyn @ RoyBlunt @ SenJohnBarrasso @ SenCoryGardner 22Mn -> 32Mn people losing healthcare. Nice!";;@ @ @ @ @ @ @;;"889314253274062849";https://twitter.com/BorisDirnbach/status/889314253274062849
peaceseeker34;2017-07-23 22:12;0;0;"Glad you're celebrating bdays while we r in bunch of wars, no healthcare,wealthy getting wealthier,infrastructure deteriorating. Enjoy..";;;;"889307368453922816";https://twitter.com/peaceseeker34/status/889307368453922816
DRay_Slayer;2017-07-23 22:07;0;0;". @ SenateGOP A reminder: # ACA isn't failing. @ SenJohnBarrasso is incorrect and parroting a lie. Vote NO on MTP. http://thehill.com/homenews/senate/343372-top-republican-senate-will-vote-to-proceed-to-house-healthcare-bill …";;@ @;#;"889305944919650304";https://twitter.com/DRay_Slayer/status/889305944919650304
JDKinkade;2017-07-23 22:04;0;7;"Let's discuss your career performance as a physician and a self-promoting tv personality. Looks like you never grew out of egocentricity.";;;;"889305306425171970";https://twitter.com/JDKinkade/status/889305306425171970
whiskeyedout;2017-07-23 22:03;0;4;"Did you mention how Repubs would rather millions of Americans not be able to have healthcare? Pretty important.";;;;"889304970960527360";https://twitter.com/whiskeyedout/status/889304970960527360
JDKinkade;2017-07-23 22:02;0;0;"You should look to Scandinavia, you seem to suffer geopolitical blindness. Perhaps it is just too inconvenient for your position.";;;;"889304655263653888";https://twitter.com/JDKinkade/status/889304655263653888
tom_foxsellers;2017-07-23 21:59;0;0;"Name one: Germany, England, Canada, Norway or Australia? Hint: it's a trick question.";;;;"889303938964508673";https://twitter.com/tom_foxsellers/status/889303938964508673
AndyKindler;2017-07-23 21:54;0;18;"Hey @ SenJohnBarrasso. Yes Medicaid has changed under the Affordable Care Act. It's expanded and saving lives every day. Get a conscience.";;@;;"889302847002726400";https://twitter.com/AndyKindler/status/889302847002726400
DBarracca12;2017-07-23 21:30;0;0;"What if he were to lose his insurance? That's what you want to do to 32 million Americans, Dr! "Do no harm"";;;;"889296600203485184";https://twitter.com/DBarracca12/status/889296600203485184
WhyohmeanMike;2017-07-23 21:28;0;0;"The founding fathers managed to do it. Guess they didn't have buildings and golf courses with their name on them.";;;;"889296254546591744";https://twitter.com/WhyohmeanMike/status/889296254546591744
WhyohmeanMike;2017-07-23 21:27;0;0;"Either way, read MY profile. I have given up on PARTY! I want what is right for AMERICA, and yes, me. What is so hard about THAT concept?";;;;"889295937566199808";https://twitter.com/WhyohmeanMike/status/889295937566199808
DBarracca12;2017-07-23 21:26;0;0;"@ SenJohnBarrasso You are a Dr! Isn't throwing 32 mil ppl off of their ins. a violation of your Hip. Oath? "Do no harml" Ppl will die, Sir!";;@;;"889295777339723776";https://twitter.com/DBarracca12/status/889295777339723776
WhyohmeanMike;2017-07-23 21:26;0;0;"Not true. It wasn't drafted behind closed doors, but they did control House and Senate. These crooks were hiding from their own party!";;;;"889295587497070593";https://twitter.com/WhyohmeanMike/status/889295587497070593
WhyohmeanMike;2017-07-23 21:19;0;0;"Liberals whether you like them or not make up roughly 50% of the population.";;;;"889293905207767040";https://twitter.com/WhyohmeanMike/status/889293905207767040
CheyStBaldricks;2017-07-23 21:15;0;0;"No different from Obamacare. Obamacare was drafted behind close doors and people were told they had to vote for it to see it.";;;;"889292980510531584";https://twitter.com/CheyStBaldricks/status/889292980510531584
CheyStBaldricks;2017-07-23 21:14;0;0;"Problem I have is liberals in town halls lately have disrupted them so you can not conduct them. No such thing as tolerance and civility.";;;;"889292776440987649";https://twitter.com/CheyStBaldricks/status/889292776440987649
WhyohmeanMike;2017-07-23 21:07;0;0;"have a town hall and take tough questions. He elects to lecture through 1-way glass at us. You may be OK with that, but I certainly am NOT.";;;;"889291005752684547";https://twitter.com/WhyohmeanMike/status/889291005752684547
WhyohmeanMike;2017-07-23 21:06;0;0;"these greedy self-preserving crooks getting rich on our freedoms and labors. If this ass has cajunas, as you say, he wouldnt be afraid to";;;;"889290668593623042";https://twitter.com/WhyohmeanMike/status/889290668593623042
WhyohmeanMike;2017-07-23 21:04;0;0;"behind closed doors drafting a HORRIBLE HC plan that he should be ashamed of. He has become so much like Trump, McConnell and the rest of";;;;"889290069302927360";https://twitter.com/WhyohmeanMike/status/889290069302927360
WhyohmeanMike;2017-07-23 21:02;0;0;"a single thing about me. I know quite a bit about him. These friggin senators are elected and work for US! Represent US! Yet this POS hides";;;;"889289732525613056";https://twitter.com/WhyohmeanMike/status/889289732525613056
WhyohmeanMike;2017-07-23 21:01;0;0;"First off, you re assuming I'm a liberal. So you can stop your lecturing antics! As far as cajunas, I really doubt that. You don't know";;;;"889289323782197248";https://twitter.com/WhyohmeanMike/status/889289323782197248
rey_lowe;2017-07-23 20:40;1;0;"Resistance a term by nature that means violence freedom taken scorched earth? What # DNC stands for!? Think it's a winning platform? Loser?pic.twitter.com/0GZD8yALBH";;;#;"889284203417915394";https://twitter.com/rey_lowe/status/889284203417915394
ShortSkrtLngJkt;2017-07-23 20:22;1;2;"@ realDonaldTrump <SAD WE'RE COMING FOR YOU AND YOUR GANG OF THUGS FAMILY, DONNY! Tick-Tick-Tick-Tick # RussiasLittleBitch";;@;#;"889279614991859712";https://twitter.com/ShortSkrtLngJkt/status/889279614991859712
ArletteTinsley;2017-07-23 20:15;0;0;"@ SenJohnBarrasso @ MittRomney @ SenMajLdr @ GOP Remember @ Heritage # Romneycare with EE &ER mandate to spread the risk? # FixRiskCorridorshttps://twitter.com/PeterSullivan4/status/889220631715344387 …";;@ @ @ @ @;# #;"889277902596046848";https://twitter.com/ArletteTinsley/status/889277902596046848
KarlMcKinnie;2017-07-23 20:13;0;1;"Dont worry @ realdonaldtrump they'll all be gone by 2018";;@;;"889277288940007425";https://twitter.com/KarlMcKinnie/status/889277288940007425
RidgetopNM;2017-07-23 20:09;0;0;"Do you lube up when you whore yourself for twenty bucks?";;;;"889276216062226434";https://twitter.com/RidgetopNM/status/889276216062226434
ShabbottMary;2017-07-23 20:06;0;0;"Wolves= big tourism draw. YOU sold out jobs sponsoring S164. @ senjohnbarrasso pic.twitter.com/WhiXvnfwoF";;@;;"889275625265082370";https://twitter.com/ShabbottMary/status/889275625265082370
RidgetopNM;2017-07-23 20:03;0;0;"Learn grammar...might come in handy someday...";;;;"889274787872165888";https://twitter.com/RidgetopNM/status/889274787872165888
XanL76;2017-07-23 19:58;0;2;"Trump needs to go! Protect our COUNTRY, not his self-serving agenda. Drop whatever hidden agenda McConnell & Ryan have & make this right.";;;;"889273634296037376";https://twitter.com/XanL76/status/889273634296037376
RidgetopNM;2017-07-23 19:50;0;0;"Kid, I'm 61 years old, retired, own two homes, had a great career as a Computer Systems Analyst. All paid for. Plenty of $ in a portfolio...";;;;"889271480386818048";https://twitter.com/RidgetopNM/status/889271480386818048
Viccimn;2017-07-23 19:37;0;0;"So, you didn't watch...";;;;"889268318854631424";https://twitter.com/Viccimn/status/889268318854631424
CheyStBaldricks;2017-07-23 19:31;0;1;"We have lousy choices that existed since 2004 until Congress and President is held accountable to the People again. We need term limits.";;;;"889266730010238976";https://twitter.com/CheyStBaldricks/status/889266730010238976
CheyStBaldricks;2017-07-23 19:30;0;0;"Push your legislature to vote for convention of states proposal. That will force term limits and get more responsible people both sides.";;;;"889266390292496384";https://twitter.com/CheyStBaldricks/status/889266390292496384
GerryInColorado;2017-07-23 19:27;0;0;"Do you have anything more recent? Is true that both mainstream parties gave us pretty lousy choices.";;;;"889265820810887168";https://twitter.com/GerryInColorado/status/889265820810887168
RidgetopNM;2017-07-23 19:25;0;0;"Tomorrow maybe, but I wouldn't give good odds he will last out the year. LOL";;;;"889265222170681344";https://twitter.com/RidgetopNM/status/889265222170681344
jackhutton;2017-07-23 19:21;1;0;"# BRCA would "cut Medicaid in ways that would hurt rural & vulnerable Americans" # saveMedicaid # saveMedicare Vote NO @ lisamurkowski @ cspanwj";;@ @;# # #;"889264200480038912";https://twitter.com/jackhutton/status/889264200480038912
jackhutton;2017-07-23 19:19;0;0;"Senate Republicans plan to plow ahead with health-care vote this week vote NO # BRCA @ SenateMajLdr @ SenJohnBarrasso https://www.washingtonpost.com/national/health-science/senate-republicans-plan-to-plow-ahead-with-health-care-vote-this-week/2017/07/23/570d7d06-6fce-11e7-8f39-eeb7d3a2d304_story.html …";;@ @;#;"889263629723291648";https://twitter.com/jackhutton/status/889263629723291648
Judie_Chitwood;2017-07-23 19:09;3;38;"@ SenJohnBarrasso @ SenatorEnzi Think of the rural hospitals, clinics, nursing homes, etc. Do not vote for this mess. WY voter";;@ @;;"889261170296709120";https://twitter.com/Judie_Chitwood/status/889261170296709120
RidgetopNM;2017-07-23 19:00;0;0;"Disregard this tweet. It is apparent, they are a Trump Cultist. # TheResistance # RESIST # AMJoy";;;# # #;"889258883167821824";https://twitter.com/RidgetopNM/status/889258883167821824
Twostepmike;2017-07-23 18:56;0;0;"This is Why im investing in China now! LMAO";;;;"889257820457238528";https://twitter.com/Twostepmike/status/889257820457238528
CheyStBaldricks;2017-07-23 18:54;0;0;"Town halls are a waste of time for the most part today. Liberals and progressives only want their voice heard, disrupting otherwise.";;;;"889257326573637632";https://twitter.com/CheyStBaldricks/status/889257326573637632
