username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ralfoo7;2017-07-24 12:11;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/BrennanCenter/status/888934953332994048 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"889518373574463489";https://twitter.com/Ralfoo7/status/889518373574463489
josephblowing4;2017-07-24 12:08;0;0;"TO MUELLER @ SenatorLeahy @ SenFeinstein @ SenBlumenthal @ scotus @ FBIAtlanta @ SenWhitehouse @ SenMarkey @ SenAngusKing @ RepTedLieu";;@ @ @ @ @ @ @ @ @;;"889517705224757248";https://twitter.com/josephblowing4/status/889517705224757248
kllnm;2017-07-24 12:08;0;0;"PLEASE get the traitors out of the WH. we are at war w russia & @ potus wants to give putin nuclear codes, it he hasn't already. # resist";;@;#;"889517681509933056";https://twitter.com/kllnm/status/889517681509933056
Ralfoo7;2017-07-24 12:07;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/TeaPainUSA/status/889515330695041024 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"889517466858213376";https://twitter.com/Ralfoo7/status/889517466858213376
revolutionaryaf;2017-07-24 12:07;0;0;"Awesome!";;;;"889517343973429248";https://twitter.com/revolutionaryaf/status/889517343973429248
steveumn70;2017-07-24 12:06;1;1;"And why am I not surprised that there are NO republican senators on that list. Keep fighting for us Al.";;;;"889517034937229312";https://twitter.com/steveumn70/status/889517034937229312
knityarn;2017-07-24 11:59;0;0;"Thank you, Senators.";;;;"889515488560197632";https://twitter.com/knityarn/status/889515488560197632
andsnz;2017-07-24 11:54;0;0;"If you want to know how much Co2 can harm you Try to breath with a plastic bag over your head and see what happens next";;;;"889514242239590400";https://twitter.com/andsnz/status/889514242239590400
mrobinson69;2017-07-24 11:45;0;0;"@ FBI @ FBIWFO @ TheJusticeDept @ SenFeinstein @ SenWhitehouse @ SenBlumenthal @ RonWyden @ MarkWarner # Dworkinreport # trumpleaks # resisthttps://twitter.com/screamycovfefe/status/889509720071049216 …";;@ @ @ @ @ @ @ @;# # #;"889511954322264064";https://twitter.com/mrobinson69/status/889511954322264064
oldspark2017;2017-07-24 11:42;0;0;"@SenatorTomUdallHow can you lead. I listen to you and become lost in your rhetoric";;@SenatorTomUdallHow;;"889511161644818433";https://twitter.com/oldspark2017/status/889511161644818433
mjgworldaware;2017-07-24 11:35;0;1;"Congressional hearings are a joke. Compete distraction. Let Mueller do his job and indict them all.";;;;"889509241328893952";https://twitter.com/mjgworldaware/status/889509241328893952
TylerHereth;2017-07-24 11:31;6;17;"All due respect Senators, why the hell not?! @ MarkWarner @ SenatorBurr @ SenWhitehouse @ SenFeinstein @ RonWyden @ MartinHeinrich @ KamalaHarrishttps://twitter.com/tedlieu/status/889318629795344384 …";;@ @ @ @ @ @ @;;"889508438606323712";https://twitter.com/TylerHereth/status/889508438606323712
yodacowboy;2017-07-24 11:30;0;0;"@ FoxNews @ ABQJournal @ seanhannity @ MartinHeinrich @ SenatorTomUdall @ SenWhitehouse Does this mean you will no longer accept funds from Soros https://twitter.com/martinheinrich/status/889475767113060352 …";;@ @ @ @ @ @;;"889508086167228417";https://twitter.com/yodacowboy/status/889508086167228417
christenczech;2017-07-24 11:04;1;4;"Glad you're not distracted by all the noise coming out of the WH. Thanks for the focus on our world.";;;;"889501640641871872";https://twitter.com/christenczech/status/889501640641871872
pattigoke;2017-07-24 10:58;0;2;"CO2 in and of itself is not a pollutant, but it does directly lead to acidification of water and the build up of greenhouse gases.";;;;"889500121985159168";https://twitter.com/pattigoke/status/889500121985159168
chesse47;2017-07-24 10:55;1;2;"Thank you!!";;;;"889499373415149569";https://twitter.com/chesse47/status/889499373415149569
oa753621;2017-07-24 10:55;1;2;"Thank you Mr. Franken for keeping above the fray and working towards improvement.";;;;"889499321451724803";https://twitter.com/oa753621/status/889499321451724803
NorthernSnowdog;2017-07-24 10:55;0;0;"It must be grating to have to write "Hon." when there is no honor to be found in his earth-killing philosophy # StopWreckingThePlanetPlease";;;#;"889499173472669696";https://twitter.com/NorthernSnowdog/status/889499173472669696
Mr_Alex_Graham;2017-07-24 10:53;0;0;"CO2 is not a pollutant";;;;"889498829795536897";https://twitter.com/Mr_Alex_Graham/status/889498829795536897
StopNEDirect;2017-07-24 10:46;0;0;"@ SenWarren @ SenMarkey @ SenSchumer @ SenGillibrand @ SenJackReed @ SenWhitehouse @ SenatorShaheen @ SenatorHassan @ SenAngusKing @ SenatorCollinshttps://twitter.com/plan_ne/status/889493097184456704 …";;@ @ @ @ @ @ @ @ @ @;;"889497078220632064";https://twitter.com/StopNEDirect/status/889497078220632064
jacottrell51;2017-07-24 10:39;0;0;"Wasn't a carbon tax a conservative idea (Gingrich) back when some of them accepted CC? Odds they'll go for it now?";;;;"889495266990198785";https://twitter.com/jacottrell51/status/889495266990198785
librarydenizen;2017-07-24 10:28;0;0;"Yes, Senator Heinrich, the elections belong to the people. So stop "resisting" the will of the people who elected our President!";;;;"889492434576592897";https://twitter.com/librarydenizen/status/889492434576592897
WertherGreene;2017-07-24 10:23;0;0;"@ chuckschumer @ SenWhitehouse @ SenFranken @ SenSanders @ RepAdamSchiff @ SenKamalaHarris @ SenBlumenthal @ SenatorKingME DO something!https://twitter.com/cool_y/status/888823402995347456 …";;@ @ @ @ @ @ @ @;;"889491283991035904";https://twitter.com/WertherGreene/status/889491283991035904
JazzLPcollector;2017-07-24 10:06;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthalpic.twitter.com/OxXuKjV6TG";;@ @ @ @ @ @ @ @;;"889486932584955904";https://twitter.com/JazzLPcollector/status/889486932584955904
dylangrogers;2017-07-24 10:02;0;0;"Harris could be the Senate majority leader, but she'd have to switch houses of congress to be Speaker. Problem is, Dick Durbin.";;;;"889485830619791361";https://twitter.com/dylangrogers/status/889485830619791361
dmom2124;2017-07-24 09:57;0;1;"Get outta my head! @ SenWhitehouse too.(And he's hilarious)That line up you mention would be AMAZING. Esp like KH as SOTH- run that show!";;@;;"889484739345821696";https://twitter.com/dmom2124/status/889484739345821696
now_justice;2017-07-24 09:57;0;0;"Sessions must testify! @ SenateJudiciary @ SenFeinstein @ SenatorLeahy @ SenFranken @ ChrisCoons @ amyklobuchar @ SenatorDurbin @ SenWhitehouse https://twitter.com/amy_siskind/status/889471239328288770 …";;@ @ @ @ @ @ @ @;;"889484610374991872";https://twitter.com/now_justice/status/889484610374991872
susandagostino6;2017-07-24 09:55;0;0;"BREAKING: Kushner's deal with Russian Oligarch involved in moneylaundering. @ funder @ amyklobuchar @ SenWhitehouse https://www.theguardian.com/us-news/2017/jul/24/jared-kushner-new-york-russia-money-laundering?CMP=share_btn_tw …";;@ @ @;;"889484266899460096";https://twitter.com/susandagostino6/status/889484266899460096
now_justice;2017-07-24 09:54;0;0;"Subpoena Sessions!! @ HouseJudiciary @ senjudiciary @ SenatorDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ maziehirono @ SenBlumenthalhttps://twitter.com/amy_siskind/status/889472914856300545 …";;@ @ @ @ @ @ @ @;;"889483868482355200";https://twitter.com/now_justice/status/889483868482355200
mrobinson69;2017-07-24 09:48;0;0;"@ RonWyden @ SenWhitehouse @ SenFeinsteinhttps://twitter.com/NatashaBertrand/status/889430337482371072 …";;@ @ @;;"889482326190587905";https://twitter.com/mrobinson69/status/889482326190587905
sisteroftorment;2017-07-24 09:47;0;1;"Thank you Mesilla NM";;;;"889482174876991488";https://twitter.com/sisteroftorment/status/889482174876991488
CaptianCarry;2017-07-24 09:35;0;1;"Thanks for supporting # VoterID.";;;#;"889479240592347138";https://twitter.com/CaptianCarry/status/889479240592347138
ChangeSeats;2017-07-24 09:30;0;0;"RT @ MartinHeinrich: Proud to join @ SenWhitehouse on Disclose Act. Elections belong to American people, not corpora… http://buff.ly/2usCr7N";;@ @;;"889477915125182468";https://twitter.com/ChangeSeats/status/889477915125182468
erinmburns;2017-07-24 09:27;1;0;". @ AmyAHarder notes carbon capture also needs R&D & deployment support, like the Loan Program. Congress funded R&D, eliminated Loan Program.";;@;;"889477198297669633";https://twitter.com/erinmburns/status/889477198297669633
wiwa1953;2017-07-24 09:25;0;1;"Thank you for your support! We need all the help we can get!";;;;"889476751646130181";https://twitter.com/wiwa1953/status/889476751646130181
erinmburns;2017-07-24 09:23;0;0;". @ SenWhitehouse said he sees the bill (S.1535 the FUTURE Act) as a step towards a carbon tax. Which would also be great for carbon capture.";;@;;"889476158437437440";https://twitter.com/erinmburns/status/889476158437437440
MartinHeinrich;2017-07-24 09:22;114;281;"Proud to join @ SenWhitehouse on Disclose Act. Elections belong to American people, not corporations or foreign govs https://www.heinrich.senate.gov/press-releases/udall-heinrich-cosponsor-disclose-act-to-protect-american-elections-from-foreign-interference …";;@;;"889475767113060352";https://twitter.com/MartinHeinrich/status/889475767113060352
erinmburns;2017-07-24 09:20;0;0;"That's why @ SenWhitehouse just intro'd a carbon capture bill w/ @ SenJohnBarrasso. That bill has 25 sponsors. 1/4 of the U.S. Senate.";;@ @;;"889475403940802560";https://twitter.com/erinmburns/status/889475403940802560
cardeus1348;2017-07-24 09:17;0;0;"@ SenSchumer @ 20committee @ SenBobCasey @ amyklobuchar @ SenBlumenthal @ SenatorBurr @ SallyQYates @ BarackObama @ SenWhitehouse @ ACLU @ thehillhttps://twitter.com/funder/status/889465625483104257 …";;@ @ @ @ @ @ @ @ @ @ @;;"889474741739823105";https://twitter.com/cardeus1348/status/889474741739823105
JazzLPcollector;2017-07-24 08:55;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://mobile.twitter.com/TrueFactsStated pic.twitter.com/ynN2hg3PsQ";;@ @ @ @ @ @ @ @;;"889469068301877250";https://twitter.com/JazzLPcollector/status/889469068301877250
JazzLPcollector;2017-07-24 08:43;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthalpic.twitter.com/HH8wmu4WXS";;@ @ @ @ @ @ @ @;;"889466163607908356";https://twitter.com/JazzLPcollector/status/889466163607908356
JazzLPcollector;2017-07-24 08:20;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://mobile.twitter.com/LagunaBeachDems pic.twitter.com/z9fwU2WD2o";;@ @ @ @ @ @ @ @;;"889460398096764928";https://twitter.com/JazzLPcollector/status/889460398096764928
MaibachEd;2017-07-24 07:38;5;8;"Best of luck to @ SenWhitehouse & @ SenBrianSchatz when they pitch their carbon tax plan to @ AEI. @ republicEn @ Mason4Chttps://www.eenews.net/eedaily/2017/07/24/stories/1060057763 …";;@ @ @ @ @;;"889449735614062592";https://twitter.com/MaibachEd/status/889449735614062592
hipchassis;2017-07-24 07:33;0;0;"America good . Koch brothers bad.";;;;"889448549854978048";https://twitter.com/hipchassis/status/889448549854978048
CosmicBhodi;2017-07-24 06:47;0;0;"Included here is the entire (current as of today) Senate Judiciary Committee. FORCE ANSWERS FROM THEM.";;;;"889436818097283072";https://twitter.com/CosmicBhodi/status/889436818097283072
CosmicBhodi;2017-07-24 06:41;0;0;"@ maziehirono @ SenThomTillis @ JohnKennedyLA WHY NO TESTIMONY UNDER OATH??";;@ @ @;;"889435293346025473";https://twitter.com/CosmicBhodi/status/889435293346025473
CosmicBhodi;2017-07-24 06:38;0;0;"@ senatormikelee @ amyklobuchar @ tedcruz @ alfranken @ BenSasse @ ChrisCoons @ JeffFlake @ SenBlumenthal @ MikeCrapo WHY NO TESTIMONY UNDER OATH??";;@ @ @ @ @ @ @ @ @;;"889434495304294401";https://twitter.com/CosmicBhodi/status/889434495304294401
CosmicBhodi;2017-07-24 06:33;1;0;"@ ChuckGrassley @ SenFeinstein @ OrrinHatch @ PatrickLeahy @ LindsayGrahamSC @ DickDurbin @ JohnCornyn @ SenWhitehouse WHY NO TESTIMONY UNDER OATH??";;@ @ @ @ @ @ @ @;;"889433295213264896";https://twitter.com/CosmicBhodi/status/889433295213264896
sarahchblum;2017-07-24 05:09;1;25;"What the actual fuck!? Do any @ GOP have any morals left? Any!?";;@;;"889412233201016837";https://twitter.com/sarahchblum/status/889412233201016837
AntiUberSociety;2017-07-24 04:39;0;0;"@ SenWhitehouse http://ridesafeworld.com/ubers-global-devaluation-of-ethics-and-how-it-works/ …";;@;;"889404766425677825";https://twitter.com/AntiUberSociety/status/889404766425677825
KaywinnetL;2017-07-24 04:34;6;16;"@ SenWhitehouse shining a light on his 'accomplishments'. pic.twitter.com/VQvkA7TYU7";;@;;"889403286972841984";https://twitter.com/KaywinnetL/status/889403286972841984
CinderStar5;2017-07-24 03:25;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/QyPI0CmAVv";;@ @ @ @ @ @;;"889386079891083267";https://twitter.com/CinderStar5/status/889386079891083267
CinderStar5;2017-07-24 03:25;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/PaBJnh6q90";;@ @ @ @ @ @;;"889385989793239040";https://twitter.com/CinderStar5/status/889385989793239040
Dwanesterrr;2017-07-24 00:02;0;0;"@ SenatorCantwell";;@;;"889334917859074048";https://twitter.com/Dwanesterrr/status/889334917859074048
Dwanesterrr;2017-07-24 00:01;0;0;"@ SenatorHeitkamp @ SenSherrodBrown @ RonWyden @ SenBobCasey @ SenJackReed @ SenWhitehouse @ SenJackReed @ SenWhitehouse @ MarkWarner @ TimKaine";;@ @ @ @ @ @ @ @ @ @;;"889334818705559552";https://twitter.com/Dwanesterrr/status/889334818705559552
dreamscantell;2017-07-24 00:01;0;0;"Disgusted";;;;"889334587666640897";https://twitter.com/dreamscantell/status/889334587666640897
CinderStar5;2017-07-23 23:34;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/AEC8fkQ5F9";;@ @ @ @ @ @;;"889327937316507648";https://twitter.com/CinderStar5/status/889327937316507648
CinderStar5;2017-07-23 23:32;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/q3zvESaDyg";;@ @ @ @ @ @;;"889327488467218432";https://twitter.com/CinderStar5/status/889327488467218432
CinderStar5;2017-07-23 23:29;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/swixb6SBMg";;@ @ @ @ @ @;;"889326550750863360";https://twitter.com/CinderStar5/status/889326550750863360
CubsFanSince84;2017-07-23 22:52;0;0;"We need an independent commission w/subpoena power to lead this investigation. No offense guys but this deal you've made defies logic.";;;;"889317259755343872";https://twitter.com/CubsFanSince84/status/889317259755343872
gmarie55;2017-07-23 22:05;3;1;"@ RepAdamSchiff @ RepSwalwell @ RepSpeier @ RepCummings @ RonWyden @ MarkWarner @ SenFeinstein @ SenFranken @NancyPelosi @ SenSchumer @ SenWhitehouse https://twitter.com/Amy_Siskind/status/889289953947111425 …";;@ @ @ @ @ @ @ @ @NancyPelosi @ @;;"889305426986250241";https://twitter.com/gmarie55/status/889305426986250241
StopBigMoney;2017-07-23 21:48;36;43;"On influencing our elections, @ SenWhitehouse says “Quite simply, Vladimir Putin can use the same tactics as Charles Koch.” Scary thought.";;@;;"889301105145921537";https://twitter.com/StopBigMoney/status/889301105145921537
marthamallory1;2017-07-23 20:41;0;2;"Texas,,my home,,,has this down to a fine art. You should see the origami they fold the map into to create red districts. Very impressive";;;;"889284262402416641";https://twitter.com/marthamallory1/status/889284262402416641
