username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ColonelHenry;2017-07-24 14:04;0;0;"Are you listening to your constituents, @ BillCassidy and @ SenJohnKennedy??? VOTE NO!!! https://twitter.com/Jeanie_Donovan1/status/889541209739472896 …";;@ @;;"889546744492691456";https://twitter.com/ColonelHenry/status/889546744492691456
Janettesecond;2017-07-24 14:00;0;0;"If my Repub Senators @ SenCassidy @ SenJohnKennedy vote for it they will lose my vote. https://twitter.com/realdonaldtrump/status/889474780356915206 …";;@ @;;"889545937659592704";https://twitter.com/Janettesecond/status/889545937659592704
NickAlbares;2017-07-24 13:54;3;2;"Reminder: # BCRA wd double avg marketplace premiums for Louisianans. # lalege # lagov cc: @ BillCassidy @ SenJohnKennedy https://twitter.com/jeanie_donovan1/status/889541209739472896 …";;@ @;# # #;"889544435910029313";https://twitter.com/NickAlbares/status/889544435910029313
scott_catharine;2017-07-24 13:31;0;0;"@ BillCassidy & @ SenJohnKennedy - left messages with your D.C. Offices; please listen to constituents & vote no repeal, no repeal & replace";;@ @;;"889538426781007873";https://twitter.com/scott_catharine/status/889538426781007873
Mamaweex;2017-07-24 12:59;0;0;"Bottom line here, @ BillCassidy @ SenJohnKennedy";;@ @;;"889530607277092867";https://twitter.com/Mamaweex/status/889530607277092867
TaylorCaffery;2017-07-24 12:41;0;0;"@ BillCassidy @ SenJohnKennedy https://twitter.com/NickAlbares/status/889525453349945345 …";;@ @;;"889526075155415041";https://twitter.com/TaylorCaffery/status/889526075155415041
MichelleDKohler;2017-07-24 12:33;0;1;"Listen to your constituents and millions of Americans who like ACA and Medicaid. No on MTP, no on your unvetted bill.";;;;"889523853449474050";https://twitter.com/MichelleDKohler/status/889523853449474050
MichelleDKohler;2017-07-24 12:31;2;2;"Listen to the actuaries, the parliamentarian, insurance companies, AARP, patient advocate groups, hospitals... @ BillCassidy @ SenJohnKennedy";;@ @;;"889523404197515265";https://twitter.com/MichelleDKohler/status/889523404197515265
MichelleDKohler;2017-07-24 12:30;2;1;"Listen to @ LouisianaGov who says the Medicaid expansion works for Louisiana. @ BillCassidy @ SenJohnKennedy";;@ @ @;;"889523078010687488";https://twitter.com/MichelleDKohler/status/889523078010687488
MichelleDKohler;2017-07-24 12:29;1;2;"Listen to thousands of nuns who tell you this is a moral abomination. @ BillCassidy @ SenJohnKennedy";;@ @;;"889522844874526721";https://twitter.com/MichelleDKohler/status/889522844874526721
MichelleDKohler;2017-07-24 12:22;0;0;"@ BillCassidy @ SenJohnKennedy Please vote NO on motion to proceed on the mystery healthcare-gutting, Medicald-gutting healthcare bill.";;@ @;;"889521227831930880";https://twitter.com/MichelleDKohler/status/889521227831930880
Aprilmhedges;2017-07-24 12:21;0;0;"@ SenJohnKennedy @ BillCassidy @ RepGarretGraves POTUS insulting your colleague & member of intelligence committee. Are you OK with this?https://twitter.com/realDonaldTrump/status/889473486506385409 …";;@ @ @;;"889520952886874112";https://twitter.com/Aprilmhedges/status/889520952886874112
LizziSwick;2017-07-24 11:58;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/IE4W3JImTg";;@ @ @;# #;"889515141162774529";https://twitter.com/LizziSwick/status/889515141162774529
NickAlbares;2017-07-24 11:53;4;2;"Important reminder of what's at stake. # lalege # lagov # lasen # KeepKidsCovered # ProtectOurCare cc: @ BillCassidy @ SenJohnKennedy https://twitter.com/AmericanPress/status/889183521948012546 …";;@ @;# # # # #;"889513847572369409";https://twitter.com/NickAlbares/status/889513847572369409
SenJohnKennedy;2017-07-24 11:45;0;4;"Congrats to Naomi Winston of Thibodaux who was named 1/15 national selectees for @ fema Youth Preparedness Council https://www.fema.gov/news-release/2017/07/18/fema-selects-naomi-winston-2017-youth-preparedness-council …pic.twitter.com/1MAU16kaYw";;@;;"889511968767397888";https://twitter.com/SenJohnKennedy/status/889511968767397888
libbamcenery;2017-07-24 11:30;0;0;"@ SenJohnKennedy Louisiana wants you to repeal Obamacare, rewrite the Tax Code, build the WALL and stand up loudly for President Trump!";;@;;"889507992831488000";https://twitter.com/libbamcenery/status/889507992831488000
henryandhuck;2017-07-24 11:23;0;0;"@ BillCassidy @ SenJohnKennedy for La economy YOU MUST VOTE NO!!!!! https://twitter.com/benjysarlin/status/889493160807870465 …";;@ @;;"889506314044534784";https://twitter.com/henryandhuck/status/889506314044534784
allicat1214;2017-07-24 11:17;4;8;"Dear Dr @ BillCassidy & @ SenJohnKennedy: HYPOCRISY MUCH? Vote NO on MTP & start over, work bipartisan like FLOOD ins! # KeepUsCoveredpic.twitter.com/Yhu4mQZhV0";;@ @;#;"889504902266986497";https://twitter.com/allicat1214/status/889504902266986497
NickAlbares;2017-07-24 10:51;2;2;"cc: @ BillCassidy @ SenJohnKennedy # lalege # lagov # lasen # ProtectOurCare # KeepKidsCoveredhttps://twitter.com/CenterOnBudget/status/889496951116509185 …";;@ @;# # # # #;"889498338663510017";https://twitter.com/NickAlbares/status/889498338663510017
wmwayne;2017-07-24 10:51;0;0;"# senjohnkennedy # sencassidy. Hope your paying attention. I'm watchinghttps://twitter.com/american_bridge/status/889488842868305922 …";;;# #;"889498298066903040";https://twitter.com/wmwayne/status/889498298066903040
John_Yuma;2017-07-24 10:46;0;2;"TBF, there is a small but significant faction of LA Republicans who think Trump is insane, while holding that Kennedy is merely eccentric.";;;;"889496931394834434";https://twitter.com/John_Yuma/status/889496931394834434
NickAlbares;2017-07-24 10:29;3;5;"cc: @ BillCassidy @ SenJohnKennedy https://twitter.com/LittleLobbyists/status/889490807505522688 …";;@ @;;"889492805516767234";https://twitter.com/NickAlbares/status/889492805516767234
NickAlbares;2017-07-24 10:11;1;1;". @ SenCapito also a no in state w/ very different political leanings at the moment. At end of the day, it's about people not politics.pic.twitter.com/FJBmrN77V9";;@;;"889488306790162432";https://twitter.com/NickAlbares/status/889488306790162432
KayDeeNOLA;2017-07-24 10:11;1;0;"@ BillCassidy @ SenJohnKennedy https://twitter.com/KaiserFamFound/status/889470474325028864 …";;@ @;;"889488178566098949";https://twitter.com/KayDeeNOLA/status/889488178566098949
adamsk918;2017-07-24 09:59;1;1;"Choose me, @ BillCassidy @ SenJohnKennedy !! https://twitter.com/brianschatz/status/889482900902731777 …";;@ @;;"889485250946117632";https://twitter.com/adamsk918/status/889485250946117632
somebodysopinon;2017-07-24 09:48;0;0;"@ SenJohnKennedy Bean Countrs w/Insur Cos scoring policies have 2 be 2 the penny in scoring.Why not replace CBO w/Bean countrs from insur cos";;@;;"889482498761043969";https://twitter.com/somebodysopinon/status/889482498761043969
RonLybrand;2017-07-24 09:13;0;0;"@ SenJohnKennedy doing a great job and we're loving you! pic.twitter.com/I69QrAfb7v";;@;;"889473720754073602";https://twitter.com/RonLybrand/status/889473720754073602
Aprilmhedges;2017-07-24 09:13;0;0;"@ SenJohnKennedy @ BillCassidy Don't fall for this line of thinking. She's not POTUS, he is. His relationships are more important.https://twitter.com/realDonaldTrump/status/889467610332528641 …";;@ @;;"889473651862581252";https://twitter.com/Aprilmhedges/status/889473651862581252
MichelleDKohler;2017-07-24 08:39;0;0;"@ BillCassidy @ SenJohnKennedy Read Sen Durenberger's plea for sanity. https://twitter.com/benwikler/status/889458061177495553 …";;@ @;;"889465058723540992";https://twitter.com/MichelleDKohler/status/889465058723540992
NastyWoman4life;2017-07-24 08:03;0;0;"@ BillCassidy @ SenJohnKennedy shame on yall if you vote on this bill and disregard your constituents in Louisiana. We wont forget! # VoteNohttps://twitter.com/chrismurphyct/status/889279275630833665 …";;@ @;#;"889456087094657024";https://twitter.com/NastyWoman4life/status/889456087094657024
Nannie169;2017-07-24 07:58;0;0;"Then @NancyPelosi start knocking on my @ SenJohnKennedy @ BillCassidy doors.. I know they would be open to talking to you. # RepealAndReplacehttps://twitter.com/NancyPelosi/status/860151154403049472 …";;@NancyPelosi @ @;#;"889454843663982592";https://twitter.com/Nannie169/status/889454843663982592
MediaShrink;2017-07-24 07:34;1;1;"See # MorningJoe # Mistress # Willie ALL Pre- # PlasticSurgery & # DNC # Anti-Trump Scripts! See # REAL Low Lifes in Actionhttps://youtu.be/Ww2bFPiI8qg";;;# # # # # # #;"889448823847833602";https://twitter.com/MediaShrink/status/889448823847833602
MoserMacR;2017-07-24 05:18;0;0;"Shame on LA @ SenJohnKennedy . # NoH8 Why did you put this hateful man on an appeals court...You R wrong for this.";;@;#;"889414588160241664";https://twitter.com/MoserMacR/status/889414588160241664
tekker44;2017-07-24 00:40;0;0;"None of the people wanting to keep all or part the # ACA voted for you and they never will. # CleanRepeal @ realDonaldTrump @ SenJohnKennedy";;@ @;# #;"889344569665564672";https://twitter.com/tekker44/status/889344569665564672
Pat_P_B;2017-07-24 00:18;1;1;"@ realDonaldTrump SenJohnKennedy The McCarren-Ferguson Act, Anti-Trust exemption -Must Go ! # HoldInsuranceCompaniesAccountable";;@;#;"889339009507491846";https://twitter.com/Pat_P_B/status/889339009507491846
Dwanesterrr;2017-07-24 00:09;0;0;"@ SenJohnBarrasso @ SenatorFischer @ SteveDaines @ SenatorWicker @ SenThadCochran @ SenatorCollins @ SenJohnKennedy @ BillCassidy @ JerryMoran";;@ @ @ @ @ @ @ @ @;;"889336710315692032";https://twitter.com/Dwanesterrr/status/889336710315692032
Dyobyllek;2017-07-23 23:53;0;0;"@ BillCassidy @ SenJohnKennedy On Tuesday, stand with the most vulnerable Louisianans by voting No to the GOP Senate Healthcare Plan.";;@ @;;"889332621653704704";https://twitter.com/Dyobyllek/status/889332621653704704
PlainAmerican1;2017-07-23 23:26;1;1;"This, not yall, is what I voted for in Nov. Get on with it! @ SenJohnKennedy @ BillCassidy @ RepAbrahamhttps://twitter.com/realdonaldtrump/status/888734848550043648 …";;@ @ @;;"889325862461558785";https://twitter.com/PlainAmerican1/status/889325862461558785
AnnMcNeal11;2017-07-23 23:02;0;0;"@ BillCassidy @ SenJohnKennedy @ SenateGOP Protect your constituents' healthcare. Do right by us => no repercussions!";;@ @ @;;"889319860068601861";https://twitter.com/AnnMcNeal11/status/889319860068601861
hebert_my;2017-07-23 22:53;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/qCMgzJFR59";;@ @ @;# #;"889317509010206720";https://twitter.com/hebert_my/status/889317509010206720
PlainAmerican1;2017-07-23 22:43;0;0;"@ RepAbraham @ SenJohnKennedy @ BillCassidyhttps://twitter.com/tomfitton/status/889254725702615041 …";;@ @ @;;"889315019279794177";https://twitter.com/PlainAmerican1/status/889315019279794177
AmazeCc;2017-07-23 22:32;1;3;"@ BillCassidy @ SenJohnKennedy Do you support deliberate acts to make healthcare difficult to access? # voteNohttps://twitter.com/beauwillimon/status/888788899161681920 …";;@ @;#;"889312415917248512";https://twitter.com/AmazeCc/status/889312415917248512
AmazeCc;2017-07-23 22:29;3;5;"@ BillCassidy @ SenJohnKennedy YOU DON'T HAVE ANY IDEA WHAT'S IN THE BILL!!! # VoteNohttps://twitter.com/chrismurphyct/status/889275243256324096 …";;@ @;#;"889311491865923588";https://twitter.com/AmazeCc/status/889311491865923588
me_idealist;2017-07-23 22:24;0;1;". @ SenJohnKennedy Sir, you have made a mockery of justice, ethics & sanity. You were hired to put good people on the bench. You failed. Epic.";;@;;"889310312842878977";https://twitter.com/me_idealist/status/889310312842878977
JeffKing;2017-07-23 21:42;0;0;"So y'all are ok with the level of regulation we had that brought us the 2008 financial crisis? Who gives you $$$? # FoxesGuardingTheHenHouse";;;#;"889299667695153152";https://twitter.com/JeffKing/status/889299667695153152
MJoyce2625;2017-07-23 21:27;0;0;". @ senatorcollins @ lisamurkowski @ sencapito @ deanheller @ billcassidy @ senrobportman @ senjohnmccain @ SenJohnKennedy # NoMTP # NoBCRA https://twitter.com/kylegriffin1/status/889228759798362112 …";;@ @ @ @ @ @ @ @;# #;"889296011742633986";https://twitter.com/MJoyce2625/status/889296011742633986
LizziSwick;2017-07-23 21:20;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/IE4W3JImTg";;@ @ @;# #;"889294073781211136";https://twitter.com/LizziSwick/status/889294073781211136
MJoyce2625;2017-07-23 21:19;0;0;". @ senatorcollins @ lisamurkowski @ sencapito @ deanheller @ billcassidy @ senrobportman @ senjohnmccain @ SenJohnKennedy # NoMTP # NoBCRA https://twitter.com/samwangphd/status/889245485613150208 …";;@ @ @ @ @ @ @ @;# #;"889293917908336642";https://twitter.com/MJoyce2625/status/889293917908336642
MJoyce2625;2017-07-23 21:17;0;0;". @ senatorcollins @ lisamurkowski @ sencapito @ deanheller @ billcassidy @ senrobportman @ senjohnmccain @ SenJohnKennedy # NoMTP # NoBCRA https://twitter.com/indivisibleteam/status/889275062041313283 …";;@ @ @ @ @ @ @ @;# #;"889293466706083842";https://twitter.com/MJoyce2625/status/889293466706083842
Nannie169;2017-07-23 21:14;0;1;"Please know @ SenJohnKennedy @ BillCassidy I sent you to DC to # RepealObamacare pass tax reform and a budget. Failure = # DrainTheSwamphttps://twitter.com/realDonaldTrump/status/889217183930351621 …";;@ @;# #;"889292715065835521";https://twitter.com/Nannie169/status/889292715065835521
henryandhuck;2017-07-23 21:09;0;0;"@ BillCassidy @ SenJohnKennedy Vote NO! https://twitter.com/kamalaharris/status/888564768797335554 …";;@ @;;"889291340756004865";https://twitter.com/henryandhuck/status/889291340756004865
hine_dianna;2017-07-23 20:50;0;0;"@ SenJohnKennedy am I allowed to say anything here? We are people not political pawns. Just say no to this bill passage addiction.";;@;;"889286540093870080";https://twitter.com/hine_dianna/status/889286540093870080
Aprilmhedges;2017-07-23 20:42;0;0;"@ SenJohnKennedy @ BillCassidy @ RepGarretGraves @ SteveScalise Just a reminder that no matter what POTUS says, the US doesn't work this wayhttps://twitter.com/realDonaldTrump/status/889217183930351621 …";;@ @ @ @;;"889284637360574464";https://twitter.com/Aprilmhedges/status/889284637360574464
rey_lowe;2017-07-23 20:40;1;0;"Resistance a term by nature that means violence freedom taken scorched earth? What # DNC stands for!? Think it's a winning platform? Loser?pic.twitter.com/0GZD8yALBH";;;#;"889284203417915394";https://twitter.com/rey_lowe/status/889284203417915394
RidgetopNM;2017-07-23 20:09;0;0;"Do you lube up when you whore yourself for twenty bucks?";;;;"889276216062226434";https://twitter.com/RidgetopNM/status/889276216062226434
RidgetopNM;2017-07-23 20:03;0;0;"Learn grammar...might come in handy someday...";;;;"889274787872165888";https://twitter.com/RidgetopNM/status/889274787872165888
AnnMcNeal11;2017-07-23 19:52;0;0;"@ SenJohnKennedy @ BillCassidy Protect us. Know what you are voting on. Constituents will learn if you sold us out.";;@ @;;"889272147834806272";https://twitter.com/AnnMcNeal11/status/889272147834806272
RidgetopNM;2017-07-23 19:50;0;0;"Kid, I'm 61 years old, retired, own two homes, had a great career as a Computer Systems Analyst. All paid for. Plenty of $ in a portfolio...";;;;"889271480386818048";https://twitter.com/RidgetopNM/status/889271480386818048
Viccimn;2017-07-23 19:37;0;0;"So, you didn't watch...";;;;"889268318854631424";https://twitter.com/Viccimn/status/889268318854631424
RidgetopNM;2017-07-23 19:25;0;0;"Tomorrow maybe, but I wouldn't give good odds he will last out the year. LOL";;;;"889265222170681344";https://twitter.com/RidgetopNM/status/889265222170681344
RidgetopNM;2017-07-23 19:00;0;0;"Disregard this tweet. It is apparent, they are a Trump Cultist. # TheResistance # RESIST # AMJoy";;;# # #;"889258883167821824";https://twitter.com/RidgetopNM/status/889258883167821824
DemocraticLuntz;2017-07-23 18:47;0;0;"Different electorate though";;;;"889255669244850176";https://twitter.com/DemocraticLuntz/status/889255669244850176
JeffDitzler;2017-07-23 18:45;0;1;"Low energy? Between the assassination and Marilyn Monroe, I wouldn't expect John Kennedy to have much energy left (sorry, couldn't resist)";;;;"889255086676946946";https://twitter.com/JeffDitzler/status/889255086676946946
JMilesColeman;2017-07-23 18:39;0;0;"Runoff.";;;;"889253724274778114";https://twitter.com/JMilesColeman/status/889253724274778114
ActorAaronBooth;2017-07-23 18:39;0;0;"Is that Kennedy run-off or Kennedy Jungle? The problem there is the run-off wouldn't have Trump on the ballot.";;;;"889253600836423681";https://twitter.com/ActorAaronBooth/status/889253600836423681
dumpcomstock;2017-07-23 18:17;0;0;"We know Trump doesn't like to read so it was nice of you to show him this in visual form.";;;;"889248125294178310";https://twitter.com/dumpcomstock/status/889248125294178310
JMilesColeman;2017-07-23 18:02;1;6;"Heck, even the lowest-energy Senator, @ SenJohnKennedy, won # LASen by a larger margin than @ realDonaldTrump carried the state. # Lalegepic.twitter.com/XEdJiCxIy1";;@ @;# #;"889244270284214272";https://twitter.com/JMilesColeman/status/889244270284214272
rey_lowe;2017-07-23 17:54;0;1;"@ realDonaldTrump Ran international biz all over world. Hillary extorted pay for play all over World! Opposite's Trump legal # Hillary NOTpic.twitter.com/e8GgI1sLLK";;@;#;"889242372319715333";https://twitter.com/rey_lowe/status/889242372319715333
