username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ToniJohnnie;2017-07-15 13:16;0;1;"AND WHAT ARE YOU INVESTED IN THAT PUTS $$INTO YOUR FUCKING POCKET";;;;"886273327399976960";https://twitter.com/ToniJohnnie/status/886273327399976960
BlueWaveNov2018;2017-07-15 13:16;0;0;"@ SenatorEnzi Does it give Americans the same health plan options, benefits, affordable rates that @ SenateGOP - our employees - will receive?https://twitter.com/senatorenzi/status/886272148121235456 …";;@ @;;"886273283599020032";https://twitter.com/BlueWaveNov2018/status/886273283599020032
Judie_Chitwood;2017-07-15 13:16;0;0;"@ SenJohnBarrasso and @ SenatorEnzi Your words aren't lining up with the facts. Don't let # Trussia make you into liars like him.https://twitter.com/kylegriffin1/status/886272553916006401 …";;@ @;#;"886273259523670016";https://twitter.com/Judie_Chitwood/status/886273259523670016
livenletlivemk;2017-07-15 13:16;0;0;"Despite criticism Repubs have always had a history of reaching a consensus before voting on a bill. I'm behind you 100%";;;;"886273188681920512";https://twitter.com/livenletlivemk/status/886273188681920512
bajinka222;2017-07-15 13:15;0;5;"Plz stop it right there. Why lying to us? And you call yourself Christian. Did u forget ten commandment thy shall never lie";;;;"886273052253794305";https://twitter.com/bajinka222/status/886273052253794305
marystudeny;2017-07-15 13:15;0;0;"@ tedcruz @ SteveDaines @ SenatorEnzi @ SenatorFischer @ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ GrassleyPress @ senorrinhatch @ SenDeanHellerpic.twitter.com/GgfXGMMoiS";;@ @ @ @ @ @ @ @ @ @;;"886273015574671360";https://twitter.com/marystudeny/status/886273015574671360
colleen_benn;2017-07-15 13:13;0;0;"pic.twitter.com/W6RunCYuDm";;;;"886272532843708416";https://twitter.com/colleen_benn/status/886272532843708416
SenatorEnzi;2017-07-15 13:13;6;11;"Nearly 19,600 Wyoming residents paid the Obamacare individual mandate penalty in 2014 to tune of $5.3 million. (2/2)";;;;"886272397589921792";https://twitter.com/SenatorEnzi/status/886272397589921792
SenatorEnzi;2017-07-15 13:12;3;16;"Obamacare’s individual mandate is costing Wyoming residents millions of dollars. Senate bill would eliminate it. (1/2)";;;;"886272148121235456";https://twitter.com/SenatorEnzi/status/886272148121235456
colleen_benn;2017-07-15 13:05;0;0;"Americans don't want Trumpcare. It's sucks. Period. Don't take away ACA! Like you, we want to keep our healthcare. Don't be schmucks!";;;;"886270384911245312";https://twitter.com/colleen_benn/status/886270384911245312
WhinerX49er;2017-07-15 12:46;1;0;"Welcome to post "McConnell Strategy" Senate. @ GOP broke government with unprecedented anti-Obama obstruction, now you own it. # hypocrites";;@;#;"886265663874117632";https://twitter.com/WhinerX49er/status/886265663874117632
m_kuhnm11;2017-07-15 12:39;0;0;"@ SenatorEnzi Hello dear how are you doing today?";;@;;"886263979470966784";https://twitter.com/m_kuhnm11/status/886263979470966784
Judie_Chitwood;2017-07-15 12:35;0;0;"@ SenJohnBarrasso and @ SenatorEnzi BCBS is against it. Why are you for it? In the 400 richest in the US? https://twitter.com/TopherSpiro/status/886240671534919682 …";;@ @;;"886262918387560448";https://twitter.com/Judie_Chitwood/status/886262918387560448
greybull2015;2017-07-15 12:06;0;0;"@ SenatorEnzi No vote on military paying for anything transgender. 2810. No vote";;@;;"886255584386961408";https://twitter.com/greybull2015/status/886255584386961408
FundacionEfrain;2017-07-15 11:49;0;0;"@ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey @ SenatorIsakson @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins @ senorrinhatchhttps://twitter.com/FundacionEfrain/status/886237669012975616 …";;@ @ @ @ @ @ @ @SenBennetCO @ @;;"886251452137705473";https://twitter.com/FundacionEfrain/status/886251452137705473
KennethDLynch1;2017-07-15 11:29;0;0;"@ SenatorEnzi I don't like liars and politicians but I do have to say when oboma was pres the Republicans did vote his picks so come on dems";;@;;"886246340161708032";https://twitter.com/KennethDLynch1/status/886246340161708032
MDresk;2017-07-15 10:38;0;0;"As do primary care physicians.";;;;"886233463258402816";https://twitter.com/MDresk/status/886233463258402816
crilecarvey;2017-07-15 10:12;0;2;"Senator, Blue Cross Blue Shield is WY' s only ACA insurer. Their CEO says your new bill would destroy private insurance market.";;;;"886226904956772352";https://twitter.com/crilecarvey/status/886226904956772352
greybull2015;2017-07-15 09:32;0;0;"@ SenatorEnzi with ambiguous language. Should this bill pass I will ask President Trump to veto it. You work for the people, bad bill";;@;;"886216964313686016";https://twitter.com/greybull2015/status/886216964313686016
greybull2015;2017-07-15 09:31;0;0;"@ SenatorEnzi Thinking= hate crimes. I don't know if you voted for this sneak it in bill, I am looking. No more hate crime laws. Especially";;@;;"886216637581537280";https://twitter.com/greybull2015/status/886216637581537280
greybull2015;2017-07-15 09:29;0;0;"@ SenatorEnzi S. RES. 118 bad bill for America. I have asked Rep Cheney to vote no on HR 257. Christians aren't mentioned at all. Feelings";;@;;"886216247268061184";https://twitter.com/greybull2015/status/886216247268061184
FundacionEfrain;2017-07-15 09:19;0;0;"Valiant David vs Goliath @ HealthcareBill @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey";;@ @ @ @ @ @ @ @;;"886213588247089153";https://twitter.com/FundacionEfrain/status/886213588247089153
ShabbottMary;2017-07-15 07:44;0;0;". @ senjohnbarrasso @ SenatorEnzi voted for unethical hunting practices to be used on national refuges in AK. # HJR69pic.twitter.com/pYMQ0oTB07";;@ @;#;"886189604524756992";https://twitter.com/ShabbottMary/status/886189604524756992
grayshade69;2017-07-15 05:14;0;0;"@ SenTedCruz @ JohnCornyn @ senorrinhatch @ SenMikeLee @ SenCapito @ SenRonJohnson @ SenatorEnzi @ SenJohnBarrassohttps://twitter.com/grayshade69/status/886147578554978304 …";;@ @ @ @ @ @ @ @;;"886151998785163264";https://twitter.com/grayshade69/status/886151998785163264
IrishLady229;2017-07-15 01:33;0;0;"For YOU, . @ SenJohnBarrasso . @ RepLizCheney and . @ SenateGOP & . @ HouseGOP https://www.vox.com/policy-and-politics/2017/7/13/15966034/senate-republicans-exemption … What about the residents of # WY?";;@ @ @ @;#;"886096471187103744";https://twitter.com/IrishLady229/status/886096471187103744
bassqueen123;2017-07-15 01:08;0;2;"You mean obstructing candidates bothers you ? Wonder how obama felt when you repukes did it ? Hum ?";;;;"886090160357744640";https://twitter.com/bassqueen123/status/886090160357744640
wyobetsy;2017-07-15 00:42;0;0;"@ SenatorEnzi @ SenJohnBarrasso Really?";;@ @;;"886083602261430272";https://twitter.com/wyobetsy/status/886083602261430272
SteveDDees;2017-07-15 00:35;0;2;"You obstructed everything Obama tried to do. You Are now trying to undo everything he got done despite you. Now you cry obstructing?";;;;"886081873629270016";https://twitter.com/SteveDDees/status/886081873629270016
IrishLady229;2017-07-15 00:30;0;0;"# WY . @ SenJohnBarrasso & . @ SenatorEnzi are all for it & ripping away healthcare, gutting Medicaid,& charging women/elderly more. https://twitter.com/charlesornstein/status/886017717362454529 …";;@ @;#;"886080455769939968";https://twitter.com/IrishLady229/status/886080455769939968
wyobetsy;2017-07-15 00:27;0;1;"Yeah, obstruction of nominees really sucks. # scotus # MerrickGarland";;;# #;"886079728268062720";https://twitter.com/wyobetsy/status/886079728268062720
wyobetsy;2017-07-15 00:22;0;0;"Your party does not get to play that card.";;;;"886078385365143552";https://twitter.com/wyobetsy/status/886078385365143552
greygoatwyo;2017-07-15 00:07;0;0;"Are you serious???";;;;"886074832458330112";https://twitter.com/greygoatwyo/status/886074832458330112
HCabiedas;2017-07-14 23:53;0;2;"Maybe if he spent less time golfing he would have nominated ppl months ago, but now he shouldn't nominate anyone. # Hypocritepic.twitter.com/uzHAPII52e";;;#;"886071204246716417";https://twitter.com/HCabiedas/status/886071204246716417
Carla_TTBA;2017-07-14 23:46;1;1;"# Trumpcare SenBudgetCommitteeChairman @ SenatorEnzi is decision maker call 202- 224-3424 & tell him to wait for CBO score on Cruz amendment!";;@;#;"886069513388789761";https://twitter.com/Carla_TTBA/status/886069513388789761
Carla_TTBA;2017-07-14 23:39;0;1;"What?? "It will strengthen Medicaid for those who need it most." Everyone on # Medicaid desperately needs it! 15 million could lose access!";;;#;"886067746538172416";https://twitter.com/Carla_TTBA/status/886067746538172416
Carla_TTBA;2017-07-14 23:21;0;1;"# BRCA Americans deserve to know the CBO score for the Cruz amendment. Please do not break # USSenate precedent @ SenatorEnzi ! https://twitter.com/TopherSpiro/status/886015376173268992 …";;@;# #;"886063133630005249";https://twitter.com/Carla_TTBA/status/886063133630005249
NWCforensics;2017-07-14 23:14;0;1;"And, if it's so great, why are you not using it? https://www.google.com/amp/thehill.com/homenews/senate/331867-republicans-can-exempt-themselves-from-obamacare-rollbacks-in-new-legislation%3Famp …";;;;"886061403148349440";https://twitter.com/NWCforensics/status/886061403148349440
djbarnes08;2017-07-14 23:04;0;1;"I feel like delaying the appointment of a Supreme Court justice for a year set a precedent.";;;;"886058966454763520";https://twitter.com/djbarnes08/status/886058966454763520
NWCforensics;2017-07-14 23:02;1;4;"Even the insurance companies think it's "unworkable." Try making it better instead of getting revenge on Obamapic.twitter.com/5OYKnN6IOV";;;;"886058420910075905";https://twitter.com/NWCforensics/status/886058420910075905
emersonhbryant;2017-07-14 22:57;1;1;"Luckily the 2 most powerful insurance lobbies have stated that this is a terrible idea. HHS score won't help now. https://twitter.com/TopherSpiro/status/886015376173268992 …";;;;"886057139357179904";https://twitter.com/emersonhbryant/status/886057139357179904
nancysuzyq;2017-07-14 22:55;0;0;"Or get mulvaney to scoreit ,unpresidented";;;;"886056724712505344";https://twitter.com/nancysuzyq/status/886056724712505344
nancysuzyq;2017-07-14 22:55;0;1;"Instead, the Senate may use a Trump Administration analysis — an unprecedented move for a reconciliation bill.";;;;"886056528549093376";https://twitter.com/nancysuzyq/status/886056528549093376
nancysuzyq;2017-07-14 22:52;1;2;"https://twitter.com/EdwinCBPP/status/885969728820334592 …";;;;"886055950133583872";https://twitter.com/nancysuzyq/status/886055950133583872
Nolanelle;2017-07-14 22:51;0;0;"@ JerryMoran @ SenatorLankford @ SenShelby @ joniernst @ SenDeanHeller @ SenatorEnzi @ SenToomey @ JohnBoozman https://twitter.com/nolanelle/status/886048268270141440 ….";;@ @ @ @ @ @ @ @;;"886055537435189249";https://twitter.com/Nolanelle/status/886055537435189249
2healthguru;2017-07-14 22:40;0;0;"@ SenCoryGardner @ SenToomey @ OrrinHatch @ SenMikeLee @ SenatorEnzi @ senrobportman @ SenAlexander @ JohnCornyn # KillTheBill # FixACAhttps://twitter.com/RosenthalHealth/status/880404292963905539 …";;@ @ @ @ @ @ @ @;# #;"886052902032125953";https://twitter.com/2healthguru/status/886052902032125953
mthawkmo;2017-07-14 22:33;0;0;"What Trump’s GOP Health Cuts Mean For Rural America @ RepLizCheney @ SenatorEnzi @ SenJohnBarrasso - YOUR PLANS???http://www.ibtimes.com/what-trumps-gop-health-cuts-mean-rural-america-2565490 …";;@ @ @;;"886051142014164992";https://twitter.com/mthawkmo/status/886051142014164992
TerraScientist;2017-07-14 22:28;0;1;"Stop it! We know the story. Too bad you are stuck with Trump! Republicans can have good ideas, but Trump sucks.";;;;"886049752965632001";https://twitter.com/TerraScientist/status/886049752965632001
countrygal21;2017-07-14 22:21;0;0;"@ SenatorEnzi Clinton: Economy Better Under Democrats - http://FactCheck.org : http://www.factcheck.org/2015/10/clinton-economy-better-under-democrats/ …";;@;;"886048165656506368";https://twitter.com/countrygal21/status/886048165656506368
highbackflip;2017-07-14 22:12;0;0;"@ LindseyGrahamSC @ SenatorRounds @ SenateMajLdr @ SenJohnBarrasso @ SenatorEnzi @ SenRonJohnson @ SenJohnThune @ SenAlexander # VoteNoBCRA https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @ @ @ @ @;#;"886045698822635520";https://twitter.com/highbackflip/status/886045698822635520
2healthguru;2017-07-14 21:58;2;1;"Take note of those who want to gut # Medicaid: @ SenCoryGardner @ SenToomey @ OrrinHatch @ SenMikeLee @ SenatorEnzi @ SenTomCotton @ SenJohnBarrassopic.twitter.com/PihePbVUCt";;@ @ @ @ @ @ @;#;"886042362438311937";https://twitter.com/2healthguru/status/886042362438311937
colleen_benn;2017-07-14 21:48;0;0;"Don't take away our healthcare. Congress is keeping ACA. We need healthcare with pre-existing conditions too! Do the right thing?";;;;"886039804651094016";https://twitter.com/colleen_benn/status/886039804651094016
colleen_benn;2017-07-14 21:46;0;1;"A pox on all your houses! A pox on all your houses! A pox on all your houses!";;;;"886039278462976001";https://twitter.com/colleen_benn/status/886039278462976001
kathyreit;2017-07-14 21:30;0;5;"Can someone explain how Dems are obstructing? Honestly can't see how that can happen with Rep in control of house, senate, WH.";;;;"886035249540378624";https://twitter.com/kathyreit/status/886035249540378624
jenlgeiger1;2017-07-14 21:28;0;1;"Trump hasn't even put up candidates for many of the positions. Don't blame the Dema for that. Also have you forgotten the last 8 yrs?";;;;"886034638459764736";https://twitter.com/jenlgeiger1/status/886034638459764736
mike_lunde;2017-07-14 21:24;0;4;"Yeah... I know what you mean...!pic.twitter.com/BF29EiLYqf";;;;"886033708116869120";https://twitter.com/mike_lunde/status/886033708116869120
gklaurent;2017-07-14 21:16;0;0;"@ SenatorCollins @ lisamurkowski please vote no. My senators @ SenJohnBarrasso @ SenatorEnzi literally don't care beyond doners https://twitter.com/steventdennis/status/885977943343869954 …";;@ @ @ @;;"886031806461554692";https://twitter.com/gklaurent/status/886031806461554692
bearq143;2017-07-14 21:01;0;1;"Should you really be crying about obstruction? Such a selective memory.";;;;"886027861500600321";https://twitter.com/bearq143/status/886027861500600321
AMCuprill;2017-07-14 20:56;0;2;"And Senators in the majority delayed @ SCOTUS appointment # shame # GOPFail";;@;# #;"886026528290516992";https://twitter.com/AMCuprill/status/886026528290516992
slmshdyfan21;2017-07-14 20:52;0;2;"bro! Senate is GOP held!! LMAO!!!";;;;"886025765569122304";https://twitter.com/slmshdyfan21/status/886025765569122304
CourtneyMedical;2017-07-14 20:34;0;0;"Sad to see that the Wyoming State government is still brain dead enough to think that crude is coming back. # YourLastTerm";;;#;"886021145836879872";https://twitter.com/CourtneyMedical/status/886021145836879872
colleen_benn;2017-07-14 20:32;0;0;"pic.twitter.com/hwkFhOes2M";;;;"886020583367950336";https://twitter.com/colleen_benn/status/886020583367950336
CourtneyMedical;2017-07-14 20:30;0;0;"That is such a disgusting lie.";;;;"886020056349630464";https://twitter.com/CourtneyMedical/status/886020056349630464
VederEats;2017-07-14 20:27;0;0;"Do you care? @ SenJohnBarrasso @ lisamurkowski @ SenDeanHeller @ SenJohnMcCain @ BillCassidy @ SenCapito @ SenAlexander @ SenatorEnzi # deathpanel https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @ @ @ @ @;#;"886019281732870144";https://twitter.com/VederEats/status/886019281732870144
cissie3;2017-07-14 20:27;0;1;"and what about all those positions that don't need senate approval? When will they be filled?";;;;"886019265559711744";https://twitter.com/cissie3/status/886019265559711744
cissie3;2017-07-14 20:23;0;4;"need nominations before they can be approved!";;;;"886018445942419457";https://twitter.com/cissie3/status/886018445942419457
WhyohmeanMike;2017-07-14 20:19;0;0;"Now for the REAL NEWS .... BTW grow a spine and have TOWN HALL Can't face your constituents? https://www.washingtonpost.com/graphics/politics/trump-administration-appointee-tracker/database/ …";;;;"886017324586860546";https://twitter.com/WhyohmeanMike/status/886017324586860546
FundacionEfrain;2017-07-14 19:13;0;0;"Greater Choice Lower Premiums # HealthcareBill @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey";;@ @ @ @ @ @ @;#;"886000757945847809";https://twitter.com/FundacionEfrain/status/886000757945847809
jonathanagin;2017-07-14 18:43;0;0;"Get a grip. U can't argue this w/ a straight face-both parties are guilty of obstruction. It's like dealing w/ siblings that can't get along";;;;"885993292202225665";https://twitter.com/jonathanagin/status/885993292202225665
oquepensodisto;2017-07-14 18:38;0;0;"well, to be fair, the other two are not russian puppets";;;;"885991829711331329";https://twitter.com/oquepensodisto/status/885991829711331329
sidemeat;2017-07-14 18:37;0;1;"I didn't here you griping then.https://fivethirtyeight.com/datalab/obama-has-waited-longer-for-cabinet-confirmations-than-any-other-recent-president/ …";;;;"885991735515430912";https://twitter.com/sidemeat/status/885991735515430912
TNLiLi;2017-07-14 18:28;0;0;"@ SenatorEnzi focus on this. https://twitter.com/sarahkendzior/status/885977012644581377 …";;@;;"885989283445833729";https://twitter.com/TNLiLi/status/885989283445833729
TNLiLi;2017-07-14 18:24;1;0;"and let's talk about how gop senators exempting themselves in Trumpcare.";;;;"885988322279120897";https://twitter.com/TNLiLi/status/885988322279120897
TNLiLi;2017-07-14 18:22;0;0;"how about hard facts. List every appointment somehow a minority prevented instead of misleading pics. Start now...";;;;"885987957668294658";https://twitter.com/TNLiLi/status/885987957668294658
WYopinions;2017-07-14 18:14;2;3;"@ SenatorEnzi & @ SenJohnBarrasso are the swamp";;@ @;;"885985964576972800";https://twitter.com/WYopinions/status/885985964576972800
WYopinions;2017-07-14 18:12;1;3;"You didn't seem to mind when you blocked Merrick Garland. You should be upset with the lack of quality noms not about lack of complacency";;;;"885985430637858816";https://twitter.com/WYopinions/status/885985430637858816
NoMoreAltFacts;2017-07-14 18:07;0;1;"Now that you're tweeting again, when do you plan to attend a # TownHall? Or do you intend to ignore your constituents? # wyomingdontplaythat";;;# #;"885984028095991808";https://twitter.com/NoMoreAltFacts/status/885984028095991808
DavidKrancer;2017-07-14 18:06;0;2;"Yeah absolutely.";;;;"885983902807900160";https://twitter.com/DavidKrancer/status/885983902807900160
Onegreystray;2017-07-14 18:05;1;0;"Stop your attacks on the # ESA! Protect habitat & wilderness! @ JohnCornyn @ SenJohnBarrasso @ SenatorEnzi @ RobBishopUT @ KenCalvert @ EPWGOPhttps://twitter.com/WildernessWatch/status/885657602876690436 …";;@ @ @ @ @ @;#;"885983572494102529";https://twitter.com/Onegreystray/status/885983572494102529
NoMoreAltFacts;2017-07-14 18:04;0;1;"# hypocrite Remember @ SenateMajLdr promising to block every Obama action? You get support when you offer solutions for VOTERS, not lobbyists!";;@;#;"885983451366555648";https://twitter.com/NoMoreAltFacts/status/885983451366555648
wyominghippie;2017-07-14 18:02;0;7;"There need to be better nominees for these critical positions. We don't need more @ BetsyDeVosED's working for rapists instead of Americans.";;@;;"885982962143055873";https://twitter.com/wyominghippie/status/885982962143055873
JDKinkade;2017-07-14 17:58;0;0;"Are you trying for brownie points? Us Wyomingites never kowtow to ANYONE, but you certainly have. Grow a pair.";;;;"885981950317477888";https://twitter.com/JDKinkade/status/885981950317477888
justbreatheusa;2017-07-14 17:56;0;4;"We DON'T forget # MerrickGarland We DON't forget @ tedcruz NOT attending judicial comm or Obama judges appointments @ GOP # Obstruction";;@ @;# #;"885981345700294657";https://twitter.com/justbreatheusa/status/885981345700294657
colleen_benn;2017-07-14 17:56;0;0;"You are responsible for healthcare. You own it now that your are in charge. Don't take it away from us or we will take away your jobs!";;;;"885981264901095425";https://twitter.com/colleen_benn/status/885981264901095425
rickputnam47;2017-07-14 17:53;0;0;"Your number one priority needs to be Repeal & REPLACE>";;;;"885980538359566336";https://twitter.com/rickputnam47/status/885980538359566336
JDKinkade;2017-07-14 17:51;0;9;"Ppl from WY should have a backbone and stand up for what is right, you're just another kid that follows the bully hoping for approval.";;;;"885980152298995712";https://twitter.com/JDKinkade/status/885980152298995712
TheButcher53;2017-07-14 17:49;0;1;"1st - your comment is ridiculous. 2nd - Trump is unstable and any and all appointments need to be questioned severely.";;;;"885979584981647360";https://twitter.com/TheButcher53/status/885979584981647360
2healthguru;2017-07-14 17:47;0;0;"c @ SenCoryGardner @ SenToomey @ OrrinHatch @ SenMikeLee @ SenatorEnzi @ senrobportman @ SenAlexander @ JohnCornyn # KillTheBill # FixACAhttps://twitter.com/MHGoozner/status/885977279385546753 …";;@ @ @ @ @ @ @ @;# #;"885979097913974784";https://twitter.com/2healthguru/status/885979097913974784
thomaskaine5;2017-07-14 17:43;0;7;"how about candidates with experience and no Russian connections";;;;"885978199909253120";https://twitter.com/thomaskaine5/status/885978199909253120
Pandasquare1;2017-07-14 17:43;0;1;"You're in the majority dummy";;;;"885978097337606144";https://twitter.com/Pandasquare1/status/885978097337606144
wamsbary;2017-07-14 17:41;0;2;"Majority rules and you have the majority";;;;"885977637788598272";https://twitter.com/wamsbary/status/885977637788598272
thomaskaine5;2017-07-14 17:39;0;1;"stop wasting time and put up some qualified candidates ,,,not just those referred by Putin";;;;"885977196501671936";https://twitter.com/thomaskaine5/status/885977196501671936
GoWyoRollTide;2017-07-14 17:38;0;0;"Both parties do this";;;;"885976718808203264";https://twitter.com/GoWyoRollTide/status/885976718808203264
voweler;2017-07-14 17:37;0;8;"Which party controls the Senate? Oh yeah, Republicans. Your party. Talk to @ SenateMajLdr and stop grandstanding.";;@;;"885976682078679041";https://twitter.com/voweler/status/885976682078679041
justbreatheusa;2017-07-14 17:34;0;1;"Stop # HealthCareBill Don't cut 1.75mil # Veterans # HealthCare Don't cut 22mil # Medicaid # SaveOurCare @ SenateGOP =US Insurance NOT different";;@;# # # # #;"885975719171551236";https://twitter.com/justbreatheusa/status/885975719171551236
crilecarvey;2017-07-14 17:27;0;5;"Come back to Wyoming and learn about straight talk, Senator. Your social media director makes you sound like a shill for Trump.";;;;"885974106046427136";https://twitter.com/crilecarvey/status/885974106046427136
crilecarvey;2017-07-14 17:25;0;3;"You've really got to be kidding to complain about obstruction. Senator, did you hire Trump staffers? Wyoming likes plain speaking, not BS.";;;;"885973668366569473";https://twitter.com/crilecarvey/status/885973668366569473
Oydeedoydeedoy;2017-07-14 17:22;0;12;"Y'all are a majority. Don't you control the schedule?";;;;"885972814460854273";https://twitter.com/Oydeedoydeedoy/status/885972814460854273
Trump_Refugee;2017-07-14 17:22;0;7;"Such hollow criticism from a party that stole a SCOTUS seat.";;;;"885972722144002048";https://twitter.com/Trump_Refugee/status/885972722144002048
Im_spatial;2017-07-14 17:21;0;2;"My Senator @ SenatorEnzi is a partisan hack who couldn't think independently if his life depended on it.";;@;;"885972449078255617";https://twitter.com/Im_spatial/status/885972449078255617
SenatorEnzi;2017-07-14 17:21;5;19;"Obstruction of nominations should come to an end so we can fill vacant positions & allow more people to get to work for WY and our nation.pic.twitter.com/QxiLdrsTuu";;;;"885972424776445953";https://twitter.com/SenatorEnzi/status/885972424776445953
Im_spatial;2017-07-14 17:20;0;1;"According to the WaPo he has only made 139 nominations total and many of those have been very recently. Only 4 of those have been rejected.";;;;"885972199043203073";https://twitter.com/Im_spatial/status/885972199043203073
PoliticsSoForth;2017-07-14 17:13;0;0;"Strong correlation to public approval rating. pic.twitter.com/ifUaKB1T4I";;;;"885970603865407489";https://twitter.com/PoliticsSoForth/status/885970603865407489
PROUDAM00187654;2017-07-14 17:05;0;4;"Trumps appointments have backed out at a rate I have never seen before Other nominations are totally unqualified It's a circus WH in chaos!";;;;"885968504981250048";https://twitter.com/PROUDAM00187654/status/885968504981250048
2healthguru;2017-07-14 17:05;3;0;"c @ SenCoryGardner @ SenToomey @ OrrinHatch @ SenMikeLee @ SenatorEnzi @ senrobportman @ SenAlexander # KillTheBill # FixACAhttps://twitter.com/2healthguru/status/885968150579208192 …";;@ @ @ @ @ @ @;# #;"885968401704734720";https://twitter.com/2healthguru/status/885968401704734720
lucyluu8450;2017-07-14 17:02;0;5;"Is that similar to when you refused to nominate a Supreme Court judge under Obama? Yep, except you have both the house & senate.";;;;"885967850502053889";https://twitter.com/lucyluu8450/status/885967850502053889
hkuszak;2017-07-14 17:02;0;2;"Probably because they weren't qualified for the job they were appointed to?";;;;"885967810928623616";https://twitter.com/hkuszak/status/885967810928623616
suziferg0806;2017-07-14 17:02;0;4;"How does the minority stop anything? Going down with the ship, are you? This Wyoming girl thought better of you.";;;;"885967775482695686";https://twitter.com/suziferg0806/status/885967775482695686
emersonhbryant;2017-07-14 17:02;2;3;"So it this Call them out on it! Don't let @ SenatorEnzi let them vote on MTP w/o a CBO score for the Cruz Amendment http://thehill.com/policy/healthcare/341904-senate-gop-may-not-use-cbo-to-score-cruz-amendment …";;@;;"885967643181633536";https://twitter.com/emersonhbryant/status/885967643181633536
pssmith84old;2017-07-14 17:00;0;9;"A) He hasn't even completed his appointments yet. B) The appointments he has made have been horrible. C) Your party controls congress.";;;;"885967281796370432";https://twitter.com/pssmith84old/status/885967281796370432
GraceJelsnik;2017-07-14 16:58;0;3;"Here's a thought: Maybe it's because @ realdonaldtrump isn't a legitimate president. Put that in your frack pipe and smoke it. # TheResistance";;@;#;"885966852165222400";https://twitter.com/GraceJelsnik/status/885966852165222400
SuzyQuest;2017-07-14 16:58;0;4;"You might want to take a look at who the nominees are and what the process is. I do not understand your claim here.";;;;"885966659890012161";https://twitter.com/SuzyQuest/status/885966659890012161
Judie_Chitwood;2017-07-14 16:58;0;6;"Maybe he should resign and we can start anew.";;;;"885966649156935680";https://twitter.com/Judie_Chitwood/status/885966649156935680
trumper_tantrum;2017-07-14 16:57;0;0;"Why don't you show how many appointments Trump has yet to make? You hack. It's not the same. Also, maybe if he didn't choose the Ben Carsons";;;;"885966593183764480";https://twitter.com/trumper_tantrum/status/885966593183764480
SenatorEnzi;2017-07-14 16:56;9;13;"Senators in the minority have delayed crucial appointments made by @ POTUSpic.twitter.com/WS3HpFOkve";;@;;"885966286810951681";https://twitter.com/SenatorEnzi/status/885966286810951681
sergioDACED;2017-07-14 15:45;0;0;"@ SenatorEnzi Help fix the # ACA, Americans need a # healthcare law that does more & covers more. Not less. @ WTEnews @ CSTribune @ cnn # Trumpcare";;@ @ @ @;# # #;"885948313274593280";https://twitter.com/sergioDACED/status/885948313274593280
BuddyMoore23;2017-07-14 15:30;0;0;"what does this have to do with the great patriot George Washington i retweet him not your anti-trump comments lol";;;;"885944597473570816";https://twitter.com/BuddyMoore23/status/885944597473570816
emersonhbryant;2017-07-14 15:22;1;11;"Thank you Senator. Also, please tell @ SenatorEnzi it is unacceptable to not have a CBO score for the # CruzAmendment before the MTP vote.";;@;#;"885942630588178432";https://twitter.com/emersonhbryant/status/885942630588178432
emersonhbryant;2017-07-14 14:57;0;0;"Don't let them get away w/ having a HHS score for the Cruz Amendment!! Please tell @ SenatorEnzi it is unacceptable. https://twitter.com/nielslesniewski/status/885581438522970113 …";;@;;"885936298015379456";https://twitter.com/emersonhbryant/status/885936298015379456
Judie_Chitwood;2017-07-14 14:10;0;0;"@ SenJohnBarrasso @ SenatorEnzi We are still watching this. Amazed and appalled in WY.";;@ @;;"885924517280874496";https://twitter.com/Judie_Chitwood/status/885924517280874496
IrishLady229;2017-07-14 13:58;0;0;". @ SenatorEnzi & . @ SenJohnBarrasso You like to play fast & loose with facts. Here are some for you! # Save&FixACA!";;@ @;#;"885921373087911936";https://twitter.com/IrishLady229/status/885921373087911936
darlingCorinne;2017-07-14 13:55;0;0;"Actually, I take that back. I don't know enough about the legal interpretations of the 'byrd rule' to be certain. Still, unprecedented.";;;;"885920678783852544";https://twitter.com/darlingCorinne/status/885920678783852544
Liberal_Cynic;2017-07-14 13:54;0;1;"Wish I shared your optomism... Just doubt the @ GOP gives a shit about "laws," as long as they "win"... Would also require enforcing the law";;@;;"885920375804227588";https://twitter.com/Liberal_Cynic/status/885920375804227588
darlingCorinne;2017-07-14 13:50;0;0;"I don't know. The Byrd rule, is actually a law, and it requires the CBO score: https://www.law.cornell.edu/uscode/text/2/644 …";;;;"885919521529151488";https://twitter.com/darlingCorinne/status/885919521529151488
