username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rey_lowe;2017-07-12 17:36;0;1;"Im very proud that you are published author! Shows any crazy can do it! Deliberate incompetence OBAMA LEAGACY coming Dec 17 give signed copypic.twitter.com/OWZcYnJvPq";;;;"885251507997876226";https://twitter.com/rey_lowe/status/885251507997876226
rey_lowe;2017-07-12 17:23;1;0;"Repeating yourself is sign of delusion I really am worried about your mental health! You have value you just have Poor judgment on characterpic.twitter.com/kuxAIsSGOZ";;;;"885248335308894209";https://twitter.com/rey_lowe/status/885248335308894209
Indivisible_SC4;2017-07-12 16:58;0;0;"@ SenatorTimScott forgot to include that he wants to take away healthcare for thousands of S Carolinians. http://www.kff.org/interactive/whats-at-stake-with-aca-repeal/ …";;@;;"885241988404084737";https://twitter.com/Indivisible_SC4/status/885241988404084737
robertfboyer;2017-07-12 16:48;0;0;". @ LindseyGrahamSC @ SenatorTimScott @ RepSanfordSC @ realDonaldTrump @ GOP @ SenateGOP @ HouseGOP @ WhiteHouse # 25thAmendmentNow - Mt. Pleasant, SChttps://twitter.com/kylegriffin1/status/884884323056459776 …";;@ @ @ @ @ @ @ @;#;"885239439227846656";https://twitter.com/robertfboyer/status/885239439227846656
robertfboyer;2017-07-12 16:43;0;0;"Your video is very, very misleading. Deliberately so? Or are you just clueless? @ RepSanfordSC @ SenatorTimScott @ LindseyGrahamSC";;@ @ @;;"885238170228535297";https://twitter.com/robertfboyer/status/885238170228535297
SteveVaus;2017-07-12 16:23;0;3;"With @ SenatorTimScott - note he's got his arm around my wife and his back to me. Smart man. pic.twitter.com/Fhoqz9LDMu";;@;;"885233167623372800";https://twitter.com/SteveVaus/status/885233167623372800
BruceCisne;2017-07-12 16:15;2;1;"@ LindseyGrahamSC @ SenatorTimScott you guys voted twice to repeal Obamacare. H.R.2 and H.R 6079. Whats the issue now?";;@ @;;"885231203078598656";https://twitter.com/BruceCisne/status/885231203078598656
MichaelWDanko;2017-07-12 16:13;0;0;"@ SenatorTimScott Tim. As a native South Carolinian, please explain your views on Net Neutrality? Please vote for a future w/ Net Neutrality";;@;;"885230533915148289";https://twitter.com/MichaelWDanko/status/885230533915148289
wadmalaw21;2017-07-12 16:02;0;0;"Don't tell me we don't need a larger Navy! Maybe Congress should work at that pace! @ SenatorTimScott @ LindseyGrahamSChttps://twitter.com/cavasships/status/885033132419936258 …";;@ @;;"885227852265902080";https://twitter.com/wadmalaw21/status/885227852265902080
stephengrovesjr;2017-07-12 15:46;0;1;"I think @ SenatorTimScott & @ TGowdySC's book has a rather interesting title. CC: @ IndivisibleTeam @ indivisible_sc http://www.greenvilleonline.com/story/news/politics/2017/07/11/south-carolina-sen-tim-scott-and-greenville-spartanburg-rep-trey-gowdy-co-writing-book/470100001/ …";;@ @ @ @;;"885223740228980736";https://twitter.com/stephengrovesjr/status/885223740228980736
goatofnunes;2017-07-12 15:29;0;0;"Why won't you address these # ConflictsOfInterest and # Ethics violations, @ LindseyGrahamSC @ SenatorTimScott @ RepTomRice ?? # DoYourJobhttps://twitter.com/kylegriffin1/status/885188364022018048 …";;@ @ @;# # #;"885219524139732992";https://twitter.com/goatofnunes/status/885219524139732992
goatofnunes;2017-07-12 15:28;0;0;"Why won't you address these # ConflictsOfInterest and # Ethics violations, @ LindseyGrahamSC @ SenatorTimScott @ RalphNorman ?? # DoYourJobhttps://twitter.com/kylegriffin1/status/885188364022018048 …";;@ @ @;# # #;"885219396100259840";https://twitter.com/goatofnunes/status/885219396100259840
goatofnunes;2017-07-12 15:28;1;0;"Why won't you address these # ConflictsOfInterest and # Ethics violations, @ LindseyGrahamSC @ SenatorTimScott @ TGowdySC ?? # DoYourJobhttps://twitter.com/kylegriffin1/status/885188364022018048 …";;@ @ @;# # #;"885219275719495680";https://twitter.com/goatofnunes/status/885219275719495680
goatofnunes;2017-07-12 15:27;0;0;"Why won't you address these # ConflictsOfInterest and # Ethics violations, @ LindseyGrahamSC @ SenatorTimScott @ RepJeffDuncan ??https://twitter.com/kylegriffin1/status/885188364022018048 …";;@ @ @;# #;"885219104197574656";https://twitter.com/goatofnunes/status/885219104197574656
goatofnunes;2017-07-12 15:26;0;0;"Why won't you address these # ConflictsOfInterest and # Ethics violations, @ LindseyGrahamSC @ SenatorTimScott @ JoeWilson ??https://twitter.com/kylegriffin1/status/885188364022018048 …";;@ @ @;# #;"885218784054792192";https://twitter.com/goatofnunes/status/885218784054792192
goatofnunes;2017-07-12 15:25;0;0;"Why won't you address these # ConflictsOfInterest and # Ethics violations, @ LindseyGrahamSC @ SenatorTimScott @ RepSanfordSC ??https://twitter.com/kylegriffin1/status/885188364022018048 …";;@ @ @;# #;"885218473764425730";https://twitter.com/goatofnunes/status/885218473764425730
FundacionEfrain;2017-07-12 15:09;0;0;"# Bipartisan # HealthcareBill @ SenMurphyOffice @ SenWarren @SenKaineOffice @ lisamurkowski @ SenatorHassan @ SenatorTimScott @ SenKamalaHarrishttps://twitter.com/vickievignon/status/879470746577362944 …";;@ @ @SenKaineOffice @ @ @ @;# #;"885214568133349376";https://twitter.com/FundacionEfrain/status/885214568133349376
ChildrensTrustS;2017-07-12 15:07;6;5;"# HomeVisiting makes families stronger. Please @ SenatorTimScott and @ LindseyGrahamSC make sure others can benefit from MIECHV in S.C.";;@ @;#;"885213989051002883";https://twitter.com/ChildrensTrustS/status/885213989051002883
cinmann1;2017-07-12 15:07;0;0;"If they bail it out they can expect a big turnover in Congress 2018. Won't be able to run on repealing OCare. # theygotnothing";;;#;"885213977751539712";https://twitter.com/cinmann1/status/885213977751539712
anschrenk11;2017-07-12 15:00;3;2;"Dear @ SenatorTimScott # homevisitingworkshttps://twitter.com/parentchildhome/status/885210758791004160 …";;@;#;"885212364307607552";https://twitter.com/anschrenk11/status/885212364307607552
anschrenk11;2017-07-12 14:59;0;0;"@ SenatorTimScott & @ LindseyGrahamSC the time is now. Reauthorize MIECHV funding bc # homevisitingworks # sc4miechv http://ow.ly/fdnc30dy0hF";;@ @;# #;"885212059494907907";https://twitter.com/anschrenk11/status/885212059494907907
CathyRamage;2017-07-12 14:58;0;0;"Expand MIECHV because # homevisitingworks !!!! @ SenatorTimScott # SC4MIECHV";;@;# #;"885211768544538624";https://twitter.com/CathyRamage/status/885211768544538624
anschrenk11;2017-07-12 14:54;0;0;"Act now, Dear @ SenatorTimScott! # homevisitingworks # sc4miechvhttps://twitter.com/KristoferMorgan/status/885207433890738176 …";;@;# #;"885210744211505152";https://twitter.com/anschrenk11/status/885210744211505152
ChildrensTrustS;2017-07-12 14:51;1;0;"Home visiting through MIECHV helped more than 2,200 S.C. families last year @ SenatorTimScott @ LindseyGrahamSC # HomeVisitingWorks # SC4MIECHV";;@ @;# #;"885209912636256257";https://twitter.com/ChildrensTrustS/status/885209912636256257
anschrenk11;2017-07-12 14:50;0;1;"Dear @ SenatorTimScott # sc4miechv # homevisitingworkshttps://twitter.com/ChildrensTrustS/status/885123838073241601 …";;@;# #;"885209734718132224";https://twitter.com/anschrenk11/status/885209734718132224
anschrenk11;2017-07-12 14:48;0;0;"Dear @ SenatorTimScott https://twitter.com/ChildrensTrustS/status/885208696363601920 …";;@;;"885209233016446977";https://twitter.com/anschrenk11/status/885209233016446977
CLBishopCLT;2017-07-12 14:44;0;0;". @ SenatorTimScott # HomeVisitingWorks # SC4MIECHVhttps://twitter.com/childrenstrusts/status/885202104960385024 …";;@;# #;"885208286856916993";https://twitter.com/CLBishopCLT/status/885208286856916993
CLBishopCLT;2017-07-12 14:36;0;1;"Dear @ SenatorTimScott: Home visiting increases school readiness & improves economic security. Expand MIECHV. # HomeVisitingWorkspic.twitter.com/0mUhEqiZKm";;@;#;"885206276237664257";https://twitter.com/CLBishopCLT/status/885206276237664257
deeflowsheets;2017-07-12 14:33;0;0;"@ SenatorTimScott think more than twice before u vote for trumpcare. U'll be lucky if you get 50 votes in UR next election";;@;;"885205548831997954";https://twitter.com/deeflowsheets/status/885205548831997954
Dixieliv;2017-07-12 14:33;0;0;"@ TGowdySC @ LindseyGrahamSC @ SenatorBurr @ MarkWarner @ SenatorTimScott He knew. It didn't pan out, but he thought the goods were on the way. https://twitter.com/yashar/status/884900796957171712 …";;@ @ @ @ @;;"885205450903388160";https://twitter.com/Dixieliv/status/885205450903388160
CathyRamage;2017-07-12 14:32;0;0;"Dear @ SenatorTimScott: # homevisitingworks Please expand MIECHV NOW to help more South Carolina families: http://bit.ly/2uJ5wf3";;@;#;"885205202588061696";https://twitter.com/CathyRamage/status/885205202588061696
anschrenk11;2017-07-12 14:31;2;2;"Dear @ SenatorTimScott, # homevisitingworks # sc4miechvhttps://twitter.com/NatlPAT/status/885202859381448705 …";;@;# #;"885204951160557569";https://twitter.com/anschrenk11/status/885204951160557569
CathyRamage;2017-07-12 14:28;0;0;"MIECHV has a long history of bipartisan support. @ SenatorTimScott and @ RepTomRice should act now to expand it # homevisitingworks # SC4MIECHV";;@ @;# #;"885204266352336896";https://twitter.com/CathyRamage/status/885204266352336896
HuffCatherine;2017-07-12 14:28;0;0;"@ SenatorTimScott repeal Obama care.";;@;;"885204182780829696";https://twitter.com/HuffCatherine/status/885204182780829696
anschrenk11;2017-07-12 14:24;0;0;"Dear Senators -- @ SenatorTimScott @ LindsayGrahamSC # schomevisiting # sc4miechvhttps://twitter.com/TexProtects/status/885201547818414081 …";;@ @;# #;"885203307735785472";https://twitter.com/anschrenk11/status/885203307735785472
PalmettoProject;2017-07-12 14:23;0;0;"Especially in a poor state like # SC that didn't expand # Medicaid to cover our lowest-income residents. . @ SenatorTimScott . @ LindseyGrahamSChttps://twitter.com/MinorityHealth/status/885201831462416394 …";;@ @;# #;"885203059516874752";https://twitter.com/PalmettoProject/status/885203059516874752
anschrenk11;2017-07-12 14:20;0;0;"Dear @ SenatorTimScott: HOME VISITING improves physical, mental health of families. Expand MIECHV now! # homevisitingworks # sc4miechv";;@;# #;"885202279942557696";https://twitter.com/anschrenk11/status/885202279942557696
parentchildhome;2017-07-12 14:18;2;3;"# HomeVisiting allowed India to go on & thrive in school, leading her to college with a scholarship! @ SenatorTimScott http://www.parent-child.org/india/ pic.twitter.com/lbotGvKB3L";;@;#;"885201790387597315";https://twitter.com/parentchildhome/status/885201790387597315
WhitTucks;2017-07-12 14:08;2;2;"SC families are depending on MIECHV reauthorization @ SenatorTimScott @ LindseyGrahamSC. We need you on board! # HomeVisitingWorks # SC4MIECHV";;@ @;# #;"885199272366493697";https://twitter.com/WhitTucks/status/885199272366493697
Dwanesterrr;2017-07-12 14:02;0;0;"https://twitter.com/Dwanesterrr/status/885191209307611136 …";;;;"885197741739069440";https://twitter.com/Dwanesterrr/status/885197741739069440
NFP_nursefamily;2017-07-12 14:00;5;5;"Dear @ SenatorTimScott: # HomeVisitingWorks. Please expand # MIECHV NOW to help more families in SC!pic.twitter.com/3elYJNldR0";;@;# #;"885197274040741904";https://twitter.com/NFP_nursefamily/status/885197274040741904
ChildrensTrustS;2017-07-12 14:00;3;3;"We proudly join @ HomeVisiting & others to tell @ SenatorTimScott to expand MIECHV now because # HomeVisitingWorks # SC4MIECHV";;@ @;# #;"885197079727026178";https://twitter.com/ChildrensTrustS/status/885197079727026178
jthompsonic;2017-07-12 13:46;7;6;"Call Congress! # NoObamaCareBailout @ sendavidperdue @ SenatorIsakson @ SenatorTimScott @ SenRichardBlack @ RandPaul @ SenTedCruz @ realDonaldTrumppic.twitter.com/SYcWG5jbK3";;@ @ @ @ @ @ @;#;"885193722593521670";https://twitter.com/jthompsonic/status/885193722593521670
TrashTheCorrupt;2017-07-12 13:34;0;0;"Will # ChrisWray report bk2 # USA on crimes in the now- # Twitter-gagged @ Kinmapper 2015/17 ltr-writer # VarneyCo # Tucker # Dobbs # Hannity # MALApic.twitter.com/yfWOyJltIy";;@;# # # # # # # #;"885190617705349120";https://twitter.com/TrashTheCorrupt/status/885190617705349120
Emma_Dumain;2017-07-12 13:33;3;0;"Pressure is mounting for @ LindseyGrahamSC + @ SenatorTimScott to oppose Ex-Im Bank opponent to help run Ex-Im Bank: http://www.postandcourier.com/business/chamber-calls-for-south-carolina-lawmakers-to-reject-trump-s/article_4e0cd90e-6713-11e7-bf8f-e344720cf755.html …";;@ @;;"885190333855936517";https://twitter.com/Emma_Dumain/status/885190333855936517
TrashTheCorrupt;2017-07-12 13:31;0;0;"# ChrisWray & # USA # FBI/ # DoJ processed NO CRIMES in now- # Twitter-gagged @ Kinmapper letters2 # FBI/ # DOJ's in 2015/17 # VarneyCo # Dobbs # Hannitypic.twitter.com/GJ8VSw2Har";;@;# # # # # # # # # #;"885189960428662785";https://twitter.com/TrashTheCorrupt/status/885189960428662785
dswe;2017-07-12 13:30;0;0;"https://www.washingtonpost.com/news/checkpoint/wp/2017/06/28/honor-our-contract-lawmakers-press-trump-not-to-deport-foreign-born-military-recruits/ … @ LindseyGrahamSC @ SenatorTimScott that you would deport foreigners who want to assist our military is shameful!";;@ @;;"885189515450691585";https://twitter.com/dswe/status/885189515450691585
TrashTheCorrupt;2017-07-12 13:26;0;0;"# ChrisWray & # USA the now- # Twitter-gagged @ Kinmapper wrote these letters to # FBI/ # DOJ's in 2015/17 # VarneyCo # Tucker # Dobbs # Hannity # MALApic.twitter.com/cRaPTnRMPU";;@;# # # # # # # # # #;"885188580083195904";https://twitter.com/TrashTheCorrupt/status/885188580083195904
TrashTheCorrupt;2017-07-12 13:07;0;1;"# ChrisWray Q1: R these # HillaryCrimes as yet not processed by # DOJ/ # FBI? # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews not # MALApic.twitter.com/Qm3r8f0Yp9";;;# # # # # # # # # # #;"885183894408089602";https://twitter.com/TrashTheCorrupt/status/885183894408089602
TrashTheCorrupt;2017-07-12 13:03;0;1;"# ChrisWray: Prepared4these # ClintonFoundationCrimes 2B B4 # GrandJury? # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews not # MALApic.twitter.com/k6aBi2GHgW";;;# # # # # # # # # #;"885182850856865792";https://twitter.com/TrashTheCorrupt/status/885182850856865792
TrashTheCorrupt;2017-07-12 13:01;0;0;"# ChrisWray: Prepared4these # HillaryCrimes since 2009 2B B4 # GrandJuries? # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews not # MALApic.twitter.com/jHV47mk1UH";;;# # # # # # # # # #;"885182283447140358";https://twitter.com/TrashTheCorrupt/status/885182283447140358
TrashTheCorrupt;2017-07-12 12:58;0;0;"# ChrisWray: Prepared4these # HillaryCrimes since 2009 2B B4 # GrandJuries? # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews not # MALApic.twitter.com/oMrB2BYqXd";;;# # # # # # # # # #;"885181696626352128";https://twitter.com/TrashTheCorrupt/status/885181696626352128
TrashTheCorrupt;2017-07-12 12:56;0;0;"# ChrisWray: Prepared for all # DCDemCrimes since 2009 2B B4 # GrandJuries? # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews not # MALApic.twitter.com/DdzQjaeBUk";;;# # # # # # # # # #;"885181170908049408";https://twitter.com/TrashTheCorrupt/status/885181170908049408
AARPSC;2017-07-12 12:47;4;4;"Under the new health care bill, SC will suffer higher premiums & less coverage. @ grahamblog and @ senatortimscott do what’s right & # VoteNo!";;@ @;#;"885178893287784449";https://twitter.com/AARPSC/status/885178893287784449
TrashTheCorrupt;2017-07-12 12:45;0;1;"MessageNOWdelivered2 20 # GOPe # Senators # VarneyCo # Tucker # Dobbs # Hannity # KinMapper # FoxandFriends 4 # Outnumbered # FoxNews opp # MAHA # MALApic.twitter.com/koFcKk2Xu5";;;# # # # # # # # # # # #;"885178257615835137";https://twitter.com/TrashTheCorrupt/status/885178257615835137
ebonynupe;2017-07-12 12:42;0;0;"@ SenatorTimScott you are voting against your interest and the interest of black people.";;@;;"885177571138261001";https://twitter.com/ebonynupe/status/885177571138261001
TrashTheCorrupt;2017-07-12 12:41;0;0;"MessageNOWdelivered2 12's of # GOPe # Senators # VarneyCo # Tucker # Dobbs # Hannity # KinMapper # FoxandFriends 4 # Outnumbered # FoxNews opp # MAHApic.twitter.com/PrxlxazDDE";;;# # # # # # # # # # #;"885177429035278336";https://twitter.com/TrashTheCorrupt/status/885177429035278336
Ohmaar1;2017-07-12 12:39;0;0;"LOL! Where’d you get that bogus nonsense, @ CNN?";;@;;"885176861596295168";https://twitter.com/Ohmaar1/status/885176861596295168
TrashTheCorrupt;2017-07-12 12:38;0;0;"# GeHUGEscreens # TtinyScreenFolk! # VarneyCo # Tucker # Dobbs # Hannity # KinMapper # FoxandFriends 4it # Outnumbered # FoxNews oppose # MAHA # MALApic.twitter.com/jsmdszt3Wp";;;# # # # # # # # # # # #;"885176585208422400";https://twitter.com/TrashTheCorrupt/status/885176585208422400
TrashTheCorrupt;2017-07-12 12:33;0;0;"8yrs # DCDemCrimes complex Need # GrandJuries # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # FoxNews # AC360 # Greta opppic.twitter.com/dSPT5Fvpha";;;# # # # # # # # # # #;"885175383557013504";https://twitter.com/TrashTheCorrupt/status/885175383557013504
TrashTheCorrupt;2017-07-12 12:31;0;0;"# ChriWray improper-disposed crimes by # FBI=All # DCDemCrimes # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # FoxNews opppic.twitter.com/Auz90Ja5KC";;;# # # # # # # # # #;"885174676850454528";https://twitter.com/TrashTheCorrupt/status/885174676850454528
TrashTheCorrupt;2017-07-12 12:27;0;0;"Ask # ChrisWray if # FBI now investigate KNOWN # DCDemCrimes! # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # FoxNews opppic.twitter.com/1Q67mSAvwP";;;# # # # # # # # # #;"885173854292914177";https://twitter.com/TrashTheCorrupt/status/885173854292914177
1SportsGal;2017-07-12 12:24;0;0;"Do not take away the health care of millions @ SenatorTimScott @ LindseyGrahamSC This many opposing should wake up the @ GOP # SaveACAhttps://twitter.com/kylegriffin1/status/885167286709096450 …";;@ @ @;#;"885172979927306240";https://twitter.com/1SportsGal/status/885172979927306240
mulesrule;2017-07-12 12:23;0;1;"Health Reform, Both Real and Conservative: If you still need convincing, @ LindseyGrahamSC and @ SenatorTimScott https://nyti.ms/2v6NOlc";;@ @;;"885172750687633411";https://twitter.com/mulesrule/status/885172750687633411
JoryFleming;2017-07-12 12:14;2;26;"Nice to meet @ SenatorTimScott today, thx for supporting @ TrumanApp, my education, & inspiring students looking towards public service! # SI17pic.twitter.com/qQROz0zjvP";;@ @;#;"885170425428414465";https://twitter.com/JoryFleming/status/885170425428414465
FromTracey;2017-07-12 12:09;0;0;"We voted for Repeal. Sunset Ocare. At this point all R's are going against the voters mandate of 11/16. Beware 11/18 if you ignore us.";;;;"885169311672922112";https://twitter.com/FromTracey/status/885169311672922112
CharlesRobbins;2017-07-12 12:09;0;0;"@ JimClyburnSC @ RalphNorman @ LindseyGrahamSC @ SenatorTimScott @ FCC # support # NetNeutrality # consumerrights # OpenInternet";;@ @ @ @ @;# # # #;"885169134060937217";https://twitter.com/CharlesRobbins/status/885169134060937217
FedUpwDemsLIES;2017-07-12 12:00;0;0;"@ ChuckGrassley @ RandPaul @ SenatorTimScott ***IMPORTANT*** Must read- re: DonJr. # Setuphttps://twitter.com/SandiMasopust/status/885165609247543296 …";;@ @ @;#;"885167089484484609";https://twitter.com/FedUpwDemsLIES/status/885167089484484609
clifw;2017-07-12 11:57;0;0;"@ realDonaldTrump @ POTUS @ VP @ SpeakerRyan @ LindseyGrahamSC @ SenatorTimScott @ RalphNorman Evidence keeps mounting...http://www.mcclatchydc.com/news/nation-world/national/article160803619.html …";;@ @ @ @ @ @ @;;"885166181287698434";https://twitter.com/clifw/status/885166181287698434
GBrennanSC;2017-07-12 11:48;0;0;"Nope, only 18%.";;;;"885163970948194305";https://twitter.com/GBrennanSC/status/885163970948194305
AMERICANHELP;2017-07-12 11:46;0;0;"@ realDonaldTrump @ mike_pence @ TGowdySC @ SenatorTimScott I try2get help,sorryWrongColor,wrongCountryOfOrigin,I have2liveOnMySonsCouch,sorry";;@ @ @ @;;"885163378691502080";https://twitter.com/AMERICANHELP/status/885163378691502080
TrashTheCorrupt;2017-07-12 11:44;1;1;"# # cskainr Copy meme & spread wkly-daily or hourly # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # Trump (4now) opposepic.twitter.com/nIJWe8AIcD";;;# # # # # # # # #;"885162851832393728";https://twitter.com/TrashTheCorrupt/status/885162851832393728
TrashTheCorrupt;2017-07-12 11:42;1;0;"@ cskainr Copy meme & spread wkly-daily or hourly # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # Trump (4now) opposepic.twitter.com/Hafzv8MuAY";;@;# # # # # # #;"885162522537590785";https://twitter.com/TrashTheCorrupt/status/885162522537590785
TrashTheCorrupt;2017-07-12 11:41;1;1;"@cscainr Copy meme & spread wkly-daily or hourly # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # Trump (4now) opposepic.twitter.com/SqolHAzQHK";;@cscainr;# # # # # # #;"885162131540377602";https://twitter.com/TrashTheCorrupt/status/885162131540377602
AMERICANHELP;2017-07-12 11:40;0;0;"@ realDonaldTrump @ mike_pence @ TGowdySC @ SenatorTimScott I work4company 36yrs, parents worked4them,I tell them I have cancer,fired2days later";;@ @ @ @;;"885162021154586624";https://twitter.com/AMERICANHELP/status/885162021154586624
TrashTheCorrupt;2017-07-12 11:36;1;1;"# ChrisWray as # FBI guy mustASAPinvestigate # DCDemCrimes # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # Trump opp # MALApic.twitter.com/dxjCJKagyc";;;# # # # # # # # # # #;"885161009094295552";https://twitter.com/TrashTheCorrupt/status/885161009094295552
AMERICANHELP;2017-07-12 11:34;0;0;"@ realDonaldTrump @ mike_pence @ TGowdySC @ SenatorTimScott theyShouldBashamedAsShouldOurGovrmtEspecialyDemocratsButLetsHire 60,000MoreIrsAgents";;@ @ @ @;;"885160529517568000";https://twitter.com/AMERICANHELP/status/885160529517568000
AMERICANHELP;2017-07-12 11:29;0;0;"@ realDonaldTrump @ mike_pence @ TGowdySC @ SenatorTimScott I give up, whats thePurpose,my tax money goes2muslims r mexicans,not cancer patients";;@ @ @ @;;"885159136467595265";https://twitter.com/AMERICANHELP/status/885159136467595265
TrashTheCorrupt;2017-07-12 11:25;1;0;"# Comey kept "matter" 2parametersOF # Lynch omits most # HillaryCrimes # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered opppic.twitter.com/ifbMGwYDkU";;;# # # # # # # # #;"885158287326539777";https://twitter.com/TrashTheCorrupt/status/885158287326539777
AMERICANHELP;2017-07-12 11:24;0;0;"@ realDonaldTrump @ mike_pence @ TGowdySC @ SenatorTimScott u r penalized4working&always trying2do the right thing, no help4whiteAmericans";;@ @ @ @;;"885157945528528897";https://twitter.com/AMERICANHELP/status/885157945528528897
AMERICANHELP;2017-07-12 11:22;0;0;"@ realDonaldTrump @ TGowdySC @ SenatorTimScott @ mike_pence people who worked all their life who get cancer dont need 2 eat or pay bills,no help";;@ @ @ @;;"885157402844303360";https://twitter.com/AMERICANHELP/status/885157402844303360
Ohmaar1;2017-07-12 11:20;0;0;"The majority of Americans want the ACA repealed.";;;;"885156976107429888";https://twitter.com/Ohmaar1/status/885156976107429888
TrashTheCorrupt;2017-07-12 11:20;1;0;"@ SenatorDurbin # Comey not # NutJob but # Weasel- # Apparatchik # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # FoxNews opppic.twitter.com/Zl4eDBVpsA";;@;# # # # # # # # # # #;"885156916351172611";https://twitter.com/TrashTheCorrupt/status/885156916351172611
AMERICANHELP;2017-07-12 11:19;0;0;"@ realDonaldTrump @ mike_pence @ TGowdySC @ SenTedCruz @ SenatorTimScott the only people welfare helps r deadbeats who have8children r immigrants";;@ @ @ @ @;;"885156782787751937";https://twitter.com/AMERICANHELP/status/885156782787751937
TrashTheCorrupt;2017-07-12 11:19;1;1;"@ SenatorDurbin # Comey not $ NutJob but # Weasel- # Apparatchik # VarneyCo # Tucker # Dobbs # Hannity # FoxandFriends agree # Outnumbered # FoxNews opppic.twitter.com/JLHMCLEZeo";;@;# # # # # # # # # #;"885156714714202114";https://twitter.com/TrashTheCorrupt/status/885156714714202114
GBrennanSC;2017-07-12 11:17;0;0;"The majority of American people don't support the BCRA. the ones that do, don't understand how it's going to negatively affect their world";;;;"885156222705520640";https://twitter.com/GBrennanSC/status/885156222705520640
Ohmaar1;2017-07-12 11:16;0;0;"Read my tweet again. (But thanks for illustrating my first point.)";;;;"885155926390566912";https://twitter.com/Ohmaar1/status/885155926390566912
Foodmancing;2017-07-12 11:15;0;0;"The only numbers that sway @ SenatorTimScott's vote are on deposit checks https://twitter.com/aslavitt/status/885147924715458560 …";;@;;"885155606285344769";https://twitter.com/Foodmancing/status/885155606285344769
GBrennanSC;2017-07-12 11:13;0;0;"Fix ACA!";;;;"885155110925602816";https://twitter.com/GBrennanSC/status/885155110925602816
ges_glenn;2017-07-12 11:12;0;1;"@ SenatorTimScott greenhouse effect is alive and well with carta pic.twitter.com/r2J97C82LH";;@;;"885155011998756865";https://twitter.com/ges_glenn/status/885155011998756865
TrashTheCorrupt;2017-07-12 11:01;1;0;"# GreggJarrett is # OnTheMark # Comey # SHOWBOAT # tRUMP kept # Weasel- # apparatchik # VarneyCo # Tucker # Dobbs # Hannity opp # Outnumbered # FoxNews 4pic.twitter.com/6jLQ7b6ryt";;;# # # # # # # # # # # # #;"885152163772731392";https://twitter.com/TrashTheCorrupt/status/885152163772731392
TrashTheCorrupt;2017-07-12 10:56;1;0;"# GreggJarrett is # OnTheMark # DJTJr asked4 # HillaryUglyTruths # tRUMP SAID NO2it # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews opppic.twitter.com/UQETKtuoGd";;;# # # # # # # # # # #;"885150891493531648";https://twitter.com/TrashTheCorrupt/status/885150891493531648
TrashTheCorrupt;2017-07-12 10:37;1;0;"@ GreggJarrett is # OnTheMark # DJTJr sought # HillaryUglyTruths # tRUMP SAID NO2it # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews opppic.twitter.com/OLMj3ZrWze";;@;# # # # # # # # # #;"885146101875126272";https://twitter.com/TrashTheCorrupt/status/885146101875126272
TrashTheCorrupt;2017-07-12 10:36;1;0;"@ GreggJarrett is # OnTheMark # DJTJr sought # HillaryUglyTruths # tRUMP SAID NO2it # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews opppic.twitter.com/jhLdgkKzF0";;@;# # # # # # # # # #;"885145884769603585";https://twitter.com/TrashTheCorrupt/status/885145884769603585
TrashTheCorrupt;2017-07-12 10:33;1;0;"@ OutnumberedFNC = # shameful 4 2yr+ NonConduct on explaining # LawsDemViolated # VarneyCo @ TuckerCarlson # Dobbs # Hannity 4 # Outnumbered opposepic.twitter.com/crCxG3YMA9";;@ @;# # # # # #;"885145192835293184";https://twitter.com/TrashTheCorrupt/status/885145192835293184
TrashTheCorrupt;2017-07-12 10:30;1;0;"# Outnumbered= # shameful 4 its 2yr+ NonConduct on explaining # LawsDemViolated # VarneyCo # Tucker # Dobbs # Hannity 4 # Outnumbered # FoxNews opppic.twitter.com/kydT3TrNOW";;;# # # # # # # # #;"885144320160006144";https://twitter.com/TrashTheCorrupt/status/885144320160006144
