username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
unocelestial;2017-07-16 05:30;0;0;"@ lisamurkowski @ SenatorFischer @ SenatorCollins @ SenCapito @ SenJoniErnst @ SenJohnMcCain @ SenatorBurr @ marcorubio @ RandPaul @ Reince @ GOPhttps://twitter.com/myvoicemargaret/status/886430380840157184 …";;@ @ @ @ @ @ @ @ @ @ @;;"886518283637112832";https://twitter.com/unocelestial/status/886518283637112832
unocelestial;2017-07-16 05:20;0;0;"@ RepAdamSchiff @ SenatorBurr @ MarkWarner @ alfranken @ SenSchumer @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenFeinstein @ KamalaHarrishttps://twitter.com/xlprofessor/status/886316106696327169 …";;@ @ @ @ @ @ @ @ @ @;;"886515899691225088";https://twitter.com/unocelestial/status/886515899691225088
bigfish073;2017-07-16 04:23;0;0;"Is my disable grand child on Medicare still going to have coverage when the health care bill passes?";;;;"886501655843401728";https://twitter.com/bigfish073/status/886501655843401728
worldnuse;2017-07-16 04:21;0;0;"Twitter Puzzle! @ ac360 has 930K followers & @ andersoncooper 9.3M! Also explain how many chickens watching @ foxnews media soap news Explain!";;@ @ @;;"886501010017071104";https://twitter.com/worldnuse/status/886501010017071104
worldnuse;2017-07-16 04:15;0;0;"This is true in my case, P Obama, LLynch Eric holder and US gov have allowed predatory practice in addition also to obstructed justice!";;;;"886499593818697728";https://twitter.com/worldnuse/status/886499593818697728
worldnuse;2017-07-16 04:11;0;0;"Network of African Americans conspiring with political leaders in US are engaged in conspiracy against rights & retaliation not civil rights";;;;"886498577475928068";https://twitter.com/worldnuse/status/886498577475928068
unocelestial;2017-07-16 03:35;0;0;"@ lisamurkowski @ SenatorCollins @ SenCapito @ SenJoniErnst @ SenatorFischer @ SenJohnMcCain @ SenDeanHeller @ marcorubio @ JeffFlake @ SenatorBurr https://twitter.com/citizencohn/status/886201743595503619 …";;@ @ @ @ @ @ @ @ @ @;;"886489520845094912";https://twitter.com/unocelestial/status/886489520845094912
BuffyLibSlayer;2017-07-16 03:20;0;0;"@ SenatorBurr @ SenThomTillis Get it together & have a healthcare bill on @ POTUS' desk or be ready to pack yours for a NEW NC Republican!!!https://twitter.com/realDonaldTrump/status/884363456849342464 …";;@ @ @;;"886485610969673728";https://twitter.com/BuffyLibSlayer/status/886485610969673728
meanoldbaptist;2017-07-16 03:02;0;0;"We should see more stuff like this rather than politics always being confrontational";;;;"886481065505947649";https://twitter.com/meanoldbaptist/status/886481065505947649
_Blue_Wave;2017-07-16 02:43;0;0;"# RT @ SenKamalaHarris @ SenWarren @ SenSchumer @ MarkWarner @ SenFeinstein @ SenAlFrank @ SenatorBurr @ RepEdRoyce @ TomPerez @ keithellison # WHhttps://twitter.com/TheDemCoalition/status/886369784190947329 …";;@ @ @ @ @ @ @ @ @ @;# #;"886476348809596928";https://twitter.com/_Blue_Wave/status/886476348809596928
angelrains;2017-07-16 02:15;0;0;"Because Democrats don't care about you PERIOD";;;;"886469294665617409";https://twitter.com/angelrains/status/886469294665617409
MurphyBrwn;2017-07-16 02:11;0;0;". @ gop @ donaldjtrumpjr betrayed America. He agreed to help Putin burn down our house. @ FBI @ potus @ SenatorBurr http://wapo.st/2uXlaTZ?tid=ss_tw&utm_term=.b7d1a42ae377 …";;@ @ @ @ @;;"886468238116368384";https://twitter.com/MurphyBrwn/status/886468238116368384
NewBernWolf;2017-07-16 02:01;0;0;"@ SenThomTillis @ SenatorBurr Might as well check your vmail, email, and fax machines tomorrow night. And every day thereafter. https://twitter.com/Stonekettle/status/886440830373908480 …";;@ @;;"886465781491523584";https://twitter.com/NewBernWolf/status/886465781491523584
H2ODiver;2017-07-16 01:42;0;0;"WHY??????? @ MarkWarner @ SenatorBurr @ SenateMajLdr @ SpeakerRyan @ LindseyGrahamSC @ SenSchumer @ SenateGOP @ SenateDems . http://www.politico.com/magazine/story/2017/07/14/why-does-jared-kushner-still-have-a-security-clearance-215378 …";;@ @ @ @ @ @ @ @;;"886460900181499904";https://twitter.com/H2ODiver/status/886460900181499904
Rhiannnonn;2017-07-16 01:14;0;0;"@ realdonaldtrump @ speakerryan @ mikepencevp @ SenAlexander @ SenateRPC @ SenateRPC @ JohnBoozman @ SenatorBurr @ BillCassidy @ SenThadCochranpic.twitter.com/ldYFvPcKVX";;@ @ @ @ @ @ @ @ @ @;;"886453896708861952";https://twitter.com/Rhiannnonn/status/886453896708861952
setochungster;2017-07-16 01:11;0;0;"Any GOP in charge who would step up to right this sinking ship? @ SenJohnMcCain @ SpeakerRyan @ SenateMajLdr @ LindseyGrahamSC @ SenatorBurr https://twitter.com/thisweekabc/status/886435478270095362 …";;@ @ @ @ @;;"886453206611632128";https://twitter.com/setochungster/status/886453206611632128
JBPNW9;2017-07-16 00:28;0;0;"@ potus @ vp @Reince45 @ FBI @ TheJusticeDept @ CIA @ DeptofDefense @ SenatorBurr The jig is so up, ESPECIALLY if those compounds are returned https://twitter.com/20committee/status/885663916554158082 …";;@ @ @Reince45 @ @ @ @ @;;"886442312523407360";https://twitter.com/JBPNW9/status/886442312523407360
timbonstewart;2017-07-16 00:22;0;0;"@ SenThomTillis @ SenatorBurr @ SenateGOP Please vote NO. # NoRepealhttps://twitter.com/RepMaloney/status/886370975121629184 …";;@ @ @;#;"886440800724373507";https://twitter.com/timbonstewart/status/886440800724373507
RTaft1909;2017-07-16 00:19;0;0;"@ SenTedCruz cohort & # enemyofthestate @ realDonaldTrump meets Satan @ 700club who calls @ netanyahu "demonic"? @ CBNNewshttp://thebea.st/2tfTx6F";;@ @ @ @ @;#;"886440007497601026";https://twitter.com/RTaft1909/status/886440007497601026
RTaft1909;2017-07-16 00:18;0;0;"@ SenTedCruz cohort & # enemyofthestate @ realDonaldTrump meets Satan @ 700club who calls @ netanyahu "demonic"? @ CBNNews http://thebea.st/2tfTx6F";;@ @ @ @ @;#;"886439981522276352";https://twitter.com/RTaft1909/status/886439981522276352
RTaft1909;2017-07-16 00:18;0;0;"@ SenTedCruz cohort & # enemyofthestate @ realDonaldTrump meets Satan @ 700club who calls @ netanyahu "demonic"? @ CBNNews http://thebea.st/2tfTx6F";;@ @ @ @ @;#;"886439957270855680";https://twitter.com/RTaft1909/status/886439957270855680
LuluJaynes;2017-07-16 00:16;0;0;"@ SenatorBurr @ SenThomTillis @ RepHolding @ VirginiaFoxx @ RepTedBudd @ RepPittenger A refresher course!https://twitter.com/SpryGuy/status/837841392001040387 …";;@ @ @ @ @ @;;"886439343417634816";https://twitter.com/LuluJaynes/status/886439343417634816
OneTermCruz;2017-07-16 00:15;0;1;"@ SenTedCruz cohort & # enemyofthestate @ realDonaldTrump meets Satan @ 700club who calls @ netanyahu "demonic"? @ CBNNews http://thebea.st/2tfTx6F";;@ @ @ @ @;#;"886439073166090241";https://twitter.com/OneTermCruz/status/886439073166090241
OneTermCruz;2017-07-16 00:15;0;1;"@ SenTedCruz cohort & # enemyofthestate @ realDonaldTrump meets Satan @ 700club who calls @ netanyahu "demonic"? @ CBNNews http://thebea.st/2tfTx6F";;@ @ @ @ @;#;"886439046431559682";https://twitter.com/OneTermCruz/status/886439046431559682
NCTwinmom;2017-07-16 00:14;0;0;"@ SenThomTillis @ SenatorBurr @ RepTedBudd @ GOPLeader Neither can I!!!https://twitter.com/istrumpcaredead/status/886025639958065152 …";;@ @ @ @;;"886438937727823872";https://twitter.com/NCTwinmom/status/886438937727823872
Rhiannnonn;2017-07-16 00:03;0;0;"@ realdonaldtrump @ speakerryan @ mikepencevp @ SenAlexander @ SenateRPC @ SenateRPC @ JohnBoozman @ SenatorBurr @ BillCassidy @ SenThadCochranpic.twitter.com/r18xaQYW9n";;@ @ @ @ @ @ @ @ @ @;;"886436118396317696";https://twitter.com/Rhiannnonn/status/886436118396317696
GreyWolf72;2017-07-15 23:50;0;0;"@ SenDeanHeller @ SenatorBurr @ SenThomTillis Don't trust Trump, he will throw you under the bus. Fix the ACA, get 60+ votes, make it stronghttps://twitter.com/TrueFactsStated/status/886262085558173696 …";;@ @ @;;"886432826391973888";https://twitter.com/GreyWolf72/status/886432826391973888
WhalerCane;2017-07-15 23:48;0;0;"Surely, but not so much Tom Farr as a Federal Judge. His record or gerrymandering and voter suppression a disqualifyer.";;;;"886432267756765185";https://twitter.com/WhalerCane/status/886432267756765185
JMarshallVANC;2017-07-15 23:46;0;0;"@ SenatorBurr @ SenThomTillis @ newsobserver NC gop is so proud?https://twitter.com/mikefarb1/status/858373756959502338 …";;@ @ @;;"886431932938158080";https://twitter.com/JMarshallVANC/status/886431932938158080
robertblowe;2017-07-15 23:46;0;0;"@ SenatorBurr @ SenThomTillis @ realDonaldTrumphttps://twitter.com/repdonbeyer/status/885917197612265474 …";;@ @ @;;"886431785797771264";https://twitter.com/robertblowe/status/886431785797771264
Rhiannnonn;2017-07-15 23:36;0;0;"@ realdonaldtrump @ speakerryan @ mikepencevp @ SenAlexander @ SenateRPC @ SenateRPC @ JohnBoozman @ SenatorBurr @ BillCassidy @ SenThadCochranpic.twitter.com/1h56gEGfwJ";;@ @ @ @ @ @ @ @ @ @;;"886429180950347776";https://twitter.com/Rhiannnonn/status/886429180950347776
Dixieliv;2017-07-15 23:31;0;0;"@ TGowdySC @ marcorubio @ SenatorBurr @ LindseyGrahamSC @ SenJohnMcCain @ RandPaul @ SenatorTimScott @ RepAdamSchiff @ MarkWarner ???????????????????https://twitter.com/yashar/status/886366683224580098 …";;@ @ @ @ @ @ @ @ @;;"886428144068165634";https://twitter.com/Dixieliv/status/886428144068165634
tafkak;2017-07-15 23:30;0;0;"@ SenatorBurr @ SenatorWarnerhttps://twitter.com/tribelaw/status/886397574428717057 …";;@ @;;"886427851272179712";https://twitter.com/tafkak/status/886427851272179712
bcd318;2017-07-15 23:30;0;0;"Is this acceptable now @ GOP @ SenateMajLdr @ SenateGOP @ SenateMajLdr @ LindseyGrahamSC @ tedcruz @ SenatorBurr @ OrrinHatch @ marcorubio ?https://twitter.com/rwpusa/status/886392460791906304 …";;@ @ @ @ @ @ @ @ @;;"886427764697550849";https://twitter.com/bcd318/status/886427764697550849
akemor;2017-07-15 23:24;0;0;"ATTN: @ SenThomTillis & @ SenatorBurr - Stand up & turn # McConnell's # HealthcareBill from a vote-delayed into a vote-denied! # ScrapTheBillhttps://twitter.com/politico/status/886424579295649792 …";;@ @;# # #;"886426186074783744";https://twitter.com/akemor/status/886426186074783744
MrsPerrin;2017-07-15 23:13;3;1;"https://twitter.com/BraddJaffy/status/886264028485607424 … @ LindseyGrahamSC @ SpeakerRyan @ reince @ vp @ SenatorBurr @ BenSasse @ JeffFlake @ GOP";;@ @ @ @ @ @ @ @;;"886423498758934529";https://twitter.com/MrsPerrin/status/886423498758934529
fibbermgee_ben;2017-07-15 23:06;1;1;"@ cnnbrk @ SenatorBurr ITS LAUGHABLE HOW MANY POLITICIANS DONT GET IT THAT TRUMP DOESNT DENY RUSSIA MEDDLING. ITS THE COLLUSION JOKE THTS HOAX";;@ @;;"886421736895336449";https://twitter.com/fibbermgee_ben/status/886421736895336449
MzVelmaBeasley;2017-07-15 23:02;0;0;"# Lynch & # Comey Protected # Hillary. Why? @ SenatorBurr @ RepAdamSchiff @ MarkWarner @ RepDevinNunes @ TheJusticeDeptpic.twitter.com/m2zUvuRJ3X";;@ @ @ @ @;# # #;"886420708544348160";https://twitter.com/MzVelmaBeasley/status/886420708544348160
marystudeny;2017-07-15 22:54;0;0;"@ LindseyGrahamSC @ SenatorBurr @ SenThomTillis @ SenatorCollins @ lisamurkowski @ amyklobuchar @ SenJohnMcCain @ SenSasse http://amp.mcclatchydc.com/news/nation-world/national/article160803619.html …";;@ @ @ @ @ @ @ @;;"886418639347429376";https://twitter.com/marystudeny/status/886418639347429376
ConservetiveOne;2017-07-15 22:51;0;0;"Here's proof of more # Collusion @ SenatorBurr @ MarkWarner @ TGowdySC @ ConawayTX11 @ RepAdamSchiff http://conservativefighters.com/news/obama-met-russian-lawyer/ …";;@ @ @ @ @;#;"886417904463474688";https://twitter.com/ConservetiveOne/status/886417904463474688
Lkaylie;2017-07-15 22:50;0;3;"Citizens of NC are looking to @ SenThomTillis @ SenatorBurr # ncpolpic.twitter.com/wITmqOJWbZ";;@ @;#;"886417823995711488";https://twitter.com/Lkaylie/status/886417823995711488
fibbermgee_ben;2017-07-15 22:47;0;0;"@ BretBaier @ SenatorBurr @ LindseyGrahamSC to be clear! Any broken promises will be on GOP! Not Trump!";;@ @ @;;"886417060779089923";https://twitter.com/fibbermgee_ben/status/886417060779089923
Sylmois_World;2017-07-15 22:42;0;0;"@ LindseyGrahamSC @ SenatorBurr @ RepAdamSchiff @ MarkWarnerhttps://twitter.com/redcirclearmy/status/885944765782437888 …";;@ @ @ @;;"886415777859084288";https://twitter.com/Sylmois_World/status/886415777859084288
Fight4Goodness;2017-07-15 22:41;1;1;"EVERYTHING about this healthcare bill fails the smell test, @ SenThomTillis and @ SenatorBurr. I am a voting constituent. https://twitter.com/SethAbramson/status/885929870362124288 …";;@ @;;"886415398257790977";https://twitter.com/Fight4Goodness/status/886415398257790977
AbrahamLincthun;2017-07-15 22:39;0;0;"Why R U so obsessed w/ the # RussiaHoax & don't investigate the murder of DNC staffer # SethRich, at whom Assange pointed as DNC email LEAKer?";;;# #;"886414868164771841";https://twitter.com/AbrahamLincthun/status/886414868164771841
brat2381;2017-07-15 22:34;0;0;"Me too Steveo.";;;;"886413806959607808";https://twitter.com/brat2381/status/886413806959607808
DubeRandy;2017-07-15 22:29;0;0;"Was Pascale at 6/9 Don Jr meeting with Russians? @ SenateDems @ HouseDemocrats @ OfficeGovEthics @ FBI @ RepAdamSchiff @ MarkWarner @ SenatorBurr https://twitter.com/TrickFreee/status/886397949680300032 …";;@ @ @ @ @ @ @;;"886412457131900932";https://twitter.com/DubeRandy/status/886412457131900932
jevans15;2017-07-15 22:19;0;0;"@ SenatorBurr @ SenThomTillis think of your constituents best interests not your own!https://twitter.com/jonlovett/status/886282343710769152 …";;@ @;;"886409829148917761";https://twitter.com/jevans15/status/886409829148917761
drivingmomnuts;2017-07-15 22:18;0;0;"Trump and Pence are going to make it even harder for people to vote! @ GOP @ WRAL @ ABC11_WTVD @ NCCapitol @ SenThomTillis @ SenatorBurr pic.twitter.com/OlvIp4Pxdf";;@ @ @ @ @ @;;"886409798304051200";https://twitter.com/drivingmomnuts/status/886409798304051200
60s_protester;2017-07-15 22:12;0;0;"It's astounding how many careers will be destroyed in Trumps wake. @ repgoodlatte @Housejuddems @ Conawaytx11 @ SenatorBurr @ markwarner @ bpshowhttps://twitter.com/funder/status/886228096403345410 …";;@ @Housejuddems @ @ @ @;;"886408060448591872";https://twitter.com/60s_protester/status/886408060448591872
marystudeny;2017-07-15 22:11;0;0;"Election laws are pretty clear. @ LindseyGrahamSC @ SenJohnMcCain @ SenatorBurr @ senrobportman @ SenWhitehouse @ SenTomCotton @ SenateGOP @ tedcruzhttps://twitter.com/joncoopertweets/status/886367520017567744 …";;@ @ @ @ @ @ @ @;;"886408002957447168";https://twitter.com/marystudeny/status/886408002957447168
DocBarry1;2017-07-15 22:10;0;0;"@ JonathanTurley @ AlanDersh what can be done this is BS - @ senatorburr do something @ ChuckGrassley @ TreyGowdy2016 what r u going to dohttps://twitter.com/judicialwatch/status/886374831029137408 …";;@ @ @ @ @;;"886407548030640128";https://twitter.com/DocBarry1/status/886407548030640128
marystudeny;2017-07-15 22:09;0;0;"@ LindseyGrahamSC @ SenatorBurr @ senrobportman @ amyklobuchar @ lisamurkowski @ SenatorCollins @ SenThomTillis @ SenTomCotton @ RoyBlunt @ SenateGOPhttps://twitter.com/tribelaw/status/886397574428717057 …";;@ @ @ @ @ @ @ @ @ @;;"886407466384273408";https://twitter.com/marystudeny/status/886407466384273408
DocBarry1;2017-07-15 22:04;0;0;"@ potus @ seanhannity @ JonathanTurley @ AlanDersh @ senatorburr @ devinnunez @ treygowdy2016https://twitter.com/judicialwatch/status/885901626476822528 …";;@ @ @ @ @ @ @;;"886406169224458240";https://twitter.com/DocBarry1/status/886406169224458240
lsleblanc1;2017-07-15 22:03;0;0;"(2) of Kushner & you must pass the BIPARTISAN 98 to 2 bill not allowing POTUS to lift sanctions on Russia";;;;"886405861274378240";https://twitter.com/lsleblanc1/status/886405861274378240
lsleblanc1;2017-07-15 22:01;0;0;"If you can't guarantee the President did Not commit Criminal Conspiracy with Russia You must take action to revoke security clearance of (1)";;;;"886405506411053056";https://twitter.com/lsleblanc1/status/886405506411053056
Chbg24;2017-07-15 21:58;0;0;"3 2 1 deflect!";;;;"886404680800124928";https://twitter.com/Chbg24/status/886404680800124928
vining_lynn;2017-07-15 21:55;0;0;"Repeal!";;;;"886403978925408256";https://twitter.com/vining_lynn/status/886403978925408256
DocBarry1;2017-07-15 21:55;0;0;"@ potus @ senatorburr @ ChuckGrassley @debinnunez @usagsessions investigatehttps://twitter.com/realjameswoods/status/886400948561629185 …";;@ @ @ @debinnunez @usagsessions;;"886403910293966848";https://twitter.com/DocBarry1/status/886403910293966848
lsleblanc1;2017-07-15 21:52;0;1;"@ HouseGOP @ SenatorBurr @ SenateGOP @ SpeakerRyan @ RepAdamSchiff @ RepTedLieuhttps://twitter.com/irma_m_mitchell/status/886362248595341316 …";;@ @ @ @ @ @;;"886403170779320320";https://twitter.com/lsleblanc1/status/886403170779320320
73SNAngel;2017-07-15 21:50;0;0;"@ SenTedCruz @ tedcruz @ marcorubio @ SenBobCorker @ SenatorBurr @ SenThomTillis Country Over Party! People Over Yourselves!https://twitter.com/73SNAngel/status/886400842475110400 …";;@ @ @ @ @ @;;"886402598823223296";https://twitter.com/73SNAngel/status/886402598823223296
lsleblanc1;2017-07-15 21:48;0;0;"@ SenJohnMcCain @ SenTomCotton @ SenatorBurr Please read this I am terrified http://www.learnprogress.org/russians-hack-the-election/ …";;@ @ @;;"886402106076282880";https://twitter.com/lsleblanc1/status/886402106076282880
RinoNewsdotcom;2017-07-15 21:46;1;2;"# JudgeJeanine: @ SenatorBurr will be calling 2 new witnesses who claim they attended the 20 second meeting w # DonaldTrumpJr. # BorisandNatashapic.twitter.com/jw5fErno81";;@;# # #;"886401621839794176";https://twitter.com/RinoNewsdotcom/status/886401621839794176
RinoNewsdotcom;2017-07-15 21:42;0;2;"# JudgeJeanine rant against # GutlessOldPathetics aka # GOP, was meant for losers like @ SenatorBurr, @ SpeakerRyan and @ SenateMajLdr McConnell.";;@ @ @;# # #;"886400619812139008";https://twitter.com/RinoNewsdotcom/status/886400619812139008
Lynchmob_Entert;2017-07-15 21:42;0;0;"Obama Adm;Opt,s Using American taxes to go to Israel and actually physically attempt to influence that Israeli election is a Federal crime.";;;;"886400550505508865";https://twitter.com/Lynchmob_Entert/status/886400550505508865
Lynchmob_Entert;2017-07-15 21:34;0;0;"Ever look a Liar in the face and know by their eyes;body movements and stance that by experience you know dam well you are being Lied to?";;;;"886398612338597888";https://twitter.com/Lynchmob_Entert/status/886398612338597888
dumptrump6912;2017-07-15 21:26;0;0;"NOPE!";;;;"886396654164770816";https://twitter.com/dumptrump6912/status/886396654164770816
dumptrump6912;2017-07-15 21:25;0;1;"I have contacted an attorney about suing you for not representing your constituents. You don't take calls or hold townhalls, you need 2 go.";;;;"886396372148269056";https://twitter.com/dumptrump6912/status/886396372148269056
NCAgentOH;2017-07-15 21:24;0;0;"@ SenThomTillis @ SenatorBurr @ RepDavidRouzerhttps://twitter.com/indivisibleteam/status/886371279804223489 …";;@ @ @;;"886396171379515392";https://twitter.com/NCAgentOH/status/886396171379515392
NCAgentOH;2017-07-15 21:23;0;0;"@ SenatorBurr @ SenThomTillis @ RepDavidRouzer @ SenateMajLdr @ SpeakerRyan https://twitter.com/mattyglesias/status/886247615108665344 …";;@ @ @ @ @;;"886395765232455680";https://twitter.com/NCAgentOH/status/886395765232455680
Texdj123;2017-07-15 21:12;0;0;"@ lisamurkowski @ SenatorCollins @ SenSasse @ SenatorBurr @ SenatorLankford @RepCurbelo @ justinamash trump's in trouble,time to think of legacies";;@ @ @ @ @ @RepCurbelo @;;"886392972006178817";https://twitter.com/Texdj123/status/886392972006178817
JonReynolds6;2017-07-15 21:09;0;0;"@ HouseIntelComm @ SenatorBurr @ SenateGOP @ SenateMajLdrhttps://twitter.com/jonreynolds6/status/886289455891574784 …";;@ @ @ @;;"886392362267807745";https://twitter.com/JonReynolds6/status/886392362267807745
racoccojr;2017-07-15 21:07;0;0;"@ SenThomTillis @ SenatorBurr https://twitter.com/KellyEKennedyTV/status/886247068574113792 …";;@ @;;"886391913758294020";https://twitter.com/racoccojr/status/886391913758294020
pdiener70;2017-07-15 21:07;0;0;"Did u tell those sweet kids that you've taken russian $$& too. That you are as treasonous as trumpansynovich and should be lawyering up NOW!";;;;"886391818169876480";https://twitter.com/pdiener70/status/886391818169876480
soberbrat2;2017-07-15 21:03;0;0;"@ SenatorBurr Watching how you vote on this dumb healthcare bill. The children and elderly of your state needs medicaid. Don't let us down.";;@;;"886390833146146816";https://twitter.com/soberbrat2/status/886390833146146816
StarNewsOnline;2017-07-15 20:59;1;2;"How @ SenThomTillis @ SenatorBurr @ RepDavidRouzer @ RepWalterJones voted on military funds, climate change and more http://buff.ly/2tVxB4s";;@ @ @ @;;"886389673798533120";https://twitter.com/StarNewsOnline/status/886389673798533120
speakeasel1722;2017-07-15 20:55;0;0;"Oh you know that's fake news......not!";;;;"886388842940567558";https://twitter.com/speakeasel1722/status/886388842940567558
gmcustodio;2017-07-15 20:55;1;2;"Why does Kushner still have security clearance? @ LindseyGrahamSC @ SenatorBurr @ SenJohnMcCain @ SenKamalaHarris @ SenSchumer # TrumpRussia";;@ @ @ @ @;#;"886388801014296576";https://twitter.com/gmcustodio/status/886388801014296576
LaymanLiz;2017-07-15 20:43;0;0;"@ SenThomTillis @ SenatorBurr vote NO on Trumpcare bill. It is unnecessarily harsh on people with pre-existing conditions & raises premiums.";;@ @;;"886385697212510211";https://twitter.com/LaymanLiz/status/886385697212510211
Jbutler9Jon;2017-07-15 20:39;0;0;"@ SenatorBurr Isn't Trump's use of campaign funds for legal bills for his family a misuse of campaign funds? Can you do something?";;@;;"886384756346302465";https://twitter.com/Jbutler9Jon/status/886384756346302465
AnneHorton20;2017-07-15 20:34;0;0;"@ SenThomTillis @ SenatorBurr NorthCarolina implores you- Vote # NoBCRAhttps://twitter.com/danpfeiffer/status/886271901584113664 …";;@ @;#;"886383456414027776";https://twitter.com/AnneHorton20/status/886383456414027776
73SNAngel;2017-07-15 20:29;0;0;"@ lisamurkowski @ SenatorCollins @ SenatorBurr @ SenThomTillis Are there only 2 GOP that can stand up for right thing & Country Over Party??https://twitter.com/73SNAngel/status/886381403088318464 …";;@ @ @ @;;"886382191751593985";https://twitter.com/73SNAngel/status/886382191751593985
raeltch;2017-07-15 20:16;0;0;"@ SenatorBurr @ SenThomTillis @ senrobportman @ SenDeanHeller @ lisamurkowski @ SenCapito @ SenCoryGardnerhttps://twitter.com/RepMaloney/status/886370975121629184 …";;@ @ @ @ @ @ @;;"886379039568654336";https://twitter.com/raeltch/status/886379039568654336
johnrobinson;2017-07-15 20:06;0;4;"Good work @ SenThomTillis & @ SenatorBurr. https://www.vox.com/policy-and-politics/2017/7/13/15966034/senate-republicans-exemption …";;@ @;;"886376494829797376";https://twitter.com/johnrobinson/status/886376494829797376
feismom92;2017-07-15 19:59;1;4;"pay attention @ SenatorBurr & @ SenThomTillis EVERYONE knows its a bad bill. put country over party for ONCE. # VoteNoBCRAhttps://twitter.com/CitizenCohn/status/886201743595503619 …";;@ @;#;"886374799978754048";https://twitter.com/feismom92/status/886374799978754048
neighborseast;2017-07-15 19:59;0;0;"@ SenatorBurr @ ThomTillis @ SenateGOPhttps://twitter.com/larry_levitt/status/878605553705943040 …";;@ @ @;;"886374703182565377";https://twitter.com/neighborseast/status/886374703182565377
mos2104;2017-07-15 19:58;0;0;"@ SenatorBurr @ SenThomTillis if you're not going to listen to me, your constituent, maybe you'll listen to the insurance industry? https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;;"886374332053803008";https://twitter.com/mos2104/status/886374332053803008
realityinACTION;2017-07-15 19:54;0;0;"% ...SAY @ SenatorBurr @ NRSC ... LETS INVESTIGATE THIS? OH CANT DO REALITY? ..the schumer-schiff-warner DODGE BALL... http://fb.me/1TrZc9LaL";;@ @;;"886373455871922176";https://twitter.com/realityinACTION/status/886373455871922176
realityinACTION;2017-07-15 19:54;0;0;"% ...SAY @ SenatorBurr @ NRSC ... LETS INVESTIGATE THIS? OH CANT DO REALITY? ..the schumer-schiff-warner DODGE BALL < @ NahBabyNah @ _CFJ_https://twitter.com/kwilli1046/status/886362612950347778 …";;@ @ @ @;;"886373426558115840";https://twitter.com/realityinACTION/status/886373426558115840
elmiracat14;2017-07-15 19:37;0;0;"@ RepAdamSchiff @ MarkWarner @ SenatorBurr Please don't let Trump blow our Democracy. That would be a shame https://twitter.com/AdamsFlaFan/status/886367668718231552 …";;@ @ @;;"886369267112828928";https://twitter.com/elmiracat14/status/886369267112828928
laneshoney;2017-07-15 19:22;0;1;"Don't forget the pizza parlor that's dubling is a child sex ring";;;;"886365282398121984";https://twitter.com/laneshoney/status/886365282398121984
laneshoney;2017-07-15 19:20;0;1;"What is super scary is the same people that laughed at Baghdad Bob are now sucking it up like it's gospel they have a trump syndrome";;;;"886364962976694273";https://twitter.com/laneshoney/status/886364962976694273
HeelsFanAnne;2017-07-15 18:57;0;1;". @ SenatorBurr . @ senthomtillis, please be on the side of smart and good. Vote No. R @ TopherSpiro: (cont) http://tl.gd/nnupn8";;@ @ @;;"886359115982917632";https://twitter.com/HeelsFanAnne/status/886359115982917632
marystudeny;2017-07-15 18:51;0;0;"# CountryBeforeParty JARED NEEXS TO GO. @ SenateGOP @ LindseyGrahamSC @ SenJohnMcCain @ SenCapito @ SenSasse @ SenatorBurr http://m.huffpost.com/us/entry/us_596783aae4b0a0c6f1e67433?ncid=engmodushpmg00000004 …";;@ @ @ @ @ @;#;"886357673104560128";https://twitter.com/marystudeny/status/886357673104560128
marystudeny;2017-07-15 18:49;0;0;"ILLEGAL?? @ lisamurkowski @ SenatorCollins @ LindseyGrahamSC @ SenSasse @ SenJohnMcCain @ SenatorBurr @ senrobportman @ SenThomTillis @ SenCapitohttps://twitter.com/politico/status/886347094331723777 …";;@ @ @ @ @ @ @ @ @;;"886357044059623426";https://twitter.com/marystudeny/status/886357044059623426
marystudeny;2017-07-15 18:33;0;0;"@ CREWcrew @ OfficeGovEthics @ SenTomCotton @ SenatorBurr @ SenSasse @ RoyBlunt @ lisamurkowski @ SenatorCollins @ amyklobuchar # emoluments much????https://twitter.com/BraddJaffy/status/886264028485607424 …";;@ @ @ @ @ @ @ @ @;#;"886353089413951488";https://twitter.com/marystudeny/status/886353089413951488
mosercounty;2017-07-15 18:31;0;0;"@ SenatorBurr @ RepAdamSchiff @ SpeakerRyan And STILL we waithttps://twitter.com/washingtonpost/status/886351973859110912 …";;@ @ @;;"886352635774640128";https://twitter.com/mosercounty/status/886352635774640128
PersistShe;2017-07-15 18:29;0;0;"@ SpeakerRyan @ SenateMajLdr @ SenJohnMcCain @ LindseyGrahamSC @ SenatorBurr Guilty indeed https://twitter.com/robreiner/status/886236862242668545 …";;@ @ @ @ @;;"886352086924963846";https://twitter.com/PersistShe/status/886352086924963846
AppStateJen;2017-07-15 18:25;0;0;"@ SenatorBurr @ SenThomTillis can you explain your thinking?!?can you kill the bill instead of people?!?https://twitter.com/appstatejen/status/886350741945888768 …";;@ @;;"886350962822172672";https://twitter.com/AppStateJen/status/886350962822172672
