username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ellasassy14;2017-07-09 12:04;0;0;"@ SteveDaines this is your president. Are you going to wake up and do something https://twitter.com/realDonaldTrump/status/884016887692234753 …";;@;;"884080935263764480";https://twitter.com/Ellasassy14/status/884080935263764480
MT_WomenVote;2017-07-09 11:18;0;1;""People die b/c they don't have good health care" @ SteveDaines, when will you tell uswhere you stand on this? # mtpol http://www.npr.org/sections/health-shots/2017/07/09/535793983/for-many-medicaid-provides-the-only-route-to-mental-health-care?utm_source=facebook.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170709 …";;@;#;"884069211332595714";https://twitter.com/MT_WomenVote/status/884069211332595714
MilknCrackers;2017-07-09 11:09;1;0;"Be sure to stay in the @ SteveDaines suite, with many hidden chambers and secret escape routes. Did I mention the teleconference room? # mtpolpic.twitter.com/YVhRGU4yEJ";;@;#;"884066900681965570";https://twitter.com/MilknCrackers/status/884066900681965570
ReggyVanLefty;2017-07-09 10:46;0;0;"I see my # gop senator isn't the least bit concerned about $300 million for Trump's golf trips. @ SteveDaines";;@;#;"884061301235994626";https://twitter.com/ReggyVanLefty/status/884061301235994626
msubobcatssuck;2017-07-09 10:36;0;0;"Moment of truth 4 @ SteveDaines will he blindly support party (again)or vote no on a bill which is devastating for MT in particular. # voteNOhttps://twitter.com/bozchron/status/884035436460392450 …";;@;#;"884058636850405376";https://twitter.com/msubobcatssuck/status/884058636850405376
BenLamb1;2017-07-09 10:27;0;1;"Dear anyone who runs against @ stevedaines: # Rangergate is as stupid as @ gianforte suing to eliminate stream access. # mtpol Use it. Often.";;@ @;# #;"884056313721888768";https://twitter.com/BenLamb1/status/884056313721888768
Unitedminingal;2017-07-09 10:06;7;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ SecretaryPerry @EPAScottPruitt @ GregForMontana @ SteveDaines @ Unitedminingalhttps://twitter.com/Unitedminingal/status/884050974263967744 …";;@ @ @ @ @ @EPAScottPruitt @ @ @;;"884051185228972037";https://twitter.com/Unitedminingal/status/884051185228972037
Unitedminingal;2017-07-09 10:04;7;0;"@ lisamurkowski @ RepMcClintock @ RepRobBishop @ SteveDaines @ USRepRickNolan @ RepTomEmmer @ SenJohnBarrasso @ SenJohnHoeven @ Unitedminingalhttps://twitter.com/Unitedminingal/status/884049978024394753 …";;@ @ @ @ @ @ @ @ @;;"884050620277239809";https://twitter.com/Unitedminingal/status/884050620277239809
BenLong1967;2017-07-09 09:58;0;0;"Who said it? "Suffer little children to come unto me, and forbid them not: for of such is the kingdom of God." No exceptions. @ SteveDaines";;@;;"884049209879482368";https://twitter.com/BenLong1967/status/884049209879482368
Unitedminingal;2017-07-09 09:56;7;0;"@ SteveDaines @ lisamurkowski @ SenMikeLee @ RepMcClintock @ RepRobBishop @ amyklobuchar @ SenFranken @EPAScottPruitt @ MnPCA @ Unitedminingalhttps://twitter.com/Unitedminingal/status/884047986539540480 …";;@ @ @ @ @ @ @ @EPAScottPruitt @ @;;"884048625441136640";https://twitter.com/Unitedminingal/status/884048625441136640
BenLong1967;2017-07-09 09:55;8;18;"Who ran on platform "Let's rip the safety net from kids w/disabilities"? I didn't hear that # mtpol @ SteveDaines @ SenatorTester # Medicaid";;@ @;# #;"884048485854490624";https://twitter.com/BenLong1967/status/884048485854490624
jmprivatecitiza;2017-07-09 09:53;0;0;"@ SteveDaines You & your ilk are allowing this. When will you and your GOP team start acting like Americans & do what's right 4 America?";;@;;"884047876833267712";https://twitter.com/jmprivatecitiza/status/884047876833267712
Unitedminingal;2017-07-09 09:51;7;0;"@EPAScottPruitt @ GovMarkDayton @ SteveDaines @ lisamurkowski @ RepMcClintock @ RepRobBishop @ westerncaucus @ JobsforMN @ MnPCA @ Unitedminingalhttps://twitter.com/Unitedminingal/status/884046816760737793 …";;@EPAScottPruitt @ @ @ @ @ @ @ @ @;;"884047424876150784";https://twitter.com/Unitedminingal/status/884047424876150784
MinnesotaMiners;2017-07-09 09:34;7;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ SteveDaines @ RepGosar @ westerncaucus @ NatResources @ SenMikeLee @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/884042761367953410 …";;@ @ @ @ @ @ @ @ @ @;;"884043148489625600";https://twitter.com/MinnesotaMiners/status/884043148489625600
AlanHoffmann;2017-07-09 09:34;0;0;"I mean, you're a tech guy. I know this might be asking you to stand up to Trump, but, come on, this is real dumb, right?";;;;"884043078037843968";https://twitter.com/AlanHoffmann/status/884043078037843968
AlanHoffmann;2017-07-09 09:33;0;0;". @ SteveDaines How stupid is it that our President says, "Hey, these people hacked us. We're doing cyber security together now!"";;@;;"884042828447457281";https://twitter.com/AlanHoffmann/status/884042828447457281
MinnesotaMiners;2017-07-09 09:31;7;0;"@ NatResources @ westerncaucus @ SteveDaines @ RepMcClintock @ RangeReporter @ SenMajLdr @ SenCapito @ SenCoryGardner @ RoyBlunt @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/884041628964597761 …";;@ @ @ @ @ @ @ @ @ @;;"884042247364374528";https://twitter.com/MinnesotaMiners/status/884042247364374528
wefishhm70;2017-07-09 09:30;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/881878171041226753 …";;@ @ @ @ @ @ @ @ @ @;;"884042112655921152";https://twitter.com/wefishhm70/status/884042112655921152
wefishhm70;2017-07-09 09:29;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962799042990080 …";;@ @ @ @ @ @ @ @ @ @;;"884041930987982848";https://twitter.com/wefishhm70/status/884041930987982848
wefishhm70;2017-07-09 09:29;2;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962194685734916 …";;@ @ @ @ @ @ @ @ @ @;;"884041868362866688";https://twitter.com/wefishhm70/status/884041868362866688
wefishhm70;2017-07-09 09:29;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/881878439447408640 …";;@ @ @ @ @ @ @ @ @ @;;"884041737076867072";https://twitter.com/wefishhm70/status/884041737076867072
wefishhm70;2017-07-09 09:28;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/884026769132670977 …";;@ @ @ @ @ @ @ @ @ @;;"884041500316884992";https://twitter.com/wefishhm70/status/884041500316884992
FamilyDocMD;2017-07-09 09:20;0;0;"@ SenGaryPeters @ SenStabenow @ amyklobuchar @ SenFranken @ SenThadCochran @ SenatorWicker @ clairecmc @ RoyBlunt @ SteveDaines @ SenatorTesterhttps://twitter.com/familydocmd/status/881099698051985408 …";;@ @ @ @ @ @ @ @ @ @;;"884039484786040832";https://twitter.com/FamilyDocMD/status/884039484786040832
MinnesotaMiners;2017-07-09 09:14;8;1;"@ SteveDaines @ RepMcClintock @ RepRobBishop @ NatResources @ westerncaucus @ SenMajLdr @ SenCapito @ SenCoryGardner @ BillCassidy @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/884036855095861248 …";;@ @ @ @ @ @ @ @ @ @;;"884038031300317184";https://twitter.com/MinnesotaMiners/status/884038031300317184
MinnesotaMiners;2017-07-09 09:01;7;0;"@ SenMikeLee @ lisamurkowski @ SenCapito @ SteveDaines @ SenMajLdr @ SenPatRoberts @ SenJohnHoeven @ SenJohnBarrasso @ JeffFlake @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/884033391942914048 …";;@ @ @ @ @ @ @ @ @ @;;"884034756199022593";https://twitter.com/MinnesotaMiners/status/884034756199022593
lynn32187;2017-07-09 01:43;0;0;"@ SteveDaines This is how to put on a Town Hall, @ SenatorTester or @ SenWarren staff can give your staff instructions # mtpol # mtnewshttps://twitter.com/SenWarren/status/883735764793573376 …";;@ @ @;# #;"883924492711415810";https://twitter.com/lynn32187/status/883924492711415810
KarenBaglin;2017-07-09 01:09;0;0;"@ LindseyGrahamSC @ lisamurkowski @ SteveDaines @ JohnCornyn Does anyone in Senate know who's calling the plays?https://karenbaglin.wordpress.com/2017/07/08/independence-day-2017/ …";;@ @ @ @;;"883915972230479872";https://twitter.com/KarenBaglin/status/883915972230479872
bobfunk;2017-07-09 00:57;0;0;"I got the same one";;;;"883913094597980160";https://twitter.com/bobfunk/status/883913094597980160
juzzinsane;2017-07-09 00:44;0;0;"Pathetic SAD @ realDonaldTrump @ DonaldJTrumpJr @ SteveDaines https://twitter.com/vedenvy/status/883683144439918597 …";;@ @ @;;"883909706481381376";https://twitter.com/juzzinsane/status/883909706481381376
Ericamarquis;2017-07-09 00:27;0;0;"@ SteveDaines Montana Insurers Say Medicaid Cuts Would Drive Up Cost Of Private Health Plans http://n.pr/2tRA2oR";;@;;"883905495060418561";https://twitter.com/Ericamarquis/status/883905495060418561
Ellasassy14;2017-07-08 23:16;0;0;"@ SteveDaines thus us how other countries view Trump you still want http://to.support  him. If so you will be voted outhttps://twitter.com/AmarAmarasingam/status/883835812370153472 …";;@;;"883887542134865920";https://twitter.com/Ellasassy14/status/883887542134865920
dotdash1961;2017-07-08 23:14;0;0;"Montana voters are looking at you @ SteveDaines # mtpol";;@;#;"883886996212658177";https://twitter.com/dotdash1961/status/883886996212658177
alisonbuckley;2017-07-08 22:57;0;0;"@ SteveDaines # mtpol @ GOP Are you really pro-life? You cannot be pro-life and deny health care to millions of Americans incl. babies/childrenhttps://twitter.com/aliranger29/status/878428841773019136 …";;@ @;#;"883882692919533569";https://twitter.com/alisonbuckley/status/883882692919533569
SaysSpooner;2017-07-08 21:42;0;0;"You are a damn zoomie, no respect for zommies! # semperfi";;;#;"883864003449049089";https://twitter.com/SaysSpooner/status/883864003449049089
alisonbuckley;2017-07-08 20:43;0;0;"Rural kids, communities would lose the most under Trumpcare's Medicaid cuts https://www.dailykos.com/story/2017/7/8/1678452/-Rural-kids-communities-would-lose-the-most-under-Trumpcare-s-Medicaid-cuts … @ SteveDaines # mtpol @ GOP @ mtgop";;@ @ @;#;"883848986041368576";https://twitter.com/alisonbuckley/status/883848986041368576
alisonbuckley;2017-07-08 20:39;0;0;"cc: @ stevedaines # mtpol @ gop @ SenateMajLdrhttps://twitter.com/patientaction/status/880899379510431744 …";;@ @ @;#;"883847996852404224";https://twitter.com/alisonbuckley/status/883847996852404224
alisonbuckley;2017-07-08 20:20;0;0;"# mtpol @ stevedaines @ gop @ mtgop @ SenateGOP # VoteNoBCRAhttps://twitter.com/npr/status/883414820724252672 …";;@ @ @ @;# #;"883843262418530304";https://twitter.com/alisonbuckley/status/883843262418530304
alisonbuckley;2017-07-08 20:19;0;0;"cc: @ GOP @ SteveDaines https://twitter.com/clevelandclinic/status/878327759600140291 …";;@ @;;"883842938853249024";https://twitter.com/alisonbuckley/status/883842938853249024
alisonbuckley;2017-07-08 20:06;0;1;"The simple fact is: they really just don't care about us https://www.dailykos.com/story/2017/7/8/1678323/-The-simple-fact-is-they-really-just-don-t-care-about-us … @ SteveDaines # mtpol @ GOP @ SenateGOP @ mtgop # VoteNoBCRA";;@ @ @ @;# #;"883839728847429632";https://twitter.com/alisonbuckley/status/883839728847429632
alisonbuckley;2017-07-08 20:05;0;0;"Republican lawmakers move to cash in on healthcare repeal by buying up stock in insurance companies https://www.dailykos.com/story/2017/7/8/1678934/-Republican-Lawmakers-Move-to-Cash-in-On-Their-Health-Care-Repeal-Buying-Up-Stock-in-Insurance-Cos … @ SteveDaines";;@;;"883839370477817857";https://twitter.com/alisonbuckley/status/883839370477817857
davidin_mt;2017-07-08 19:51;0;0;"Montana Insurers Say Medicaid Cuts Would Drive Up Cost Of Private Health Plans- R U Listening @ SteveDaines http://n.pr/2tRA2oR";;@;;"883835905558970368";https://twitter.com/davidin_mt/status/883835905558970368
TeaRoadTiger;2017-07-08 19:38;0;0;"Would really appreciate a reply to this letter to you, @ SteveDaines # ACA # HealthcareBill https://www.facebook.com/aaron.schuerr/posts/10211958062004894 …";;@;# #;"883832697767960577";https://twitter.com/TeaRoadTiger/status/883832697767960577
Onegreystray;2017-07-08 19:26;0;0;"Pls protect our # wildhorses from slaughter! https://secure.aspca.org/action/committee-horse-slaughter-ban … @ SenatorDurbin @ SenJohnKennedy @ SenatorCollins @ SteveDaines @ tedcruz";;@ @ @ @ @;#;"883829652334276614";https://twitter.com/Onegreystray/status/883829652334276614
YouWant2Change;2017-07-08 19:19;0;0;". @ SenatorTester @ SteveDaines Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/uv1wBcRYX9";;@ @;#;"883827909110124544";https://twitter.com/YouWant2Change/status/883827909110124544
Ellasassy14;2017-07-08 19:04;0;0;"@ SteveDaines interesting didn't you get $$ from her also. Tues to Russia. https://twitter.com/funder/status/880458184187670528 …";;@;;"883824120785502208";https://twitter.com/Ellasassy14/status/883824120785502208
lynn32187;2017-07-08 18:24;1;0;"@ SteveDaines should ask @ SenatorTester for Tips on How to hold Town Halls # mtpol #mtnewshttps://twitter.com/SenatorTester/status/883363753122820096 …";;@ @;# #mtnewshttps;"883813953368866816";https://twitter.com/lynn32187/status/883813953368866816
Dropoverdead;2017-07-08 18:18;0;0;"@ SteveDaines I hope you & TEXAS hunter get sued by ranger you lied about to transfer for doing his job. How do you live with yourself? Filth";;@;;"883812628409327617";https://twitter.com/Dropoverdead/status/883812628409327617
Dropoverdead;2017-07-08 18:16;0;0;"@ SteveDaines Who do you think you are fooling denying ACCESS to public lands? Another dirty Daines' lie: saving public land for RICH only!!";;@;;"883811956209188866";https://twitter.com/Dropoverdead/status/883811956209188866
wefishhm70;2017-07-08 17:15;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/875341565467742208 …";;@ @ @ @ @ @ @ @ @ @;;"883796747830644741";https://twitter.com/wefishhm70/status/883796747830644741
wefishhm70;2017-07-08 17:15;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/875670081384198145 …";;@ @ @ @ @ @ @ @ @ @;;"883796661310500864";https://twitter.com/wefishhm70/status/883796661310500864
wefishhm70;2017-07-08 17:14;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882928914708017152 …";;@ @ @ @ @ @ @ @ @ @;;"883796481748152320";https://twitter.com/wefishhm70/status/883796481748152320
wefishhm70;2017-07-08 17:14;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882573950504636416 …";;@ @ @ @ @ @ @ @ @ @;;"883796405944451072";https://twitter.com/wefishhm70/status/883796405944451072
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882924604603478016 …";;@ @ @ @ @ @ @ @ @ @;;"883796323618762753";https://twitter.com/wefishhm70/status/883796323618762753
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/882557017822560258 …";;@ @ @ @ @ @ @ @ @ @;;"883796219755212800";https://twitter.com/wefishhm70/status/883796219755212800
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882925737099108352 …";;@ @ @ @ @ @ @ @ @ @;;"883796148007448577";https://twitter.com/wefishhm70/status/883796148007448577
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962642507268097 …";;@ @ @ @ @ @ @ @ @ @;;"883796084342099971";https://twitter.com/wefishhm70/status/883796084342099971
wefishhm70;2017-07-08 17:12;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962348776075269 …";;@ @ @ @ @ @ @ @ @ @;;"883796021935046656";https://twitter.com/wefishhm70/status/883796021935046656
Onegreystray;2017-07-08 16:49;0;1;"SUPPORT the Ban on Horse Slaughter! @ SteveDaines @ SenatorEnzi @ JeffFlake @ OrrinHatch @ SenDeanHeller @ SenMikeLee @ SenJohnMcCain @ SenatorRischhttps://twitter.com/Freedom4Horses/status/883779110366986240 …";;@ @ @ @ @ @ @ @;;"883790169614299137";https://twitter.com/Onegreystray/status/883790169614299137
BlueSkyDays17;2017-07-08 16:14;1;0;"Senator @ SteveDaines helps private land owners block public access to public lands in Montana, effectively privatizing public land. https://twitter.com/missoulian/status/883724944340905985 …";;@;;"883781480396324865";https://twitter.com/BlueSkyDays17/status/883781480396324865
charles_gaba;2017-07-08 16:10;13;18;"THREAD for @ BenSasse @ SteveDaines @ SenatorBurr @ SenJohnHoeven @ JimInhofe @ SenatorLankford @ SenToomey @ SenatorTimScott @ SenatorRoundshttps://twitter.com/charles_gaba/status/883712863994609664 …";;@ @ @ @ @ @ @ @ @;;"883780227725492224";https://twitter.com/charles_gaba/status/883780227725492224
EileenMcgurty;2017-07-08 15:26;1;1;". @ wheresdaines . @ SteveDaines pic.twitter.com/7StpbLD9jc";;@ @;;"883769260316782592";https://twitter.com/EileenMcgurty/status/883769260316782592
Ellasassy14;2017-07-08 15:00;0;0;"@ SteveDaines if you think he did a good job there is something wrong with you. He was an embarrassment send did not represent The US https://twitter.com/realDonaldTrump/status/883752778379792386 …";;@;;"883762800312459264";https://twitter.com/Ellasassy14/status/883762800312459264
bubbyscoffee;2017-07-08 14:33;0;0;"Now, there's a town hall, @ SteveDaines and @ SpeakerRyanhttps://twitter.com/masslivenews/status/883755107271282688 …";;@ @;;"883755838225215489";https://twitter.com/bubbyscoffee/status/883755838225215489
pamboydPam;2017-07-08 14:20;0;0;"@ SteveDaines https://www.facebook.com/MTHumanRights/posts/10154867963960939 …";;@;;"883752711597981697";https://twitter.com/pamboydPam/status/883752711597981697
elianselmi;2017-07-08 13:43;0;0;"@ SenateMajLdr @ SpeakerRyan @ POTUS @ SteveDaines Time for # Republicans 2 Keep promise to America! Simple ACA Repeal, keep Gov out Insurancepic.twitter.com/T2mYw5GEIX";;@ @ @ @;#;"883743471567331329";https://twitter.com/elianselmi/status/883743471567331329
wefishhm70;2017-07-08 13:24;1;0;"@ lisamurkowski @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883713391264772096 …";;@ @ @ @ @ @ @ @ @ @;;"883738505628790784";https://twitter.com/wefishhm70/status/883738505628790784
wefishhm70;2017-07-08 13:23;2;0;"@ lisamurkowski @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883713086527610880 …";;@ @ @ @ @ @ @ @ @ @;;"883738374284206080";https://twitter.com/wefishhm70/status/883738374284206080
wefishhm70;2017-07-08 13:23;2;0;"@ lisamurkowski @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883712796038443008 …";;@ @ @ @ @ @ @ @ @ @;;"883738239676403712";https://twitter.com/wefishhm70/status/883738239676403712
wefishhm70;2017-07-08 13:22;2;0;"@ lisamurkowski @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883714886810951682 …";;@ @ @ @ @ @ @ @ @ @;;"883738092577927168";https://twitter.com/wefishhm70/status/883738092577927168
wefishhm70;2017-07-08 13:21;2;0;"@ lisamurkowski @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883714800064364549 …";;@ @ @ @ @ @ @ @ @ @;;"883737940152791040";https://twitter.com/wefishhm70/status/883737940152791040
wefishhm70;2017-07-08 13:21;2;0;"@ lisamurkowski @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883714540516630529 …";;@ @ @ @ @ @ @ @ @ @;;"883737799224160260";https://twitter.com/wefishhm70/status/883737799224160260
wefishhm70;2017-07-08 13:21;0;0;"@ lisamurkowski @ BettyMcCollum04 @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMinershttps://twitter.com/caseliskar/status/883714540516630529 …";;@ @ @ @ @ @ @ @ @ @;;"883737698841882628";https://twitter.com/wefishhm70/status/883737698841882628
wefishhm70;2017-07-08 13:07;1;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/NatResources/status/880125932476002305 …";;@ @ @ @ @ @ @ @ @ @;;"883734242248847360";https://twitter.com/wefishhm70/status/883734242248847360
wefishhm70;2017-07-08 13:06;13;1;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880069169072545792 …";;@ @ @ @ @ @ @ @ @ @;;"883734102817607681";https://twitter.com/wefishhm70/status/883734102817607681
wefishhm70;2017-07-08 13:05;6;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/880253231217201152 …";;@ @ @ @ @ @ @ @ @ @;;"883733914904399878";https://twitter.com/wefishhm70/status/883733914904399878
mosweden;2017-07-08 13:05;0;0;"@ zuckermans @ urbaninstitute @ SteveDaines should answer that ?";;@ @ @;;"883733828006588416";https://twitter.com/mosweden/status/883733828006588416
wefishhm70;2017-07-08 13:05;13;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880066633812914181 …";;@ @ @ @ @ @ @ @ @ @;;"883733752496742400";https://twitter.com/wefishhm70/status/883733752496742400
wefishhm70;2017-07-08 13:04;13;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/Unitedminingal/status/880399783785091072 …";;@ @ @ @ @ @ @ @ @ @;;"883733650340229120";https://twitter.com/wefishhm70/status/883733650340229120
wefishhm70;2017-07-08 13:04;13;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880069019239424001 …";;@ @ @ @ @ @ @ @ @ @;;"883733441635901441";https://twitter.com/wefishhm70/status/883733441635901441
wefishhm70;2017-07-08 13:03;13;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880066818492297216 …";;@ @ @ @ @ @ @ @ @ @;;"883733341656285184";https://twitter.com/wefishhm70/status/883733341656285184
wefishhm70;2017-07-08 13:03;13;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880066480913739776 …";;@ @ @ @ @ @ @ @ @ @;;"883733208822689792";https://twitter.com/wefishhm70/status/883733208822689792
wefishhm70;2017-07-08 13:02;6;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/880560143808831489 …";;@ @ @ @ @ @ @ @ @ @;;"883733117223284736";https://twitter.com/wefishhm70/status/883733117223284736
wefishhm70;2017-07-08 13:01;0;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880432130190344192 …";;@ @ @ @ @ @ @ @ @ @;;"883732788473716736";https://twitter.com/wefishhm70/status/883732788473716736
wefishhm70;2017-07-08 13:01;0;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/880431871653535745 …";;@ @ @ @ @ @ @ @ @ @;;"883732689211334656";https://twitter.com/wefishhm70/status/883732689211334656
wefishhm70;2017-07-08 13:00;0;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/Unitedminingal/status/880398108433281024 …";;@ @ @ @ @ @ @ @ @ @;;"883732584366305284";https://twitter.com/wefishhm70/status/883732584366305284
