username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
moorejonathanm;2017-07-06 08:09;8;5;"Important discussion on political affairs and security @ oscepa # OSCEPAMinsk2017 chaired by @ SenatorWicker pic.twitter.com/3HNiatJxCf";;@ @;#;"882934451659055104";https://twitter.com/moorejonathanm/status/882934451659055104
gcush1;2017-07-06 07:17;0;0;"Support trump.. Or the same people steling our tax money giving it to their busiiness friends and controlled media.. http://nypost.com/2017/05/26/how-team-obama-tried-to-hack-the-election/ …";;;;"882921370363060224";https://twitter.com/gcush1/status/882921370363060224
oscepa;2017-07-06 07:05;1;2;"Political/security committee mtg chaired by @ SenatorWicker underway at # OSCEPAMinsk2017 Annual Session. Livestream @http://www.oscepa.org pic.twitter.com/foFn8d9yIJ";;@ @http;#;"882918440671092737";https://twitter.com/oscepa/status/882918440671092737
oscepa;2017-07-06 07:04;4;3;"Meeting of # OSCEPA 's Committee on Political Affairs and Security is about to start chaired by @ SenatorWicker # OSCEPAMinsk2017pic.twitter.com/vaBK2dsGws";;@;# #;"882918241915596800";https://twitter.com/oscepa/status/882918241915596800
LeftyTheOxonian;2017-07-06 04:28;0;3;"Hi, @ chrislhayes -- please add Mississippi's senators to your list. @ RogerWicker and @ SenThadCochran didn't show for # town halls. # Cowards";;@ @ @;# #;"882878794801041408";https://twitter.com/LeftyTheOxonian/status/882878794801041408
unifyusa;2017-07-06 03:27;1;1;". @ SenatorWicker Passing ACHA Makes It GOP Care. Get it right now for a # strongerACHA # fixACHA # fullrepeal # pjnetpic.twitter.com/Szua0g9kjC";;@;# # # #;"882863598397145088";https://twitter.com/unifyusa/status/882863598397145088
DanSmith112263;2017-07-06 02:02;0;0;"On your birthday, I hope no one deprived your family of healthcare so a billionaire could buy an extra yacht.";;;;"882842131752034304";https://twitter.com/DanSmith112263/status/882842131752034304
DJohnson_53;2017-07-05 23:00;0;0;"What healthcare do YOU have? AHCA? I bet.";;;;"882796487566131201";https://twitter.com/DJohnson_53/status/882796487566131201
jkimmel1;2017-07-05 22:59;0;0;"Take me to your leader";;;;"882796212818202625";https://twitter.com/jkimmel1/status/882796212818202625
mellieruth54;2017-07-05 22:57;0;0;"Ur hiding from ur constituency. Getting the run around from ur staffers. Someone, somewhere knows where u'll be, but not the public.";;;;"882795647186989056";https://twitter.com/mellieruth54/status/882795647186989056
mellieruth54;2017-07-05 22:54;0;0;"Come out from hiding, Senator. Or r u going 2 have meetings w/select supporters? Odd that no one at ur office can tell me ur schedule.";;;;"882794962370342912";https://twitter.com/mellieruth54/status/882794962370342912
mellieruth54;2017-07-05 22:52;0;0;"Looks like a bot.";;;;"882794343463096320";https://twitter.com/mellieruth54/status/882794343463096320
mellieruth54;2017-07-05 22:51;0;1;"Where are you hiding ovr the break, Senator? Why don't have a TOWN HALL?";;;;"882794139187851264";https://twitter.com/mellieruth54/status/882794139187851264
1stStopStupid;2017-07-05 22:06;0;0;"Happy Birthday. No horse trading.pic.twitter.com/Ikcktkcwq5";;;;"882782884301504513";https://twitter.com/1stStopStupid/status/882782884301504513
DucksnGiants;2017-07-05 21:46;0;0;"The government should also end all corporate welfare, and let the free market take over.";;;;"882777626808471553";https://twitter.com/DucksnGiants/status/882777626808471553
JimCarmanyJr;2017-07-05 20:54;0;0;"Need to repeal and let the free market take over.";;;;"882764718666113025";https://twitter.com/JimCarmanyJr/status/882764718666113025
MattCovfefe20;2017-07-05 20:30;0;0;"@ SenThadCochran @ SenatorWicker Please vote NO when the Senate brings the American Health Care Act to a vote. Thank you!";;@ @;;"882758572932812802";https://twitter.com/MattCovfefe20/status/882758572932812802
BlueWaveNov2018;2017-07-05 20:07;0;0;"Safety and security of # Americans and our families, country, military, freedoms, democracy at stake with this # POTUS. @ GOP does NOTHING!";;@;# #;"882752816552570880";https://twitter.com/BlueWaveNov2018/status/882752816552570880
braveryraptor;2017-07-05 20:03;0;3;"That's asking for a lot for someone developing a spine similar to Paul Ryan's, but we'll see.";;;;"882751807453360129";https://twitter.com/braveryraptor/status/882751807453360129
annejr1;2017-07-05 19:46;0;1;"Happy birthday";;;;"882747482572288000";https://twitter.com/annejr1/status/882747482572288000
keraz37;2017-07-05 19:42;0;0;"Sweet $2 million in coffers, career pol yes that's all he's done climate change denier sits at McConnells table Senator 10 yrs TIME TO GO";;;;"882746587985969152";https://twitter.com/keraz37/status/882746587985969152
RenaeKM;2017-07-05 19:40;0;0;"@ SenateGOP again.";;@;;"882746155691515904";https://twitter.com/RenaeKM/status/882746155691515904
