username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
danib8000;2017-07-24 15:12;0;0;"Military budget is 581Billion yet Vets stand to lose health coverage if the ACA is repealed. Don't be stupid and believe we can't afford it";;;;"889563986454167554";https://twitter.com/danib8000/status/889563986454167554
MRSRedVoteR;2017-07-24 15:11;0;0;"Shame he doesn't have 1 Repub lawyer friend! Prosecutor should not use partisan/political/personal considerations Eliminate implicit biases";;;;"889563647810437121";https://twitter.com/MRSRedVoteR/status/889563647810437121
MattBHale;2017-07-24 15:10;0;0;"@ Sen_JoeManchin , with your constituency, the only real way to maintain your job is to switch parties soon. # westvirginia # trump";;@;# #;"889563575576145920";https://twitter.com/MattBHale/status/889563575576145920
VigilanceJCWV;2017-07-24 15:10;0;2;"@ SenCapito @ Sen_JoeManchin Protect your state! Sate before party! WV needs you to stand strong! https://twitter.com/KaiserFamFound/status/889493627013128192 …";;@ @;;"889563387809673216";https://twitter.com/VigilanceJCWV/status/889563387809673216
danib8000;2017-07-24 15:09;0;0;"we are giving giant tax breaks to the wealthiest Americans and spending 1 mil/day so the president can golf we can afford Grandmas Dr";;;;"889563115771183104";https://twitter.com/danib8000/status/889563115771183104
RobbsbeachNY;2017-07-24 15:08;1;1;"Before the Epipen I would by the same medication with 2needles& 2doses for $20.00";;;;"889563036666572800";https://twitter.com/RobbsbeachNY/status/889563036666572800
crafticarolyn;2017-07-24 15:06;0;0;"@ Sen_JoeManchin @ SenateGOP @ SenateDems WE the American people have a right to all the facts. pic.twitter.com/me8cJeAyON https://twitter.com/kylegriffin1/status/889522049118588928 …";;@ @ @;;"889562434947731456";https://twitter.com/crafticarolyn/status/889562434947731456
jay6018;2017-07-24 15:03;0;1;"Thanks for the endorsement! # DrainTheSwamp";;;#;"889561594178412544";https://twitter.com/jay6018/status/889561594178412544
nullifyfedlaws;2017-07-24 15:02;0;0;"Whatever you say I look forward to the day when she takes the oath of office";;;;"889561560036679680";https://twitter.com/nullifyfedlaws/status/889561560036679680
cheriseguilfoil;2017-07-24 14:56;0;0;"@SenJoeManchin seems like a very nice guy, and reasonable, but at the end of the day he votes with the Dems, he needs to be replaced. # MAGA";;@SenJoeManchin;#;"889559873033252864";https://twitter.com/cheriseguilfoil/status/889559873033252864
annette_lang;2017-07-24 14:53;0;0;"@ Sen_JoeManchin I'm a West Virginian who wants you to vote for a full repeal of Obamacare. We can't afford our insurance premiums anymore";;@;;"889559279031791616";https://twitter.com/annette_lang/status/889559279031791616
kellyraewaller;2017-07-24 14:36;0;0;"We need to vote these hypothetical leeches out of Congress !!!";;;;"889555025252536320";https://twitter.com/kellyraewaller/status/889555025252536320
BrentScher;2017-07-24 14:33;0;2;"Thoughts @ Sen_JoeManchin? https://www.reuters.com/article/us-usa-politics-democrats-idUSKBN1A913M …pic.twitter.com/dMp7TLOIwF";;@;;"889554254603726848";https://twitter.com/BrentScher/status/889554254603726848
iu70us;2017-07-24 14:23;0;1;"It is the MSM media talking nonsense and making an anti-Trump issue when none exists. No evidence of any criminal wrongdoing. Report that.";;;;"889551751594037250";https://twitter.com/iu70us/status/889551751594037250
jmflatham;2017-07-24 14:22;0;0;"@ JoyAnnReid thank you @ Sen_JoeManchin";;@ @;;"889551322311249921";https://twitter.com/jmflatham/status/889551322311249921
countryquencher;2017-07-24 14:12;0;0;"@ Sen_JoeManchin is RIGHT to have transparency because some may see something to hold Kushner to accountability ITS OUR DAMN WHITE HOUSE https://twitter.com/kylegriffin1/status/889522049118588928 …";;@;;"889548851157360642";https://twitter.com/countryquencher/status/889548851157360642
scjr14312;2017-07-24 14:12;1;1;"Remember what @ Sen_JoeManchin said? When people in WV lose their health care, they'll blame those who took it away. You will own it.";;@;;"889548828503924736";https://twitter.com/scjr14312/status/889548828503924736
Jseriousaccount;2017-07-24 14:12;0;1;"@ Sen_JoeManchin publicly, and under oath. He has to be held accountable for his testimony.";;@;;"889548805959438336";https://twitter.com/Jseriousaccount/status/889548805959438336
MissBlackMe;2017-07-24 14:11;0;0;"@ Sen_JoeManchin can we see transcripts of how ur daughter became head of Mylan pharma when she had ZERO experience? https://www.washingtonpost.com/news/the-fix/wp/2016/08/24/how-a-senators-daughter-became-ceo-of-the-company-at-the-center-of-the-epipen-controversy/?utm_term=.c2b113cb2509 …https://twitter.com/kylegriffin1/status/889522049118588928 …";;@;;"889548538643984388";https://twitter.com/MissBlackMe/status/889548538643984388
srves339;2017-07-24 14:05;0;0;"Why did Hillary send him to Moscow to deliver a Uranium sample to a Russian operative on the airport runway... hmmmm?";;;;"889547010168246272";https://twitter.com/srves339/status/889547010168246272
InvisibleHand78;2017-07-24 14:00;0;0;"When did . @ TheDemocrats @ Sen_JoeManchin become the authority on who's "Welcome" in the # Senate?? That's up to # WeThePeople, pal! # MAGA https://twitter.com/sen_joemanchin/status/888865125423337475 …";;@ @;# # #;"889545794059108353";https://twitter.com/InvisibleHand78/status/889545794059108353
GoHunt7;2017-07-24 13:54;0;0;"Vote this crook out or there will be no coal mines";;;;"889544449994489856";https://twitter.com/GoHunt7/status/889544449994489856
kpricedz;2017-07-24 13:54;0;0;""Fearless for the People PAC" giving $5K to @ Sen_JoeManchin "to support Democratic incumbents & candidates who embrace a progressive agenda"";;@;;"889544266384642052";https://twitter.com/kpricedz/status/889544266384642052
GoHunt7;2017-07-24 13:52;0;0;"He is part of the witch hunt.get him out";;;;"889543928499904512";https://twitter.com/GoHunt7/status/889543928499904512
Osborne3510;2017-07-24 13:52;0;0;"Don't vote for either of them, ones a socialist the other is a crook!";;;;"889543801269882880";https://twitter.com/Osborne3510/status/889543801269882880
GoHunt7;2017-07-24 13:52;0;1;"Vote this crook out in 2018";;;;"889543763953057792";https://twitter.com/GoHunt7/status/889543763953057792
3Jeeps3;2017-07-24 13:51;0;0;"Sorry Joe, while I'd agree the timing isn't good, there are plenty of scumbags already in the senate that don't belong there. Call them out";;;;"889543650853736449";https://twitter.com/3Jeeps3/status/889543650853736449
GoHunt7;2017-07-24 13:49;0;0;"Must be nice to never work and still get paid. Vote this crook out in 2018";;;;"889543145452601344";https://twitter.com/GoHunt7/status/889543145452601344
phenoanderson;2017-07-24 13:49;0;1;"He looks a little like Joe Theisman.";;;;"889543028146360320";https://twitter.com/phenoanderson/status/889543028146360320
kpricedz;2017-07-24 13:49;0;0;"Who's buying @ Sen_JoeManchin ? http://docquery.fec.gov/cgi-bin/paper_forms/C00486563/1172810/sa/ALL …";;@;;"889543021406167040";https://twitter.com/kpricedz/status/889543021406167040
GoHunt7;2017-07-24 13:48;0;0;"VOTE THIS BUM OUT.OR YOU WILL BE SORRY WHEN HE SCREWS YOU BIGTIME";;;;"889542861397610497";https://twitter.com/GoHunt7/status/889542861397610497
GoHunt7;2017-07-24 13:48;0;0;"DONT BELEIVE THIS LIER.HE IS OUT TO RAISE TAXES AND CLOSE ALL THE COAL MINES.HILLARY TOLD YOU THEY WOULD DO IT AND HE IS WITH HILLARY.";;;;"889542703545032704";https://twitter.com/GoHunt7/status/889542703545032704
JillRulli;2017-07-24 13:47;3;7;"Even WV Dems are tired of @ Sen_JoeManchin pretending that he cares about West Virginians # WVSen CC: @paulajean2018http://freebeacon.com/politics/manchin-opponent-sick-tired-pretending-cares-west-virginians/ …";;@ @paulajean2018http;#;"889542648473808896";https://twitter.com/JillRulli/status/889542648473808896
RavensRulz;2017-07-24 13:40;0;0;"@ SenCapito and @ Sen_JoeManchin do you understand what this is doing to us? @ MichaelFolk34 @ HoppyKerchevalpic.twitter.com/sG2aJtIwz1";;@ @ @ @;;"889540723233759232";https://twitter.com/RavensRulz/status/889540723233759232
BobSalera;2017-07-24 13:35;0;0;"Hey @ Sen_JoeManchin are you united with @NancyPelosi @ SenWarren and the rest of this crew? # WVSenhttps://twitter.com/SenateDems/status/889535777763471363 …";;@ @NancyPelosi @;#;"889539512912707584";https://twitter.com/BobSalera/status/889539512912707584
DavidWGME;2017-07-24 13:33;0;0;""Don't throw baby out with the bath water when all it needs is a diaper change," @ Sen_JoeManchin on potential healthcare vote at 6 on @ WTOV9pic.twitter.com/f9Z3YO4ukT";;@ @;;"889539144648712193";https://twitter.com/DavidWGME/status/889539144648712193
cultcommoncore;2017-07-24 13:29;0;0;"Kelli Ward grew up and went to school in WV w/the Manchin's. Obviously there's bad blood coming from Joe Manchin's side.";;;;"889538032935641090";https://twitter.com/cultcommoncore/status/889538032935641090
wjclvrhs;2017-07-24 13:27;0;0;"@ Sen_JoeManchin Repeal O'Care Now!";;@;;"889537655834382338";https://twitter.com/wjclvrhs/status/889537655834382338
sand87543;2017-07-24 13:26;0;0;"U can forget repeal and replace and say hello to single payer. Thanks lying @ gop";;@;;"889537353932472321";https://twitter.com/sand87543/status/889537353932472321
dennisdiclaudio;2017-07-24 13:26;0;0;"I thought you just thought Bob Dylan was the shit.";;;;"889537243773366273";https://twitter.com/dennisdiclaudio/status/889537243773366273
tinmanken;2017-07-24 13:25;0;2;"# ICYMI we the people do not want those whom fellow politicians welcome.";;;#;"889537015321993216";https://twitter.com/tinmanken/status/889537015321993216
GoHunt7;2017-07-24 13:22;0;0;"COME ON WEST VIRGINIA VOTE THIS BUM OUT IN 2018 OR YOU WILL BE SORRY WHEN HE SCREWS YOU BIGTIME.HE IS PART OF THE WITCH HUNT .ALL LIES";;;;"889536336813752321";https://twitter.com/GoHunt7/status/889536336813752321
aaronarch77;2017-07-24 13:22;0;0;"He's not personally under investigation. Comey concurred. Nice try though";;;;"889536332556632064";https://twitter.com/aaronarch77/status/889536332556632064
WVmatt;2017-07-24 13:22;1;0;"I expect the support of human chop-shops out of @ Sen_JoeManchin. But 2 find out that you, @ SenCapito vote 2 sustain it is unaccptble 2 Reps!https://twitter.com/WVmatt/status/889533438604304385 …";;@ @;;"889536207654461441";https://twitter.com/WVmatt/status/889536207654461441
MaryHuls_TX;2017-07-24 13:20;0;0;". @ Sen_JoeManchin You should be supporting efforts to # Repealhttps://twitter.com/whitehouse/status/889529119268106241 …";;@;#;"889535794049941504";https://twitter.com/MaryHuls_TX/status/889535794049941504
GoHunt7;2017-07-24 13:18;0;0;"@ Sen_JoeManchin You are part of the witch hunt and we will vote you out in 2018.we are done with you and your lies.";;@;;"889535227680493569";https://twitter.com/GoHunt7/status/889535227680493569
lac_kipawa;2017-07-24 13:18;0;0;"https://twitter.com/justmeinlv/status/889495943191511041 …";;;;"889535152820559872";https://twitter.com/lac_kipawa/status/889535152820559872
BobSalera;2017-07-24 13:17;1;1;"Uh oh @ Sen_JoeManchin! @ SenSchumer says Ds will fight against Rx price gouging! How will you make your yacht payments? cc: @ MylanNews # WVSen";;@ @ @;#;"889535122013380608";https://twitter.com/BobSalera/status/889535122013380608
lac_kipawa;2017-07-24 13:17;0;0;"https://twitter.com/justmeinlv/status/889495943191511041 …";;;;"889534978068971522";https://twitter.com/lac_kipawa/status/889534978068971522
GoHunt7;2017-07-24 13:16;0;0;"NO YOU ARE WHATS WRONG IN POLITICS http://TODAY.YOU  ARE PART OF THE WITCH HUNT AND YOU NEED TO GO IN 2018 .VOTE THIS CROOK OUT.";;;;"889534888403140609";https://twitter.com/GoHunt7/status/889534888403140609
lac_kipawa;2017-07-24 13:16;0;0;"https://twitter.com/justmeinlv/status/889495943191511041 …";;;;"889534793788137478";https://twitter.com/lac_kipawa/status/889534793788137478
GoHunt7;2017-07-24 13:15;0;0;"West Virginia needs to vote this bum out.if you dont he will RAISE your taxes and shut down the coal mines.hes part of the witch hunt.";;;;"889534409992491008";https://twitter.com/GoHunt7/status/889534409992491008
NRSC;2017-07-24 13:11;3;5;". @ Sen_JoeManchin's primary opponent is "sick and tired" of Manchin pretending to care about West Virginians. # WVSen http://freebeacon.com/politics/manchin-opponent-sick-tired-pretending-cares-west-virginians/ …pic.twitter.com/i7KN9Mg71k";;@;#;"889533411802722304";https://twitter.com/NRSC/status/889533411802722304
franciscannet;2017-07-24 13:08;1;3;". @ Pontifex even joined us as we met with @ Sen_JoeManchin to discuss how we should # ProtectOurCare and # SaveMedicaidpic.twitter.com/5MKrLyARHn";;@ @;# #;"889532821014028288";https://twitter.com/franciscannet/status/889532821014028288
BUCKS4REAL;2017-07-24 13:07;0;0;"# WestVirginia @ Sen_JoeManchin supports this. # takemehomehttps://twitter.com/whitehouse/status/889529119268106241 …";;@;# #;"889532587248693248";https://twitter.com/BUCKS4REAL/status/889532587248693248
NETWORKLobby;2017-07-24 13:07;11;21;"Thank you so much to @ Sen_JoeManchin for meeting w/ @ sr_simone, @ margebvm & @ FSPAtweets sisters about the healthcare bill! # Faith4Medicaidpic.twitter.com/FEiL29H6a0";;@ @ @ @;#;"889532484710518785";https://twitter.com/NETWORKLobby/status/889532484710518785
RockShrimp;2017-07-24 13:05;0;2;"That but I'd add during the entire campaign they were this kid: https://www.youtube.com/watch?v=1FUB8SrlQAE …";;;;"889532006291394560";https://twitter.com/RockShrimp/status/889532006291394560
FrankyPelvis;2017-07-24 13:05;0;2;"It's the vibe I get from Chapo Trap House. It's like they think "not losing" is the same thing as winning";;;;"889531884857942016";https://twitter.com/FrankyPelvis/status/889531884857942016
franciscannet;2017-07-24 13:03;1;4;"So thankful that @ Sen_JoeManchin met with us to speak about how we must # ProtectOurCare and # SaveMedicaid @ sr_simonepic.twitter.com/Q3z43gkl24";;@ @;# #;"889531529805869058";https://twitter.com/franciscannet/status/889531529805869058
RockShrimp;2017-07-24 13:03;0;1;"Which is why I keep telling them all to listen to My Back Pages.";;;;"889531528698638336";https://twitter.com/RockShrimp/status/889531528698638336
dennisdiclaudio;2017-07-24 13:02;0;1;"I wish I could go back in time and punch myself in the back of the head.";;;;"889531364734849024";https://twitter.com/dennisdiclaudio/status/889531364734849024
RockShrimp;2017-07-24 13:00;0;1;"and I bet you were just as exhausting as they are, & the existing folks loved you. ;)";;;;"889530726672105472";https://twitter.com/RockShrimp/status/889530726672105472
FrankyPelvis;2017-07-24 12:59;0;2;"Yeah, this is pervasive. You lost, we would have won. Now we will ignore you, and you will obey us.";;;;"889530497138929665";https://twitter.com/FrankyPelvis/status/889530497138929665
MAGA_Smitty;2017-07-24 12:59;0;1;"I see a great future for Kelli Ward";;;;"889530406017654785";https://twitter.com/MAGA_Smitty/status/889530406017654785
dennisdiclaudio;2017-07-24 12:59;0;2;"A lot of those people will be where we are now in 12 or 16 years. I was them in 2000.";;;;"889530386887389184";https://twitter.com/dennisdiclaudio/status/889530386887389184
MAGA_Smitty;2017-07-24 12:58;0;1;"why would she not be welcome ? she is qualified. Your statement is bigoted";;;;"889530357745410048";https://twitter.com/MAGA_Smitty/status/889530357745410048
FrankyPelvis;2017-07-24 12:57;0;2;"Not trying to dissuade new voices from entering the conversation. Just that many feel they must root out & salt the fucking earth first";;;;"889530024897937409";https://twitter.com/FrankyPelvis/status/889530024897937409
RockShrimp;2017-07-24 12:57;0;3;"There's a lot of well meaning new folks who are good at talking & bad at listening & learning.";;;;"889530011014877184";https://twitter.com/RockShrimp/status/889530011014877184
dennisdiclaudio;2017-07-24 12:56;0;1;"lol. okay.";;;;"889529809809936385";https://twitter.com/dennisdiclaudio/status/889529809809936385
