username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
scjr14312;2017-07-21 12:40;1;0;". @ SenJohnHoeven 25K in ND will lose access to Medicaid. Pushed into $13,000 deductible Cruz plans. Unconscionable. http://kaiserf.am/2tgsWYc";;@;;"888438596193189890";https://twitter.com/scjr14312/status/888438596193189890
UFFDA_ND;2017-07-21 12:37;0;1;"cc: @ SenJohnHoeven Vote NO. https://twitter.com/ZTracer/status/888115808194277379 …";;@;;"888437701367791617";https://twitter.com/UFFDA_ND/status/888437701367791617
NeedTermLimit;2017-07-21 12:26;0;0;". @ SenJohnHoeven . @ SenRonJohnson . @ BillCassidy . @ SenMikeLee . @ JerryMoran . @ SenSusanCollins . @ SenMcCain . @ seanhannity RETWEET If agreepic.twitter.com/KIklkhPw1M";;@ @ @ @ @ @ @ @;;"888435048348766208";https://twitter.com/NeedTermLimit/status/888435048348766208
MitchAxness;2017-07-21 12:26;0;0;"Unfortunately Senator Hoeven has an audience of one...Mitch McConnell.";;;;"888434944401444865";https://twitter.com/MitchAxness/status/888434944401444865
cmpnwtr;2017-07-21 12:26;0;0;"US Catholic bishops condemn @ SenateGOP immoral disregard for # HealthCare @ SenJohnHoeven @ JeffFlake @ billcassidy @ SenMcCain @ LindseyGrahamSChttps://twitter.com/USCCB/status/888357164045271040 …";;@ @ @ @ @ @;#;"888434904328830976";https://twitter.com/cmpnwtr/status/888434904328830976
scjr14312;2017-07-21 12:12;1;0;". @ SenJohnHoeven You have to ask yourself: when 22M people lose health care, how many will lose health care jobs? https://www.bloomberg.com/news/articles/2017-07-20/senate-s-revised-health-bill-would-boost-uninsured-by-22-million …";;@;;"888431563574325249";https://twitter.com/scjr14312/status/888431563574325249
julienegrin;2017-07-21 11:52;1;1;"Awesome piece by @ ASlavitt. You catching this @ robportman @ SenJohnHoeven @ JerryMoran @ SenatorCollins? TY so far,we need subsidies protected!https://twitter.com/aslavitt/status/888351853364359169 …";;@ @ @ @ @;;"888426531797598209";https://twitter.com/julienegrin/status/888426531797598209
MeLoveDoggies;2017-07-21 11:52;0;0;"@ SRuhle @ AliVelshi: @ SenJohnHoeven twisted all questions to farming, very important, but cutting regs on pesticides/fracking hurt people.";;@ @ @;;"888426428349509632";https://twitter.com/MeLoveDoggies/status/888426428349509632
scjr14312;2017-07-21 11:48;2;1;". @ SenJohnHoeven $13,000 deductibles are a feature of BCRA, not just a CBO estimate. How will N.Dakotans afford this? https://twitter.com/jleibenluft/status/888199347002908677 …";;@;;"888425461998661636";https://twitter.com/scjr14312/status/888425461998661636
scjr14312;2017-07-21 11:39;0;0;". @ SenJohnHoeven You have to ask yourself, how will N.Dakotans on Medicaid move to plans with huge premiums/deducts? https://twitter.com/topherspiro/status/888373567708172288 …";;@;;"888423190132916227";https://twitter.com/scjr14312/status/888423190132916227
AhmedSIIA;2017-07-21 11:38;34;6;"# Yemen is beginning to drown in a tsunami of preventable tragedies: # StopKilling us # SenatorsCauseSufferinghttp://atfp.co/2uePRnQ";;;# # #;"888422867775488000";https://twitter.com/AhmedSIIA/status/888422867775488000
scjr14312;2017-07-21 11:32;1;1;". @ SenJohnHoeven Fed spending cut 52% to ND. No band-aid payoff or scheme admin selling you will stop these cuts. Who will explain to ND? pic.twitter.com/sA5JQ8ikZU";;@;;"888421462671065088";https://twitter.com/scjr14312/status/888421462671065088
ValSnow;2017-07-21 11:19;0;0;"@ SenJohnHoeven Please do not vote to repeal without an acceptable replacement! Many North Dakotans are depending on you!";;@;;"888418138093568000";https://twitter.com/ValSnow/status/888418138093568000
DanSmith112263;2017-07-21 10:48;0;0;"Please don't let Don "Pardon Me" Trump abuse the office any morehttp://www.businessinsider.com/trump-mueller-russia-investigation-finances-2017-7 …";;;;"888410368560824320";https://twitter.com/DanSmith112263/status/888410368560824320
wefishhm70;2017-07-21 09:43;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/885464318136811520 …";;@ @ @ @ @ @ @ @ @ @;;"888394069428326401";https://twitter.com/wefishhm70/status/888394069428326401
wefishhm70;2017-07-21 09:43;9;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/888376064455659520 …";;@ @ @ @ @ @ @ @ @ @;;"888394008338235392";https://twitter.com/wefishhm70/status/888394008338235392
wefishhm70;2017-07-21 09:43;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/888377073806581760 …";;@ @ @ @ @ @ @ @ @ @;;"888393898762129410";https://twitter.com/wefishhm70/status/888393898762129410
wefishhm70;2017-07-21 09:42;9;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/888378031861100545 …";;@ @ @ @ @ @ @ @ @ @;;"888393810446888965";https://twitter.com/wefishhm70/status/888393810446888965
wefishhm70;2017-07-21 09:42;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/888386360024989696 …";;@ @ @ @ @ @ @ @ @ @;;"888393703664091141";https://twitter.com/wefishhm70/status/888393703664091141
Kakistocracy15;2017-07-21 09:25;0;0;"@ SenJohnHoeven @ JerryMoran @ PatToomey @ OrrinHatch # Trumpcare STILL doesn't add up for the American people. https://twitter.com/topherspiro/status/888386492749492224 …";;@ @ @ @;#;"888389363767365633";https://twitter.com/Kakistocracy15/status/888389363767365633
menard_jean;2017-07-21 09:19;0;0;"@ SenDeanHeller @ SenCapito @ senrobportman @ SenJohnHoeven @ lisamurkowski Vote # NoRepeal America needs your voice of reason. # ProtectOurCare";;@ @ @ @ @;# #;"888387836021440512";https://twitter.com/menard_jean/status/888387836021440512
typeting;2017-07-21 09:01;0;1;"How about you @ lisamurkowski @ DeanHeller @ BillCassidy @ SenCapito @ robportman @ JerryMoran @ JeffFlake @ SenJohnHoeven - do you get it? https://twitter.com/TopherSpiro/status/888377581921329152 …";;@ @ @ @ @ @ @ @;;"888383552852766720";https://twitter.com/typeting/status/888383552852766720
johnmcdermott38;2017-07-21 08:26;0;0;"@ SenJohnHoeven my god I thought the Republican Party loved the USA!to turn it over to the God Dam Russians 4$ is God Dam Disturbing!";;@;;"888374729127677953";https://twitter.com/johnmcdermott38/status/888374729127677953
johnmcdermott38;2017-07-21 08:23;0;0;"@ SenJohnHoeven you know when the Russians move in with there tanks and fighter jets theywill destroy the USA!get the Russians out whiteHouse";;@;;"888373836122607616";https://twitter.com/johnmcdermott38/status/888373836122607616
marystudeny;2017-07-21 07:41;0;0;"@ senrobportman @ SenRonJohnson @ SenThomTillis @ SenJohnThune @ RoyBlunt @ RandPaul @ senorrinhatch @ SenSasse @ SenMikeLee @ SenJohnHoeven @ GOPhttps://twitter.com/yarbro/status/885871145777541120 …";;@ @ @ @ @ @ @ @ @ @ @;;"888363314916601856";https://twitter.com/marystudeny/status/888363314916601856
Rhiannnonn;2017-07-21 06:59;0;0;"@ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/Le3B6BWsTi";;@ @ @ @ @ @ @ @ @;;"888352755550752768";https://twitter.com/Rhiannnonn/status/888352755550752768
NeedTermLimit;2017-07-21 02:15;2;2;". @ Rubysayz . @ SenateMajLdr . @ SenRandPauI . @ lisamurkowski . @ SenSasse . @ SenHeller . @ senrobportman . @ SenJohnHoeven . @ SenCapito . @ SenMcCainhttps://twitter.com/rubysayzz/status/888176121489084416 …";;@ @ @ @ @ @ @ @ @ @;;"888281297273016321";https://twitter.com/NeedTermLimit/status/888281297273016321
wefishhm70;2017-07-21 00:15;6;0;"@ lisamurkowski @ BettyMcCollum04 @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/888092536694333441 …";;@ @ @ @ @ @ @ @ @ @;;"888250967937896448";https://twitter.com/wefishhm70/status/888250967937896448
wefishhm70;2017-07-21 00:14;7;0;"@ lisamurkowski @ BettyMcCollum04 @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMinershttps://twitter.com/caseliskar/status/888042043607572482 …";;@ @ @ @ @ @ @ @ @ @;;"888250842427473920";https://twitter.com/wefishhm70/status/888250842427473920
wefishhm70;2017-07-21 00:14;7;0;"@ lisamurkowski @ BettyMcCollum04 @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMinershttps://twitter.com/caseliskar/status/888042223555817472 …";;@ @ @ @ @ @ @ @ @ @;;"888250790153920513";https://twitter.com/wefishhm70/status/888250790153920513
wefishhm70;2017-07-21 00:14;7;0;"@ lisamurkowski @ BettyMcCollum04 @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMinershttps://twitter.com/caseliskar/status/888042369534263297 …";;@ @ @ @ @ @ @ @ @ @;;"888250738895237120";https://twitter.com/wefishhm70/status/888250738895237120
wefishhm70;2017-07-21 00:13;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/888041886249865219 …";;@ @ @ @ @ @ @ @ @ @;;"888250597467504640";https://twitter.com/wefishhm70/status/888250597467504640
wefishhm70;2017-07-21 00:13;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/888042518184591360 …";;@ @ @ @ @ @ @ @ @ @;;"888250489829076995";https://twitter.com/wefishhm70/status/888250489829076995
wefishhm70;2017-07-21 00:11;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/RepTomEmmer/status/888198779245125632 …";;@ @ @ @ @ @ @ @ @ @;;"888250031106543616";https://twitter.com/wefishhm70/status/888250031106543616
wefishhm70;2017-07-21 00:10;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/aleryrl/status/888199024314068992 …";;@ @ @ @ @ @ @ @ @ @;;"888249857491652613";https://twitter.com/wefishhm70/status/888249857491652613
ND_Resist;2017-07-20 23:05;0;0;"@ SenJohnHoeven @RepKevinCramer PROTECT MUELLER!!!";;@ @RepKevinCramer;;"888233409465774080";https://twitter.com/ND_Resist/status/888233409465774080
Somer02144;2017-07-20 23:02;0;0;"Please vote NO next week on GOP healthcare so bipartisan effort to fix # ACA can start! Husband Alzheimers in 50s, I'm selfemployed, need ACA";;;#;"888232760204300288";https://twitter.com/Somer02144/status/888232760204300288
miriloonacy;2017-07-20 22:54;0;0;"CC . @ RandPaul . @ TomCottonAR . @ JohnCornyn . @ deanheller . @ CoryGardner . @ JeffFlake . @ robportman . @ SenJohnHoeven . @ lisamurkowski . @ SenCapitohttps://twitter.com/miriloonacy/status/888226105244565504 …";;@ @ @ @ @ @ @ @ @ @;;"888230692059881474";https://twitter.com/miriloonacy/status/888230692059881474
Kakistocracy15;2017-07-20 22:23;0;0;"Speak LOUD & carry a big stickpic.twitter.com/R6S930dzei";;;;"888222977896194048";https://twitter.com/Kakistocracy15/status/888222977896194048
ND_Resist;2017-07-20 22:16;0;0;"Now is the time for you to stand up for ND. ACA needs work but you must unite w/dems, hold hearings & take input. People over party!";;;;"888221050454118400";https://twitter.com/ND_Resist/status/888221050454118400
jistBhappy;2017-07-20 22:10;1;1;"@ SenJohnHoeven are there any AARP members in # NorthDakota?https://twitter.com/ddiamond/status/888166999540543489 …";;@;#;"888219672042020864";https://twitter.com/jistBhappy/status/888219672042020864
Kakistocracy15;2017-07-20 21:47;0;0;"Innocent people need pardons?pic.twitter.com/jbyG0KWh1I";;;;"888213767389147136";https://twitter.com/Kakistocracy15/status/888213767389147136
julienegrin;2017-07-20 21:44;0;0;"The House has been compromised. The Senate is our last hope @ ChuckGrassley @ DeanHeller @ SenatorCollins @ senrobportman @ SenJohnHoeven https://twitter.com/rvawonk/status/888212429217439744 …";;@ @ @ @ @;;"888212943036219392";https://twitter.com/julienegrin/status/888212943036219392
KCDemocrat;2017-07-20 21:37;0;0;". @ SenJohnHoeven The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/GCsEkGYA7Q";;@;#;"888211208343564289";https://twitter.com/KCDemocrat/status/888211208343564289
redhead1derND;2017-07-20 21:14;0;0;"Please reconsider your support of Repeal with no plan to replace. Bipartisan efforts to fix ACA will work";;;;"888205505432342530";https://twitter.com/redhead1derND/status/888205505432342530
tross64;2017-07-20 21:11;0;0;"Please make changes, since obama care my out of pocket has skyrocketed. Less coverage and more money...thats not fair. Make changes NOW.";;;;"888204846876303361";https://twitter.com/tross64/status/888204846876303361
nd_fed;2017-07-20 20:58;0;1;"Do you support Senate version of Trumpcare? Stop dodging the issue!!";;;;"888201413205127169";https://twitter.com/nd_fed/status/888201413205127169
HKQuarterHorses;2017-07-20 20:57;0;0;"# ThrowbackThursday # TBT";;;# #;"888201261299978240";https://twitter.com/HKQuarterHorses/status/888201261299978240
HKQuarterHorses;2017-07-20 20:56;0;0;"@ SenJohnHoeven Hey Senator! Here's a photo of you riding our stallion Jet in the Taylor Horsefest Parade. Do you know what year this was? pic.twitter.com/2bR3fCkGG9";;@;;"888201034182664196";https://twitter.com/HKQuarterHorses/status/888201034182664196
ReptoDem;2017-07-20 20:47;0;0;"@ SenJohnHoeven fun facts. https://twitter.com/KaiserFamFound/status/888179970362802176 …";;@;;"888198687297613828";https://twitter.com/ReptoDem/status/888198687297613828
ReptoDem;2017-07-20 20:44;0;1;"Please listen. And for more facts check out http://kff.org .";;;;"888197884058972160";https://twitter.com/ReptoDem/status/888197884058972160
justjo2;2017-07-20 20:42;0;1;"Then do the right thing and don't REPEAL, but come up with a good plan to help the American People! Your constituents will be watching!";;;;"888197536749674496";https://twitter.com/justjo2/status/888197536749674496
kim89Da;2017-07-20 20:41;0;0;"@ DeanHeller @ lisamurkowski @ robportman @ SenCapito @ BenSasse @ LindseyGrahamSC @ SenJohnHoeven We need 2 hear NONE of U went 2 DC 2 HURT PEOPLE https://twitter.com/MoveOn/status/888195080368029700 …";;@ @ @ @ @ @ @;;"888197264925184001";https://twitter.com/kim89Da/status/888197264925184001
scjr14312;2017-07-20 20:32;1;1;". @ SenJohnHoeven Another NO cuts to Medicaid promise from Trump. Why does Senate bill have massive cuts to Medicaid that will harm NDakotans? https://twitter.com/realdonaldtrump/status/596338364187602944 …";;@;;"888194987048960000";https://twitter.com/scjr14312/status/888194987048960000
Hi_IQ_Trump;2017-07-20 20:29;0;0;"Stop listening to corporations.https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"888194237988253696";https://twitter.com/Hi_IQ_Trump/status/888194237988253696
SenJohnHoeven;2017-07-20 20:27;3;13;"In meeting w/ members of @ NDHospitalAssn, discussed # ruralhealth issues & efforts to improve access to affordable care.pic.twitter.com/MC1NApxHJx";;@;#;"888193580535173120";https://twitter.com/SenJohnHoeven/status/888193580535173120
MillardFillmor1;2017-07-20 19:32;0;0;". @ senrobportman @ SenCapito @ SenDeanHeller @ lisamurkowski @ JerryMoran @ SenJohnHoeven @ SenatorCassidy @ SenatorCollins https://twitter.com/TopherSpiro/status/888179156596514816 …";;@ @ @ @ @ @ @ @;;"888179865471651842";https://twitter.com/MillardFillmor1/status/888179865471651842
mercycorps;2017-07-20 19:29;0;2;"Thank you @ SenJohnHoeven for your support of the Food for Peace program. # FightFamine";;@;#;"888179210178543617";https://twitter.com/mercycorps/status/888179210178543617
TexBlonde89;2017-07-20 19:08;0;0;". @ SenDeanHeller . @ SenCapito . @ lisamurkowski . @ SenatorCollins . @ senrobportman . @ SenJohnHoeven . @ JerryMoran It doesn't add up. Do the math.https://twitter.com/CitizenCohn/status/888153840981331970 …";;@ @ @ @ @ @ @;;"888173896482127877";https://twitter.com/TexBlonde89/status/888173896482127877
justjo2;2017-07-20 18:18;0;0;"@ SenJohnHoeven Please VOTE NO on proceeding with this Healthcare Bill, until you can come up with a good Bill that won't hurt Americans!";;@;;"888161120569131010";https://twitter.com/justjo2/status/888161120569131010
AhmedSIIA;2017-07-20 18:15;90;25;"This baby is learning to live life without her fingers after she was injured by a # Saudi-led co. airstrike in # Yemenpic.twitter.com/NDhSOozZLr";;;# #;"888160538450153478";https://twitter.com/AhmedSIIA/status/888160538450153478
UFFDA_ND;2017-07-20 18:15;1;2;"Isn't "repeal & do nothing" @ SenJohnHoeven's town hall policy, as well? # Unacceptable # DoYourJob # ProtectOurCarehttps://twitter.com/nddemnpl/status/888159506131296256 …";;@;# # #;"888160393897664512";https://twitter.com/UFFDA_ND/status/888160393897664512
nddemnpl;2017-07-20 18:11;4;0;"@ SenJohnHoeven said he supports the @ GOP plan to “Repeal & Do Nothing” which leaves 32 mill uninsured. He needs to hear from u NOW. # NDPolpic.twitter.com/R61uEzq3En";;@ @;#;"888159506131296256";https://twitter.com/nddemnpl/status/888159506131296256
SenJohnHoeven;2017-07-20 18:05;1;0;". @ USDA has opened additional conservation acres for emergency # haying & # grazing – read about it here: http://bit.ly/2vGhHZO pic.twitter.com/ZgfzDkW87Y";;@;# #;"888157952280023040";https://twitter.com/SenJohnHoeven/status/888157952280023040
CongressClerks;2017-07-20 17:55;0;3;"Press release on new bill from us & sponsors @ SenMikeLee @ SenatorLeahy @ SenJohnHoeven @ SenTedCruz!https://www.lee.senate.gov/public/index.cfm?p=press-releases&id=3379409F-7FD7-4629-91FB-61B0D308C456 …";;@ @ @ @;;"888155417272094720";https://twitter.com/CongressClerks/status/888155417272094720
cmpnwtr;2017-07-20 17:47;0;0;""Enough is enough" # Bipartisanship @ SenRonJohnson @ JerryMoran @ SenJohnHoeven @ ChuckGrassley @ SenAlexander @ SenShelby @ JohnBoozeman @SenGrangehttps://twitter.com/JohnKasich/status/887817271875428352 …";;@ @ @ @ @ @ @ @SenGrangehttps;#;"888153478756827136";https://twitter.com/cmpnwtr/status/888153478756827136
CongressClerks;2017-07-20 17:45;0;2;"YES! Just introduced: our bill giving # Congress clerks like # SCOTUS. THANK YOU @ SenMikeLee @ SenatorLeahy @ SenJohnHoeven @ SenTedCruz!";;@ @ @ @;# #;"888153030306254852";https://twitter.com/CongressClerks/status/888153030306254852
DanSmith112263;2017-07-20 17:40;0;0;"It's also important to have a GOP with ethicshttp://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888151681975934976";https://twitter.com/DanSmith112263/status/888151681975934976
SenLeePressSec;2017-07-20 17:38;0;1;"RELEASE: @ SenMikeLee, @ SenatorLeahy, @ SenJohnHoeven, @ SenTedCruz introduce the Congressional Clerkship Act https://www.lee.senate.gov/public/index.cfm?p=press-releases&id=3379409F-7FD7-4629-91FB-61B0D308C456 …";;@ @ @ @;;"888151233315340288";https://twitter.com/SenLeePressSec/status/888151233315340288
NDConnie1953;2017-07-20 17:10;0;1;"@ SenJohnHoeven I am saying the same. I am asking you to work with the Dems. I know that you and @ SenatorHeitkamp could come up with a bill!https://twitter.com/nddemnpl/status/888135349372936192 …";;@ @;;"888144105858936833";https://twitter.com/NDConnie1953/status/888144105858936833
WilliamARoss3;2017-07-20 17:06;0;0;". @ SenJohnHoeven NO on trumpcare.";;@;;"888143106809278464";https://twitter.com/WilliamARoss3/status/888143106809278464
EEmersonWhite;2017-07-20 16:35;0;0;"Yes. @ DeanHeller @ JerryMoran @ RandPaul @ SenRonJohnson @ SenBobCorker @ BenSasse @ SenJohnHoeven # ProtectOurCare # bipartisanhttps://twitter.com/SenSchumer/status/888028166157201408 …";;@ @ @ @ @ @ @;# #;"888135417299705857";https://twitter.com/EEmersonWhite/status/888135417299705857
nodakhicks5;2017-07-20 16:18;0;0;"Yes and where is it for Minot? Insurance costs will make the valley unaffordable & flood prot was supposed to help that. We need it now!";;;;"888130989817331713";https://twitter.com/nodakhicks5/status/888130989817331713
Mac_Grambauer;2017-07-20 16:07;0;0;"@ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@ @;# # #;"888128313595539462";https://twitter.com/Mac_Grambauer/status/888128313595539462
BarryDotUS;2017-07-20 16:05;0;0;". @ SenJohnHoeven Pass # FullRepeal then open-market # HealthCare or fail millions of US. Restore Republican leadership! @TeaPartyPatriots";;@ @TeaPartyPatriots;# #;"888127670369665025";https://twitter.com/BarryDotUS/status/888127670369665025
MillardFillmor1;2017-07-20 16:00;0;0;". @ SenCapito @ senrobportman @ SenDeanHeller @ JeffFlake @ lisamurkowski @ BenSasse @ JerryMoran @ SenJohnHoeven Coming to a TV commercial near you https://twitter.com/StevenTDennis/status/888123699135602690 …";;@ @ @ @ @ @ @ @;;"888126420714528773";https://twitter.com/MillardFillmor1/status/888126420714528773
SteveFirescobb;2017-07-20 15:56;0;0;"Senator the whole concept of a flood plain is to have somewhere for the excess water to go. Why spend $ to destroy them? Nice Puma concolor";;;;"888125514266755075";https://twitter.com/SteveFirescobb/status/888125514266755075
TrumppPence;2017-07-20 15:32;0;0;"@ lisamurkowski @ SenCapito @ senrobportman @ JerryMoran @ SenDeanHeller @ SenJohnHoeven @ JeffFlake https://twitter.com/theplumlinegs/status/887980805653491712 …";;@ @ @ @ @ @ @;;"888119493284593666";https://twitter.com/TrumppPence/status/888119493284593666
SenJohnHoeven;2017-07-20 15:32;4;10;"Discussed # levee projects in # Fargo & # Minot w/ officials from @ fema – important to have # floodprotection infrastructure in place.pic.twitter.com/JwvZnL3y65";;@;# # # #;"888119375672168452";https://twitter.com/SenJohnHoeven/status/888119375672168452
scjr14312;2017-07-20 15:18;1;0;". @ SenJohnHoeven Years from now in North Dakota, how will your name be remembered? Protect N. Dakota. VOTE NO on BCRA pic.twitter.com/14btDiFGXW";;@;;"888116015539695617";https://twitter.com/scjr14312/status/888116015539695617
AARP_ND;2017-07-20 15:14;1;7;". @ SenJohnHoeven Your vote will determine if thousands of North Dakotans can afford a doctor, fill Rx, or get basic medical care. # VoteNO";;@;#;"888114789431468035";https://twitter.com/AARP_ND/status/888114789431468035
scjr14312;2017-07-20 14:54;2;2;". @ SenJohnHoeven Good luck explaining this to North Dakota families. Lots of bankruptcies coming. CBO report today: https://twitter.com/larry_levitt/status/888081799821180928 …";;@;;"888110003420241920";https://twitter.com/scjr14312/status/888110003420241920
enlighten_ing;2017-07-20 14:54;0;0;"@ ThomTillis @ SenatorHeitkamp @ SenJohnHoeven @ SenSherrodBrown @ Senrobportman @ jiminhofe @ SenatorLankford @ RonWyden @ SenJeffMerkleyhttps://twitter.com/enlighten_ing/status/888109081231151104 …";;@ @ @ @ @ @ @ @ @;;"888109973279920128";https://twitter.com/enlighten_ing/status/888109973279920128
slotscj;2017-07-20 14:36;0;0;". @ SenJohnHoeven The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/BAbc6CyTcj";;@;#;"888105438218117123";https://twitter.com/slotscj/status/888105438218117123
UFFDA_ND;2017-07-20 14:26;2;1;". @ SenJohnHoeven which healthcare bill is being voted on Tues? Why is it being rushed rather than analyzed & evaluated? # ProtectOurCarehttps://twitter.com/brianschatz/status/888093647513817089 …";;@;#;"888102808859357184";https://twitter.com/UFFDA_ND/status/888102808859357184
IndianCommittee;2017-07-20 14:19;3;7;". @ SenJohnHoeven addressed tribal leaders & members at yesterday's @ WestCaucusFound Native American Western Policy Symposium. Great event.pic.twitter.com/Ipu0MMDqlo";;@ @;;"888101088292896768";https://twitter.com/IndianCommittee/status/888101088292896768
NFGiM;2017-07-20 14:18;0;0;". @ lutherstrange @ BillCassidy @SenJohnHoeven@SenAlexander @ SenCoryGardner @ SteveDaines Meet w/protesters of # fercabuses in Senate Bldgs today";;@ @ @SenJohnHoeven @SenAlexander @ @;#;"888100837595197440";https://twitter.com/NFGiM/status/888100837595197440
ND_Resist;2017-07-20 14:16;0;0;"@ SenJohnHoeven @RepKevinCramer @ DougBurgum THIS is the star you 3 have hitched your wagon to? If it wasn't so scary it might be funny!";;@ @RepKevinCramer @;;"888100363471138816";https://twitter.com/ND_Resist/status/888100363471138816
Pmaalai;2017-07-20 14:07;0;0;". @ SenJohnHoeven, abandon repeal. Reject the administration's # Obamacare sabotage, and let's find bipartisan solutions.";;@;#;"888097950760554496";https://twitter.com/Pmaalai/status/888097950760554496
DanSmith112263;2017-07-20 13:46;0;0;"The GOP's idea of funding is unethical.http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888092868455399425";https://twitter.com/DanSmith112263/status/888092868455399425
NFGiM;2017-07-20 13:46;0;0;"No quorum until there's reform of # fercabuses @ BillCassidy @ SenJohnHoeven @ SenAlexander @ SteveDaines @ JeffFlake @ SenMikeLee @ SenSandershttps://twitter.com/jtglick/status/873165796075347968 …";;@ @ @ @ @ @ @;#;"888092764642082818";https://twitter.com/NFGiM/status/888092764642082818
typeting;2017-07-20 13:41;0;0;"Please, @ SenJohnHoeven, I know u don't wish to hurt ur constituents or any American. Stand strong and vote NO on the MTP for # BCRA / # ORRA.";;@;# #;"888091525116297220";https://twitter.com/typeting/status/888091525116297220
cmpnwtr;2017-07-20 13:20;0;0;"Stop the charade! End this NOW: @ SenCapito @ SenMcCain @ SenRobPortman @ SenDeanHeller @ SenDanSullivan @ JerryMoran @ SenJohnHoeven @ JeffFlake https://twitter.com/mattyglesias/status/888075808086032384 …";;@ @ @ @ @ @ @ @;;"888086286766030848";https://twitter.com/cmpnwtr/status/888086286766030848
cmpnwtr;2017-07-20 13:13;0;0;"How can any GOP Senator support this? @ SenCapito @ SenDeanHeller @ SenRobPortman @ JerryMoran @ SenJohnHoeven @ lisamurkowski @ SenatorCollinshttps://twitter.com/larry_levitt/status/888081799821180928 …";;@ @ @ @ @ @ @;;"888084347764461568";https://twitter.com/cmpnwtr/status/888084347764461568
rachelharriette;2017-07-20 13:03;0;1;". @ SenJohnHoeven Please vote NO. Senate Trumpcare bill = 22 million Americans' lives at risk. # ResistTrumpcare pic.twitter.com/QRA5Oq5jyB Thanks";;@;#;"888081884173012992";https://twitter.com/rachelharriette/status/888081884173012992
