username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarianneVerre;2017-07-22 09:49;0;0;"Y allow this @ SenFeinstein @ amyklobuchar @ SenatorDurbin @ SenatorLeahy @ SenFranken @ SenCoonsOffice @ SenBlumenthal @ maziehirono @ SenWhitehouse https://twitter.com/owillis/status/888754955363987456 …";;@ @ @ @ @ @ @ @ @;;"888758014831755265";https://twitter.com/MarianneVerre/status/888758014831755265
EricaJong;2017-07-22 09:28;0;2;"I asked The ACLU: how come the illegitimate POTUS can appoint all these hard right judges?????but he can! Resist";;;;"888752509271126017";https://twitter.com/EricaJong/status/888752509271126017
EricaJong;2017-07-22 09:25;1;2;"Another Bush, another battle";;;;"888751901696765953";https://twitter.com/EricaJong/status/888751901696765953
forestland6;2017-07-22 09:23;0;0;"Time for Senate Women to repeat this kind of victory from some years ago they got together ended government shutdown.http://swampland.time.com/2013/10/16/women-are-the-only-adults-left-in-washington/ …";;;;"888751357943058433";https://twitter.com/forestland6/status/888751357943058433
forestland6;2017-07-22 08:58;0;0;"@ SenFeinstein @ SenatorCollins @ lisamurkowski @ maziehirono How about Women Senators get together with plan to fix health care? You can do it!";;@ @ @ @;;"888745127333814272";https://twitter.com/forestland6/status/888745127333814272
RobertDRoseJr1;2017-07-22 04:56;0;0;"@ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888683856920031232 …";;@ @ @ @ @ @;;"888684142682140672";https://twitter.com/RobertDRoseJr1/status/888684142682140672
RobertDRoseJr1;2017-07-22 04:24;0;0;"@ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888675658108456960 …";;@ @ @ @ @ @;;"888676090725769217";https://twitter.com/RobertDRoseJr1/status/888676090725769217
RobertDRoseJr1;2017-07-22 03:40;0;0;"@ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888659601708679168 …";;@ @ @;;"888665141566476289";https://twitter.com/RobertDRoseJr1/status/888665141566476289
RobertDRoseJr1;2017-07-22 03:38;0;0;"@ DeanHeller @ SenatorRounds @ SenThomTillis @ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888661379435159552 …";;@ @ @ @ @ @ @ @ @;;"888664638971412481";https://twitter.com/RobertDRoseJr1/status/888664638971412481
RobertDRoseJr1;2017-07-22 03:30;0;0;"@ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888660427839766528 …";;@ @ @ @ @;;"888662631539781632";https://twitter.com/RobertDRoseJr1/status/888662631539781632
ijdh;2017-07-22 02:00;4;1;". @ maziehirono Thank you for supporting # TPS for Haitian families. http://ow.ly/tw1x30dMHIp";;@;#;"888639859631562754";https://twitter.com/ijdh/status/888639859631562754
KrisBordessa;2017-07-22 00:39;1;0;"Counting you you, @ maziehirono @ SenBrianSchatz @ TulsiPresshttps://twitter.com/kylegriffin1/status/888569860036362240 …";;@ @ @;;"888619596462252033";https://twitter.com/KrisBordessa/status/888619596462252033
HexenGhul;2017-07-21 22:21;0;0;"@ maziehirono @ ChuckGrassley needs to be investigated for obstruction the Senates investigation and his own Russian ties.pic.twitter.com/7z7jZivINP";;@ @;;"888584864974290946";https://twitter.com/HexenGhul/status/888584864974290946
ToguchiKae;2017-07-21 20:31;0;0;"I heard about his brain cancer it is shocking news";;;;"888557101261348864";https://twitter.com/ToguchiKae/status/888557101261348864
patrickgartside;2017-07-21 18:07;0;0;"@ maziehirono "Senate announces $2b cut to State & Foreign Operations Funding" Please fight for funding so we don't alienate our country.";;@;;"888520762834812928";https://twitter.com/patrickgartside/status/888520762834812928
FundacionEfrain;2017-07-21 17:43;0;0;"Say # ACA works enuff & ppl believe it @ SenBillNelson @ SenDavidPerdue @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth";;@ @ @ @ @ @ @;#;"888514701407256580";https://twitter.com/FundacionEfrain/status/888514701407256580
FundacionEfrain;2017-07-21 13:49;0;0;"# ACA # DISASTER @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassley @ JerryMoran";;@ @ @ @ @ @ @ @ @;# #;"888455992664612864";https://twitter.com/FundacionEfrain/status/888455992664612864
KilgoreIsHere;2017-07-21 12:38;0;0;"https://www.wired.com/story/trump-2020-campaign-money/ … throw him in jail @ brianschatz @ TulsiPress @ TulsiGabbard @ maziehirono @ mazieforhawaii";;@ @ @ @ @;;"888438061306044416";https://twitter.com/KilgoreIsHere/status/888438061306044416
SharonMcGowanDC;2017-07-21 12:25;0;4;"Hawaii Friends - Please thank @ maziehirono for standing up for LGBT ppl and for fair courts 202-224-6361 More info @https://www.facebook.com/sharon.m.mcgowan/posts/10155596387869886 …";;@ @https;;"888434794375380992";https://twitter.com/SharonMcGowanDC/status/888434794375380992
KilgoreIsHere;2017-07-21 12:11;0;0;"https://www.washingtonpost.com/politics/trumps-lawyers-seek-to-undercut-muellers-russia-investigation/2017/07/20/232ebf2c-6d71-11e7-b9e2-2056e768a7e5_story.html?pushid=597154e75ae0f93800000005&tid=notifi_push_breaking-news&utm_term=.89a4bc425a6d … Investigate and imprison!!! @ brianschatz @ TulsiGabbard @ TulsiPress @ maziehirono @ CivilRights @ TheJusticeDept";;@ @ @ @ @ @;;"888431350960738306";https://twitter.com/KilgoreIsHere/status/888431350960738306
now_justice;2017-07-21 09:47;0;1;"Please. @ SenWarren @ SenFeinstein @ RepSpeier @ maziehirono @ RepTerriSewell @ SenatorCantwell @ SenatorHassan @ clairecmc @ SenatorShaheenhttps://twitter.com/abigail_adams76/status/888374877736116224 …";;@ @ @ @ @ @ @ @ @;;"888394894062080001";https://twitter.com/now_justice/status/888394894062080001
rileywpagett;2017-07-21 09:46;0;3;"Also thanks @ SenJohnThune @ SenatorRounds @ SenJohnBarrasso @ SenatorEnzi @ SenBobCorker @ SenCoryGardner @ maziehirono @ SenBrianSchatz # NextGenAg";;@ @ @ @ @ @ @ @;#;"888394745818624000";https://twitter.com/rileywpagett/status/888394745818624000
TheBEATNews;2017-07-21 08:24;1;1;". @ maziehirono The public is tired of # fercabuses. Time to address # fercabuses for the sake of all of your constituents";;@;# #;"888374202411175936";https://twitter.com/TheBEATNews/status/888374202411175936
laumom2;2017-07-21 00:34;0;0;". @ PattyMurray @ maziehirono @ KamalaHarris @ SenatorShaheen WAY TO GO LADIES!! # CountryOverParty # healthcarehttps://twitter.com/amy_siskind/status/888164291878301698 …";;@ @ @ @;# #;"888255729836015616";https://twitter.com/laumom2/status/888255729836015616
Maelli14;2017-07-21 00:30;0;1;"This is so important. Thought all of you might find it of interest @ clairecmc @ SenJohnMcCain @ maziehirono @ METUPorghttps://twitter.com/stage4kelly/status/888251239586078720 …";;@ @ @ @;;"888254949213196289";https://twitter.com/Maelli14/status/888254949213196289
youthforsafety;2017-07-20 23:44;0;1;"Looking forward to meeting with @ maziehirono next week! # SADD17";;@;#;"888243371772215296";https://twitter.com/youthforsafety/status/888243371772215296
EGLake04;2017-07-20 20:03;0;4;"Thank you, @ maziehirono, for taking time to meet with a couple of Georgia educators today! pic.twitter.com/y4Aq3ImoIy";;@;;"888187606667857922";https://twitter.com/EGLake04/status/888187606667857922
FFAWest;2017-07-20 18:32;3;25;"Appreciative of Hawaii's US Senator, @ MazieHirono taking the time to meet with Hawaii FFA Members during @ NationalFFA's WLC in Wash. DC!pic.twitter.com/Cwoir9yBGG";;@ @;;"888164699338035200";https://twitter.com/FFAWest/status/888164699338035200
maziehirono;2017-07-20 18:10;9;60;"Maui, Kauai CBOCs lease agreements are long overdue. I'm committed to working w VA to improve services for HI vets http://mauinews.com/news/local-news/2017/07/va-to-create-one-stop-facility-for-maui-veterans/ …";;;;"888159192489623552";https://twitter.com/maziehirono/status/888159192489623552
kylengh;2017-07-20 17:22;1;1;"One of the # NewDemSlogans should be "For All: Healthcare, Education, Environment, & Freedom." @ brianschatz @ maziehirono @ RepHanabusa";;@ @ @;#;"888147239339646976";https://twitter.com/kylengh/status/888147239339646976
HSGAC;2017-07-20 17:22;28;54;"Senator @ maziehirono: We must remain vigilant to threats from terrorism… but many of [these programs] are under attack from the @ whitehouse.pic.twitter.com/74OhUkRgSx";;@ @;;"888147004202909697";https://twitter.com/HSGAC/status/888147004202909697
TJWoodstockNY;2017-07-20 17:10;0;0;"That's why @ realDonaldTrump Appointed him Senator.. @ NAACP @ ACLU @ BrennanCenter";;@ @ @ @;;"888143995578310658";https://twitter.com/TJWoodstockNY/status/888143995578310658
alsosusieq2;2017-07-20 17:08;0;1;"I agree.";;;;"888143488495341568";https://twitter.com/alsosusieq2/status/888143488495341568
firstlastsecond;2017-07-20 17:05;0;0;"Didn't the @ GOP just confirm that pig?";;@;;"888142771327967232";https://twitter.com/firstlastsecond/status/888142771327967232
WldlifeDefence;2017-07-20 16:57;0;0;"NO on bills that permanently delist wolves w/NO judicial review. Threaten ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/mkeKwFACnm";;@ @;;"888140856838025220";https://twitter.com/WldlifeDefence/status/888140856838025220
WMC_Caucus;2017-07-20 16:42;0;0;"That's why the rest of us pay so much in premiums and deductibles. And we're done with it. Pay your own insurance or do without.";;;;"888137035265052679";https://twitter.com/WMC_Caucus/status/888137035265052679
GardenIslePhoto;2017-07-20 16:40;0;1;"That's what a lot of people are doing, paying the penalty and having no coverage.";;;;"888136521483563009";https://twitter.com/GardenIslePhoto/status/888136521483563009
GardenIslePhoto;2017-07-20 16:39;0;0;"ACA only works if you are low income and the government is subsidizing it; it doesn't work for middle class. Stop the Shibai and lying.";;;;"888136267178754048";https://twitter.com/GardenIslePhoto/status/888136267178754048
WMC_Caucus;2017-07-20 16:24;0;1;"No, I was better off paying for my AFFORDABLE, SUPERIOR insurance plan PRIOR to # Obamacare and not having ANY "fine" with the IRS.";;;#;"888132478262804481";https://twitter.com/WMC_Caucus/status/888132478262804481
thermodynamic;2017-07-20 16:20;0;0;"If what you say is true you're better off paying IRS penalty for having no insurance & pay for your care in cash. Why aren't you doing that?";;;;"888131401089810432";https://twitter.com/thermodynamic/status/888131401089810432
peacegalaxy;2017-07-20 16:19;0;0;"@ KamalaHarris @ SenGillibrand @ SenatorTomUdall @ SenBlumenthal @ maziehirono https://twitter.com/thehill/status/887687992374165505 …";;@ @ @ @ @;;"888131227856781312";https://twitter.com/peacegalaxy/status/888131227856781312
WMC_Caucus;2017-07-20 16:05;0;1;"Bullshit they didn't. We did we paid 1/3 of what we pay now. The numbers don't lie and our finances don't change based on your emotions.";;;;"888127653646966786";https://twitter.com/WMC_Caucus/status/888127653646966786
thermodynamic;2017-07-20 16:03;0;0;"Rates & covg in the employer-based market are separate. Individuals b/f ACA had no access and no coverage protections. How is that better??";;;;"888127176394002437";https://twitter.com/thermodynamic/status/888127176394002437
WMC_Caucus;2017-07-20 15:55;0;0;"Health insurance was cheaper BEFORE # Obamacare. Even with increases, it wouldn't have been near as costly as # Obamacare. We're done with it.";;;# #;"888125163136360449";https://twitter.com/WMC_Caucus/status/888125163136360449
WMC_Caucus;2017-07-20 15:54;0;1;"You obviously aren't saddled with $2300 premiums and $15,000 deductibles. As I said, insurance was MUCH cheaper before Dems "fixed" it.";;;;"888124915546595329";https://twitter.com/WMC_Caucus/status/888124915546595329
thermodynamic;2017-07-20 15:51;0;0;"Finally, most middle class who work get covg through employer. # ACAWorks for those who don't have jobs, or whose jobs don't provide coverage";;;#;"888124253043802112";https://twitter.com/thermodynamic/status/888124253043802112
thermodynamic;2017-07-20 15:50;0;0;"Health insurance was ALWAYS cheaper in the past. It never gets less expensive b/c health CARE costs continue to go up. That's insurance 101.";;;;"888123947279040513";https://twitter.com/thermodynamic/status/888123947279040513
thermodynamic;2017-07-20 15:48;0;0;"Saying that ACA doesn't work for the middle class is a staggering misunderstanding of both insurance generally and of the law, specifically.";;;;"888123400031412224";https://twitter.com/thermodynamic/status/888123400031412224
WizardBear1;2017-07-20 15:36;0;0;"Please keep fighting for us! Mahalo nui loa.";;;;"888120458171654144";https://twitter.com/WizardBear1/status/888120458171654144
donnodl;2017-07-20 15:27;0;0;"Obama and Iran deal also!";;;;"888118095688024066";https://twitter.com/donnodl/status/888118095688024066
Megmo808;2017-07-20 15:13;0;0;"He explained how the ACA & medicaid expansion helped my uncle, who worked his whole life, & is now in long term care at Hale Makua (2 of 2)";;;;"888114606752661505";https://twitter.com/Megmo808/status/888114606752661505
Megmo808;2017-07-20 15:12;0;0;"Mahalo e @ maziehirono .My dad Keith was featured in one of your videos & my family is grateful that you continue to fight for aloha (1 of 2)";;@;;"888114479854084102";https://twitter.com/Megmo808/status/888114479854084102
WMC_Caucus;2017-07-20 15:07;0;1;"# ACAWorks for nobody in the working middle class. # RepealObamacare. Insurance was cheaper before Dems "fixed" it. We want # healthcare back.";;;# # #;"888113273781927936";https://twitter.com/WMC_Caucus/status/888113273781927936
maziehirono;2017-07-20 15:06;18;60;"# ACAWorks for BJ's patients on Maui, and allowed her clinic to expand services. http://sen.gov/LZ4K # AmericaSpeaksOutpic.twitter.com/NgKDgsQv2A";;;# #;"888112978666684416";https://twitter.com/maziehirono/status/888112978666684416
enlighten_ing;2017-07-20 14:52;0;0;"@ Sendavidperdue @ SenatorIsakson @ SenBrianSchatz @ maziehirono @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenatorDurbin @ SenDonnellyhttps://twitter.com/enlighten_ing/status/888109081231151104 …";;@ @ @ @ @ @ @ @ @;;"888109427521241090";https://twitter.com/enlighten_ing/status/888109427521241090
GrazieaDio1956;2017-07-20 14:39;0;0;"@ SenFranken @NancyPelosi @ KirkPWatson @ SenJohnMcCain @ SenKamalaHarris @ timkaine";;@ @NancyPelosi @ @ @ @;;"888106094777647106";https://twitter.com/GrazieaDio1956/status/888106094777647106
NFGiM;2017-07-20 14:23;0;0;"Thank you @ SenSanders for serving the people! Attn @ EnergyDems @ EnergyGOP @ SenatorCantwell @ RonWyden @ SenStabenow @ SenAngusKing @ maziehirono https://twitter.com/DelRiverkeeper/status/888096887399645184 …";;@ @ @ @ @ @ @ @;;"888102081411809281";https://twitter.com/NFGiM/status/888102081411809281
OccupyMaui;2017-07-20 14:21;0;0;"@ maziehirono OPPOSE HR 1697 (criminalizes boycotts of Israeli companies for political reasons) WTF is Hanabusa THINKING sponsoring this?";;@;;"888101556079345664";https://twitter.com/OccupyMaui/status/888101556079345664
MauiNOW;2017-07-20 13:56;0;5;"http://mauinow.com/2017/07/20/715k-secured-for-hawaii-coral-reef-protection/ … $715K Secured for Hawai‘i Coral Reef Protection # MauiNowNews # Maui # MauiNow # HInews @ maziehirono # Hawaii # reefpic.twitter.com/3OfvjN1tOq";;@;# # # # # #;"888095366247088128";https://twitter.com/MauiNOW/status/888095366247088128
Sirenlake1;2017-07-20 12:51;1;0;"@ maziehirono Best wishes to you, Ms Hirono. I know it is difficult for you and your family, but keep the faith. God bless. @ Sirenlake1";;@ @;;"888078967185395712";https://twitter.com/Sirenlake1/status/888078967185395712
gloria_gloriela;2017-07-20 12:49;0;0;"Oh my lord . Are you serious lady??";;;;"888078422399995906";https://twitter.com/gloria_gloriela/status/888078422399995906
TimInHonolulu;2017-07-20 12:38;0;0;". @ USCBO How can you explain this report CBO did in 2015 that said a full repeal raised the deficit? @ SenSchumer @ maziehirono @ SenBrianSchatzpic.twitter.com/uyBYtQfYaB";;@ @ @ @;;"888075632956948480";https://twitter.com/TimInHonolulu/status/888075632956948480
ZazuMcGoo1;2017-07-20 12:33;0;0;"@ SenFeinstein @ SenFranken @ SenBlumenthal @ maziehirono @ amyklobuchar Respectfully, ARE YOU KIDDING?! 45 trashes DOJ & u give him his FBI pickhttps://twitter.com/markknoller/status/888059434152472580 …";;@ @ @ @ @;;"888074373550166017";https://twitter.com/ZazuMcGoo1/status/888074373550166017
ou812cmr;2017-07-20 12:11;0;0;"NO on bills that permanently delist wolves w/NO judicial review. Threaten ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/7rbXQwgwoh";;@ @;;"888068841187811328";https://twitter.com/ou812cmr/status/888068841187811328
RonCannarella;2017-07-20 12:10;0;0;"@ brianschatz @ maziehirono @ RepHanabusa @ TulsiGabbard Please do your best to # FireproofMueller. @ realDonaldTrump is a national threat.";;@ @ @ @ @;#;"888068496906534912";https://twitter.com/RonCannarella/status/888068496906534912
stuartenyt;2017-07-20 12:05;0;1;"All best wishes to stay strong to the two US senators fighting cancer, @ maziehirono and @ SenJohnMcCain";;@ @;;"888067377807708162";https://twitter.com/stuartenyt/status/888067377807708162
charles_gaba;2017-07-20 11:08;3;2;"Dear @ SenatorCarper @ ChrisCoons @ SenBillNelson @ brianschatz @ maziehirono http://acasignups.net/zoo";;@ @ @ @ @;;"888052984772530176";https://twitter.com/charles_gaba/status/888052984772530176
rastikhah;2017-07-20 10:45;0;0;"Get him out of the WH. And his clearance revoked. His wife too.";;;;"888047201347395586";https://twitter.com/rastikhah/status/888047201347395586
nwinston;2017-07-20 10:44;3;2;"# MakeMuellerNotFireableByTrump";;;#;"888047082950369280";https://twitter.com/nwinston/status/888047082950369280
Petersenick;2017-07-20 10:43;0;0;"This is gross, and a reason why polling data suggests Ds are less motivated to vote in 2018. DO SOMETHING.";;;;"888046679437434880";https://twitter.com/Petersenick/status/888046679437434880
Petersenick;2017-07-20 10:42;0;0;"How do you expect our support when your response to Comey's firing is the spineless, feckless consent to allow Trump to pick a replacement?";;;;"888046505545801728";https://twitter.com/Petersenick/status/888046505545801728
funder;2017-07-20 10:41;118;70;"Plz RT—Evidence on Don Jr for @ SenFeinstein @ SenatorDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal @ maziehirono pic.twitter.com/DmuhqQNRDm";;@ @ @ @ @ @ @ @;;"888046318777765888";https://twitter.com/funder/status/888046318777765888
