username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PreexistingOrg;2017-07-20 19:00;0;0;"We'll call @ MikeCrapo @ SenatorRisch @ Raul_Labrador @ CongMikeSimpson to sign the # PatientProtectionPledge for Marian! http://bit.ly/2sCdaq9";;@ @ @ @;#;"888171852958453760";https://twitter.com/PreexistingOrg/status/888171852958453760
IDMFABF;2017-07-20 18:35;0;1;"@ MikeCrapo @ SenatorRisch - please support S 27!";;@ @;;"888165385136029696";https://twitter.com/IDMFABF/status/888165385136029696
CaseyColes;2017-07-20 18:25;0;2;"@ MikeCrapo @ SenatorRisch @ ButchOtter @ MayorBieter see? Other leaders, true leaders know climate change is real. # freethesnakehttps://twitter.com/senjeffmerkley/status/888159420265492481 …";;@ @ @ @;#;"888162914561134593";https://twitter.com/CaseyColes/status/888162914561134593
WestDurst;2017-07-20 18:09;0;0;"RIP Chester though am I right?";;;;"888158934283964416";https://twitter.com/WestDurst/status/888158934283964416
CPDAction;2017-07-20 17:55;2;2;"Corporate # Backersofhate love forced arbitration that keeps victims from their day in court. Tell @ MikeCrapo to stop enabling # RipOffClause";;@;# #;"888155306341130240";https://twitter.com/CPDAction/status/888155306341130240
DanSmith112263;2017-07-20 17:45;0;0;"Speaking of the need for reform, how about the morally bankrupt GOP?http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888152874085228544";https://twitter.com/DanSmith112263/status/888152874085228544
CPDAction;2017-07-20 17:32;0;0;"When banks like @ wellsfargo break the law @ CFPB holds them accountable. Stop @ MikeCrapo from letting banks get away with it! # RipOffClause";;@ @ @;#;"888149518486691840";https://twitter.com/CPDAction/status/888149518486691840
blondie54;2017-07-20 17:23;0;0;"Huh? This makes no sense. Idaho is screwed @ JimRisch @ MikeCrapo @ Raul_Labrador @ ButchOtter";;@ @ @ @;;"888147398203191296";https://twitter.com/blondie54/status/888147398203191296
IDMFABF;2017-07-20 17:07;0;1;"@ MikeCrapo @ SenatorRisch - vote no on healthcare bill where millions will lose their coverage. # protectourcare";;@ @;#;"888143285599875072";https://twitter.com/IDMFABF/status/888143285599875072
duckyack;2017-07-20 17:01;0;1;". @ MikeCrapo Please keep your promise to # GOP voters! # FullRepeal # PJNETpic.twitter.com/gh9ETDk1pZ";;@;# # #;"888141947331895296";https://twitter.com/duckyack/status/888141947331895296
Dsnicol2;2017-07-20 16:28;0;0;"@ Raul_Labrador @ SenatorRisch @ MikeCrapo no on paying for military transgender procedures.";;@ @ @;;"888133606069084161";https://twitter.com/Dsnicol2/status/888133606069084161
sergioDACED;2017-07-20 16:24;0;0;"@ MikeCrapo Outright Repeal of # Obamacare would be disastrous for Americans' # Healthcare, better to fix # ACA @ IdahoStatesman @ NRO # Trumpcare";;@ @ @;# # # #;"888132451683270656";https://twitter.com/sergioDACED/status/888132451683270656
slw2547;2017-07-20 16:18;0;0;"@ royblunt @ SenateMajLdr @ johncorny @ senjohnthune @ senjohnbarrasso @ sencorygardner @ senmikelee @ mikecrapo @ sentedcruz @ marcorubio @ randpaulhttps://twitter.com/bfraser747/status/887398089731981312 …";;@ @ @ @ @ @ @ @ @ @ @;;"888130975334506497";https://twitter.com/slw2547/status/888130975334506497
colmant_;2017-07-20 16:17;0;0;". @ MikeCrapo We do not want to lose this option. Consumers need to have this available to them! https://twitter.com/thehill/status/888058702560931841 …";;@;;"888130710913007616";https://twitter.com/colmant_/status/888130710913007616
WertherGreene;2017-07-20 16:13;0;0;"@ marcorubio @ SenatorIsakson @ sendavidperdue @ joniernst @ ChuckGrassley @ MikeCrapo @ SenatorRisch @ SenToddYoung @ JerryMoranhttps://twitter.com/johnastoehr/status/888125350374293506 …";;@ @ @ @ @ @ @ @ @;;"888129708495323136";https://twitter.com/WertherGreene/status/888129708495323136
slamajamma;2017-07-20 15:52;0;0;"Is Crapo a democrat?";;;;"888124391149543425";https://twitter.com/slamajamma/status/888124391149543425
realJBiala;2017-07-20 15:27;0;1;"The hospital bed is the best place for him!!!";;;;"888118209496338433";https://twitter.com/realJBiala/status/888118209496338433
realJBiala;2017-07-20 15:26;0;0;"I don't";;;;"888117992109756418";https://twitter.com/realJBiala/status/888117992109756418
heathertromble1;2017-07-20 15:18;0;2;"Oh, you're alive! Wasn't sure since you can't be bothered to EVER respond to me? What do you do? You are AWOL most of the time! @ MikeCrapo";;@;;"888116014193328137";https://twitter.com/heathertromble1/status/888116014193328137
JCav518;2017-07-20 15:17;0;0;"@ MikeCrapo Thank you for demonstrating what corruption looks like.https://consumerist.com/2017/07/19/gop-moving-forward-with-plan-to-block-new-legal-protections-for-bank-credit-card-customers/#more-10284224 …";;@;#more;"888115745166508033";https://twitter.com/JCav518/status/888115745166508033
wvbusinessowner;2017-07-20 15:11;0;0;"How about u repeal OC for workers you feckless liar";;;;"888114261938929664";https://twitter.com/wvbusinessowner/status/888114261938929664
TheRealColinA;2017-07-20 15:11;1;3;"And I look forward to the day you quit so the people of # Idaho might have a senator that will put our interests first. # countrybeforeparty";;;# #;"888114227906396160";https://twitter.com/TheRealColinA/status/888114227906396160
Psychoman1976;2017-07-20 15:08;0;0;"What about fighting to repeal # Obamacare ?";;;#;"888113482918264833";https://twitter.com/Psychoman1976/status/888113482918264833
MikeCrapo;2017-07-20 15:06;10;56;"I look forward to welcoming @ SenJohnMcCain back to the Senate. (2/2)";;@;;"888112967044050944";https://twitter.com/MikeCrapo/status/888112967044050944
MikeCrapo;2017-07-20 15:06;4;18;". @ SenJohnMcCain has demonstrated that he is a fighter. He will win this battle & I send my prayers to him & his family for his recovery. 1/2";;@;;"888112874156994560";https://twitter.com/MikeCrapo/status/888112874156994560
enlighten_ing;2017-07-20 14:52;0;0;"@ Sendavidperdue @ SenatorIsakson @ SenBrianSchatz @ maziehirono @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenatorDurbin @ SenDonnellyhttps://twitter.com/enlighten_ing/status/888109081231151104 …";;@ @ @ @ @ @ @ @ @;;"888109427521241090";https://twitter.com/enlighten_ing/status/888109427521241090
Sisyphus43;2017-07-20 14:51;0;0;"Confusing tweet means that the GOP, through @ MikeCrapo, seeks to protect the financial sector against citizen accountability in the courts. https://twitter.com/business/status/888107267916054531 …";;@;;"888109220905631744";https://twitter.com/Sisyphus43/status/888109220905631744
WertherGreene;2017-07-20 14:45;0;0;"@ marcorubio @ SenatorIsakson @ sendavidperdue @ joniernst @ ChuckGrassley @ MikeCrapo @ SenatorRisch @ SenToddYoung @ JerryMoranhttps://twitter.com/larry_levitt/status/888081799821180928 …";;@ @ @ @ @ @ @ @ @;;"888107504151928832";https://twitter.com/WertherGreene/status/888107504151928832
MikeCrapo;2017-07-20 14:33;3;5;"Great to have Brenda H. from # TwinFalls in DC to testify before the @ BankingGOP committee hearing on the need for # GSEreform today # idpolpic.twitter.com/XEKyPmIYtQ";;@;# # #;"888104636950773760";https://twitter.com/MikeCrapo/status/888104636950773760
KariCares4U;2017-07-20 14:30;0;0;"I Don't Believe In Killing Unborn Babies ..Why Should I Be Forced To Pay For Abortions ... @ MikeCrapo @ SenatorRisch @ Raul_Labrador ..Wrong !";;@ @ @;;"888103911030046721";https://twitter.com/KariCares4U/status/888103911030046721
EmployeesOwn;2017-07-20 14:30;3;3;". @ MikeCrapo is standing up for Idaho's 3,300 ESCA employee-owners. Thank you for supporting S # ESOPs! http://buff.ly/2uN7xtZ";;@;#;"888103756264493059";https://twitter.com/EmployeesOwn/status/888103756264493059
consumeraction;2017-07-20 14:20;0;0;"Shame on @ MikeCrapo & @ RepHensarling for trying to repeal # CFPB rule to give consumers back right to class actions! Who are you working for?";;@ @;#;"888101205280468992";https://twitter.com/consumeraction/status/888101205280468992
DanSmith112263;2017-07-20 13:38;0;0;"How about restoring $$ to Obamacarehttp://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888090733617586176";https://twitter.com/DanSmith112263/status/888090733617586176
LauraJKeller;2017-07-20 13:31;0;0;"With big banks against new CFPB rule "lawmakers backing move to overturn it could be accused by Democrats of doing # WallStreet's bidding"";;;#;"888088930243022853";https://twitter.com/LauraJKeller/status/888088930243022853
LauraJKeller;2017-07-20 13:17;0;1;"Republicans led by @ MikeCrapo @ RepHensarling officially start to take away CFPB rule making it easier to sue banks https://www.bloomberg.com/news/articles/2017-07-20/republicans-move-to-kill-cfpb-rule-making-it-easier-to-sue-banks …";;@ @;;"888085540465233920";https://twitter.com/LauraJKeller/status/888085540465233920
our_idaho;2017-07-20 13:07;1;1;"Grassley threatens subpoenas for Trump Jr., Manafort, and it's about time. Right @ MikeCrapo & @ SenatorRisch? http://www.cnn.com/2017/07/20/politics/subpoenas-donald-trump-jr-paul-manafort/index.html …";;@ @;;"888082858253795328";https://twitter.com/our_idaho/status/888082858253795328
PreexistingOrg;2017-07-20 13:00;1;1;"We'll call @ MikeCrapo @ SenatorRisch @ Raul_Labrador @ CongMikeSimpson to sign the # PatientProtectionPledge for Debbie! http://bit.ly/2sB51SD";;@ @ @ @;#;"888081268210106368";https://twitter.com/PreexistingOrg/status/888081268210106368
mcsmith012;2017-07-20 12:47;0;0;"John, I'd support this if you fully staffed the courts.";;;;"888077822144634880";https://twitter.com/mcsmith012/status/888077822144634880
westont;2017-07-20 12:45;0;0;"@ MikeCrapo I support your decision to vote NO on # BCRA and # Repeal only!";;@;# #;"888077390793940992";https://twitter.com/westont/status/888077390793940992
kurtis17m;2017-07-20 12:23;0;0;". @ MikeCrapo We stand with you on # FullRepeal! # PJNET https://twitter.com/CleverFounder/status/879182914629636103/photo/1pic.twitter.com/tIi4vEPcBh # swampcreatures";;@;# # #;"888071820317827072";https://twitter.com/kurtis17m/status/888071820317827072
LlabmikNick;2017-07-20 12:18;0;0;"@ MikeCrapo, please stop selling your constituents out to the cable companies. Support the FCC's existing net neutrality rules.";;@;;"888070630867845120";https://twitter.com/LlabmikNick/status/888070630867845120
unknwnfmsartist;2017-07-20 12:00;0;0;"@ MikeCrapo pic.twitter.com/Cajg9HZoFs";;@;;"888066193373974528";https://twitter.com/unknwnfmsartist/status/888066193373974528
amberllab;2017-07-20 11:53;0;0;"Just wanted to make sure you had seen some facts, @ SenatorRisch @ MikeCrapo since @ POTUS isn't truthful or reliable.https://twitter.com/npr/status/888063396167516160 …";;@ @ @;;"888064436308594688";https://twitter.com/amberllab/status/888064436308594688
unknwnfmsartist;2017-07-20 11:47;0;0;"@ MikeCrapo # defendDACA";;@;#;"888062710793076739";https://twitter.com/unknwnfmsartist/status/888062710793076739
Massey0547;2017-07-20 11:45;0;0;"@ MikeCrapo NOT an anti-consumer reg. Its an anti-BigBank reg that consumers NEED. Congressnl Repubs lack accountability - not the CFPB.";;@;;"888062326716452864";https://twitter.com/Massey0547/status/888062326716452864
justinalpertesq;2017-07-20 11:44;1;1;"This. @ SenateMajLdr @ marcorubio @ TomCottonAR @ SenMikeLee @ SenSasse @ SenDeanHeller @ SenatorIsakson @ SenBobCorker @ SenJohnThune @ MikeCrapo pic.twitter.com/m3F9uKWytp";;@ @ @ @ @ @ @ @ @ @;;"888062176384221184";https://twitter.com/justinalpertesq/status/888062176384221184
gorovski;2017-07-20 11:41;6;11;". @ coastal24 CEO, Chuck Purvis, with @ MikeCrapo and @ SenSherrodBrown, after testifying for @ NAFCU at Senate Banking hearing on Housing Reformpic.twitter.com/rG9cB5eqQ1";;@ @ @ @;;"888061198335442944";https://twitter.com/gorovski/status/888061198335442944
KimHusenits;2017-07-20 11:39;0;0;"@ MikeCrapo NO TO ACA REPEAL. PEOPLE WANT bipartisan work in congress..do this now!!!!";;@;;"888060900057415680";https://twitter.com/KimHusenits/status/888060900057415680
WeWillStillVote;2017-07-20 11:39;0;0;"What a crapo resolution. See what the Co SUMER PROTECTION BOARD does: https://www.consumerfinance.gov/policy-compliance/enforcement/actions/ … @ MikeCrapo @ SenTomCotton @ tedcruz @ BankingGov";;@ @ @ @;;"888060796688793602";https://twitter.com/WeWillStillVote/status/888060796688793602
coastal24;2017-07-20 11:34;0;3;". @ MikeCrapo @ SenSherrodBrown @ ThomTillis thanks for the opportunity for @ ChuckPurvis & @ nafcu to address @ SenateBanking @ BankingGOP today";;@ @ @ @ @ @ @;;"888059602771824642";https://twitter.com/coastal24/status/888059602771824642
Handm8stail;2017-07-20 11:29;0;0;"@ FinancialCmte @ FSCDems @ BankingGOP @ SenateBanking @ RepHensarling @ MaxineWaters @ MikeCrapo @ SenSherrodBrown Please explain the three graphs:pic.twitter.com/KnNtFIhFxm";;@ @ @ @ @ @ @ @;;"888058251899809793";https://twitter.com/Handm8stail/status/888058251899809793
ConsumerBankers;2017-07-20 11:29;0;0;"TY @ MikeCrapo & @ KeithRothfus 4 working on behalf of consumers to overturn # CFPB arbitration rule. http://bit.ly/2ud9kVZ # ArbitrationWorks";;@ @;# #;"888058229904814081";https://twitter.com/ConsumerBankers/status/888058229904814081
Denise34099129;2017-07-20 11:28;1;1;"Oh, you've seen signs of ethics? I missed that. I must've been in a restroom break.";;;;"888058086677721088";https://twitter.com/Denise34099129/status/888058086677721088
rockinrob7970;2017-07-20 11:24;0;0;"I'm sure that's on the agenda";;;;"888057034150735872";https://twitter.com/rockinrob7970/status/888057034150735872
rockinrob7970;2017-07-20 11:23;0;0;"So when are you going to start telling banks they can go back to changing the order of withdrawals/deposits to make more in overdraft fees?";;;;"888056896137162752";https://twitter.com/rockinrob7970/status/888056896137162752
EricaLindholdt;2017-07-20 11:22;0;1;"their silence speaks volumes! I "hope" they come to their senses sooner rather than later. Embarrassed";;;;"888056570940018688";https://twitter.com/EricaLindholdt/status/888056570940018688
katmai_bear;2017-07-20 11:10;1;0;"@ SenatorRisch @ MikeCrapo You better not share this sentiment. Otherwise you are failing me and the rest of Idaho. # Thisisunrealhttps://twitter.com/TPM/status/888051083230183424 …";;@ @;#;"888053503834206208";https://twitter.com/katmai_bear/status/888053503834206208
BasHargrove;2017-07-20 11:08;1;6;"Thanks Senator @ MikeCrapo for introducing # wildfire funding fix!: http://bit.ly/2vFnKOe pic.twitter.com/xlot2FzoHK";;@;#;"888052948680364032";https://twitter.com/BasHargrove/status/888052948680364032
unknwnfmsartist;2017-07-20 11:07;0;0;"@ MikeCrapo pic.twitter.com/zEoFtazhr0";;@;;"888052684972056576";https://twitter.com/unknwnfmsartist/status/888052684972056576
coastal24;2017-07-20 10:38;2;3;"Link to @ ChuckPurvis' full testimony. Looking forward to questions from @ MikeCrapo, @ SenSherrodBrown & committee https://www.banking.senate.gov/public/_cache/files/74063128-b3bf-41b6-b324-930bb51017d1/E9440E0A1250B9039CD0654B9559AF59.purvis-testimony-7-20-17.pdf …";;@ @ @;;"888045475449974786";https://twitter.com/coastal24/status/888045475449974786
BankingGOP;2017-07-20 10:29;3;1;"Chairman @ MikeCrapo and colleagues file # CRA Joint Resolution of Disapproval against CFPB's arbitration rule:https://www.banking.senate.gov/public/index.cfm/republican-press-releases?ID=6BDC6262-6C31-42FB-9794-21941FA3683E …";;@;#;"888043135108079616";https://twitter.com/BankingGOP/status/888043135108079616
DanSmith112263;2017-07-20 10:27;0;0;"What do you think of the @ POTUS plan to abolish DOJ & set up a joint US-Russia cyber security/Justice task force headed by Jared?";;@;;"888042767015915520";https://twitter.com/DanSmith112263/status/888042767015915520
AHLHarrythekid;2017-07-20 10:14;0;0;"Human nature is what it is.Their will always be some members of Congress trying to trick us into thinking their acting on our behalf! Beware";;;;"888039483052089344";https://twitter.com/AHLHarrythekid/status/888039483052089344
linamkhan;2017-07-20 10:12;20;12;"Here are the Senators (+ @ MikeCrapo) looking to kill CFPB's arbitration rule so that banks can continue to evade legal accountability pic.twitter.com/UJQhO5n8m5";;@;;"888038845559603200";https://twitter.com/linamkhan/status/888038845559603200
ceciliaclavet;2017-07-20 10:12;0;0;"@ EENewsUpdates covers @ MikeCrapo & @ SenSherrodBrown intro of a # FireFix to help forest budgets. http://bit.ly/2uCTl6q pic.twitter.com/ugOzCNYv23";;@ @ @;#;"888038816849817601";https://twitter.com/ceciliaclavet/status/888038816849817601
AHLHarrythekid;2017-07-20 10:09;0;0;"Regulations and bureaucrats are needed to protect us. Regs and bureaucrats needed to stop Congress from acting in their own self interest.";;;;"888038159631646721";https://twitter.com/AHLHarrythekid/status/888038159631646721
Cvanvick;2017-07-20 10:08;0;0;"JUST IN: @ sendavidperdue & @ MikeCrapo announce effort to protect consumers and stop @ CFPB's regulation that discourages arbitration.";;@ @ @;;"888037801668866053";https://twitter.com/Cvanvick/status/888037801668866053
aberbob94;2017-07-20 10:02;0;0;". @ MikeCrapo, please stop selling your constituents out to the cable companies. Support the FCC's existing net neutrality rules.";;@;;"888036476478291970";https://twitter.com/aberbob94/status/888036476478291970
holyfrickincrap;2017-07-20 10:02;0;0;". @ MikeCrapo, please stop selling your constituents out to the cable companies. Support the FCC's existing net neutrality rules.";;@;;"888036419108720641";https://twitter.com/holyfrickincrap/status/888036419108720641
RobTricchinelli;2017-07-20 09:50;0;0;". @ MikeCrapo is lead sponsor, here are the co-sponsors. Every R on @ BankingGOP except Sen. John Kennedy (La.)pic.twitter.com/zChQ8z0aEf";;@ @;;"888033267605282817";https://twitter.com/RobTricchinelli/status/888033267605282817
IDMFABF;2017-07-20 09:48;2;3;"Repealing ACA w out replacement plan is not ok! Listen to your constituents! # protectourcare @ MikeCrapo @ SenatorRisch";;@ @;#;"888032858408800256";https://twitter.com/IDMFABF/status/888032858408800256
unknwnfmsartist;2017-07-20 09:31;0;0;"@ MikeCrapo # MakeMuellerNotFireableByTrump";;@;#;"888028491278635008";https://twitter.com/unknwnfmsartist/status/888028491278635008
MediaShrink;2017-07-20 09:19;1;2;"BUSTED # NYTimes Hid Trump Believed # Comey was Blackmailing Him with Phony Russian # FusionGPS Dossier Paid for by Clinton & FBI! # Obamagatepic.twitter.com/mP8EWvgUU1";;;# # # #;"888025693279440901";https://twitter.com/MediaShrink/status/888025693279440901
BusyBFarm;2017-07-20 09:09;0;1;"think they care?Theyhave shown themselves to be aligned with current admin.@every turn";;@every;;"888023011663597568";https://twitter.com/BusyBFarm/status/888023011663597568
SteveFirescobb;2017-07-20 09:08;0;1;"A GOPer talking about hateful acts, last I knew that's about all the GOP is capable of. How's the plan to remove health care from 32million?";;;;"888022923855790080";https://twitter.com/SteveFirescobb/status/888022923855790080
