username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
puppie96;2017-07-24 19:30;0;2;"How many Missouri citizens will suffer because of your hateful, selfish, anti life vote for # RepublicanCare? # TrumpcareKills";;;# #;"889628791676559360";https://twitter.com/puppie96/status/889628791676559360
Ontheotherhand;2017-07-24 19:28;1;2;"Asking my GOP Senator how the @ GOP plan is better than the current law/plan. @ RoyBlunt ?? Hello?? pic.twitter.com/yN8FRDZ5Ck";;@ @;;"889628441540251649";https://twitter.com/Ontheotherhand/status/889628441540251649
DrDawnHuber;2017-07-24 19:28;3;5;". @ RoyBlunt Listen to the MDs, PhDs, nurses, mom's, kids, Jews, Christians, schools, seniors, disability advocates # VoteNo # ProtectOurCarehttps://twitter.com/jesselehrich/status/889539561759678466 …";;@;# #;"889628413903986688";https://twitter.com/DrDawnHuber/status/889628413903986688
puppie96;2017-07-24 19:28;0;4;"Too bad you sold out Missouri schools to pay off DeVos for buying your senate seat. Despicable hypocrite! Not to mention your anti-life vote";;;;"889628314704412672";https://twitter.com/puppie96/status/889628314704412672
arosefromashes;2017-07-24 19:27;0;1;"How about you listen to the majority of your constituents and vote no on this he repeal of the ACA.";;;;"889628152435265537";https://twitter.com/arosefromashes/status/889628152435265537
arosefromashes;2017-07-24 19:24;1;7;"Vote no on repeal of the ACA!";;;;"889627407837167617";https://twitter.com/arosefromashes/status/889627407837167617
Sharkaycat48;2017-07-24 19:24;1;0;"Or toll free from MoveOn. (855) 999-1663";;;;"889627263460933633";https://twitter.com/Sharkaycat48/status/889627263460933633
dkleedistefano;2017-07-24 19:22;0;0;"I think face to face town halls are needed.";;;;"889626923319656453";https://twitter.com/dkleedistefano/status/889626923319656453
monkeyninja47;2017-07-24 19:22;0;0;"This is ridiculous. @ RoyBlunt - please be on the side of sanity and vote No. This is too important to rush and not even work with others. https://twitter.com/nytimes/status/889578711145754625 …";;@;;"889626871700312065";https://twitter.com/monkeyninja47/status/889626871700312065
tlinhardt;2017-07-24 19:21;0;0;"Duh. What an original thought. And 'yes, Sheldon', that's sarcasm.";;;;"889626699310223361";https://twitter.com/tlinhardt/status/889626699310223361
indivisiblestl;2017-07-24 19:21;21;13;"@ RoyBlunt Are you OK with taking healthcare & Medicaid away from Americans? @ ScottWilsonSTL @ FwdTogetherSTL @ NARAL @ paraquad @ wholeexpansehttps://twitter.com/anapresident/status/889476091164987392 …";;@ @ @ @ @ @;;"889626683476725761";https://twitter.com/indivisiblestl/status/889626683476725761
ottensam;2017-07-24 19:20;0;0;"@ RoyBlunt @ RepHartzler Many in MO voted for Trump. But they were voting for his promises of no cuts to Medicaid, more coverage for everyone.";;@ @;;"889626431646560260";https://twitter.com/ottensam/status/889626431646560260
Sharkaycat48;2017-07-24 19:18;1;1;"pic.twitter.com/wIHpN6C3t5";;;;"889625749967314944";https://twitter.com/Sharkaycat48/status/889625749967314944
Sharkaycat48;2017-07-24 19:16;0;0;"Bribes.";;;;"889625371678789632";https://twitter.com/Sharkaycat48/status/889625371678789632
Sharkaycat48;2017-07-24 19:16;1;6;"Why do you want to strip healthcare from millions of people?";;;;"889625299847196676";https://twitter.com/Sharkaycat48/status/889625299847196676
monkeyninja47;2017-07-24 19:16;0;2;"If you won't listen to your constituents @ RoyBlunt - at least listen to a GOP colleague. This is too important to rush. https://twitter.com/johnkasich/status/889522009264332804 …";;@;;"889625240690712578";https://twitter.com/monkeyninja47/status/889625240690712578
Sharkaycat48;2017-07-24 19:15;0;5;"Why do you want to strip healthcare from millions???";;;;"889625081135157249";https://twitter.com/Sharkaycat48/status/889625081135157249
idenise;2017-07-24 19:11;0;0;"@ RoyBlunt Your constituents are depending on you, @ RoyBlunt. Vote 'no' on # Obamacare repeal.";;@ @;#;"889624201992208384";https://twitter.com/idenise/status/889624201992208384
wrap02;2017-07-24 19:11;0;0;"@ RoyBlunt @ clairecmchttps://twitter.com/brittanyruess/status/889555424826933248 …";;@ @;;"889624156224016384";https://twitter.com/wrap02/status/889624156224016384
idenise;2017-07-24 19:10;0;0;"Your constituents are depending on you, @ RoyBlunt. Vote 'no' on # Obamacare repeal.";;@;#;"889623813612326915";https://twitter.com/idenise/status/889623813612326915
DreamsHaveWings;2017-07-24 19:09;0;2;"You must not vote yes on Trump care. Protect your constituents and your job!";;;;"889623681965727744";https://twitter.com/DreamsHaveWings/status/889623681965727744
Randy520;2017-07-24 19:09;0;0;"Nope no way time to go";;;;"889623680032137216";https://twitter.com/Randy520/status/889623680032137216
JessInTheSticks;2017-07-24 19:08;2;4;"@ RoyBlunt @ USRepLong this is for you. I will relentlessly campaign. I'm a very convincing person bc I'm not a contributor to anyone.";;@ @;;"889623422027911168";https://twitter.com/JessInTheSticks/status/889623422027911168
usar4me;2017-07-24 19:08;0;0;"Please vote for H.R. 3003, @ RoyBlunt, to stop # sanctuarycities from releasing dangerous criminals into our communities";;@;#;"889623403031932929";https://twitter.com/usar4me/status/889623403031932929
usar4me;2017-07-24 19:07;0;0;". @ RoyBlunt, vote for H.R. 3003 and help to protect lives by stopping # sanctuarycities that protect criminals!";;@;#;"889623142838284288";https://twitter.com/usar4me/status/889623142838284288
JSeggs;2017-07-24 19:07;0;6;"By working families you're referring to your 1%ers who fund your campaigns and buy your support? Just so everyone is on the same page Roy";;;;"889623107178299394";https://twitter.com/JSeggs/status/889623107178299394
kwilsonksw;2017-07-24 19:05;0;0;"@ RoyBlunt ACA is NOT failing. Current admin is sabotaging it. We are not stupid. We see the lies. https://twitter.com/nancypelosi/status/888068533841784832 …";;@;;"889622590687506433";https://twitter.com/kwilsonksw/status/889622590687506433
JSeggs;2017-07-24 19:05;0;3;"Pictures of your corruption? I'm in";;;;"889622498211508230";https://twitter.com/JSeggs/status/889622498211508230
kwilsonksw;2017-07-24 19:03;0;0;"@ RoyBlunt Please read & understand that you should not be coerced by this Pres. You represent MO residents; you are not in DC to serve Trump https://twitter.com/brianschatz/status/889482900902731777 …";;@;;"889622024615849984";https://twitter.com/kwilsonksw/status/889622024615849984
shellgame57;2017-07-24 19:02;0;0;"@ RoyBluntMO @ RoyBlunt Surely you see how ridiculous healthcare reform looks. Listen to Missourians. We see & don't like it. Stand up for us";;@ @;;"889621883783708673";https://twitter.com/shellgame57/status/889621883783708673
nedmiller;2017-07-24 19:00;0;0;"Where are the experienced Statesmen that will return the # Republican party to sanity? @ SenAlexander @ JohnMcCain @ LindseyGrahamSC @ RoyBlunt https://twitter.com/johnkasich/status/889522009264332804 …";;@ @ @ @;#;"889621212963495936";https://twitter.com/nedmiller/status/889621212963495936
KenHallerMD;2017-07-24 18:58;0;1;". @ RoyBlunt @ clairecmc: Families in my office r scared, hurt that # Senate would even consider taking # healthcare from kids. # KeepKidsCoveredhttps://twitter.com/AmerAcadPeds/status/889500785876369410 …";;@ @;# # #;"889620944423145472";https://twitter.com/KenHallerMD/status/889620944423145472
0jen0jen;2017-07-24 18:54;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/stopthespeaker/status/889519042486317056 …";;@ @;;"889619939799257092";https://twitter.com/0jen0jen/status/889619939799257092
0jen0jen;2017-07-24 18:54;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/davidaxelrod/status/889572699575660546 …";;@ @;;"889619781187514369";https://twitter.com/0jen0jen/status/889619781187514369
cozzyozymandias;2017-07-24 18:53;2;3;"mine is @ RoyBlunt & every time @ SenateMajLdr makes a tv appearance Blunt is right there. So I'd say his vote is for death. #2022, killer.";;@ @;#2022;"889619639759753216";https://twitter.com/cozzyozymandias/status/889619639759753216
tbinkc;2017-07-24 18:52;0;5;"No more one-way communication from you. Come look us in the eyes and tell us you're killing our heathcare.";;;;"889619355562106880";https://twitter.com/tbinkc/status/889619355562106880
0jen0jen;2017-07-24 18:52;0;0;"@ RoyBlunt @ RoyBluntMO Just think of it like a lemonade stand collecting money for kids with disabilities. A stand that employs 1/6 the econhttps://twitter.com/littlelobbyists/status/889615476652986368 …";;@ @;;"889619201975091202";https://twitter.com/0jen0jen/status/889619201975091202
tbinkc;2017-07-24 18:51;0;11;"Will the people running your Instagram account pay more attention to your constituents' messages than on the other social media platforms?";;;;"889619059217637376";https://twitter.com/tbinkc/status/889619059217637376
kwilsonksw;2017-07-24 18:51;0;0;"@ RoyBlunt THIS is what a leader says. Trump is issuing outright threats. Kasich is asking for bipartisanship. Why can't you be bipartisan? https://twitter.com/johnkasich/status/889522009264332804 …";;@;;"889618962325143552";https://twitter.com/kwilsonksw/status/889618962325143552
crawfish190;2017-07-24 18:50;0;9;"You can't make and grow things unless we are healthy I'll know your serious about helping Missouri when you support universal health";;;;"889618941819199489";https://twitter.com/crawfish190/status/889618941819199489
papershoes44;2017-07-24 18:49;0;1;"To have healthy industry you need healthy people! Vote no on repeal and replace and either fix the ACA or work toward single payer!";;;;"889618559537688580";https://twitter.com/papershoes44/status/889618559537688580
vz1103;2017-07-24 18:48;0;0;"Your constituents are depending on you, @ RoyBlunt. Vote 'no' on # Obamacare repeal.";;@;#;"889618240518975490";https://twitter.com/vz1103/status/889618240518975490
jaimestl;2017-07-24 18:46;0;0;"@ RoyBlunt PLEASE VOTE NO ON THE HEALTHCARE SCAM. I KNOW THAT IT'S ONLY ABOUT TAXES, NOT HEALTHCARE!!!";;@;;"889617775559421953";https://twitter.com/jaimestl/status/889617775559421953
0jen0jen;2017-07-24 18:44;0;0;"@ RoyBlunt @ RoyBluntMO How can you vote to proceed on something that Most of Senate has not read?https://twitter.com/washingtonpost/status/889458407924793344 …";;@ @;;"889617229792370690";https://twitter.com/0jen0jen/status/889617229792370690
smein101;2017-07-24 18:43;0;0;"@ clairecmc @ RoyBlunt if either of you vote in favor of this disastrous health care bill a vote for you will not be forthcoming!";;@ @;;"889617029480755200";https://twitter.com/smein101/status/889617029480755200
0jen0jen;2017-07-24 18:42;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/chrislhayes/status/889603605795360773 …";;@ @;;"889616780779560960";https://twitter.com/0jen0jen/status/889616780779560960
PhyllisMarion7;2017-07-24 18:40;0;8;"Summer school programs will be cut due to defunding public education. All schools will be hurt by this action but rural schools mostly!";;;;"889616258941034500";https://twitter.com/PhyllisMarion7/status/889616258941034500
lsstaub;2017-07-24 18:38;0;0;". @ RoyBlunt please reject ACA repeal. Millions will lose coverage. FREEDOM IS COVERAGE. # ProtectOurCare # norepealhttps://twitter.com/civilrightsorg/status/889553618357059584 …";;@;# #;"889615801841582081";https://twitter.com/lsstaub/status/889615801841582081
dailyrotation;2017-07-24 18:38;0;0;"@ RoyBlunt https://twitter.com/TopherSpiro/status/889487372152385537 …";;@;;"889615794962919424";https://twitter.com/dailyrotation/status/889615794962919424
Adam_PHN;2017-07-24 18:38;0;0;". @ RoyBlunt . @ clairecmc Can either of you say what's in Healthcare Bill that's being voted on? Seems mysterious & impossible to vote on.";;@ @;;"889615735718387714";https://twitter.com/Adam_PHN/status/889615735718387714
beestokes;2017-07-24 18:34;0;0;"@ RoyBlunt Thoughts? https://twitter.com/clarajeffery/status/889590372371881984 …";;@;;"889614741831921665";https://twitter.com/beestokes/status/889614741831921665
Sarah281314;2017-07-24 18:32;0;0;"@ RoyBlunt I oppose BCRA and want a bipartisan bill. I'm self employed and I can't afford premium hikes. This is about health, not politics.";;@;;"889614408481210370";https://twitter.com/Sarah281314/status/889614408481210370
chrisbr64178310;2017-07-24 18:30;0;2;"the health bill will hurt working families. please vote no";;;;"889613718698545154";https://twitter.com/chrisbr64178310/status/889613718698545154
Sarah281314;2017-07-24 18:24;0;0;"@ RoyBlunt @ RepAnnWagner Are you willing to stand up for Americans and our institutions b4 POTUS destroys them to save himself?!";;@ @;;"889612341335207936";https://twitter.com/Sarah281314/status/889612341335207936
aewarfield;2017-07-24 18:22;0;0;"@ royblunt Patient advocates are clearly opposed to a repeal. Are you listening? https://twitter.com/mattmfm/status/889605694068011008 …";;@;;"889611825402310657";https://twitter.com/aewarfield/status/889611825402310657
dailyrotation;2017-07-24 18:21;0;0;"@ RoyBlunt Senator if you're in DC to help the people of this state, vote no: https://twitter.com/jmannies/status/889607716305604608 …";;@;;"889611520505720832";https://twitter.com/dailyrotation/status/889611520505720832
beestokes;2017-07-24 18:20;0;0;"You have the majority... do you not know how that works?";;;;"889611253542473729";https://twitter.com/beestokes/status/889611253542473729
beestokes;2017-07-24 18:19;1;0;"Maybe don't make it worse with # ACA repeal? Just a thought! # VoteNO";;;# #;"889610951162552320";https://twitter.com/beestokes/status/889610951162552320
0jen0jen;2017-07-24 18:17;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/repmaloney/status/889542085711454208 …";;@ @;;"889610586648137734";https://twitter.com/0jen0jen/status/889610586648137734
0jen0jen;2017-07-24 18:17;0;0;"@ RoyBlunt @ royblhttps://twitter.com/repmaloney/status/889542085711454208 …";;@ @;;"889610517433778178";https://twitter.com/0jen0jen/status/889610517433778178
jenesq2;2017-07-24 18:17;0;0;"This was put on @ RoyBlunt's door this afternoon...he's heard from us loud & clear. Did he listen? Time will tell. pic.twitter.com/j42lcIQUBe";;@;;"889610432431960064";https://twitter.com/jenesq2/status/889610432431960064
beestokes;2017-07-24 18:16;0;0;"Hope you don't need health insurance for that child birth! Am I right, Roy??? # VoteNoMTP";;;#;"889610371664945152";https://twitter.com/beestokes/status/889610371664945152
beestokes;2017-07-24 18:15;1;2;"Maybe start by not killing us? # VoteNoTrumpcare";;;#;"889609991178551296";https://twitter.com/beestokes/status/889609991178551296
Emeraldluxury;2017-07-24 18:14;1;0;"@ RoyBlunt # VoteNoTrumpcare # TrumpcareKills only 13% Amppl want heinous # trumpcare Being a senator is not a team sport! # voteno for good!!";;@;# # # #;"889609819321024512";https://twitter.com/Emeraldluxury/status/889609819321024512
beestokes;2017-07-24 18:10;0;0;"@ RoyBlunt Seems like this isn't well thought out. Maybe delay killing millions of Americans? Thx. # voteNo";;@;#;"889608813833322498";https://twitter.com/beestokes/status/889608813833322498
0jen0jen;2017-07-24 18:09;0;3;"Keep calling. @ RoyBlunt staff wouldn't tell me how he plans to vote. But we all know he'll do whatever he's told.";;@;;"889608454549254145";https://twitter.com/0jen0jen/status/889608454549254145
bobbydixon_;2017-07-24 18:08;1;0;". @ RoyBlunt please # VoteNopic.twitter.com/4mDoHCuzum";;@;#;"889608371971739649";https://twitter.com/bobbydixon_/status/889608371971739649
beestokes;2017-07-24 18:08;0;1;"@ RoyBlunt This seems wrong, no? # VoteNOhttps://twitter.com/chrislhayes/status/889591081884635136 …";;@;#;"889608369899794433";https://twitter.com/beestokes/status/889608369899794433
kaisermommy;2017-07-24 18:08;0;0;"@ RoyBlunt your daily reminder that if the health care bill isn't good enough for you personally, then you need to vote NO";;@;;"889608303289958400";https://twitter.com/kaisermommy/status/889608303289958400
jenny_rasch;2017-07-24 18:07;0;0;"I'm proud that @ clairecmc will stand up for MO. Too bad @ RoyBlunt can't be counted on to do same. # ShowMe who you are & I won't forget";;@ @;#;"889607922459836416";https://twitter.com/jenny_rasch/status/889607922459836416
dunsparce4prez;2017-07-24 18:06;0;0;""I'm a good person, just a very bad wizard.";;;;"889607831535669248";https://twitter.com/dunsparce4prez/status/889607831535669248
jdschantz;2017-07-24 18:06;0;0;"@ RoyBlunt - repeal without a replacement=Ultimate meanness!";;@;;"889607671338422277";https://twitter.com/jdschantz/status/889607671338422277
idlegiles;2017-07-24 18:03;0;3;"Senator @ RoyBlunt, have you asked yourself why you haven't seen the healthcare bill you're voting on tomorrow? Why nobody has seen it?";;@;;"889606889415340032";https://twitter.com/idlegiles/status/889606889415340032
beestokes;2017-07-24 18:00;0;0;"@ RoyBlunt Maybe try helping MO for a change? We pay you after all. https://twitter.com/adamcbest/status/889549227944226817 …";;@;;"889606304234426368";https://twitter.com/beestokes/status/889606304234426368
JulieLKenward;2017-07-24 17:59;0;0;"What a sad excuse for our representative.";;;;"889606087741198336";https://twitter.com/JulieLKenward/status/889606087741198336
beestokes;2017-07-24 17:59;0;0;"@ RoyBlunt I guess going against nuns makes sense. I don't see that hurting you down the road. # VoteNohttps://twitter.com/repjoekennedy/status/889591317516431360 …";;@;#;"889605948024791042";https://twitter.com/beestokes/status/889605948024791042
beestokes;2017-07-24 17:56;0;0;"@ RoyBlunt Which way are you leaning??? Oh yeah, right. Towards the money. https://twitter.com/brianschatz/status/889482900902731777 …";;@;;"889605232652693504";https://twitter.com/beestokes/status/889605232652693504
FlanBrain;2017-07-24 17:56;0;0;"I have called @ RoyBlunt office more than a dozen times in the last three weeks. I have yet to speak to a human being # VoteNOonTrumpcare";;@;#;"889605208719937536";https://twitter.com/FlanBrain/status/889605208719937536
beestokes;2017-07-24 17:54;0;0;"@ RoyBlunt Maybe Trumpcare is a bad idea? For like everyone. Yourself included. https://twitter.com/jleibenluft/status/889572921693351937 …";;@;;"889604774672379904";https://twitter.com/beestokes/status/889604774672379904
GibbKathy;2017-07-24 17:53;0;0;"@ RoyBlunt I am a tax paying constituent and asking you to vote NO on the health bill. We need bipartisan discussion. I've called twice.";;@;;"889604453111934976";https://twitter.com/GibbKathy/status/889604453111934976
beestokes;2017-07-24 17:52;0;0;"@ RoyBlunt This seems like a bad idea. https://twitter.com/alexanderbolton/status/889136968269017088 …";;@;;"889604290385514496";https://twitter.com/beestokes/status/889604290385514496
beestokes;2017-07-24 17:51;1;1;"@ RoyBlunt This seems abnormal. # VoteNoBCRAhttps://twitter.com/aliceollstein/status/889475897694326784 …";;@;#;"889603931747360770";https://twitter.com/beestokes/status/889603931747360770
beestokes;2017-07-24 17:50;0;0;"@ RoyBlunt Seems like a bad idea. Maybe steer clear of this dumpster fire! https://twitter.com/sarahkliff/status/889571648466276352 …";;@;;"889603618579599363";https://twitter.com/beestokes/status/889603618579599363
Jdewitt56;2017-07-24 17:48;0;3;"I've been following. So far I don't like what I see";;;;"889603315419365376";https://twitter.com/Jdewitt56/status/889603315419365376
beestokes;2017-07-24 17:48;0;0;"@ RoyBlunt This is where you hitch your wagon? Your name next to Trump will be your legacy. https://twitter.com/chrislhayes/status/889597339907895296 …";;@;;"889603238021955584";https://twitter.com/beestokes/status/889603238021955584
DanSmith112263;2017-07-24 17:47;0;0;"If they need lessons in deceit, just follow the GOPhttp://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889602922769772545";https://twitter.com/DanSmith112263/status/889602922769772545
AndreaMcMillin8;2017-07-24 17:47;0;0;"@ RoyBlunt @ clairecmc vote no on healthcare bill!";;@ @;;"889602879119667200";https://twitter.com/AndreaMcMillin8/status/889602879119667200
SheilaRazdan;2017-07-24 17:46;0;1;"@ RoyBlunt @ clairecmc listen to # Tweetiatricians and # KeepKidsCovered! # SaveTheACA # ProtectOurCare # ProtectOurPatientshttps://twitter.com/ameracadpeds/status/889500785876369410 …";;@ @;# # # # #;"889602771376275456";https://twitter.com/SheilaRazdan/status/889602771376275456
widespreadcards;2017-07-24 17:45;0;0;"This. Everyday. @ RoyBlunt is a coward. https://twitter.com/indivisiblestl/status/889577989410873344 …";;@;;"889602546729340928";https://twitter.com/widespreadcards/status/889602546729340928
indiv_hillsboro;2017-07-24 17:45;0;0;"@ RoyBlunt save our health care!";;@;;"889602449228484608";https://twitter.com/indiv_hillsboro/status/889602449228484608
JimDD942;2017-07-24 17:44;0;0;"@ SenateMajLdr @ TGowdySC @ tedcruz @ VP @ HouseGOP @ marcorubio @ SpeakerRyan @ RoyBlunt @ SenatorBurr tick...tick...tick... # KushnerColludedpic.twitter.com/CWS5EevJtq";;@ @ @ @ @ @ @ @ @;#;"889602207011811338";https://twitter.com/JimDD942/status/889602207011811338
acutely_amy;2017-07-24 17:43;0;0;"@ RoyBlunt It is irresponsible and reprehensible to even consider taking away care from vulnerable kids and elderly Missourians! # VoteNohttps://twitter.com/ameracadpeds/status/889500785876369410 …";;@;#;"889602002610790401";https://twitter.com/acutely_amy/status/889602002610790401
beestokes;2017-07-24 17:42;0;0;"@ RoyBlunt This seems like bad policy. Maybe rethink harming the folks who pay your salary? # VoteNoTrumpcare https://twitter.com/topherspiro/status/889451295878381568 …";;@;#;"889601602788700160";https://twitter.com/beestokes/status/889601602788700160
RandyBerger;2017-07-24 17:41;0;1;"Great piece on Brittany Donnellan, who is working for Missourians in @ RoyBlunt's office: https://twitter.com/MissouriState/status/889519042288959489 …";;@;;"889601463004954624";https://twitter.com/RandyBerger/status/889601463004954624
Karen_in_KC;2017-07-24 17:39;0;4;"So you Repubs HELP by cutting funding so schools don't have funds to 'go outside the classroom to learn?' Hypocrites!";;;;"889601070879711232";https://twitter.com/Karen_in_KC/status/889601070879711232
Berndttoast;2017-07-24 17:39;0;0;"When his nominees aren't disgusting & unqualified (DeVos), it will be easier. Plus, this is a distorted non-fact. But we know u don't care";;;;"889600916302831616";https://twitter.com/Berndttoast/status/889600916302831616
BeverleeKaster;2017-07-24 17:38;0;0;"Call your Republican member of Congress today and ask them to stand up for working Americans. I called @ RoyBlunt https://makecalls.democrats.org";;@;;"889600649306009600";https://twitter.com/BeverleeKaster/status/889600649306009600
beestokes;2017-07-24 17:38;0;0;"Thank you to the few courageous # gop ! Unfortunately I'm stuck with @ RoyBlunt https://twitter.com/aclu/status/889595069472407553 …";;@;#;"889600582050250752";https://twitter.com/beestokes/status/889600582050250752
JimDD942;2017-07-24 17:37;0;0;"@ realDonaldTrump @ SenateMajLdr @ TGowdySC @ tedcruz @ VP @ HouseGOP @ marcorubio @ SpeakerRyan @ RoyBlunt @ SenatorBurr # Collusion # Kushner https://twitter.com/cafedotcom/status/889550520796332032 …";;@ @ @ @ @ @ @ @ @ @;# #;"889600557857550336";https://twitter.com/JimDD942/status/889600557857550336
Karen_in_KC;2017-07-24 17:37;1;3;"So tell me WHY ARENT REPUBS POINTng OUT THT TRUMP MANUFACTURES ALL HIS GOODS in other countries? No, HE mks jobs for ppl in OTHER countries!";;;;"889600348708634625";https://twitter.com/Karen_in_KC/status/889600348708634625
beestokes;2017-07-24 17:36;0;0;"@ RoyBlunt Are you sure you are looking out for MO? Seems most disagree. https://twitter.com/aarpadvocates/status/887813400465637377 …";;@;;"889600223282180097";https://twitter.com/beestokes/status/889600223282180097
beestokes;2017-07-24 17:35;0;0;"@ RoyBlunt Are you sure you're on the right side of this? https://twitter.com/mattmfm/status/875652896263610372 …";;@;;"889599908361187328";https://twitter.com/beestokes/status/889599908361187328
JimDD942;2017-07-24 17:35;0;0;"tick..tick.. @ SenateMajLdr @ TGowdySC @ tedcruz @ VP @ HouseGOP @ marcorubio @ SpeakerRyan @ RoyBlunt @ SenatorBurr # Collusion # TrumpRussia # Kushnerpic.twitter.com/6iNpjEQlzY";;@ @ @ @ @ @ @ @ @;# # #;"889599821820112900";https://twitter.com/JimDD942/status/889599821820112900
beestokes;2017-07-24 17:34;0;0;"@ RoyBlunt Is this normal? https://twitter.com/sarahkliff/status/889591435334475776 …";;@;;"889599632837406720";https://twitter.com/beestokes/status/889599632837406720
beestokes;2017-07-24 17:33;0;0;"@ RoyBlunt Is this normal? https://twitter.com/senjeffmerkley/status/889562714594570242 …";;@;;"889599466575212544";https://twitter.com/beestokes/status/889599466575212544
susiegauzy;2017-07-24 17:32;0;0;"@ RoyBlunt Sir, the Sisters call Senate's health care bill "simply immoral" and not pro-life. Don't vote yes. The Sisters know it's wrong. https://twitter.com/topherspiro/status/889487372152385537 …";;@;;"889599260668432386";https://twitter.com/susiegauzy/status/889599260668432386
Onegreystray;2017-07-24 17:31;0;0;"Pls OPPOSE @ SecretaryZinke's anti-wolf riders! http://action.biologicaldiversity.org/o/2167/p/dia/action4/common/public/?action_KEY=17687#.WXZlVpHqEIU.twitter … @ lisamurkowski @ tomudall @ senthadcochran @ senalexander @ royblunt";;@ @ @ @ @ @;#;"889598854206820352";https://twitter.com/Onegreystray/status/889598854206820352
beestokes;2017-07-24 17:28;0;0;"@ RoyBlunt Is this normal? https://twitter.com/thinkprogress/status/889596356398133249 …";;@;;"889598185345253377";https://twitter.com/beestokes/status/889598185345253377
beestokes;2017-07-24 17:27;0;0;"@ RoyBlunt https://twitter.com/juliusgoat/status/889592768502411264 …";;@;;"889598000972128256";https://twitter.com/beestokes/status/889598000972128256
Ironwoman77;2017-07-24 17:26;0;3;"Your constituents are depending on you, @ RoyBlunt. Vote no on # Obamacare repeal";;@;#;"889597581818568704";https://twitter.com/Ironwoman77/status/889597581818568704
beestokes;2017-07-24 17:22;0;0;"@ RoyBlunt Is this the way you think we should legislate healthcare? Insanity... You make me ashamed of MO. https://twitter.com/aslavitt/status/889590890465030145 …";;@;;"889596574443110400";https://twitter.com/beestokes/status/889596574443110400
elizacollins1;2017-07-24 17:20;1;0;". @ RoyBlunt had this optimistic message when asked why hold a vote if it isn't guaranteed to pass as he walks into McConnell's office pic.twitter.com/mMXVS14fQ3";;@;;"889596075610443780";https://twitter.com/elizacollins1/status/889596075610443780
AnneSenter;2017-07-24 17:16;3;1;"@ RoyBlunt, your constituents depend on the ACA. Vote 'NO' on # Obamacare repeal. Work with Dems toward single-payer health care for all!";;@;#;"889595209830416384";https://twitter.com/AnneSenter/status/889595209830416384
Robbinsds;2017-07-24 17:16;3;1;"Thousands Of Nuns Sign A Blistering Letter To Senate Republicans On Health Care. Are you paying attention @ RoyBlunt http://www.huffingtonpost.com/entry/nuns-on-the-bus-health-care_us_597616a6e4b00e4363e11315 …";;@;;"889595077743566850";https://twitter.com/Robbinsds/status/889595077743566850
rhondakaywest;2017-07-24 17:14;0;0;"Your constituents are depending on you, @ RoyBlunt. Vote 'no' on # Obamacare repeal.";;@;#;"889594587035119619";https://twitter.com/rhondakaywest/status/889594587035119619
DJT_TwitInChief;2017-07-24 17:14;0;1;"I'm going to use this pic.";;;;"889594567368085509";https://twitter.com/DJT_TwitInChief/status/889594567368085509
mamalama317;2017-07-24 17:13;0;0;"@ RoyBlunt for my daughter in your district, who has preexisting conditions, please vote no on Senate health care bill. It sucks!";;@;;"889594344746995714";https://twitter.com/mamalama317/status/889594344746995714
DJT_TwitInChief;2017-07-24 17:12;0;9;"You want to damage 1/6 of our economy proving allegiance to trump over our country. Do you know the #of healthcare / Insurance jobs in MO?";;;#of;"889594092316962816";https://twitter.com/DJT_TwitInChief/status/889594092316962816
judymetcalf9;2017-07-24 17:12;0;1;"Do not vote to repeal the ACA. You need to listen to your constituents. We want you to work w/Dems & fix ACA. Don't sabotage it. # NoRepeal";;;#;"889594075736928256";https://twitter.com/judymetcalf9/status/889594075736928256
Trevor_McDowell;2017-07-24 17:10;0;4;"he won't listen, he's as bought as the rest of em";;;;"889593668776206336";https://twitter.com/Trevor_McDowell/status/889593668776206336
dkmurphy63;2017-07-24 17:10;1;5;"Called ur D.C. office again. 202-224-5721. You were out. Unswayed by prez speech. Work w/Ds to fix ACA. U will be blamed for it's failure";;;;"889593578607050753";https://twitter.com/dkmurphy63/status/889593578607050753
beestokes;2017-07-24 17:09;0;0;"@ RoyBlunt Shameless. Hope @ SenJohnMcCain votes NO!https://twitter.com/mattmfm/status/889584314991726592 …";;@ @;;"889593498772672514";https://twitter.com/beestokes/status/889593498772672514
SHowardSmith1;2017-07-24 17:09;0;5;"No, on a healthcare bill that no one wants or knows anything about.";;;;"889593477281067009";https://twitter.com/SHowardSmith1/status/889593477281067009
rogersk60;2017-07-24 17:08;0;0;"Your constituents are depending on you, @ RoyBlunt. Vote 'no' on # Obamacare repeal.";;@;#;"889593084245401602";https://twitter.com/rogersk60/status/889593084245401602
judymetcalf9;2017-07-24 17:08;4;11;"@ RoyBlunt the healthcare bill needs to die tomorrow. No repeal - no replace. Work together to make ACA successful. Don't support a # Traitor.";;@;#;"889593038875623424";https://twitter.com/judymetcalf9/status/889593038875623424
