username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NoClu2You;2017-07-24 19:31;0;0;"@ OWHnews @ OWHopinion @ MortonOWH @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon @ DonJBacon What part of Bad for Citizens is not understood?https://twitter.com/caring_for_us/status/889603138847735808 …";;@ @ @ @ @ @ @ @;;"889629170468368384";https://twitter.com/NoClu2You/status/889629170468368384
beedl70;2017-07-24 19:30;0;0;"@ SenSasse @ SenatorFischer what do you love more $$$$ or America? (I know the answer but will hope you stand for us!!) https://twitter.com/johnkasich/status/889522009264332804 …";;@ @;;"889628869258620928";https://twitter.com/beedl70/status/889628869258620928
pitterpatter4;2017-07-24 19:12;8;27;"@ SenateDems @ SenateGOP @ SenSasse @ SenatorFischer Healthcare/insurance is about real people, not a campaign promise. Vote against repeal!";;@ @ @ @;;"889624325246115842";https://twitter.com/pitterpatter4/status/889624325246115842
cgubsch;2017-07-24 19:01;1;1;"Hey, # Nebraska. Call @ SenSasse and @ SenatorFischer. NOW. # SaveMedicaid # KillTheBillhttps://twitter.com/mosaicpossible/status/889619994287505408 …";;@ @;# # #;"889621482887892992";https://twitter.com/cgubsch/status/889621482887892992
gansky1;2017-07-24 18:58;4;17;"He and @ SenatorFischer @ RepDonBacon care nothing for disabled, kids, elderly of NE. They will let them die before breaking party line.";;@ @;;"889620920012349440";https://twitter.com/gansky1/status/889620920012349440
TeriGRight;2017-07-24 18:56;3;2;". @ SenatorFischer We stand with you on # FullRepeal! # PJNETpic.twitter.com/Sw3EIH4H8N";;@;# #;"889620273330352128";https://twitter.com/TeriGRight/status/889620273330352128
mosaicpossible;2017-07-24 18:55;5;2;"Medicaid is a lifeline for ppl. w/ disabilities. Tell @ SenSasse & @ SenatorFischer not to cut it. http://ow.ly/FjNt30dSFJF # SaveMedicaidpic.twitter.com/F6VYkZPGqI";;@ @;#;"889619994287505408";https://twitter.com/mosaicpossible/status/889619994287505408
RickMyers2;2017-07-24 18:52;0;0;"@ SenatorFischer Please vote against repeal. It's not the best thing to do! Bipartisan fixes to ACA will help all of us. 69341";;@;;"889619232740315141";https://twitter.com/RickMyers2/status/889619232740315141
ViQueen55;2017-07-24 18:34;0;0;"@ JohnCornyn @ SenTedCruz";;@ @;;"889614750782550016";https://twitter.com/ViQueen55/status/889614750782550016
RandyWithAWhy;2017-07-24 18:26;0;0;"We know there's pressure @ SenSasse & @ SenatorFischer but, the @ GOP only financed you. We are your neighbors. Our voices or their money?";;@ @ @;;"889612828969058304";https://twitter.com/RandyWithAWhy/status/889612828969058304
heymjm;2017-07-24 18:22;0;0;"@ SenatorFischer @ SenSasse vote against starting debate. # CountryOverParty Trump is the real # nightmare";;@ @;# #;"889611851834826752";https://twitter.com/heymjm/status/889611851834826752
osprey4356;2017-07-24 18:10;0;0;"@ SenatorFischer No repeal of ACA without replacement. 32 million people who would lose their healthcare insurance are counting on you";;@;;"889608785727176705";https://twitter.com/osprey4356/status/889608785727176705
BorisDirnbach;2017-07-24 17:58;0;0;". @ lisamurkowski @ SenatorFischer @ SenCapito @ BillCassidy @ JeffFlake @ SenatorTimScott @ SenDeanHeller @ senrobportman @ SenatorCollins @ SenToomeypic.twitter.com/CJ8UgNqVWE";;@ @ @ @ @ @ @ @ @ @;;"889605631300308993";https://twitter.com/BorisDirnbach/status/889605631300308993
SJ_Stone_Author;2017-07-24 17:57;1;4;"@ SenSasse and @ SenatorFischer will be remembered at election time.";;@ @;;"889605497229373442";https://twitter.com/SJ_Stone_Author/status/889605497229373442
TedGenoways;2017-07-24 17:49;7;11;"THREAD re: the political calculation and cowardice of @ BenSasse and @ SenatorFischer. https://twitter.com/kohenari/status/889600903212355584 …";;@ @;;"889603535788269568";https://twitter.com/TedGenoways/status/889603535788269568
bobj72;2017-07-24 17:48;0;0;"3) The RepubliKKKLAN Senate’s Vacuous “Repeal & Replace Bill,”EVEN be Given THE COURTESY of A VOTE TO DEBATE THE BILL ?? ….";;;;"889603130966638594";https://twitter.com/bobj72/status/889603130966638594
bobj72;2017-07-24 17:47;0;0;"2) @ JeffFlake @ SenDeanHeller @ Boozman4AR @SenTomCottonAR @ senrobportman; ...WHY should …";;@ @ @ @SenTomCottonAR @;;"889603002503499781";https://twitter.com/bobj72/status/889603002503499781
bobj72;2017-07-24 17:46;0;0;"1) @ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenatorFischer @ SenCapito @ SenJohnMcCain …";;@ @ @ @ @ @;;"889602825961058304";https://twitter.com/bobj72/status/889602825961058304
Sheeps62;2017-07-24 17:46;2;7;"@ SenatorFischer and @ SenSasse are perfect examples of what is wrong in Washington. Blindly voting party over ethics & constituents needs.";;@ @;;"889602743735865344";https://twitter.com/Sheeps62/status/889602743735865344
Ae4Bernie;2017-07-24 17:41;0;0;"@ SenatorFischer stand up to those corp dems and Vote No on # hr1599 # EmbraceTheBern";;@;# #;"889601408537956352";https://twitter.com/Ae4Bernie/status/889601408537956352
bpomalley;2017-07-24 17:30;0;0;"@ SenCapito @ lisamurkowski @ SenatorCollins @ joniernst @ SenatorFischer https://twitter.com/sahilkapur/status/889554042388721664 …";;@ @ @ @ @;;"889598777107066885";https://twitter.com/bpomalley/status/889598777107066885
MomRovin;2017-07-24 17:30;0;0;"@ SenatorCollins @ SenatorFischer @ lisamurkowski @ joniernst @ SenCapito enough! Work with @ clairecmc @ maziehirono to # fixtheACA # WomenGetItDonehttps://twitter.com/sahilkapur/status/889554042388721664 …";;@ @ @ @ @ @ @;# #;"889598635960401921";https://twitter.com/MomRovin/status/889598635960401921
Rhiannnonn;2017-07-24 17:26;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889597571278262272";https://twitter.com/Rhiannnonn/status/889597571278262272
NE_Farmgirl;2017-07-24 17:25;0;0;"@ SenSasse @ SenatorFischer https://twitter.com/repjoekennedy/status/889591317516431360 …";;@ @;;"889597336434954241";https://twitter.com/NE_Farmgirl/status/889597336434954241
NE_Farmgirl;2017-07-24 17:24;0;0;"@ SenatorFischer @ SenSasse can you even describe the healthcare bill that you're voting on tomorrow? Vote NO";;@ @;;"889597087352070146";https://twitter.com/NE_Farmgirl/status/889597087352070146
Rhiannnonn;2017-07-24 17:22;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889596744698351618";https://twitter.com/Rhiannnonn/status/889596744698351618
BBrwtph;2017-07-24 17:18;0;0;"@ SenatorFischer @ SenSasse https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;;"889595614408978432";https://twitter.com/BBrwtph/status/889595614408978432
Rhiannnonn;2017-07-24 17:14;3;2;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889594643020730377";https://twitter.com/Rhiannnonn/status/889594643020730377
DebiThiem;2017-07-24 17:12;0;0;"@ SenatorFischer @ SenSasse Any Senator who starts debate on this without knowing the full impact on their constituents, will not be reelected";;@ @;;"889594253873221633";https://twitter.com/DebiThiem/status/889594253873221633
chewski18;2017-07-24 17:12;0;1;"Please do the right thing and be a Champion for ppl with disabilities @ SenSasse @ SenatorFischer # SaveMedicaid # NoCutsNoCaps # ProtectOurCare";;@ @;# # #;"889594118095216640";https://twitter.com/chewski18/status/889594118095216640
unocelestial;2017-07-24 17:09;0;0;"@ lisamurkowski @ SenCapito @ SenDeanHeller @ senrobportman @ SenatorCollins @ SenatorFischer @ SenJoniErnst @ SenatorBurr @ RandPaul @ TomCottonARhttps://twitter.com/jesselehrich/status/889539561759678466 …";;@ @ @ @ @ @ @ @ @ @;;"889593331063312384";https://twitter.com/unocelestial/status/889593331063312384
lisandl1;2017-07-24 17:02;0;1;"@ BenSasse @ SenatorFischer Do not support Trumpcare # SaveMedicaid # NoCutsNoCaps # ProtectOurCare";;@ @;# # #;"889591752960692227";https://twitter.com/lisandl1/status/889591752960692227
coopiedog1;2017-07-24 16:53;0;0;"@ SenatorFischer any decision on how you are going to vote on healthcare? Undecided isn't a long term position.";;@;;"889589443463610368";https://twitter.com/coopiedog1/status/889589443463610368
Verdaderaesq;2017-07-24 16:47;1;0;"@ SenJoniErnst @ SenatorFischer @ lisamurkowski @ SenatorCollins @ SenCapito cc: @ SenFeinstein @ SenKamalaHarris";;@ @ @ @ @ @ @;;"889587904913133568";https://twitter.com/Verdaderaesq/status/889587904913133568
NoClu2You;2017-07-24 16:45;1;1;"CBO estimate of the ACA deductible for someone making $26,500 in 2026: $800 Under the BCRA: $13,000, a 1525% increase. Neb. Common sense?";;;;"889587367673245696";https://twitter.com/NoClu2You/status/889587367673245696
ristretto6;2017-07-24 16:45;0;0;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/OPW11ZcGVb";;@;# # # #;"889587257182568448";https://twitter.com/ristretto6/status/889587257182568448
NoClu2You;2017-07-24 16:41;0;0;"@ BenSasse @ SenSasse @ SenatorFischer @ OWHnews @ OWHopinion @ MortonOWH Bad for Nebraskanshttps://twitter.com/larry_levitt/status/888081799821180928 …";;@ @ @ @ @ @;;"889586445354250240";https://twitter.com/NoClu2You/status/889586445354250240
michaelfberry;2017-07-24 16:29;0;0;"@ SenSasse @ SenatorFischer https://twitter.com/JesseLehrich/status/889539561759678466 …";;@ @;;"889583226217431040";https://twitter.com/michaelfberry/status/889583226217431040
genivieve60;2017-07-24 16:28;0;0;". @ RepAdrianSmith @ SenSasse @ SenatorFischer Nebraska! Please shut down these # PuppyMills! pic.twitter.com/YcpBgibnP";;@ @ @;#;"889583024005726208";https://twitter.com/genivieve60/status/889583024005726208
michaelfberry;2017-07-24 16:27;0;0;"@ SenatorFischer @ BenSasse Please do not advance another failed healthcare bill. Nebraskans deserve better. Vote NO on repeal!";;@ @;;"889582949913571330";https://twitter.com/michaelfberry/status/889582949913571330
2cordialRED;2017-07-24 16:23;0;0;"don't be # complicit with the WH & your GOP colleagues...don't allow Trump to bully you...vote NO on repeal...improve the ACA...don't be Ryanpic.twitter.com/5SHfwl1WVC";;;#;"889581889299902464";https://twitter.com/2cordialRED/status/889581889299902464
jpbblues;2017-07-24 16:19;0;0;"@ SenDeanHeller @ SenatorFischer @ SenatorLankford Do not vote for this HC bill until its openly discussed and vetted. No tax breaks included";;@ @ @;;"889580850454646785";https://twitter.com/jpbblues/status/889580850454646785
sjbelt;2017-07-24 16:08;0;0;"@ SenatorFischer @ BenSassehttps://twitter.com/drsmeena/status/889571688618348545 …";;@ @;;"889578173016530945";https://twitter.com/sjbelt/status/889578173016530945
Fatchouha71;2017-07-24 16:07;4;1;"Triste Réalité Insupportable";;;;"889577776247959553";https://twitter.com/Fatchouha71/status/889577776247959553
Fatchouha71;2017-07-24 16:07;6;1;"# StopMassacreYemen ! # StopTheWarOnYemen";;;# #;"889577710426652672";https://twitter.com/Fatchouha71/status/889577710426652672
NoClu2You;2017-07-24 16:03;0;0;"@ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon @ OWHnews @ OWHopinion @ MortonOWH Lots of Nebraskans listen to wisdom of nuns. Comment? https://twitter.com/topherspiro/status/889487372152385537 …";;@ @ @ @ @ @ @;;"889576763797450752";https://twitter.com/NoClu2You/status/889576763797450752
heymjm;2017-07-24 16:01;0;0;"@ SenatorFischer @ SenSasse vote NO on # Trumpcare Tweak # Obamacare";;@ @;# #;"889576381838917632";https://twitter.com/heymjm/status/889576381838917632
bobj72;2017-07-24 16:01;1;1;"3) Are BUYING “POTUS45’s” ILLITERATE, MISINFORMING ARGUMENT & Chose 2 Deny Ur “Working Class Constituents” Health Care ?? …..";;;;"889576320224460800";https://twitter.com/bobj72/status/889576320224460800
bobj72;2017-07-24 16:00;1;2;"2) @ Boozman4AR @SenTomCottonAR @ senrobportman ….. How many of you COURAGEOUS & Really Knowledgeable Politicians …";;@ @SenTomCottonAR @;;"889575916585840641";https://twitter.com/bobj72/status/889575916585840641
bobj72;2017-07-24 15:59;1;1;"1) @ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenatorFischer @ SenCapito @ SenJohnMcCain @ JeffFlake @ SenDeanHeller …";;@ @ @ @ @ @ @ @;;"889575766823972864";https://twitter.com/bobj72/status/889575766823972864
Rhiannnonn;2017-07-24 15:59;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer pic.twitter.com/yZJiWTABba";;@ @ @ @ @ @ @ @ @ @;;"889575756828991488";https://twitter.com/Rhiannnonn/status/889575756828991488
LawMama85;2017-07-24 15:59;0;0;"Plan to work together with Democrats to fix the ACA without millions losing ins and gutting Medicaid. @ SenatorFischer @ SenSasse @ BenSasse";;@ @ @;;"889575754106843141";https://twitter.com/LawMama85/status/889575754106843141
wesjensen86;2017-07-24 15:57;0;0;"As a new Minnesotan, vote NO @ alfranken & @ amyklobuchar on # TrumpCare. Hope Nebraskans will too, @ SenatorFischer & @ SenSasse. # KillTheBill";;@ @ @ @;# #;"889575285829632000";https://twitter.com/wesjensen86/status/889575285829632000
LawMama85;2017-07-24 15:57;0;0;"Vote no on a repeal without replacement and vote no on the monstrosity that is the BCRA. It's inhumane. @ SenatorFischer @ SenSasse @ SenSasse";;@ @ @;;"889575214308368384";https://twitter.com/LawMama85/status/889575214308368384
LawMama85;2017-07-24 15:56;0;0;"I urge you to vote no on the motion to proceed tomorrow morning unless you know what bill will be up. @ SenSasse @ BenSasse @ SenatorFischer";;@ @ @;;"889574978731094016";https://twitter.com/LawMama85/status/889574978731094016
wesjensen86;2017-07-24 15:55;0;0;"Vote no @ SenSasse & @ SenatorFischer! Unfortunately # TrumpCare only hurts more Americans. # KillTheBill";;@ @;# #;"889574718747144192";https://twitter.com/wesjensen86/status/889574718747144192
maxperrymueller;2017-07-24 15:53;0;2;"But what family or small business would take such a risky move that will jeopardize financial and personal health w/o knowing full costs? 3/";;;;"889574257281421312";https://twitter.com/maxperrymueller/status/889574257281421312
Rhiannnonn;2017-07-24 15:51;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer pic.twitter.com/9co9KjDkGQ";;@ @ @ @ @ @ @ @ @ @;;"889573797795377154";https://twitter.com/Rhiannnonn/status/889573797795377154
maxperrymueller;2017-07-24 15:51;0;1;"Lots of talk from both senators about running government w/ "main st" and "kitchen table" common sense. 2/";;;;"889573729440804869";https://twitter.com/maxperrymueller/status/889573729440804869
maxperrymueller;2017-07-24 15:49;0;1;"Just called @ SenatorFischer, who is "yes" on MTP on # Trumpcare and @ BenSasse who has no official position. 1/";;@ @;#;"889573263860535300";https://twitter.com/maxperrymueller/status/889573263860535300
karrie1;2017-07-24 15:28;2;5;"@ SenSasse @ SenatorFischer @ BenSasse can someone tell your constituents what you're voting on tomorrow for healthcare? # details # healthcare";;@ @ @;# #;"889567870207774720";https://twitter.com/karrie1/status/889567870207774720
Verdaderaesq;2017-07-24 15:24;0;0;"‘repugnant’ ‘female senators’” @ SenJoniErnst @ SenatorFischer @ lisamurkowski @ SenatorCollins @ SenCapito # Resist https://thinkprogress.org/gop-congressman-blames-health-care-struggle-on-repugnant-republican-female-senators-ca4a2f32c5d7 …";;@ @ @ @ @;#;"889566995397476352";https://twitter.com/Verdaderaesq/status/889566995397476352
girlsplaining;2017-07-24 15:24;1;2;"Won't do them much good without a community hospital nearby. @ BenSasse @ SenatorFischer, how's that research coming along? https://twitter.com/giaging/status/889564621530693634 …";;@ @;;"889566982441504768";https://twitter.com/girlsplaining/status/889566982441504768
girlsplaining;2017-07-24 15:23;3;6;". @ SenatorFischer & @ BenSasse like to talk about public transparency but nvr follow up. If they cared about it, they'd vote no on BCRA tmrw.";;@ @;;"889566698117799936";https://twitter.com/girlsplaining/status/889566698117799936
MiddleMolly;2017-07-24 15:15;0;1;"After dozens of hearings, townhalls, amendments by both parties & a super-majority of 60 votes in the Senate. Not the same thing.";;;;"889564698630291458";https://twitter.com/MiddleMolly/status/889564698630291458
WertherGreene;2017-07-24 15:08;0;0;"@ SenJohnKennedy @ RoyBlunt @ SenThadCochran @ SenatorWicker @ SteveDaines @ SenatorFischer @ SenSasse @ SenJamesInhofe @ SenatorLankfordhttps://twitter.com/mikelevinca/status/889555087793635328 …";;@ @ @ @ @ @ @ @ @;;"889563070665814019";https://twitter.com/WertherGreene/status/889563070665814019
MDCudaback;2017-07-24 15:08;0;1;"@ SenSasse @ SenatorFischer BCRA is unacceptable for Nebraska and all Americans. It's not a replacement for Obamacare. Vote against BCRA. https://twitter.com/dylanlscott/status/889541168152891393 …";;@ @;;"889562832911708160";https://twitter.com/MDCudaback/status/889562832911708160
MomRovin;2017-07-24 15:06;0;0;"@ SenatorCollins @ SenWarren @ lisamurkowski @ joniernst @ clairecmc @ SenCapito @ SenatorFischer omg VoteNoBCRA then fix healthcare # WomenWillLeadhttps://twitter.com/sahilkapur/status/889554042388721664 …";;@ @ @ @ @ @ @;#;"889562560114118656";https://twitter.com/MomRovin/status/889562560114118656
carlbutl;2017-07-24 15:00;0;1;"@ SenSasse @ SenatorFischer Do you know what you're voting on? I don't. That's wrong. Vote for your conscience not your party! https://twitter.com/topherspiro/status/889553344494227457 …";;@ @;;"889560826285367296";https://twitter.com/carlbutl/status/889560826285367296
SpectreQuantum;2017-07-24 14:55;1;1;"and vote NO this week on the plan to do a straight repeal of ACA. A repeal without quality replacement is ascinine";;;;"889559712521482241";https://twitter.com/SpectreQuantum/status/889559712521482241
IAmJulesWard;2017-07-24 14:51;0;2;"They don't want anyone to know. The GOP is about to throw millions of people off health care insurance. CALLING @ SenSasse & @ SenatorFischer";;@ @;;"889558598875045891";https://twitter.com/IAmJulesWard/status/889558598875045891
SpectreQuantum;2017-07-24 14:49;1;0;"Vote NO on BCRA";;;;"889558253297778691";https://twitter.com/SpectreQuantum/status/889558253297778691
HillyoftheV;2017-07-24 14:47;0;1;"@ SenCapito @ SenMikeLee @ SenatorFischer @ senrobportman @ SenToomey @ GrahamBlog @ SenDanSullivan @ lisamurkowski @ SenCoryGardner # FixACA # ethicshttps://twitter.com/sahilkapur/status/889551169143676929 …";;@ @ @ @ @ @ @ @ @;# #;"889557696118181890";https://twitter.com/HillyoftheV/status/889557696118181890
leonildaflora;2017-07-24 14:33;0;0;". @ RepAdrianSmith @ SenSasse @ SenatorFischer Nebraska! Please shut down these # PuppyMills! pic.twitter.com/YcpBgibnP";;@ @ @;#;"889554071564292096";https://twitter.com/leonildaflora/status/889554071564292096
smh4ku;2017-07-24 14:28;0;3;"@ SenatorFischer @ SenSassehttps://twitter.com/aslavitt/status/889516888748961794 …";;@ @;;"889552882437062656";https://twitter.com/smh4ku/status/889552882437062656
beedl70;2017-07-24 14:27;0;1;"@ SenSasse @ SenatorFischer this is so wrong. Americans deserve better than this! https://twitter.com/repadamschiff/status/889551129759166465 …";;@ @;;"889552583471378432";https://twitter.com/beedl70/status/889552583471378432
smh4ku;2017-07-24 14:24;1;1;"@ SenatorFischer @ SenSassehttps://twitter.com/tedlieu/status/889526407470215168 …";;@ @;;"889551940497158145";https://twitter.com/smh4ku/status/889551940497158145
Ae4Bernie;2017-07-24 14:20;0;0;"@ aworkingpoor @ SenatorFischer Vote No to # hr1599 # EmbraceTheBern";;@ @;# #;"889550859385933825";https://twitter.com/Ae4Bernie/status/889550859385933825
PracticalVoter;2017-07-24 14:17;0;0;"Suggest # GOP # senate republicans voting # ACARepeal kick millions off be removed 2018 @ SenatorFischer # NE @ SenDeanHeller # NV # MondayMorninghttps://twitter.com/realdonaldtrump/status/889474780356915206 …";;@ @;# # # # # #;"889550071854800896";https://twitter.com/PracticalVoter/status/889550071854800896
uluwehi_808;2017-07-24 14:14;0;0;"A display of strength & courage!theirs no limitations when ur child's lifes at risk! # TheResistance";;;#;"889549442163986432";https://twitter.com/uluwehi_808/status/889549442163986432
CapableGirl;2017-07-24 14:11;0;2;"@ SenSasse, @ SenatorFischer: Please read. Please.";;@ @;;"889548562920558593";https://twitter.com/CapableGirl/status/889548562920558593
jstephans5;2017-07-24 13:59;0;0;"@ realDonaldTrump end the Congressional exemption to # Obamacare @JeffFortenberry@SenatorFischer @ SenSasse # tcot # PJNET # RepealObamacare";;@ @JeffFortenberry @SenatorFischer @;# # # #;"889545675536576512";https://twitter.com/jstephans5/status/889545675536576512
Bapa70;2017-07-24 13:57;0;0;"@ SenatorFischer @ bensasse these two really care about people over party. Both are saying where do I sign as I will sign anything.https://twitter.com/johnkasich/status/889522009264332804 …";;@ @;;"889545113562644482";https://twitter.com/Bapa70/status/889545113562644482
susywags;2017-07-24 13:36;0;0;"@ SenSasse and @ SenatorFischer, please heed the words of the Catholic Sisters for Healthcare and vote no on BCRA. # NoTrumpcare https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;#;"889539736251105280";https://twitter.com/susywags/status/889539736251105280
ForYulin;2017-07-24 13:28;0;0;". @ RepAdrianSmith @ SenSasse @ SenatorFischer Nebraska! Please shut down these # PuppyMills! pic.twitter.com/YcpBgibnP";;@ @ @;#;"889537710230208513";https://twitter.com/ForYulin/status/889537710230208513
me9216;2017-07-24 13:27;0;0;". @ SenatorFischer LISTEN TO:CONSTITUENTS, FORMER GOP COLLEAGUE,ALL HEALTH EXPERTS!AARP!VOTE NO MTP! https://www.usatoday.com/story/opinion/2017/07/24/gop-senators-dont-approve-mystery-health-bill-david-durenberger-column/502976001/ … … … via @ usatoday";;@ @;;"889537593557307393";https://twitter.com/me9216/status/889537593557307393
along4u;2017-07-24 13:25;0;0;". @ RepAdrianSmith @ SenSasse @ SenatorFischer Nebraska! Please shut down these # PuppyMills! pic.twitter.com/YcpBgibnP";;@ @ @;#;"889536976184987648";https://twitter.com/along4u/status/889536976184987648
lincoln_LOG16;2017-07-24 13:23;0;0;"@ SenatorFischer @ BenSasse DO YOU PEOPLE EVEN KNOW WHAT YOU'RE GOING TO VOTE FOR TOMORROW?";;@ @;;"889536599318548484";https://twitter.com/lincoln_LOG16/status/889536599318548484
lincoln_LOG16;2017-07-24 13:22;0;0;"@ SenatorFischer Do you have no sympathy or concern for the Nebraskan families that will lose insurance?";;@;;"889536363040837636";https://twitter.com/lincoln_LOG16/status/889536363040837636
Fleacatt;2017-07-24 13:08;1;2;"@ BillCassidy, @ robportman, @ SenCapito, @ JerryMoran, @ CoryGardner, all of us who have sick kids are watching. # SaveMedicaid # SaveACA";;@ @ @ @ @;# #;"889532843147251712";https://twitter.com/Fleacatt/status/889532843147251712
jcmyes;2017-07-24 13:07;0;0;"@ SenatorFischer Please protect the healthcare of millions of vulnerable Americans. Lives depend on your decision!";;@;;"889532431342030849";https://twitter.com/jcmyes/status/889532431342030849
offbeatenpaths;2017-07-24 13:00;0;0;"@ SenCapito @ SenDeanHeller @ lisamurkowski @ robportman @ JeffFlake @ SenatorFischer @ SenatorIsakson @ SenMikeLeehttps://twitter.com/COPicard2017/status/889474942298980353 …";;@ @ @ @ @ @ @ @;;"889530676856463366";https://twitter.com/offbeatenpaths/status/889530676856463366
Fleacatt;2017-07-24 12:58;0;2;"W/ due respect Senators, do you stand with ordinary Americans on this, or with @ SenateMajLdr, @ realDonaldTrump, seeking a win at any cost?";;@ @;;"889530116656594944";https://twitter.com/Fleacatt/status/889530116656594944
bobj72;2017-07-24 12:56;0;0;"2) @ JeffFlake @ SenDeanHeller @ Boozman4AR @SenTomCottonAR @ senrobportman @ lisamurkowski @ SenCapito …..";;@ @ @ @SenTomCottonAR @ @ @;;"889529620659412993";https://twitter.com/bobj72/status/889529620659412993
Fleacatt;2017-07-24 12:55;1;2;"@ SenDeanHeller, @ lisamurkowski, @ JeffFlake, @ SenMikeLee, @ SenJoniErnst, @ SenatorFischer, @ SenCoryGardner, @ SenToomey, are you on our side?";;@ @ @ @ @ @ @ @;;"889529587092250625";https://twitter.com/Fleacatt/status/889529587092250625
bobj72;2017-07-24 12:55;2;0;"1) @ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenatorFischer @ SenCapito @ SenJohnMcCain …https://twitter.com/MoveOn/status/889517038506582017 …";;@ @ @ @ @ @;;"889529472340381700";https://twitter.com/bobj72/status/889529472340381700
MendezMike;2017-07-24 12:45;0;0;"@ SenatorFischer @ SenSasse https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;;"889527040109576192";https://twitter.com/MendezMike/status/889527040109576192
sjbelt;2017-07-24 12:37;0;0;"cc: @ SenatorFischer @ BenSasse https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;;"889524897432690688";https://twitter.com/sjbelt/status/889524897432690688
PixxiStix;2017-07-24 12:01;0;0;"The senate is acting like a bunch of cowardly dicks. Just REPEAL Obamacare...forget about replacing it. Get the govt OUT of our business!!";;;;"889515843817746432";https://twitter.com/PixxiStix/status/889515843817746432
renee_yaeger;2017-07-24 11:39;0;0;". @ RepAdrianSmith @ SenSasse @ SenatorFischer Nebraska! Please shut down these # PuppyMills! pic.twitter.com/YcpBgibnP";;@ @ @;#;"889510442539810816";https://twitter.com/renee_yaeger/status/889510442539810816
CeciRoars;2017-07-24 11:23;0;0;". @ RepAdrianSmith @ SenSasse @ SenatorFischer Nebraska! Please shut down these # PuppyMills! pic.twitter.com/YcpBgibnP";;@ @ @;#;"889506388736712705";https://twitter.com/CeciRoars/status/889506388736712705
kristajenn21;2017-07-24 11:12;1;1;"@ SenatorFischer's omaha office made it clear she will be voting on MTP no matter what the bill is. Love the transparency of this process";;@;;"889503451914186753";https://twitter.com/kristajenn21/status/889503451914186753
Fleacatt;2017-07-24 10:35;0;0;"... @ SenJoniErnst, @ SenatorFischer.";;@ @;;"889494305974263809";https://twitter.com/Fleacatt/status/889494305974263809
Verdaderaesq;2017-07-24 10:06;0;0;"And @ SenJoniErnst @ SenatorFischer @ lisamurkowski @ SenatorCollins @ SenCapito Enough is enough.https://twitter.com/benwikler/status/889301332410191873 …";;@ @ @ @ @;;"889487047013974017";https://twitter.com/Verdaderaesq/status/889487047013974017
breZley;2017-07-24 10:01;0;0;"@ SenSasse @ SenatorFischer https://twitter.com/FreedomWorks/status/889357027235028993 …";;@ @;;"889485735769853953";https://twitter.com/breZley/status/889485735769853953
DonaldTrumpSim;2017-07-24 10:00;0;1;"I heard that the crowd and people. MAKE AMERICA SAFE AND GREAT AGAIN! Thank you @ SenatorFischer! # TrumpPence16";;@;#;"889485441250078721";https://twitter.com/DonaldTrumpSim/status/889485441250078721
mpuch24;2017-07-24 09:59;1;1;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/5NF7mKEvyY";;@;# # # #;"889485176002236417";https://twitter.com/mpuch24/status/889485176002236417
molnarnj;2017-07-24 09:57;0;0;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/IobBs0OP7J";;@;# # # #;"889484733037654017";https://twitter.com/molnarnj/status/889484733037654017
