username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JohndComiskey;2017-07-14 19:24;0;0;"How much money did you get?";;;;"886003427263877120";https://twitter.com/JohndComiskey/status/886003427263877120
RabidBadger;2017-07-14 19:21;0;0;"@SenBennetCO https://twitter.com/BadAstronomer/status/885994387938963456 …";;@SenBennetCO;;"886002732418686977";https://twitter.com/RabidBadger/status/886002732418686977
FundacionEfrain;2017-07-14 19:15;0;0;"Gr8R Choice LowR Premiums # HealthcareBill @ SenatorIsakson @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse @ SenatorBaldwin";;@ @ @ @SenBennetCO @ @ @;#;"886001252638785536";https://twitter.com/FundacionEfrain/status/886001252638785536
AnguaOcean;2017-07-14 19:14;0;0;"https://twitter.com/HRC/status/885987241662849024 …";;;;"886001089048436736";https://twitter.com/AnguaOcean/status/886001089048436736
maperns;2017-07-14 19:12;0;0;"Well at least you have tié chance to. Think about all other countries where this kind of stuff is imposed by government daily.";;;;"886000462226497538";https://twitter.com/maperns/status/886000462226497538
kent_roberts;2017-07-14 19:08;0;0;"It's worse than that: killing tens of thousand of Americans to uphold a campaign promise and secure re-election";;;;"885999445451714561";https://twitter.com/kent_roberts/status/885999445451714561
pavleo;2017-07-14 19:01;0;0;"iand we thought that only Space was hard";;;;"885997790438060032";https://twitter.com/pavleo/status/885997790438060032
RunninRebe1;2017-07-14 18:55;0;1;"On a regular basis";;;;"885996287895654401";https://twitter.com/RunninRebe1/status/885996287895654401
ngjenkins;2017-07-14 18:55;0;0;"Sorry for that rant. I'm very very angry and exhausted by the last 8 months and it just keeps getting more infuriating.";;;;"885996151199195136";https://twitter.com/ngjenkins/status/885996151199195136
ngjenkins;2017-07-14 18:53;0;0;"Meanwhile, America is like a parent in the grocery store when their kid tosses in a different flavor of Starburst. "WHAT DID I JUST SAY!?"";;;;"885995810600738818";https://twitter.com/ngjenkins/status/885995810600738818
jtkwiatek27;2017-07-14 18:53;0;0;"That is sad, what next? Calling him to explain that earth is not flat?";;;;"885995793340968961";https://twitter.com/jtkwiatek27/status/885995793340968961
ngjenkins;2017-07-14 18:52;0;0;""Oh, we made this bill worse, so those previous phone calls don't count anymore."";;;;"885995520585605121";https://twitter.com/ngjenkins/status/885995520585605121
ngjenkins;2017-07-14 18:52;0;0;"Really? Didn't we all just tell you not to strip millions of their health care and that Net Neutrality is bloody important!?!?!?! CHILDREN!!";;;;"885995329262419968";https://twitter.com/ngjenkins/status/885995329262419968
145Columbine;2017-07-14 18:51;0;0;"Did he give proof of his assertion or just chalk up 15 min more for name recognition?";;;;"885995236438179841";https://twitter.com/145Columbine/status/885995236438179841
ngjenkins;2017-07-14 18:51;0;1;"Honestly that's the thing that's most frustrating to me. That I have to KEEP MAKING THE SAME CALL!";;;;"885995145619005446";https://twitter.com/ngjenkins/status/885995145619005446
ngjenkins;2017-07-14 18:50;0;1;"Pretty much weekly now.";;;;"885994904404590593";https://twitter.com/ngjenkins/status/885994904404590593
BadAstronomer;2017-07-14 18:48;97;230;"I can’t believe I have to call my government representatives and ask them not to kill tens of thousands of Americans for a tax break.";;;;"885994387938963456";https://twitter.com/BadAstronomer/status/885994387938963456
Fokksjetta;2017-07-14 18:42;0;0;"I hope more do like you";;;;"885992913037086720";https://twitter.com/Fokksjetta/status/885992913037086720
GinaNCCC;2017-07-14 18:42;0;2;"Thank you for your wonderful remarks today!";;;;"885992825271320576";https://twitter.com/GinaNCCC/status/885992825271320576
BadAstronomer;2017-07-14 18:38;12;100;"… then I called my Democratic Senator @SenBennetCO and thanked him for his opposition to BCRA and to encourage him to continue the fight.";;@SenBennetCO;;"885991973232029696";https://twitter.com/BadAstronomer/status/885991973232029696
TheSeaFarmer;2017-07-14 18:36;0;1;"Kushner had to amend his security forms with more than a hundred names of foreign agents he met with? Seems like a bigly deal.";;;;"885991346107957248";https://twitter.com/TheSeaFarmer/status/885991346107957248
TheSeaFarmer;2017-07-14 18:33;0;0;"Russian agents passing docs to the Trumps in their home? Aye yi yi! What are you thinking of doing about it?";;;;"885990685421076480";https://twitter.com/TheSeaFarmer/status/885990685421076480
adamjimnz;2017-07-14 18:33;0;0;"Such a wonderful senator. @ SenCoryGardner could learn a thing or two from you and @SenBennetCO. https://twitter.com/senkamalaharris/status/885942152827740162 …";;@ @SenBennetCO;;"885990550977032194";https://twitter.com/adamjimnz/status/885990550977032194
TheSeaFarmer;2017-07-14 18:32;0;0;"Man oh man, this Trump Russia thing is looking pretty dirty, Senator. congrats '23";;;;"885990350044577792";https://twitter.com/TheSeaFarmer/status/885990350044577792
adamjimnz;2017-07-14 18:32;0;0;"Great job @SenBennetCO why can't @ SenCoryGardner make the same statements?https://twitter.com/senbennetco/status/885869728002183169 …";;@SenBennetCO @;;"885990288598200320";https://twitter.com/adamjimnz/status/885990288598200320
AmeriCorpsNCCC;2017-07-14 18:20;2;7;"Interested in serving in our next class? Learn more at http://AmeriCorps.gov/NCCC . # AmeriCorpsWorks # BeTheGreaterGoodpic.twitter.com/V74aX1bRVm";;;# #;"885987518524661761";https://twitter.com/AmeriCorpsNCCC/status/885987518524661761
coruralhealth;2017-07-14 18:20;2;8;"Thanks to @SenBennetCO for meeting w/ @ coruralhealth staff today to discuss the state of # healthcare in # rural CO and policy reform.pic.twitter.com/LBEP5nms7O";;@SenBennetCO @;# #;"885987406746460164";https://twitter.com/coruralhealth/status/885987406746460164
AmeriCorpsNCCC;2017-07-14 18:20;15;49;"Congrats @ AmeriCorpsNCCC grads! For 10 months, these 265 members served communities across the Southwest. Thanks @SenBennetCO for joining! pic.twitter.com/mvQqi3zZnU";;@ @SenBennetCO;;"885987286017593344";https://twitter.com/AmeriCorpsNCCC/status/885987286017593344
richksu;2017-07-14 18:02;0;0;"Get your subpoena fingers warmed up @SenBennetCO @ CoryGardnerhttps://twitter.com/GovHowardDean/status/885943054888259585 …";;@SenBennetCO @;;"885982814184853504";https://twitter.com/richksu/status/885982814184853504
RichardAStephan;2017-07-14 17:53;0;0;"You're sending the strongest message to Putin : America is divided your can do what ever u want we will continue to fight amongst ourselves";;;;"885980484630712320";https://twitter.com/RichardAStephan/status/885980484630712320
RichardAStephan;2017-07-14 17:48;0;0;"And investigate the fraud waste and miss use of government property : you are all talkand. No action : sleep spreading your hate and lies";;;;"885979327115997184";https://twitter.com/RichardAStephan/status/885979327115997184
LoveActivism18;2017-07-14 17:44;0;0;"Bravo, @SenBennetCO! # WakeUpGOP @ indivisiblefrr @ indivisibleden @ IndivisibleBOCO @ indivisibleco6 @ IndivisibleCO5 @ Indivisiblepshttps://twitter.com/senbennetco/status/885869728002183169 …";;@SenBennetCO @ @ @ @ @ @;#;"885978240178933761";https://twitter.com/LoveActivism18/status/885978240178933761
Skidog1111;2017-07-14 17:41;0;0;"Then why aren't you?";;;;"885977667303952384";https://twitter.com/Skidog1111/status/885977667303952384
ElementTwenty3;2017-07-14 17:38;0;0;"That's really poor word choice when speaking to a US Senator....";;;;"885976840074133504";https://twitter.com/ElementTwenty3/status/885976840074133504
DevDreamCo;2017-07-14 17:36;0;0;"Thank you so much Senator, we do understand that some constituent won't agree with this, but we will love them too. # SaveDACA # HereToStay";;;# #;"885976401563832322";https://twitter.com/DevDreamCo/status/885976401563832322
ElementTwenty3;2017-07-14 17:36;0;0;"# Repeal and do NOT replace! Let every state create their own, there is no 50 state solution. Midterms we will have the chance to replace";;;#;"885976256969363458";https://twitter.com/ElementTwenty3/status/885976256969363458
InezJessop;2017-07-14 17:33;0;0;"@SenBennetCO You must persuade your Governor to reject the Kobach plan. Colorado voters are unregistering https://twitter.com/brianbeutler/status/885964100559413249 …";;@SenBennetCO;;"885975482948358144";https://twitter.com/InezJessop/status/885975482948358144
ElementTwenty3;2017-07-14 17:24;0;0;"That's fine, go back to your # CNN safe space with your head under the sand hahapic.twitter.com/MDGhpKbn89";;;#;"885973356528508932";https://twitter.com/ElementTwenty3/status/885973356528508932
hungerfreeco;2017-07-14 17:22;6;27;"Thank you @SenBennetCO for visiting the Parker Task Force Food Bank and discussing # endhungerCO with us this morning!pic.twitter.com/ztSvVg3xiG";;@SenBennetCO;#;"885972783355883520";https://twitter.com/hungerfreeco/status/885972783355883520
denversunsponge;2017-07-14 17:16;0;0;"cc: @ SenCoryGardner @SenBennetCO https://twitter.com/NRDC/status/885967171691704320 …";;@ @SenBennetCO;;"885971191445557250";https://twitter.com/denversunsponge/status/885971191445557250
CrestonePeak;2017-07-14 17:03;1;0;"New CO rates: my Ocare plan going up 27% in '18. Now costs 300% more than small biz plan I lost in 2014. Thanks @SenBennetCO # copolitics";;@SenBennetCO;#;"885968118501314560";https://twitter.com/CrestonePeak/status/885968118501314560
AmbulanticVideo;2017-07-14 16:58;0;1;"Thank you for defending # DACA. These folks deserve to be here and make America a better place! # SaveDACA";;;# #;"885966797966540800";https://twitter.com/AmbulanticVideo/status/885966797966540800
fjeich;2017-07-14 16:48;0;1;"Here you go @SenBennetCO ....another healthcare story for your files https://twitter.com/senategop/status/885949536384020480 …";;@SenBennetCO;;"885964220088467461";https://twitter.com/fjeich/status/885964220088467461
fjeich;2017-07-14 16:47;0;1;"ICYMI @SenBennetCO # DemocratObstruction! Stop holding Americans back from the prosperity that they have earned & deserve!https://twitter.com/gop/status/885958838683348992 …";;@SenBennetCO;#;"885964009291132928";https://twitter.com/fjeich/status/885964009291132928
fjeich;2017-07-14 16:41;1;1;""Repeal # DACA"......it was an executive order when to should have been passed thru Congress! In which case it would never have become law";;;#;"885962479393587200";https://twitter.com/fjeich/status/885962479393587200
latita289;2017-07-14 16:32;0;4;"Thank you, senator Bennet. Many vulnerable kids in our communities are afraid, they need strong voices to speak out for them.";;;;"885960269779922945";https://twitter.com/latita289/status/885960269779922945
Anodyne23;2017-07-14 16:31;0;0;"TxU @SenBennetCO 4 stating # Truth regarding # embarrassing # ignorant # buffoon @ realdonaldtRUMP # Putin # Interference is the # RealVoterFraudhttps://twitter.com/SenBennetCO/status/885863622571945985 …";;@SenBennetCO @;# # # # # # #;"885959942376697856";https://twitter.com/Anodyne23/status/885959942376697856
DilloRad;2017-07-14 16:30;0;3;"Thanks senator. Immigrants make USA great. NO family should fear our gvmt. DOG whistle for make US white again";;;;"885959645008764937";https://twitter.com/DilloRad/status/885959645008764937
latita289;2017-07-14 16:30;0;2;"# saveDACA thank you @SenBennetCO https://twitter.com/senbennetco/status/885949614368718849 …";;@SenBennetCO;#;"885959592051691521";https://twitter.com/latita289/status/885959592051691521
DustyWhitt;2017-07-14 16:28;0;0;"@ SenCoryGardner not looking good for Colorado on this chart. @hickforco @SenBennetCO can you talk sense to him? He's not commenting to us https://twitter.com/topherspiro/status/885942685772730369 …";;@ @hickforco @SenBennetCO;;"885959195069222912";https://twitter.com/DustyWhitt/status/885959195069222912
MoreThanTango;2017-07-14 16:19;0;1;"Stay strong Senator. We need strong democratic voices right now, bc our very ideals are being threatened and the GOP are silent/complicit.";;;;"885957027859746819";https://twitter.com/MoreThanTango/status/885957027859746819
73lanthony;2017-07-14 16:06;1;6;"I like immigrants and welcome them. LEGAL immigrants. Key distinction buddy. Might want to give some thought to the oath you took.";;;;"885953571069603840";https://twitter.com/73lanthony/status/885953571069603840
bparnell;2017-07-14 16:03;0;1;"CO has its climate change deceivers @SenBennetCO @ GovofCO @ SenCoryGardner who enable this denier @ realDonaldTrump @ NomikiKonst # Banfrackinghttps://twitter.com/nomikikonst/status/885940326975893505 …";;@SenBennetCO @ @ @ @;#;"885952977189687296";https://twitter.com/bparnell/status/885952977189687296
itsstilltooloud;2017-07-14 16:03;0;0;"@SenBennetCO @ RepDianaDeGette Please help spread the word. We can't afford to have the @ GOP use voter suppression tactics in 2018.https://twitter.com/JasonKander/status/885929272967405576 …";;@SenBennetCO @ @;;"885952820175929344";https://twitter.com/itsstilltooloud/status/885952820175929344
CPBacon4CO;2017-07-14 15:59;4;4;"Amazing Public Admission # Colorado Sen Bennet Works for Illegals Not Citizens & Legal Immigrants who Elected him # COpolitics # COleg # CoSenhttps://twitter.com/SenBennetCO/status/885949614368718849 …";;;# # # #;"885951876910460929";https://twitter.com/CPBacon4CO/status/885951876910460929
MichaelLesser6;2017-07-14 15:38;0;1;"@ SenCoryGardner A no vote to kill BCRA is the only human choice. It also is the only choice that makes sense for the economy.";;@;;"885946590971789313";https://twitter.com/MichaelLesser6/status/885946590971789313
Janiece_HCDSM;2017-07-14 15:37;0;0;".@SenBennetCO Are you effin kidding me? # hypocrisy # KilltheBill # WTF http://www.hotchicksdigsmartmen.com/2017/07/an-open-letter-to-my-congresspeople_34.html …";;@SenBennetCO;# # #;"885946431705677825";https://twitter.com/Janiece_HCDSM/status/885946431705677825
fjeich;2017-07-14 15:35;0;0;"So Mike...how did that # reset button work? Or perhaps the "tell Vlad that I'll have more flexibility post the election"? # stopbitching";;;# #;"885945970113957888";https://twitter.com/fjeich/status/885945970113957888
E_A_Swearengen;2017-07-14 15:35;0;1;"You going to vote for a horrible healthcare bill that cuts 50% from $ for Coloradans, Coward Gardner? If you do, we'll make you pay in 2020.";;;;"885945860982546432";https://twitter.com/E_A_Swearengen/status/885945860982546432
RNAeatsbugs;2017-07-14 15:33;3;8;". @ ReanaMK @ slowfooddetroit @ chefbrendaruiz @ hungerfreeco @SenBennetCO @ FWSeafood discussing # FarmBill & # Farm # Policy. # SlowFoodNationspic.twitter.com/afu2zKwRrz";;@ @ @ @ @SenBennetCO @;# # # #;"885945297666400256";https://twitter.com/RNAeatsbugs/status/885945297666400256
fjeich;2017-07-14 15:32;0;0;"and how would you describe the Obama response to known Russian interference in early 2016? Uninterested?Incompetent?Ignorant?";;;;"885945212123594752";https://twitter.com/fjeich/status/885945212123594752
elwise44;2017-07-14 15:29;0;0;".@senbennetco Trump Ok w Kushner lying on SF doc repeatedly undermines Security clearance system, demoralizing all holders, - why honor it?";;@senbennetco;;"885944295211102209";https://twitter.com/elwise44/status/885944295211102209
ThePrudlo;2017-07-14 15:26;0;0;"The # ACA helped 600k Coloradas get health insurance. Help protect the people! @ SenCoryGardner @SenBennetCO # ProtectOurCare";;@ @SenBennetCO;# #;"885943725897265152";https://twitter.com/ThePrudlo/status/885943725897265152
HappyQuailPress;2017-07-14 15:25;18;18;"“We should be able to tell parents with kids who are battling cancer that we’re doing everything we can..." TY @SenBennetCO # ChildhoodCancerhttps://twitter.com/JoeBaber1/status/885934489851092993 …";;@SenBennetCO;#;"885943315241119744";https://twitter.com/HappyQuailPress/status/885943315241119744
InnovateEconomy;2017-07-14 15:21;0;2;"Thanks @SenBennetCO, @ RepJaredPolis, and @ SenCoryGardner for cosponsoring # IIOA to revitalize CO communities! READ: https://www.bizjournals.com/denver/news/2017/07/14/reader-feedback-thanks-to-our-legislators.html?ana=bbg …";;@SenBennetCO @ @;#;"885942393958170624";https://twitter.com/InnovateEconomy/status/885942393958170624
justbreatheusa;2017-07-14 15:19;0;0;"Thank you for showing @ SenCoryGardner critical role # mentalhealth is in state of Colorado! @hickforco @SenBennetCO @ RepDianaDeGette fight4CO";;@ @hickforco @SenBennetCO @;#;"885941840716976128";https://twitter.com/justbreatheusa/status/885941840716976128
NHResists;2017-07-14 15:07;0;0;".@SenBennetCO NO on bills that would permanently delist wolves, preclude judicial review, or undermines ESA. pic.twitter.com/0jhr5p8cS2";;@SenBennetCO;;"885938807924826112";https://twitter.com/NHResists/status/885938807924826112
iamthecoolest1;2017-07-14 15:05;0;0;"@SenBennetCO-You have betrayed the American people! You have betrayed the American middle class and their families!";;@SenBennetCO;;"885938318675820544";https://twitter.com/iamthecoolest1/status/885938318675820544
MaryLeeBarton;2017-07-14 14:48;0;0;"Well said, @SenBennetCO! https://twitter.com/SenBennetCO/status/885607768337641476 …";;@SenBennetCO;;"885933986236686336";https://twitter.com/MaryLeeBarton/status/885933986236686336
MaryLeeBarton;2017-07-14 14:46;0;1;"Or Net Equality.";;;;"885933549764788224";https://twitter.com/MaryLeeBarton/status/885933549764788224
MaryLeeBarton;2017-07-14 14:45;0;0;"Tweets r great. But how about sending a strong signal to @ POTUS as well thru bipartisan demand for more sanctions?";;@;;"885933345300815873";https://twitter.com/MaryLeeBarton/status/885933345300815873
honsteins;2017-07-14 14:43;0;0;"@SenBennetCO @ SenCoryGardner Please reject ANY attempt to vote on healthcare W/O CBO score. Responsible decision requires objective info!";;@SenBennetCO @;;"885932855360147458";https://twitter.com/honsteins/status/885932855360147458
RNAeatsbugs;2017-07-14 14:41;1;4;"" # Colorado's seeing a # FoodRevolution of our own." "People want to find better food whose origin is known." - @SenBennetCO # SlowFoodNationspic.twitter.com/aEgcDd5XIm";;@SenBennetCO;# # #;"885932334398287873";https://twitter.com/RNAeatsbugs/status/885932334398287873
table81;2017-07-14 14:38;0;3;"Thx @SenBennetCO for joining # slowfoodnations @ SlowFoodUSA & supporting thoughtful sourcing & improved school food # JBFImpact # foodpolicypic.twitter.com/oGjZUaT1d3";;@SenBennetCO @;# # #;"885931650009489408";https://twitter.com/table81/status/885931650009489408
cbiemiller;2017-07-14 14:37;1;2;"Is North Korea still compliant with Clinton's nuclear deal? # copolitics";;;#;"885931368101761025";https://twitter.com/cbiemiller/status/885931368101761025
alanfranklin;2017-07-14 14:36;0;1;"Oh right, you're CNN-proofed! Here's the Weekly Standard. I'm afraid you're going to have to accept it. http://www.weeklystandard.com/trump-plans-to-certify-that-iran-is-in-compliance-with-nuclear-deal/article/2008809 … # copolitics";;;#;"885931079730954249";https://twitter.com/alanfranklin/status/885931079730954249
CleanAirMoms;2017-07-14 14:33;0;0;"Thank you, @SenBennetCO!";;@SenBennetCO;;"885930225460228097";https://twitter.com/CleanAirMoms/status/885930225460228097
CPBacon4CO;2017-07-14 14:25;0;1;"# CNN?? That's # Adorable!! what's your real link? # COpoliticspic.twitter.com/8yZJolKkcR";;;# # #;"885928137514733569";https://twitter.com/CPBacon4CO/status/885928137514733569
ARosePozzi;2017-07-14 14:22;0;0;".@SenBennetCO @ SenCoryGardner @ RepDianaDeGettehttps://twitter.com/blairmiller/status/885925524396154880 …";;@SenBennetCO @ @;;"885927388684668928";https://twitter.com/ARosePozzi/status/885927388684668928
SlowFoodHQ;2017-07-14 14:20;2;5;"US Senator Micheal Bennet visits the lunch @SenBennetCO # slowfoodnations @ slowfoodusapic.twitter.com/uiQzVx65P6";;@SenBennetCO @;#;"885927031975837697";https://twitter.com/SlowFoodHQ/status/885927031975837697
alanfranklin;2017-07-14 14:18;0;0;"I'm sorry, are you referring to this # IranDeal? http://www.cnn.com/2017/07/13/politics/trump-iran-deal-certify/index.html … # copolitics";;;# #;"885926513161457665";https://twitter.com/alanfranklin/status/885926513161457665
jeorgiagablon;2017-07-14 14:17;0;0;".@SenBennetCO is ON ONE recently, and I am loving it # CO";;@SenBennetCO;#;"885926259355770880";https://twitter.com/jeorgiagablon/status/885926259355770880
justbreatheusa;2017-07-14 14:12;0;0;"Dear @SenBennetCO Thank you for protecting Coloradans ALWAYS!!! Our state is honored to have you represent US! Thank you, Colorado https://twitter.com/SenBennetCO/status/885919396937560067 …";;@SenBennetCO;;"885924912996786178";https://twitter.com/justbreatheusa/status/885924912996786178
gestnerd;2017-07-14 14:11;0;0;"@senbennetco I am a constituent concerned that the # BCRA will negatively impact patients. Put http://patientsbeforepolitics.org  and vote NO";;@senbennetco;#;"885924616694366208";https://twitter.com/gestnerd/status/885924616694366208
m_delthrash;2017-07-14 13:55;0;1;"Thank you!!!";;;;"885920710618755072";https://twitter.com/m_delthrash/status/885920710618755072
rnagibson;2017-07-14 13:51;0;1;"THIS is the attitude we all want in our Senators. Thanks, @SenBennetCO ! https://twitter.com/SenBennetCO/status/885657709416259591 …";;@SenBennetCO;;"885919605537071104";https://twitter.com/rnagibson/status/885919605537071104
Kimmypooh75;2017-07-14 13:46;0;0;"I'll just leave this here. @ SenCoryGardner @SenBennetCO @ RepDLamborn @ SenateGOP @ SenateMajLdr @ WhiteHouse @ ussenatehttps://twitter.com/Kimmypooh75/status/885910277644013568 …";;@ @SenBennetCO @ @ @ @ @;;"885918417412382724";https://twitter.com/Kimmypooh75/status/885918417412382724
itsstilltooloud;2017-07-14 13:34;0;0;"Senator, you know why he disagrees don't you? Please say the word. # Treason # trumprussia # ImpeachTrump";;;# # #;"885915358590148608";https://twitter.com/itsstilltooloud/status/885915358590148608
alaskawild;2017-07-14 13:30;0;1;"Thank you to Arctic champion @SenBennetCO for all of your amazing work to # ProtectTheArcticRefuge! And Ice-P the polar bear thanks you too!pic.twitter.com/KI0PHDQKP7";;@SenBennetCO;#;"885914430839676928";https://twitter.com/alaskawild/status/885914430839676928
Pedro4Paz;2017-07-14 13:29;0;2;"Thank u for ur hard work & determined debate that we saw on tv! We support ur stance that Senators can walk & chew gum at the same time";;;;"885914035664732160";https://twitter.com/Pedro4Paz/status/885914035664732160
JNTHN_LCKWD;2017-07-14 13:28;2;4;".@SenBennetCO says @ POTUS has no better friend than Putin? Really? Maybe the Ayatollah of Iran has no better friend than Bennet. # copoliticspic.twitter.com/7Km4DOddC6";;@SenBennetCO @;#;"885913874565799937";https://twitter.com/JNTHN_LCKWD/status/885913874565799937
allisonsherry;2017-07-14 13:26;1;2;"Hanging out w/ @SenBennetCO who's meeting w rural health advocates about Senate health care bill pic.twitter.com/MTtwdihPsp";;@SenBennetCO;;"885913348495233028";https://twitter.com/allisonsherry/status/885913348495233028
c_sweetland;2017-07-14 13:24;0;1;"@ SenCoryGardner all medical professionals against this bill plz do the right thing for CO. @SenBennetCO thanks for speaking out against bill https://twitter.com/ddiamond/status/885610605574586372 …";;@ @SenBennetCO;;"885912778611052544";https://twitter.com/c_sweetland/status/885912778611052544
eluning;2017-07-14 13:21;2;3;"VIDEO: @SenBennetCO says ‘ # Putin couldn’t ask for a better friend’ than @ realDonaldTrump # copolitics # coleg # Russia https://coloradopolitics.com/video-colorado-sen-michael-bennet-putin-couldnt-ask-for-a-better-friend-than-donald-trump/ …";;@SenBennetCO @;# # # #;"885912256768245761";https://twitter.com/eluning/status/885912256768245761
Cool99Sew;2017-07-14 13:21;0;0;"@SenBennetCO Thanks for sticking up for what is right. Keep the faith! # noAHCA";;@SenBennetCO;#;"885912246290796545";https://twitter.com/Cool99Sew/status/885912246290796545
MOrtabasi;2017-07-14 13:20;0;1;"You tell him, Senator. We can't just ignore this for crying out loud";;;;"885911826067845120";https://twitter.com/MOrtabasi/status/885911826067845120
wattystrick;2017-07-14 13:16;0;0;". @ GovofCO & @SenBennetCO Do you think CO2 levels lead or lag temperature changes? Or do you even know what that means? Or do you even care? https://twitter.com/SpaceWeather101/status/885908079556124676 …";;@ @SenBennetCO;;"885910864515051520";https://twitter.com/wattystrick/status/885910864515051520
TirOuray;2017-07-14 13:14;0;0;"Because he has no incentive to agree. They will certainly continue to help him next election. Why would he?";;;;"885910493256454144";https://twitter.com/TirOuray/status/885910493256454144
whoiskevinjones;2017-07-14 13:14;0;1;"This! @ SenCoryGardner @SenBennetCO https://twitter.com/realDonaldTrump/status/885772727315030020 …";;@ @SenBennetCO;;"885910334862745600";https://twitter.com/whoiskevinjones/status/885910334862745600
kncortes;2017-07-14 13:12;0;0;"@senbennetco It's unfortunate someone of your stature regurgitates fake Russian media hysteria.";;@senbennetco;;"885909965411463168";https://twitter.com/kncortes/status/885909965411463168
MOrtabasi;2017-07-14 13:12;0;0;"Thank you Senator. Keep telling the truth. We're right behind you.";;;;"885909902111236096";https://twitter.com/MOrtabasi/status/885909902111236096
Citizen_303;2017-07-14 13:04;0;0;"I wonder what @ SenCoryGardner thinks? Oh wait, we don't know because he refuses to meet with his constituents!";;@;;"885907918888902656";https://twitter.com/Citizen_303/status/885907918888902656
wattystrick;2017-07-14 13:04;5;7;"...and @ GovofCO and @SenBennetCO support the same in # Colorado. We need an intelligent discussion of the facts, not left wing tyranny.https://twitter.com/SteveSGoddard/status/885893936266563584 …";;@ @SenBennetCO;#;"885907913860038656";https://twitter.com/wattystrick/status/885907913860038656
SunflowerOpine;2017-07-14 12:54;0;1;"Thank you, @SenBennetCO";;@SenBennetCO;;"885905454450098176";https://twitter.com/SunflowerOpine/status/885905454450098176
revjillie;2017-07-14 12:49;0;0;"Keep up the pressure please";;;;"885904206837805056";https://twitter.com/revjillie/status/885904206837805056
robinleve;2017-07-14 12:48;0;0;". @ SenCoryGardner .@SenBennetCO Vote NO! 80301";;@ @SenBennetCO;;"885903936313479168";https://twitter.com/robinleve/status/885903936313479168
RNA2021;2017-07-14 12:38;0;0;"Thank you sen Bennet!! Hopefully @ SenCoryGardner will become a part of this.";;@;;"885901254966349826";https://twitter.com/RNA2021/status/885901254966349826
FundacionEfrain;2017-07-14 12:33;0;0;"Can’t AFFORD legislators # ACA agenda # HealthcareBill @ SenatorBurr @ SenBobCasey @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins";;@ @ @ @ @SenBennetCO @;# #;"885900152434720768";https://twitter.com/FundacionEfrain/status/885900152434720768
RNA2021;2017-07-14 12:29;0;0;"@SenBennetCO is correct.Why is trump such a "friend"?BBC reported Russia has tapes, audio and visual,that have trump in comprising positions";;@SenBennetCO;;"885898950502481921";https://twitter.com/RNA2021/status/885898950502481921
MommaKat;2017-07-14 12:23;0;0;"@SenBennetCO The # ACA has helped 600k Coloradans get health insurance, thanks for your work to # RejectRepeal # ProtectOurCare";;@SenBennetCO;# # #;"885897525252677632";https://twitter.com/MommaKat/status/885897525252677632
realComradeRump;2017-07-14 12:21;0;0;"pic.twitter.com/agmya5iqJv";;;;"885897160490987521";https://twitter.com/realComradeRump/status/885897160490987521
3dpt;2017-07-14 12:20;0;1;"Right on @SenBennetCO . Keep it up!";;@SenBennetCO;;"885896919817617410";https://twitter.com/3dpt/status/885896919817617410
Cindeerella16;2017-07-14 12:13;0;0;"Etihad, Emirates and Qatar Airways aren't playing fair. @SenBennetCo act now to help us keep our jobs. # OurFutureOurFight";;@SenBennetCo;#;"885895113926377474";https://twitter.com/Cindeerella16/status/885895113926377474
JudyPage33;2017-07-14 12:10;0;0;"Let's investigate the Dems ties to Russia before reaching a conclusion!";;;;"885894394850791425";https://twitter.com/JudyPage33/status/885894394850791425
olddockeller;2017-07-14 12:10;1;0;"@ SenCoryGardner @SenBennetCO please note- this is likely what CBO will say. # BCRA 2.0 will not # KeepKidsCovered @ Colorado_AAP says Vote NOhttps://twitter.com/olddockeller/status/885892693393514497 …";;@ @SenBennetCO @;# #;"885894310524108800";https://twitter.com/olddockeller/status/885894310524108800
ArtistRossmann;2017-07-14 12:08;0;0;"More and more it appears that our democracy has been compromised. Trump stole our election";;;;"885893766925606912";https://twitter.com/ArtistRossmann/status/885893766925606912
Jim_in_Colorado;2017-07-14 12:05;0;0;"Hillary sold Russia # UraniumOne, got millions in kickbacks, but @SenBennetco says Putin "couldn't ask for a better friend" than Trump?";;@SenBennetco;#;"885892946096046080";https://twitter.com/Jim_in_Colorado/status/885892946096046080
GerryInColorado;2017-07-14 11:53;0;0;""Putin couldn't ask for a better friend than Trump' - what an absurd, unsupportable hyperpartisan comment. CO deserves better.";;;;"885889960359772160";https://twitter.com/GerryInColorado/status/885889960359772160
TTWas91;2017-07-14 11:51;0;1;"pic.twitter.com/i7WVmlTLWn";;;;"885889524563398658";https://twitter.com/TTWas91/status/885889524563398658
ndeavor42;2017-07-14 11:49;0;0;"After 9/11 action was immediate. Planes grounded 4 days. We're clearly under serious attack. Please @SenBennetCO. Call 4 emerg response. https://twitter.com/bradripka/status/885880635797196801 …";;@SenBennetCO;;"885888956834996225";https://twitter.com/ndeavor42/status/885888956834996225
