username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_tmaschino;2017-07-12 10:29;0;0;"@ SenDonnelly Do you stand with your fellow hoosier's and support # netneutrality?";;@;#;"885144141855940608";https://twitter.com/_tmaschino/status/885144141855940608
McclainePeggy;2017-07-12 10:20;0;0;"While you're at it: save Medicare/Medicaid, fight for a healthcare plan that really helps people, and net neutrality...please.";;;;"885141830391791616";https://twitter.com/McclainePeggy/status/885141830391791616
politicalmeeple;2017-07-12 10:19;0;0;"@ SenDonnelly Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4is28 …";;@;;"885141467961884673";https://twitter.com/politicalmeeple/status/885141467961884673
lrrykeho;2017-07-12 10:17;0;0;"I hope @ SenToddYoung & @ SenDonnelly will vote against this bill and advocate for a straight repeal. Then, work together to get a replacement https://twitter.com/RandPaul/status/885135112244998145 …";;@ @;;"885141174394265600";https://twitter.com/lrrykeho/status/885141174394265600
indianagardener;2017-07-12 10:17;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is1z …";;@;;"885141065879236608";https://twitter.com/indianagardener/status/885141065879236608
Dok_Frank;2017-07-12 10:05;0;0;"@ SenDonnelly Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4is28 …";;@;;"885138137806249985";https://twitter.com/Dok_Frank/status/885138137806249985
INARForg;2017-07-12 10:05;0;0;"TODAY is the National Call-In Day to protect # Medicaid against the changes proposed in # BCRA. Call @ SenDonnelly & @ SenToddYoung # Indiana!";;@ @;# # #;"885138118239768576";https://twitter.com/INARForg/status/885138118239768576
Karl_Dilkington;2017-07-12 10:00;0;0;"I'm honestly wagering (from a quick view of your TL) that you haven't the faintest notion of what net neutrality means or does.";;;;"885136826859696129";https://twitter.com/Karl_Dilkington/status/885136826859696129
j6t;2017-07-12 09:56;0;0;"@ SenDonnelly Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4is28 …";;@;;"885135901747277824";https://twitter.com/j6t/status/885135901747277824
jmpharma31;2017-07-12 09:54;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is24 …";;@;;"885135355569213442";https://twitter.com/jmpharma31/status/885135355569213442
semmalone;2017-07-12 09:48;0;0;"Thanks for taking time to meet with us, we truly appreciate it and your support for Dru Court";;;;"885133829220052992";https://twitter.com/semmalone/status/885133829220052992
hbanter;2017-07-12 09:47;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is24 …";;@;;"885133461387964417";https://twitter.com/hbanter/status/885133461387964417
HugoTheImpaler;2017-07-12 09:42;0;0;"Your Republican representatives have been doing everything they can to hurt ACA for over 8 years.";;;;"885132313100779520";https://twitter.com/HugoTheImpaler/status/885132313100779520
DiscothequeU2;2017-07-12 09:41;0;0;"@ ToddYoungIN @ SenDonnelly just wanted to urge you both to support sanctions vs Russia and the independent investigation by Bob Mueller ty";;@ @;;"885132088239894531";https://twitter.com/DiscothequeU2/status/885132088239894531
docbeechler;2017-07-12 09:31;1;2;"CALL TO ACTION These are the faces that will be impacted by cuts to Medicaid! Be heard, be seen! @ SenDonnelly @ SenToddYoungpic.twitter.com/cDuaNmx9eU";;@ @;;"885129589797859328";https://twitter.com/docbeechler/status/885129589797859328
Juniper2082;2017-07-12 09:27;0;0;"@ SenDonnelly @ SenToddYoung Pls OPPOSE S. 1514 and end the war on wolves.";;@ @;;"885128515749806083";https://twitter.com/Juniper2082/status/885128515749806083
safetysuzie;2017-07-12 09:27;0;0;"@ SenDonnelly vote no on the GOP health plan. Please.";;@;;"885128482069630976";https://twitter.com/safetysuzie/status/885128482069630976
NCkeepurshirton;2017-07-12 09:18;0;1;"Thank you, Senator, for meeting with us and for your support. We appreciate all the hard work you do for Hoosiers.";;;;"885126239471755264";https://twitter.com/NCkeepurshirton/status/885126239471755264
73GhiaPet;2017-07-12 09:13;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is1z …";;@;;"885124931444510720";https://twitter.com/73GhiaPet/status/885124931444510720
unifyusa;2017-07-12 08:38;1;1;". @ SenDonnelly # AHCA is NOT ACA # FullRepeal. Repeal taxes, reformMedicaid &Empower states # repealobamacare @ POTUSpic.twitter.com/ZIxUB7cscN";;@ @;# # #;"885116264791777281";https://twitter.com/unifyusa/status/885116264791777281
Llama294life;2017-07-12 08:23;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is24 …";;@;;"885112259395158021";https://twitter.com/Llama294life/status/885112259395158021
marsbondfire571;2017-07-12 08:23;0;0;"@ SenDonnelly Cruz-Lee amendment is exactly what the Senate bill is missing. I am asking you to support this critically important amendment.";;@;;"885112258245922816";https://twitter.com/marsbondfire571/status/885112258245922816
camibmd;2017-07-12 08:07;0;0;"@ SenToddYoung, @ SenDonnelly https://twitter.com/ameracadpeds/status/885106555443609600 …";;@ @;;"885108319593144321";https://twitter.com/camibmd/status/885108319593144321
osteoarch;2017-07-12 08:06;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is1z …";;@;;"885108003489415169";https://twitter.com/osteoarch/status/885108003489415169
HannahHedges2;2017-07-12 07:49;2;2;"# ACA protects my autistic brother. Thank you @ SenDonnelly for acknowledging that & working to protect him. Forever grateful.";;@;#;"885103807817973760";https://twitter.com/HannahHedges2/status/885103807817973760
MaasiesMess;2017-07-12 07:24;0;0;"@ SenDonnelly @ SenToddYounghttps://twitter.com/funder/status/884940037187653634 …";;@ @;;"885097607428804616";https://twitter.com/MaasiesMess/status/885097607428804616
MarkDareth;2017-07-12 07:24;0;0;"@ SenDonnelly Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4is28 …";;@;;"885097525958541313";https://twitter.com/MarkDareth/status/885097525958541313
jashauser;2017-07-12 06:25;0;0;"@ SenDonnelly @ SenTedCruz @ SenToddYoung get the his done! Tax reform, healthcare, stop the fake # Russia!https://twitter.com/jashauser/status/885081506452041728 …";;@ @ @;#;"885082656060395520";https://twitter.com/jashauser/status/885082656060395520
Smartiebob;2017-07-12 06:11;0;0;". @ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is1z … . @ MSNBC";;@ @;;"885079112129314817";https://twitter.com/Smartiebob/status/885079112129314817
JohnMcD64296560;2017-07-12 06:09;0;0;"So what's ur plan more failed Obama care";;;;"885078749410201600";https://twitter.com/JohnMcD64296560/status/885078749410201600
JohnMcD64296560;2017-07-12 06:08;0;0;"Ya say it but what are u doing about it to actually create a job, other than just talk";;;;"885078445465718784";https://twitter.com/JohnMcD64296560/status/885078445465718784
JohnMcD64296560;2017-07-12 06:06;0;0;"Have u ever had an idea all on ur own or do ya go with the flow";;;;"885077996574519296";https://twitter.com/JohnMcD64296560/status/885077996574519296
JohnMcD64296560;2017-07-12 06:03;0;0;"Ur head is stuck somewhere but not in the sand.";;;;"885077191624732674";https://twitter.com/JohnMcD64296560/status/885077191624732674
JohnMcD64296560;2017-07-12 06:00;0;0;"Just more gum flapping Joe.";;;;"885076365455831041";https://twitter.com/JohnMcD64296560/status/885076365455831041
JohnMcD64296560;2017-07-12 05:59;0;0;"Just what was ur part in this other than talking about it after the fact hummm nothing I'll bet";;;;"885076146903293955";https://twitter.com/JohnMcD64296560/status/885076146903293955
m_tmgjruss;2017-07-12 05:59;0;0;"@ SenDonnelly Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4is24 …";;@;;"885076137306664961";https://twitter.com/m_tmgjruss/status/885076137306664961
fablabandfitnes;2017-07-12 05:58;0;0;"@ SenDonnelly Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4is28 …";;@;;"885076000681406464";https://twitter.com/fablabandfitnes/status/885076000681406464
RajuChinthala;2017-07-12 05:03;0;0;"Please condemn attack on # AmarnathPilgrims - The Economic Times http://m.economictimes.com/news/politics-and-nation/us-condemns-attack-on-amarnath-pilgrims/articleshow/59542596.cms?utm_source=AMPusers&utm_medium=twittershare&utm_campaign=socialsharebutton … cc: @ GovHolcomb @ SenToddYoung @ SenDonnelly";;@ @ @;#;"885061997653622786";https://twitter.com/RajuChinthala/status/885061997653622786
M_A_D_Caaaat;2017-07-12 04:35;0;0;"Please enlighten EVERYONE then.... be Europeans havent found it either.";;;;"885055018960912384";https://twitter.com/M_A_D_Caaaat/status/885055018960912384
jennifer_leer;2017-07-12 04:05;1;0;"@ SenDonnelly Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4is28 …";;@;;"885047439467720706";https://twitter.com/jennifer_leer/status/885047439467720706
Hilah15;2017-07-12 00:31;0;0;"@ SenDonnelly Since their is admitted collusion impeach Trump now.";;@;;"884993625301692416";https://twitter.com/Hilah15/status/884993625301692416
LizEdwards6;2017-07-12 00:29;0;0;"@ SenToddYoung @ SenDonnelly @ SusanBrooksIN @ GovHolcomb We need a bipartisan plan that keeps essential benefits. Please work together.https://twitter.com/timkaine/status/884836064816398336 …";;@ @ @ @;;"884993206408138758";https://twitter.com/LizEdwards6/status/884993206408138758
KathyM_0962;2017-07-12 00:03;0;0;"Good idea! @ SenToddYoung @ SenDonnelly @ SusanWBrooks @ HouseGOP @ SenateGOP @ SpeakerRyan @ SenateMajLdrhttps://twitter.com/thehill/status/884982168103026691 …";;@ @ @ @ @ @ @;;"884986624370778119";https://twitter.com/KathyM_0962/status/884986624370778119
RevDrBowen;2017-07-12 00:00;0;1;"I really do try not to swear, but really? Make this STOP!! @ SenDonnelly @ SenToddYoung https://www.washingtonpost.com/local/social-issues/cancer-researcher-was-held-at-boston-airport-now-he-is-being-sent-back-to-iran/2017/07/11/7aedf3b0-6662-11e7-9928-22d00a47778f_story.html?tid=ss_tw&utm_term=.91d5929410b7 …";;@ @;;"884985690991341569";https://twitter.com/RevDrBowen/status/884985690991341569
DemocracyFalls;2017-07-11 23:47;0;0;"@ ToddYoungIN @ SenDonnelly @RepLukeMesser DO SOMETHING NOW! @ POTUS is not legitimate & MOC are sitting on their way hands. # TraitorTrumphttps://twitter.com/yashar/status/884900796957171712 …";;@ @ @RepLukeMesser @;#;"884982512619073536";https://twitter.com/DemocracyFalls/status/884982512619073536
ChangeSeats;2017-07-11 23:24;0;0;"RT @ SenDonnelly: READ: Joe’s statement on @ Alcoa restarting smelting operations at its Warrick Operations aluminum… http://buff.ly/2ubqRQm";;@ @;;"884976612562882564";https://twitter.com/ChangeSeats/status/884976612562882564
Angel_of_Reason;2017-07-11 23:09;0;0;"@ realDonaldTrump @ SenToddYoung @ SenDonnelly @ RepWalorski Well...?https://twitter.com/PeteButtigieg/status/884956628499542016 …";;@ @ @ @;;"884973035115225090";https://twitter.com/Angel_of_Reason/status/884973035115225090
Indivisible_IND;2017-07-11 23:00;0;0;"@ SenateGOP @ SenateDems @ HouseDemocrats @ SenToddYoung @ SenDonnelly @ RepWalorski @ RepJimBanks @ ToddRokita @ SusanWBrooks @RepLukeMesserhttps://twitter.com/tedlieu/status/884919460460548096 …";;@ @ @ @ @ @ @ @ @ @RepLukeMesserhttps;;"884970754487582721";https://twitter.com/Indivisible_IND/status/884970754487582721
HoosierGrandma7;2017-07-11 22:57;0;0;"@ SenDonnelly : Please support the # Cruz- # Lee Consumer Freedom Amendment to the Better Healthcare Bill. Or vote to totally repeal the # ACA.";;@;# # #;"884969863164424192";https://twitter.com/HoosierGrandma7/status/884969863164424192
Kafkasrecruit;2017-07-11 22:03;0;0;"Staff - please tell the Senator that the White House, Trump, & at least one of his sr. advisers involved with Russian interference";;;;"884956228165791745";https://twitter.com/Kafkasrecruit/status/884956228165791745
ChangeSeats;2017-07-11 21:39;0;0;"RT @ SenDonnelly: I’m the hired help @ MachinistsUnion. I will continue to fight for good-paying Hoosier and America… http://buff.ly/2uOvGgA";;@ @;;"884950188292550656";https://twitter.com/ChangeSeats/status/884950188292550656
ArleneJFotherg1;2017-07-11 21:23;0;1;"Please God don't let the Senate hurt our most vulnerable old, young, sick and low income families";;;;"884946193025028097";https://twitter.com/ArleneJFotherg1/status/884946193025028097
FindingAnswers;2017-07-11 21:18;0;0;"@ SenDonnelly Please do your job. https://twitter.com/realDonaldTrump/status/884728971530829824 …";;@;;"884944993978286080";https://twitter.com/FindingAnswers/status/884944993978286080
ChucktheWeight;2017-07-11 20:18;0;0;"Aren't there rules against this type of promotion @ SenToddYoung @ SenDonnelly @ Indianagovwatch @ GovHolcombhttps://twitter.com/sentoddyoung/status/884896695921897472 …";;@ @ @ @;;"884929992269934592";https://twitter.com/ChucktheWeight/status/884929992269934592
ChangeSeats;2017-07-11 20:12;0;0;"RT @ SenDonnelly: Joe met with Hoosier representatives from NADCP to talk about drug treatment courts & veterans tr… http://buff.ly/2tKsfHD";;@;;"884928300740747265";https://twitter.com/ChangeSeats/status/884928300740747265
Marilat2;2017-07-11 19:59;0;0;"I'm telling @ SenDonnelly to defend digital privacy by supporting International Communications Privacy Act # ICPA";;@;#;"884925080379293701";https://twitter.com/Marilat2/status/884925080379293701
BiteMe832;2017-07-11 19:50;1;1;"@ SenDonnelly instead of obstructing try working for Hoosiers, care more about Hoosiers then you do @NancyPelosi and @ chuckschumer!!pic.twitter.com/U80vguRwrf";;@ @NancyPelosi @;;"884922895033610243";https://twitter.com/BiteMe832/status/884922895033610243
BiteMe832;2017-07-11 19:48;0;0;"pic.twitter.com/42jGPijaQJ";;;;"884922369420275713";https://twitter.com/BiteMe832/status/884922369420275713
kathorpe1;2017-07-11 19:48;0;0;"Medicaid is vital for the health of millions of women, @ SenDonnelly! The numbers don’t lie. pic.twitter.com/auGUI3iHmT # ProtectOurCare @ NPWF";;@ @;#;"884922358837989377";https://twitter.com/kathorpe1/status/884922358837989377
BiteMe832;2017-07-11 19:48;0;0;"Sell out Joe, you take money from Pharma and Insurance while exempting you Pelosi/Schumer. Your Part of the swamp";;;;"884922317658259456";https://twitter.com/BiteMe832/status/884922317658259456
BiteMe832;2017-07-11 19:46;0;1;"pic.twitter.com/nYJX3s59gU";;;;"884921874823749633";https://twitter.com/BiteMe832/status/884921874823749633
BiteMe832;2017-07-11 19:45;0;0;"And take money from Big Pharma and insurancepic.twitter.com/rqlDSymj5p";;;;"884921733958045696";https://twitter.com/BiteMe832/status/884921733958045696
BiteMe832;2017-07-11 19:45;0;0;"Yet you exempted yourself and your Cronies from the ACA and continue to Sell it to us Word 4 Word like Pelosi and Schumer tell you to,lapdog";;;;"884921571961339904";https://twitter.com/BiteMe832/status/884921571961339904
bevee64;2017-07-11 19:32;0;0;"";;;;"884918333883138048";https://twitter.com/bevee64/status/884918333883138048
INQuakerPolicy;2017-07-11 19:31;1;2;"Indiana Senators Approval Ratings: @ SenToddYoung 48%/28% @ SenDonnelly 53%/25%” https://morningconsult.com/july-2017-senator-rankings/ … via @ cameron_easley";;@ @ @;;"884918099010605056";https://twitter.com/INQuakerPolicy/status/884918099010605056
FreedomBase2;2017-07-11 19:26;0;0;"@ SenDonnelly Repeal every bit of ObamaCare and get us Universal Health Care. Let's get SOMETHING for our Tax Money !";;@;;"884916839192690688";https://twitter.com/FreedomBase2/status/884916839192690688
SenDonnelly;2017-07-11 19:24;5;16;"READ: Joe’s statement on @ Alcoa restarting smelting operations at its Warrick Operations aluminum smelter near Evansville.pic.twitter.com/mNyCTLLpWE";;@;;"884916291580157954";https://twitter.com/SenDonnelly/status/884916291580157954
jmonteen;2017-07-11 19:20;0;0;"@ SenDonnelly I live in Merrillville. Vote to fund the WALL.";;@;;"884915253217288193";https://twitter.com/jmonteen/status/884915253217288193
SuMoh7;2017-07-11 19:14;4;3;"https://twitter.com/sumoh7/status/884913586606415873 …";;;;"884913830798688256";https://twitter.com/SuMoh7/status/884913830798688256
LizEdwards6;2017-07-11 18:58;0;0;"Thank you Joe for fighting for insurance for us all. We need you to keep fighting to keep all the essential benefits in ACA. Coverage is imp";;;;"884909720934416384";https://twitter.com/LizEdwards6/status/884909720934416384
UnbreakableAgs;2017-07-11 18:57;0;0;"RT RealClearNews "Did a Republican candidate's comments on pregnancy from rape help Democrat SenDonnelly win his S… https://twitter.com/i/web/status/884908934221451265 …"";;;;"884909454004805632";https://twitter.com/UnbreakableAgs/status/884909454004805632
SuMoh7;2017-07-11 18:56;13;12;"Let us re-elect Senator Donnelly! # INsen # INpol # INpolitics # Indiana # Election2018";;;# # # # #;"884909295976017920";https://twitter.com/SuMoh7/status/884909295976017920
RealClearNews;2017-07-11 18:55;0;3;"Did a Republican candidate's comments on pregnancy from rape help Democrat @ SenDonnelly win his Senate seat in 2012? http://ow.ly/jflK30dyphA pic.twitter.com/eTfZpw3c8F";;@;;"884908934221451265";https://twitter.com/RealClearNews/status/884908934221451265
SheilaBrady16;2017-07-11 18:48;0;0;"Thank you @ SenDonnelly # Democrats fight for workers and stand with unions. # VoteDemocrat # BlueWave";;@;# # #;"884907278138265603";https://twitter.com/SheilaBrady16/status/884907278138265603
Nurse4allPeople;2017-07-11 18:48;0;0;"@ SenDonnelly Thank you https://twitter.com/SenDonnelly/status/884883078530957313 …";;@;;"884907226728734721";https://twitter.com/Nurse4allPeople/status/884907226728734721
mommyjob;2017-07-11 18:42;0;0;"PLEASE! @ SenToddYoung @ SenDonnelly https://twitter.com/timkaine/status/884836064816398336 …";;@ @;;"884905718528258048";https://twitter.com/mommyjob/status/884905718528258048
SuMoh7;2017-07-11 18:39;11;14;"# INpol # INsen # INpolitics # SenDonnelly # JoeDonnelly # Election2018https://twitter.com/MachinistsUnion/status/884870438026964994 …";;;# # # # # #;"884904931874025474";https://twitter.com/SuMoh7/status/884904931874025474
WriteLeungWrite;2017-07-11 18:36;0;4;"Why does Indiana only have one senator that represents me? Why don't I have a congressperson? Help @ SenToddYoung @ ToddRokita @ SenDonnelly";;@ @ @;;"884904316305371136";https://twitter.com/WriteLeungWrite/status/884904316305371136
MartyRogers16;2017-07-11 18:34;0;0;"Really can you give details?";;;;"884903723360817153";https://twitter.com/MartyRogers16/status/884903723360817153
waltwest315;2017-07-11 18:34;0;0;"@ SenDonnelly IF buy American means the critical components are made in the USA we couldn't buy any wheeled or tracked vehicles Need imports";;@;;"884903689701470209";https://twitter.com/waltwest315/status/884903689701470209
SheilaBrady16;2017-07-11 18:13;3;7;"# Democrats stand up for workers & support Unions. # VoteDemocrat";;;# #;"884898512936292352";https://twitter.com/SheilaBrady16/status/884898512936292352
Sue4the5;2017-07-11 18:04;0;0;"Not good to be hanging out with "touchy" Biden.";;;;"884896268203511808";https://twitter.com/Sue4the5/status/884896268203511808
PT_US_Congress;2017-07-11 18:01;0;0;"RT @ SenDonnelly: The Senate # healthcare bill would harm families and those who need coverage the most. @ AmHeartAdvocacy agrees: https://t.c…";;@ @;#;"884895390700625921";https://twitter.com/PT_US_Congress/status/884895390700625921
2017Guitarman;2017-07-11 17:40;3;13;"Dear @ SenDonnelly & @ SenToddYoung Why haven't you called for an immediate suspension of Security Clearance on # JaredKushner ?";;@ @;#;"884890279551131648";https://twitter.com/2017Guitarman/status/884890279551131648
jerry_prestel;2017-07-11 17:30;0;0;"pic.twitter.com/DMxFvLKjI6";;;;"884887579463700481";https://twitter.com/jerry_prestel/status/884887579463700481
gingacurry;2017-07-11 17:23;0;0;"@ SenDonnelly The news of Trump Jr, and Jared K involvement and nondisclosure of a meeting during the campaign is troubling. Clean house!!!";;@;;"884885986139717632";https://twitter.com/gingacurry/status/884885986139717632
Trouble24_7;2017-07-11 17:17;0;1;"Way to go Joe. Thanks from a retired IUOE Local 150 Union member and one of your constituents. God Bless and keep up the good work.";;;;"884884414802558978";https://twitter.com/Trouble24_7/status/884884414802558978
hockeygirl1959;2017-07-11 17:15;0;0;"I live in Indiana and I will do everything in my power to get Joe Donnelly voted out of office";;;;"884883980495052801";https://twitter.com/hockeygirl1959/status/884883980495052801
semmalone;2017-07-11 17:13;1;1;"# Thank you Senator Donnelly for meeting with us and for supporting problem solving courts! # NADCP2017 @ SenDonnelly pic.twitter.com/KYX25Y3fxy";;@;# #;"884883431934615553";https://twitter.com/semmalone/status/884883431934615553
SenDonnelly;2017-07-11 17:12;34;112;"I’m the hired help @ MachinistsUnion. I will continue to fight for good-paying Hoosier and American # jobs. –Joe # NDAA # 1uhttps://twitter.com/MachinistsUnion/status/884870438026964994 …";;@;# # #;"884883078530957313";https://twitter.com/SenDonnelly/status/884883078530957313
MaasiesMess;2017-07-11 17:11;0;0;"@ RepAndreCarson @ SenDonnelly @ SenToddYounghttps://twitter.com/funder/status/884872888645562369 …";;@ @ @;;"884882967256080384";https://twitter.com/MaasiesMess/status/884882967256080384
NCkeepurshirton;2017-07-11 17:11;0;0;"# NADCP17";;;#;"884882827715592193";https://twitter.com/NCkeepurshirton/status/884882827715592193
ralphknapp4;2017-07-11 17:08;0;0;"Obama care is imploding Joe we need to repeal it and come up with something better as opposed to just obstruct";;;;"884882201351004160";https://twitter.com/ralphknapp4/status/884882201351004160
floridapoolbum;2017-07-11 17:05;0;0;"@ POTUS @ SenToddYoung @ SenDonnelly @ SenSanders @NancyPelosi @ SenWarren @ SenFeinstein @ SenFranken @ BarackObamapic.twitter.com/2itko28dDw";;@ @ @ @ @NancyPelosi @ @ @ @;;"884881337835978752";https://twitter.com/floridapoolbum/status/884881337835978752
semmalone;2017-07-11 17:03;0;0;"Agreed, thank you!! Hope to see you in btown soon!";;;;"884880853549154304";https://twitter.com/semmalone/status/884880853549154304
DevRenn;2017-07-11 16:58;0;1;"Youmean the entitlement,out of control spending packaged as what folks want not what folks need,something for free they are now dependent on";;;;"884879553755316225";https://twitter.com/DevRenn/status/884879553755316225
Juniper2082;2017-07-11 16:58;0;1;"Medicaid is vital for the health of millions of women, @ SenDonnelly! The numbers don’t lie. pic.twitter.com/rj29qohYGu # ProtectOurCare @ NPWF";;@ @;#;"884879527234678784";https://twitter.com/Juniper2082/status/884879527234678784
NCkeepurshirton;2017-07-11 16:55;0;3;"Thank you Senator Donnelly for meeting with us and for supporting problem solving courts! # NADCP2017 @ SenDonnelly pic.twitter.com/gq4H4eQuVS";;@;#;"884878923334651904";https://twitter.com/NCkeepurshirton/status/884878923334651904
RitaHisgenBoone;2017-07-11 16:50;0;0;"Medicaid is vital for the health of millions of women, @ SenDonnelly. The numbers don’t lie. pic.twitter.com/6j6gdAVAg2 # ProtectOurCare @ NPWF";;@ @;#;"884877561733541888";https://twitter.com/RitaHisgenBoone/status/884877561733541888
WertherGreene;2017-07-11 16:39;0;0;"@ SenCoonsOffice @ SenCortezMasto @ SenDonnelly @ SenDuckworth @ SenatorDurbin @ SenFeinstein @ SenKamalaHarris @ SenatorHassan @ MartinHeinrichhttps://twitter.com/ddiamond/status/884841875244556288 …";;@ @ @ @ @ @ @ @ @;;"884874818994229249";https://twitter.com/WertherGreene/status/884874818994229249
MachinistsUnion;2017-07-11 16:22;74;118;"Your calls worked. We kept anti-worker language out of the # NDAA. Thank you @ SenDonnelly for being our champion. # 1uhttps://www.goiam.org/news/machinists-union-members-defeat-proposal-targeting-dod-workers-contractors/ …";;@;# #;"884870438026964994";https://twitter.com/MachinistsUnion/status/884870438026964994
Urdchan;2017-07-11 16:13;0;0;"Medicaid is vital for the health of millions of women, @ SenDonnelly! The numbers don’t lie. pic.twitter.com/bGPD8bcPGO # ProtectOurCare @ NPWF";;@ @;#;"884868379747782656";https://twitter.com/Urdchan/status/884868379747782656
JillFisherMark;2017-07-11 16:10;0;0;"@ SenDonnelly I hope you can get past your partisanship, and HELP FIX this country. Don't check-out, you're being paid to do a job. DO IT! https://twitter.com/whitehouse/status/884839466262822913 …";;@;;"884867484058361856";https://twitter.com/JillFisherMark/status/884867484058361856
Andee_Cee;2017-07-11 16:03;0;2;"Congress, don't let America's seniors go hungry! Save # MealsonWheels # savelunch @ _MealsOnWheels @ SenDonnelly @ SenToddYoung @ RepVisclosky";;@ @ @ @;# #;"884865684936818688";https://twitter.com/Andee_Cee/status/884865684936818688
SenDonnelly;2017-07-11 16:00;7;18;"Joe met with Hoosier representatives from NADCP to talk about drug treatment courts & veterans treatment courts.pic.twitter.com/ovI8ItXXIc";;;;"884864897561112576";https://twitter.com/SenDonnelly/status/884864897561112576
Valafl;2017-07-11 15:59;0;1;"U need to get rid of Obamacare it's already made my insurance unusable";;;;"884864865483063297";https://twitter.com/Valafl/status/884864865483063297
Wolflord67;2017-07-11 15:56;0;0;"Medicaid is vital for the health of millions of women, @ SenDonnelly! The numbers don’t lie. pic.twitter.com/VsSURmjNfq # ProtectOurCare @ NPWF";;@ @;#;"884863869637808145";https://twitter.com/Wolflord67/status/884863869637808145
thethomps;2017-07-11 15:43;1;0;"@ SenToddYoung @ SenDonnelly A call from the Chairman of PMCH at St. Vincent to do the right thing and # SaveMedicaid! http://indypedsdoc.com/?p=195";;@ @;#;"884860763927654401";https://twitter.com/thethomps/status/884860763927654401
ALSMD_Indy;2017-07-11 15:26;0;0;"@ SusanWBrooks @ SenToddYoung @ SenDonnelly: Please read! # supporthealthykids";;@ @ @;#;"884856433078087680";https://twitter.com/ALSMD_Indy/status/884856433078087680
Hall4IN;2017-07-11 15:21;2;2;"Please support the Cruz-Lee Consumer Freedom Amendment to the Better Healthcare Bill. Or vote to totally repeal the ACA. @ SenDonnelly";;@;;"884855295004069890";https://twitter.com/Hall4IN/status/884855295004069890
BiteMe832;2017-07-11 15:19;0;0;"pic.twitter.com/AB7HSYYCZp";;;;"884854571130126336";https://twitter.com/BiteMe832/status/884854571130126336
BiteMe832;2017-07-11 15:18;0;0;"Pelosi/Schumer/ @ SenDonnelly exempted themselves from the ACA then tells us it's good enough for us, but not for them. # BaronHill him 2018";;@;#;"884854512040775681";https://twitter.com/BiteMe832/status/884854512040775681
BiteMe832;2017-07-11 15:15;1;0;"pic.twitter.com/zXFr1nCvWd";;;;"884853558558044160";https://twitter.com/BiteMe832/status/884853558558044160
BiteMe832;2017-07-11 15:14;0;1;"@ SenDonnelly exempts himself Pelosi/Schumer from the Toxic ACA, if it's good enough for me, how come you exempted yourself? # BaronHill toxic";;@;#;"884853515696340998";https://twitter.com/BiteMe832/status/884853515696340998
BiteMe832;2017-07-11 15:12;0;0;"You exempt yourself and uncle Joe/Pelosi/Schumer from the Snake Oil ACA then try to force us to drink the Kool-Aide. Hypocritepic.twitter.com/aUoXTlu7ju";;;;"884852916133220353";https://twitter.com/BiteMe832/status/884852916133220353
Juniper2082;2017-07-11 15:07;0;1;"@ SenDonnelly @ SenToddYoung Pls vote NO on trumpcare!";;@ @;;"884851701295001601";https://twitter.com/Juniper2082/status/884851701295001601
dlatimor;2017-07-11 14:49;0;2;"Please continue to hold strong against the heartless Senate bill.";;;;"884847152836509697";https://twitter.com/dlatimor/status/884847152836509697
bill_kessler7;2017-07-11 14:43;0;0;"@ SenateDems Vote out Senate Dems in 2018! @SenBillNelson@SenDonnelly@McCaskillOffice@SenatorTester@SenatorHeitkamp";;@ @SenBillNelson @SenDonnelly @McCaskillOffice @SenatorTester @SenatorHeitkamp;;"884845524620374016";https://twitter.com/bill_kessler7/status/884845524620374016
_hooda3;2017-07-11 14:38;0;3;"Thank you for your opposition to this bill.";;;;"884844402811842561";https://twitter.com/_hooda3/status/884844402811842561
