username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sisteroftorment;2017-07-24 09:47;0;1;"Thank you Mesilla NM";;;;"889482174876991488";https://twitter.com/sisteroftorment/status/889482174876991488
lori_go;2017-07-24 09:37;0;0;"cc: @ MarkWarner @ MartinHeinrich @ SenFeinstein @ SenKamalaHarris Ask Jared Kushner abt these loans # MondayMotivation https://www.wsj.com/amp/articles/jared-kushner-discloses-dozens-more-assets-in-revised-financial-filing-1500678017 …";;@ @ @ @;#;"889479578170871808";https://twitter.com/lori_go/status/889479578170871808
yodacowboy;2017-07-24 09:36;0;0;"@ FoxNews @ SenSchumer @ MartinHeinrich @ SenatorTomUdall how much of our money have you clowns spent. That's the real collusion story!https://twitter.com/realdonaldtrump/status/889438168721874944 …";;@ @ @ @;;"889479472432300032";https://twitter.com/yodacowboy/status/889479472432300032
CaptianCarry;2017-07-24 09:35;0;1;"Thanks for supporting # VoterID.";;;#;"889479240592347138";https://twitter.com/CaptianCarry/status/889479240592347138
zoobrain1;2017-07-24 09:35;0;1;"Udall, Heinrich Cosponsor DISCLOSE Act To Protect American Elections From Foreign Interference http://www.heinrich.senate.gov/press-releases/udall-heinrich-cosponsor-disclose-act-to-protect-american-elections-from-foreign-interference … via @ martinheinrich";;@;;"889479099579641858";https://twitter.com/zoobrain1/status/889479099579641858
AwakenCn;2017-07-24 09:31;0;1;"Solar industry is important to such huge group of workers.";;;;"889478242385543169";https://twitter.com/AwakenCn/status/889478242385543169
ChangeSeats;2017-07-24 09:30;0;0;"RT @ MartinHeinrich: Proud to join @ SenWhitehouse on Disclose Act. Elections belong to American people, not corpora… http://buff.ly/2usCr7N";;@ @;;"889477915125182468";https://twitter.com/ChangeSeats/status/889477915125182468
blueridgespring;2017-07-24 09:25;0;0;"= @ MartinHeinrich They're all So Called judges b/c they're all Gov't officials protecting Gov't from the law! http://brsinv.com  riggedpic.twitter.com/qymjyvlyUm";;@;;"889476760026394624";https://twitter.com/blueridgespring/status/889476760026394624
wiwa1953;2017-07-24 09:25;0;1;"Thank you for your support! We need all the help we can get!";;;;"889476751646130181";https://twitter.com/wiwa1953/status/889476751646130181
MartinHeinrich;2017-07-24 09:22;114;281;"Proud to join @ SenWhitehouse on Disclose Act. Elections belong to American people, not corporations or foreign govshttps://www.heinrich.senate.gov/press-releases/udall-heinrich-cosponsor-disclose-act-to-protect-american-elections-from-foreign-interference …";;@;;"889475767113060352";https://twitter.com/MartinHeinrich/status/889475767113060352
lori_go;2017-07-24 09:22;0;0;"cc: @ MarkWarner @ SenFeinstein @ RonWyden @ MartinHeinrich Ask Jared Kushner abt this # TheResistance # MondayMotivation https://www.theguardian.com/us-news/2017/jul/24/jared-kushner-new-york-russia-money-laundering?CMP=share_btn_tw …";;@ @ @ @;# #;"889475766668361729";https://twitter.com/lori_go/status/889475766668361729
TGAND4;2017-07-24 08:21;0;0;"cc @ RichardBurr_DN @ SenatorCollins @ RonWyden @ MartinHeinrich @ Sen_JoeManchin @ SenKamalaHarrishttps://twitter.com/sarahkendzior/status/889458139871031297 …";;@ @ @ @ @ @;;"889460462030639104";https://twitter.com/TGAND4/status/889460462030639104
cmm912;2017-07-24 07:14;0;0;"Dear @ marcorubio @ SenatorCollins @ RonWyden @ MartinHeinrich - @ jaredkushner is a proven # LIAR, so testifying NOT under oath is a # JOKE! # tcothttps://twitter.com/cmm912/status/889442965348909057 …";;@ @ @ @ @;# # #;"889443589180329984";https://twitter.com/cmm912/status/889443589180329984
MarshaPatriot;2017-07-24 06:36;0;0;"Our reps are hideous @ SenateMajLdr @ SenateGOP @ SenateDems @ HouseGOP @ HouseDemocrats @ SpeakerRyan @ SenatorTomUdall @ MartinHeinrich # magahttps://twitter.com/niceday1947/status/889433281451753472 …";;@ @ @ @ @ @ @ @;#;"889434154298900480";https://twitter.com/MarshaPatriot/status/889434154298900480
CinderStar5;2017-07-24 03:25;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/QyPI0CmAVv";;@ @ @ @ @ @;;"889386079891083267";https://twitter.com/CinderStar5/status/889386079891083267
CinderStar5;2017-07-24 03:25;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/PaBJnh6q90";;@ @ @ @ @ @;;"889385989793239040";https://twitter.com/CinderStar5/status/889385989793239040
citigirl555;2017-07-24 00:18;0;0;"@ DiamondandSilk @ DineshDSouza @ SheriffClarke @ KellyannePolls @ KevinJacksonTBS @ IngrahamAngle @ larryelder @ tomudall @ MartinHeinrich @ Harlanhttps://twitter.com/bobbyaxelrod2/status/889284722202861569 …";;@ @ @ @ @ @ @ @ @ @;;"889338866611761152";https://twitter.com/citigirl555/status/889338866611761152
Dwanesterrr;2017-07-24 00:00;0;0;"@ SenatorTester @ SenCortezMasto @ SenatorShaheen @ SenatorHassan @ SenatorMenendez @ CoryBooker @ SenatorTomUdall @ MartinHeinrich @ SenGillibrand";;@ @ @ @ @ @ @ @ @;;"889334424399036416";https://twitter.com/Dwanesterrr/status/889334424399036416
CinderStar5;2017-07-23 23:34;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/AEC8fkQ5F9";;@ @ @ @ @ @;;"889327937316507648";https://twitter.com/CinderStar5/status/889327937316507648
CinderStar5;2017-07-23 23:32;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/q3zvESaDyg";;@ @ @ @ @ @;;"889327488467218432";https://twitter.com/CinderStar5/status/889327488467218432
CinderStar5;2017-07-23 23:29;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/swixb6SBMg";;@ @ @ @ @ @;;"889326550750863360";https://twitter.com/CinderStar5/status/889326550750863360
KSpolitico;2017-07-23 22:50;0;0;"Im more concerned that scientists that didnt provide results skewed to the previous administration got axed from budget, somethings fishy!";;;;"889316916686225408";https://twitter.com/KSpolitico/status/889316916686225408
KSpolitico;2017-07-23 22:43;0;0;"OBAMACARE was intended to work to get Obama re elected and fail under the next elected official or bankrupt AMERICA OR Americans, get REAL!";;;;"889314981648384001";https://twitter.com/KSpolitico/status/889314981648384001
KSpolitico;2017-07-23 22:38;0;0;"What R u doing, the Executive Branch signs or vetoes bills you in Congress draw up and take to committee. Sounds like u need to get to work!";;;;"889313909210873856";https://twitter.com/KSpolitico/status/889313909210873856
girlfromsanta;2017-07-23 22:10;0;0;". @ MartinHeinrich: As your constituent, I ask that you oppose H.R. 2997, and say no to air traffic control privatization. # NoPrivatizedATC";;@;#;"889306704801701888";https://twitter.com/girlfromsanta/status/889306704801701888
lostinnm1;2017-07-23 21:30;0;0;"Got a blackberry??? http://dailycaller.com/2017/07/23/exclusive-fbi-seized-smashed-hard-drives-from-wasserman-schultz-it-aides-home/ …";;;;"889296721024569344";https://twitter.com/lostinnm1/status/889296721024569344
lliheiluj;2017-07-23 21:29;0;0;"My senators are brilliant! @ SenatorTomUdall @ MartinHeinrich are definately a "NO!" Representing New Mexico values. Thank you gentleman. :)";;@ @;;"889296504518660096";https://twitter.com/lliheiluj/status/889296504518660096
lostinnm1;2017-07-23 21:29;0;0;"http://dailycaller.com/2017/07/23/exclusive-fbi-seized-smashed-hard-drives-from-wasserman-schultz-it-aides-home/ …";;;;"889296445953757186";https://twitter.com/lostinnm1/status/889296445953757186
geraldbryant536;2017-07-23 21:22;0;0;"It's not the governments place to do it, it should be the parents job if they care Like I say the government needs to stay out of our lives";;;;"889294701081354241";https://twitter.com/geraldbryant536/status/889294701081354241
Godshandiwrk;2017-07-23 21:18;0;0;"Thank you @ SenatorTomUdall and @ MartinHeinrich for your continued support AGAINST deathcare GOP are offering!! https://twitter.com/1IronMan2017/status/889263845864341504 …";;@ @;;"889293787654103040";https://twitter.com/Godshandiwrk/status/889293787654103040
GKdesertrain;2017-07-23 21:16;0;0;"Obamacare's failed since it's inception. Ask someone who changed 3 companies in as many yrs.";;;;"889293050127806464";https://twitter.com/GKdesertrain/status/889293050127806464
GKdesertrain;2017-07-23 21:14;0;0;"Haven't heard any. On TV, they just hate anything Republican. No message.";;;;"889292788420022274";https://twitter.com/GKdesertrain/status/889292788420022274
Zoe_Emiko;2017-07-23 21:13;0;0;"They've said all along Ocare needs repairing not recalling and offered their suggestions. Majority Congress was dead set on repeal instead.";;;;"889292331450421248";https://twitter.com/Zoe_Emiko/status/889292331450421248
geraldbryant536;2017-07-23 21:07;0;0;"What is there to research I believe if kids that are having sex knows what could happen. It's a pretty simple teens, keep your pants on.";;;;"889290985678811136";https://twitter.com/geraldbryant536/status/889290985678811136
judithrafaela;2017-07-23 20:20;0;0;"@ MartinHeinrich @ SenatorTomUdall please consider Medicare expansion. Call it Trump care. Better than current "we don't care" being pushed.";;@ @;;"889279042196717568";https://twitter.com/judithrafaela/status/889279042196717568
jettwalker;2017-07-23 19:52;0;0;"Your job is to protect Us CONSTITUTION & CITIZENS not yourself! Truly unfit! @ RepAdamSchiff @ alfranken @ MartinHeinrich";;@ @ @;;"889272036832419840";https://twitter.com/jettwalker/status/889272036832419840
GayleGmcguiness;2017-07-23 19:45;0;0;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ martinheinrich, vote YES for a defund reconciliation bill";;@;;"889270364009877506";https://twitter.com/GayleGmcguiness/status/889270364009877506
DC4Hope;2017-07-23 19:38;0;1;"YES!!! NOW!!!";;;;"889268480113090560";https://twitter.com/DC4Hope/status/889268480113090560
kitcrumpton;2017-07-23 18:48;0;0;"Interesting. I just posted to my Senators about being silent during a critical time - health care. Coincidental post. # udall # martinheinrich https://twitter.com/LarryT1940/status/889161723017650176 …";;;# #;"889255985499447296";https://twitter.com/kitcrumpton/status/889255985499447296
elvondrake;2017-07-23 18:28;0;0;"@ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich";;@ @ @ @ @ @ @ @ @ @;;"889250967530725376";https://twitter.com/elvondrake/status/889250967530725376
rucadr1;2017-07-23 16:52;0;1;"Luv u Martin but as long as Susanna Palin is gov dont expect any progress";;;;"889226656023445505";https://twitter.com/rucadr1/status/889226656023445505
bradsanders619;2017-07-23 14:17;0;0;"@ SenatorTomUdall @ MartinHeinrich # do yourjobpic.twitter.com/BAH1iyfyhI";;@ @;#;"889187816214642688";https://twitter.com/bradsanders619/status/889187816214642688
WashburneMaggie;2017-07-23 12:25;0;1;"They should be under oath.But all Judiciary members didn't know about agreements. @ SenFeinstein @ alfranken @ SenWhitehouse @ MartinHeinrich";;@ @ @ @;;"889159487596109824";https://twitter.com/WashburneMaggie/status/889159487596109824
GKdesertrain;2017-07-23 10:05;0;0;"Not ONE solution from DNC. That should tell you something. They can only say new plan is bad.";;;;"889124412003426304";https://twitter.com/GKdesertrain/status/889124412003426304
GKdesertrain;2017-07-23 10:04;0;0;"People should be able to choose if they want healthcare.";;;;"889123959194759170";https://twitter.com/GKdesertrain/status/889123959194759170
GKdesertrain;2017-07-23 10:03;0;0;"Obamacare HAS been failing. Some chose to take the tax fine rather than get insurance.";;;;"889123833927659520";https://twitter.com/GKdesertrain/status/889123833927659520
GKdesertrain;2017-07-23 10:02;0;0;"Bless body people should work in order to get Medicaid.";;;;"889123565349556224";https://twitter.com/GKdesertrain/status/889123565349556224
GKdesertrain;2017-07-23 10:01;0;0;"The insurance companies have been pulling out. Before Trump came in.";;;;"889123390220419076";https://twitter.com/GKdesertrain/status/889123390220419076
Prettynickle;2017-07-23 09:57;0;0;"pic.twitter.com/zjLIUvv5rL";;;;"889122297793069056";https://twitter.com/Prettynickle/status/889122297793069056
Zoe_Emiko;2017-07-23 09:51;0;0;"The leaders of the Ins industry disagree with you. They pulled out of counties because they didn't know if they'd get paid. That's on Trump.";;;;"889120847864111106";https://twitter.com/Zoe_Emiko/status/889120847864111106
Zoe_Emiko;2017-07-23 09:49;0;0;"Then tell Congress to require all employers offer health ins packages. Healthy well cared for people are more productive. U want both ways.";;;;"889120352709640192";https://twitter.com/Zoe_Emiko/status/889120352709640192
Zoe_Emiko;2017-07-23 09:47;0;0;"You're right. Let's stick to the facts. The cost of healthcare in the US was going up by 30% per year prior to Obamacare. It's less now.";;;;"889119765976932353";https://twitter.com/Zoe_Emiko/status/889119765976932353
Zoe_Emiko;2017-07-23 09:43;0;0;"I'm not fully against the work requirement for those who don't have disabilities preventing them from working. Even community service is ok.";;;;"889118679408926720";https://twitter.com/Zoe_Emiko/status/889118679408926720
Zoe_Emiko;2017-07-23 09:41;0;0;"Amen!";;;;"889118171193409537";https://twitter.com/Zoe_Emiko/status/889118171193409537
Zoe_Emiko;2017-07-23 09:40;0;0;"A good first step would be to end allowing telephone companies to require active landline service for it's rural customers to get internet.";;;;"889117992499290112";https://twitter.com/Zoe_Emiko/status/889117992499290112
Zoe_Emiko;2017-07-23 09:36;0;0;"@ MartinHeinrich I'd like to hear your thoughts on the attempts to repeal & replace the 17th amendment. This would be catastrophic.";;@;;"889117016522506240";https://twitter.com/Zoe_Emiko/status/889117016522506240
yodacowboy;2017-07-23 09:31;0;0;"@ ABQJournal @ MartinHeinrich @ SenatorTomUdall @ FoxNews @ RepLujanGrisham This was never meant to be used as a land takeover scheme.https://twitter.com/firmcountry/status/886974152837545985 …";;@ @ @ @ @;;"889115863860654080";https://twitter.com/yodacowboy/status/889115863860654080
ZombieCheney;2017-07-23 04:30;0;1;"Maybe head on down to your local library, they might be giving away eclipse glasses for August 21st. https://libraryofbabel.info";;;;"889039900158287872";https://twitter.com/ZombieCheney/status/889039900158287872
ZombieCheney;2017-07-23 04:29;0;0;"Choose your own adventure from here. http://www.shmoop.com/garden-forking-paths/summary.html …";;;;"889039655504494593";https://twitter.com/ZombieCheney/status/889039655504494593
ZombieCheney;2017-07-23 04:28;0;0;"@ h2g2_Guidepic.twitter.com/y9wl0xFPtE";;@;;"889039571576430592";https://twitter.com/ZombieCheney/status/889039571576430592
ZombieCheney;2017-07-23 04:27;0;0;"https://twitter.com/ashleyfeinberg/status/823670211371028481 …";;;;"889039171615997952";https://twitter.com/ZombieCheney/status/889039171615997952
