username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jaynegrady25;2017-07-12 19:59;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885287493041565697";https://twitter.com/jaynegrady25/status/885287493041565697
Adalwolf1871;2017-07-12 19:55;0;0;"That's not what Fascism is.";;;;"885286542754947072";https://twitter.com/Adalwolf1871/status/885286542754947072
JMGervais;2017-07-12 19:51;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885285594200461312";https://twitter.com/JMGervais/status/885285594200461312
BunnyCupcakes31;2017-07-12 19:49;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ive2 …";;@ @;;"885284970712977408";https://twitter.com/BunnyCupcakes31/status/885284970712977408
JusDucky27;2017-07-12 19:47;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885284623844085762";https://twitter.com/JusDucky27/status/885284623844085762
Jennifer_SHW;2017-07-12 19:47;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885284594110660608";https://twitter.com/Jennifer_SHW/status/885284594110660608
Jennife818181;2017-07-12 19:43;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885283488156590082";https://twitter.com/Jennife818181/status/885283488156590082
sirabdude;2017-07-12 19:41;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885282937331216385";https://twitter.com/sirabdude/status/885282937331216385
Djamery;2017-07-12 19:32;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885280785867165696";https://twitter.com/Djamery/status/885280785867165696
BadgerPundit;2017-07-12 19:29;0;1;"Oops! Just realized this went out to a large number of people. Didn't mean to do that! (Prefer not to share the beer.)";;;;"885279949619384321";https://twitter.com/BadgerPundit/status/885279949619384321
BadgerPundit;2017-07-12 19:28;1;2;"I think Jessie mangled her sentence. I think she meant to write that she'd bring half a dozen pitchers of beer for us. Like this!pic.twitter.com/ojcweWoDwE";;;;"885279609985617920";https://twitter.com/BadgerPundit/status/885279609985617920
chrissy7106;2017-07-12 19:27;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885279546802663424";https://twitter.com/chrissy7106/status/885279546802663424
JohnnyDrape;2017-07-12 19:25;0;0;"If establishment controlled puppet @ SenSchumer is supporting something better dig deeper.";;@;;"885279006416916480";https://twitter.com/JohnnyDrape/status/885279006416916480
jimsteineke;2017-07-12 19:23;0;3;"Wait, is there not going to be beer there?? I thought w/Deb being there that was a given.";;;;"885278596427853824";https://twitter.com/jimsteineke/status/885278596427853824
GuitarSunCat;2017-07-12 19:23;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885278392727343106";https://twitter.com/GuitarSunCat/status/885278392727343106
Resist4HOPE;2017-07-12 19:17;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885277063778897920";https://twitter.com/Resist4HOPE/status/885277063778897920
wendy_wed;2017-07-12 19:16;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885276732105924608";https://twitter.com/wendy_wed/status/885276732105924608
fwprj;2017-07-12 19:15;0;0;"The internet is fucked (again) https://www.theverge.com/2017/7/12/15715030/what-is-net-neutrality-fcc-ajit-pai-bill-rules-repealed?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @ Verge @ senatorbaldwin @ senronjohnson (<-- he doesn't care about net neutrality)";;@ @ @;;"885276453570564097";https://twitter.com/fwprj/status/885276453570564097
DonbsTwylla;2017-07-12 19:05;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885273991048507394";https://twitter.com/DonbsTwylla/status/885273991048507394
Hmcruzr;2017-07-12 19:02;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885273120038412288";https://twitter.com/Hmcruzr/status/885273120038412288
jr5309;2017-07-12 18:57;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885271805472243712";https://twitter.com/jr5309/status/885271805472243712
kwcrazyhouse;2017-07-12 18:51;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885270325730177024";https://twitter.com/kwcrazyhouse/status/885270325730177024
randyfitts;2017-07-12 18:50;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885270273406009346";https://twitter.com/randyfitts/status/885270273406009346
piedmontian11;2017-07-12 18:49;0;0;"Another Baldwin fake twitter account; notice she uses her Marxist play book: https://www.steelonsteel.com/saul-alinskys-12-rules-for-radicals/ …";;;;"885269924087824387";https://twitter.com/piedmontian11/status/885269924087824387
Hawkeyesgirl83;2017-07-12 18:42;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885268244361224192";https://twitter.com/Hawkeyesgirl83/status/885268244361224192
heartyvegetable;2017-07-12 18:41;1;2;"Website discrimination? No thanks. Thank you @ SenatorBaldwin for your leadership on calling for the protection of # NetNeutralityhttps://twitter.com/senatorbaldwin/status/885179779019710464 …";;@;#;"885268017843585026";https://twitter.com/heartyvegetable/status/885268017843585026
Dawno8385;2017-07-12 18:41;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885267829024575488";https://twitter.com/Dawno8385/status/885267829024575488
caliwisco1;2017-07-12 18:39;0;0;"What does that have to do with net neutrality";;;;"885267403315216384";https://twitter.com/caliwisco1/status/885267403315216384
caliwisco1;2017-07-12 18:39;0;0;"Best Wisconsin politician since Bob La Follette";;;;"885267289301553152";https://twitter.com/caliwisco1/status/885267289301553152
bryan_rothe;2017-07-12 18:38;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885267109680263168";https://twitter.com/bryan_rothe/status/885267109680263168
CobbySquared;2017-07-12 18:23;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885263338535616512";https://twitter.com/CobbySquared/status/885263338535616512
sescen3;2017-07-12 18:17;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885261880654168064";https://twitter.com/sescen3/status/885261880654168064
BaasJacky;2017-07-12 18:09;0;0;"Go Tammy!";;;;"885259845577867264";https://twitter.com/BaasJacky/status/885259845577867264
drbfg;2017-07-12 17:57;0;2;"@ SenatorBaldwin, as your constituent, I support # netneutrality and want you to do the same.";;@;#;"885256790660833280";https://twitter.com/drbfg/status/885256790660833280
cedgraf;2017-07-12 17:56;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885256667671257090";https://twitter.com/cedgraf/status/885256667671257090
SenatorBaldwin;2017-07-12 17:53;4;20;"Great to meet with the passionate Wisconsin students working with @ LandOLakesGFC to # FeedtheWorld.pic.twitter.com/ln2Ep9lbPB";;@;#;"885255701068738560";https://twitter.com/SenatorBaldwin/status/885255701068738560
LorraineWistro1;2017-07-12 17:50;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat.https://cards.twitter.com/cards/kn0sh/4ive2 …";;@ @;;"885255059038232576";https://twitter.com/LorraineWistro1/status/885255059038232576
ajensch;2017-07-12 17:45;0;0;"I've realized I don't even know who represents me... is it @ SenatorBaldwin ?";;@;;"885253923388489728";https://twitter.com/ajensch/status/885253923388489728
EZspice;2017-07-12 17:45;0;0;"@ SenatorBaldwin, another one killed by guns in Racine today. What will you do about it? http://journaltimes.com/news/local/police-investigating-homicide-of--year-old/article_af35ec42-4142-5083-8ee5-9876f8e74396.html … # shootatweet";;@;#;"885253894078701569";https://twitter.com/EZspice/status/885253894078701569
momcanrun;2017-07-12 17:45;0;0;"@ SenatorBaldwin, another one killed by guns in Racine today. What will you do about it? http://journaltimes.com/news/local/police-investigating-homicide-of--year-old/article_af35ec42-4142-5083-8ee5-9876f8e74396.html … # shootatweet";;@;#;"885253883072794624";https://twitter.com/momcanrun/status/885253883072794624
XtinaMolina;2017-07-12 17:45;0;0;"@ SenatorBaldwin, another one killed by guns in Racine today. What will you do about it? http://journaltimes.com/news/local/police-investigating-homicide-of--year-old/article_af35ec42-4142-5083-8ee5-9876f8e74396.html … # shootatweet";;@;#;"885253880782745602";https://twitter.com/XtinaMolina/status/885253880782745602
holbein1;2017-07-12 17:43;1;0;"Please. Thx. @ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885253237783265280";https://twitter.com/holbein1/status/885253237783265280
daveh0411;2017-07-12 17:27;0;1;"That is so true...";;;;"885249366830833664";https://twitter.com/daveh0411/status/885249366830833664
SenatorBaldwin;2017-07-12 17:13;4;30;"Just had a wonderful meeting with this group of @ 4H Wisconsin studentspic.twitter.com/ZSToqkZiZ1";;@;;"885245788795924481";https://twitter.com/SenatorBaldwin/status/885245788795924481
AlisaRusBuffo;2017-07-12 17:05;2;2;". @ SenatorBaldwin for your information Soymilk & any # PlantBased # Milk is powerfull support in humane # diet # nutrition # sport";;@;# # # # #;"885243847000895488";https://twitter.com/AlisaRusBuffo/status/885243847000895488
MetalHatty;2017-07-12 17:02;0;0;"@ SenatorBaldwin @ RonJohnsonWI please vote to keep net neutrality";;@ @;;"885242983825772546";https://twitter.com/MetalHatty/status/885242983825772546
bear7962;2017-07-12 17:02;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885242934936915971";https://twitter.com/bear7962/status/885242934936915971
Nireths;2017-07-12 17:01;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885242829408284672";https://twitter.com/Nireths/status/885242829408284672
DhunterDawn;2017-07-12 16:57;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885241681574055937";https://twitter.com/DhunterDawn/status/885241681574055937
krs323;2017-07-12 16:51;0;0;". @ SenatorBaldwin, Obama's Internet regulations are costly and unnecessary. Please repeal them. http://bit.ly/2uewXzH # InternetFreedom";;@;#;"885240164506890240";https://twitter.com/krs323/status/885240164506890240
ChangeSeats;2017-07-12 16:42;0;1;"RT @ SenatorBaldwin: @ FCC The @ FCC attack on # NetNeutrality means consumers will lose and big ISPs will win – and c… http://buff.ly/2ueVEvQ";;@ @ @;#;"885237831660167169";https://twitter.com/ChangeSeats/status/885237831660167169
NoahHabenstreit;2017-07-12 16:41;0;1;"WI has most polarized Senators. @ RonJohnsonWI votes w/Trump more than any Sen. @ SenatorBaldwin is w/him the 9th least. Via @ FiveThirtyEight";;@ @ @;;"885237813347852289";https://twitter.com/NoahHabenstreit/status/885237813347852289
WDT_BillBrasky;2017-07-12 16:33;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885235771824680960";https://twitter.com/WDT_BillBrasky/status/885235771824680960
JamesonESQ;2017-07-12 16:32;0;0;". @ SpeakerRyan, @ RonJohnsonWI, @ SenatorBaldwin: thoughts on White House attacking the CBO? https://twitter.com/WhiteHouse/status/885202925370224641 …";;@ @ @;;"885235448980918274";https://twitter.com/JamesonESQ/status/885235448980918274
WillResistAdmin;2017-07-12 16:30;0;0;"# SaveNetNeutralitypic.twitter.com/cGHkhSeVC5";;;#;"885234822569787393";https://twitter.com/WillResistAdmin/status/885234822569787393
ChangeSeats;2017-07-12 16:30;0;0;"RT @ SenatorBaldwin: For the # NetNeutrality Day of Action, speak out against the @ FCC’s push to put the future of a… http://buff.ly/2tJ0Ozm";;@ @;#;"885234811555721216";https://twitter.com/ChangeSeats/status/885234811555721216
DonnaDuno;2017-07-12 16:27;0;0;"Thank you Tammy Baldwin";;;;"885234267311230976";https://twitter.com/DonnaDuno/status/885234267311230976
rodeodance;2017-07-12 16:18;0;0;"thank you";;;;"885231816755621889";https://twitter.com/rodeodance/status/885231816755621889
Tyrael_69;2017-07-12 16:13;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885230669605089280";https://twitter.com/Tyrael_69/status/885230669605089280
WIblues;2017-07-12 16:12;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ive2 …";;@ @;;"885230524209532930";https://twitter.com/WIblues/status/885230524209532930
k_fernholz;2017-07-12 16:08;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885229298055077889";https://twitter.com/k_fernholz/status/885229298055077889
anncampbell111;2017-07-12 16:03;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885228179773947908";https://twitter.com/anncampbell111/status/885228179773947908
daveh0411;2017-07-12 15:58;0;1;"Bill clinton's impeachment was revenge for nixons. They dont forget..";;;;"885226877606088704";https://twitter.com/daveh0411/status/885226877606088704
daveh0411;2017-07-12 15:57;0;1;"If we made it too easy, they would have tried on obama or a future dem president";;;;"885226749587578880";https://twitter.com/daveh0411/status/885226749587578880
JohnSAM345;2017-07-12 15:57;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885226635724816384";https://twitter.com/JohnSAM345/status/885226635724816384
daveh0411;2017-07-12 15:57;0;1;"Unfortunately, we were the failsafe and elected these criminals. The founding fathers couldnt imagine the world we live in";;;;"885226615847964672";https://twitter.com/daveh0411/status/885226615847964672
TheLegofThanos;2017-07-12 15:45;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885223514546081792";https://twitter.com/TheLegofThanos/status/885223514546081792
thereweys;2017-07-12 15:31;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885220094384713728";https://twitter.com/thereweys/status/885220094384713728
mucaluck;2017-07-12 15:30;0;0;"So this millions of $ that you want for # opiodcrisis, I'm sure anyone caught using illegal drugs or legal drugs illegally are arrested?";;;#;"885219740280655872";https://twitter.com/mucaluck/status/885219740280655872
CTEWorks;2017-07-12 15:29;1;14;"Great to hear Sen. @ timkaine @ SenatorBaldwin & @ senrobportman discuss CTE & its role in reentry @Caucus event # CTEworkspic.twitter.com/0rzZJusznb";;@ @ @ @Caucus;#;"885219507937189888";https://twitter.com/CTEWorks/status/885219507937189888
TheHillEvents;2017-07-12 15:15;0;0;"Join @ SenatorBaldwin @ SenJoniErnst @ RepDanDonovan @ RepLujanGrisham on 7/12 for the # CostofCaring RSVP here!:http://bit.ly/costcare";;@ @ @ @;#;"885216029491769345";https://twitter.com/TheHillEvents/status/885216029491769345
localfirstmke;2017-07-12 15:12;3;6;"Local bizs KNOW: # NetNeutrality is important. @ SenatorBaldwin @ SenRonJohnsonhttps://twitter.com/GraysharkLLC/status/885159014685974528 …";;@ @;#;"885215344373243904";https://twitter.com/localfirstmke/status/885215344373243904
FundacionEfrain;2017-07-12 15:08;0;0;"# Bipartisan # HealthcareBill @ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse @ SenatorBaldwin @ SenToddYoung @ senorrinhatchhttps://twitter.com/vickievignon/status/879470746577362944 …";;@ @SenBennetCO @ @ @ @ @;# #;"885214250138042369";https://twitter.com/FundacionEfrain/status/885214250138042369
JScottyboy53;2017-07-12 15:08;0;0;"This is the way to go. Fair taxation will pay for it";;;;"885214184769818624";https://twitter.com/JScottyboy53/status/885214184769818624
daveh0411;2017-07-12 15:06;0;2;"Peaceful one. Id like my country in one piece at the end of it";;;;"885213763204501504";https://twitter.com/daveh0411/status/885213763204501504
lindafrankbooks;2017-07-12 14:52;0;0;"@ SenatorBaldwin # MIECHV renewal a priority. Home visiting works! @ HIPPYUSA proves it.";;@ @;#;"885210192454893569";https://twitter.com/lindafrankbooks/status/885210192454893569
CatherineStevie;2017-07-12 14:46;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885208645549666304";https://twitter.com/CatherineStevie/status/885208645549666304
Pam2191;2017-07-12 14:44;0;0;"@ SenatorBaldwin @ RepRonKind Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivei …";;@ @;;"885208335456374784";https://twitter.com/Pam2191/status/885208335456374784
sftydc;2017-07-12 14:44;0;0;"Just spoke with a nice staffer from the DC office of @ SenatorBaldwin & asked him to thank her for the work she is doing to # KeepKidsCovered";;@;#;"885208200957526018";https://twitter.com/sftydc/status/885208200957526018
IndivisMadison;2017-07-12 14:41;2;8;"Please call @ SenatorBaldwin and thank her for supporting # NetNeutrality !https://twitter.com/SenatorBaldwin/status/885196695398690816 …";;@;#;"885207622869188608";https://twitter.com/IndivisMadison/status/885207622869188608
jaywalker17;2017-07-12 14:38;0;0;"I contacted both my Senators and my Representative about # NetNeutrality. 1 of 3 responded. Thank you @ SenatorBaldwin.";;@;#;"885206719214825474";https://twitter.com/jaywalker17/status/885206719214825474
zastera_katrina;2017-07-12 14:35;0;1;"But what about those of us with chronic pain that actually NEED them?";;;;"885205884929843200";https://twitter.com/zastera_katrina/status/885205884929843200
CNA_Edu;2017-07-12 14:35;3;2;"Thank you to @ senrobportman @ SenatorBaldwin @ timkaine for joining us and speaking at our forum on the benefits of correctional CTE.";;@ @ @;;"885205883986350083";https://twitter.com/CNA_Edu/status/885205883986350083
SenatorBaldwin;2017-07-12 14:33;7;16;"Joined @ SenatorDurbin in urging the @ DEAHQ to lower opioid quotas to combat prescription drug abuse. https://www.baldwin.senate.gov/press-releases/urges-dea-to-lower-opioid-quotas …";;@ @;;"885205367851962368";https://twitter.com/SenatorBaldwin/status/885205367851962368
defranko;2017-07-12 14:31;0;0;"@ SenatorBaldwin: MIECHV is good for families,good for state & good for taxpayers:Expand MIECHV http://bit.ly/2t6f4Pn # HomeVisitingWorks";;@;#;"885205066659057666";https://twitter.com/defranko/status/885205066659057666
ChangeSeats;2017-07-12 14:30;0;0;"RT @ SenatorBaldwin: Today, we take a stand for # NetNeutrality. http://buff.ly/2teNgrV";;@;#;"885204678891507718";https://twitter.com/ChangeSeats/status/885204678891507718
elladoes;2017-07-12 14:23;0;0;"Wisconsin Doesn't have net yet any many places";;;;"885202889563664385";https://twitter.com/elladoes/status/885202889563664385
defranko;2017-07-12 14:22;0;0;"@ SenatorBaldwin:Home visiting improves physical, mental health of families. Expand MIECHV NOW: http://bit.ly/2t6f4Pn # HomeVisitingWoeks";;@;#;"885202764929916929";https://twitter.com/defranko/status/885202764929916929
WIBeetle;2017-07-12 14:10;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885199639284264964";https://twitter.com/WIBeetle/status/885199639284264964
daveh0411;2017-07-12 14:09;0;1;"The dems have control over nothing. Thats why all this is happening.";;;;"885199528395145216";https://twitter.com/daveh0411/status/885199528395145216
riverfang;2017-07-12 14:09;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885199521105534976";https://twitter.com/riverfang/status/885199521105534976
brianknewhouse;2017-07-12 14:02;0;0;". @ AjitPaiFCC you may want to set @ SenatorBaldwin straight in the facts https://twitter.com/senatorbaldwin/status/885196966807973899 …";;@ @;;"885197800539131904";https://twitter.com/brianknewhouse/status/885197800539131904
SenatorBaldwin;2017-07-12 13:59;36;44;"The @ FCC attack on # NetNeutrality means consumers will lose and big ISPs will win – and could charge more.pic.twitter.com/xdjUkA6Xmo";;@;#;"885196966807973899";https://twitter.com/SenatorBaldwin/status/885196966807973899
SenatorBaldwin;2017-07-12 13:58;23;43;"For the # NetNeutrality Day of Action, speak out against the @ FCC’s push to put the future of an open internet in the hands of corporations.pic.twitter.com/18cjeem6nP";;@;#;"885196695398690816";https://twitter.com/SenatorBaldwin/status/885196695398690816
chuckboland;2017-07-12 13:56;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885196169634361347";https://twitter.com/chuckboland/status/885196169634361347
NettieD53;2017-07-12 13:45;0;0;"@ SenatorBaldwin @ RepRonKind Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivea …";;@ @;;"885193424118460417";https://twitter.com/NettieD53/status/885193424118460417
CTEMedia;2017-07-12 13:42;4;8;". @ SenatorBaldwin speaks to the Senate CTE Caucus about correctional # CareerTechEd and how it supports successfully reentry.pic.twitter.com/wOrunL94Ut";;@;#;"885192624981803010";https://twitter.com/CTEMedia/status/885192624981803010
CNA_Edu;2017-07-12 13:39;0;0;"@ SenatorBaldwin speaks about partnerships between WI technical colleges and prisons. pic.twitter.com/clOFBTHFon";;@;;"885191908720603136";https://twitter.com/CNA_Edu/status/885191908720603136
SDoanut;2017-07-12 13:35;0;1;"Thank you, @ SenatorBaldwin, for supporting # NetNeutrality https://twitter.com/SenatorBaldwin/status/885179779019710464 …";;@;#;"885190918743240712";https://twitter.com/SDoanut/status/885190918743240712
piedmontian11;2017-07-12 13:35;0;0;"@ HouseDemocrats @ SenateDems @ SenatorBaldwin https://twitter.com/_Makada_/status/885189716571803649 …";;@ @ @;;"885190852242493441";https://twitter.com/piedmontian11/status/885190852242493441
partytempo;2017-07-12 13:35;0;0;"Thank you, Senator Baldwin!";;;;"885190820206456835";https://twitter.com/partytempo/status/885190820206456835
joegewe;2017-07-12 13:33;0;0;"https://www.google.com/amp/s/www.forbes.com/sites/jodywestby/2016/09/24/7-days-before-obama-gives-away-internet-national-security/amp/ …";;;;"885190332991782912";https://twitter.com/joegewe/status/885190332991782912
piedmontian11;2017-07-12 13:32;0;0;"@ HouseDemocrats @ SenateDems @ SenatorBaldwin Doing what you can to destroy America. https://twitter.com/JackPosobiec/status/885169571363262465 …";;@ @ @;;"885190202318368769";https://twitter.com/piedmontian11/status/885190202318368769
WiHealthNews;2017-07-12 13:30;0;0;". @ SenatorBaldwin: Never seen 'such engagement' as pushback to GOP health care bill @ msommerhauser @ WiStateJournalhttp://host.madison.com/wsj/news/local/govt-and-politics/tammy-baldwin-never-seen-such-engagement-as-pushback-to-gop/article_a18fbed4-84ff-5ef0-a273-9f3bed1adfa9.html …";;@ @ @;;"885189522086137856";https://twitter.com/WiHealthNews/status/885189522086137856
piedmontian11;2017-07-12 13:27;0;0;"Notice there's only 64 followers Baldwin?Do something 4America instead of trying 2 tear it down w/ur Marxist views: https://www.steelonsteel.com/saul-alinskys-12-rules-for-radicals/ …";;;;"885188837139415040";https://twitter.com/piedmontian11/status/885188837139415040
nurseamy50;2017-07-12 13:23;0;0;"@ SenatorBaldwin @ SenRonJohnsonhttps://twitter.com/girlsreallyrule/status/885173362724450305 …";;@ @;;"885187768216956945";https://twitter.com/nurseamy50/status/885187768216956945
pennyvixen;2017-07-12 13:18;0;1;"But some days I'm more idealistic than other days. Today was not an idealistic day. Today is a grimly obstinate day.";;;;"885186660102811648";https://twitter.com/pennyvixen/status/885186660102811648
pennyvixen;2017-07-12 13:17;0;1;"It depends purely on my mood. I know he's not going to change his mind.";;;;"885186404208324615";https://twitter.com/pennyvixen/status/885186404208324615
pennyvixen;2017-07-12 13:17;0;0;"Some days I ask @ SenRonJohnson 2 change his mind. Some days I just say I'm a constituent who votes & am opposed to Senate R healthcare bill.";;@;;"885186257021808641";https://twitter.com/pennyvixen/status/885186257021808641
piedmontian11;2017-07-12 13:17;0;0;"@ SenatorBaldwin Here's your Marxist bible to take America away from her citizens: https://www.steelonsteel.com/saul-alinskys-12-rules-for-radicals/ …";;@;;"885186249920839680";https://twitter.com/piedmontian11/status/885186249920839680
pennyvixen;2017-07-12 13:15;0;2;"Daily call to @ SenRonJohnson & @ SenatorBaldwin. (Sen J staffer, Sen B VM). Stated opposition 2 any & all efforts 2 repeal the ACA.";;@ @;;"885185828519116800";https://twitter.com/pennyvixen/status/885185828519116800
piedmontian11;2017-07-12 13:10;0;0;"Net neutrality Global warming Anti-Trump Want's illegals/refugees 2 replace USA citizens.";;;;"885184495665786880";https://twitter.com/piedmontian11/status/885184495665786880
piedmontian11;2017-07-12 13:08;0;0;"@ ssshheeemusic Is this @ SenatorBaldwin 's fake twitter account 2distract frm her use of Alinsky's Marxist playbook https://www.steelonsteel.com/saul-alinskys-12-rules-for-radicals/ …";;@ @;;"885184160285032450";https://twitter.com/piedmontian11/status/885184160285032450
IMAbusymom04;2017-07-12 13:07;0;0;"Thank you Senator!";;;;"885183810131951616";https://twitter.com/IMAbusymom04/status/885183810131951616
SoFrusterated;2017-07-12 13:06;0;0;"Isn't dismembering # NetNeutrality conflict with @ GOP core values? Why should companies have to pay for ISPs poor business choice?";;@;#;"885183588810895360";https://twitter.com/SoFrusterated/status/885183588810895360
