username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KathyM_0962;2017-07-13 17:54;0;0;"Where are you on this bill that strips healthcare from thousands Hoosier families. @ SenToddYoung? Fix ACA https://nyti.ms/2vhH6sr";;@;;"885618349920600064";https://twitter.com/KathyM_0962/status/885618349920600064
Kamgirl47;2017-07-13 17:50;0;0;"@ GOP @ SenToddYoung @ RepWalorski @ SenatorCollins @ senrobportman @ SenRonJohnson @ SenTedCruz @ SenMikeLee @ SpeakerRyanhttps://twitter.com/ericgarland/status/885608548792717316 …";;@ @ @ @ @ @ @ @ @;;"885617440918581248";https://twitter.com/Kamgirl47/status/885617440918581248
Hoosiers4Health;2017-07-13 17:49;0;0;"@ GovHolcomb @ SenToddYoung https://twitter.com/topherspiro/status/885565700542255105 …";;@ @;;"885617092346642432";https://twitter.com/Hoosiers4Health/status/885617092346642432
KathyM_0962;2017-07-13 17:48;0;1;"Say NO to Trumpcare 2.0 @ SenToddYoung -it still blocks women from basic healthcare. # StandWithPP @ w4cindiana https://nyti.ms/2vgCL8Z";;@ @;#;"885616928311484416";https://twitter.com/KathyM_0962/status/885616928311484416
Hoosiers4Health;2017-07-13 17:48;4;12;"Thousands of Hoosiers will be devastated by Trumpcare. You know this. We are watching. # VoteNoBCRA";;;#;"885616864319111168";https://twitter.com/Hoosiers4Health/status/885616864319111168
OfficiallyTim;2017-07-13 17:46;0;0;". @ SenToddYoung what do you think of the new healthcare bill?";;@;;"885616565571465216";https://twitter.com/OfficiallyTim/status/885616565571465216
fuadynet2016;2017-07-13 17:45;0;0;"إجمالي الخسائر في العتاد البري البحري الجوي لتحالف العدوان والغزاة بالنصف الأول من 2017م # نصف_عام_من_التنكيل pic.twitter.com/vCf54DeyOr # Yemen";;;# #;"885616115006808065";https://twitter.com/fuadynet2016/status/885616115006808065
oryancare;2017-07-13 17:44;1;11;"Good move Todd, draw attention to your parties regressive policies. # TrumpCare will hurt Hoosiers! Vote NO!";;;#;"885615826098941952";https://twitter.com/oryancare/status/885615826098941952
dakurrupt1;2017-07-13 17:43;0;0;"@ DeptVetAffairs @ SecShulkin @ SenToddYoung Va has asked eeoc to apply sanctions because I legally recorded conversations. Va Indianapolis pic.twitter.com/RNrnsZUaG9";;@ @ @;;"885615722218622979";https://twitter.com/dakurrupt1/status/885615722218622979
rnelson0;2017-07-13 17:36;0;0;"@ SenToddYoung vote NO to # BCRA # Trumpcare. This bill keeps getting worse! Your constituents don't want it!https://twitter.com/senatorcardin/status/885608025414873088 …";;@;# #;"885613875034550273";https://twitter.com/rnelson0/status/885613875034550273
PatrickArnold77;2017-07-13 17:32;0;2;"Pretty Sure former speaker had same exact dress code as Ryan, but keep hating!!";;;;"885612870796496897";https://twitter.com/PatrickArnold77/status/885612870796496897
oryancare;2017-07-13 17:30;0;0;"We Are Watching @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"885612343731859456";https://twitter.com/oryancare/status/885612343731859456
JWal077;2017-07-13 17:29;2;8;"pic.twitter.com/0zMOjob9js";;;;"885612199624003584";https://twitter.com/JWal077/status/885612199624003584
fuadynet2016;2017-07-13 17:29;3;1;"إحصائية النص الأول من عام2017م خسائر دول تحالف العدوان في العتاد الجوي ((طائرتينF-16)) # نصف_عام_من_التنكيل @ ojjjjiiiijjjjo @ aa_dashtipic.twitter.com/ptgCOFShN8";;@ @;#;"885612194196598785";https://twitter.com/fuadynet2016/status/885612194196598785
oryancare;2017-07-13 17:28;0;0;"Do Good & Be Good @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"885612041456816129";https://twitter.com/oryancare/status/885612041456816129
MohammedHojily;2017-07-13 17:28;4;5;"Omg our sister back again I am glad to hear you here Where have you been , We are really missed you";;;;"885611935080878081";https://twitter.com/MohammedHojily/status/885611935080878081
War_Eagle1980;2017-07-13 17:28;0;0;"Wow! Edgy. And so original. No grass growing under your feet.";;;;"885611884300390405";https://twitter.com/War_Eagle1980/status/885611884300390405
RepJimBanks;2017-07-13 17:23;6;50;"pic.twitter.com/Oisnj6cExn";;;;"885610684880490497";https://twitter.com/RepJimBanks/status/885610684880490497
barbarak51;2017-07-13 17:21;0;0;"@ SenToddYoung Exemptions for members of congress is not even http://ethical.Vote  no! https://www.vox.com/platform/amp/policy-and-politics/2017/7/13/15966034/senate-republicans-exemption …";;@;;"885610059702689792";https://twitter.com/barbarak51/status/885610059702689792
barbarak51;2017-07-13 17:14;1;4;"Is this is an underhanded way to diss women who have not complied with the archaic dress code Ryan is trying to revive? # getreal # voteno";;;# #;"885608402696757248";https://twitter.com/barbarak51/status/885608402696757248
Kamgirl47;2017-07-13 17:13;1;1;"@ SenToddYoung @ RepWalorski ...if you still support Trump/Pence, you can no longer say how patriotic you are. We are watching you in Indiana!";;@ @;;"885608193250013187";https://twitter.com/Kamgirl47/status/885608193250013187
WeightRoomShoe;2017-07-13 17:10;0;0;"What the fuck is this";;;;"885607298789502976";https://twitter.com/WeightRoomShoe/status/885607298789502976
BenjaminBrown3;2017-07-13 17:09;0;0;"@ senrobportman @ SenToddYoung God COMMANDS us to stand with the most vulnerable. And commands YOU to vote NO on # BCRAhttps://twitter.com/jstein_vox/status/885512978078085128 …";;@ @;#;"885607095462244356";https://twitter.com/BenjaminBrown3/status/885607095462244356
MaasiesMess;2017-07-13 17:06;0;0;"@ RepAndreCarson @ SenDonnelly @ SenToddYoung So embarrassed by our @ POTUS. He goes to FR and discusses his sons innocence? Do your jobs!pic.twitter.com/fc4F5mha2P";;@ @ @ @;;"885606405612462080";https://twitter.com/MaasiesMess/status/885606405612462080
FitnessSuccess;2017-07-13 17:01;0;0;"@ SenToddYoung the health care bill spends to much, to much government repeal Obama Care by itsself! Please!";;@;;"885605048662839296";https://twitter.com/FitnessSuccess/status/885605048662839296
erik6816;2017-07-13 16:57;3;2;". @ SenToddYoung Purchasing funeral plot this week. Will send you the bill. Say goodbye to all my friends. https://twitter.com/aslavitt/status/885537121875972096 …";;@;;"885604179594678272";https://twitter.com/erik6816/status/885604179594678272
grannyclear;2017-07-13 16:57;0;1;"@ SenAlexander & @ SenBobCorker, GOP bills premium increases are a hot topic in evangelical churches & among seniors concerned about grandkids";;@ @;;"885604047113396224";https://twitter.com/grannyclear/status/885604047113396224
erik6816;2017-07-13 16:56;4;2;". @ SenToddYoung Translation: You still have the chance to speak up and do the right thing for Hoosiers. Voters are watching and will remember https://twitter.com/aslavitt/status/885535804583534592 …";;@;;"885603791738994688";https://twitter.com/erik6816/status/885603791738994688
Kakistocracy15;2017-07-13 16:54;0;0;"@ SenShelby @ SenatorStrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ MikeCrapo @ SenToddYoung @ joniernst @ SenPatRoberts No Sanctions + ???https://twitter.com/theleadcnn/status/885593489349550080 …";;@ @ @ @ @ @ @ @ @;;"885603335323176960";https://twitter.com/Kakistocracy15/status/885603335323176960
erik6816;2017-07-13 16:54;0;0;". @ SenToddYoung Not focused on constituents, either. Most Americans want to keep # ACA.https://twitter.com/aslavitt/status/885534882989998080 …";;@;#;"885603311881269252";https://twitter.com/erik6816/status/885603311881269252
maddyainey1;2017-07-13 16:53;0;0;"sorry, not sure to understand your answer...";;;;"885603146327871488";https://twitter.com/maddyainey1/status/885603146327871488
erik6816;2017-07-13 16:52;1;1;". @ SenToddYoung What? Nothing special for Indiana? Lordy. https://twitter.com/aslavitt/status/885534146168279047 …";;@;;"885602865401737216";https://twitter.com/erik6816/status/885602865401737216
erik6816;2017-07-13 16:51;3;5;". @ SenToddYoung Actually, there are a select few rich people who care about the elderly, poor and disabled. They just aren't the GOP Congress https://twitter.com/aslavitt/status/885533787328794625 …";;@;;"885602522072829952";https://twitter.com/erik6816/status/885602522072829952
thedirte;2017-07-13 16:49;0;0;"Hey @ SenToddYoung Noticed you tweeted a bunch today, but nothing about the "health care" bill. Are you not supporting it?";;@;;"885602196217266179";https://twitter.com/thedirte/status/885602196217266179
Stefan_Kelley;2017-07-13 16:49;0;2;"Lighten up just a bit everyone. I'll be the first to call him out. There's always time for a bit of humour.";;;;"885602135538270208";https://twitter.com/Stefan_Kelley/status/885602135538270208
erik6816;2017-07-13 16:48;0;1;". @ SenToddYoung And one very exclusive pool for members of Congress. Now isn't that special? https://twitter.com/aslavitt/status/885533432306171904 …";;@;;"885601961361514496";https://twitter.com/erik6816/status/885601961361514496
erik6816;2017-07-13 16:47;1;1;". @ SenToddYoung Know anyone with cancer, diabetes, autism, heart disease, lupus, pregnant, Down syndrome? Oops. Too bad for them. https://twitter.com/aslavitt/status/885533075169583109 …";;@;;"885601593542017024";https://twitter.com/erik6816/status/885601593542017024
PushnLimtz;2017-07-13 16:46;0;0;"@ SenToddYoung If your plan is so fan dangled good PUT YOUR PARENTS AND YOUR FAMILY ON IT! Let's see how well you sleep at night after that https://twitter.com/kamalaharris/status/885517176928686080 …";;@;;"885601320077582336";https://twitter.com/PushnLimtz/status/885601320077582336
HeadaneMy;2017-07-13 16:46;1;0;"@ SenToddYoung @ SenDonnelly We are counting on you # FaceInpic.twitter.com/pQ3w3jJCY5";;@ @;#;"885601290599976965";https://twitter.com/HeadaneMy/status/885601290599976965
Amanda46220;2017-07-13 16:45;0;6;"I need help since my Senator refuses to hold a town hall meeting and does not listen to his constituents. Who can help with that?";;;;"885601028875448321";https://twitter.com/Amanda46220/status/885601028875448321
Amanda46220;2017-07-13 16:44;0;2;"I need help since my Senator refuses to hold a town hall meeting and does not listen to his constituents. Who can help with that?";;;;"885600890052149248";https://twitter.com/Amanda46220/status/885600890052149248
erik6816;2017-07-13 16:43;3;3;". @ SenToddYoung Even my Republican friends won't be thrilled with their premiums going sky . But you know that, right? https://twitter.com/aslavitt/status/885532789772255233 …";;@;;"885600664033914880";https://twitter.com/erik6816/status/885600664033914880
FindingAnswers;2017-07-13 16:43;0;0;"@ SenDonnelly @ SenToddYoung @ DrRandPaul # RepealObamacare or setup a slow phaseout so that competition can heal this bloated Government wound.https://twitter.com/drrandpaul/status/885147686378143744 …";;@ @ @;#;"885600476472979457";https://twitter.com/FindingAnswers/status/885600476472979457
kim_hotzhedges;2017-07-13 16:40;2;5;"I'd like you to take time to listen to some of your VMs so you can hear just how concerned we are about healthcare. Not Rompers for men.";;;;"885599875521323008";https://twitter.com/kim_hotzhedges/status/885599875521323008
erik6816;2017-07-13 16:39;0;0;". @ SenToddYoung Also wanted you to know, my brother on Medicaid Waiver likes pizza and 80's music. Please get his room ready. https://twitter.com/aslavitt/status/885532387349860354 …";;@;;"885599509195128832";https://twitter.com/erik6816/status/885599509195128832
kim_hotzhedges;2017-07-13 16:37;0;0;". @ SenToddYoung";;@;;"885599040318173184";https://twitter.com/kim_hotzhedges/status/885599040318173184
erik6816;2017-07-13 16:37;1;2;". @ SenToddYoung Hope you have plenty of extra bedrooms. Lots of Medicaid Waiver people going to need a place to live. Stock the fridge, too. https://twitter.com/aslavitt/status/885531868082339841 …";;@;;"885598973477752835";https://twitter.com/erik6816/status/885598973477752835
kim_hotzhedges;2017-07-13 16:35;0;0;". @ SenToddYoung";;@;;"885598542659801088";https://twitter.com/kim_hotzhedges/status/885598542659801088
VisibleSocSci;2017-07-13 16:31;0;0;"This is so sick. Not funny. Anything, ANYTHING to get your tax cuts and de-regulations. These are not people worthy to follow. @ SenToddYoung https://twitter.com/maddyainey1/status/885543931311775745 …";;@;;"885597655354789888";https://twitter.com/VisibleSocSci/status/885597655354789888
NiosMoCaife;2017-07-13 16:28;0;5;"So women can wear sleeveless tops nowm";;;;"885596711598649344";https://twitter.com/NiosMoCaife/status/885596711598649344
HannahHedges2;2017-07-13 16:26;0;0;". @ SenToddYoung this is VERY CONCERNING! https://twitter.com/TopherSpiro/status/885557920376786945 …";;@;;"885596359277019136";https://twitter.com/HannahHedges2/status/885596359277019136
erik6816;2017-07-13 16:26;0;0;". @ SenToddYoung Do YOU care about the health & financial security of your constituents? Asking for fellow Hoosiers. https://twitter.com/aslavitt/status/885574695281733632 …";;@;;"885596254721507328";https://twitter.com/erik6816/status/885596254721507328
natalia5727;2017-07-13 16:25;0;0;"I applaud your stand & bravery. Cc @ SenToddYoung - why does leadership want you to pass something so hard to defend?";;@;;"885596141190098945";https://twitter.com/natalia5727/status/885596141190098945
HannahHedges2;2017-07-13 16:25;0;0;"Wish I could say the same thing about his boss....";;;;"885596071698870273";https://twitter.com/HannahHedges2/status/885596071698870273
HannahHedges2;2017-07-13 16:25;0;1;"Doesn't fix root problem, but I can often hear Burke typing in background...believe he does pass on concerns. And he's respectful.";;;;"885595943499857922";https://twitter.com/HannahHedges2/status/885595943499857922
angrywhitewmn6;2017-07-13 16:24;0;0;"@ SenToddYoung @ RepTrey No no no this is another horrific policy from white supremacistshttps://twitter.com/jdawsey1/status/885290821129580545 …";;@ @;;"885595797961814017";https://twitter.com/angrywhitewmn6/status/885595797961814017
elindburg;2017-07-13 16:24;0;0;"@ SenToddYoung Is this who you are? 46617. https://twitter.com/sarahkliff/status/885575745191497732 …";;@;;"885595727975636992";https://twitter.com/elindburg/status/885595727975636992
HannahHedges2;2017-07-13 16:23;0;1;"Hm...try the Washington office and try to get Burke. He's the best one.";;;;"885595645209436160";https://twitter.com/HannahHedges2/status/885595645209436160
HeatherMcTeer;2017-07-13 16:22;2;4;"Troopers to the end! # indiana # eastchicago delegates of @ CleanAirMoms in a great meeting with @ SenToddYoung office # PlayIn4Climatepic.twitter.com/0wXAztVshu";;@ @;# # #;"885595320155025408";https://twitter.com/HeatherMcTeer/status/885595320155025408
SharonShotts;2017-07-13 16:21;0;3;"pic.twitter.com/w8Ac4rIVDB";;;;"885595020266536963";https://twitter.com/SharonShotts/status/885595020266536963
Kakistocracy15;2017-07-13 16:20;0;0;"Live by YOUR bill!pic.twitter.com/mlpx9qm8OA";;;;"885594773331030016";https://twitter.com/Kakistocracy15/status/885594773331030016
angrywhitewmn6;2017-07-13 16:18;0;0;"@ SenToddYoung @ RepTrey this is your legacyhttps://twitter.com/ericgarland/status/885577018674434048 …";;@ @;;"885594273097318402";https://twitter.com/angrywhitewmn6/status/885594273097318402
angrywhitewmn6;2017-07-13 16:16;0;0;"@ SenToddYoung more health care bs from Reps elections are going to be interesting https://twitter.com/byrdinator/status/885513743261741056 …";;@;;"885593861191610368";https://twitter.com/angrywhitewmn6/status/885593861191610368
Melt61414;2017-07-13 16:13;1;1;"This would be a GREAT QUESTION FOR WHOLE CMTE @ RonJohnsonWI @ JeffFlake @ SenCoryGardner @ CoryGardner @ SenToddYoung https://twitter.com/davidplazas/status/885556759494053888 …";;@ @ @ @ @;;"885593142942208000";https://twitter.com/Melt61414/status/885593142942208000
PewterCardinal;2017-07-13 16:12;0;0;"@ SenToddYoung you want to answer this, please? Help us understand. https://twitter.com/draytonjennifer/status/880543134400172036 …";;@;;"885592814687592448";https://twitter.com/PewterCardinal/status/885592814687592448
rejenrat;2017-07-13 16:06;0;3;"Again thanks for a TOWN HALL,,nice to know who and what your sleeping with. SIX MONTHS a fellow COMRADE";;;;"885591389349740546";https://twitter.com/rejenrat/status/885591389349740546
angrywhitewmn6;2017-07-13 16:03;0;0;"@ SenToddYoung as a Marine how do you support this. Too bad you can't be cashiered https://twitter.com/ALT_uscis/status/885555627543678977 …";;@;;"885590558013628418";https://twitter.com/angrywhitewmn6/status/885590558013628418
davemillar71;2017-07-13 16:03;0;2;"Nothing but form letters...and I always get his voicemail when I call. It's like he doesn't want to talk to his constituents.";;;;"885590501918953476";https://twitter.com/davemillar71/status/885590501918953476
angrywhitewmn6;2017-07-13 16:02;0;0;"@ SenToddYoung https://twitter.com/Professing_Prof/status/885561361752887297 …";;@;;"885590219789131779";https://twitter.com/angrywhitewmn6/status/885590219789131779
gouldjm16;2017-07-13 16:02;1;1;"@ SenToddYoung Please explain to me why the proposed AHCA exempts members of the Senate? What your constituents get should be good for you.";;@;;"885590210645557250";https://twitter.com/gouldjm16/status/885590210645557250
sewlong80;2017-07-13 16:01;0;1;"Seriously. When he's limiting women's dress code? AND you all are trying to take billions for Medicaid? Vote no! # SaveMedicaid";;;#;"885590081511313408";https://twitter.com/sewlong80/status/885590081511313408
LoganJ1776;2017-07-13 16:00;0;1;"Dear god make it stop";;;;"885589803781287936";https://twitter.com/LoganJ1776/status/885589803781287936
HannahHedges2;2017-07-13 15:59;1;2;"Can you do @ SenToddYoung and Indiana?";;@;;"885589584238739456";https://twitter.com/HannahHedges2/status/885589584238739456
beydiana;2017-07-13 15:59;0;0;"Probably the closeted Mike Pence will.";;;;"885589495550291969";https://twitter.com/beydiana/status/885589495550291969
beydiana;2017-07-13 15:58;0;0;"Oh please!";;;;"885589256734986240";https://twitter.com/beydiana/status/885589256734986240
beydiana;2017-07-13 15:57;0;3;"While Trump & his grifter children are selling the US off to Russia you are goofing off...Vote no on GOP health kill plan!";;;;"885588976270274560";https://twitter.com/beydiana/status/885588976270274560
HannahHedges2;2017-07-13 15:55;2;7;"Important as updating sexist codes is...I'm more concerned w/ # BCRA creating unstable markets.";;;#;"885588598376067075";https://twitter.com/HannahHedges2/status/885588598376067075
sidecarhammond;2017-07-13 15:54;0;1;"- Well, you may want to 'challenge' . @ SenToddYoung to oppose the current iteration of the senates # Wealthcare bill! # BCRA # KillTheBill -https://twitter.com/GovHolcomb/status/885577290024988672 …";;@;# # #;"885588219395526656";https://twitter.com/sidecarhammond/status/885588219395526656
brgamache;2017-07-13 15:53;0;4;"@ ComfortablySmug";;@;;"885588059768729602";https://twitter.com/brgamache/status/885588059768729602
HannahHedges2;2017-07-13 15:53;0;2;"I understand your concerns! Calling for months about autism related concerns & only ever received form letters that don't even mention ASD!";;;;"885587975106678786";https://twitter.com/HannahHedges2/status/885587975106678786
hobojoe_junkpan;2017-07-13 15:51;1;10;"This is Ryan's new "modern" dress code outfit for women in the house, in keeping with modern day GOP values.pic.twitter.com/pUvPTkeU6c";;;;"885587633568718848";https://twitter.com/hobojoe_junkpan/status/885587633568718848
Rasa171a;2017-07-13 15:51;2;2;"pic.twitter.com/IzJGyJfRJa";;;;"885587606620184576";https://twitter.com/Rasa171a/status/885587606620184576
KimHenke1;2017-07-13 15:51;0;0;"@ SenToddYoung https://twitter.com/capaction/status/885586662096609280 …";;@;;"885587524239978497";https://twitter.com/KimHenke1/status/885587524239978497
50lawson;2017-07-13 15:49;0;2;"Where do you stand on proposed healthcare bill and why?";;;;"885586934927699973";https://twitter.com/50lawson/status/885586934927699973
gist_kat_gale;2017-07-13 15:48;0;5;"Glad you have time to joke about the dress code when you both are cowards & run away from your constituents.";;;;"885586714798030850";https://twitter.com/gist_kat_gale/status/885586714798030850
jerry;2017-07-13 15:46;0;0;"Your boy Trump gave it all away. Everything they ever did was in vain. The GOP of 2016 managed to retroactively lose the Cold War.";;;;"885586192837816320";https://twitter.com/jerry/status/885586192837816320
thethomps;2017-07-13 15:45;5;1;"@ SenDonnelly @ SenToddYoung Hoosiers want you to # SaveMedicaid! # nocutsnocapspic.twitter.com/bXLmCG49AM";;@ @;# #;"885586094087180288";https://twitter.com/thethomps/status/885586094087180288
jerry;2017-07-13 15:44;0;1;"Is that the same Elliott Abrams who was a stalwart anti-Communist back in the 80′s? How does he feel about the Russian takeover of the U.S.?";;;;"885585831750193152";https://twitter.com/jerry/status/885585831750193152
jerry;2017-07-13 15:42;0;5;"Yes. It appears the Executive Branch is permeated with Russian operatives. Is that something you could look into?";;;;"885585269289779200";https://twitter.com/jerry/status/885585269289779200
jerry;2017-07-13 15:40;0;6;"Get back to work, you Russian-takeover enabler. Do your job and renounce Trump and Putin and their attack on this country.";;;;"885584850421460994";https://twitter.com/jerry/status/885584850421460994
sidecarhammond;2017-07-13 15:39;0;0;"- . @ GovHolcomb: Concerned about the opioid epidemic & it's effects on Hoosiers? Why aren't you loudly opposing the # BCRA? @ SenToddYoung ? -";;@ @;#;"885584589149921281";https://twitter.com/sidecarhammond/status/885584589149921281
Rasa171a;2017-07-13 15:39;3;3;"Hi sister how are youpic.twitter.com/rnsh7TQUBS";;;;"885584485999296512";https://twitter.com/Rasa171a/status/885584485999296512
natalia5727;2017-07-13 15:39;1;10;"The same Rep. Banks that voted against the ACA and the 19% of Hoosiers on Medicaid? Sad!pic.twitter.com/Gt9tRb8Pk0";;;;"885584430814965760";https://twitter.com/natalia5727/status/885584430814965760
davemillar71;2017-07-13 15:38;0;3;"Dad of two autistic sons here...terrified that Todd Young doesn't care about what's going to happen to my kids.";;;;"885584184974159873";https://twitter.com/davemillar71/status/885584184974159873
davemillar71;2017-07-13 15:37;0;3;"How about a town hall...and a NO vote on GOPCare.";;;;"885583938785357824";https://twitter.com/davemillar71/status/885583938785357824
SenToddYoung;2017-07-13 15:35;88;219;"Glad @ SpeakerRyan is modernizing the dress code. Hopefully my friend @ RepJimBanks can finally wear his RompHim on the floor.pic.twitter.com/SSl8FgE9f3";;@ @;;"885583358075387904";https://twitter.com/SenToddYoung/status/885583358075387904
RestiveRabble;2017-07-13 15:29;3;1;"@ SenToddYoung "leading the fight to stop Obamacare because he believes your health care decisions should be between you & your Dr. Period” pic.twitter.com/gcWVyJLlQY";;@;;"885581852341411841";https://twitter.com/RestiveRabble/status/885581852341411841
Politics_Troll9;2017-07-13 15:28;0;0;"@ KatyTurNBC @ chucktodd @ SenToddYoung @ senrobportman @ SenDeanHeller @ AliVelshihttps://twitter.com/sarahkliff/status/885575745191497732 …";;@ @ @ @ @ @;;"885581782099390469";https://twitter.com/Politics_Troll9/status/885581782099390469
KimHenke1;2017-07-13 15:28;0;0;"@ SenToddYoung https://twitter.com/topherspiro/status/885537894064062465 …";;@;;"885581664272998402";https://twitter.com/KimHenke1/status/885581664272998402
KimHenke1;2017-07-13 15:26;0;0;"Thank you. Brave and ethical decision. I am hoping more will follow your lead. @ SenToddYoung";;@;;"885581292896694272";https://twitter.com/KimHenke1/status/885581292896694272
simply_crushed;2017-07-13 15:22;2;1;"Reminder: we are refueling Saudi jets in midair so they can drop more bombs on Yemen. @ SenDonnelly & @ SenToddYoung STOP THIS! https://twitter.com/theintercept/status/885573712585555968 …";;@ @;;"885580107624181760";https://twitter.com/simply_crushed/status/885580107624181760
KimHenke1;2017-07-13 15:20;0;1;"@ tedcruz @ JohnCornyn @ SenToddYoung @ RepWalorski would allow exemption for own families while others children left unprotected. # Unethical";;@ @ @ @;#;"885579780443312129";https://twitter.com/KimHenke1/status/885579780443312129
KimHenke1;2017-07-13 15:19;0;0;"@ SenToddYoung https://twitter.com/ameracadpeds/status/885189682753146881 …";;@;;"885579506723041286";https://twitter.com/KimHenke1/status/885579506723041286
bhanley10;2017-07-13 15:12;0;5;"When will you be holding Town Meetings???";;;;"885577758964928512";https://twitter.com/bhanley10/status/885577758964928512
FundacionEfrain;2017-07-13 15:12;0;0;"# SKIMPY # ACA scammed me # HealthcareBill @ SenToddYoung @ SenMurphyOffice @ senorrinhatch @ SenWarren @SenKaineOffice @ lisamurkowski";;@ @ @ @ @SenKaineOffice @;# # #;"885577728912760833";https://twitter.com/FundacionEfrain/status/885577728912760833
HannahHedges2;2017-07-13 15:10;0;0;". @ SenToddYoung https://twitter.com/lpackard/status/885570138132566016 …";;@;;"885577066992848901";https://twitter.com/HannahHedges2/status/885577066992848901
HannahHedges2;2017-07-13 15:09;0;0;". @ SenToddYoung these are children who will be hurt if you pass this bill. Look at them. https://twitter.com/MarkWarner/status/885499151470997505 …";;@;;"885576858825371651";https://twitter.com/HannahHedges2/status/885576858825371651
HannahHedges2;2017-07-13 15:07;1;4;"I need help protecting my brother with autism. Vote no on BCRA!";;;;"885576380167147520";https://twitter.com/HannahHedges2/status/885576380167147520
KimHenke1;2017-07-13 15:05;0;0;"@ SenToddYoung https://twitter.com/topherspiro/status/885575354433380353 …";;@;;"885575855770128385";https://twitter.com/KimHenke1/status/885575855770128385
HannahHedges2;2017-07-13 15:05;1;2;"Come on @ GOP somebody find enough compassion in their soul to protect America's most vulnerable. @ SenToddYoung put constituents b4 party. https://twitter.com/NPR/status/885575249248620548 …";;@ @;;"885575832323936257";https://twitter.com/HannahHedges2/status/885575832323936257
pints_and_plats;2017-07-13 15:03;0;0;"@ SenDonnelly already is doing the right thing. Do you have the courage, @ SenToddYoung? # BCRAhttps://twitter.com/aslavitt/status/885574695281733632 …";;@ @;#;"885575530820628480";https://twitter.com/pints_and_plats/status/885575530820628480
gist_kat_gale;2017-07-13 15:02;0;2;"Still just need help w/your office. Still waiting on that reply that you can't wait to give me. Week 3 now. Way to serve the ppl of Indiana.";;;;"885575111855788034";https://twitter.com/gist_kat_gale/status/885575111855788034
SenToddYoung;2017-07-13 15:01;1;3;"Need help with a federal agency? A member of my staff will be holding mobile office hours in Grant County tomorrow at 1:00pm. (2 of 2)pic.twitter.com/6HQDTlcy4R";;;;"885574807626039296";https://twitter.com/SenToddYoung/status/885574807626039296
SenToddYoung;2017-07-13 15:00;1;0;"Need help with a federal agency? A member of my staff will be holding mobile office hours in Greene County tomorrow at 1:00pm. (1 of 2)pic.twitter.com/xlVvFJONUa";;;;"885574557960032256";https://twitter.com/SenToddYoung/status/885574557960032256
ethrogi;2017-07-13 14:59;0;0;"@ SenToddYoung Made up your mind yet? Every time I call your office you have yet to determine a position. Know anything yet? Vote no. https://twitter.com/ininstitute/status/885549326751207428 …";;@;;"885574514121355264";https://twitter.com/ethrogi/status/885574514121355264
KimHenke1;2017-07-13 14:58;0;1;"@ RepWalorski @ SenToddYoung https://twitter.com/newsweek/status/885562017725153280 …";;@ @;;"885574131189768193";https://twitter.com/KimHenke1/status/885574131189768193
KimHenke1;2017-07-13 14:57;0;0;"@ SenToddYoung Be brave enough to do the right thing, vote NO https://twitter.com/chrislhayes/status/885570760680538113 …";;@;;"885573949261848576";https://twitter.com/KimHenke1/status/885573949261848576
TRindy68;2017-07-13 14:49;0;2;"Please stand up for your Indiana constituents and vote no on this healthcare bill.";;;;"885571847433146368";https://twitter.com/TRindy68/status/885571847433146368
KimHenke1;2017-07-13 14:45;0;0;"@ SenToddYoung @ RepWalorskihttps://twitter.com/sr_simone/status/885570004808343552 …";;@ @;;"885570987923734528";https://twitter.com/KimHenke1/status/885570987923734528
ThenotfakeDMC;2017-07-13 14:42;0;1;"*Five* famines. The one you missed relates to the hunger your constituents have for some intellectual honesty from you. # notholdingmybreath";;;#;"885570256865038339";https://twitter.com/ThenotfakeDMC/status/885570256865038339
dennis_alderton;2017-07-13 14:37;0;0;"@ SenToddYoung, we can’t let gov’t overreach stifle our # internet—time to roll back # TitleII & pass commonsense laws https://cards.twitter.com/cards/2y0153/4i074 …";;@;# #;"885568993922297856";https://twitter.com/dennis_alderton/status/885568993922297856
KimHenke1;2017-07-13 14:37;0;0;"@ SenToddYoung https://twitter.com/topherspiro/status/885566790755119105 …";;@;;"885568935730532352";https://twitter.com/KimHenke1/status/885568935730532352
KimHenke1;2017-07-13 14:36;0;0;"@ SenToddYoung https://twitter.com/topherspiro/status/885560338829234176 …";;@;;"885568750862446592";https://twitter.com/KimHenke1/status/885568750862446592
WriteLeungWrite;2017-07-13 14:35;0;6;"Very good. But, why do you continue to be silent on our rogue President? Stand up for Hoosiers, Todd. Quit cowering.";;;;"885568437434675201";https://twitter.com/WriteLeungWrite/status/885568437434675201
KimHenke1;2017-07-13 14:32;0;0;"@ SenToddYoung @ GovHolcomb https://twitter.com/topherspiro/status/885565700542255105 …";;@ @;;"885567564436430848";https://twitter.com/KimHenke1/status/885567564436430848
