username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TeriGRight;2017-07-24 18:52;2;1;". @ SenJoniErnst Obamacare 2.0 isn't the promise! # FullRepeal is! # PJNETpic.twitter.com/OgjBpfSKeT";;@;# #;"889619336171749376";https://twitter.com/TeriGRight/status/889619336171749376
tara_rochleau;2017-07-24 18:52;0;0;"@ SenJoniErnst VOTE NO on HR 1628!! This impacts American's but esp. those with special needs. protect our most vulnerable!! # Nocutsnocaps";;@;#;"889619332061429760";https://twitter.com/tara_rochleau/status/889619332061429760
5731965i;2017-07-24 18:33;0;0;"@ ChuckGrassley @ SenJoniErnst ARE NOT CHRISTIANS IF THEY VOTE FOR THIS REPEAL. http://m.huffpost.com/us/entry/us_597616a6e4b00e4363e11315?ncid=inblnkushpmg00000009 …";;@ @;;"889614464907177984";https://twitter.com/5731965i/status/889614464907177984
SaoirseMoore;2017-07-24 18:32;0;0;"@ mikecrapo @ jimrisch @ sentoddyoung @ senjoniernst @ senpatroberts @ jerrymoran VOTE NO on healthcare bill CONSTITUENTS FIRST";;@ @ @ @ @ @;;"889614360028557312";https://twitter.com/SaoirseMoore/status/889614360028557312
gary_w_ellis;2017-07-24 18:32;0;0;"73% of people CBO say will be uninsured will voluntarily drop insurance as soon as the mandates are repealed. You didn't know that";;;;"889614252952223747";https://twitter.com/gary_w_ellis/status/889614252952223747
gary_w_ellis;2017-07-24 18:30;0;0;"Repeal O-Care. Pass tax reform. Build the wall. For starters.";;;;"889613792371453952";https://twitter.com/gary_w_ellis/status/889613792371453952
gary_w_ellis;2017-07-24 18:29;0;0;"CBO projects increasing enrollment in O-Care even though it has trended down since 2015. O-Care lost 9 million more Americans insurance";;;;"889613455615029248";https://twitter.com/gary_w_ellis/status/889613455615029248
KimLMathers;2017-07-24 18:26;6;5;"Does this make you proud to be a Republican, @ SenJoniErnst & @ ChuckGrassley? Is this what your loathesome party stands for in age of Trump? https://twitter.com/topherspiro/status/889466114807300101 …";;@ @;;"889612879086964742";https://twitter.com/KimLMathers/status/889612879086964742
According2Bob;2017-07-24 18:17;0;0;"Senators @ ChuckGrassley & @ SenJoniErnst - As your constituent, I ask that you not repeal our health care.";;@ @;;"889610484030341126";https://twitter.com/According2Bob/status/889610484030341126
mimamound;2017-07-24 18:06;0;0;"# IA04 @ SenJoniErnst Do your job. Until you know the facts, vote no. https://twitter.com/IndivisibleNEIA/status/889602853018279936 …";;@;#;"889607867048763396";https://twitter.com/mimamound/status/889607867048763396
tonicrochet;2017-07-24 18:04;0;0;"@ SenJoniErnst @ ChuckGrassley Nuns, doctors, hospitals, AARP, & most importantly for you Iowans want you to vote no on MTP. Stop repeal now!";;@ @;;"889607231049740295";https://twitter.com/tonicrochet/status/889607231049740295
tonicrochet;2017-07-24 17:57;0;0;". @ SenJoniErnst Talked to Mary Kay at your office. She isn't covered as staff & could be charged more as a woman for insurance. VOTE NO!";;@;;"889605567379099649";https://twitter.com/tonicrochet/status/889605567379099649
MikeTho22183359;2017-07-24 17:57;0;0;"Didn't Iowa vote for trump? I am thinking Iowans want obama care gone";;;;"889605511078965248";https://twitter.com/MikeTho22183359/status/889605511078965248
msGeek2000;2017-07-24 17:54;0;0;"Perhaps next time the @ SenateGOP powers that be will include one or two of them. @ SenateMajLdr @ SenJoniErnst @ ananavarro";;@ @ @ @;;"889604737372495872";https://twitter.com/msGeek2000/status/889604737372495872
lizzaretsky;2017-07-24 17:53;0;1;""what is working from home like?"";;;;"889604539292241920";https://twitter.com/lizzaretsky/status/889604539292241920
xjhannon;2017-07-24 17:52;0;0;"@ chuckgrassley @ SenJoniErnst my senators, vote NO on @ SenateMajLdr disastrous, mystery healthcare bill. Do it for country. # HealthcareBill";;@ @ @;#;"889604320353820672";https://twitter.com/xjhannon/status/889604320353820672
lcollinsp;2017-07-24 17:52;0;20;"If you ever wondered what @ lizzaretsky and I do for fun, it's a lot of calling @ SenRonJohnson & @ SenJoniErnst about health care. pic.twitter.com/1T3ueLk58M";;@ @ @;;"889604136257409025";https://twitter.com/lcollinsp/status/889604136257409025
bobj72;2017-07-24 17:48;0;0;"3) The RepubliKKKLAN Senate’s Vacuous “Repeal & Replace Bill,”EVEN be Given THE COURTESY of A VOTE TO DEBATE THE BILL ?? ….";;;;"889603130966638594";https://twitter.com/bobj72/status/889603130966638594
bobj72;2017-07-24 17:47;0;0;"2) @ JeffFlake @ SenDeanHeller @ Boozman4AR @SenTomCottonAR @ senrobportman; ...WHY should …";;@ @ @ @SenTomCottonAR @;;"889603002503499781";https://twitter.com/bobj72/status/889603002503499781
IndivisibleNEIA;2017-07-24 17:47;18;22;"Dear @ SenJoniErnst, We just called ur staff. They don't even know what bill u're voting to proceed. Trump is taking you on a crazy train. https://twitter.com/realDonaldTrump/status/889599425458327552 …";;@;;"889602853018279936";https://twitter.com/IndivisibleNEIA/status/889602853018279936
bobj72;2017-07-24 17:46;0;0;"1) @ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenatorFischer @ SenCapito @ SenJohnMcCain …";;@ @ @ @ @ @;;"889602825961058304";https://twitter.com/bobj72/status/889602825961058304
MarkKuntzIowa;2017-07-24 17:43;0;0;"@ SenJoniErnst As a proud Iowan, I ask you to vote no on the repeal of the Affordable Health Care Act. Work with colleagues and improve it.";;@;;"889601959522693122";https://twitter.com/MarkKuntzIowa/status/889601959522693122
MaryBethKirk7;2017-07-24 17:39;0;0;"http://www.politico.com/magazine/story/2017/03/four-things-trump-could-do-right-now-to-fix-obamacare-214962 …";;;;"889600930441814016";https://twitter.com/MaryBethKirk7/status/889600930441814016
MidwestMomm4;2017-07-24 17:35;0;0;"Still contacting.";;;;"889599998769459200";https://twitter.com/MidwestMomm4/status/889599998769459200
MidwestMomm4;2017-07-24 17:35;2;1;"Every time I contact my Iowa senators, I get a form message back. I can't wait to vote these people out. @ ChuckGrassley @ SenJoniErnst";;@ @;;"889599859342405633";https://twitter.com/MidwestMomm4/status/889599859342405633
BillJacobs111;2017-07-24 17:33;0;0;"7 yrs of Repeal and Replace with no idea or even discussion on what to replace the ACA with makes it seem like opposition was the only idea.";;;;"889599360803188737";https://twitter.com/BillJacobs111/status/889599360803188737
BSudell;2017-07-24 17:26;0;0;"It is insane what @ SenateMajLeader is doing 2passHealthcareAgainstAmerica's will. Vote No @ SenatorStrange @ SenTomCotton @ SenJoniErnst";;@ @ @ @;;"889597726928678912";https://twitter.com/BSudell/status/889597726928678912
Rhiannnonn;2017-07-24 17:26;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889597571278262272";https://twitter.com/Rhiannnonn/status/889597571278262272
IowaPHA;2017-07-24 17:24;0;1;"@ SenJoniErnst Please oppose repeal of the ACA & elimination of the Prevention & Public Health Fund - critical to # publichealth in Iowa.";;@;#;"889597113142784000";https://twitter.com/IowaPHA/status/889597113142784000
ClintonCoDems;2017-07-24 17:23;0;0;"@ ChuckGrassley @ SenJoniErnst @ KimReynoldsIA Republican Gov calls for bipartisan approach. Where are Iowa's leaders?https://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @;;"889596928023048192";https://twitter.com/ClintonCoDems/status/889596928023048192
MontyKinseth;2017-07-24 17:22;2;1;"@ SenJoniErnst Your office said you were undecided on Obamacare repeal vote until you heard from constituents. Then answer the phone !!!!!!";;@;;"889596759923621893";https://twitter.com/MontyKinseth/status/889596759923621893
Rhiannnonn;2017-07-24 17:22;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889596744698351618";https://twitter.com/Rhiannnonn/status/889596744698351618
Shedrawsnigh;2017-07-24 17:15;0;0;"@ SenateMajLdr @ realDonaldTrump # TrumpcareKills @ lisamurkowski @ SenCapito @ senrobportman @ SenatorCollins @ SenJoniErnst pic.twitter.com/LNN1PkxWcB";;@ @ @ @ @ @ @;#;"889594857190285313";https://twitter.com/Shedrawsnigh/status/889594857190285313
Rhiannnonn;2017-07-24 17:14;3;2;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889594643020730377";https://twitter.com/Rhiannnonn/status/889594643020730377
maicokid;2017-07-24 17:11;0;0;"@ SenJoniErnst Screw the party and vote no tomorrow for the people you say you care about since you don't know what in the bill nor do we.";;@;;"889593887026802689";https://twitter.com/maicokid/status/889593887026802689
ManOfRust;2017-07-24 17:11;0;0;"@ ChuckGrassley @ SenJoniErnst This is who you are willing to screw hundreds of thousands of Iowans over? https://twitter.com/ddale8/status/889570662066655232 …";;@ @;;"889593884199800833";https://twitter.com/ManOfRust/status/889593884199800833
unocelestial;2017-07-24 17:09;0;0;"@ lisamurkowski @ SenCapito @ SenDeanHeller @ senrobportman @ SenatorCollins @ SenatorFischer @ SenJoniErnst @ SenatorBurr @ RandPaul @ TomCottonARhttps://twitter.com/jesselehrich/status/889539561759678466 …";;@ @ @ @ @ @ @ @ @ @;;"889593331063312384";https://twitter.com/unocelestial/status/889593331063312384
ManOfRust;2017-07-24 17:07;0;0;"@ ChuckGrassley @ SenJoniErnst Please defend your support for this. Why do you find this acceptable for anything this big? https://twitter.com/BenjySarlin/status/889495693840220160 …";;@ @;;"889592969044557824";https://twitter.com/ManOfRust/status/889592969044557824
HoundGuy;2017-07-24 17:06;1;1;"Hey... @ ChuckGrassley @ joniernst @ SenJoniErnst ...this doesn't seem like an endorsement https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @ @;;"889592694804295681";https://twitter.com/HoundGuy/status/889592694804295681
IndivisibleCRIA;2017-07-24 17:04;4;3;"Great! Another unqualified and inappropriate candidate @ ChuckGrassley @ SenJoniErnst. # EPAhttps://www.washingtonpost.com/news/energy-environment/wp/2017/07/21/trump-to-tap-longtime-coal-lobbyist-for-epas-number-two-spot/?utm_term=.657515f3dd51 …";;@ @;#;"889592117936488449";https://twitter.com/IndivisibleCRIA/status/889592117936488449
JGrayPayDay;2017-07-24 16:56;0;2;"Really great to meet @ SenJoniErnst today! Thanks for the tour and taking time to chat with us. See ya back in SW Iowa!";;@;;"889590177814937602";https://twitter.com/JGrayPayDay/status/889590177814937602
NBlard;2017-07-24 16:53;0;0;"@ SenJoniErnst Please vote no to repeal of ACA and Medicaid cuts. Iowa families and US economy nds true coverage. ihttp://bit.ly/95Stories pic.twitter.com/YNp143Z4Zt";;@;;"889589353630052354";https://twitter.com/NBlard/status/889589353630052354
ClintonCoDems;2017-07-24 16:49;0;1;"Calls to @ ChuckGrassley & @ SenJoniErnst offices confirm it's unknown what they'll be asked to vote on Tuesday or how they intend to vote.";;@ @;;"889588282169987077";https://twitter.com/ClintonCoDems/status/889588282169987077
Verdaderaesq;2017-07-24 16:47;1;0;"@ SenJoniErnst @ SenatorFischer @ lisamurkowski @ SenatorCollins @ SenCapito cc: @ SenFeinstein @ SenKamalaHarris";;@ @ @ @ @ @ @;;"889587904913133568";https://twitter.com/Verdaderaesq/status/889587904913133568
revmike42;2017-07-24 16:46;0;0;"@ SenJoniErnst Stay the course Senator! America deserves the best Healthcare in the world. Make the 'replace' better than we have, not worse.";;@;;"889587534547881984";https://twitter.com/revmike42/status/889587534547881984
ManOfRust;2017-07-24 16:40;0;0;"@ ChuckGrassley @ SenJoniErnst https://twitter.com/ChrisMurphyCT/status/889275243256324096 …";;@ @;;"889586047344156672";https://twitter.com/ManOfRust/status/889586047344156672
4TheCommonMen;2017-07-24 16:39;0;0;"@ SenJoniErnst tax cuts for wealthy at cost of healthcare for millions. Repeal only is reckless, irresponsible, & immoral. # VoteNo";;@;#;"889585971771183104";https://twitter.com/4TheCommonMen/status/889585971771183104
kim_calderwood;2017-07-24 16:38;0;3;"Just did. Urged @ SenJoniErnst and your judiciary pal @ ChuckGrassley to vote no. Maybe put a bug in his ear about it, @ SenFeinstein?";;@ @ @;;"889585481528332288";https://twitter.com/kim_calderwood/status/889585481528332288
kim_calderwood;2017-07-24 16:33;4;13;"Just did. Urged @ SenJoniErnst and @ ChuckGrassley to vote no on repeal and work on bipartisan solution.";;@ @;;"889584376647999488";https://twitter.com/kim_calderwood/status/889584376647999488
LauraRBelin;2017-07-24 16:33;7;3;"Iowa Senators @ ChuckGrassley and @ SenJoniErnst have also cited high deductibles as a reason to replace ACA https://twitter.com/sarahkliff/status/889571648466276352 …";;@ @;;"889584345249447936";https://twitter.com/LauraRBelin/status/889584345249447936
4TheCommonMen;2017-07-24 16:31;0;2;"@ SenJoniErnst @ ChuckGrassley you better be paying attention. Because we in Iowa certainly are.";;@ @;;"889583723380977666";https://twitter.com/4TheCommonMen/status/889583723380977666
genivieve60;2017-07-24 16:27;0;0;". @ ChuckGrassley @ SenJoniErnst @ SteveKingIA Iowa! Please shut down these # PuppyMills!pic.twitter.com/d4CCZd6TA9";;@ @ @;#;"889582890366914560";https://twitter.com/genivieve60/status/889582890366914560
jpbblues;2017-07-24 16:24;0;0;"@ SenatorIsakson @ SenJoniErnst @ SenAlexander Vote no for HC Bill. Needs open and bipartisan input and no tax breaks for the wealthy";;@ @ @;;"889581975371223041";https://twitter.com/jpbblues/status/889581975371223041
Allisongk9700;2017-07-24 16:16;1;1;"@ ChuckGrassley @ SenJoniErnst this is a Very good question!! There are more options. Why does it have to be THIS bill???? https://twitter.com/ruthschroeder18/status/889579130852974592 …";;@ @;;"889580132972851205";https://twitter.com/Allisongk9700/status/889580132972851205
ClintonCoDems;2017-07-24 16:16;0;1;"@ ChuckGrassley @ SenJoniErnst https://twitter.com/civilrightsorg/status/889553618357059584 …";;@ @;;"889580048675737602";https://twitter.com/ClintonCoDems/status/889580048675737602
2cordialRED;2017-07-24 16:15;0;2;"don't be # complicit with the WH & your GOP colleagues...don't allow Trump to bully you...vote NO on repeal...improve the ACA...don't be Ryanpic.twitter.com/souLIlg1Tu";;;#;"889579797055254529";https://twitter.com/2cordialRED/status/889579797055254529
lbsal1121;2017-07-24 16:14;0;0;"@ SenJoniErnst The people nd you to VOTE No on healthcare bill! Nd. bipartisan approach for HC for all! @ realDonaldTrump is a bully!";;@ @;;"889579480234283010";https://twitter.com/lbsal1121/status/889579480234283010
Allisongk9700;2017-07-24 16:13;0;0;"@ ChuckGrassley @ SenJoniErnst Trump promised voters better care, 2 not touch Medicaid, & affordability. This bill breaks ALL those promises!";;@ @;;"889579259039240194";https://twitter.com/Allisongk9700/status/889579259039240194
BruceTaxCPA;2017-07-24 16:11;0;0;"Send # healthcarebill to committee to do it right. Don't rush broken partisan bill to # senate floor. Fixes none of # Trump's complaints.";;;# # #;"889578820738719744";https://twitter.com/BruceTaxCPA/status/889578820738719744
BruceTaxCPA;2017-07-24 16:07;0;0;"Employer group premiums rose steeply in 1990s while deductibles, copays and out-of-pocket maximums skyrocketed. Long before # Obamacare.";;;#;"889577836268408832";https://twitter.com/BruceTaxCPA/status/889577836268408832
Fatchouha71;2017-07-24 16:07;4;1;"Triste Réalité Insupportable";;;;"889577776247959553";https://twitter.com/Fatchouha71/status/889577776247959553
Fatchouha71;2017-07-24 16:07;6;1;"# StopMassacreYemen ! # StopTheWarOnYemen";;;# #;"889577710426652672";https://twitter.com/Fatchouha71/status/889577710426652672
BruceTaxCPA;2017-07-24 16:05;0;0;"Nothing in # Sentate # Healthcarebill fixes problem of out-of-network providers. # Insurance has used networks for decades to avoid payment.";;;# # #;"889577395782594560";https://twitter.com/BruceTaxCPA/status/889577395782594560
AgWired;2017-07-24 16:02;0;0;". @ Women4Ag Honor @ SenJoniErnst http://agwired.com/2017/07/24/american-agri-women-honor-senator-ernst/ …";;@ @;;"889576541746626560";https://twitter.com/AgWired/status/889576541746626560
bobj72;2017-07-24 16:01;1;1;"3) Are BUYING “POTUS45’s” ILLITERATE, MISINFORMING ARGUMENT & Chose 2 Deny Ur “Working Class Constituents” Health Care ?? …..";;;;"889576320224460800";https://twitter.com/bobj72/status/889576320224460800
bobj72;2017-07-24 16:00;1;2;"2) @ Boozman4AR @SenTomCottonAR @ senrobportman ….. How many of you COURAGEOUS & Really Knowledgeable Politicians …";;@ @SenTomCottonAR @;;"889575916585840641";https://twitter.com/bobj72/status/889575916585840641
JoePWilliams31;2017-07-24 15:59;0;0;". @ SenJoniErnst when asked what is coming up for a vote this week jokingly just says "health care."";;@;;"889575875892715521";https://twitter.com/JoePWilliams31/status/889575875892715521
bobj72;2017-07-24 15:59;1;1;"1) @ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenatorFischer @ SenCapito @ SenJohnMcCain @ JeffFlake @ SenDeanHeller …";;@ @ @ @ @ @ @ @;;"889575766823972864";https://twitter.com/bobj72/status/889575766823972864
Rhiannnonn;2017-07-24 15:59;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/yZJiWTABba";;@ @ @ @ @ @ @ @ @ @;;"889575756828991488";https://twitter.com/Rhiannnonn/status/889575756828991488
InspiringWhyNot;2017-07-24 15:55;0;0;"Listen to this, @ ChuckGrassley @ SenJoniErnst and @ RepRodBlum. Take the partisanship out of the equation and do this right.https://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @;;"889574745234169856";https://twitter.com/InspiringWhyNot/status/889574745234169856
BruceTaxCPA;2017-07-24 15:55;0;0;"@ SenJoniErnst @ ChuckGrassley Most problems # Trump listed are # insurance network games lasting decades, NOT due to # ACA. NO # VoteToProceedpic.twitter.com/3pUJaeCApl";;@ @;# # # #;"889574712149512195";https://twitter.com/BruceTaxCPA/status/889574712149512195
EnglishAdams;2017-07-24 15:54;0;0;"@ SenJoniErnst @ joniernst @ ChuckGrassley Did you see this? Improve and repair the ACA. Work bi-partisan, include women in the convo.https://twitter.com/civilrightsorg/status/889553618357059584 …";;@ @ @;;"889574474215018500";https://twitter.com/EnglishAdams/status/889574474215018500
gary_w_ellis;2017-07-24 15:53;0;0;"9 million MORE have lost insurance under O-Care High deductibles mean no healthcare under O-Care O-Care never reached 60% of the CBO targetpic.twitter.com/dd9i2msTJV";;;;"889574326894198789";https://twitter.com/gary_w_ellis/status/889574326894198789
aarpiowa;2017-07-24 15:51;2;4;"Call @ ChuckGrassley & @ SenJoniErnst at 844-222-0110. Urge them to do the right thing for Iowans & reject costs & coverage. # VoteNOpic.twitter.com/LWCJEIbvbP";;@ @;#;"889573803881369600";https://twitter.com/aarpiowa/status/889573803881369600
Rhiannnonn;2017-07-24 15:51;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/9co9KjDkGQ";;@ @ @ @ @ @ @ @ @ @;;"889573797795377154";https://twitter.com/Rhiannnonn/status/889573797795377154
Ripper77Jack;2017-07-24 15:44;0;0;"@ SenatorCollins @ lisamurkowski @ SenCapito @ SenJoniErnst @SenFischer_GSPP Y do women keep putting up w/this? If U don't take stand who does? https://twitter.com/thehill/status/889562601327349765 …";;@ @ @ @ @SenFischer_GSPP;;"889572104055644160";https://twitter.com/Ripper77Jack/status/889572104055644160
Allisongk9700;2017-07-24 15:42;0;1;"I've got SEVERAL I'm embarrassed by too! ChuckGrassley SenJoniErnst and best of all SteveKingIA! You are not alone!!";;;;"889571521655713793";https://twitter.com/Allisongk9700/status/889571521655713793
teachmethetruth;2017-07-24 15:40;0;0;"@ SenJoniErnst STOP any repeal/replace efforts against the ACA. It's working for millions of Americans. Quit misleading voters.";;@;;"889571048810844161";https://twitter.com/teachmethetruth/status/889571048810844161
Allisongk9700;2017-07-24 15:40;0;0;"@ ChuckGrassley @ SenJoniErnst A yes vote on this bill & you can no longer say pro-life OR fiscally conservative!! Obvious answer is a NO vote https://twitter.com/dylanlscott/status/889482536585506818 …";;@ @;;"889570988513525761";https://twitter.com/Allisongk9700/status/889570988513525761
greghauenstein;2017-07-24 15:28;2;3;"Against BCRA: Hospitals, doctors, nurses, patients, insurance co's, most Iowans & now nuns. For BCRA: @ SenJoniErnst, @ ChuckGrassley, Trump. https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;;"889568040815386624";https://twitter.com/greghauenstein/status/889568040815386624
HomefrontHugs;2017-07-24 15:26;0;0;"@ SenJoniErnst pls RT https://twitter.com/homefronthugs/status/889565559104438272 …";;@;;"889567515453665284";https://twitter.com/HomefrontHugs/status/889567515453665284
InkonElbows;2017-07-24 15:25;4;2;"Attn GOP: When a nun questions yr hypocrisy it's time to sit down & listen to your conscience @ SenJoniErnst @ ChuckGrassley # VoteNoTrumpcare https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;#;"889567214755610624";https://twitter.com/InkonElbows/status/889567214755610624
Verdaderaesq;2017-07-24 15:24;0;0;"‘repugnant’ ‘female senators’” @ SenJoniErnst @ SenatorFischer @ lisamurkowski @ SenatorCollins @ SenCapito # Resist https://thinkprogress.org/gop-congressman-blames-health-care-struggle-on-repugnant-republican-female-senators-ca4a2f32c5d7 …";;@ @ @ @ @;#;"889566995397476352";https://twitter.com/Verdaderaesq/status/889566995397476352
5731965i;2017-07-24 15:23;0;0;"DO YOU GET IT @ ChuckGrassley AND @ SenJoniErnst ? IT IS EITHER TRUMP OR WE THE PEOPLE AND WE ARE MAD! https://twitter.com/brianschatz/status/889482900902731777 …";;@ @;;"889566683983212544";https://twitter.com/5731965i/status/889566683983212544
iamchristysmith;2017-07-24 15:12;0;1;"@ SenJoniErnst please vote YES on # RepealAndReplace. Thank you from a fellow Iowan and National Guardsman.";;@;#;"889564056499126272";https://twitter.com/iamchristysmith/status/889564056499126272
backyardprairie;2017-07-24 15:07;0;0;"@ SenJoniErnst @ ChuckGrassley # BCRA bad for Iowans.https://twitter.com/KaiserFamFound/status/889561592010067969 …";;@ @;#;"889562800745525250";https://twitter.com/backyardprairie/status/889562800745525250
JustinMorganMD;2017-07-24 15:02;0;0;"Please read @ RandPaul.";;@;;"889561497910816770";https://twitter.com/JustinMorganMD/status/889561497910816770
LauraRBelin;2017-07-24 14:57;3;1;"Senate GOP leaders haven't offered @ SenJoniErnst concessions, nor do reporters on this beat view her as undecided http://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …";;@;;"889560156274659328";https://twitter.com/LauraRBelin/status/889560156274659328
snuzanner;2017-07-24 14:56;0;0;"Getting stuff done today. Called my senators @ ChuckGrassley and @ SenJoniErnst to make sure they don't repeal the ACA.";;@ @;;"889559985272889344";https://twitter.com/snuzanner/status/889559985272889344
IowaPHA;2017-07-24 14:56;0;0;"Remind them that ACA repeal would eliminatel Prevention and Public Health Fund, a critical source of # publichealth funding in IA.";;;#;"889559881547644928";https://twitter.com/IowaPHA/status/889559881547644928
backyardprairie;2017-07-24 14:54;0;2;"Asked her position on "repeal and replace," and told undecided.";;;;"889559392257007617";https://twitter.com/backyardprairie/status/889559392257007617
LauraRBelin;2017-07-24 14:52;0;0;"Undecided on the motion to proceed with debating the bill? Or undecided on the health care bill?";;;;"889558881982132225";https://twitter.com/LauraRBelin/status/889558881982132225
backyardprairie;2017-07-24 14:51;1;1;"@ SenJoniErnst @ ChuckGrassley @ GOP lied abt ACA and is now sabotaging. Americans now educated and see through the farce. Majority want ACAhttps://twitter.com/RuthSchroeder18/status/889557594456633344 …";;@ @ @;;"889558595574140930";https://twitter.com/backyardprairie/status/889558595574140930
backyardprairie;2017-07-24 14:46;1;5;"Abt 30 min ago DC staffer tells me @ SenJoniErnst is undecided and will base her decision on constituent feedback.";;@;;"889557326864232448";https://twitter.com/backyardprairie/status/889557326864232448
ECSBiddan;2017-07-24 14:45;0;0;"@ SenatorCollins @ lisamurkowski @ SenJoniErnst @ DebFischerNE Does this seem reasonable to you? Why? Because you represent your districts?";;@ @ @ @;;"889557169133289472";https://twitter.com/ECSBiddan/status/889557169133289472
backyardprairie;2017-07-24 14:43;1;1;"DC staff: @ senjoniernst undecided abt "repeal and replace" & her decision will be based on constituent feedback. KEEP CALLING 202-224-3254";;@;;"889556600465260547";https://twitter.com/backyardprairie/status/889556600465260547
LauraRBelin;2017-07-24 14:42;4;2;"Iowans calling @ SenJoniErnst office getting no answer, but staff for @ ChuckGrassley told 1 caller Grassley's a yes on motion to proceed.https://twitter.com/burgessev/status/889545376503615490 …";;@ @;;"889556419338534912";https://twitter.com/LauraRBelin/status/889556419338534912
KimLMathers;2017-07-24 14:36;3;6;"Listen to the nuns, @ SenJoniErnst and @ ChuckGrassley. All the @ GOP health care options are immoral. Vote NO on the motion to proceed. https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @ @;;"889555005203779584";https://twitter.com/KimLMathers/status/889555005203779584
Allisongk9700;2017-07-24 14:33;0;0;"@ ChuckGrassley @ SenJoniErnst you need to listen to your former colleague!! VOTE NO!! https://twitter.com/topherspiro/status/889453287539449857 …";;@ @;;"889554089322926080";https://twitter.com/Allisongk9700/status/889554089322926080
leonildaflora;2017-07-24 14:32;0;0;". @ ChuckGrassley @ SenJoniErnst @ SteveKingIA Iowa! Please shut down these # PuppyMills!pic.twitter.com/7YGmIiO5LX";;@ @ @;#;"889553988684849152";https://twitter.com/leonildaflora/status/889553988684849152
1braggadocious;2017-07-24 14:21;0;1;"Earnst just likes a viberating hog between her legs! Vroom vroom";;;;"889551081226764289";https://twitter.com/1braggadocious/status/889551081226764289
LauraRBelin;2017-07-24 14:19;4;1;"# Iowa's @ SenJoniErnst in March: "As with any reform, we must ensure that it is done thoughtfully and carefully." http://www.bleedingheartland.com/2017/06/12/what-you-can-do-to-stop-senators-from-taking-health-care-away-from-millions/ …https://twitter.com/LauraLitvan/status/889549596443258882 …";;@;#;"889550570767384577";https://twitter.com/LauraRBelin/status/889550570767384577
MaryBethKirk7;2017-07-24 14:06;0;1;"Look at the CBO projections for every plan the Republicans have devised. But hey let's give the richest tax breaks! That'll fix it!";;;;"889547474406432768";https://twitter.com/MaryBethKirk7/status/889547474406432768
BLH75;2017-07-24 14:04;0;0;"@ ChuckGrassley @ SenJoniErnst - so much for your form letters. I work in heath care - you are not being honest https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;;"889546810863255552";https://twitter.com/BLH75/status/889546810863255552
backyardprairie;2017-07-24 14:04;0;0;"@ RepDavidYoung @ SenJoniErnst @ ChuckGrassley # ProtectOurCarehttps://twitter.com/KaiserFamFound/status/889545971868291072 …";;@ @ @;#;"889546782887333888";https://twitter.com/backyardprairie/status/889546782887333888
rdelightus;2017-07-24 14:02;1;2;"Joni - Repeal Obamacare totally. Then bring in New plan.";;;;"889546417915781121";https://twitter.com/rdelightus/status/889546417915781121
mimamound;2017-07-24 13:59;0;0;"Yes. I'd love to review these plans. Where will they be made available to the public? And when? @ ChuckGrassley @ SenJoniErnst can you help? https://twitter.com/WestWingReport/status/889539705175408642 …";;@ @;;"889545703860559872";https://twitter.com/mimamound/status/889545703860559872
iowacci;2017-07-24 13:46;0;1;"Keep the pressure on. Call @ ChuckGrassley and @ SenJoniErnst this afternoon! # healthcareforall # iowa https://twitter.com/mattyglesias/status/889541335274979329 …";;@ @;# #;"889542388426964997";https://twitter.com/iowacci/status/889542388426964997
