username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ApatheiaAphorme;2017-07-23 20:45;0;0;"@ SenatorCollins @ SenAngusKing Can you address these actions - is there truth to this? Are there plans to stop this?";;@ @;;"889285273665892352";https://twitter.com/ApatheiaAphorme/status/889285273665892352
StaceyCotton901;2017-07-23 19:54;0;0;"Mine too and I'm from Tennessee.";;;;"889272590539337728";https://twitter.com/StaceyCotton901/status/889272590539337728
DC4Hope;2017-07-23 19:38;0;1;"YES!!! NOW!!!";;;;"889268480113090560";https://twitter.com/DC4Hope/status/889268480113090560
tanyaemery;2017-07-23 19:27;0;1;"Or @ SenatorCollins or @ SenAngusKing.";;@ @;;"889265859801346048";https://twitter.com/tanyaemery/status/889265859801346048
CadooCarol;2017-07-23 18:52;0;0;"@ ChuckGrassley @ SenFeinstein @ alfranken @ KamalaHarris @ RepAdamSchiff @ SenAngusKing @ SenWarren What's the point of testifying not under oath";;@ @ @ @ @ @ @;;"889256972679344128";https://twitter.com/CadooCarol/status/889256972679344128
elvondrake;2017-07-23 18:28;0;0;"@ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich";;@ @ @ @ @ @ @ @ @ @;;"889250967530725376";https://twitter.com/elvondrake/status/889250967530725376
santamonicamoe;2017-07-23 17:20;0;0;"@ SenKamalaHarris @ SenAngusKing @ MarkWarner @ SenFeinstein @ SenateGOP @ HouseGOP @ SenateDems @ HouseDemocrats @ RepAdamSchiff @ AGSchneidermanhttps://twitter.com/JamesFourM/status/862006205048344577 …";;@ @ @ @ @ @ @ @ @ @;;"889233806137241600";https://twitter.com/santamonicamoe/status/889233806137241600
LindaSellsFla;2017-07-23 17:14;0;0;"@ DevinNunes @ SenatorBurr @ AdamSchiffCA @ MaxineWaters @ SenWarren @ SenAngusKing @ HouseGOP @ SenateGOP @ lindsaygrahamsc @ SpeakerRyan @ SenMajLdrhttps://twitter.com/3lectric5heep/status/889229908081348610 …";;@ @ @ @ @ @ @ @ @ @ @;;"889232282346803208";https://twitter.com/LindaSellsFla/status/889232282346803208
JBPNW9;2017-07-23 16:40;0;0;"@ realdonaldtrump @ potus @ vp @ LindseyGrahamSC @ SenatorBurr @ SenAngusKing Gee, thanks. What are you doing for ALL Americans? https://twitter.com/TeaPainUSA/status/888840064612085761 …";;@ @ @ @ @ @;;"889223671583256576";https://twitter.com/JBPNW9/status/889223671583256576
Kissthiz;2017-07-23 16:13;0;0;"@ BresPolitico @ SenAngusKing @ SenJohnMcCain The people who say this are followers of satan. Tell'em 2 REPENT! Prayers 4 wicked..";;@ @ @;;"889216799060787200";https://twitter.com/Kissthiz/status/889216799060787200
quasi_maybe;2017-07-23 15:19;0;0;"How is this being allowed?! Why?!! @ SenKamalaHarris @ SenatorCollins @ FBI @ SenFeinstein @ SenAngusKing @ SenFranken @ HillaryClinton @ nytimeshttps://twitter.com/adamcbest/status/889201028998066180 …";;@ @ @ @ @ @ @ @;;"889203258484568068";https://twitter.com/quasi_maybe/status/889203258484568068
jaygirl1980;2017-07-23 14:58;0;0;"# FlintWaterCrisis @ SenatorCollins @ SenAngusKing @ RepPoliquin This affects all of us, could happen in Maine. Help Flint. We would want help.https://twitter.com/Unpersuaded112/status/888451636141707264 …";;@ @ @;#;"889198076220583938";https://twitter.com/jaygirl1980/status/889198076220583938
Praying4_ME;2017-07-23 14:45;0;0;"# Pray4Leaders Please pray today for: @ _lisakeim, @ SenAngusKing, Jon Kinney http://ow.ly/kTtV50cZiQM";;@ @;#;"889194857964720129";https://twitter.com/Praying4_ME/status/889194857964720129
PiscataquaMimi;2017-07-23 14:15;0;0;"@ SenatorCollins @ SenAngusKing Thank you for standing with my ME family and the ACA on Tuesday.";;@ @;;"889187339498639360";https://twitter.com/PiscataquaMimi/status/889187339498639360
susi_debra;2017-07-23 14:09;1;3;"@ SenatorCollins @ SenAngusKing Whaaaaaaaaat? Ridiculous! https://twitter.com/chrismurphyct/status/889139214977290245 …";;@ @;;"889185717355773952";https://twitter.com/susi_debra/status/889185717355773952
plentyoftime351;2017-07-23 13:42;0;0;"The American people deserve the hearings of Trump Jr, Manafort and Kushner be public! @ SenatorCollins @ SenAngusKing # TrumpRussia";;@ @;#;"889178976589107200";https://twitter.com/plentyoftime351/status/889178976589107200
2LaineyP;2017-07-23 13:34;0;0;"Must we stand by&let it happen regardless of @ GOP Congress inaction?! @ RepAdamSchiff @NancyPelosi @ alfranken @ SenAngusKing @ SenKamalaHarris";;@ @ @NancyPelosi @ @ @;;"889176922495766528";https://twitter.com/2LaineyP/status/889176922495766528
AngholichiGoli;2017-07-23 13:05;0;0;"Is it a crime to love Earth n then US.Then sorry, I love US first as my Earth begins here in US @ realDonaldTrump @ PattyMurray @ SenAngusKing pic.twitter.com/1BAdOBTJQc";;@ @ @;;"889169581813645312";https://twitter.com/AngholichiGoli/status/889169581813645312
aquadog96;2017-07-23 13:01;0;0;"@ SenJeffFlake also.";;@;;"889168584198332416";https://twitter.com/aquadog96/status/889168584198332416
EMC_Maine;2017-07-23 12:37;0;0;". @ SenAngusKing @ SenatorCollins This anecdote is profoundly important. The entire healthcare industry depends on wise policy from you!https://twitter.com/ASlavitt/status/888607770194452481 …";;@ @;;"889162545579294721";https://twitter.com/EMC_Maine/status/889162545579294721
Stella62861751;2017-07-23 12:26;0;0;"Hey";;;;"889159766223794176";https://twitter.com/Stella62861751/status/889159766223794176
ToonsByKichi;2017-07-23 12:19;0;0;"@ SenBlumenthal @ SenSchumer @ SenSanders @ marcorubio @ SenJackReed @ RandPaul @ McCaskillOffice @ SenJohnMcCain @ SenatorLankford @ SenAngusKing pic.twitter.com/BzsqId4AZ5";;@ @ @ @ @ @ @ @ @ @;;"889157910080749568";https://twitter.com/ToonsByKichi/status/889157910080749568
ThumpForTrump;2017-07-23 12:07;0;1;"Except half million died in just a decade of McCain's neocon wars. And Brexit, Crimea...back to Keating5 crimes.";;;;"889155096273145857";https://twitter.com/ThumpForTrump/status/889155096273145857
no1listened;2017-07-23 11:46;0;0;"What action would you endorse to limit @ POTUS power if he vetoes sanctions against Russia, putting his personal interests above the nation?";;@;;"889149835676340224";https://twitter.com/no1listened/status/889149835676340224
phanthanhtom;2017-07-23 11:07;0;2;"King, McCain and Inhofe r on Armed Services committee. While Chairman McCain is away Inhofe is acting chairman.";;;;"889139859784216576";https://twitter.com/phanthanhtom/status/889139859784216576
PressHerald;2017-07-23 10:23;5;17;". @ SenAngusKing Had a message for @ SenJohnMcCain on Instagram.https://twitter.com/seungminkim/status/888852976894455808 …";;@ @;;"889128874721906688";https://twitter.com/PressHerald/status/889128874721906688
lisa_McGOSF;2017-07-23 09:56;0;0;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ SenAngusKing, vote YES for a defund reconciliation bill";;@;;"889122169531375621";https://twitter.com/lisa_McGOSF/status/889122169531375621
cardeus1348;2017-07-23 09:51;0;0;"@ DefenseIntel @ maggieNYT @ Sen_JoeManchin @ MarkWarner @ tedlieu @ SenAngusKing @ SenBobCasey @ DaShanneStokes @ DavidYankovich @ SenBlumenthalhttps://twitter.com/funder/status/888499013162602497 …";;@ @ @ @ @ @ @ @ @ @;;"889120852662304769";https://twitter.com/cardeus1348/status/889120852662304769
itsmerowe;2017-07-23 09:37;0;5;"AK is a bad ass. I wish he were my senator. I have that troll @ RoyBlunt";;@;;"889117224430186496";https://twitter.com/itsmerowe/status/889117224430186496
AliciaVernell18;2017-07-23 08:33;0;3;"my sweet sweet Angus King";;;;"889101278093221890";https://twitter.com/AliciaVernell18/status/889101278093221890
MelissaFlagg2;2017-07-23 08:04;0;0;"Heading out to walk around the nations capital. Some day I'm hoping to run into one of my favorite Senators, @ RepAdamSchiff @ SenAngusKing";;@ @;;"889093761233543170";https://twitter.com/MelissaFlagg2/status/889093761233543170
emichalakes;2017-07-23 07:50;0;0;"Another example of why Maine has the best senator with @ SenAngusKing https://twitter.com/seungminkim/status/888852976894455808 …";;@;;"889090447867596801";https://twitter.com/emichalakes/status/889090447867596801
PatriciaCornel4;2017-07-23 07:33;0;0;"@ MarkWarner @ SenAngusKing @ SenBlumenthal @ SenatorDurbin @ timkaine Pass a bill that specifically denies a Pres ability to pardon him/herself!https://twitter.com/ronaldklain/status/888868998754045954 …";;@ @ @ @ @;;"889085991721598976";https://twitter.com/PatriciaCornel4/status/889085991721598976
LindaPankewicz;2017-07-23 07:11;0;0;"Kushner & Mannaford NEGOTIATE w/ sen. intel committee to testify. Negotiate? Subpoena the bastards & be done with it! @ SenAngusKing";;@;;"889080634228047872";https://twitter.com/LindaPankewicz/status/889080634228047872
freerange4748;2017-07-23 06:30;0;0;". @ SenAngusKing, stand against hate and vote NO on Bush's confirmation as a federal judge. # StopBush https://cards.twitter.com/cards/cwg03/4jkwt …";;@;#;"889070213022527488";https://twitter.com/freerange4748/status/889070213022527488
ashcrary;2017-07-23 06:15;0;0;"@ SenAngusKing unless tens of Millions more will be covered and premiums will go down. Pls, pls don't let heath care bill be jammed thru.";;@;;"889066400324517892";https://twitter.com/ashcrary/status/889066400324517892
9ontheturn;2017-07-23 05:08;0;1;". @ GOP . @ SenatorBurr . @ marcorubio . @ SenatorCollins . @ RoyBlunt . @ MarkWarner . @ JohnCornyn . @ SenTomCotton . @ SenAngusKing @ SenKamalaHarrispic.twitter.com/LAKCS991Yp";;@ @ @ @ @ @ @ @ @ @;;"889049531077218304";https://twitter.com/9ontheturn/status/889049531077218304
yourmamagay;2017-07-23 03:52;0;0;"@ sufianamizi @ FaiqZss @RealSpicyNinja @ SenAngusKing @ CurtisMDavey https://steamcommunity.com/tradeoffer/new/?partner=87175082&token …";;@ @ @RealSpicyNinja @ @;;"889030442229354496";https://twitter.com/yourmamagay/status/889030442229354496
writteon;2017-07-23 02:26;0;0;"Witnesses ???";;;;"889008796416081921";https://twitter.com/writteon/status/889008796416081921
elvondrake;2017-07-23 02:24;0;0;"@ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrichhttps://twitter.com/funder/status/888552813697142784 …";;@ @ @ @ @ @ @ @ @ @;;"889008334581452800";https://twitter.com/elvondrake/status/889008334581452800
patterport;2017-07-23 01:57;1;4;"I'll bet "Inhofe" has something to do with # cofefe...lol";;;#;"889001432518582272";https://twitter.com/patterport/status/889001432518582272
runhq;2017-07-23 01:56;0;2;"So what exactly is going on here?";;;;"889001303778541568";https://twitter.com/runhq/status/889001303778541568
TrishBeMe;2017-07-23 01:38;0;9;"Inhofe of the Tinfoil Hat & Dashboard Jesus Brigade";;;;"888996667826950144";https://twitter.com/TrishBeMe/status/888996667826950144
lukeisaacbrown;2017-07-23 01:32;0;14;""Inhofe ok" is the funniest part";;;;"888995254472507396";https://twitter.com/lukeisaacbrown/status/888995254472507396
yashar;2017-07-23 01:29;70;343;"Great comment from @ SenAngusKing on @ SenJohnMcCain's Instagram.pic.twitter.com/05Brj1IZ0U";;@ @;;"888994544703766528";https://twitter.com/yashar/status/888994544703766528
a6irlhasnoname;2017-07-23 00:46;0;0;"Average citizens losing sleep, time to end this toxic insanity. @ SenAngusKing @ SenatorCollins if Trump wont defend us, it's up to you.https://twitter.com/sethabramson/status/876150224221343744 …";;@ @;;"888983700679127045";https://twitter.com/a6irlhasnoname/status/888983700679127045
CadooCarol;2017-07-22 22:13;0;0;"@ SenSchumer @NancyPelosi @ SenWarren @ alfranken @ RepAdamSchiff @ SenatorBurr @ SenateMajLdr @ SenSanders @ SenAngusKing http://www.cnbc.com/2017/07/20/trump-administration-scraps-obamacare-signup-assistance-in-18-cities.html …";;@ @NancyPelosi @ @ @ @ @ @ @;;"888945207336517632";https://twitter.com/CadooCarol/status/888945207336517632
MDresk;2017-07-22 21:51;0;0;"Please work with the Dems on ACA reform. We deserve a bipartisan solution this time.";;;;"888939658993836032";https://twitter.com/MDresk/status/888939658993836032
ut2004;2017-07-22 21:26;0;0;"both Jerks";;;;"888933363654025216";https://twitter.com/ut2004/status/888933363654025216
Dwanesterrr;2017-07-22 21:23;0;0;"@ SenCoonsOffice @ SenBillNelson @ BrianSchatz @ MazieHirono @ SenDuckworth @ SenDonnelly @ SenAngusKing @ SenatorCardin @ SenGaryPeters @ SenFranken";;@ @ @ @ @ @ @ @ @ @;;"888932434284208128";https://twitter.com/Dwanesterrr/status/888932434284208128
terriecrowley;2017-07-22 21:16;0;0;"@ SenAngusKing @ robportman @ JohnCornyn @ SenatorBurr @ senorrinhatch Vote No on healthcare billhttps://twitter.com/kamalaharris/status/888929664340807680 …";;@ @ @ @ @;;"888930879577485312";https://twitter.com/terriecrowley/status/888930879577485312
santamonicamoe;2017-07-22 20:48;0;0;"@ SenateGOP @ HouseGOP @ SenateDems @ HouseDemocrats @ SenKamalaHarris @ SenAngusKing @ MarkWarner @ SenFeinstein @ RonWyden @ MartinHeinrich @ msnbchttps://twitter.com/Kno/status/888847361472057346 …";;@ @ @ @ @ @ @ @ @ @ @;;"888923799357341696";https://twitter.com/santamonicamoe/status/888923799357341696
SheriArchibald1;2017-07-22 20:37;0;0;"Thanks Karen.";;;;"888920880180604928";https://twitter.com/SheriArchibald1/status/888920880180604928
SheriArchibald1;2017-07-22 20:36;0;0;"Spell check hates me... twitter needs edit!";;;;"888920796265140225";https://twitter.com/SheriArchibald1/status/888920796265140225
pierojak1;2017-07-22 20:08;0;0;"@ NatashaBertrand @ MalcolmNance @ MollyMcKew @ RealMuckmaker @ JoyAnnReid @ JordanUhl @ kurteichenwald @ SenAngusKing @ KamalaHarris @ maggieNYThttps://twitter.com/SethAbramson/status/888887770676121600 …";;@ @ @ @ @ @ @ @ @ @;;"888913743152914434";https://twitter.com/pierojak1/status/888913743152914434
Ksites7;2017-07-22 19:57;0;1;"Please.";;;;"888910923225862144";https://twitter.com/Ksites7/status/888910923225862144
chrisrow520;2017-07-22 19:35;13;23;"@ LindseyGrahamSC @ JohnMcCain @ RandPaul @ SenatorCollins @ SenDeanHeller @ SenAngusKing We can't go back to what was before. Pls just fix ACA";;@ @ @ @ @ @;;"888905368188981248";https://twitter.com/chrisrow520/status/888905368188981248
pholly33;2017-07-22 19:34;0;0;"Senator, you and I both know that the ACA was never meant to work. It was meant to fail so that liberals like you would cry for single-payer";;;;"888905107919777792";https://twitter.com/pholly33/status/888905107919777792
hturtfor;2017-07-22 19:11;0;0;"Alaska. Murkowski lied. Once a liar! She's hurting Alaska & entire country. Voted 4 convenience now won't listen to citizens";;;;"888899392819912704";https://twitter.com/hturtfor/status/888899392819912704
chrisrow520;2017-07-22 19:10;0;1;"We need Bipartisanship more than ever. @ LindsayGrahamSC @ RandPaul @ JohnMcCain @ SenatorCollins @ SenAngusKing @ lisamurkowski @ SenDeanHeller";;@ @ @ @ @ @ @;;"888899001805717504";https://twitter.com/chrisrow520/status/888899001805717504
cdixon25;2017-07-22 19:00;0;0;"Like I've said before, if @ SenatorBrakey is the best the GOP has, get used to another term of @ SenAngusKing. # mepoliticshttps://twitter.com/sunjournal/status/888820947502997506 …";;@ @;#;"888896541452316672";https://twitter.com/cdixon25/status/888896541452316672
woodstockwasme;2017-07-22 18:07;0;0;"WTF? Y is this https://www.reuters.com/article/us-usa-russia-idUSKBN1A70PM … seeing the lite of day? @ RonWyden @ SenFeinstein @ SenAngusKing @ emptywheel @ reedfrich @ EFF @ mmfa";;@ @ @ @ @ @ @;;"888883174771531778";https://twitter.com/woodstockwasme/status/888883174771531778
MiekeEoyang;2017-07-22 17:58;1;2;"@ SenAngusKing does his own instagramming, and it's a pretty great follow. https://twitter.com/seungminkim/status/888852976894455808 …";;@;;"888881012410798080";https://twitter.com/MiekeEoyang/status/888881012410798080
dandisimile;2017-07-22 17:40;0;0;"Less govt interference in commerce creates greater prosperity for taxpayers. The goal of regulation should not be bankrupting businesses.";;;;"888876468687708161";https://twitter.com/dandisimile/status/888876468687708161
dandisimile;2017-07-22 17:37;0;0;"Breaking up centralized control over the economy encourages growth and innovation. Not breaking up ATT in 1981, tech is not be what it is.";;;;"888875738727723008";https://twitter.com/dandisimile/status/888875738727723008
jwingate46;2017-07-22 17:27;0;0;"@ ChrisCoons @ SenWhitehouse @ lisamurkowski @ SenJeffMerkley @ amyklobuchar @ SenStabenow @ SenSanders @ SenAngusKing @ SenGillibrand @ JoeManchinWV";;@ @ @ @ @ @ @ @ @ @;;"888873083062419457";https://twitter.com/jwingate46/status/888873083062419457
chrisrow520;2017-07-22 17:16;0;1;"I'm just a retired school teacher who thinks everything you need to know you (should have) learned in kindergarten. # GoldenRule # BeKind";;;# #;"888870431653900288";https://twitter.com/chrisrow520/status/888870431653900288
woodworkedu;2017-07-22 16:40;0;0;"So you want to place regulations on companies. Just the ones you like. And it's not considered a regulation?";;;;"888861293305888768";https://twitter.com/woodworkedu/status/888861293305888768
woodworkedu;2017-07-22 16:39;0;0;"And by breaking up monopolies you are interfering in the free market. By you saying they can't buy every other company out is interfering";;;;"888860978456264705";https://twitter.com/woodworkedu/status/888860978456264705
OnlineSentinel;2017-07-22 16:30;1;0;". @ SenAngusKing way ahead in fundraising for 2018 Senate race # mepolitics http://bit.ly/2gT74Ar pic.twitter.com/aHebKld2HQ";;@;#;"888858695794380800";https://twitter.com/OnlineSentinel/status/888858695794380800
KJ_Online;2017-07-22 16:30;0;0;". @ SenAngusKing way ahead in fundraising for 2018 Senate race # mepolitics http://bit.ly/2gT74Ar pic.twitter.com/kjd5D1CbnZ";;@;#;"888858690266071040";https://twitter.com/KJ_Online/status/888858690266071040
r_zur;2017-07-22 16:21;0;0;"@ SenAngusKing RUN FOR PRESIDENT.";;@;;"888856590471876611";https://twitter.com/r_zur/status/888856590471876611
r_zur;2017-07-22 16:19;0;0;"@ SenAngusKing Make history by entering a bill that requires any Pres candidate to show last 10 yrs of taxes.";;@;;"888856053902962689";https://twitter.com/r_zur/status/888856053902962689
Biff12345678910;2017-07-22 16:11;0;1;"McCain wants to strip Americans of their healthcare...maverick!";;;;"888854102985375744";https://twitter.com/Biff12345678910/status/888854102985375744
