username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DeepInTheHills;2017-07-24 19:42;7;8;". @ GOP What if those were *your* children - oh yeah, you exempted yourself from your own healthcare plan. # SHAME # SHAME # SHAME";;@;# # #;"889631979662172160";https://twitter.com/DeepInTheHills/status/889631979662172160
Dwanesterrr;2017-07-24 19:42;0;0;"@ ChuckGrassley @ SenToddYoung @ SenatorRisch @ MikeCrapo @ SenDavidPerdue @ SenatorIsakson @ MarcoRubio @ SenCoryGardner @ SenTomCotton";;@ @ @ @ @ @ @ @ @;;"889631906161201152";https://twitter.com/Dwanesterrr/status/889631906161201152
tammyguess59;2017-07-24 19:40;0;0;". @ SenTomCotton @ JohnBoozman @ RepWesterman Arkansas! Please shut down these horrible # PuppyMills! # AdoptDontShoppic.twitter.com/lSuWp4rtgV";;@ @ @;# #;"889631326462259202";https://twitter.com/tammyguess59/status/889631326462259202
Peanutzz;2017-07-24 19:39;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/mattmfm/status/889605694068011008 …";;@ @ @ @ @;# # #;"889631267620347904";https://twitter.com/Peanutzz/status/889631267620347904
Uncle_Tee89;2017-07-24 19:37;0;0;"@ SenatorBurr @ SenCapito @ SenBobCorker @ SenTomCotton @ lisamurkowski @ SenDeanHeller @ SenAlexander @ senrobportman @ SenJohnMcCain @ SenateGOPhttps://twitter.com/AARPadvocates/status/889609156214362112 …";;@ @ @ @ @ @ @ @ @ @;;"889630762265399297";https://twitter.com/Uncle_Tee89/status/889630762265399297
DontDeflect;2017-07-24 19:34;1;3;"And please, even in the absence of a collage, imagine your elderly relatives kicked out of nursing homes because they've lost Medicare.";;;;"889629979914391552";https://twitter.com/DontDeflect/status/889629979914391552
tkbell52;2017-07-24 19:33;0;0;"@ JimDeMint @ Jim_Jordan @ SenMikeLee @ SenTedCruz @ SenTomCotton @ POTUS @ Scaramucci 2 all fearless protectors Am LAWS/People will have our help https://twitter.com/EWErickson/status/889621371864715267 …";;@ @ @ @ @ @ @;;"889629603748343808";https://twitter.com/tkbell52/status/889629603748343808
meanymom54;2017-07-24 19:31;0;0;"@ SenTomCotton # Repeal&ReturnToStates # ReadTheConstitution Federal Govt has NO jurisdiction over health care";;@;# #;"889629017355243520";https://twitter.com/meanymom54/status/889629017355243520
Uncle_Tee89;2017-07-24 19:28;0;0;"@ SenDeanHeller @ SenCapito @ lisamurkowski @ SenAlexander @ SenBobCorker @ SenTomCotton @ senrobportman @ JeffFlake @ SenJohnMcCain @ SenateGOPhttps://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @ @ @ @ @ @ @ @;;"889628394454953984";https://twitter.com/Uncle_Tee89/status/889628394454953984
ewaymire;2017-07-24 19:27;0;0;"@ SenCoryGardner @ SenRonJohnson @ SenTomCotton Do not be bullied, bought or beleaguered. Be Brave. Vote NO on the MTP # NoMTP";;@ @ @;#;"889628108202160129";https://twitter.com/ewaymire/status/889628108202160129
MikeThornton71;2017-07-24 19:25;0;0;"@ JohnBoozman @ SenTomCotton # nocutsnocapshttps://www.pscp.tv/w/bEUncDI2MDk2NTR8MVlwS2ttclFiV0FKakfd1IztxUrU_vi_xb0nhXqwLNMFiEYOYwsmErzfP-t4 …";;@ @;#;"889627658543390720";https://twitter.com/MikeThornton71/status/889627658543390720
Uncle_Tee89;2017-07-24 19:25;0;0;"@ SenDeanHeller @ SenBobCorker @ SenTomCotton @ SenCapito @ lisamurkowski @ SenAlexander @ JohnCornyn @ senrobportman Please see important attachmnthttps://twitter.com/mattmfm/status/889605694068011008 …";;@ @ @ @ @ @ @ @;;"889627573558411264";https://twitter.com/Uncle_Tee89/status/889627573558411264
annie_savoy;2017-07-24 19:21;0;0;"@ SenTomCotton per your claim to @ RobyBrock "no cooperation from Democrats" on health bill, how many Dems has GOP invited to collaborate?";;@ @;;"889626726929715202";https://twitter.com/annie_savoy/status/889626726929715202
naturaI_state;2017-07-24 19:13;0;0;"Got any legislation to enhance # FirstAmendment rights in your own state?http://UnconstitutionalArkansas.org";;;#;"889624669183107072";https://twitter.com/naturaI_state/status/889624669183107072
kgwasham;2017-07-24 19:09;0;0;"@ SenTomCotton @ JohnBoozman please don't tell me u r considering voting on tomorrow's procedure vote without knowing what u will be voting 4";;@ @;;"889623541330714629";https://twitter.com/kgwasham/status/889623541330714629
Lainashome;2017-07-24 19:05;0;0;"PLEASE RETWEET! Here's some handy Repub Senate addresses:@SenShelby@senjohnmccain@jeffflake@JohnBoozman@SenTomCotton@sencorygardner";;@SenShelby @senjohnmccain @jeffflake @JohnBoozman @SenTomCotton @sencorygardner;;"889622661029953536";https://twitter.com/Lainashome/status/889622661029953536
PearceDarin;2017-07-24 19:05;0;4;"You know that AR has benefited from ACA! We have ranked last in healthcare. Step up and do what's right for AR. Vote NO and fix ACA";;;;"889622473712562177";https://twitter.com/PearceDarin/status/889622473712562177
Uncle_Tee89;2017-07-24 19:04;0;0;"@ lisamurkowski @ SenAlexander @ SenCapito @ SenDeanHeller @ JohnCornyn @ SenBobCorker @ SenTomCotton @ JeffFlakehttps://twitter.com/ASlavitt/status/889608785001664513 …";;@ @ @ @ @ @ @ @;;"889622343198400513";https://twitter.com/Uncle_Tee89/status/889622343198400513
JackieVhmedic;2017-07-24 19:03;0;0;"@ SenTomCotton @ JohnBoozman There are a large number of your constituents who are seniors or near seniors and very concerned about Healthcarehttps://twitter.com/AARPadvocates/status/889609156214362112 …";;@ @;;"889622118740217856";https://twitter.com/JackieVhmedic/status/889622118740217856
kim89Da;2017-07-24 19:01;0;0;"@ RonJohnsonWI @ SenCapito @ DeanHeller @ LindseyGrahamSC @ lisamurkowski @ BillCassidy @ SenBobCorker @ SenTomCotton You are all hurting us 4 show https://twitter.com/tedlieu/status/889619987643629568 …";;@ @ @ @ @ @ @ @;;"889621700681314305";https://twitter.com/kim89Da/status/889621700681314305
DemocracyStorm;2017-07-24 18:59;5;6;"@ SenAlexander @ SenBobCorker look at them before you cast that vote!!";;@ @;;"889621173558013952";https://twitter.com/DemocracyStorm/status/889621173558013952
Talula71;2017-07-24 18:58;0;0;"There is no answer. At the very least millions will have to choose between meds or food,who is sickest.And at the very most-millions die off";;;;"889620900676608001";https://twitter.com/Talula71/status/889620900676608001
MillardFillmor1;2017-07-24 18:58;0;0;"@ SenDeanHeller @ lisamurkowski @ SenatorCollins @ JerryMoran @ SenCapito @ SenToomey @ SenTomCotton @ BenSasse @ senrobportman wake uphttps://twitter.com/AARPadvocates/status/889609156214362112 …";;@ @ @ @ @ @ @ @ @;;"889620876307648512";https://twitter.com/MillardFillmor1/status/889620876307648512
Talula71;2017-07-24 18:54;3;1;"Excellent question. Congressman Desantis told cancer patients to just go to the E.R. & another said to choose iPhone or HC our choice";;;;"889619751642816512";https://twitter.com/Talula71/status/889619751642816512
FitzgibbonRoger;2017-07-24 18:53;0;1;"@ SenTomCotton @ JohnBoozman @ RepFrenchHill the NYT @ POTUS interview gave you all the admissions you need to know that he is unfit. # impeach https://twitter.com/jessewegman/status/888138817672278019 …";;@ @ @ @;#;"889619653126959104";https://twitter.com/FitzgibbonRoger/status/889619653126959104
TeriGRight;2017-07-24 18:51;2;2;". @ SenTomCotton Just do it! # FullRepeal is the promise. # KeepYourPromise! # PJNETpic.twitter.com/SJAUNmqfGe";;@;# # #;"889619194844766213";https://twitter.com/TeriGRight/status/889619194844766213
GeneDouglas7;2017-07-24 18:51;0;0;"@ SenateMajLdr @ SenTomCotton @ RandPaul @ SenatorWicker @ SenatorCollins @ SenMikeLee @ SenTedCruz @ SenThadCochran @ SenateGOP @ SenBobCorker REPEAL";;@ @ @ @ @ @ @ @ @ @;;"889619107783618561";https://twitter.com/GeneDouglas7/status/889619107783618561
MorvantCheryl;2017-07-24 18:50;2;2;"@ IvankaTrump @ Lrihendry @ Steven31015146 @ doug69 @ JaySekulow @ @ SaraCarterDC @ Jim_Jordan @ SenTomCotton @ RealSealTeam @ TayaKyle To Funny, True";;@ @ @ @ @ @ @ @ @ @ @;;"889618799481237508";https://twitter.com/MorvantCheryl/status/889618799481237508
peggy042;2017-07-24 18:47;0;0;". @ SenTomCotton . @ JohnBoozman Please vote NO on this horrible bill!https://twitter.com/rsegbers/status/889593512722870273 …";;@ @;;"889617961757138945";https://twitter.com/peggy042/status/889617961757138945
erikschoen1;2017-07-24 18:46;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/qYUcyuwM9M";;@ @ @ @ @ @ @ @ @;;"889617896460124160";https://twitter.com/erikschoen1/status/889617896460124160
Peanutzz;2017-07-24 18:44;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/civilrightsorg/status/889553618357059584 …";;@ @ @ @ @;# # #;"889617265305563139";https://twitter.com/Peanutzz/status/889617265305563139
StridentConserv;2017-07-24 18:44;0;0;". @ RandPaul @ SenSasse @ SenTomCotton US and Minnesota pro-LGBT policies lead to segregation in schools http://buff.ly/2v0hq7x pic.twitter.com/rXJoe8s8vi";;@ @ @;;"889617191393480705";https://twitter.com/StridentConserv/status/889617191393480705
iwillharness;2017-07-24 18:42;0;0;"ARKANSAS @ SenTomCotton 202-224-2353";;@;;"889616684138377216";https://twitter.com/iwillharness/status/889616684138377216
realnewswins;2017-07-24 18:40;0;0;"What moronic bullshit. Everyone of reputation against this @ POTUS except koolaiders. Gee who is right";;@;;"889616219896250369";https://twitter.com/realnewswins/status/889616219896250369
350Arkansas;2017-07-24 18:39;0;0;"Our veterans deserve healthcare AR is watching @ JohnBoozman @ SenTomCotton @ rep_stevewomack Single Payer now @ SenSanders WeThePpl will vote!";;@ @ @ @;;"889615945035075586";https://twitter.com/350Arkansas/status/889615945035075586
Tactoscope;2017-07-24 18:38;1;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcare http://bit.ly/2usHhCb";;@;#;"889615679682486272";https://twitter.com/Tactoscope/status/889615679682486272
ElizQuak;2017-07-24 18:37;0;0;"If @ SenTomCotton and @ JohnBoozman vote yes on MTP, the uninsured rate in # Arkansas would TRIPLE.https://twitter.com/chadderr/status/889613715422818307 …";;@ @;#;"889615639186460672";https://twitter.com/ElizQuak/status/889615639186460672
LisaChildsAR;2017-07-24 18:35;0;0;"@ SenTomCotton @ JohnBoozman Don't vote for mystery MTP. No way it'll work for AR in long term (or short term). # KillTheBillhttps://twitter.com/aslavitt/status/889608785001664513 …";;@ @;#;"889615172163252234";https://twitter.com/LisaChildsAR/status/889615172163252234
zebedol;2017-07-24 18:35;0;0;"Protect us, not Trump. @ SenTomCotton. Planned Parenthood MUST be protected. # IStandWithPP # NoRepeal.";;@;# #;"889615140638904321";https://twitter.com/zebedol/status/889615140638904321
350Arkansas;2017-07-24 18:34;0;1;"Take care of WeThePpl For each that die from lack of healthcare Two will Stand up @ JohnBoozman @ SenTomCotton @ rep_stevewomack @ votevets";;@ @ @ @;;"889614868969607171";https://twitter.com/350Arkansas/status/889614868969607171
350Arkansas;2017-07-24 18:31;0;0;"Ask @ SenJohnMcCain Then ask yourself @ JohnBoozman @ SenTomCotton @ rep_stevewomack Do right by WeThePpl We will remember who you stood by https://twitter.com/worldfnature/status/889612763546492929 …";;@ @ @ @;;"889614094571012098";https://twitter.com/350Arkansas/status/889614094571012098
AlliFlowers;2017-07-24 18:31;1;2;"Cutting Medicaid alone will put undue stress on the states. We need to keep the ACA.";;;;"889613966116352001";https://twitter.com/AlliFlowers/status/889613966116352001
RhondaRYoung;2017-07-24 18:29;0;0;"@ SenTomCotton @ JohnBoozmanhttps://twitter.com/civilrightsorg/status/889553618357059584 …";;@ @;;"889613611366318081";https://twitter.com/RhondaRYoung/status/889613611366318081
TheSWPrincess;2017-07-24 18:29;0;0;"The budget will cut Medicaid. Without the ACA and with Medicaid cuts, what should they do?";;;;"889613448476282881";https://twitter.com/TheSWPrincess/status/889613448476282881
RhondaRYoung;2017-07-24 18:28;0;0;"@ SenTomCotton do you read the NYT? I do 72118 https://twitter.com/mattmfm/status/889605694068011008 …";;@;;"889613346294689794";https://twitter.com/RhondaRYoung/status/889613346294689794
TheSWPrincess;2017-07-24 18:28;0;2;"The budget will cut Medicaid. Without the ACA and with Medicaid cuts, what should they do?";;;;"889613336068980736";https://twitter.com/TheSWPrincess/status/889613336068980736
350Arkansas;2017-07-24 18:27;0;1;"Today signs are held Someday voters will vote @ JohnBoozman @ SenTomCotton @ rep_stevewomack Be with WeThePpl not corporations Single Payer now";;@ @ @;;"889613094535802880";https://twitter.com/350Arkansas/status/889613094535802880
350Arkansas;2017-07-24 18:22;0;0;"Single payer Now @ JohnBoozman @ SenTomCotton @ rep_stevewomack WeThePpl live in the richest country in the world Be leaders History honors";;@ @ @;;"889611779306692608";https://twitter.com/350Arkansas/status/889611779306692608
junbaum;2017-07-24 18:21;0;0;"Thank you for supporting the Taiwanese and their democracy! Lets keep these decisions bi-partisan and free of influence by Beijing.";;;;"889611618082058245";https://twitter.com/junbaum/status/889611618082058245
2healthguru;2017-07-24 18:21;2;2;"# FixACA # SaveMedicaid @ SenateGOP @ SenateMajLdr @ SenDeanHeller @ lisamurkowski @ SenCapito @ johnthune @ SenMikeLee @ SenCoryGardner @ SenTomCotton https://twitter.com/SenatorCollins/status/887342935179759616 …";;@ @ @ @ @ @ @ @ @;# #;"889611567884517376";https://twitter.com/2healthguru/status/889611567884517376
2healthguru;2017-07-24 18:21;0;1;"Principled! Hope your @ SenateGOP can sustain their ‘true north’. c @ SenDeanHeller @ lisamurkowski @ SenCapito @ SenCoryGardner @ SenTomCotton https://twitter.com/SenatorCollins/status/887342935179759616 …";;@ @ @ @ @ @;;"889611480668135424";https://twitter.com/2healthguru/status/889611480668135424
FromGod_EN;2017-07-24 18:20;0;0;".. If I die, # please: "Find a way to make them stop, before they kill you. Or else, # all # life on # Earth will disappear..." MP 1:44 = Godpic.twitter.com/FKJgHDi9pR";;;# # # #;"889611203458289666";https://twitter.com/FromGod_EN/status/889611203458289666
KMGPope;2017-07-24 18:19;0;0;". @ SenTomCotton . @ JohnBoozman This is what your party has resorted to. Wrong side of hx. 2020,22 PS let your boss know it's been 7 yearshttps://twitter.com/franklinleonard/status/889608544890126338 …";;@ @;;"889610897777278976";https://twitter.com/KMGPope/status/889610897777278976
FromGod_EN;2017-07-24 18:18;0;0;"...................... Big kiss and kind hug, filled with tears, to you, guys. Please, take care. MP 1:44 = Godpic.twitter.com/xXAIfYRLuW";;;;"889610683490369537";https://twitter.com/FromGod_EN/status/889610683490369537
FitzgibbonRoger;2017-07-24 18:17;0;0;"@ SenTomCotton @ JohnBoozman @ RepFrenchHill are y'all gonna listen to Hayden? Best RU op yet, and dumbest president most partisan GOP r blind.https://twitter.com/20committee/status/888932367477469184 …";;@ @ @;;"889610535070781440";https://twitter.com/FitzgibbonRoger/status/889610535070781440
FromGod_EN;2017-07-24 18:17;0;0;"...................... Say "hi" to @ xtina for me. And thank her, again, as well … https://www.youtube.com/watch?v=-2U0Ivkn2Ds …. MP 1:44 = God";;@;;"889610483468312577";https://twitter.com/FromGod_EN/status/889610483468312577
FromGod_EN;2017-07-24 18:15;0;0;"....................... And, in case I don't survive the next few hours of # intense # RussianArmy tortures, please ... MP 1:44 = God";;;# #;"889610116315701249";https://twitter.com/FromGod_EN/status/889610116315701249
FromGod_EN;2017-07-24 18:15;0;0;"............... Dear @ linkinpark, Let's please meet for a coffee shortly, if you also wish. Life is so short and precious. MP 1:44 = God";;@;;"889609982911688709";https://twitter.com/FromGod_EN/status/889609982911688709
FromGod_EN;2017-07-24 18:14;0;0;"................. (And # RussianArmy trying to take control over # Pentagon # Haarp IS NOT going to help # anyone.) MP 1:44 = Godpic.twitter.com/dlvGXvTZEd";;;# # # #;"889609688177922049";https://twitter.com/FromGod_EN/status/889609688177922049
PickensTeaParty;2017-07-24 18:13;0;0;". @ JohnBoozman @ SenTomCotton # RepealObamacare!No bait & switch,no backroom deals,& no bailouts.Just # repeal it like U did B4. # tweetcongress";;@ @;# # #;"889609463102963714";https://twitter.com/PickensTeaParty/status/889609463102963714
350Arkansas;2017-07-24 18:09;0;0;"This is what America deserves @ SenTomCotton @ rep_stevewomack @ JohnBoozman WeThePpl are watching Will vote accordingly";;@ @ @;;"889608460257591297";https://twitter.com/350Arkansas/status/889608460257591297
DeplorableJus;2017-07-24 18:02;0;0;"@ SenTomCotton @SenFeinsten Investigate the leftist parasitic Anti American @ ADL who are the donors? @ MarkLevin @ RushLimbaugh # maga # infowars https://twitter.com/Cernovich/status/887421661309313024 …";;@ @SenFeinsten @ @ @;# #;"889606641754177536";https://twitter.com/DeplorableJus/status/889606641754177536
cooldog95228;2017-07-24 18:00;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/ogdrio7P3c";;@;#;"889606195358584833";https://twitter.com/cooldog95228/status/889606195358584833
Talula71;2017-07-24 17:59;0;0;"Ditto Princess. They're contradictory. But hey don't forget to call your Senators & ask for healthcare... He is so very beleaguered";;;;"889606037745131521";https://twitter.com/Talula71/status/889606037745131521
Bonnieprintingp;2017-07-24 17:55;0;0;"He is not answering his phone in DC. I cannot believe the people of Arkansas elect this man. Wait- yes I can.";;;;"889604989819248640";https://twitter.com/Bonnieprintingp/status/889604989819248640
1stMrScott;2017-07-24 17:51;0;0;"@ LisaMurkowski @ SenTomCotton @ JeffFlake @ JerryMoran @ BillCassidy @ SenatorCollins @ SenDeanHeller @ RobPortman @ SenToomey @ SenCapito @ GOPhttps://twitter.com/civilrightsorg/status/889553618357059584 …";;@ @ @ @ @ @ @ @ @ @ @;;"889604093559189504";https://twitter.com/1stMrScott/status/889604093559189504
agassiz51;2017-07-24 17:47;0;0;"@ SenTomCotton Sen Cotton I urge you to do the right/best thing for the citizens of Arkansas and our nation by voting NO on repeal of the ACA";;@;;"889602916121751556";https://twitter.com/agassiz51/status/889602916121751556
FitzgibbonRoger;2017-07-24 17:43;0;1;"@ RepFrenchHill @ SenTomCotton @ JohnBoozman Don't fail the USA when the moment comes. Read this carefully. Honor your oaths to God.https://twitter.com/TheAtlantic/status/889586482083770369 …";;@ @ @;;"889601889096126465";https://twitter.com/FitzgibbonRoger/status/889601889096126465
TinWain;2017-07-24 17:42;0;1;"Cc: @ SenTomCotton @ JohnBoozman @ robportmanhttps://twitter.com/johnkasich/status/889522009264332804 …";;@ @ @;;"889601635244179459";https://twitter.com/TinWain/status/889601635244179459
ManInBlack9;2017-07-24 17:38;0;0;"@ JohnBoozman @ SenTomCotton You know it's true! Vote NO! https://twitter.com/JohnKasich/status/889522009264332804 …";;@ @;;"889600595262398470";https://twitter.com/ManInBlack9/status/889600595262398470
HdavisHunter;2017-07-24 17:37;0;0;"Tell him yes. ACA has been horrible for the poor and working families.";;;;"889600453125820417";https://twitter.com/HdavisHunter/status/889600453125820417
ListenUnite;2017-07-24 17:36;0;0;"Heartbreaking... re N. Korea https://www.facebook.com/thepeoplebox/videos/444894925870008/ … @ realDonaldTrump @ VP @ SenSchumer @ SenateMajLdr @ SenateDems @ SenateGOP @ SenTomCotton";;@ @ @ @ @ @ @;;"889600219092049922";https://twitter.com/ListenUnite/status/889600219092049922
kim89Da;2017-07-24 17:34;0;0;"@ SenCapito @ DeanHeller @ LindseyGrahamSC @ robportman @ lisamurkowski @ BillCassidy @ SenBobCorker @ SenTomCotton This nbr will only get higher https://twitter.com/amjoyshow/status/889152613991817217 …";;@ @ @ @ @ @ @ @;;"889599605159211008";https://twitter.com/kim89Da/status/889599605159211008
Chaffeelander;2017-07-24 17:33;3;1;". @ sentomcotton, @ johnboozman http://nbcnews.to/2uEBKv5  via @ nbcnews";;@ @ @;;"889599346567778304";https://twitter.com/Chaffeelander/status/889599346567778304
ElizQuak;2017-07-24 17:32;0;0;"Please help the vast majority of us, not just billionaires and millionaires, @ SenTomCotton and @ JohnBoozman. # KillTheBillhttps://twitter.com/SenateDems/status/889588168219086848 …";;@ @;#;"889599109145010176";https://twitter.com/ElizQuak/status/889599109145010176
baconrealbacon;2017-07-24 17:31;0;0;"@ realDonaldTrump @ InfoWarsChannel @ SenTomCotton how's that # obamalegacy demolition working out for you? # swampthing # MAGAhttps://twitter.com/Sir_Max/status/872495468055597060 …";;@ @ @;# # #;"889598826285326336";https://twitter.com/baconrealbacon/status/889598826285326336
shortfinger1951;2017-07-24 17:30;0;0;"@ SenTomCotton vote no tomorrow on healthcare. We need single payer to join the rest of the modern world. Vote for your people.";;@;;"889598646454538241";https://twitter.com/shortfinger1951/status/889598646454538241
greenal11;2017-07-24 17:29;0;0;"@ JohnBoozman @ SenTomCotton - please stand up for the children of our state and our country. https://twitter.com/ameracadpeds/status/889500785876369410 …";;@ @;;"889598481182195716";https://twitter.com/greenal11/status/889598481182195716
FitzgibbonRoger;2017-07-24 17:27;1;1;"@ SenTomCotton @ JohnBoozman you either work for Arkies and vote NO or you're w/ Trump who'd throw you under the bus in a second. Pick a side.https://twitter.com/brianschatz/status/889482900902731777 …";;@ @;;"889597892121550848";https://twitter.com/FitzgibbonRoger/status/889597892121550848
BSudell;2017-07-24 17:26;0;0;"It is insane what @ SenateMajLeader is doing 2passHealthcareAgainstAmerica's will. Vote No @ SenatorStrange @ SenTomCotton @ SenJoniErnst";;@ @ @ @;;"889597726928678912";https://twitter.com/BSudell/status/889597726928678912
Rhiannnonn;2017-07-24 17:26;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889597571278262272";https://twitter.com/Rhiannnonn/status/889597571278262272
erikschoen1;2017-07-24 17:25;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/8wmPS5WlGo";;@ @ @ @ @ @ @ @ @;;"889597419364765696";https://twitter.com/erikschoen1/status/889597419364765696
jrod1227;2017-07-24 17:24;0;0;"This smells like liberal propaganda. Repealing and replacing won't cut Medicaid, especially to our Veterans. # BetteroptionsthanACA";;;#;"889597260044148737";https://twitter.com/jrod1227/status/889597260044148737
Bobsterc23;2017-07-24 17:23;0;0;"@ SenTomCotton Do not repeal and delay, why can't we fix what we have!";;@;;"889596908355936256";https://twitter.com/Bobsterc23/status/889596908355936256
Rhiannnonn;2017-07-24 17:22;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889596744698351618";https://twitter.com/Rhiannnonn/status/889596744698351618
PoliticalOz;2017-07-24 17:22;1;1;"Listen to the sisters @ SenatorCollins @ lisamurkowski @ SenCapito @ SenDeanHeller @ BillCassidy @ robportman @ JeffFlake @ SenTomCotton @ pryanhttps://twitter.com/thedemcoalition/status/889582872868384772 …";;@ @ @ @ @ @ @ @ @;;"889596663408578560";https://twitter.com/PoliticalOz/status/889596663408578560
i_o_CPP;2017-07-24 17:21;0;0;"May who all is involved go down. Time to expose all the players and IDGAF who they are.https://twitter.com/kelly2277/status/883700737234137090 …";;;;"889596332297605120";https://twitter.com/i_o_CPP/status/889596332297605120
SharonFre1;2017-07-24 17:18;0;1;"Vote yes!!";;;;"889595640568840192";https://twitter.com/SharonFre1/status/889595640568840192
GeneDouglas7;2017-07-24 17:14;0;0;"@ GOPChairwoman @ SenateMajLdr @ SenTomCotton Rosenstein isn't PresTrump supporter-Sessions shkdNotHavRecused himself-look at the muleteamMess";;@ @ @;;"889594696007385088";https://twitter.com/GeneDouglas7/status/889594696007385088
N2OMA;2017-07-24 17:14;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/QcNVZj17Ec";;@;#;"889594695650869249";https://twitter.com/N2OMA/status/889594695650869249
Rhiannnonn;2017-07-24 17:14;3;2;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer";;@ @ @ @ @ @ @ @ @ @;;"889594643020730377";https://twitter.com/Rhiannnonn/status/889594643020730377
IndivisEurekaSp;2017-07-24 17:13;1;1;". @ JohnBoozman @ SenTomCotton https://twitter.com/rsegbers/status/889584264680964098 …";;@ @;;"889594379815579649";https://twitter.com/IndivisEurekaSp/status/889594379815579649
patton_amye;2017-07-24 17:11;2;6;"@ SenTomCotton are you familiar with the needs of veterans Vote NO";;@;;"889593834329575424";https://twitter.com/patton_amye/status/889593834329575424
Mama_Zendeaja;2017-07-24 17:02;0;1;"Wow!! That's good for you too girl! So glad for those of you that got through to them! Proud to know others are contacting them too!";;;;"889591569367674880";https://twitter.com/Mama_Zendeaja/status/889591569367674880
BlueHogReport;2017-07-24 17:01;0;0;"If I say I'm P.T. Sanders, will they put me through to him?";;;;"889591355802103809";https://twitter.com/BlueHogReport/status/889591355802103809
OZRKIndivisible;2017-07-24 17:01;17;14;"@ SenTomCotton @ JohnBoozman Please stand with Arkansas! Do not vote to kick thousands off of healthcare. # arpxhttps://twitter.com/jesselehrich/status/889539561759678466 …";;@ @;#;"889591273459470337";https://twitter.com/OZRKIndivisible/status/889591273459470337
pmichel323;2017-07-24 16:55;0;0;"@ SenTomCotton vote no to bring Trumpcare to the floor. Arkansas stands to have many lose coverage.";;@;;"889589899711700992";https://twitter.com/pmichel323/status/889589899711700992
ArkansasBlog;2017-07-24 16:46;2;11;"You can call all you want but you won't get @ sentomcotton so tell you anything about the health bill. https://twitter.com/BradleyPhillips/status/889580954897047552 …";;@;;"889587553707413505";https://twitter.com/ArkansasBlog/status/889587553707413505
FitzgibbonRoger;2017-07-24 16:43;1;2;"@ SenTomCotton @ JohnBoozman you know in your gut he's right. Vote no. Who do you really serve. Arkansas says no.https://twitter.com/senfranken/status/889573655319064576 …";;@ @;;"889586831746117636";https://twitter.com/FitzgibbonRoger/status/889586831746117636
LisaChildsAR;2017-07-24 16:40;0;1;"@ SenTomCotton @ JohnBoozman please vote against MTP. # TrumpCare is a moral issue. We AR voters know it.https://twitter.com/jesselehrich/status/889539561759678466 …";;@ @;#;"889586027224018945";https://twitter.com/LisaChildsAR/status/889586027224018945
Peanutzz;2017-07-24 16:39;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @ @ @;# # #;"889585896059797504";https://twitter.com/Peanutzz/status/889585896059797504
TomKing30830963;2017-07-24 16:37;0;0;"Either repeal Obama care or you will be removed from office";;;;"889585307275976705";https://twitter.com/TomKing30830963/status/889585307275976705
Nolanelle;2017-07-24 16:36;0;0;"@ SenatorTimScott @ SenTomCotton @ SenatorRisch @ sendavidperdue Schumer:OcareUnConst!doFULL REPEAL&inclCngrss&FedEmpl. https://twitter.com/lrihendry/status/889150248089767936 ….";;@ @ @ @;;"889585081593057280";https://twitter.com/Nolanelle/status/889585081593057280
