username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AndresM11;2017-07-24 16:20;0;1;"I absolutely LOVED this Washington Post article about Sen Sherrod Brown of Ohio @ SenSherrodBrown https://www.washingtonpost.com/lifestyle/style/sherrod-brown-thinks-he-could-have-helped-democrats-win-in-2016-but-what-about-2020/2017/07/23/168ac16c-6b2d-11e7-b9e2-2056e768a7e5_story.html?utm_term=.d4585e5596b7&wpisrc=nl_most-draw14&wpmm=1 …";;@;;"889581068935888899";https://twitter.com/AndresM11/status/889581068935888899
EPGLP;2017-07-24 16:20;0;0;"Sherrod are you able to help decrease the pay gap between CEOs and their workers.";;;;"889581063919501312";https://twitter.com/EPGLP/status/889581063919501312
SenSherrodBrown;2017-07-24 16:19;54;103;"The behavior outlined here is troubling & if true, shows predatory practices boost $$ for banks & execs while hurting customers & workers.https://twitter.com/AFLCIO/status/888455650891755521 …";;;;"889580751028723712";https://twitter.com/SenSherrodBrown/status/889580751028723712
JonStuartMill2;2017-07-24 16:18;0;0;"Attn @ senrobportman and @ SenSherrodBrown. https://twitter.com/brianschatz/status/889482900902731777 …";;@ @;;"889580476494749696";https://twitter.com/JonStuartMill2/status/889580476494749696
cars4consumers;2017-07-24 16:17;0;0;"Thank you @ SenSherrodBrown 4 standing up 4 consumers including our # military heroes & their families against robber banks Stop # RipoffClausehttps://twitter.com/SenSherrodBrown/status/889569182895017984 …";;@;# #;"889580207950094336";https://twitter.com/cars4consumers/status/889580207950094336
Demwomenvote;2017-07-24 16:15;0;1;"Outrageous @ JoshMandelOhio defends alt right Cernovich who said "date rape is a liberal fiction" # IStandWith Ohio @ SenSherrodBrown https://twitter.com/alt_snark/status/889189057451970562 …";;@ @;#;"889579839379951617";https://twitter.com/Demwomenvote/status/889579839379951617
AATJ1722;2017-07-24 16:15;0;0;"12/ The result is many wronged victims are never compensated because of the # ripoffclause.";;;#;"889579832576802818";https://twitter.com/AATJ1722/status/889579832576802818
Partasah;2017-07-24 16:14;1;1;"We Will Remember who let die our children, parents, spouses, and friends. @ robportman @ SenSherrodBrown # SaveTheACA # FixTheACAhttps://twitter.com/RedTRaccoon/status/889573946328313857 …";;@ @;# #;"889579594575118336";https://twitter.com/Partasah/status/889579594575118336
AATJ1722;2017-07-24 16:14;0;0;"11/ Because of the cost of hiring a lawyer, discovery, taking time off, few people risk challenging giant companies like Wells Fargo.";;;;"889579545820573696";https://twitter.com/AATJ1722/status/889579545820573696
aartengineer;2017-07-24 16:14;0;0;"@ SenSherrodBrown @ senrobportman DO NOT BOW TO # EMPYTHREATS FROM THE DO WHAT YOUR # CONSTITUENTS ARE ASKING FOR # FIXACA";;@ @;# # #;"889579512933097473";https://twitter.com/aartengineer/status/889579512933097473
AATJ1722;2017-07-24 16:13;0;0;"10/ Instead each of these people must bring individual arbitrations.";;;;"889579307361861632";https://twitter.com/AATJ1722/status/889579307361861632
AATJ1722;2017-07-24 16:12;0;0;"9/ So it makes sense that all these people could join together in a lawsuit? Right? Nope because of the # ripoffclause";;;#;"889578975261020162";https://twitter.com/AATJ1722/status/889578975261020162
driver1328;2017-07-24 16:12;0;0;"NO TAX CUTS that DEFUND the ACA. NO HEALTHCARE THAT DROPS CURRENT BENEFITS. Please! Help! This is a coup. So far, it's bloodless. Help.";;;;"889578970689261568";https://twitter.com/driver1328/status/889578970689261568
AATJ1722;2017-07-24 16:10;0;0;"8/ As a result, their interest rates went up. Houses and cars cost much more than they would have because of bogus missed payments.";;;;"889578603075252227";https://twitter.com/AATJ1722/status/889578603075252227
anniezaleski;2017-07-24 16:09;0;1;"Fascinating profile on @ SenSherrodBrown, one of my Senators. https://www.washingtonpost.com/lifestyle/style/sherrod-brown-thinks-he-could-have-helped-democrats-win-in-2016-but-what-about-2020/2017/07/23/168ac16c-6b2d-11e7-b9e2-2056e768a7e5_story.html?tid=ss_fb&utm_term=.b6e1c405a96d …";;@;;"889578376268328962";https://twitter.com/anniezaleski/status/889578376268328962
AATJ1722;2017-07-24 16:09;0;0;"7/ For instance, some missed late fee payments on accounts they never knew about causing their credit scores to go down.";;;;"889578358052458496";https://twitter.com/AATJ1722/status/889578358052458496
RobertDRoseJr1;2017-07-24 16:09;0;0;"@ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchin @ PattyMurray @ DrPhilRoe @ RepGusBilirakis @ RepMikeCoffman @ RepBradWenstruphttps://twitter.com/RobertDRoseJr1/status/889577491245015040 …";;@ @ @ @ @ @ @ @ @;;"889578349743542276";https://twitter.com/RobertDRoseJr1/status/889578349743542276
billrad;2017-07-24 16:09;0;1;"Did you know that senators can be impeached too https://www.senate.gov/reference/Index/Impeachment.htm …";;;;"889578265081516032";https://twitter.com/billrad/status/889578265081516032
AATJ1722;2017-07-24 16:08;0;0;"6/ Wells Fargo said they would compensate people appropriately but have failed to do so.";;;;"889577996948054019";https://twitter.com/AATJ1722/status/889577996948054019
emigre80;2017-07-24 16:07;0;1;"It seems that there are very few white guys in the Dem party right now that can resist doing this.";;;;"889577887438966784";https://twitter.com/emigre80/status/889577887438966784
AATJ1722;2017-07-24 16:07;0;0;"5/ Tens of thousands were charged late fees on accounts they never opened and didn't know existed.";;;;"889577827787472898";https://twitter.com/AATJ1722/status/889577827787472898
TheObamanista;2017-07-24 16:06;0;1;". @ SenSherrodBrown do not do this. https://twitter.com/emigre80/status/889576891706990593 …";;@;;"889577608106606592";https://twitter.com/TheObamanista/status/889577608106606592
AATJ1722;2017-07-24 16:06;0;0;"4/ Over several years, Wells Fargo created two million fraudulent accounts.";;;;"889577599764234240";https://twitter.com/AATJ1722/status/889577599764234240
mkishome;2017-07-24 16:06;0;0;"Keep fighting for us even if Reps vote against it.";;;;"889577591631380480";https://twitter.com/mkishome/status/889577591631380480
bookwormpagirl;2017-07-24 16:05;0;0;"@ SenSherrodBrown trump saying Democrats aren't helping w HC efforts. That's not true & the Dems need 2make sure Fox News groupies know that";;@;;"889577224680210433";https://twitter.com/bookwormpagirl/status/889577224680210433
curlytwo46;2017-07-24 16:05;0;0;"@ SenSherrodBrown I am a constituent concerned about the future of my health care. Put http://patientsbeforepolitics.org  and vote NO.";;@;;"889577191654162432";https://twitter.com/curlytwo46/status/889577191654162432
BetterMarkets;2017-07-24 16:04;1;1;"Thank you @ SenSherrodBrown for fighting to protect Main St from Wall St! https://twitter.com/SenSherrodBrown/status/889570278476533760 …";;@;;"889576945083703296";https://twitter.com/BetterMarkets/status/889576945083703296
AATJ1722;2017-07-24 16:03;0;2;"3/ The Wells Fargo example shows why the # ripoffclause is well, such a ripoff.";;;#;"889576852712509440";https://twitter.com/AATJ1722/status/889576852712509440
AATJ1722;2017-07-24 16:02;0;0;"2/ The # ripoff clause would prevent consumers from joining together in a class action.";;;#;"889576570767192068";https://twitter.com/AATJ1722/status/889576570767192068
CorporatePeach;2017-07-24 16:01;0;0;"@ SenSherrodBrown 2020? Huh? You have what it takes to be POTUS!";;@;;"889576339665244161";https://twitter.com/CorporatePeach/status/889576339665244161
BMonsoon;2017-07-24 16:00;0;0;"According to trump the only problem in government is hillary and Obamacare. Thank you for staying focused on the actual issues.";;;;"889575914102677504";https://twitter.com/BMonsoon/status/889575914102677504
AATJ1722;2017-07-24 15:59;0;1;"1/ Great min-tweet storm by @ SenSherrodBrown on the # ripoffclause, which is now trending. But what exactly is the # ripoffclause?https://twitter.com/SenSherrodBrown/status/889569182895017984 …";;@;# #;"889575684087173121";https://twitter.com/AATJ1722/status/889575684087173121
Kthrnbrwn1;2017-07-24 15:59;0;0;"@ SenSherrodBrown I am a constituent concerned about the future of my health care. Put http://patientsbeforepolitics.org  and vote NO.";;@;;"889575672322170880";https://twitter.com/Kthrnbrwn1/status/889575672322170880
gonavydod;2017-07-24 15:58;0;0;"Thank you Sen Brown";;;;"889575479220371456";https://twitter.com/gonavydod/status/889575479220371456
WashPostPR;2017-07-24 15:56;0;0;"Read this interview with @ SenSherrodBrown & more Post reporting in Apple News https://apple.news/ALDiIKvqYQmWUnv8AFNCNMg … https://twitter.com/bterris/status/889503290760847360 …";;@;;"889575065645445120";https://twitter.com/WashPostPR/status/889575065645445120
gonavydod;2017-07-24 15:56;0;0;"Corruption running fast & furious in GOP";;;;"889575015489732608";https://twitter.com/gonavydod/status/889575015489732608
MConsuella;2017-07-24 15:54;0;1;"...buy American rules must be enforced...We need business regulations to protect workers rights. - I'm with her";;;;"889574569438310401";https://twitter.com/MConsuella/status/889574569438310401
tcorral1256;2017-07-24 15:54;0;0;"& this is my 8 yo granddaughter Amelia, she has type 1 diabetes & needs health insurance & insulin to live:pic.twitter.com/BpsFhCMbLW";;;;"889574543609790464";https://twitter.com/tcorral1256/status/889574543609790464
traci_wicker;2017-07-24 15:54;0;0;"Not on healthcare he's going2 do whatever trump the gop tells him he's a yes man flip that seat";;;;"889574444158648325";https://twitter.com/traci_wicker/status/889574444158648325
MConsuella;2017-07-24 15:52;0;0;"...plan to create American jobs. - I'm with her";;;;"889574094324326400";https://twitter.com/MConsuella/status/889574094324326400
tmhildy;2017-07-24 15:52;0;0;"@ robportman be great if u could tell us where u stand and ask questions too. Thanks @ SenSherrodBrown you've got our backs";;@ @;;"889574083146469376";https://twitter.com/tmhildy/status/889574083146469376
NCLC4consumers;2017-07-24 15:52;1;2;"We will fight w/ you, @ SenSherrodBrown. # DefendCFPB and # consumersrights to their day in court. # CRA # RulesatRiskhttps://twitter.com/SenSherrodBrown/status/889570278476533760 …";;@;# # # #;"889574024438796288";https://twitter.com/NCLC4consumers/status/889574024438796288
GEARUP_Marion;2017-07-24 15:49;2;7;"Take us back. # BecomingFutureProof # GEARUPisFUTUREPROOF # tobeaprexie # prexienation @ SenSherrodBrown @ senrobportman # FutureProofyourselfpic.twitter.com/wGLOLLdxXB";;@ @;# # # # #;"889573327110627329";https://twitter.com/GEARUP_Marion/status/889573327110627329
traci_wicker;2017-07-24 15:49;0;0;"@ SenSherrodBrown I know he runs again he definitely has my vote I will even help his campaign if he needs it here in Lancaster";;@;;"889573314800357376";https://twitter.com/traci_wicker/status/889573314800357376
edmpirg;2017-07-24 15:49;0;1;"Hell, yes, @ SenSherrodBrown ! NO TO # ripoffclause # DefendCFPBhttps://twitter.com/sensherrodbrown/status/889570278476533760 …";;@;# #;"889573305556062208";https://twitter.com/edmpirg/status/889573305556062208
alexNcoon;2017-07-24 15:49;1;3;"Thanks to @ NEHgov for support of this exhibition! @ RepBobGibbs @ robportman @ SenSherrodBrown @ RepJimRenacci @ AAMershttps://twitter.com/indedotcom/status/889499773992087552 …";;@ @ @ @ @ @;;"889573303828066305";https://twitter.com/alexNcoon/status/889573303828066305
shandy_d;2017-07-24 15:49;0;0;"For the record, I am, in fact, FOR "the Obamacare nightmare," @ realDonaldTrump. (cc: @ senrobportman, @ SenSherrodBrown, @ RepBeatty)";;@ @ @ @;;"889573291303809025";https://twitter.com/shandy_d/status/889573291303809025
BellaCosetta;2017-07-24 15:49;0;1;"They did it to us too.";;;;"889573171992477696";https://twitter.com/BellaCosetta/status/889573171992477696
JudithCJones2;2017-07-24 15:47;0;1;"What our POTUS did was promote US Women's Open.Showing pride n American Women who hav sacrificed &achieved the right 2/b there.U r an idiot!";;;;"889572806282932226";https://twitter.com/JudithCJones2/status/889572806282932226
wtfdoicare33;2017-07-24 15:44;0;1;"# IStandWithSherrodBrown";;;#;"889571948400955394";https://twitter.com/wtfdoicare33/status/889571948400955394
JudithCJones2;2017-07-24 15:43;0;0;"WOW!Just WOW! How did U find out our POTUS owns Bedminister,NJ. Actually he doesn't. You are the typical hysterical twit who never listens!";;;;"889571767202828292";https://twitter.com/JudithCJones2/status/889571767202828292
NurseRabbi;2017-07-24 15:43;0;0;"Addicts stole cash out of reserves to aid terrorists trafficking scams!Punch him in faceU feel it©™®arrest treason. Trespassing since 86'";;;;"889571755915915264";https://twitter.com/NurseRabbi/status/889571755915915264
tamiarnold1;2017-07-24 15:42;1;1;"Has @ senrobportman statement changed recently?";;@;;"889571576991158272";https://twitter.com/tamiarnold1/status/889571576991158272
Chris_Aucoin;2017-07-24 15:42;0;0;"@ senrobportman @ SenateGOP @ SenateDems @ SenSherrodBrown pic.twitter.com/CiuP3TkurN";;@ @ @ @;;"889571527028609024";https://twitter.com/Chris_Aucoin/status/889571527028609024
Fab_Uni;2017-07-24 15:41;0;4;"Thank you, Senator, for always fighting for us.";;;;"889571210111008768";https://twitter.com/Fab_Uni/status/889571210111008768
EPGLP;2017-07-24 15:40;0;0;"Right now institutions charge a fee to do it instantly, but it takes 3 - 4 business days if you do a free transfer. Instant should be free!";;;;"889571108990615552";https://twitter.com/EPGLP/status/889571108990615552
traci_wicker;2017-07-24 15:40;0;0;"@ SenSherrodBrown Right Tami it wasUknow he's really great he's doing things2keep it's in the loop Portman leaves a statement";;@;;"889570974269673474";https://twitter.com/traci_wicker/status/889570974269673474
Lisa_PubCitizen;2017-07-24 15:40;0;2;"Thanks for your work to protect consumer's @ SenSherrodBrown! As always a huge champion for the public!";;@;;"889570974089318400";https://twitter.com/Lisa_PubCitizen/status/889570974089318400
SleipnirPerkins;2017-07-24 15:39;3;6;"Have you seen new # Fanniegate docs? What impact does this have on # GSErefrom and # affordablehousing?https://twitter.com/JoshRosner/status/889504857895436288 …";;;# # #;"889570752478953472";https://twitter.com/SleipnirPerkins/status/889570752478953472
tcorral1256;2017-07-24 15:39;0;0;"Thank you. Please continue to fight for health care as well, this is my daughter Emily, she has sarcoma & needs hc 4 treatment:pic.twitter.com/waiupXtw5x";;;;"889570660816695297";https://twitter.com/tcorral1256/status/889570660816695297
EPGLP;2017-07-24 15:38;0;0;"Sherrod consumers deserve to be able to have their money transferred instantly to another bank for free. Technology should allow this.";;;;"889570565396279296";https://twitter.com/EPGLP/status/889570565396279296
lkay54;2017-07-24 15:38;0;0;"@ SenSherrodBrown @ senrobportman @ RepMikeTurner - do you think this cut at CBO office is ok? It's rigging the system in my viewhttps://twitter.com/nivelis/status/889535324048764929 …";;@ @ @;;"889570557410324480";https://twitter.com/lkay54/status/889570557410324480
iamJanKruse;2017-07-24 15:38;0;0;"Txs. for standing up for # Ohio families, @ SenSherrodBrown! # CRA # RulesatRiskhttps://twitter.com/SenSherrodBrown/status/889569182895017984 …";;@;# # #;"889570505925296128";https://twitter.com/iamJanKruse/status/889570505925296128
