username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Koreen54460967;2017-07-24 17:25;0;0;"";;;;"889597403640279045";https://twitter.com/Koreen54460967/status/889597403640279045
budrow6;2017-07-24 17:25;0;0;"must be ran by democrats";;;;"889597375437832193";https://twitter.com/budrow6/status/889597375437832193
Koreen54460967;2017-07-24 17:24;0;1;"Facts";;;;"889597259389833217";https://twitter.com/Koreen54460967/status/889597259389833217
RichYefko;2017-07-24 17:24;0;2;"There have been times when I have said gee I wish I did this or I wish I had gone there. I wise person said if you wanted to you would've.";;;;"889597126069669889";https://twitter.com/RichYefko/status/889597126069669889
heyaries1981;2017-07-24 17:24;0;0;"1-That is fair for a pretty huge chunk of the electorate who refuse to vote unless they have their exact perfect candidate, and some who";;;;"889597065466085378";https://twitter.com/heyaries1981/status/889597065466085378
RichYefko;2017-07-24 17:22;0;1;"I do see your point. I think though if people feel it is a responsibility they will try harder.";;;;"889596550065917953";https://twitter.com/RichYefko/status/889596550065917953
LauraDurnell;2017-07-24 17:21;0;0;"I'm lucky. My senators are @ SenatorDurbin and @ SenDuckworth . I love them both, and they will vote no. Please contact your senator.https://twitter.com/MoveOn/status/889524410192982016 …";;@ @;;"889596323057500161";https://twitter.com/LauraDurnell/status/889596323057500161
missallycat07;2017-07-24 17:20;0;0;"If it weren't for the ACA I would have had to pay nearly 40k for a much needed surgery! # savetheacapic.twitter.com/Jmg3d9duVr";;;#;"889596154484326401";https://twitter.com/missallycat07/status/889596154484326401
janmojo;2017-07-24 17:19;0;0;"What are you afraid of Durbin?";;;;"889595978885484544";https://twitter.com/janmojo/status/889595978885484544
heyaries1981;2017-07-24 17:17;0;0;"I am sorry if I misunderstand, but saying ppl can vote if they want to simply isn't always true for the most vulnerable among us.";;;;"889595471970390017";https://twitter.com/heyaries1981/status/889595471970390017
andykangjustice;2017-07-24 17:17;1;3;"Thx to @ SenatorDurbin for leadership on # DreamAct2017! This morning's meeting motivates me to also convince @ GovRauner to sign # TrustAct!https://twitter.com/SenatorDurbin/status/889563688478416899 …";;@ @;# #;"889595403125051397";https://twitter.com/andykangjustice/status/889595403125051397
terriecrowley;2017-07-24 17:17;0;0;"@ SenatorDurbin https://twitter.com/topherspiro/status/889487372152385537 …";;@;;"889595402554626048";https://twitter.com/terriecrowley/status/889595402554626048
CookieRV;2017-07-24 17:16;0;0;"@ SenSchumer How about the Democrats hold press conference surrounded by people that have survived because of # ACA @ alfranken @ SenatorDurbin";;@ @ @;#;"889595079307870208";https://twitter.com/CookieRV/status/889595079307870208
dara_zuckerman;2017-07-24 17:15;0;1;"BLAH BLAH BLAH YOU LOST GET OVER IT !";;;;"889594960726675458";https://twitter.com/dara_zuckerman/status/889594960726675458
stucknLAwzmbies;2017-07-24 17:15;0;0;"You seem deeply concerned about the rights of dead people and illegals to vote. Makes sense since you are from IL, I guess.";;;;"889594846016450560";https://twitter.com/stucknLAwzmbies/status/889594846016450560
dara_zuckerman;2017-07-24 17:13;0;0;"Durbin you are the sewer and we will drain you !";;;;"889594533977174016";https://twitter.com/dara_zuckerman/status/889594533977174016
lchobody;2017-07-24 17:13;0;0;"# VoteNo on # Trumpcare.";;;# #;"889594475722543104";https://twitter.com/lchobody/status/889594475722543104
sandykaptain;2017-07-24 17:12;0;0;"@ SenatorDurbin Your constituents are depending on you! Vote 'no' on # Obamacare repeal. THANKS, & I am sure you would vote NO.";;@;#;"889594034901176322";https://twitter.com/sandykaptain/status/889594034901176322
Sudarshana76;2017-07-24 17:10;0;0;"Yes it is.";;;;"889593570147147776";https://twitter.com/Sudarshana76/status/889593570147147776
Sudarshana76;2017-07-24 17:09;0;0;"The path to residency for some legal immigrant children entails a 70 yr wait. That means they'll be dead before they get their gc.";;;;"889593448852049920";https://twitter.com/Sudarshana76/status/889593448852049920
DBlissPSC;2017-07-24 17:08;0;1;"http://www.oann.com/n-c-apartment-fire-suspect-is-in-the-u-s-illegally-faces-deportation/ … Here is one of your dreamers, Dick!!";;;;"889593206584856577";https://twitter.com/DBlissPSC/status/889593206584856577
RichYefko;2017-07-24 17:06;0;1;"I am not fighting improving access to voting. My apologies I offended you. I am all for voting reform.";;;;"889592680027758593";https://twitter.com/RichYefko/status/889592680027758593
pete009;2017-07-24 17:05;0;2;"Hahaha a conman never intends to keep his promise they live by different rules keep up the pressure though";;;;"889592337285775364";https://twitter.com/pete009/status/889592337285775364
reshas;2017-07-24 17:03;0;1;"Dems have the corner marketed on voter fraud, remember Acorn? I sure do! Remember the dead Dems that vote? I remember!";;;;"889592015066865664";https://twitter.com/reshas/status/889592015066865664
lovetogive2;2017-07-24 17:02;1;1;"Ha! Do NOT give decades-old # GOPComplicit # ElectionFraud perps ANY alibis or excuses for guilt in aiding & abetting # TrumpRussia # Treason!";;;# # # #;"889591767468720128";https://twitter.com/lovetogive2/status/889591767468720128
lovetogive2;2017-07-24 17:00;2;0;"https://twitter.com/lovetogive2/status/889276688915353600 …";;;;"889591056106377216";https://twitter.com/lovetogive2/status/889591056106377216
BurgerDogBoy;2017-07-24 16:55;0;0;"@ SenDuckworth @ SenatorDurbin Healthcare landscape in America would be helped if pharma advertising to consumers was banned.";;@ @;;"889589986605096963";https://twitter.com/BurgerDogBoy/status/889589986605096963
heyaries1981;2017-07-24 16:54;0;0;"I will ask-again-why are you fighting against improving access to voting?";;;;"889589686578159620";https://twitter.com/heyaries1981/status/889589686578159620
cakeryl1;2017-07-24 16:54;0;0;"Yes it is a huge waste of $$";;;;"889589543766306816";https://twitter.com/cakeryl1/status/889589543766306816
chriswyoillini;2017-07-24 16:52;0;0;"So are you saying Nancy Pelosi never said "we have to vote to approve the bill to see what is in it" ? The ACA had no Republican votes.";;;;"889589078571855872";https://twitter.com/chriswyoillini/status/889589078571855872
NicholasMastan2;2017-07-24 16:51;0;3;"Not Americans problem, Senator. You are forcing the problem upon us.";;;;"889588971164102658";https://twitter.com/NicholasMastan2/status/889588971164102658
bluesnippet;2017-07-24 16:49;0;0;"I liked your post, but ACA was not pulled from Chicago. It's still here and healthy.";;;;"889588489284718592";https://twitter.com/bluesnippet/status/889588489284718592
Roxane_I_am;2017-07-24 16:46;0;2;"Who do you call when your senators @ SenDuckworth & @ SenatorDurbin are cool and don't want to take healthcare away from 22 million Americans?";;@ @;;"889587502931202048";https://twitter.com/Roxane_I_am/status/889587502931202048
Trish50427436;2017-07-24 16:44;0;0;"Stop playing Politics. Put Americans first. Not yourselves. I am sick if this";;;;"889587163016437760";https://twitter.com/Trish50427436/status/889587163016437760
bigfatandrew;2017-07-24 16:44;0;0;"# Illinois friends please call @ SenDuckworth and @ SenatorDurbin at their local offices and ask them to vote no on ACA repeal pic.twitter.com/rfG21xHMQt";;@ @;#;"889587095400009733";https://twitter.com/bigfatandrew/status/889587095400009733
erikadee;2017-07-24 16:44;0;0;"@ SenatorDurbin @ SenDuckworth - please stand strong against the healthcare bill coming up for a vote.";;@ @;;"889587068686540801";https://twitter.com/erikadee/status/889587068686540801
dsatterfree;2017-07-24 16:42;0;0;"Not increasing spending is it a cut";;;;"889586588866498560";https://twitter.com/dsatterfree/status/889586588866498560
TriciaBanach;2017-07-24 16:41;0;0;"@ SenatorDurbin @ TammyforIL please work with our friends in @ SenateGOP to NOT repeal # ACA. It is not perfect, but work together for solution!";;@ @ @;#;"889586463100325888";https://twitter.com/TriciaBanach/status/889586463100325888
SilentSpring62;2017-07-24 16:41;0;0;"REMOVE @ SenSchumer Malpractice wtf @ SenFeinstein @ SenateDems @ SenatorDurbin @ ChrisCoons @ SenSherrodBrown @ SenFranken @ PattyMurray @ timkainehttps://twitter.com/realdonaldtrump/status/889438168721874944 …";;@ @ @ @ @ @ @ @ @;;"889586302831792131";https://twitter.com/SilentSpring62/status/889586302831792131
indivisible606;2017-07-24 16:37;6;21;"Delivering these postcards this afternoon. Ppl really want to keep their healthcare! Thanks @ SenatorDurbin & @ SenDuckworth for fighting!pic.twitter.com/Z4B3yyOcnx";;@ @;;"889585391405281280";https://twitter.com/indivisible606/status/889585391405281280
mj12207;2017-07-24 16:36;0;0;"And you think Obamacare is. Keep this up & you will lose for ground in governance. Slogans don't cut it Written proposals might";;;;"889585176073949184";https://twitter.com/mj12207/status/889585176073949184
PaulMiller1313;2017-07-24 16:35;0;0;"I am an advocate for The Spina Bifida Association. I have SB as well. There's a lack of research & education in the treatment of ppl w/SB.";;;;"889584933311795200";https://twitter.com/PaulMiller1313/status/889584933311795200
GuitarSunCat;2017-07-24 16:31;0;0;"@ SenatorDurbin @ SenSchumer Snap out of it, you guys. I don't think you realize the trouble we're all in.https://twitter.com/NivElis/status/889535324048764929 …";;@ @;;"889583785595064320";https://twitter.com/GuitarSunCat/status/889583785595064320
RichYefko;2017-07-24 16:31;0;1;"A lot of people work jobs on the weekends. Nurses ,Doctors, pharmacists, police officers,fire fighters, Baker's, waitresses.";;;;"889583763822432263";https://twitter.com/RichYefko/status/889583763822432263
elainehenry2017;2017-07-24 16:29;0;0;"Great, but please make removing this president your first priority!";;;;"889583462314889217";https://twitter.com/elainehenry2017/status/889583462314889217
nursiegal75;2017-07-24 16:29;0;0;"@ SenatorDurbin @ SenDuckworth # SaveMedicaid # SaveMedicare # SaveTheACA # SaveObamacare # KillTheBill # HealthcareMattersToMe # SaveSocialSecuritypic.twitter.com/9cF8mRFSvh";;@ @;# # # # # # #;"889583371294302208";https://twitter.com/nursiegal75/status/889583371294302208
EBE2014;2017-07-24 16:29;0;0;"What a FRICKIN idiotic statement!!!";;;;"889583295620665344";https://twitter.com/EBE2014/status/889583295620665344
brendapresko;2017-07-24 16:28;0;0;"Lots of ppl work 12 hr shifts. I think turnout would greatly improve if ppl didn't have 2 take off work/rush after work. Hurts productivity";;;;"889582978904408064";https://twitter.com/brendapresko/status/889582978904408064
dczurylo;2017-07-24 16:27;0;0;". @ SenatorDurbin Please end sanctuary cities by supporting the House-passed H.R. 3003";;@;;"889582730274590721";https://twitter.com/dczurylo/status/889582730274590721
RichYefko;2017-07-24 16:25;0;2;"If you want to vote you can find an opportunity to do so.";;;;"889582419283673088";https://twitter.com/RichYefko/status/889582419283673088
BetsyOShea;2017-07-24 16:25;0;0;"You're right. Tues makes no sense. Many more would vote if they didn't hv to work the same day.For hourly workers early voting works best";;;;"889582234390364160";https://twitter.com/BetsyOShea/status/889582234390364160
ljok1999;2017-07-24 16:24;0;0;"NO it's already discredited # Dicky What r u hiding? Afraid of honest truthful elections w NO # IllegalsVoting 4 U?";;;# #;"889582132355584000";https://twitter.com/ljok1999/status/889582132355584000
RichYefko;2017-07-24 16:23;0;0;"Polls are usually open from 8am to 8pm.";;;;"889581820131635200";https://twitter.com/RichYefko/status/889581820131635200
LHaule;2017-07-24 16:22;0;0;"@ SenDuckworth @ SenatorDurbin Pls fight Sen healthcare poison pill/disaster bill & unworthy efforts to sell it to Repub Senators by any means";;@ @;;"889581523875250177";https://twitter.com/LHaule/status/889581523875250177
KenfromWisconsi;2017-07-24 16:21;0;0;"Dear Dick, why would Putin want to stop the democrat party's dead, Illegal Immigrant & multi-vote voters from voting?";;;;"889581313044381696";https://twitter.com/KenfromWisconsi/status/889581313044381696
RichYefko;2017-07-24 16:20;0;0;"Isn't stopping an American citizen from voting a crime in itself?";;;;"889581000388481024";https://twitter.com/RichYefko/status/889581000388481024
jsundi13;2017-07-24 16:19;0;2;"You mean you will do everything in your power to keep # ILLEGALALIENS also know as votes for the # democrats";;;# #;"889580920117841923";https://twitter.com/jsundi13/status/889580920117841923
KenfromWisconsi;2017-07-24 16:19;0;0;"Dick thinks Putin hates dead, illegal immigrant & multi-voters as much as Dick loves them?";;;;"889580871132610561";https://twitter.com/KenfromWisconsi/status/889580871132610561
brendapresko;2017-07-24 16:18;0;1;"the whole Tues voting this is stupid anyway. We need it to fall on a Mon & declare it a holiday. In person voting midnight-midnight 2 b fair";;;;"889580689082810368";https://twitter.com/brendapresko/status/889580689082810368
dwilliamsdew;2017-07-24 16:15;0;3;"Wow can move onpic.twitter.com/sQr9dsPXbo";;;;"889579719204757504";https://twitter.com/dwilliamsdew/status/889579719204757504
NBlard;2017-07-24 16:13;0;0;"@ SenatorDurbin Here are 95 true stories and reasons to say no to ACA repeal And Amdmts to make BCRA offer real care. http://bit.ly/95StoriesAm pic.twitter.com/1DRr0TNfoz";;@;;"889579414647975937";https://twitter.com/NBlard/status/889579414647975937
dwilliamsdew;2017-07-24 16:13;0;0;"Keep the fight senator Durbin , I'm one many Americans with pre-existing condition or so please make sure you vote no !!!!!";;;;"889579387137511424";https://twitter.com/dwilliamsdew/status/889579387137511424
ColtsFan254;2017-07-24 16:09;0;0;"The federal government has no authourity in healthcare so there should be no hearings on the matter.";;;;"889578414109339648";https://twitter.com/ColtsFan254/status/889578414109339648
casey_anderson9;2017-07-24 16:09;0;0;"The bill calls for visitation 6 days a week - my mother's facility had two, but it was odd #one day & evens another, so really just ONE DAY";;;#one;"889578213688705024";https://twitter.com/casey_anderson9/status/889578213688705024
GuitarSunCat;2017-07-24 16:08;0;0;"@ SenatorDurbin @ SenSchumer You guys do understand there's NO QUESTION a Russian interference op took place, right? # Drumpf WAS its objective";;@ @;#;"889578176757858304";https://twitter.com/GuitarSunCat/status/889578176757858304
