username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dwanesterrr;2017-07-24 19:44;0;0;"@ ChrisVanHollen @ SenJeffMerkley @ SenatorLeahy @ SenFeinstein @ KamalaHarris @SenBennetCO @ SenBlumenthal @ ChrisMurphyCT @ SenatorCarper";;@ @ @ @ @ @SenBennetCO @ @ @;;"889632418625355776";https://twitter.com/Dwanesterrr/status/889632418625355776
Dwanesterrr;2017-07-24 19:43;0;0;"@ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA";;@ @ @ @ @ @;# #;"889632088206475264";https://twitter.com/Dwanesterrr/status/889632088206475264
Dwanesterrr;2017-07-24 19:42;0;0;"@ ChuckGrassley @ SenToddYoung @ SenatorRisch @ MikeCrapo @ SenDavidPerdue @ SenatorIsakson @ MarcoRubio @ SenCoryGardner @ SenTomCotton";;@ @ @ @ @ @ @ @ @;;"889631906161201152";https://twitter.com/Dwanesterrr/status/889631906161201152
Dwanesterrr;2017-07-24 19:42;0;0;"@ SteveDaines @ SenatorWicker @ SenThadCochran @ SenatorCollins @ SenJohnKennedy @ BillCassidy @ JerryMoran @ SenPatRoberts @ SenJoniErnst";;@ @ @ @ @ @ @ @ @;;"889631785239408640";https://twitter.com/Dwanesterrr/status/889631785239408640
CorbieCrow;2017-07-24 19:41;0;1;"Supporting & defending the Constitution @ DonBeyerVA . @ SenPatRoberts _ @ JerryMoran _ @RepKevinYoder _ Post office = # HotelEmolumenthttps://twitter.com/kylegriffin1/status/889560345999810561 …";;@ @ @ @RepKevinYoder;#;"889631765303877637";https://twitter.com/CorbieCrow/status/889631765303877637
tammyguess59;2017-07-24 19:40;0;1;". @ SenPatRoberts @ JerryMoran @RepLynnJenkins Kansas! Please shut down these # PuppyMills!pic.twitter.com/RGd52l5DKK";;@ @ @RepLynnJenkins;#;"889631422411046914";https://twitter.com/tammyguess59/status/889631422411046914
FarmFairyCrafts;2017-07-24 19:39;0;0;"PESTICIDES & CANCER via @ NatGeo http://news.nationalgeographic.com/2016/02/160223-photograph-aixa-argentina-avia-terai-pesticides-glyphosate/ … https://archive.is/ba1wq @ SenPatRoberts @ SenStabenow @ EWGpic.twitter.com/BVuiHRhJHc";;@ @ @ @;;"889631103392329729";https://twitter.com/FarmFairyCrafts/status/889631103392329729
Lainashome;2017-07-24 19:37;0;0;"6:PLS RTLIST OF SEN REPUBS @SenPatRoberts@speakermcconnell@mitchmcconnellpress@randpaul@billcassidy@senjohnkennedy@Senatorcollins";;@SenPatRoberts @speakermcconnell @mitchmcconnellpress @randpaul @billcassidy @senjohnkennedy @Senatorcollins;;"889630526621048834";https://twitter.com/Lainashome/status/889630526621048834
Lainashome;2017-07-24 19:35;0;0;"5:PLS RT LIST OF SEN REPUBS @SenatorKirk@sentoddyoung@chuckgrassley@SenJoniErnst@JerryMoran@@SenPatRoberts@speakermcconnell@SenatorHeller1";;@SenatorKirk @sentoddyoung @chuckgrassley @SenJoniErnst @JerryMoran @ @SenPatRoberts @speakermcconnell @SenatorHeller1;;"889630085128622081";https://twitter.com/Lainashome/status/889630085128622081
KCStarOpinion;2017-07-24 19:32;6;2;"When @ SenPatRoberts says “we need to move” on health care legislation, which direction is he taking us? @ MelindaKCMO http://www.kansascity.com/opinion/opn-columns-blogs/melinda-henneberger/article163403978.html …pic.twitter.com/nNMX64tftJ";;@ @;;"889629297744498688";https://twitter.com/KCStarOpinion/status/889629297744498688
charlne55;2017-07-24 19:19;0;0;"@ SenPatRoberts there are three things that I'm asking you to vote on keeping Medicaid, no to legalizing weed , and more beds for mental ill.";;@;;"889626083859070977";https://twitter.com/charlne55/status/889626083859070977
groovinca;2017-07-24 19:09;0;0;"@ JerryMoran @ SenPatRoberts @ SenateGOPhttps://twitter.com/latimes/status/889618742195482624 …";;@ @ @;;"889623682796187648";https://twitter.com/groovinca/status/889623682796187648
booksliveon;2017-07-24 19:08;0;0;"@ JerryMoran @ SenPatRoberts https://twitter.com/chrislhayes/status/889603605795360773 …";;@ @;;"889623422115995648";https://twitter.com/booksliveon/status/889623422115995648
groovinca;2017-07-24 19:05;0;0;"@ JerryMoran @ SenPatRoberts @ SenateGOPhttps://twitter.com/tedlieu/status/889619987643629568 …";;@ @ @;;"889622486584881152";https://twitter.com/groovinca/status/889622486584881152
beattrapkit;2017-07-24 19:03;0;0;"This circle jerk stuff is ok just don't f with my health insurance.";;;;"889622198910160896";https://twitter.com/beattrapkit/status/889622198910160896
JeromeGilles1;2017-07-24 19:00;0;0;"@ JerryMoran @ SenPatRoberts @RepKevinYoder Trump only wants privacy for what he wants private. You four are true Americans. pic.twitter.com/Fyov4QGRpm";;@ @ @RepKevinYoder;;"889621311244435466";https://twitter.com/JeromeGilles1/status/889621311244435466
Y77OW;2017-07-24 18:58;0;0;"@ SenPatRoberts please vote NO on the procedural motion unless you know what's in it and that it will be good for Kansas!";;@;;"889620828714917890";https://twitter.com/Y77OW/status/889620828714917890
BisonBlaine;2017-07-24 18:54;0;0;"@ SenPatRoberts @ JerryMoranhttps://twitter.com/LOLGOP/status/889501164613533696 …";;@ @;;"889619771481878529";https://twitter.com/BisonBlaine/status/889619771481878529
JeromeGilles1;2017-07-24 18:46;0;0;"@ JerryMoran @ SenPatRoberts Remember, your oath of office was to the GOP and not America. http://www.businessinsider.com/trump-tweetstorm-blasts-republicans-failing-protect-him-russia-witch-hunt-2017-7 …";;@ @;;"889617878814785537";https://twitter.com/JeromeGilles1/status/889617878814785537
JeromeGilles1;2017-07-24 18:45;0;0;"@ JerryMoran @ SenPatRoberts Remember, your oath of office was to the GOP and not America. https://www.yahoo.com/news/m/c2c6467b-6db8-347a-9b60-baaa05ab8bfd/ss_the-latest%3A-mcconnell-calls.html …";;@ @;;"889617574870343681";https://twitter.com/JeromeGilles1/status/889617574870343681
JeromeGilles1;2017-07-24 18:42;0;0;"@ JerryMoran @ SenPatRoberts You went party line and the US pays the price. Just like you planned it. https://www.yahoo.com/news/m/f20a6382-c208-3c54-a01a-537ff335e32f/ss_today-in-scott-pruitt-not.html …";;@ @;;"889616807442735104";https://twitter.com/JeromeGilles1/status/889616807442735104
BisonBlaine;2017-07-24 18:33;0;0;"@ JerryMoran @ SenPatRoberts https://twitter.com/LOLGOP/status/889558319630876672 …";;@ @;;"889614470498136064";https://twitter.com/BisonBlaine/status/889614470498136064
SaoirseMoore;2017-07-24 18:32;0;0;"@ mikecrapo @ jimrisch @ sentoddyoung @ senjoniernst @ senpatroberts @ jerrymoran VOTE NO on healthcare bill CONSTITUENTS FIRST";;@ @ @ @ @ @;;"889614360028557312";https://twitter.com/SaoirseMoore/status/889614360028557312
apetersenks;2017-07-24 18:23;1;5;"This is nuts. Please vote NO on whatever it is, @ JerryMoran & @ SenPatRoberts, & give your constituents a chance to at least read the thing. https://twitter.com/sangerkatz/status/889600644138639360 …";;@ @;;"889612140079980544";https://twitter.com/apetersenks/status/889612140079980544
genpopadopolous;2017-07-24 18:22;0;0;"@ JerryMoran @ SenPatRoberts Exactly. You shouldn't vote for a bill you haven't read. Demand a better process. https://twitter.com/benwikler/status/889286622117851136 …";;@ @;;"889611857350336513";https://twitter.com/genpopadopolous/status/889611857350336513
castadiva95;2017-07-24 18:21;0;1;"Vote NO to the Senate healthcare bill! Kansas first!!!";;;;"889611619206082561";https://twitter.com/castadiva95/status/889611619206082561
bsbadger;2017-07-24 18:17;0;0;"@ SenPatRoberts Reject the # healthcare bill that @ SenateMajLdr brings up for a vote tomorrow. It will hurt Kansans & rural hospitals. # BCRA";;@ @;# #;"889610451130220546";https://twitter.com/bsbadger/status/889610451130220546
genpopadopolous;2017-07-24 18:16;0;0;"@ SenPatRoberts office- the staffer said it wasn't a bill- it was a motion to proceed. When pressed on WHICH bill was preceding, didn't know. https://twitter.com/chrislhayes/status/889602790288478208 …";;@;;"889610356427022336";https://twitter.com/genpopadopolous/status/889610356427022336
VanHilgers;2017-07-24 18:07;0;3;"Vote YES";;;;"889608092450795521";https://twitter.com/VanHilgers/status/889608092450795521
DrStickectomy;2017-07-24 18:07;0;0;"@ SenPatRoberts @ JerryMoran Do not repeal or otherwise gut ACA. Repair what does not work: allow carriers to conduct interstate marketing.";;@ @;;"889608083936301056";https://twitter.com/DrStickectomy/status/889608083936301056
karin_walz;2017-07-24 17:58;0;0;"@RepLynnJenkins @ JerryMoran @ SenPatRoberts https://twitter.com/jbouie/status/889598824951447552 …";;@RepLynnJenkins @ @;;"889605805347131392";https://twitter.com/karin_walz/status/889605805347131392
BisonBlaine;2017-07-24 17:58;0;0;"@ SenPatRoberts @ JerryMoran I will call again.https://twitter.com/RepAdamSchiff/status/889551129759166465 …";;@ @;;"889605657409802240";https://twitter.com/BisonBlaine/status/889605657409802240
DanSmith112263;2017-07-24 17:51;0;0;"Yes, the GOP did have ethics, back in the day.http://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889603868417564672";https://twitter.com/DanSmith112263/status/889603868417564672
mosaicpossible;2017-07-24 17:50;1;1;"Medicaid is a lifeline for ppl. w/ disabilities. Tell @ jerrymoran & @ senpatroberts not to cut it. http://ow.ly/kl5H30dOZCb # SaveMedicaidpic.twitter.com/h0SlzzJbvu";;@ @;#;"889603656680697856";https://twitter.com/mosaicpossible/status/889603656680697856
groovinca;2017-07-24 17:39;0;0;"@ SenateGOP @ WhiteHouse @ JerryMoran @ SenPatRoberts https://twitter.com/nbcpolitics/status/889600217179455488 …";;@ @ @ @;;"889600828306214912";https://twitter.com/groovinca/status/889600828306214912
jan66205;2017-07-24 17:32;0;2;"@ JerryMoran @ SenPatRoberts NO one in your offices knows what is being voted on tomorrow?!? Do YOU? = No way to lead! @ Indivisible_KC";;@ @ @;;"889599116220780546";https://twitter.com/jan66205/status/889599116220780546
tauycreek;2017-07-24 17:30;0;0;"So if @ JerryMoran and @ SenPatRoberts don't want to receive constant resign/work hard to vote you out faxes they'll let # HealthcareBill die.";;@ @;#;"889598588237602817";https://twitter.com/tauycreek/status/889598588237602817
Rhiannnonn;2017-07-24 17:27;0;0;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan";;@ @ @ @ @ @ @ @ @ @;;"889597831799087104";https://twitter.com/Rhiannnonn/status/889597831799087104
anneL5694;2017-07-24 17:25;2;8;"Then EVERY senator needs to vote against it. @ SenPatRoberts, @ Jerrymoran Absurd to vote on something no one understands/has the details of.";;@ @;;"889597360933937152";https://twitter.com/anneL5694/status/889597360933937152
Rhiannnonn;2017-07-24 17:24;0;0;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan";;@ @ @ @ @ @ @ @ @ @;;"889597184282415104";https://twitter.com/Rhiannnonn/status/889597184282415104
Rhiannnonn;2017-07-24 17:15;3;3;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan";;@ @ @ @ @ @ @ @ @ @;;"889594893995212800";https://twitter.com/Rhiannnonn/status/889594893995212800
RedSoul08378;2017-07-24 17:15;0;0;"@ JerryMoran @ SenPatRoberts https://twitter.com/rsegbers/status/889531635594670080 …";;@ @;;"889594884499308544";https://twitter.com/RedSoul08378/status/889594884499308544
epilady1960;2017-07-24 17:11;0;0;"Your constituents are depending on you, @ SenPatRoberts. Vote 'no' on # Obamacare repeal.";;@;#;"889594003636617216";https://twitter.com/epilady1960/status/889594003636617216
diana_fresca;2017-07-24 17:11;0;0;"GET A LIFE@MaryMTake";;@MaryMTake;;"889593951795240960";https://twitter.com/diana_fresca/status/889593951795240960
klemmju;2017-07-24 17:05;3;1;"Your constituents are depending on you, @ SenPatRoberts. Vote 'no' on # Obamacare repeal.";;@;#;"889592516483395586";https://twitter.com/klemmju/status/889592516483395586
genpopadopolous;2017-07-24 17:01;1;0;"@ JerryMoran @ SenPatRoberts Let's pretend this guy is President and follow his lead. https://twitter.com/JohnKasich/status/889522009264332804 …";;@ @;;"889591442791858176";https://twitter.com/genpopadopolous/status/889591442791858176
groovinca;2017-07-24 16:52;0;0;"@ JerryMoran @ SenPatRoberts @ SenateGOPhttps://twitter.com/nytimes/status/889578711145754625 …";;@ @ @;;"889589240140505088";https://twitter.com/groovinca/status/889589240140505088
groovinca;2017-07-24 16:46;0;0;"@ JerryMoran @ SenPatRoberts @ SenateGOPhttps://twitter.com/thehill/status/889585247746183168 …";;@ @ @;;"889587716622475264";https://twitter.com/groovinca/status/889587716622475264
FarmFairyCrafts;2017-07-24 16:43;1;0;"Ingestion of # Glyphosate Could Disturb the Normal Gut Bacterial Community: https://ncbi.nlm.nih.gov/pubmed/23224412 @ SenPatRoberts @ SenStabenow @ Stabenow";;@ @ @;#;"889586794911719424";https://twitter.com/FarmFairyCrafts/status/889586794911719424
McLeanKSM;2017-07-24 16:30;0;0;"Here's a thought! @ JerryMoran @ RogerMarshallMD @ SenPatRoberts https://twitter.com/RepCarbajal/status/889581216835526656 …";;@ @ @;;"889583480560025602";https://twitter.com/McLeanKSM/status/889583480560025602
genivieve60;2017-07-24 16:27;0;0;". @ SenPatRoberts @ JerryMoran @RepLynnJenkins Kansas! Please shut down these # PuppyMills!pic.twitter.com/LLwLRETzcQ";;@ @ @RepLynnJenkins;#;"889582920486207489";https://twitter.com/genivieve60/status/889582920486207489
jpbblues;2017-07-24 16:27;0;0;"@ senorrinhatch @ SenPatRoberts @ SenToomey Vote no on HC Bill. Needs open and bipartisan input and no tax break for the wealthy";;@ @ @;;"889582864769179648";https://twitter.com/jpbblues/status/889582864769179648
FelixThePest;2017-07-24 16:24;0;0;"Pretty medals are all nice and I'm for it. But giving some shiny thing while screwing all Bob stands for is bullshit.";;;;"889582112331808768";https://twitter.com/FelixThePest/status/889582112331808768
FelixThePest;2017-07-24 16:23;0;0;"How about you really honor him by keeping Medicaid for the disabled and veterans?";;;;"889581732432797696";https://twitter.com/FelixThePest/status/889581732432797696
fngoofy1;2017-07-24 16:15;0;0;"Please do not repeal ACA.";;;;"889579804344946688";https://twitter.com/fngoofy1/status/889579804344946688
lbsal1121;2017-07-24 16:15;0;0;"@ SenPatRoberts We're counting on U to vote NO on healthcare bill that will hurt millions. Nd. bipartisan approach for HC for all!";;@;;"889579778780672000";https://twitter.com/lbsal1121/status/889579778780672000
fngoofy1;2017-07-24 16:14;0;0;"@ SenPatRoberts Please Do Not vote to repeal ACA!";;@;;"889579641329119232";https://twitter.com/fngoofy1/status/889579641329119232
GardenCityCoop;2017-07-24 16:05;0;0;"RT @ SenPatRoberts: Thanks to @ kansasag & @ KSAgRetailers for coming in this week to discuss agribusiness and more. # agpic.twitter.com/9dRCyFpvGp";;@ @ @;#;"889577193176780802";https://twitter.com/GardenCityCoop/status/889577193176780802
CarolJoKs;2017-07-24 15:59;0;0;"Look frwrd to your public statement @ JerryMoran @ SenPatRoberts @RepKevinYoder censuring Pres Trump for referring to Rep Schiff as "sleazy."";;@ @ @RepKevinYoder;;"889575741083529221";https://twitter.com/CarolJoKs/status/889575741083529221
docgcp;2017-07-24 15:50;0;1;"@ JerryMoran @ SenPatRoberts Please take a minute to hear this message, for Kansas' kids. https://twitter.com/AmerAcadPeds/status/889500785876369410 …";;@ @;;"889573434396745728";https://twitter.com/docgcp/status/889573434396745728
PT_US_Congress;2017-07-24 15:46;0;0;"RT @ SenPatRoberts: I joined @RepLynnJenkins and @ JerryMoran, @RepKevinYoder, @ RepRonEstes and @ RepMarshall intro bill to honor @ SenatorDole…";;@ @RepLynnJenkins @ @RepKevinYoder @ @ @;;"889572590020382720";https://twitter.com/PT_US_Congress/status/889572590020382720
jenster785;2017-07-24 15:43;0;0;"@ JerryMoran @ SenPatRoberts Vote NO! https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;;"889571811880558592";https://twitter.com/jenster785/status/889571811880558592
GrlPwr_TrumpsH8;2017-07-24 15:43;0;0;"@ SenPatRoberts @ JerryMoran save healthcare! Vote no on a bill NOBODY has read! # CountryOverParty unless @ GOP is no longer # ProLife";;@ @ @;# #;"889571653507837953";https://twitter.com/GrlPwr_TrumpsH8/status/889571653507837953
BlackwellTess;2017-07-24 15:37;0;0;"@ SenPatRoberts Vote No!";;@;;"889570337926656001";https://twitter.com/BlackwellTess/status/889570337926656001
CorbieCrow;2017-07-24 15:37;0;0;"I think @ RWPUSA makes a great point here @ SenPatRoberts @ JerryMoran @RepKevinYoder . He's behind on NOMINATIONS https://twitter.com/rwpusa/status/889535546472714241 …pic.twitter.com/8tULEHw8mw";;@ @ @ @RepKevinYoder;;"889570300773486594";https://twitter.com/CorbieCrow/status/889570300773486594
republamerican;2017-07-24 15:36;0;0;"He's the war hero that John McCain is not.";;;;"889569988209758209";https://twitter.com/republamerican/status/889569988209758209
KansasAAP;2017-07-24 15:24;1;0;"@ SenPatRoberts and @ JerryMoran Listen to medical providers and vote no on BRCA. # KeepKidsCovered";;@ @;#;"889566944520810499";https://twitter.com/KansasAAP/status/889566944520810499
KCMktgChick;2017-07-24 15:23;0;1;"And also his funding/ties to Russian oligarchs which also seems to be a part of your platform. https://www.voanews.com/amp/3777379.html …";;;;"889566646918098944";https://twitter.com/KCMktgChick/status/889566646918098944
CorbieCrow;2017-07-24 15:22;0;0;"I would consider it threatening, don't you, @ SenPatRoberts @ JerryMoran @RepKevinYoder ? Is this acceptable? Doesn't congress make laws?https://twitter.com/redtraccoon/status/889283691083681792 …";;@ @ @RepKevinYoder;;"889566488260116480";https://twitter.com/CorbieCrow/status/889566488260116480
Kafkasrecruit;2017-07-24 15:21;0;3;"That's really nice. But with everything else going on with the GOP, isn't it still a bit like celebrating yourself? Just sayin'";;;;"889566186538663937";https://twitter.com/Kafkasrecruit/status/889566186538663937
KCMktgChick;2017-07-24 15:20;0;2;"Be sure to recognize his work as a foreign agent; fits in with your party's platform. https://mobile.nytimes.com/2016/12/06/us/politics/bob-dole-taiwan-lobby-trump.amp.html …";;;;"889566087729356800";https://twitter.com/KCMktgChick/status/889566087729356800
DadOfCade;2017-07-24 15:20;0;0;"@ SenPatRoberts please vote YES on the Senate bill to repeal Obamacare.";;@;;"889566051184148480";https://twitter.com/DadOfCade/status/889566051184148480
onehappyagent;2017-07-24 15:18;0;0;"I called but @ JerryMoran @ SenPatRoberts do only what Koch's want versus what's right";;@ @;;"889565540725010434";https://twitter.com/onehappyagent/status/889565540725010434
FarmFairyCrafts;2017-07-24 15:16;0;0;""...Studies Found # Roundup in Farmworkers’ Blood & Urine...& Tumor Formation in some Animal Studies." http://news.nationalgeographic.com/2015/04/150422-glyphosate-roundup-herbicide-weeds/ … @ SenPatRoberts";;@;#;"889564906059649029";https://twitter.com/FarmFairyCrafts/status/889564906059649029
666k9s;2017-07-24 15:16;0;1;"Oh good for you Pat. Vote NO on tRump DeathCare. Vote No to, save my life. Vote NO to save the lives of M's of Americans.";;;;"889564904193220608";https://twitter.com/666k9s/status/889564904193220608
SenPatRoberts;2017-07-24 15:14;25;65;"I joined @RepLynnJenkins and @ JerryMoran, @RepKevinYoder, @ RepRonEstes and @ RepMarshall intro bill to honor @ SenatorDole w/ Cong. Gold Medalpic.twitter.com/8zGsiVsZ3N";;@RepLynnJenkins @ @RepKevinYoder @ @ @;;"889564364642058240";https://twitter.com/SenPatRoberts/status/889564364642058240
666k9s;2017-07-24 15:12;0;0;"Why don't you get to work on a healthcare plan that works for ALL Americans instead? What are you people DOING???";;;;"889564071279853568";https://twitter.com/666k9s/status/889564071279853568
SenPatRoberts;2017-07-24 15:10;5;17;"pleased to join @RepLynnJenkins on bill to award @ SenatorDole the Congressional Gold medal. News Release: https://goo.gl/7BgAjq";;@RepLynnJenkins @;;"889563529510039552";https://twitter.com/SenPatRoberts/status/889563529510039552
McLeanKSM;2017-07-24 15:04;0;0;"Hope you'll vote No! Not sure we can survive another disaster. @ SenPatRoberts @ JerryMoranhttps://twitter.com/LOLGOP/status/889560280010829824 …";;@ @;;"889561997913841664";https://twitter.com/McLeanKSM/status/889561997913841664
REACHHealthcare;2017-07-24 15:00;0;0;"Kansas @ SenPatRoberts pushing to move GOP health plan forward. http://www.kansascity.com/news/politics-government/article163101208.html …pic.twitter.com/leig8mP1rx";;@;;"889560821851992065";https://twitter.com/REACHHealthcare/status/889560821851992065
anneowenphd;2017-07-24 14:52;0;0;"I am a self-employed 60 year-old Kansan with an adult disabled son. Repealing the ACA will be devastating to us. I beg KS MOC to vote NO.";;;;"889559048609255424";https://twitter.com/anneowenphd/status/889559048609255424
leonildaflora;2017-07-24 14:32;0;0;". @ SenPatRoberts @ JerryMoran @RepLynnJenkins Kansas! Please shut down these # PuppyMills!pic.twitter.com/C7udN6YJI2";;@ @ @RepLynnJenkins;#;"889554017348714499";https://twitter.com/leonildaflora/status/889554017348714499
booksliveon;2017-07-24 14:32;0;0;"@ JerryMoran @ SenPatRoberts If you don't know, # VoteNohttps://twitter.com/repadamschiff/status/889551129759166465 …";;@ @;#;"889553832941953026";https://twitter.com/booksliveon/status/889553832941953026
teakinrj;2017-07-24 14:29;0;0;"Surprisingly, @ SenPatRoberts has a nice young man answering the phone today. # NoTrumpcare 202 224-3121";;@;#;"889553194027630593";https://twitter.com/teakinrj/status/889553194027630593
6p6n6e;2017-07-24 14:21;0;0;"I <3 McDonalds!";;;;"889551202769281024";https://twitter.com/6p6n6e/status/889551202769281024
judyjudyjudy60;2017-07-24 14:20;0;2;"Vote YES to REPEAL that piece of crap called Obamacare! PLEASE! # MAGA";;;#;"889550813626060801";https://twitter.com/judyjudyjudy60/status/889550813626060801
genpopadopolous;2017-07-24 14:03;0;0;"@ JerryMoran @ SenPatRoberts CATHOLIC NUNS!!! Come ON now. https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;;"889546720367063040";https://twitter.com/genpopadopolous/status/889546720367063040
McLeanKSM;2017-07-24 14:03;1;1;"@ SenPatRoberts @ JerryMoran Did you see this? Vote NO! # ProtectOurCarehttps://twitter.com/JesseLehrich/status/889539561759678466 …";;@ @;#;"889546470042591233";https://twitter.com/McLeanKSM/status/889546470042591233
McLeanKSM;2017-07-24 13:53;0;0;"@ SenPatRoberts @ JerryMoran @ RogerMarshallMD When did Kushner get anointed?https://twitter.com/peterbakernyt/status/889525572598214656 …";;@ @ @;;"889544041112666112";https://twitter.com/McLeanKSM/status/889544041112666112
groovinca;2017-07-24 13:49;0;0;"@ JerryMoran @ SenPatRoberts https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;;"889543035414913024";https://twitter.com/groovinca/status/889543035414913024
along4u;2017-07-24 13:25;0;0;". @ SenPatRoberts @ JerryMoran @RepLynnJenkins Kansas! Please shut down these # PuppyMills!pic.twitter.com/ShfQVib0uI";;@ @ @RepLynnJenkins;#;"889536932526432257";https://twitter.com/along4u/status/889536932526432257
Pkshaw1;2017-07-24 13:01;0;2;"I just faxed and called @ SenPatRoberts @ JerryMoran to ask them to listen to providers and vote no on BCRA-join me # KeepKidsCovered";;@ @;#;"889531023242952704";https://twitter.com/Pkshaw1/status/889531023242952704
CliftonBeck;2017-07-24 12:54;0;1;"Call @ JerryMoran and @ SenPatRoberts to let them know you oppose the # BCRA https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;#;"889529120329273344";https://twitter.com/CliftonBeck/status/889529120329273344
wefishhm70;2017-07-24 12:05;9;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882603664359256064 …";;@ @ @ @ @ @ @ @ @ @;;"889516971146051584";https://twitter.com/wefishhm70/status/889516971146051584
wefishhm70;2017-07-24 12:05;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/Unitedminingal/status/882584326608736256 …";;@ @ @ @ @ @ @ @ @ @;;"889516907065479168";https://twitter.com/wefishhm70/status/889516907065479168
ACAResource;2017-07-24 12:05;2;0;"If you're # ProLife, you won't support laws, like # BCRA, that put rural hospitals and communities at risk. @ JerryMoran @ SenPatRoberts https://twitter.com/ruralhealth/status/889516080296865792 …";;@ @;# #;"889516853617414144";https://twitter.com/ACAResource/status/889516853617414144
wefishhm70;2017-07-24 12:05;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882556184389091328 …";;@ @ @ @ @ @ @ @ @ @;;"889516837469208576";https://twitter.com/wefishhm70/status/889516837469208576
wefishhm70;2017-07-24 12:05;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882556584290906112 …";;@ @ @ @ @ @ @ @ @ @;;"889516778782695425";https://twitter.com/wefishhm70/status/889516778782695425
wefishhm70;2017-07-24 12:04;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882601559187755011 …";;@ @ @ @ @ @ @ @ @ @;;"889516713884213248";https://twitter.com/wefishhm70/status/889516713884213248
wefishhm70;2017-07-24 12:04;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882601878453964802 …";;@ @ @ @ @ @ @ @ @ @;;"889516612990226432";https://twitter.com/wefishhm70/status/889516612990226432
wefishhm70;2017-07-24 12:04;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882602051846451201 …";;@ @ @ @ @ @ @ @ @ @;;"889516551216541696";https://twitter.com/wefishhm70/status/889516551216541696
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/MinnesotaMiners/status/882575322843156480 …";;@ @ @ @ @ @ @ @ @ @;;"889516501073616896";https://twitter.com/wefishhm70/status/889516501073616896
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882556120954548224 …";;@ @ @ @ @ @ @ @ @ @;;"889516441908776960";https://twitter.com/wefishhm70/status/889516441908776960
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882561922947842048 …";;@ @ @ @ @ @ @ @ @ @;;"889516381426905088";https://twitter.com/wefishhm70/status/889516381426905088
